鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
大安區,建物,臺北市大安區大安路一段181~210號,0.0,住,,,1031031,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971028,33.48,1,1,1,有,有,有,25000,747,,0.0,0,,RPQOMLNJJIJFFFA47CC
中山區,房地(土地+建物),臺北市中山區中山北路一段121~150號,145.0,商,,,1030903,土地2建物1車位0,全,4,透天厝,,加強磚造,,485.84,1,4,1,有,無,有,600000,1235,,0.0,0,,RPVOMLNJJIJFFCA77DC
中正區,房地(土地+建物),臺北市中正區重慶南路一段31~60號,333.38,商,,,1031101,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),,加強磚造,,166.69,1,1,1,有,無,有,35000,210,,0.0,0,,RPSNMLNJJIJFFBA17CC
大同區,建物,臺北市大同區市民大道一段181~210號,0.0,其他,,,1031031,土地0建物1車位0,十四層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,71.75,2,1,1,有,有,有,36000,502,,0.0,0,,RPQOMLNJJIJFFBA07CC
中正區,建物,臺北市中正區金山南路一段121~150號,0.0,住,,,1031003,土地0建物1車位0,地下一層,7,華廈(10層含以下有電梯),見使用執照,鋼筋混凝土造,0691105,172.43,0,1,1,有,無,有,35000,203,,0.0,0,,RPWOMLNJJIJFFBA67CC
南港區,房地(土地+建物)+車位,臺北市南港區舊莊街一段91巷16弄1~30號,0.0,住,,,1031102,土地1建物1車位1,二層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881206,142.6,3,2,2,有,有,有,24000,168,坡道平面,36.78,0,,RPWNMLNJJIJFFDA77CC
信義區,建物,臺北市信義區忠孝東路五段481~510號,0.0,住,,,1031020,土地0建物1車位0,十層,17,辦公商業大樓,商業用,鋼骨鋼筋混凝土造,0820514,86.57000000000001,0,0,0,無,無,有,28889,334,,0.0,0,,RPUOMLNJJIJFFDA67CC
中山區,建物,臺北市中山區松江路361~390號,0.0,,,,1031101,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0800412,95.53,0,0,0,無,無,無,25000,262,,0.0,0,,RPUNMLNJJIJFFCA47CC
中山區,建物,臺北市中山區民生東路一段1~30號,0.0,商,,,1031031,土地0建物1車位0,十二層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0951012,65.26,1,1,1,有,有,有,40000,613,,0.0,0,,RPXOMLNJJIJFFCA87CC
中山區,建物,臺北市中山區雙城街13巷1~30號,0.0,商,,,1031023,土地0建物1車位0,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021231,66.59,1,1,1,有,有,有,38500,578,,0.0,0,,RPPPMLNJJIJFFCA17CC
內湖區,建物,臺北市內湖區安美街181~210號,0.0,工,,,1031028,土地0建物0車位5,一層,6,廠辦,工業用,見其他登記事項,0950713,775.3399999999999,0,0,0,無,有,無,185225,239,坡道平面,0.0,12500,承租一樓部分235坪含公設及地下二樓5個車位。租賃標的清冊-建物不含車位，且無法區分車位面積。,RPSPMLNJJIJFFCA47CC
中山區,建物,臺北市中山區堤頂大道二段481~510號,0.0,其他,,,1031031,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0991201,102.07,1,1,1,有,有,有,52000,509,,0.0,0,續租。,RPVPMLNJJIJFFCA77CC
內湖區,建物,臺北市內湖區大湖山莊街181~210號,0.0,住,,,1031007,土地0建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820105,65.3,2,1,1,有,有,有,19000,291,,0.0,0,管理費：1975元/月,RPXPMLNJJIJFFCA97CC
內湖區,建物,臺北市內湖區成功路四段31~60號,0.0,商,,,1031011,土地0建物1車位0,十三層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0781107,114.65,3,2,2,有,有,有,25000,218,,0.0,0,管理費：800元/月,RPSRMLNJJIJFFCA67CC
內湖區,建物,臺北市內湖區內湖路二段339巷10弄1~30號,0.0,住,,,1031012,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土加強磚造,,40.13,2,0,1,有,無,有,11500,287,,0.0,0,,RPXRMLNJJIJFFCA18CC
內湖區,建物,臺北市內湖區文德路90巷31~60號,0.0,商,,,1031018,土地0建物1車位0,二層,9,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0861125,52.49,2,1,1,有,有,有,13000,248,,0.0,0,,RPPSMLNJJIJFFCA47CC
中山區,房地(土地+建物),臺北市中山區北安路811~840號,5.0,住,,,1031015,土地1建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991224,44.32,0,0,0,無,無,無,38863,877,,0.0,0,,RPTSMLNJJIJFFCA87CC
內湖區,建物,臺北市內湖區文湖街21巷94弄1~30號,0.0,住,,,1031027,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830826,72.81,2,2,1,有,有,有,15000,206,,0.0,0,管理費：1100元/月,RPUSMLNJJIJFFCA97CC
中山區,建物,臺北市中山區合江街58巷1~30號,0.0,住,,,1031003,土地0建物0車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620907,22.41,1,0,1,有,無,有,11000,491,,0.0,0,,RPPTMLNJJIJFFCA57CC
內湖區,建物,臺北市內湖區堤頂大道二段271~300號,245.73,工,,,1031029,土地0建物1車位0,七層,10,廠辦,工業用,鋼筋混凝土造,0980116,245.73,0,0,0,無,有,有,168000,684,,0.0,0,"含B3一個車位；第三.四年度租金調整為176400元, 第五年度租金調整為185220元",RPVNMLOJJIJFFCA67CC
中山區,建物,臺北市中山區中山北路二段77巷1~30號,0.0,商,,,1031030,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981027,78.65,2,1,1,有,有,有,50000,636,,0.0,0,,RPOOMLOJJIJFFCA07CC
中山區,建物,臺北市中山區建國北路一段31~60號,0.0,商,,,1031030,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960913,72.3,1,1,1,有,有,有,40000,553,,0.0,0,,RPPOMLOJJIJFFCA17CC
中山區,建物,臺北市中山區天津街31~60號,0.0,商,,,1031031,土地0建物1車位0,一層,9,店面(店鋪),商業用,鋼筋混凝土造,0670116,33.88,0,0,0,無,無,無,34091,1006,,0.0,0,,RPROMLOJJIJFFCA37CC
中山區,建物,臺北市中山區松江路361~390號,0.0,住,,,1031030,土地0建物1車位0,九層,12,辦公商業大樓,住家用,鋼筋混凝土造,0710707,452.67999999999995,5,0,0,有,有,有,130000,287,,0.0,0,,RPPPMLOJJIJFFCA27CC
中山區,建物,臺北市中山區長安東路二段151~180號,0.0,商,,,1031006,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0900326,72.42,2,1,1,有,有,有,35000,483,,0.0,0,2房中含1和室，租金內含大樓管理費,RPRPMLOJJIJFFCA47CC
中山區,建物,臺北市中山區新生北路二段31~60號,0.0,住,,,1031008,土地0建物1車位0,十二層,19,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0980916,208.45000000000002,4,2,2,有,有,有,58000,278,,0.0,0,,RPOQMLOJJIJFFCA27CC
中山區,建物,臺北市中山區林森北路571~600號,0.0,商,,,1031014,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,89.73,2,2,1,有,有,有,53000,591,,0.0,0,含管理費。,RPSQMLOJJIJFFCA67CC
內湖區,建物,臺北市內湖區民權東路六段121~150號,0.0,商,,,1031024,土地0建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980106,146.07,2,2,2,有,有,有,54215,371,坡道平面,37.47,0,租期為11個月又18天，租金內含管理費,RPORMLOJJIJFFCA37CC
中山區,建物,臺北市中山區錦州街361~390號,0.0,住,,,1031008,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0730524,43.92,0,0,0,無,有,無,65000,1480,,0.0,0,,RPQRMLOJJIJFFCA57CC
中山區,建物,臺北市中山區錦州街391~420號,0.0,住,,,1031011,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0730110,74.45,0,0,0,無,無,無,58000,779,,0.0,0,,RPRRMLOJJIJFFCA67CC
中山區,建物,臺北市中山區錦州街391~420號,0.0,住,,,1031022,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0580925,96.09,0,0,0,無,無,無,60000,624,,0.0,0,,RPURMLOJJIJFFCA97CC
松山區,建物,臺北市松山區南京東路三段303巷1~30號,0.0,住,,,1031007,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0711210,144.41,2,1,2,有,有,有,35000,242,,0.0,0,,RPSOMLOJJIJFFDA57CC
信義區,建物,臺北市信義區吳興街121~150號,0.0,住,,,1031017,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640630,52.2,0,0,0,無,無,無,45000,862,,0.0,0,,RPOPMLOJJIJFFDA27CC
松山區,建物,臺北市松山區民生東路五段69巷1~30號,0.0,其他,,,1031020,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0660407,73.43,3,2,2,有,有,有,45206,616,,0.0,0,,RPXPMLOJJIJFFDA18CC
松山區,建物,臺北市松山區南京東路四段53巷11弄1~30號,0.0,住,,,1031015,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0990105,106.99,2,2,2,有,有,有,57000,533,,0.0,0,含管理費。,RPOQMLOJJIJFFDA37CC
信義區,建物,臺北市信義區信義路五段121~150號,0.0,其他,,,1031009,土地0建物1車位0,十二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980702,147.85999999999999,2,1,1,有,有,有,65088,440,,0.0,0,,RPPQMLOJJIJFFDA47CC
松山區,建物,臺北市松山區復興北路427巷1~30號,0.0,住,,,1031012,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0620628,89.2,0,0,0,無,無,無,38000,426,,0.0,0,,RPORMLOJJIJFFDA47CC
松山區,建物,臺北市松山區民權東路三段103巷1~30號,0.0,住,,,1031015,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,105.12,0,0,0,無,無,無,32000,304,,0.0,0,,RPPRMLOJJIJFFDA57CC
南港區,建物,臺北市南港區八德路四段871~900號,0.0,商,,,1031018,土地0建物1車位0,二層,16,辦公商業大樓,商業用,鋼筋混凝土造,0841219,67.79,0,0,0,無,有,無,8500,125,,0.0,0,,RPQRMLOJJIJFFDA67CC
中正區,建物,臺北市中正區忠孝東路一段31~60號,0.0,商,,,1031031,土地0建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0960511,72.67,2,2,1,有,有,有,50000,688,,0.0,0,,RPUNMLOJJIJFFBA47CC
大同區,建物,臺北市大同區酒泉街10巷1~30號,0.0,商,,,1031031,土地0建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010403,157.25,3,2,2,有,有,有,45000,286,,0.0,0,,RPVNMLOJJIJFFBA57CC
萬華區,建物,臺北市萬華區中華路一段61~90號,0.0,商,,,1031015,土地0建物1車位0,九層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,18.78,1,0,1,有,無,有,8000,426,,0.0,0,,RPOOMLOJJIJFFBA96CC
大同區,建物,臺北市大同區市民大道一段181~210號,0.0,其他,,,1031027,土地0建物1車位0,十七層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,90.93,2,1,1,有,有,有,63000,693,,0.0,0,,RPSOMLOJJIJFFBA37CC
中正區,建物,臺北市中正區信義路二段151~180號,0.0,商,,,1031010,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0990818,195.94,3,2,2,有,有,有,90000,459,,0.0,0,含管理費。,RPXOMLOJJIJFFBA87CC
北投區,建物,臺北市北投區榮華三路1~30號,0.0,住,,,1031028,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960521,195.4,4,2,2,有,有,有,80000,409,,0.0,0,,RPQOMLOJJIJFFEA47CC
士林區,建物,臺北市士林區士東路200巷31~60號,118.24,住,,,1031028,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0991025,118.24,3,2,2,有,有,有,65000,550,,0.0,0,,RPRPMLOJJIJFFEA67CC
文山區,建物,臺北市文山區景興路211~240號,0.0,商,,,1031029,土地0建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780624,110.36,3,2,2,有,有,有,29545,268,,0.0,0,,RPOOMLOJJIJFFAA86CC
大安區,房地(土地+建物),臺北市大安區信義路三段147巷17弄1~30號,19.9,住,,,1031101,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,,137.55,3,2,3,有,無,有,55000,400,,0.0,0,,RPPNMLOJJIJFFFA37CC
大安區,建物,臺北市大安區敦化南路二段151~180號,0.0,其他,,,1031006,土地0建物1車位0,十層,21,辦公商業大樓,住家用,鋼筋混凝土造,0781014,225.29,0,0,0,無,有,無,78000,346,,0.0,0,,RPRNMLOJJIJFFFA57CC
大安區,建物,臺北市大安區光復南路301~330號,0.0,住,,,1031027,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930723,188.7,3,3,3,有,有,無,90200,478,,0.0,0,,RPVNMLOJJIJFFFA97CC
大安區,建物,臺北市大安區忠孝東路四段301~330號,0.0,商,,,1031022,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,119.79,1,1,2,有,有,無,64000,534,,0.0,0,,RPWNMLOJJIJFFFA08CC
大安區,建物,臺北市大安區仁愛路四段91~120號,0.0,其他,,,1031010,土地0建物1車位0,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.94,2,2,2,有,有,有,67000,462,,0.0,0,,RPTOMLOJJIJFFFA87CC
大安區,建物,臺北市大安區光復南路308巷31~60號,0.0,住,,,1031022,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,110.47,3,2,2,有,無,有,44000,398,,0.0,0,,RPUOMLOJJIJFFFA97CC
大安區,建物,臺北市大安區信義路三段151~180號,0.0,商,,,1030930,土地0建物1車位4,見其他登記事項,11,辦公商業大樓,商業用,鋼筋混凝土造,0900601,731.22,0,0,0,無,有,無,1000000,1368,坡道平面,0.0,0,1. 建物租金含稅2. 合約為不定期租約協議書,RPVOMLOJJIJFFFA08CC
大安區,建物,臺北市大安區忠孝東路四段271~300號,0.0,商,,,1031022,土地0建物1車位0,八層,14,辦公商業大樓,住家用,鋼筋混凝土造,,833.06,6,2,2,有,有,有,428400,514,,0.0,0,權狀273.08坪，出租方僅出租252坪,RPWOMLOJJIJFFFA18CC
大安區,建物,臺北市大安區和平東路一段121~150號,0.0,商,,,1031024,土地0建物1車位0,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881126,153.01,3,2,2,有,有,有,72000,471,,0.0,0,租期為3年1個月又10天,RPXOMLOJJIJFFFA28CC
大安區,建物,臺北市大安區敦化南路一段233巷31~60號,0.0,住,,,1031020,土地0建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0760709,158.79000000000002,4,2,2,有,有,有,74000,466,坡道平面,0.0,0,,RPWNMLPJJIJFFFA18CC
大安區,建物,臺北市大安區光復南路301~330號,0.0,住,,,1031022,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930723,188.7,3,3,3,有,有,無,90200,478,,0.0,0,,RPQOMLPJJIJFFFA67CC
大安區,建物,臺北市大安區四維路170巷1~30號,0.0,住,,,1031021,土地0建物1車位1,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020509,333.48,4,2,3,有,有,無,88000,264,坡道平面,35.98,0,第四年起房屋租金調整為83000元,RPROMLPJJIJFFFA77CC
大安區,建物,臺北市大安區信義路二段91~120號,0.0,其他,,,1031030,土地0建物1車位0,一層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,51.14,0,1,1,有,無,無,77000,1506,,0.0,0,第三年起每年租金調整3.5%,RPSOMLPJJIJFFFA87CC
大安區,建物,臺北市大安區通化街31~60號,0.0,商,,,1031006,土地0建物1車位0,見其他登記事項,3,店面(店鋪),住家用,鋼筋混凝土造,0820720,124.34,0,0,0,無,無,無,150000,1206,,0.0,0,,RPTOMLPJJIJFFFA97CC
文山區,建物,臺北市文山區羅斯福路六段301~330號,128.0,,,,1031017,土地0建物1車位0,一層,4,店面(店鋪),住家用,加強磚造,0580630,98.75,0,0,0,無,無,無,55000,557,,0.0,0,,RPPOMLPJJIJFFAA07CC
中正區,建物,臺北市中正區南昌路一段1~30號,0.0,住,,,1031007,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),,加強磚造,,61.06,2,1,1,有,無,無,23000,377,,0.0,0,,RPROMLPJJIJFFAA27CC
中正區,建物,臺北市中正區汀州路三段271~300號,0.0,商,,,1031017,土地0建物1車位0,二層,7,辦公商業大樓,見使用執照,鋼筋混凝土造,0731215,163.8,0,0,0,無,無,有,46000,281,,0.0,0,,RPSOMLPJJIJFFAA37CC
中正區,建物,臺北市中正區延平南路181~210號,0.0,,,,1031023,土地0建物1車位0,地下一層,7,辦公商業大樓,見使用執照,鋼筋混凝土造,0700216,1241.61,0,0,0,無,有,無,188000,151,,0.0,0,,RPWOMLPJJIJFFAA77CC
文山區,建物,臺北市文山區萬隆街31~60號,0.0,其他,,,1031026,土地0建物1車位0,一層,2,店面(店鋪),住家用,磚造,,114.08,0,1,1,有,無,無,30000,263,,0.0,0,,RPOPMLPJJIJFFAA07CC
信義區,建物,臺北市信義區松仁路31~60號,33.05,商,,,1031017,土地0建物2車位0,十層,21,辦公商業大樓,見其他登記事項,見其他登記事項,0990805,980.33,0,0,0,無,有,無,978615,998,,0.0,0,,RPWOMLPJJIJFFDA18DC
萬華區,房地(土地+建物),臺北市萬華區萬大路187巷1~30號,13.09,商,,,1031010,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640508,31.18,2,1,1,有,無,有,10000,321,,0.0,0,,RPSNMLPJJIJFFBA47DC
士林區,建物,臺北市士林區忠誠路一段1~30號,0.0,住,,,1031027,土地0建物1車位0,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941228,155.42,3,1,2,有,有,有,76000,489,,0.0,0,,RPRNMLPJJIJFFEA57CC
中正區,建物,臺北市中正區臨沂街61~90號,0.0,住,,,1031022,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0720826,95.12,3,2,2,有,無,無,35000,368,,0.0,0,,RPPOMLPJJIJFFBA17CC
南港區,建物,臺北市南港區南港路三段16巷1~30號,0.0,工,,,1031006,土地0建物1車位1,一層,12,店面(店鋪),見其他登記事項,鋼筋混凝土造,0980220,156.18,0,0,0,無,有,無,45000,288,坡道平面,0.0,0,,RPXNMLPJJIJFFDA08CC
松山區,建物,臺北市松山區南京東路五段181~210號,0.0,其他,,,1031009,土地0建物1車位0,三層,14,辦公商業大樓,商業用,鋼筋混凝土造,0700331,163.45,0,0,0,無,有,無,52500,321,,0.0,0,,RPQOMLPJJIJFFDA47CC
信義區,建物,臺北市信義區臺北市信義區松德路181~210號,0.0,住,,,1031019,土地0建物1車位0,一層,18,店面(店鋪),見其他登記事項,鋼筋混凝土造,0880621,134.73000000000002,0,0,0,無,有,有,100000,742,,0.0,0,,RPROMLPJJIJFFDA57CC
信義區,建物,臺北市信義區基隆路一段121~150號,2241.0,商,,,1031006,土地0建物1車位0,六層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950802,53.08,2,1,1,有,有,有,32000,603,,0.0,0,,RPPPMLPJJIJFFDA47CC
信義區,建物,臺北市信義區基隆路一段181~210號,0.0,商,,,1031030,土地0建物0車位0,八層,24,辦公商業大樓,商業用,鋼骨混凝土造,0811015,185.44,0,0,0,無,有,無,140202,756,,0.0,0,承租八樓之一A區部分，共56.08坪含公設租金總額為含稅,RPQPMLPJJIJFFDA57CC
信義區,建物,臺北市信義區信義路四段391~420號,0.0,商,,,1031028,土地0建物1車位0,七層,14,辦公商業大樓,商業用,鋼筋混凝土造,,102.0,2,1,0,有,有,無,40000,392,,0.0,0,,RPWPMLPJJIJFFDA18CC
松山區,建物,臺北市松山區健康路151~180號,0.0,住,,,1031007,土地0建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0670720,59.57,1,1,1,有,有,有,23000,386,,0.0,0,,RPOQMLPJJIJFFDA47CC
內湖區,建物,臺北市內湖區陽光街345巷1~30號,0.0,工,,,1030507,土地0建物1車位0,四層,9,廠辦,工業用,鋼筋混凝土造,0901212,224.79,3,0,0,有,有,有,71400,318,,0.0,0,,RPTRMLPJJIJFFCA97CC
中山區,建物,臺北市中山區龍江路295巷1~30號,0.0,住,,,1031028,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,78.86,2,2,1,有,無,有,21000,266,,0.0,0,,RPVNNLPJJIJFFCA87CC
中山區,建物,臺北市中山區松江路151~180號,0.0,商,,,1031031,土地0建物1車位0,七層,11,辦公商業大樓,商業用,鋼筋混凝土造,0670130,320.57,0,0,0,無,無,無,128000,399,,0.0,0,,RPSNMLQJJIJFFCA57CC
中山區,建物,臺北市中山區民生東路一段61~90號,0.0,商,,,1031021,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0700423,130.82,3,2,2,有,有,有,34000,260,,0.0,0,,RPTOMLQJJIJFFCA77CC
內湖區,建物,臺北市內湖區陽光街271~300號,0.0,工,,,1031031,土地0建物1車位0,五層,9,廠辦,工業用,見使用執照,0910506,840.03,0,0,0,無,有,無,279521,333,,0.0,0,,RPXOMLQJJIJFFCA18CC
內湖區,建物,臺北市內湖區石潭路61~90號,0.0,工,,,1031106,土地0建物1車位2,八層,14,廠辦,見其他登記事項,鋼筋混凝土造,1001111,263.77,0,0,0,無,有,無,73500,279,坡道平面,48.66,0,,RPTPMLQJJIJFFCA87CC
內湖區,建物,臺北市內湖區環山路一段1~30號,46.51,住,,,1031025,土地0建物1車位3,十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0981007,335.68,3,2,2,有,有,有,121180,361,坡道平面,42.44,0,,RPUPMLQJJIJFFCA97CC
內湖區,房地(土地+建物)+車位,臺北市內湖區文德路220巷31~60號,15.72,住,,,1031102,土地1建物1車位1,五層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0960330,128.9,2,2,1,有,有,有,28000,217,坡道機械,0.0,0,,RPXPMLQJJIJFFCA28CC
中山區,建物,臺北市中山區南京東路二段1~30號,0.0,商,,,1031008,土地0建物0車位0,八層,12,辦公商業大樓,商業用,鋼筋混凝土造,0661118,424.53,0,0,0,無,有,有,171227,403,,0.0,0,月租金為含稅價。租賃範圍包含建號01594-000之2位車位，其車位及公設設施無法區分併計於租賃面積。,RPPRMLQJJIJFFCA67CC
中山區,建物,臺北市中山區民權東路二段31~60號,0.0,商,,,1031009,土地0建物3車位0,四層,6,辦公商業大樓,商業用,鋼筋混凝土造,0600312,354.52,6,2,1,有,有,有,130000,367,,0.0,0,月租金為含稅價，第三年度起月租金將調漲1萬元,RPQRMLQJJIJFFCA77CC
