編號,車位類別,車位價格,車位面積平方公尺
RPXNMLQJJHKFFDP86CA,坡道平面,0,
RPUNMLRKKIJFFBP76DA,坡道平面,0,
RPRNMLPKKIJFFFP56CA,升降機械,0,11.63
RPWNMLKMJHKFFAP78CA,升降機械,0,
RPQOMLRKKIJFFAP88CA,一樓平面,0,19.15
RPPNMLTJJHKFFDP98CA,坡道平面,0,
RPTNMLRLKIJFFDP86CA,坡道平面,0,14.29
RPTNMLQJJHKFFEP66DA,坡道平面,0,
RPUOMLSJJHKFFAP56CA,升降機械,0,8.86
RPUOMLPLKIJFFAP56CA,升降機械,0,
RPTNMLPLKIJFFBP66EA,坡道平面,0,19.61
RPSNMLRLKIJFFDP76CA,坡道平面,0,
RPXNMLKMKIJFFDP66CA,坡道平面,0,
RPVNMLKMKIJFFDP09CA,坡道平面,0,
RPRNMLTKJHKFFAP98CA,一樓平面,0,19.15
RPUNMLKMJHKFFAP58CA,坡道平面,0,
RPPNMLKMKIJFFDP48CA,坡道平面,0,
RPXNMLRLKIJFFAP17EA,升降機械,0,
RPUNMLKMKIJFFDP98CA,坡道平面,0,
RPWNMLKMKIJFFDP56CA,坡道平面,0,
RPQNMLKMKIJFFBP58EA,坡道平面,0,3.35
RPQNMLKLJHKFFDP38CA,坡道平面,0,
RPQNMLMJKHKFFAP18CA,一樓平面,0,19.15
RPPNMLQLJHKFFAP58CA,一樓平面,0,19.15
RPPOMLQJJHKFFDP78CA,坡道平面,0,
RPVOMLMKJHKFFAP78CA,坡道平面,0,
RPVOMLMKJHKFFAP78CA,坡道平面,0,
RPVNMLTJJHKFFDP96CA,坡道平面,0,
RPPNMLNKJHKFFAP28DA,升降機械,0,
RPTOMLMKKHKFFAP68CA,坡道機械,0,
RPPNMLOKJHKFFDP58CA,坡道平面,0,
RPQNMLOKJHKFFDP68CA,坡道平面,0,
RPVNMLNKJHKFFDP09CA,坡道平面,0,
RPXNMLNKJHKFFDP66CA,坡道平面,0,
RPOOMLNKJHKFFDP48CA,坡道平面,0,
RPPOMLNKJHKFFDP58CA,坡道平面,0,
RPQNMLMKJHKFFFP68CA,升降機械,0,8.27
RPTNMLMLJHKFFAP58CA,升降機械,0,
RPROMLOKJHKFFAP58CA,坡道平面,550000,22.65
RPPNMLPKJHKFFDP68CA,坡道平面,0,
RPPNMLQKJHKFFDP78CA,坡道平面,0,
RPQNMLPKJHKFFDP78CA,坡道平面,0,
RPQNMLTJKHKFFDP56CA,坡道平面,0,
RPQNMLQKJHKFFDP88CA,坡道平面,0,
RPSOMLQKJHKFFAP88CA,升降平面,0,
RPUOMLKLJHKFFAP68DA,一樓平面,0,
RPXNMLMLJHKFFBP66EA,坡道平面,0,24.82
RPSOMLKLJHKFFAP58EA,一樓平面,0,
RPRPMLLLJHKFFAP48CA,坡道機械,0,
RPTNMLNLJHKFFDP98CA,坡道平面,0,
RPRNMLNLJHKFFDP78CA,坡道平面,0,
RPSNMLNLJHKFFDP88CA,坡道平面,0,
RPPNMLQLJHKFFDP88CA,坡道平面,0,
RPQNMLQLJHKFFDP98CA,坡道平面,0,
RPRNMLRLJHKFFAP98DA,坡道平面,0,
RPRNMLQJLHKFFDP09CA,坡道機械,0,
RPUNMLSLJHKFFDP96CA,坡道平面,0,
RPVNMLSLJHKFFDP07CA,坡道平面,0,
RPRNMLQLKHKFFAP88CA,升降機械,0,
RPQNMLNJKHKFFDP58CA,坡道平面,0,
