鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
桃園區,房地(土地+建物),桃園縣桃園市大有路541~570號,14.84,其他,,,1031102,土地1建物1車位0,九層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821224,105.55,3,2,2,有,有,有,10000,95,,0.0,0,,RPSQMLRLJIJFFAH68CC
桃園區,建物,桃園縣桃園市泰昌十街1~30號,0.0,住,,,1031120,土地0建物1車位0,四層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840914,133.67000000000002,3,2,2,有,有,無,12000,90,,0.0,0,,RPTQMLRLJIJFFAH78CC
龜山區,建物,桃園縣龜山鄉萬壽路二段733巷1~30號,0.0,商,,,1031113,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0930707,198.1,0,0,0,無,無,無,21000,106,,0.0,0,,RPOSMLRLJIJFFAH48CC
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉中山路241~270號,863.0,住,,,1031126,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1011225,28.92,1,1,1,有,無,有,7000,242,,0.0,0,,RPXNMLSLJIJFFEH76CC
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉中山路241~270號,863.0,住,,,1031127,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1011225,28.92,1,1,1,有,無,有,7000,242,,0.0,0,,RPTOMLSLJIJFFEH09CC
八德區,房地(土地+建物)+車位,桃園縣八德市豐田一路121~150號,35.73,住,,,1031128,土地1建物1車位1,八層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021018,160.29,3,2,2,有,有,無,11242,70,坡道平面,27.61,0,,RPSNMLSLJIJFFFH98CC
楊梅區,房地(土地+建物),桃園縣楊梅市大成路121~150號,95.0,商,,,1031112,土地1建物1車位0,二層,2,店面(店鋪),住家用,加強磚造,0481001,234.72,1,0,1,有,無,有,38000,162,,0.0,0,,RPVNMLSLJIJFFDH56DC
龍潭區,房地(土地+建物),桃園縣龍潭鄉梅龍一街64巷1~30號,80.0,,鄉村區,乙種建築用地,1031101,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0701128,91.9,2,2,2,有,無,無,7000,76,,0.0,0,,RPRNMLSLJIJFFCH58CC
中壢區,房地(土地+建物)+車位,桃園縣中壢市中北路二段208巷1~30號,19.13,住,,,1031101,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910404,168.79000000000002,4,2,2,有,有,有,22000,130,,0.0,0,租金含管理費,RPUQMLLJKIJFFBH48EC
中壢區,房地(土地+建物)+車位,桃園縣中壢市中北路二段208巷1~30號,17.61,住,,,1031101,土地1建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0900115,118.66,3,2,2,有,有,無,17000,143,,0.0,0,租金含管理費,RPVQMLLJKIJFFBH58EC
桃園區,房地(土地+建物),桃園縣桃園市宏昌一街1~30號,16.73,住,,,1031123,土地1建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821102,60.86,3,2,2,有,有,有,10000,164,,0.0,0,,RPOSMLLJKIJFFAH87DC
桃園區,房地(土地+建物),桃園縣桃園市中山路788巷1~30號,10.08,住,,,1031114,土地1建物1車位0,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941227,65.97,3,2,2,有,無,有,13000,197,,0.0,0,,RPQSMLLJKIJFFAH08DC
中壢區,房地(土地+建物)+車位,桃園縣中壢市環北路391~420號,19.38,住,,,1031115,土地1建物1車位1,八層,22,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0810527,276.88,2,0,0,有,有,無,29546,107,坡道平面,0.0,0,,RPTQMLMJKIJFFBH48EC
蘆竹區,土地,南青段151~180地號,1152.58,農,,,1031201,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,16000,14,,0.0,0,,RPWNMLMJKIJFFEH58CC
中壢區,建物,桃園縣中壢市大同路91~120號,0.0,商,,,1031105,土地0建物1車位0,全,5,透天厝,商業用,加強磚造,,48.0,0,0,0,無,無,無,22000,458,,0.0,0,,RPUOMLNJKIJFFBH28CC
八德區,房地(土地+建物),桃園縣八德市福德一街31~60號,22.64,,特定農業區,甲種建築用地,1031121,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730110,100.32,1,1,1,有,無,無,18000,179,,0.0,0,,RPOOMLNJKIJFFFH28EC
八德區,房地(土地+建物),桃園縣八德市忠勇街421~450號,29.15,住,,,1031121,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690209,85.8,3,2,1,有,無,有,10000,117,,0.0,0,,RPPOMLNJKIJFFFH38EC
桃園區,建物,桃園縣桃園市桃智路1~30號,13.62,住,,,1031108,土地0建物1車位0,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011019,153.81,3,2,2,有,有,無,16500,107,,0.0,0,,RPTNMLNJKIJFFAH08DC
桃園區,房地(土地+建物)+車位,桃園縣桃園市桃智路1~30號,14.7,其他,,,1031108,土地1建物1車位1,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011019,78.45,3,2,2,有,有,有,18000,229,坡道平面,36.89,0,,RPWPMLNJKIJFFAH58DC
蘆竹區,房地(土地+建物)+車位,桃園縣蘆竹鄉中山路211~240號,20.41,住,,,1031119,土地1建物1車位1,七層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000511,76.53,2,2,1,有,有,有,17000,222,坡道平面,36.39,0,,RPPNMLNJKIJFFEH08DC
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉南華街1~30號,13.14,住,,,1031128,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681214,69.3,3,2,1,有,無,無,5000,72,,0.0,0,,RPVNMLNJKIJFFEH68DC
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉厚生路91~120號,15.26,工,,,1031202,土地1建物1車位0,八層,10,華廈(10層含以下有電梯),工業用,鋼筋混凝土造,0840518,106.74000000000001,3,2,2,有,有,無,9000,84,,0.0,0,,RPWNMLNJKIJFFEH78DC
中壢區,土地,內厝段781~810地號,997.0,,特定農業區,農牧用地,1031105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,50000,50,,0.0,0,,RPXOMLOJKIJFFBH68CC
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉大興十二街2弄1~30號,108.03,住,,,1031204,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0901204,189.77,6,4,3,有,無,有,30000,158,,0.0,0,,RPWNMLOJKIJFFEH78CC
桃園區,房地(土地+建物),桃園縣桃園市大業路一段61~90號,22.77,住,,,1031121,土地1建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861110,119.27,3,2,2,有,有,有,13000,109,,0.0,0,,RPVOMLOJKIJFFAH38CC
桃園區,房地(土地+建物),桃園縣桃園市寶山街211~240號,16.19,住,,,1031115,土地1建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860918,67.63,2,1,1,有,有,有,14500,214,,0.0,0,,RPXOMLOJKIJFFAH58CC
桃園區,房地(土地+建物),桃園縣桃園市經國路391~420號,278.9,住,,,1031031,土地1建物1車位0,五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831026,70.28,2,1,1,有,有,有,14500,206,,0.0,0,,RPPPMLOJKIJFFAH87CC
桃園區,房地(土地+建物),桃園縣桃園市春日路1111~1140號,9.33,住,,,1031101,土地1建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890831,69.02,1,1,1,有,有,有,13000,188,,0.0,0,,RPOQMLOJKIJFFAH87CC
桃園區,房地(土地+建物),桃園縣桃園市春日路658巷1~30號,11.52,住,,,1031104,土地1建物1車位0,二十四層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881129,90.2,2,2,1,有,有,有,14000,155,,0.0,0,,RPRQMLOJKIJFFAH18CC
桃園區,建物,桃園縣桃園市永安路167巷1~30號,0.0,住,,,1031113,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660929,92.04,3,2,2,有,無,無,11000,120,,0.0,0,,RPSQMLOJKIJFFAH28CC
桃園區,房地(土地+建物),桃園縣桃園市經國路571~600號,11.56,住,,,1031108,土地1建物1車位0,五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850420,107.72,3,2,2,有,有,有,15000,139,,0.0,0,,RPTQMLOJKIJFFAH38CC
桃園區,房地(土地+建物)+車位,桃園縣桃園市寶山街211~240號,16.26,住,,,1031115,土地1建物1車位1,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860918,209.79999999999998,3,2,1,有,有,有,18000,86,坡道平面,0.0,0,,RPWQMLOJKIJFFAH68CC
桃園區,房地(土地+建物),桃園縣桃園市大有路652巷1~30號,11.19,住,,,1031125,土地1建物1車位0,十二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860901,94.02000000000001,3,2,2,有,有,有,16000,170,,0.0,0,,RPURMLOJKIJFFAH58CC
桃園區,房地(土地+建物)+車位,桃園縣桃園市中正路871~900號,10.98,住,,,1031127,土地1建物1車位1,六層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020128,234.44,3,2,2,有,有,有,40000,171,坡道平面,0.0,0,,RPRSMLOJKIJFFAH38CC
桃園區,房地(土地+建物),桃園縣桃園市中正三街181~210號,9.35,住,,,1031129,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820419,53.82,1,0,0,無,無,有,8500,158,,0.0,0,,RPSSMLOJKIJFFAH48CC
桃園區,房地(土地+建物),桃園縣桃園市龍泉五街121~150號,4.46,住,,,1031125,土地1建物1車位0,一層,6,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0830917,70.0,2,2,2,有,有,無,11000,157,,0.0,0,,RPTSMLOJKIJFFAH58CC
桃園區,房地(土地+建物),桃園縣桃園市龍壽街145巷61~90號,32.97,住,,,1031129,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0870701,80.11,3,2,1,有,無,有,7000,87,,0.0,0,,RPVSMLOJKIJFFAH78CC
龜山區,房地(土地+建物),桃園縣龜山鄉自強東路211~240號,12.13,商,,,1031203,土地1建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030403,91.19,2,2,2,有,無,有,12000,132,,0.0,0,,RPWPMLPJKIJFFAH68CC
八德區,房地(土地+建物),桃園縣八德市介壽路二段685巷50弄31~60號,21.52,,鄉村區,乙種建築用地,1031123,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701120,84.0,3,2,1,有,無,無,7000,83,,0.0,0,,RPQNMLPJKIJFFFH48DC
桃園區,房地(土地+建物),桃園縣桃園市大興西路二段139巷121~150號,16.4,住,,,1031125,土地1建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970424,61.08,1,1,1,有,有,有,12500,205,,0.0,0,,RPOQMLPJKIJFFAH08DC
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉中山路241~270號,863.0,住,,,1031204,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,1011225,28.92,1,1,1,有,無,有,6000,207,,0.0,0,,RPPNMLQJKIJFFEH28CC
平鎮區,房地(土地+建物),桃園縣平鎮市環南路二段271~300號,14.8,住,,,1030723,土地1建物1車位0,十二層,18,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831111,176.98,4,2,0,有,有,有,10000,57,,0.0,0,,RPVOMLSJKIJFFGH76CC
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市興華街99巷1~30號,77.69,住,,,1031203,土地1建物1車位1,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861117,152.14,3,2,2,有,有,有,16000,105,坡道平面,0.0,0,,RPWOMLSJKIJFFGH86CC
平鎮區,房地(土地+建物)+車位,桃園縣平鎮市延平路二段430巷28弄1~30號,84.3,住,,,1030520,土地1建物1車位1,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851109,147.38,5,3,2,有,無,有,16700,113,坡道平面,0.0,0,,RPXOMLSJKIJFFGH96CC
平鎮區,房地(土地+建物),桃園縣平鎮市環南路二段241~270號,7.5,住,,,1030624,土地1建物1車位0,六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880726,48.39,1,0,1,有,無,有,7880,163,,0.0,0,,RPOPMLSJKIJFFGH78CC
中壢區,房地(土地+建物),桃園縣中壢市光輝街91~120號,35.24,住,,,1030506,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690811,80.0,3,2,1,有,無,有,9500,119,,0.0,0,,RPTSMLSJKIJFFBH09CC
新屋區,房地(土地+建物),桃園縣新屋鄉三民路760巷31~60號,83.66,住,,,1031203,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0880125,237.71,5,2,2,有,無,無,12000,50,,0.0,0,,RPUNMLSJKIJFFDH98DC
平鎮區,房地(土地+建物),桃園縣平鎮市新興路91~120號,1201.0,商,,,1031206,土地1建物2車位0,,8,店面(店鋪),住家用,鋼筋混凝土造,0840826,217.5,3,2,3,有,無,有,23000,106,,0.0,0,承租1樓和2樓,RPXNMLSJKIJFFGH96DC
八德區,房地(土地+建物),桃園縣八德市桃德路91~120號,82.44,工,,,1031125,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0790210,240.47,5,3,3,有,無,有,30000,125,,0.0,0,,RPWVMLTJKIJFFFH77EC
八德區,房地(土地+建物),桃園縣八德市介壽路二段685巷66弄1~30號,21.51,,鄉村區,乙種建築用地,1031118,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0700710,84.0,3,2,1,有,無,有,9000,107,,0.0,0,,RPOSMLTJKIJFFFH56DC
桃園區,房地(土地+建物),桃園縣桃園市桃德路49巷1~30號,67.84,住,,,1031116,土地1建物1車位0,全,2,透天厝,見其他登記事項,鋼筋混凝土造,0770616,120.81,4,2,2,有,無,無,12000,99,,0.0,0,,RPPPMLTJKIJFFAH48DC
桃園區,房地(土地+建物),桃園縣桃園市樹仁三街15巷1~30號,4037.37,住,,,1031202,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030110,64.48,2,2,1,有,無,有,10500,163,,0.0,0,,RPWRMLTJKIJFFAH76DC
中壢區,房地(土地+建物)+車位,桃園縣中壢市南園二路271~300號,13.66,住,,,1031201,土地0建物1車位1,一層,13,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1001109,58.41,0,1,1,有,無,有,23000,394,坡道平面,30.83,0,,RPTNMLTJKIJFFBH78DC
中壢區,房地(土地+建物)+車位,桃園縣中壢市環西路二段300巷1~30號,6.68,其他,,,1031108,土地1建物1車位0,一層,15,店面(店鋪),見其他登記事項,鋼筋混凝土造,1000628,55.24,2,1,1,有,無,有,10800,196,坡道平面,0.0,0,,RPRQMLTJKIJFFBH88DC
中壢區,建物,桃園縣中壢市中央西路二段150巷1~30號,0.0,住,,,1031111,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0590920,52.45,0,0,0,無,無,無,15000,286,,0.0,0,,RPOPMLTJKIJFFBH38CC
桃園區,房地(土地+建物),桃園縣桃園市中山東路151~180號,133.0,住,,,1031208,土地1建物1車位0,全,3,透天厝,住家用,加強磚造,0650305,180.3,0,0,0,無,無,無,32000,177,,0.0,0,,RPTNMLTJKIJFFAH58CC
桃園區,房地(土地+建物),桃園縣桃園市寶山街151~180號,14.13,住,,,1031209,土地1建物1車位0,六層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0911108,84.46,2,2,1,有,有,有,11000,130,,0.0,0,,RPUNMLTJKIJFFAH68CC
桃園區,房地(土地+建物),桃園縣桃園市莊敬路一段151~180號,114.65,商,,,1031209,土地1建物1車位0,一層,12,店面(店鋪),見其他登記事項,鋼筋混凝土造,0830302,957.82,0,0,0,無,有,無,105000,110,,0.0,0,,RPRPMLTJKIJFFAH58CC
桃園區,建物,桃園縣桃園市新埔六街91~120號,0.0,商,,,1031124,土地0建物2車位4,二十二層,25,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0990422,771.77,0,0,0,無,有,無,140000,181,坡道平面,99.92,0,,RPTSMLKKKIJFFAH28CC
龜山區,房地(土地+建物)+車位,桃園縣龜山鄉光峰路271~300號,1362.92,其他,,,1031201,土地1建物1車位0,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1001110,75.96,1,1,1,有,無,無,15000,197,坡道機械,72.99,0,,RPTTMLKKKIJFFAH38CC
龜山區,房地(土地+建物)+車位,桃園縣龜山鄉長壽路269巷1~30號,2318.29,其他,,,1031201,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030530,146.36,2,2,2,有,無,有,13000,89,坡道平面,44.88,0,,RPVTMLKKKIJFFAH58CC
桃園區,建物,桃園縣桃園市國聖一街181~210號,0.0,,,,1031207,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840902,111.59,3,2,2,有,無,有,12000,108,,0.0,0,,RPPPMLLKKIJFFAH67CC
中壢區,房地(土地+建物),桃園縣中壢市文昌路219巷1~30號,81.01,住,,,1031210,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0701221,83.44,3,2,2,有,無,無,15000,180,,0.0,0,,RPSQMLLKKIJFFBH28DC
八德區,房地(土地+建物)+車位,桃園縣八德市廣興路397巷44弄2衖1~30號,79.42,,特定農業區,甲種建築用地,1031203,土地1建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,0840615,219.27999999999997,4,2,3,有,無,有,11500,52,坡道平面,0.0,0,,RPXRMLLKKIJFFFH66DC
平鎮區,建物,桃園縣平鎮市民族路雙連二段1~30號,54.22,住,,,1030815,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0960426,188.04,4,2,3,有,無,有,23000,122,,0.0,0,,RPPOMLLKKIJFFGH38EC
中壢區,房地(土地+建物),桃園縣中壢市仁德八街1~30號,9.3,住,,,1031112,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0850921,48.78,0,1,1,有,無,無,8000,164,,0.0,0,,RPOPMLMKKIJFFBH87DC
中壢區,房地(土地+建物),桃園縣中壢市文化路331~360號,7.62,工,,,1031112,土地2建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0960430,145.14,0,1,1,有,有,無,40000,276,,0.0,0,,RPQPMLMKKIJFFBH08DC
中壢區,房地(土地+建物),桃園縣中壢市復華九街91~120號,6.32,住,,,1031126,土地1建物1車位0,四層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830205,31.96,1,1,1,有,有,有,10000,313,,0.0,0,,RPUPMLMKKIJFFBH48DC
平鎮區,房地(土地+建物),桃園縣平鎮市平等路61~90號,99.21,住,,,1031115,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0650603,119.04,2,2,2,有,無,有,9500,80,,0.0,0,,RPRNMLNKKIJFFGH48CC
桃園區,房地(土地+建物),桃園縣桃園市玉美街1~30號,78.0,住,,,1031201,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0600630,98.5,0,0,0,無,無,無,22000,223,,0.0,0,,RPWNMLPKKIJFFAH58CC
平鎮區,房地(土地+建物),桃園縣平鎮市新富五街61~90號,16.44,住,,,1031210,土地1建物1車位0,十五層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830803,140.89,4,2,2,有,有,有,10500,75,,0.0,0,,RPROMLPKKIJFFGH98EC
大溪區,建物,桃園縣大溪鎮三元一街31~60號,0.0,,鄉村區,乙種建築用地,1031213,土地0建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810630,133.68,3,2,2,有,有,無,9000,67,坡道平面,0.0,0,,RPQNMLQKKIJFFCH28CC
楊梅區,房地(土地+建物),桃園縣楊梅市四維路121~150號,614.0,住,,,1031215,土地3建物1車位0,見其他登記事項,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0960627,269.3,4,3,3,有,無,無,25000,93,,0.0,0,,RPWNMLQKKIJFFDH09DC
桃園區,建物,桃園縣桃園市信光路61~90號,0.0,,,,1031215,土地0建物1車位0,一層,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,0680820,81.3,0,0,0,無,無,無,20000,246,,0.0,0,,RPSNMLQKKIJFFAH28CC
,房地(土地+建物),桃園縣中壢市高鐵南路三段727巷151~180號,0.0,,,,1031204,土地1建物1車位0,全,,透天厝,,,,0.0,4,3,4,有,無,有,21000,0,,0.0,0,,RPRQMLQKKIJFFBH58CC
八德區,房地(土地+建物),桃園縣八德市桃德路151~180號,100.64,工,,,1031216,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0800209,275.21,3,2,3,有,無,有,16000,58,,0.0,0,,RPWNMLRKKIJFFFH76DC
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉奉化路211~240號,7601.69,住,,,1031118,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890914,121.18,2,2,2,有,有,有,18000,149,,0.0,0,,RPRNMLRKKIJFFEH78DC
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉奉化路121~150號,4788.64,住,,,1031209,土地1建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931210,176.01,4,2,2,有,無,有,6000,34,,0.0,0,,RPSNMLRKKIJFFEH88DC
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉奉化路121~150號,4788.64,住,,,1031209,土地1建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931210,176.01,4,2,2,有,有,有,6000,34,,0.0,0,,RPTNMLRKKIJFFEH98DC
桃園區,房地(土地+建物)+車位,桃園縣桃園市中正路1111~1140號,105.28,住,,,1031209,土地1建物1車位2,二層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0960709,323.17,0,0,0,無,有,無,94500,292,升降平面,36.36,0,租金包含稅4500及管理費10400.起租日104/02/01,RPOOMLRKKIJFFAH18DC
桃園區,房地(土地+建物),桃園縣桃園市莊敬路一段151~180號,13.07,住,,,1031123,土地1建物1車位0,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831223,115.27,3,2,2,有,有,無,10000,87,,0.0,0,,RPQRMLSKKIJFFAH78DC
中壢區,房地(土地+建物),桃園縣中壢市金山三街1~30號,25.76,其他,,,1031123,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0700324,82.77,3,2,1,有,無,有,9000,109,,0.0,0,,RPVNNLSKKIJFFBH98CC
中壢區,房地(土地+建物),桃園縣中壢市中北路二段208巷31~60號,16.97,住,,,1031211,土地1建物1車位0,三層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930325,59.84,1,1,1,有,有,有,11000,184,,0.0,0,,RPWNNLSKKIJFFBH09CC
中壢區,房地(土地+建物),桃園縣中壢市龍慈路239巷1~30號,14.06,住,,,1031218,土地1建物1車位0,二十八層,19,辦公商業大樓,住家用,鋼筋混凝土造,0890302,53.4,2,2,1,有,無,有,10000,187,,0.0,0,,RPSQMLTKKIJFFBH98CC
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉中山路158巷1~30號,2415.0,住,,,1031218,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000824,79.34,2,2,2,有,無,有,20000,252,,0.0,0,,RPRQMLTKKIJFFEH56CC
桃園區,房地(土地+建物),桃園縣桃園市經國路721~750號,105.0,住,,,1031219,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720128,116.28,3,2,2,有,無,無,12000,103,,0.0,0,,RPPNMLTKKIJFFAH28CC
桃園區,建物,桃園縣桃園市春日路1231~1260號,0.0,住,,,1031203,土地0建物1車位0,,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730320,106.41,3,2,2,有,無,無,6000,56,,0.0,0,,RPOPMLTKKIJFFAH38CC
平鎮區,房地(土地+建物),桃園縣平鎮市中豐路南勢二段460巷61~90號,26.46,住,,,1031213,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0820906,113.63,3,2,2,有,無,有,7000,62,,0.0,0,,RPSNMLKLKIJFFGH38CC
大溪區,房地(土地+建物),桃園縣大溪鎮慈光街121~150號,119.97,住,,,1031120,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1021001,283.03,5,3,3,有,無,有,30000,106,,0.0,0,,RPPNMLKLKIJFFCH67CC
桃園區,房地(土地+建物),桃園縣桃園市樹仁三街131巷26弄1~30號,80834.0,工,,,1031201,土地1建物1車位0,五層,10,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1010618,33.0,2,2,1,有,有,有,14000,424,,0.0,0,,RPVSMLMLKIJFFAH98EC
八德區,房地(土地+建物),桃園縣八德市忠勇西街1~30號,13.69,住,,,1031211,土地1建物1車位0,一層,8,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0831230,81.78,3,1,1,有,無,有,13000,159,,0.0,0,,RPTPMLMLKIJFFFH98EC
蘆竹區,建物,桃園縣蘆竹鄉奉化路61~90號,0.0,住,,,1031219,土地0建物0車位0,四層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0910130,87.76,3,2,2,有,有,有,12000,137,,0.0,0,,RPPNNLMLKIJFFEH28DC
桃園區,房地(土地+建物)+車位,桃園縣桃園市泰昌十二街91~120號,19.51,住,,,1031221,土地1建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830915,132.23,3,2,2,有,有,有,15000,113,坡道平面,0.0,0,,RPUNMLMLKIJFFAH18CC
桃園區,房地(土地+建物),桃園縣桃園市復興路61~90號,9.8,商,,,1031217,土地1建物1車位0,三層,13,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0691007,99.22,3,2,1,有,有,有,11000,111,,0.0,0,,RPRRMLOLKIJFFAH48CC
蘆竹區,房地(土地+建物),桃園縣蘆竹鄉中正路151~180號,9.0,住,,,1031215,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930325,92.33,2,1,1,有,無,有,17000,184,,0.0,0,,RPVNMLOLKIJFFEH98DC
中壢區,房地(土地+建物),桃園縣中壢市九和一街1~30號,7.05,住,,,1031223,土地1建物1車位0,五層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970406,88.32,2,1,1,有,無,有,20000,226,,0.0,0,,RPRNMLOLKIJFFBH28DC
