鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
北屯區,房地(土地+建物)+車位,臺中市北屯區松山街151~180號,28.09,住,,,1031024,土地1建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0810508,199.23,5,2,3,有,有,無,21500,108,坡道平面,0.0,0,,RPQOMLOJJIJFFBB37DC
北屯區,房地(土地+建物),臺中市北屯區祥順三街31~60號,103.31,住,,,1031017,土地2建物1車位0,全,4,透天厝,見其它登記事項,鋼筋混凝土造,1010410,236.28,5,3,4,有,有,無,33000,140,,0.0,0,社區型，地下室停車可停3車位,RPUOMLOJJIJFFBB77DC
北屯區,房地(土地+建物),臺中市北屯區北平路四段91~120號,71.63,住,,,1031015,土地1建物1車位0,見其它登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0750731,139.47,2,2,2,有,無,無,30000,215,,0.0,0,,RPROMLOJJIJFFBB37CC
西區,房地(土地+建物),臺中市西區公益路331~360號,21.34,住,,,1031023,土地1建物2車位0,見其他登記事項,16,店面(店鋪),住商用,鋼筋混凝土造,0830825,269.24,0,1,2,有,有,無,110000,409,,0.0,0,民國103年12月1日至104年11月30日每月租金110000元，民國104年12月1日至105年11月30日每月租金112000元，民國105年12月1日至106年11月30日每月租金114000元，民國106年12月1日至107年11月30日每月租金116000元，民國107年12月1日至108年11月30日每月租金118000元。,RPOPMLOJJIJFFAB07CC
西屯區,房地(土地+建物),臺中市西屯區臺灣大道二段871~900號,312.0,商,,,1031031,土地2建物1車位0,見其他登記事項,4,店面(店鋪),商業用,鋼筋混凝土造,0830131,869.42,8,2,8,有,無,無,140000,161,,0.0,0,,RPRSMLOJJIJFFCB87CC
南區,房地(土地+建物),臺中市南區工學北路61~90號,1.83,商,,,1031008,土地1建物1車位0,六層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,30.47,1,0,1,有,有,有,4500,148,,0.0,0,,RPOPMLPJJIJFFAB17CC
南區,房地(土地+建物),臺中市南區工學北路61~90號,3.68,商,,,1031021,土地1建物1車位0,七層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,60.96,1,1,1,有,有,有,8500,139,,0.0,0,,RPQPMLPJJIJFFAB37CC
北屯區,房地(土地+建物)+車位,臺中市北屯區松義街296巷1~30號,70.0,住,,,1031021,土地1建物1車位1,全,2,透天厝,住家用,加強磚造,0770602,110.39,3,2,2,有,無,無,16000,145,一樓平面,0.0,0,,RPSNMLPJJIJFFBB47CC
北屯區,建物,臺中市北屯區太原路三段541~570號,0.0,,,,1031101,土地0建物1車位0,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840409,53.19,2,2,1,有,有,有,9000,169,,0.0,0,,RPWNMLPJJIJFFBB87CC
北區,房地(土地+建物),臺中市北區德化街661~690號,75.0,住,,,1031101,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0610529,110.93,0,0,0,無,無,無,22000,198,,0.0,0,,RPOOMLPJJIJFFBB17CC
北區,房地(土地+建物),臺中市北區中山路361~390號,69.0,其他,,,01103,土地1建物1車位0,全,1,透天厝,住家用,,,42.41,3,2,1,有,無,無,12000,283,,0.0,0,,RPUOMLPJJIJFFBB77CC
北區,房地(土地+建物),臺中市北區民權路361~390號,69.0,其他,,,310003,土地1建物1車位0,全,1,透天厝,住家用,,,42.41,3,2,1,有,無,無,12000,283,,0.0,0,,RPRQMLPJJIJFFBB67CC
南區,建物,臺中市南區德富路211~240號,1436.0,住,,,1031105,土地0建物1車位0,二層,8,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0981211,23.0,1,0,1,有,無,有,7000,304,,0.0,0,,RPUNMLPJJIJFFAB67DC
西區,房地(土地+建物),臺中市西區向上南路91~120號,75.0,住,,,1031015,土地2建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0670703,178.55,4,3,5,有,無,有,28000,157,,0.0,0,,RPVNMLPJJIJFFAB77DC
西屯區,房地(土地+建物),臺中市西屯區朝貴一街91~120號,106.74,住,,,1031009,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0840120,182.53,6,4,4,有,無,有,30000,164,,0.0,0,,RPXRMLQJJIJFFCB68DC
北屯區,房地(土地+建物)+車位,臺中市北屯區九龍街31~60號,22.05,住,,,1031101,土地1建物1車位0,四層,12,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811015,92.28,3,2,2,有,有,有,19000,206,坡道平面,20.61,0,,RPRPMLQJJIJFFBB67CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路三段1~30號,9.73,商,,,1031101,土地1建物1車位1,九層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,97.51,2,1,1,有,有,有,25750,264,坡道平面,37.8,0,,RPRRMLQJJIJFFCB97CC
西屯區,房地(土地+建物)+車位,臺中市西屯區西屯路二段241~270號,3.97,商,,,1031015,土地1建物1車位1,三層,11,套房(1房1廳1衛),住家用,鋼筋混凝土造,0990201,84.81,1,1,1,有,有,有,18000,212,坡道機械,14.6,0,,RPVRMLRJJIJFFCB48CC
南屯區,土地,永富段151~180地號,1802.04,住,,,1031104,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,272555,151,,0.0,0,,RPWRMLRJJIJFFCB58CC
西屯區,房地(土地+建物),臺中市西屯區臺灣大道三段61~90號,5.32,住,,,1031011,土地1建物1車位0,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950816,84.61,2,1,1,有,有,有,20000,236,,0.0,0,租金含管理費,RPXRMLRJJIJFFCB68CC
北區,房地(土地+建物)+車位,臺中市北區進化北路301~330號,7.71,商,,,1031027,土地2建物1車位1,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,99.96,0,0,0,無,有,有,18000,180,坡道機械,15.94,0,,RPWNMLRJJIJFFBB08CC
西區,房地(土地+建物),臺中市西區公益路211~240號,16.35,住,,,1031028,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870918,166.89999999999998,3,2,2,有,有,有,25000,150,,0.0,0,起租日:103/12/1租金總額含稅。,RPWNMLRJJIJFFAB97CC
西區,房地(土地+建物),臺中市西區公益路211~240號,212.41,住,,,1031015,土地1建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870918,207.70999999999998,4,2,2,有,有,有,25000,120,,0.0,0,起租日:103/11/10租金總額含稅。,RPXNMLRJJIJFFAB08CC
西區,房地(土地+建物),臺中市西區公益路211~240號,14.4,住,,,1031028,土地1建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870918,147.25,3,2,1,有,有,無,23000,156,,0.0,0,起租日:103/12/10租金總額含稅。,RPPOMLRJJIJFFAB37CC
南區,房地(土地+建物)+車位,臺中市南區柳川東路一段91~120號,15.38,住,,,1031013,土地1建物1車位1,五層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881012,190.26999999999998,4,2,2,有,有,有,30000,158,坡道機械,16.57,0,租金含管理費,RPSOMLRJJIJFFAB67CC
南屯區,房地(土地+建物),臺中市南屯區五權西路二段661~690號,70.0,住,,,1031014,土地1建物1車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0870316,33.26,0,0,0,無,無,無,19000,571,,0.0,0,,RPUQMLRJJIJFFCB38DC
南屯區,房地(土地+建物),臺中市南屯區五權西路二段661~690號,70.0,住,,,1031014,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0870316,48.93,0,0,0,無,無,無,16000,327,,0.0,0,,RPORMLRJJIJFFCB87DC
西區,房地(土地+建物),臺中市西區三民路一段50巷1~30號,2.0,住,,,1031009,土地2建物1車位0,六層,19,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840113,26.130000000000003,1,0,1,有,有,有,3500,134,,0.0,0,,RPRNMLSJJIJFFAB57CC
西區,房地(土地+建物),臺中市西區三民路一段50巷1~30號,0.92,住,,,1031015,土地2建物1車位0,十層,19,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840113,36.11,1,0,1,有,有,有,4500,125,,0.0,0,,RPSNMLSJJIJFFAB67CC
西區,房地(土地+建物),臺中市西區三民路一段50巷1~30號,2.04,住,,,1031015,土地2建物1車位0,十層,19,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840113,26.449999999999996,1,0,1,有,有,有,3350,127,,0.0,0,,RPTNMLSJJIJFFAB77CC
西區,房地(土地+建物),臺中市西區三民路一段50巷1~30號,2.73,住,,,1031015,土地2建物1車位0,十層,19,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840113,35.71,1,0,1,有,有,有,4300,120,,0.0,0,,RPUNMLSJJIJFFAB87CC
西屯區,房地(土地+建物)+車位,臺中市西屯區天保街10巷1~30號,29.75,住,,,1031014,土地1建物1車位1,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830824,131.78,3,2,2,有,有,無,14000,106,坡道機械,0.0,0,,RPPNMLSJJIJFFCB57CC
南屯區,房地(土地+建物)+車位,臺中市南屯區文心路一段61~90號,15.48,住,,,1031015,土地1建物1車位1,五層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0870717,159.69,0,0,0,無,有,無,26000,163,坡道機械,0.0,0,,RPWNMLTJJIJFFCB38CC
西屯區,建物,臺中市西屯區文心路二段181~210號,0.0,其他,,,1031022,土地0建物1車位0,十層,23,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0990930,231.2,0,0,0,無,有,無,55952,242,,0.0,0,,RPXNMLTJJIJFFCB48CC
西屯區,房地(土地+建物)+車位,臺中市西屯區市政北二路211~240號,32.88,其他,,,1031024,土地1建物1車位3,二十六層,36,辦公商業大樓,見其他登記事項,鋼骨鋼筋混凝土造,1030403,618.8299999999999,0,0,0,無,有,無,158000,255,坡道平面,0.0,0,,RPOOMLTJJIJFFCB67CC
西區,房地(土地+建物)+車位,臺中市西區忠明南路241~270號,21.69,住,,,1031022,土地1建物1車位1,八層,20,辦公商業大樓,商業用,鋼筋混凝土造,0791105,251.99,0,0,0,無,有,無,31500,125,坡道平面,0.0,0,,RPRNMLTJJIJFFAB67CC
南區,建物,臺中市南區忠明南路781~810號,3.75,住,,,1031029,土地0建物0車位0,四十一層,42,辦公商業大樓,見其他登記事項,見其他登記事項,0821218,85.95,0,0,0,無,有,無,11700,136,,0.0,0,,RPSNMLTJJIJFFAB77CC
西區,建物,臺中市西區臺灣大道二段271~300號,7.16,住,,,1031030,土地0建物0車位0,九層,32,辦公商業大樓,商業用,見其他登記事項,,159.68,0,0,0,無,有,無,26000,163,,0.0,0,,RPTNMLTJJIJFFAB87CC
北屯區,房地(土地+建物)+車位,臺中市北屯區安順四街31~60號,802.0,住,,,1031109,土地1建物1車位1,五層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0801214,60.68,2,2,1,有,無,有,12000,198,坡道機械,31.81,0,,RPUOMLKKJIJFFBB37CC
北區,房地(土地+建物),臺中市北區進化北路106巷1~30號,95.0,住,,,1031031,土地3建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0580311,89.68,4,2,2,有,無,無,4500,50,,0.0,0,,RPVPMLKKJIJFFBB57CC
北區,房地(土地+建物),臺中市北區進化北路106巷1~30號,95.0,住,,,1031031,土地3建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0580311,89.68,4,2,2,有,無,無,4500,50,,0.0,0,,RPWPMLKKJIJFFBB67CC
龍井區,房地(土地+建物),臺中市龍井區新興路東興巷31~60號,73.58,,鄉村區,乙種建築用地,1031101,土地2建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0821224,211.38,0,0,0,無,無,無,10000,47,,0.0,0,,RPQNMLKKJIJFFIL68DC
大雅區,房地(土地+建物),臺中市大雅區臺中市大雅區大路140巷65弄1~30號,1677.0,,特定農業區,農牧用地,1031020,土地1建物1車位0,一層,1,農舍,農舍,鋼造,0851016,144.36,0,0,0,無,無,有,80000,,,0.0,0,含增建或未登記建物約1200平方公尺。,RPTNMLKKJIJFFFL58CC
大雅區,土地,上楓段1081~1110地號,172.0,農,,,1031014,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,20000,116,,0.0,0,含增建或未登記建物。,RPUNMLKKJIJFFFL68CC
西屯區,房地(土地+建物)+車位,臺中市西屯區惠中路ㄧ段121~150號,22.06,其他,,,1031027,土地1建物1車位2,九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960702,300.02,3,2,2,有,無,有,70000,233,坡道平面,37.41,0,,RPQPMLLKJIJFFCB37DC
北屯區,房地(土地+建物),臺中市北屯區昌平路一段1~30號,22.9,住,,,1031031,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720922,86.41,1,1,1,有,無,無,14000,162,,0.0,0,,RPWNMLLKJIJFFBB57CC
北屯區,房地(土地+建物),臺中市北屯區崇德九路361~390號,18.84,住,,,1031101,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000704,163.39,3,2,2,有,無,有,35000,214,,0.0,0,,RPXNMLLKJIJFFBB67CC
南屯區,房地(土地+建物),臺中市南屯區干城街196巷31~60號,52.0,住,,,1031107,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0640806,61.6,3,2,2,有,無,有,16000,260,,0.0,0,,RPRQMLLKJIJFFCB47CC
北屯區,房地(土地+建物),臺中市北屯區雷中街112巷28弄1~30號,11.5,住,,,1031020,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0871111,116.28,3,2,2,有,有,有,13500,116,,0.0,0,,RPSNMLMKJIJFFBB27CC
北區,房地(土地+建物),臺中市北區崇德路一段256巷1~30號,523.0,商,,,1031101,土地1建物1車位0,一層,8,店面(店鋪),商業用,鋼筋混凝土造,0701212,132.24,2,2,2,有,有,無,38000,287,,0.0,0,,RPSOMLMKJIJFFBB37CC
南區,房地(土地+建物),臺中市南區工學北路61~90號,1.83,商,,,1031106,土地1建物1車位0,八層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,30.47,1,0,1,有,有,有,4800,158,,0.0,0,,RPWNMLMKJIJFFAB57CC
太平區,房地(土地+建物),臺中市太平區育仁路31~60號,22.76,住,,,1031112,土地1建物1車位0,二層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0820421,178.37,3,2,2,有,有,有,16000,90,,0.0,0,,RPOOMLMKJIJFFHL68DC
太平區,房地(土地+建物),臺中市太平區德明路145巷1~30號,250.18,,鄉村區,乙種建築用地,1031111,土地1建物1車位0,全,1,透天厝,住家用,加強磚造,0680601,81.99,4,2,1,有,無,有,10000,122,,0.0,0,,RPPQMLNKJIJFFHL98CC
太平區,房地(土地+建物),臺中市太平區育才路118巷31~60號,88.65,住,,,1031027,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1021108,199.57,4,3,4,有,無,無,20000,100,,0.0,0,,RPSQMLNKJIJFFHL66CC
南屯區,房地(土地+建物),臺中市南屯區大墩六街211~240號,11.98,住,,,1031104,土地1建物1車位0,十層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820112,62.31,1,1,1,有,有,有,7000,112,,0.0,0,,RPPOMLNKJIJFFCB37DC
西屯區,房地(土地+建物),臺中市西屯區臺灣大道三段691~720號,0.82,住,,,1031031,土地1建物1車位0,一層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0980914,179.0,0,0,0,無,有,無,56818,317,,0.0,0,店面,RPOPMLNKJIJFFCB27CC
南屯區,建物,臺中市南屯區惠文路571~600號,0.0,住,,,1031031,土地0建物0車位0,一層,5,店面(店鋪),見其他登記事項,鋼筋混凝土造,0881027,43.3,0,1,1,有,有,無,25000,577,,0.0,0,,RPQPMLNKJIJFFCB47CC
南屯區,土地,楓興段211~240地號,793.39,農,,,1031029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,80400,101,,0.0,0,,RPSPMLNKJIJFFCB67CC
南屯區,土地,楓興段211~240地號,396.7,農,,,1031029,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,40200,101,,0.0,0,"只租本土地面積約396.7平方公尺約120坪,含增建或未登記建物約277.69平方公尺約84坪。",RPTPMLNKJIJFFCB77CC
西屯區,房地(土地+建物)+車位,臺中市西屯區至善路38巷31~60號,2.94,商,,,1031018,土地2建物1車位1,十層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980121,110.11,1,1,1,有,有,有,17500,159,坡道平面,26.94,0,,RPSPMLOKJIJFFCB77CC
西屯區,房地(土地+建物),臺中市西屯區弘孝路151~180號,4.61,商,,,1031018,土地1建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990201,86.95,2,1,1,有,有,有,20000,230,,0.0,0,,RPWPMLOKJIJFFCB18CC
西屯區,房地(土地+建物),臺中市西屯區市政北一路241~270號,18.78,其他,,,1031020,土地1建物1車位0,二十七層,28,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951113,185.17999999999998,4,2,2,有,有,有,43000,232,,0.0,0,,RPOQMLOKJIJFFCB47CC
西區,建物,臺中市西區美村路一段571~600號,0.0,商,,,1031105,土地0建物1車位0,一層,13,店面(店鋪),見其他登記事項,鋼筋混凝土造,0850628,315.4,4,2,3,有,有,無,55000,174,,0.0,0,此戶為樓中樓,RPRPMLOKJIJFFAB47CC
北屯區,房地(土地+建物)+車位,臺中市北屯區柳陽西街94巷1~30號,36.26,住,,,1031112,土地1建物1車位1,見其它登記事項,16,其他,住商用,鋼筋混凝土造,0840814,147.49,4,2,3,有,無,無,18000,122,坡道平面,27.57,0,土地持分,RPSOMLOKJIJFFBB57CC
北屯區,房地(土地+建物),臺中市北屯區梅川東路四段61~90號,173.0,住,,,1031112,土地2建物2車位0,全,2,透天厝,住家用,加強磚造,0750829,310.69,6,2,5,有,無,無,60000,193,,0.0,0,"1031107-1071106每月租金60000元,1071107-1111106每月租金63600元",RPTQMLOKJIJFFBB87CC
梧棲區,房地(土地+建物)+車位,臺中市梧棲區建國北街211~240號,88.0,住,,,1031112,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0811118,170.58,4,3,3,有,無,無,18000,106,其他,0.0,0,,RPVNMLOKJIJFFCL88CC
南區,房地(土地+建物),臺中市南區工學北路61~90號,1.83,商,,,1031025,土地1建物1車位0,九層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,30.47,1,0,1,有,有,有,5500,181,,0.0,0,,RPQNMLPKJIJFFAB27CC
南區,房地(土地+建物),臺中市南區工學北路61~90號,1.72,商,,,1031021,土地1建物1車位0,五層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,28.650000000000002,1,0,1,有,有,有,5500,192,,0.0,0,,RPRNMLPKJIJFFAB37CC
西屯區,建物,臺中市西屯區臺灣大道二段631~660號,3220.0,商,,,1031016,土地0建物1車位2,五層,15,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1011212,348.31,0,0,0,無,有,無,95000,273,坡道平面,76.02,0,,RPQNMLPKJIJFFCB47CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路三段1~30號,6.92,商,,,1031107,土地1建物1車位1,十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,102.28999999999999,0,0,0,無,有,有,19000,186,坡道平面,37.8,0,,RPXNMLRKJIJFFCB38CC
西屯區,房地(土地+建物)+車位,臺中市西屯區文心路三段1~30號,6.91,住,,,1031107,土地1建物1車位1,十層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,106.47,1,1,1,有,有,有,19000,178,坡道平面,0.0,0,,RPUNMLSKJIJFFCB18CC
南屯區,房地(土地+建物)+車位,臺中市南屯區大昌街465巷1~30號,28.67,住,,,1031021,土地1建物1車位1,全,3,透天厝,住家用,鋼筋混凝土造,0770802,245.34,4,2,2,有,有,有,26000,106,坡道平面,0.0,0,租金含管理費,RPROMLSKJIJFFCB97CC
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩一街31~60號,14.35,住,,,1031101,土地1建物1車位1,十一層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830503,133.32,4,2,2,有,有,有,18000,135,其他,0.0,0,,RPUOMLSKJIJFFCB28CC
南屯區,房地(土地+建物),臺中市南屯區大墩二街1~30號,14.69,住,,,1031110,土地1建物1車位0,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830328,165.10999999999999,3,2,2,有,有,有,16000,97,,0.0,0,,RPPPMLSKJIJFFCB87CC
東區,房地(土地+建物),臺中市東區振興路271~300號,122.0,工,,,1031115,土地2建物1車位0,全,2,透天厝,見其他登記事項,見其他登記事項,0640205,78.59,0,0,0,無,無,無,12000,153,,0.0,0,,RPSOMLSKJIJFFAB87CC
大里區,土地,大忠段1~30地號,548.91,住,,,1031112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,200000,364,,0.0,0,含增建或未登記建物。租金不含扣繳稅款及健保補充費。,RPROMLSKJIJFFGL76CC
北區,房地(土地+建物),臺中市北區漢口路四段61~90號,6.32,住,,,1031028,土地1建物2車位0,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850715,58.74,1,1,1,有,有,有,8000,136,,0.0,0,兩戶打通,RPUOMLSKJIJFFBB28DC
北區,房地(土地+建物),臺中市北區太原路三段31~60號,19.47,住,,,1031103,土地1建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710925,117.66,3,1,1,有,無,無,9000,76,,0.0,0,,RPWOMLSKJIJFFBB48DC
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路二段1~30號,18.3,住,,,1031117,土地1建物1車位2,十層,25,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,0811126,237.53,4,2,2,有,有,有,20000,84,坡道平面,0.0,0,,RPXOMLSKJIJFFBB58DC
北屯區,房地(土地+建物)+車位,臺中市北屯區崇德路二段1~30號,18.94,住,,,1031113,土地1建物1車位1,二十一層,25,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,0811126,232.22,4,2,2,有,有,有,26000,112,坡道機械,0.0,0,,RPOPMLSKJIJFFBB77DC
北屯區,房地(土地+建物),臺中市北屯區旅順路二段271~300號,37.62,住,,,1031118,土地1建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0830328,237.13,0,0,0,無,無,無,33000,139,,0.0,0,,RPXOMLTKJIJFFBB58CC
北屯區,房地(土地+建物),臺中市北屯區東山路一段121~150號,88.0,住,,,1031110,土地1建物1車位0,全,4,透天厝,見其它登記事項,鋼筋混凝土造,0960920,56.45,0,0,0,無,無,有,19999,354,,0.0,0,,RPOOMLKLJIJFFBB86CC
西區,建物,臺中市西區民權路211~240號,0.0,商,,,1031103,土地0建物1車位0,五層,13,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0870416,192.88,0,0,0,無,有,無,37928,197,,0.0,0,,RPQNMLKLJIJFFAB86CC
