編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLLKJIJFFBQ78CA,18,54.69,見其他登記事項,鋼筋混凝土造,85年8月15日,十四層,
RPPNMLMKJIJFFCQ58EA,37,122.77,住家用,鋼筋混凝土加強磚造,66年9月1日,二層,一層 二層 騎樓
RPPNMLKLJIJFFBQ18CA,9,65.13,住家用,鋼筋混凝土造,94年8月20日,五層,三層
RPPNMLKLJIJFFBQ18CA,9,65.13,住家用,鋼筋混凝土造,94年8月20日,五層,三層
RPPNMLKLJIJFFBQ18CA,9,8.50,見其他登記事項,鋼筋混凝土造,94年8月20日,五層,
RPPNMLKLJIJFFBQ18CA,9,12.83,見其他登記事項,鋼筋混凝土造,94年8月20日,五層,
RPPNMLKLJIJFFBQ18CA,9,108.55,住家用,鋼筋混凝土造,94年8月20日,五層,三層
RPPNMLKLJIJFFBQ18CA,9,8.58,見其他登記事項,鋼筋混凝土造,94年8月20日,五層,
RPPNMLKLJIJFFBQ18CA,9,14.18,見其他登記事項,鋼筋混凝土造,94年8月20日,五層,
RPPNMLKLJIJFFBQ18CA,9,21.39,見其他登記事項,鋼筋混凝土造,94年8月20日,五層,
RPPNMLKLJIJFFBQ18CA,9,14.30,見其他登記事項,鋼筋混凝土造,94年8月20日,五層,
SPPNMLKLJIJFFBQ28CA,9,65.13,住家用,鋼筋混凝土造,94年8月20日,五層,三層
SPPNMLKLJIJFFBQ28CA,9,8.50,見其他登記事項,鋼筋混凝土造,94年8月20日,五層,
SPPNMLKLJIJFFBQ28CA,9,12.83,見其他登記事項,鋼筋混凝土造,94年8月20日,五層,
SPPNMLKLJIJFFBQ28CA,9,108.55,住家用,鋼筋混凝土造,94年8月20日,五層,三層
SPPNMLKLJIJFFBQ28CA,9,8.58,見其他登記事項,鋼筋混凝土造,94年8月20日,五層,
SPPNMLKLJIJFFBQ28CA,9,14.18,見其他登記事項,鋼筋混凝土造,94年8月20日,五層,
SPPNMLKLJIJFFBQ28CA,9,21.39,見其他登記事項,鋼筋混凝土造,94年8月20日,五層,
SPPNMLKLJIJFFBQ28CA,9,14.30,見其他登記事項,鋼筋混凝土造,94年8月20日,五層,
RPSOMLLLJIJFFBQ68CA,,110.60,見其他登記事項,鋼筋混凝土造,103年8月15日,八層,四層
RPROMLLLJIJFFBQ58CA,,26.05,見其他登記事項,鋼筋混凝土造,103年8月15日,八層,三層
RPPOMLLLJIJFFBQ38CA,,54.46,見其他登記事項,鋼筋混凝土造,103年8月15日,八層,二層
RPQOMLLLJIJFFBQ48CA,,54.46,見其他登記事項,鋼筋混凝土造,103年8月15日,八層,五層
RPRNMLNLJIJFFCQ78CA,1,228.62,住家用,鋼筋混凝土造,102年7月16日,三層,一層 二層 三層
RPUNMLMKJIJFFCQ88CA,34,136.98,住商用,鋼筋混凝土加強磚造,70年1月24日,三層,一層 二層 三層 電梯樓梯間
RPXNMLNKJIJFFCQ66CA,,190.94,住家用,鋼筋混凝土造,103年7月1日,三層,一層 二層 三層
RPOOMLMKJIJFFDQ48CA,19,172.99,住家用,鋼筋混凝土造,84年7月21日,三層,一層 二層 三層 夾層
RPSNMLPJKIJFFDQ09CA,35,99.06,住家用,鋼筋混凝土加強磚造,68年10月13日,二層,一層 二層
RPSNMLNKJIJFFDQ98DA,9,167.87,見其他登記事項,鋼筋混凝土造,94年12月12日,三層,一層 二層 三層
RPRNMLNKJIJFFDQ88DA,6,165.10,見其他登記事項,鋼筋混凝土造,97年9月3日,三層,一層 二層 三層
RPPNMLTKJIJFFDQ66DA,25,109.19,住家用,加強磚造,78年11月15日,二層,一層 二層
RPVNMLSKJIJFFCQ07DA,7,739.33,見其他登記事項,鋼筋混凝土造,96年6月11日,四層,一層 二層 三層 四層 電梯樓梯間
RPPNMLKLJIJFFEQ48CA,,203.72,住家用,鋼筋混凝土造,103年6月4日,四層,一層 二層 三層 四層
RPRNMLRKJIJFFDQ56CA,4,183.34,見其他登記事項,鋼筋混凝土造,99年12月7日,四層,一層 二層 三層 四層 見其他登記事項
RPSOMLOLJIJFFCQ09CA,33,107.86,住家用,鋼筋混凝土加強磚造,70年6月1日,二層,一層 二層 騎樓 電梯樓梯間
RPUNMLNKJIJFFCQ98CA,21,75.92,住家用,鋼筋混凝土造,82年11月6日,三層,一層 二層 三層 電梯樓梯間
RPUNMLRKJIJFFDQ07EA,21,175.89,住家用,鋼筋混凝土造,82年7月20日,四層,一層 二層 三層 四層
RPPNMLKLJIJFFCQ48EA,22,149.58,見其他登記事項,鋼筋混凝土造,81年12月23日,三層,一層 二層 三層 電梯樓梯間
RPPNMLNKJIJFFEQ88EA,32,64.34,住家用,見其他登記事項,71年11月6日,一層,一層
RPTNMLMLJIJFFCQ88CA,12,103.84,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPTNMLMLJIJFFCQ88CA,12,14.17,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPTNMLMLJIJFFCQ88CA,12,33.34,停車空間,鋼筋混凝土造,91年7月25日,五層,
RPTNMLLLJIJFFCQ78CA,,187.97,見其他登記事項,鋼筋混凝土造,103年8月15日,三層,一層 二層 三層 見其他登記事項
RPQNMLKLJIJFFCQ38CA,21,221.64,住家用,鋼筋混凝土造,82年12月1日,四層,一層 二層 三層 四層 電梯樓梯間
RPROMLKLJIJFFCQ58CA,18,165.72,住家用,鋼筋混凝土造,85年7月29日,三層,一層 二層 三層 電梯樓梯間
RPWNMLRLJIJFFDQ17CA,2,155.09,見其他登記事項,鋼筋混凝土造,101年7月24日,三層,一層 二層 三層
RPQOMLSLJIJFFDQ76CA,16,187.50,住家用,鋼筋混凝土造,88年4月6日,三層,一層 二層 三層
RPTNMLMLJIJFFDQ98CA,33,56.76,住家用,鋼筋混凝土加強磚造,70年5月10日,二層,一層 二層
RPQNMLMLJIJFFDQ68CA,7,340.82,見其他登記事項,鋼筋混凝土造,96年6月14日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLMLJIJFFDQ68CA,8,2.08,見其他登記事項,鋼筋混凝土造,95年7月18日,三層,
RPQNMLMLJIJFFDQ68CA,8,.88,見其他登記事項,鋼筋混凝土造,95年7月18日,一層,
RPQNMLMLJIJFFDQ68CA,8,1.53,見其他登記事項,鋼筋混凝土造,95年7月18日,四層,
RPRNMLMLJIJFFDQ78CA,19,121.19,商業用,鋼筋混凝土造,84年9月8日,十二層,一層 二層
RPRNMLMLJIJFFDQ78CA,19,25.77,見其他登記事項,鋼筋混凝土造,84年9月8日,十二層,
RPVNMLMLJIJFFDQ56CA,37,114.47,住家用,鋼筋混凝土加強磚造,66年7月20日,二層,一層 二層
RPQNMLRKJIJFFDQ56DA,1,179.76,見其他登記事項,鋼筋混凝土造,103年4月7日,三層,一層 二層 三層
RPTNMLOLJIJFFDQ56CA,34,104.70,住家用,鋼筋混凝土加強磚造,70年3月28日,二層,一層 二層
RPWNMLSKJIJFFDQ17CA,25,157.85,住商用,鋼筋混凝土造,78年11月29日,三層,一層 二層 三層
RPXNMLSKJIJFFCQ27DA,37,91.20,住家用,鋼筋混凝土加強磚造,66年9月1日,二層,一層 二層 騎樓
RPOOMLSKJIJFFDQ56DA,32,107.22,住家用,鋼筋混凝土加強磚造,71年12月31日,二層,一層 二層
RPQNMLTKJIJFFDQ76DA,10,175.73,見其他登記事項,鋼筋混凝土造,93年11月24日,三層,一層 二層 三層
RPPNMLTJKIJFFDQ56CA,7,163.87,見其他登記事項,鋼筋混凝土造,96年10月1日,三層,一層 二層 三層 見其他登記事項
RPVNMLQLJIJFFCQ86CA,1,189.41,住家用,鋼筋混凝土造,102年11月29日,四層,一層 二層 三層 四層
RPTNMLOJKIJFFDQ09CA,33,86.30,住家用,鋼筋混凝土加強磚造,70年6月2日,二層,一層 二層
RPPOMLTKJIJFFCQ56CA,,160.09,見其他登記事項,鋼筋混凝土造,103年9月29日,三層,一層 二層 三層 見其他登記事項
RPSOMLTKJIJFFCQ86CA,,165.43,見其他登記事項,鋼筋混凝土造,103年9月29日,三層,一層 二層 三層 見其他登記事項
RPUNMLTKJIJFFCQ96CA,34,99.08,住家用,鋼筋混凝土加強磚造,70年2月1日,二層,一層 二層
RPQOMLTKJIJFFCQ66CA,,155.28,見其他登記事項,鋼筋混凝土造,103年9月29日,三層,一層 二層 三層 見其他登記事項
RPUOMLTKJIJFFCQ07CA,,155.28,見其他登記事項,鋼筋混凝土造,103年9月29日,三層,一層 二層 三層 見其他登記事項
RPOOMLTKJIJFFCQ09CA,,191.32,住家用,鋼筋混凝土造,103年9月29日,四層,一層 二層 三層 四層
RPTOMLTKJIJFFCQ96CA,,160.55,見其他登記事項,鋼筋混凝土造,103年9月29日,三層,一層 二層 三層 見其他登記事項
RPROMLTKJIJFFCQ76CA,,157.48,見其他登記事項,鋼筋混凝土造,103年9月29日,三層,一層 二層 三層 見其他登記事項
RPVOMLTKJIJFFCQ17CA,,157.43,見其他登記事項,鋼筋混凝土造,103年9月29日,三層,一層 二層 三層 見其他登記事項
RPQNMLRKJIJFFBQ88CA,6,284.31,見其他登記事項,鋼筋混凝土造,97年4月8日,四層,一層 二層 三層 四層 地下一層
RPQNMLRKJIJFFBQ88CA,6,4.62,見其他登記事項,鋼筋混凝土造,97年4月8日,三層,
RPQNMLRKJIJFFBQ88CA,6,28.89,停車空間,鋼筋混凝土造,97年4月8日,四層,
RPSNMLTKJIJFFCQ96EA,33,110.13,住家用,鋼筋混凝土加強磚造,70年5月8日,二層,一層 二層 電梯樓梯間
RPTNMLSKJIJFFBQ66CA,25,208.39,住家用,鋼筋混凝土加強磚造,78年11月23日,三層,一層 二層 三層
RPUOMLLLJIJFFBQ88CA,,54.46,見其他登記事項,鋼筋混凝土造,103年8月15日,八層,三層
RPVOMLLLJIJFFBQ98CA,,191.24,見其他登記事項,鋼筋混凝土造,103年8月15日,八層,八層
RPTOMLLLJIJFFBQ78CA,,109.05,見其他登記事項,鋼筋混凝土造,103年8月15日,八層,四層
RPXOMLTKJIJFFCQ37CA,,165.47,見其他登記事項,鋼筋混凝土造,103年9月29日,三層,一層 二層 三層 見其他登記事項
RPOPMLTKJIJFFCQ56CA,,158.41,見其他登記事項,鋼筋混凝土造,103年9月29日,三層,一層 二層 三層 見其他登記事項
RPRNMLMLJIJFFCQ68CA,1,200.87,見其他登記事項,鋼筋混凝土造,103年2月6日,三層,一層 二層 三層 見其他登記事項
RPTNMLSKJIJFFDQ86CA,34,97.04,住家用,鋼筋混凝土加強磚造,70年4月3日,二層,一層 二層
RPXNMLLJKIJFFDQ56CA,35,88.82,住家用,鋼筋混凝土加強磚造,69年3月1日,二層,一層 二層
RPRNMLLLJIJFFCQ58CA,,187.97,見其他登記事項,鋼筋混凝土造,103年8月15日,三層,一層 二層 三層 見其他登記事項
RPSOMLPLJIJFFCQ56CA,21,143.75,住家用,加強磚造,82年10月6日,二層,一層 二層 電梯樓梯間
RPUNMLOJKIJFFDQ56CA,33,133.23,住家用,鋼筋混凝土加強磚造,70年5月27日,二層,一層 二層
RPPNMLMLJIJFFDQ58CA,9,168.00,住商用,鋼筋混凝土造,94年11月29日,四層,一層 二層 三層 四層
RPVNMLMLJIJFFCQ09CA,33,60.55,住家用,鋼筋混凝土加強磚造,70年12月16日,一層,一層
RPTNMLSLJIJFFCQ86CA,8,228.34,見其他登記事項,鋼筋混凝土造,95年8月14日,四層,一層 二層 三層 四層
RPSNMLTKJIJFFBQ66CA,29,127.88,住家用,鋼筋混凝土加強磚造,75年4月22日,二層,一層 二層 騎樓
RPUNMLPKKIJFFDQ76CA,6,195.03,見其他登記事項,鋼筋混凝土造,97年5月16日,四層,一層 二層 三層 四層
RPQNMLKLJIJFFBQ28CA,7,284.31,見其他登記事項,鋼筋混凝土造,97年4月8日,四層,一層 二層 三層 四層 地下一層
RPQNMLKLJIJFFBQ28CA,7,4.62,見其他登記事項,鋼筋混凝土造,97年4月8日,三層,
RPQNMLKLJIJFFBQ28CA,7,28.89,停車空間,鋼筋混凝土造,97年4月8日,四層,
RPSNMLKLJIJFFBQ48CA,7,284.31,見其他登記事項,鋼筋混凝土造,97年4月8日,四層,一層 二層 三層 四層 地下一層
RPSNMLKLJIJFFBQ48CA,7,4.62,見其他登記事項,鋼筋混凝土造,97年4月8日,三層,
RPSNMLKLJIJFFBQ48CA,7,28.89,停車空間,鋼筋混凝土造,97年4月8日,四層,
RPTNMLNJKIJFFCQ88CA,22,183.99,住家用,鋼筋混凝土造,81年10月6日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPVNMLRLJIJFFCQ96CA,1,173.10,見其他登記事項,鋼筋混凝土造,103年4月10日,三層,一層 二層 三層 見其他登記事項
RPWNMLPKKIJFFCQ86CA,33,100.62,住家用,鋼筋混凝土加強磚造,71年2月27日,二層,一層 二層
RPXNMLPKKIJFFCQ96CA,35,101.86,住家用,鋼筋混凝土加強磚造,68年11月6日,二層,一層 二層 騎樓
RPTOMLKLJIJFFCQ78CA,,164.97,見其他登記事項,鋼筋混凝土造,103年9月29日,三層,一層 二層 三層 見其他登記事項
RPPNMLQKKIJFFCQ88CA,17,87.79,見其他登記事項,鋼筋混凝土造,86年11月18日,五層,四層
RPPNMLQKKIJFFCQ88CA,17,10.51,共有部份,鋼筋混凝土造,86年11月18日,五層,
RPPNMLQKKIJFFCQ88CA,17,.42,共有部份,鋼筋混凝土造,86年11月18日,一層,
RPSPMLSJKIJFFCQ86CA,8,176.30,見其他登記事項,鋼筋混凝土造,96年1月19日,四層,一層 二層 三層 四層
RPQNMLLJKIJFFDQ48CA,,194.33,見其他登記事項,鋼筋混凝土造,103年7月17日,三層,一層 二層 三層 見其他登記事項
RPUNMLRLJIJFFDQ96CA,21,193.87,住家用,鋼筋混凝土造,82年9月24日,四層,一層 二層 三層 四層
RPRNMLLKKIJFFCQ58CA,38,95.00,住家用,鋼筋混凝土加強磚造,66年1月15日,二層,一層 二層 騎樓
RPSNMLRLJIJFFBQ56CA,19,163.48,住商用,鋼骨鋼筋混凝土造,84年3月20日,四層,一層 二層 三層 四層
RPQNMLRLJIJFFBQ98CA,19,163.48,住商用,鋼骨鋼筋混凝土造,84年3月20日,四層,一層 二層 三層 四層
RPVNMLRLJIJFFBQ86CA,19,163.48,住商用,鋼骨鋼筋混凝土造,84年3月20日,四層,一層 二層 三層 四層
RPRNMLRLJIJFFBQ09CA,19,163.48,住商用,鋼骨鋼筋混凝土造,84年4月28日,四層,一層 二層 三層 四層
RPPNMLRLJIJFFBQ88CA,19,163.48,住商用,鋼骨鋼筋混凝土造,84年3月20日,四層,一層 二層 三層 四層
RPWNMLRLJIJFFBQ96CA,19,163.48,住商用,鋼骨鋼筋混凝土造,84年3月20日,四層,一層 二層 三層 四層
RPQNMLQLJIJFFDQ09CA,,185.08,見其他登記事項,鋼筋混凝土造,103年7月17日,三層,一層 二層 三層 見其他登記事項
RPQOMLKLJIJFFCQ58DA,22,91.15,國民住宅,鋼筋混凝土造,82年2月17日,五層,四層
RPQOMLKLJIJFFCQ58DA,22,9.60,共有部份,鋼筋混凝土造,82年2月17日,五層,
RPRNMLOLJIJFFDQ98CA,9,221.02,住商用,鋼筋混凝土造,94年9月2日,四層,一層 二層 三層 四層
RPSNMLRLJIJFFCQ76DA,12,100.04,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPSNMLRLJIJFFCQ76DA,12,12.64,見其他登記事項,鋼筋混凝土造,91年7月25日,五層,
RPSNMLRLJIJFFCQ76DA,12,33.34,停車空間,鋼筋混凝土造,91年7月25日,五層,
RPTNMLSJKIJFFDQ86CA,9,156.78,住家用,鋼筋混凝土造,94年12月29日,三層,一層 二層 三層
RPPNMLOKKIJFFDQ78CA,35,88.99,住家用,鋼筋混凝土加強磚造,69年3月1日,二層,一層 二層
RPPNMLOKKIJFFDQ78CA,35,88.99,住家用,鋼筋混凝土加強磚造,69年3月1日,二層,一層 二層
RPQOMLRLJIJFFCQ56CA,19,195.58,住家用,鋼筋混凝土造,84年10月14日,四層,一層 二層 三層 四層 電梯樓梯間
RPQNMLLLJIJFFCQ48CA,7,491.95,見其他登記事項,鋼筋混凝土造,96年6月11日,四層,一層 二層 三層 四層
RPRNMLPJKIJFFEQ09CA,5,231.21,農舍,見其他登記事項,98年8月4日,二層,一層 二層
RPSNMLLLJIJFFCQ68CA,22,175.12,住家用,鋼筋混凝土造,81年8月14日,三層,一層 二層 三層 電梯樓梯間
RPTNMLTJKIJFFCQ86CA,20,208.67,住商用,鋼筋混凝土造,83年11月3日,四層,一層 二層 三層 四層 電梯樓梯間
RPTNMLPLJIJFFBQ56DA,25,131.85,住商用,鋼筋混凝土造,79年2月12日,三層,一層 二層 三層 騎樓
RPPOMLLJKIJFFCQ38CA,28,101.68,住家用,鋼筋混凝土加強磚造,76年1月26日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLRLJIJFFCQ98CA,31,29.15,住家用,鋼筋混凝土加強磚造,72年8月19日,二層,一層 二層 電梯樓梯間
RPPNMLRLJIJFFCQ98CA,31,29.15,住家用,鋼筋混凝土加強磚造,72年8月19日,二層,一層 二層 電梯樓梯間
RPPNMLRLJIJFFCQ98CA,31,29.15,住家用,鋼筋混凝土加強磚造,72年8月19日,二層,一層 二層 電梯樓梯間
RPQNMLRLJIJFFDQ66DA,26,122.18,住家用,鋼筋混凝土造,78年1月10日,三層,一層 二層 三層
RPSNMLOJKIJFFBQ78CA,101,55.44,住家用,木造,2年12月10日,一層,一層 騎樓
RPQNMLOLJIJFFDQ88CA,36,79.91,住家用,鋼筋混凝土加強磚造,67年9月1日,一層,一層
RPXNMLQLJIJFFDQ17CA,1,171.12,見其他登記事項,鋼筋混凝土造,103年4月21日,四層,一層 二層 三層 四層
