編號,車位類別,車位價格,車位面積平方公尺
RPWNMLNLKIJFFAE18CC,坡道平面,0,26.38
RPSNMLNLKIJFFBE87CC,坡道平面,0,32.15
RPXNMLLMKIJFFEE58CC,坡道平面,0,12.99
RPQNMLNJJHKFFBE37CC,坡道平面,2000,132.30
RPRNMLNJJHKFFBE47CC,坡道平面,1700,12.65
RPSNMLNJJHKFFBE57CC,坡道平面,2000,14.65
RPTNMLNJJHKFFBE67CC,坡道平面,1800,13.22
RPUOMLKMKIJFFEE28CC,坡道平面,0,20.67
RPUOMLKMKIJFFEE28CC,坡道平面,0,20.67
RPPNMLNJJHKFFEE57CC,坡道機械,0,
RPRNMLQJJHKFFEE08CC,一樓平面,0,
RPRPMLQJJHKFFEE28CC,坡道機械,0,
RPQNMLQJJHKFFCE77CC,坡道機械,0,
RPTNMLRJJHKFFBE08CC,坡道平面,2000,14.65
RPUNMLRJJHKFFBE18CC,坡道平面,1500,12.65
RPXNMLSJJHKFFBE58CC,坡道平面,0,24.40
RPSNMLSJJHKFFAE97CC,坡道平面,0,24.64
RPTNMLSJJHKFFCE28CC,坡道平面,0,27.02
RPOPMLSJJHKFFCE97CC,坡道平面,0,23.78
RPSNMLSJJHKFFEE38CC,坡道平面,0,25.25
RPQOMLSJJHKFFEE28CC,坡道平面,0,
RPQOMLSJJHKFFEE28CC,坡道平面,0,
RPPNMLLKJHKFFBE17CC,坡道平面,2000,14.65
RPVNMLMKJHKFFCE97CC,坡道平面,0,
RPOOMLPKJHKFFAE47CC,坡道機械,0,7.73
RPPOMLPKJHKFFAE57CC,坡道機械,0,8.23
RPPRMLQKJHKFFCE18CC,坡道平面,0,14.69
RPSOMLQKJHKFFDE28CC,坡道機械,0,12.71
RPVOMLTKJHKFFBE68CC,坡道平面,0,
RPVOMLTKJHKFFBE68CC,坡道平面,0,
RPUOMLTKJHKFFBE58CC,坡道機械,0,
RPUNMLLLJHKFFAE67CC,坡道平面,0,10.79
RPOOMLLLJHKFFBE27CC,坡道平面,0,19.83
RPPOMLLLJHKFFCE47CC,坡道平面,0,17.23
RPUPMLNLJHKFFEE48CC,坡道機械,0,6.88
RPPNMLOLJHKFFAE47CC,升降機械,0,5.05
RPPNMLPLJHKFFBE67CC,坡道平面,1700,12.65
RPQNMLPLJHKFFBE77CC,坡道平面,2000,14.65
RPXOMLQLJHKFFDE88CC,坡道機械,0,
RPVNMLSLJHKFFAE48CC,坡道平面,0,30.08
RPTNMLKMJHKFFAE57CC,坡道平面,0,
