編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWNMLOKJIJFFAU07EA,20,93.19,商業用,鋼筋混凝土造,83年5月18日,七層,一層
RPWNMLOKJIJFFAU07EA,20,25.73,共有部份,鋼筋混凝土造,83年5月18日,七層,
RPROMLMKJIJFFAU09EA,18,39.56,住家用,鋼筋混凝土造,86年1月13日,七層,七層
RPROMLMKJIJFFAU09EA,18,16.54,共有部份,鋼筋混凝土造,86年1月13日,七層,
RPQNMLSKJIJFFBU76CA,35,103.65,住家用,鋼筋混凝土加強磚造,69年2月15日,一層,一層
RPQOMLSKJIJFFAU76CA,19,107.65,住家用,鋼筋混凝土造,85年2月16日,十五層,九層
RPQOMLSKJIJFFAU76CA,19,28.00,共有部份,鋼筋混凝土造,85年2月16日,十五層,
RPQOMLSKJIJFFAU76CA,19,14.51,共有部份,鋼筋混凝土造,85年2月16日,十五層,
RPSOMLRJJIJFFAU96EA,37,87.22,住商用,鋼筋混凝土加強磚造,66年12月22日,二層,一層 二層 騎樓
RPPOMLTJKIJFFAU76CA,15,18.77,共有部份,鋼筋混凝土造,88年5月20日,四層,
RPPOMLTJKIJFFAU76CA,15,113.78,住家用,鋼筋混凝土造,88年5月20日,四層,三層 四層 見其他登記事項
RPPOMLTJKIJFFAU76CA,15,21.05,共有部份,鋼筋混凝土造,88年5月20日,四層,
RPPOMLTJKIJFFAU76CA,15,14.25,停車空間,鋼筋混凝土造,88年5月20日,四層,
RPTNMLSJKIJFFAU96CA,23,69.50,商業用,鋼筋混凝土造,81年1月21日,六層,一層
RPTNMLSJKIJFFAU96CA,23,34.93,共有部份,鋼筋混凝土造,81年1月21日,六層,
RPQQMLMKJIJFFAU98CA,28,92.74,住家用,鋼筋混凝土造,75年7月15日,四層,一層
RPQQMLMKJIJFFAU98CA,28,14.90,共有部份,鋼筋混凝土造,75年7月15日,四層,
RPUPMLMKJIJFFAU66CA,,177.63,農舍,鋼筋混凝土造,103年7月22日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPOPMLMKJIJFFAU68CA,,177.63,農舍,鋼筋混凝土造,103年7月22日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPWQMLMKJIJFFAU96CA,,235.81,住家用,鋼筋混凝土造,103年8月28日,四層,一層 二層 三層 四層
RPQPMLMKJIJFFAU88CA,,177.63,農舍,鋼筋混凝土造,103年7月22日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPVOMLMKJIJFFAU86EA,18,32.03,住家用,見其他登記事項,85年11月1日,五層,夾層 二層
RPVOMLMKJIJFFAU86EA,18,15.32,共有部份,鋼筋混凝土造,85年11月1日,五層,
RPTNMLKKJIJFFAU78CA,42,83.71,住家用,鋼筋混凝土加強磚造,61年11月30日,二層,一層 二層 騎樓
RPRNMLKKJIJFFAU58CA,31,76.17,國民住宅,鋼筋混凝土造,72年9月10日,四層,四層
RPRRMLOLJIJFFAU86CA,22,155.29,住家用,鋼筋混凝土造,81年12月8日,二層,屋頂突出物 見其他登記事項 一層 二層
RPVPMLRLJIJFFAU37CA,,219.37,住家用,鋼筋混凝土造,103年6月27日,四層,一層 二層 三層 四層
RPXOMLRLJIJFFAU47CA,20,57.99,住家用,鋼筋混凝土造,84年3月16日,五層,五層
RPXOMLRLJIJFFAU47CA,20,15.27,共有部份,鋼筋混凝土造,84年3月16日,五層,
RPTNMLNKJIJFFAU09CA,15,113.78,住家用,鋼筋混凝土造,88年5月20日,五層,四層 五層 見其他登記事項
RPTNMLNKJIJFFAU09CA,15,13.40,停車空間,鋼筋混凝土造,88年5月20日,五層,
RPTNMLNKJIJFFAU09CA,15,25.67,共有部份,鋼筋混凝土造,88年5月20日,五層,
RPQOMLRLJIJFFAU76CA,7,228.04,住家用,鋼筋混凝土造,96年4月24日,四層,一層 二層 三層 四層
RPSOMLMJKIJFFAU98CA,20,24.91,住家用,鋼筋混凝土造,83年8月31日,七層,七層
RPSOMLMJKIJFFAU98CA,20,11.60,共有部份,鋼筋混凝土造,83年8月31日,七層,
RPWPMLOKJIJFFAU07CA,21,100.62,住家用,鋼筋混凝土造,83年4月1日,十層,六層
RPWPMLOKJIJFFAU07CA,21,28.97,共有部份,鋼筋混凝土造,83年4月1日,十層,
RPVNMLQLJIJFFAU07CA,26,6.14,共有部份,鋼筋混凝土造,77年11月25日,五層,
RPVNMLQLJIJFFAU07CA,26,91.80,住家用,鋼筋混凝土造,77年11月25日,五層,五層
RPQPMLPLJIJFFAU66CA,3,173.86,見其他登記事項,鋼筋混凝土造,100年12月29日,三層,一層 二層 三層 屋頂突出物
RPTOMLOKJIJFFAU66CA,33,96.85,住家用,鋼筋混凝土加強磚造,70年12月31日,二層,一層 二層
RPWNMLNKJIJFFAU76CA,22,21.89,住家用,鋼筋混凝土造,81年12月9日,五層,三層
RPWNMLNKJIJFFAU76CA,22,5.38,共有部份,鋼筋混凝土造,81年12月9日,五層,
RPRNMLOKJIJFFAU98CA,18,82.70,住家用,鋼筋混凝土造,85年10月29日,十六層,三層
RPRNMLOKJIJFFAU98CA,18,14.81,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPRNMLOKJIJFFAU98CA,18,14.47,停車空間,鋼筋混凝土造,85年10月29日,十六層,
RPRNMLOKJIJFFAU98CA,18,23.03,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPQOMLRKJIJFFAU66CA,,476.66,農舍,鋼筋混凝土造,103年9月10日,四層,二層 三層 一層 四層 見其他登記事項
RPTQMLOKJIJFFAU86CA,20,36.62,住家用,鋼筋混凝土造,83年8月11日,八層,六層
RPTQMLOKJIJFFAU86CA,20,14.79,共有部份,鋼筋混凝土造,83年8月11日,八層,
RPXNMLOLJIJFFAU07CA,18,87.75,住家用,鋼筋混凝土造,85年6月11日,八層,八層
RPXNMLOLJIJFFAU07CA,20,6.65,停車空間,鋼筋混凝土造,83年6月11日,八層,
RPXNMLOLJIJFFAU07CA,18,24.22,共有部份,鋼筋混凝土造,85年6月11日,八層,
RPTOMLMKJIJFFAU56DA,,182.88,農舍,鋼筋混凝土造,103年9月4日,三層,一層 二層 三層 見其他登記事項
RPQNMLMKJIJFFAU88EA,45,66.24,住家用,鋼筋混凝土加強磚造,59年1月16日,二層,一層 二層
RPWNMLKLJIJFFAU56CA,29,70.12,住家用,鋼筋混凝土造,75年3月18日,五層,四層
RPWNMLKLJIJFFAU56CA,29,10.55,共有部份,鋼筋混凝土造,75年3月18日,五層,
RPVNMLKLJIJFFAU09CA,,88.38,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPXOMLTKJIJFFAU77EA,33,365.89,住商用,鋼筋混凝土造,70年6月23日,五層,三層 四層 一層 二層 五層 防空避難室 騎樓
RPPQMLOLJIJFFAU56CA,20,30.89,住家用,鋼筋混凝土造,83年8月11日,八層,五層
RPPQMLOLJIJFFAU56CA,20,17.45,共有部份,鋼筋混凝土造,83年8月11日,八層,
RPRNMLSKJIJFFAU76CA,,259.20,住家用,鋼筋混凝土造,103年8月28日,四層,一層 二層 三層 四層
RPXNMLNKJIJFFAU86CA,4,266.61,住家用,鋼筋混凝土造,99年5月20日,十四層,七層
RPXNMLNKJIJFFAU86CA,4,69.72,共有部份,鋼筋混凝土造,99年5月20日,十四層,
RPXNMLNKJIJFFAU86CA,4,15.39,停車空間,鋼筋混凝土造,99年5月20日,十四層,
RPSNMLMKJIJFFAU88CA,18,35.62,住家用,見其他登記事項,85年11月1日,五層,一層 夾層
RPSNMLMKJIJFFAU88CA,18,17.37,共有部份,鋼筋混凝土造,85年11月1日,五層,
RPUOMLOKJIJFFAU76CA,14,45.75,住家用,鋼筋混凝土造,89年8月7日,十二層,四層
RPUOMLOKJIJFFAU76CA,14,11.80,共有部份,鋼筋混凝土造,89年8月7日,十五層,
RPUOMLOKJIJFFAU76CA,14,.40,共有部份,鋼筋混凝土造,89年8月7日,十五層,
RPUOMLOKJIJFFAU76CA,14,7.72,共有部份,鋼筋混凝土造,89年8月7日,十二層,
RPQOMLMKJIJFFAU78CA,63,107.44,住家用,木造,40年11月20日,二層,一層 二層
RPPNMLLKJIJFFAU48CA,21,122.97,住商用,鋼筋混凝土造,82年3月22日,四層,一層 二層 三層 四層 屋頂突出物
RPPOMLMKJIJFFAU68CA,15,104.45,住家用,鋼筋混凝土造,88年5月20日,四層,一層 二層
RPPOMLMKJIJFFAU68CA,15,17.01,共有部份,鋼筋混凝土造,88年5月20日,四層,
RPPOMLMKJIJFFAU68CA,15,14.25,停車空間,鋼筋混凝土造,88年5月20日,四層,
RPPOMLMKJIJFFAU68CA,15,19.24,共有部份,鋼筋混凝土造,88年5月20日,四層,
RPROMLLKJIJFFAU78CA,15,95.45,住家用,鋼筋混凝土造,88年4月14日,五層,一層
RPROMLLKJIJFFAU78CA,15,6.75,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPSPMLPLJIJFFAU86CA,14,206.27,住家用,鋼筋混凝土造,89年6月9日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLQLJIJFFAU66CA,28,36.94,商業用,鋼筋混凝土造,75年5月31日,九層,二層
RPRNMLQLJIJFFAU66CA,28,10.93,共有部份,鋼筋混凝土造,75年5月31日,九層,
RPROMLMJKIJFFAU88CA,30,96.98,住商用,鋼筋混凝土加強磚造,74年3月9日,二層,一層 二層 騎樓
RPXOMLMKJIJFFAU86CA,27,78.84,住家用,鋼筋混凝土加強磚造,76年10月14日,一層,一層 屋頂突出物
RPXNMLQLJIJFFAU27CA,28,94.88,住家用,鋼筋混凝土造,76年1月12日,二層,一層 二層
RPQNMLMJKIJFFBU78CA,15,168.13,農舍,鋼造,88年10月1日,一層,一層
RPQOMLOJKIJFFAU98CA,4,270.98,住家用,鋼筋混凝土造,99年5月20日,十四層,六層
RPQOMLOJKIJFFAU98CA,4,15.39,停車空間,鋼筋混凝土造,99年5月20日,十四層,
RPQOMLOJKIJFFAU98CA,4,68.28,共有部份,鋼筋混凝土造,99年5月20日,十四層,
RPWOMLOLJIJFFAU07CA,,223.08,住家用,鋼筋混凝土造,103年8月22日,三層,一層 二層 三層 屋頂突出物
RPPNMLTKJIJFFAU66CA,37,176.19,住商用,鋼筋混凝土加強磚造,66年8月4日,二層,
RPPNMLSKJIJFFAU56CA,12,111.98,住家用,鋼筋混凝土造,91年12月2日,十三層,三層
RPPNMLSKJIJFFAU56CA,12,64.16,共有部份,鋼筋混凝土造,91年12月2日,十三層,
RPUOMLLLJIJFFAU56CA,19,182.22,見其他登記事項,鋼筋混凝土造,85年3月6日,五層,一層 二層 三層
RPUOMLLLJIJFFAU56CA,19,22.58,共有部份,鋼筋混凝土造,85年3月6日,五層,
RPORMLMKJIJFFAU88CA,28,72.45,住家用,鋼筋混凝土造,75年9月12日,二層,一層 二層
RPXQMLMKJIJFFAU07CA,14,245.34,住商用,鋼筋混凝土造,89年6月29日,四層,一層 二層 三層 四層 騎樓
RPSNMLNKJIJFFAU98CA,12,209.61,住家用,鋼筋混凝土造,92年1月14日,四層,一層 二層 三層 四層
RPVOMLPJKIJFFAU96CA,17,44.67,住家用,鋼筋混凝土造,86年8月27日,九層,六層 七層
RPVOMLPJKIJFFAU96CA,17,7.70,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPVOMLPJKIJFFAU96CA,17,6.33,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPVOMLPJKIJFFAU96CA,17,2.21,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPPOMLPJKIJFFAU98CA,,190.55,住家用,鋼筋混凝土造,103年6月27日,四層,一層 二層 三層 四層
RPQOMLPJKIJFFAU09CA,1,198.51,住家用,鋼筋混凝土造,102年10月14日,三層,三層 屋頂突出物 一層 二層
RPQNMLOKJIJFFAU09EA,37,28.95,住家用,鋼筋混凝土加強磚造,66年9月17日,一層,一層
RPQPMLOKJIJFFAU66EA,17,151.44,住家用,鋼筋混凝土造,86年11月13日,三層,一層 二層 三層
RPSNMLOKJIJFFAU66EA,,53.20,住家用,木造,,一層,一層
RPTNMLNKJHKFFBU56CA,37,110.06,見其他登記事項,見其他登記事項,66年11月30日,二層,一層 二層 騎樓
RPROMLPJKIJFFAU56CA,,213.52,住家用,鋼筋混凝土造,102年10月14日,三層,一層 二層 三層 屋頂突出物
RPPNMLRKJIJFFAU09CA,,934.18,商業用,見其他登記事項,,二層,一層 二層
RPRQMLOKJIJFFAU66CA,3,279.66,農舍,鋼筋混凝土造,100年9月13日,二層,一層 二層 見其他登記事項
RPRNMLSKJIJFFCU96CA,,180.64,,,,,
RPWOMLOKJIJFFAU96CA,33,108.02,住家用,鋼筋混凝土加強磚造,70年12月31日,二層,一層 二層
RPWNMLLLJIJFFAU66CA,19,75.74,住家用,鋼筋混凝土造,85年3月1日,六層,一層 二層 夾層
RPWNMLLLJIJFFAU66CA,19,13.58,共有部份,鋼筋混凝土造,85年3月1日,六層,
RPWNMLLLJIJFFAU66CA,19,11.46,共有部份,鋼筋混凝土造,85年3月1日,六層,
RPVNMLNKJIJFFAU66CA,35,119.75,住商用,鋼筋混凝土加強磚造,68年8月18日,二層,一層 二層 騎樓
RPQOMLOLJIJFFAU09CA,31,77.93,住家用,鋼筋混凝土造,72年10月26日,五層,五層
RPQOMLOLJIJFFAU09CA,31,12.35,共有部份,鋼筋混凝土造,72年10月20日,五層,
RPXNMLTJKIJFFAU47CA,19,74.95,住家用,鋼筋混凝土造,84年12月11日,六層,六層
RPXNMLTJKIJFFAU47CA,19,32.37,共有部份,鋼筋混凝土造,84年12月11日,六層,
RPPOMLQLJIJFFAU56CA,20,30.89,住家用,鋼筋混凝土造,83年8月11日,八層,六層
RPPOMLQLJIJFFAU56CA,20,17.45,共有部份,鋼筋混凝土造,83年8月11日,八層,
RPROMLOLJIJFFAU56CA,38,81.50,住商用,鋼筋混凝土加強磚造,66年4月4日,二層,一層 二層 騎樓
RPXOMLPLJIJFFAU27CA,10,261.35,住家用,鋼筋混凝土造,94年2月3日,三層,一層 二層 三層
RPQRMLOLJIJFFAU76CA,15,120.96,住家用,鋼筋混凝土造,88年4月14日,五層,四層
RPQRMLOLJIJFFAU76CA,15,8.26,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPQRMLOLJIJFFAU76CA,15,12.91,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPROMLQLJIJFFAU76CA,44,97.89,住家用,鋼筋混凝土加強磚造,59年4月28日,二層,一層 二層 騎樓
RPVOMLRLJIJFFAU27CA,19,62.20,住家用,鋼筋混凝土造,85年3月9日,七層,七層
RPVOMLRLJIJFFAU27CA,19,24.37,共有部份,鋼筋混凝土造,85年3月9日,七層,
RPTOMLRLJIJFFAU07CA,20,74.08,住家用,鋼筋混凝土造,83年10月28日,十四層,十一層
RPTOMLRLJIJFFAU07CA,20,22.04,共有部份,鋼筋混凝土造,83年10月28日,十四層,
RPRPMLQLJIJFFAU86CA,37,198.10,住商用,鋼筋混凝土造,66年6月30日,三層,一層 二層 三層 騎樓 地下層
RPSPMLQLJIJFFAU96CA,7,205.50,住家用,鋼筋混凝土造,97年4月10日,三層,一層 二層 三層 夾層
RPOPMLOKJIJFFAU88CA,34,118.89,住商用,鋼筋混凝土造,69年8月6日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPSOMLRLJIJFFAU96CA,33,94.99,住家用,鋼筋混凝土加強磚造,70年4月21日,二層,一層 二層
RPOOMLOKJIJFFAU78CA,,184.90,住家用,鋼筋混凝土造,103年6月23日,三層,一層 二層 三層
RPOOMLOLJIJFFAU88CA,19,39.38,住家用,鋼筋混凝土造,84年6月8日,七層,六層
RPOOMLOLJIJFFAU88CA,19,8.32,共有部份,鋼筋混凝土造,84年6月8日,七層,
RPOOMLOLJIJFFAU88CA,19,7.80,共有部份,鋼筋混凝土造,84年6月8日,七層,
RPOOMLOLJIJFFAU88CA,19,13.97,停車空間,鋼筋混凝土造,84年6月8日,七層,
RPPOMLOLJIJFFAU98CA,19,61.71,住家用,鋼筋混凝土造,85年2月5日,十二層,十二層
RPPOMLOLJIJFFAU98CA,19,9.56,共有部份,鋼筋混凝土造,85年2月5日,十二層,
RPPOMLOLJIJFFAU98CA,19,9.48,共有部份,鋼筋混凝土造,85年2月5日,十二層,
RPPNMLLJKIJFFCU68CA,19,143.77,住家用,鋼筋混凝土造,85年1月20日,四層,一層 二層 三層 四層
RPPOMLRKJIJFFAU76EA,38,70.40,住家用,鋼筋混凝土加強磚造,65年10月27日,一層,一層 騎樓
RPVOMLOKJIJFFAU96DA,1,288.15,住家用,鋼筋混凝土造,102年11月14日,四層,一層 二層 三層 四層
RPXNMLTKJIJFFAU47CA,31,128.68,住商用,鋼筋混凝土加強磚造,73年1月11日,二層,一層 二層 屋頂突出物 騎樓
RPOOMLTKJIJFFAU66CA,22,78.20,住家用,鋼筋混凝土造,82年1月9日,七層,四層
RPOOMLTKJIJFFAU66CA,22,8.91,共有部份,鋼筋混凝土造,82年1月9日,七層,
RPOOMLTKJIJFFAU66CA,22,8.66,共有部份,鋼筋混凝土造,82年1月9日,七層,
RPROMLSKJIJFFAU86CA,19,35.19,住家用,鋼筋混凝土造,84年8月19日,十一層,十一層
RPROMLSKJIJFFAU86CA,19,11.57,共有部份,鋼筋混凝土造,84年8月19日,十一層,
RPUNMLRKJIJFFAU96CA,8,223.26,住家用,鋼筋混凝土造,95年8月18日,四層,一層 二層 三層 四層
RPXNMLLLJIJFFAU76CA,20,21.10,住家用,鋼筋混凝土造,83年11月15日,十二層,六層
RPXNMLLLJIJFFAU76CA,20,6.56,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPXNMLLLJIJFFAU76CA,20,3.58,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPQNMLLLJIJFFAU68CA,19,78.57,住家用,鋼筋混凝土造,85年2月8日,十二層,七層
RPQNMLLLJIJFFAU68CA,19,21.30,共有部份,鋼筋混凝土造,85年2月8日,十二層,
RPSNMLSKJIJFFCU27EA,29,130.53,住家用,見其他登記事項,74年12月13日,二層,二層 騎樓 一層
RPQNMLQLJIJFFAU56CA,19,101.99,住家用,鋼筋混凝土造,84年6月15日,七層,二層
RPQNMLQLJIJFFAU56CA,19,19.30,共有部份,鋼筋混凝土造,84年6月15日,七層,
RPQOMLQLJIJFFAU66CA,10,202.84,住家用,鋼筋混凝土造,94年2月25日,三層,一層 二層 三層
RPVOMLNJKIJFFAU76CA,38,89.70,住家用,鋼筋混凝土加強磚造,66年3月25日,二層,一層 二層
RPSOMLNJKIJFFAU09CA,17,40.54,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPSOMLNJKIJFFAU09CA,17,69.62,住家用,鋼筋混凝土造,86年8月27日,九層,四層 五層
RPSOMLNJKIJFFAU09CA,17,12.27,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPSOMLNJKIJFFAU09CA,17,9.48,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPSOMLNJKIJFFAU09CA,17,3.32,共有部份,鋼筋混凝土造,86年8月27日,九層,
RPTNMLSKKIJFFAU07CA,20,56.92,住家用,鋼筋混凝土造,84年4月6日,五層,一層 夾層
RPTNMLSKKIJFFAU07CA,20,8.04,共有部份,鋼筋混凝土造,84年4月6日,五層,
RPSNMLSLJIJFFAU96CA,23,34.82,住家用,鋼筋混凝土造,81年1月28日,四層,四層
RPSNMLSLJIJFFAU96CA,23,6.31,共有部份,鋼筋混凝土造,81年1月28日,四層,
RPROMLSLJIJFFAU96CA,28,23.02,商業用,鋼筋混凝土造,75年7月12日,五層,三層
RPROMLSLJIJFFAU96CA,28,5.30,共有部份,鋼筋混凝土造,75年7月12日,五層,
RPXPMLOLJIJFFAU27CA,6,251.29,住家用,鋼筋混凝土造,97年11月18日,四層,一層 二層 三層 四層 屋頂突出物
RPPQMLMJKIJFFAU88CA,19,65.69,住家用,鋼筋混凝土造,84年11月4日,十一層,四層
RPPQMLMJKIJFFAU88CA,19,10.03,共有部份,鋼筋混凝土造,84年11月4日,十一層,
RPPQMLMJKIJFFAU88CA,19,15.11,共有部份,鋼筋混凝土造,84年11月4日,十層,
RPVNMLOLJIJFFAU86CA,2,90.43,農舍,鋼筋混凝土造,101年5月3日,二層,一層 二層
RPQOMLKLJIJFFAU68CA,27,148.66,住家用,鋼筋混凝土造,76年11月30日,二層,一層 二層 屋頂突出物
RPVOMLTKJIJFFAU37CA,14,110.33,住家用,鋼筋混凝土造,90年4月23日,四層,一層
RPVOMLTKJIJFFAU37CA,14,27.18,見其他登記事項,鋼筋混凝土造,90年4月23日,四層,
RPWOMLSKJIJFFAU37CA,20,33.19,住家用,鋼筋混凝土造,83年8月11日,八層,六層
RPWOMLSKJIJFFAU37CA,20,13.31,共有部份,鋼筋混凝土造,83年8月11日,八層,
RPUNMLLLJIJFFAU09CA,19,107.65,住家用,鋼筋混凝土造,85年2月16日,十五層,十層
RPUNMLLLJIJFFAU09CA,19,28.26,共有部份,鋼筋混凝土造,85年2月16日,十五層,
RPOPMLSKJIJFFAU66CA,13,151.99,住家用,鋼筋混凝土造,90年12月4日,三層,一層 二層 三層
RPVNMLSKKIJFFAU47EA,52,4.65,住家用,木造,52年1月1日,一層,一層
RPSOMLPLJIJFFAU96EA,34,122.43,住家用,鋼筋混凝土加強磚造,70年1月29日,二層,一層 二層 屋頂突出物 騎樓
RPSNMLLLJIJFFCU09CA,,95.73,住家用,木造,,一層,一層
RPQNMLSKJIJFFCU86CA,13,117.92,住家用,鋼筋混凝土加強磚造,91年4月15日,二層,一層 二層
RPROMLTKJIJFFAU07DA,15,113.78,住家用,鋼筋混凝土造,88年5月20日,五層,四層 五層 見其他登記事項
RPROMLTKJIJFFAU07DA,15,13.40,停車空間,鋼筋混凝土造,88年5月20日,五層,
RPROMLTKJIJFFAU07DA,15,25.67,共有部份,鋼筋混凝土造,88年5月20日,五層,
