鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
竹北市,建物,新竹縣竹北市三民路91~120號,0.0,住,,,1031117,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720505,122.46,3,2,2,有,無,無,10500,86,,0.0,0,,RPPOMLOLJIJFFBJ18CC
竹北市,建物,新竹縣竹北市勝利六街31~60號,0.0,住,,,1031109,土地0建物1車位0,九層,10,套房(1房1廳1衛),商業用,鋼筋混凝土造,0930309,48.76,1,1,1,有,有,有,7500,154,,0.0,0,,RPQOMLOLJIJFFBJ28CC
竹北市,建物,新竹縣竹北市縣政九路151~180號,0.0,商,,,1031106,土地0建物1車位0,八層,12,套房(1房1廳1衛),商業用,鋼筋混凝土造,0950223,33.22,1,1,1,有,有,有,11000,331,,0.0,0,,RPROMLOLJIJFFBJ38CC
竹北市,建物,新竹縣竹北市六家五路二段211~240號,0.0,商,,,1031111,土地0建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010328,163.51999999999998,4,2,2,有,有,無,21000,128,坡道平面,0.0,0,,RPSOMLOLJIJFFBJ48CC
竹北市,建物,新竹縣竹北市臺元街31~60號,0.0,商,,,1031111,土地0建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970627,120.91,3,2,2,有,有,無,23000,190,坡道平面,0.0,0,,RPTOMLOLJIJFFBJ58CC
寶山鄉,建物,新竹縣寶山鄉雙豐二街1~30號,0.0,住,,,1031105,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,93.9,3,2,1,有,無,無,9500,101,,0.0,0,,RPVOMLQLJIJFFCJ09CC
竹北市,房地(土地+建物)+車位,新竹縣竹北市光明六路東二段301~330號,121.18,住,,,1031010,土地1建物1車位1,六層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021107,121.18,4,2,2,有,無,有,32000,264,坡道平面,0.0,0,,RPUPMLRLJIJFFBJ56DC
新埔鎮,土地,文山段121~150地號,2346.61,,特定農業區,農牧用地,1031116,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,60000,26,,0.0,0,"租賃權利範圍:三分之一,附分管協議書",RPRRMLRLJIJFFBJ98CC
竹北市,建物,新竹縣竹北市勝利六街31~60號,0.0,住,,,1031114,土地0建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931018,122.75,3,2,2,有,有,有,17500,143,坡道平面,0.0,0,租金含管續約,RPXNMLSLJIJFFBJ66CC
竹北市,建物,新竹縣竹北市勝利二路121~150號,0.0,商,,,1031119,土地0建物1車位1,十六層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0930517,157.99,4,2,2,有,有,有,25000,158,坡道平面,0.0,0,,RPOOMLSLJIJFFBJ48CC
竹北市,建物,新竹縣竹北市自強三路31~60號,0.0,住,,,1031119,土地0建物1車位2,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001011,263.69,4,2,2,有,有,無,25000,95,坡道平面,0.0,0,租金含管,RPPOMLSLJIJFFBJ58CC
竹北市,建物,新竹縣竹北市嘉豐十路1~30號,0.0,商,,,1031120,土地0建物1車位1,十層,13,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970321,42.5,1,1,1,有,有,有,12500,294,坡道平面,0.0,0,租金包含管理費、網路、第四台,RPQOMLSLJIJFFBJ68CC
竹北市,建物,新竹縣竹北市勝利一路91~120號,0.0,住,,,1031119,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941004,137.04000000000002,3,2,2,有,有,無,17500,128,坡道平面,0.0,0,,RPSOMLSLJIJFFBJ88CC
竹北市,建物,新竹縣竹北市復興三路一段121~150號,0.0,住,,,1031118,土地0建物1車位2,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011102,305.32000000000005,4,2,2,有,有,有,30000,98,坡道平面,0.0,0,,RPUOMLSLJIJFFBJ09CC
竹北市,建物,新竹縣竹北市縣政九路135巷1~30號,0.0,住,,,1031122,土地0建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0911213,177.14,4,2,2,有,有,有,27000,152,坡道平面,0.0,0,租金含管理費,RPVOMLSLJIJFFBJ56CC
竹北市,建物,新竹縣竹北市勝利六街31~60號,0.0,住,,,1031125,土地0建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931018,111.1,3,2,2,有,有,有,20000,180,坡道平面,0.0,0,租金含管,RPWOMLSLJIJFFBJ66CC
竹北市,建物,新竹縣竹北市嘉?一街18巷1~30號,0.0,住,,,1031115,土地0建物1車位1,全,4,透天厝,住家用,鋼筋混凝土造,0930517,212.72,4,2,2,有,無,有,20500,96,一樓平面,0.0,0,,RPXOMLSLJIJFFBJ76CC
竹北市,建物,新竹縣竹北市福興一路31~60號,0.0,住,,,1031116,土地0建物1車位1,九層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030728,146.07,3,2,2,有,有,無,18000,123,坡道平面,0.0,0,,RPOPMLSLJIJFFBJ58CC
竹北市,建物,新竹縣竹北市高鐵七路61~90號,0.0,商,,,1031118,土地0建物1車位1,十四層,18,套房(1房1廳1衛),商業用,鋼筋混凝土造,0990208,68.11,1,1,1,有,有,有,12000,176,坡道機械,0.0,0,,RPPPMLSLJIJFFBJ68CC
竹北市,建物,新竹縣竹北市嘉豐十路1~30號,0.0,住,,,1031121,土地0建物1車位0,十二層,13,套房(1房1廳1衛),商業用,鋼筋混凝土造,0970321,44.01,1,0,1,有,有,有,10000,227,,0.0,0,,RPQPMLSLJIJFFBJ78CC
竹北市,建物,新竹縣竹北市莊敬五街61~90號,0.0,住,,,1031125,土地0建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950519,138.74,3,2,2,有,有,有,20000,144,坡道平面,0.0,0,,RPRPMLSLJIJFFBJ88CC
竹北市,建物,新竹縣竹北市科大一路181~210號,0.0,,,,1031130,土地0建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010531,170.53,3,2,2,有,有,有,30000,176,坡道平面,0.0,0,租金含管.網路.第四台.稅.二代健保續租,RPSQMLMJKIJFFBJ38CC
竹北市,建物,新竹縣竹北市福興路1081~1110號,0.0,,,,1031126,土地0建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010711,157.14,3,2,2,有,有,有,15000,95,坡道平面,0.0,0,,RPSNMLNJKIJFFBJ18CC
竹北市,建物,新竹縣竹北市隘口六街121~150號,0.0,,,,1031130,土地0建物1車位1,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991231,162.57999999999998,3,2,2,有,有,有,21000,129,坡道平面,0.0,0,續租租金含管,RPTNMLNJKIJFFBJ28CC
竹北市,建物,新竹縣竹北市勝利一路121~150號,0.0,,,,1031130,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941004,162.17,4,2,2,有,有,有,20000,123,坡道平面,0.0,0,續租,RPUNMLNJKIJFFBJ38CC
竹北市,建物,新竹縣竹北市高鐵七路31~60號,0.0,商,,,1031104,土地0建物1車位0,見其他登記事項,18,辦公商業大樓,商業用,鋼筋混凝土造,0990208,243.31,0,0,0,無,有,無,30000,123,,0.0,0,租賃範圍不含平面車位，車位房東已另行出租。,RPVNMLNJKIJFFBJ48CC
竹北市,建物,新竹縣竹北市嘉豐七街121~150號,0.0,住,,,1031125,土地0建物1車位0,八層,9,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1010518,355.53999999999996,1,1,1,有,有,無,63000,177,,0.0,0,,RPPPMLNJKIJFFBJ08CC
竹北市,建物,新竹縣竹北市高鐵一路1~30號,0.0,商,,,1031119,土地0建物1車位2,見使用執照,14,店面(店鋪),商業用,鋼筋混凝土造,1010821,357.35,0,0,0,無,有,無,85000,238,坡道平面,69.72,0,,RPPNMLQJKIJFFBJ18CC
竹北市,建物,新竹縣竹北市六家二街31~60號,132.99,住,,,1031201,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1021016,132.99,4,2,2,有,無,有,35000,263,坡道平面,0.0,0,,RPPOMLMKKIJFFBJ97CC
竹北市,房地(土地+建物),新竹縣竹北市六家六街31~60號,0.0,其他,,,1031112,土地1建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0941118,56.73,0,0,0,無,無,無,20000,353,,0.0,0,,RPVPMLPKKIJFFBJ09DC
新埔鎮,土地,義民段2281~2310地號,712.0,,特定農業區,農牧用地,1031120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,21500,30,,0.0,0,,RPXNMLTKKIJFFBJ76CC
新埔鎮,土地,義民段2281~2310地號,2929.0,,特定農業區,農牧用地,1031127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,44300,15,,0.0,0,,RPOOMLTKKIJFFBJ58CC
新埔鎮,土地,義民段2281~2310地號,3102.0,,特定農業區,農牧用地,1031127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,46900,15,,0.0,0,,RPPOMLTKKIJFFBJ68CC
新埔鎮,土地,義民段2281~2310地號,785.0,,特定農業區,農牧用地,1031127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,25700,33,,0.0,0,,RPQOMLTKKIJFFBJ78CC
新埔鎮,土地,義民段2281~2310地號,2156.0,,特定農業區,農牧用地,1031127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,39120,18,,0.0,0,,RPROMLTKKIJFFBJ88CC
竹北市,建物,新竹縣竹北市中華路1448巷31~60號,0.0,,山坡地保育區,丙種建築用地,1031204,土地0建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830106,128.8,3,1,2,有,有,無,11500,89,,0.0,0,,RPOOMLOLKIJFFBJ18CC
竹北市,建物,新竹縣竹北市嘉豐二街一段61~90號,0.0,住,,,1031209,土地0建物1車位1,七層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0991223,202.07999999999998,3,2,2,有,有,有,32000,158,坡道平面,0.0,0,,RPPOMLOLKIJFFBJ28CC
竹北市,建物,新竹縣竹北市縣政二路31~60號,0.0,商,,,1031206,土地0建物1車位1,九層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820619,149.51999999999998,3,2,2,有,無,有,17500,117,坡道機械,0.0,0,,RPQOMLOLKIJFFBJ38CC
竹北市,建物,新竹縣竹北市縣政五街32巷1~30號,0.0,住,,,1031224,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830318,131.8,6,2,3,有,無,有,22400,170,,0.0,0,,RPSOMLOLKIJFFBJ58CC
竹北市,建物,新竹縣竹北市莊敬六街241~270號,0.0,商,,,1031224,土地0建物1車位1,一層,2,店面(店鋪),見其他登記事項,鋼筋混凝土造,1030321,199.23000000000002,0,2,2,有,有,無,25000,125,坡道平面,0.0,0,1樓~2樓透天店面,RPUOMLOLKIJFFBJ78CC
竹北市,建物,新竹縣竹北市中正西路1066巷1~30號,0.0,,特定農業區,農牧用地,1031224,土地0建物1車位0,見其他登記事項,2,農舍,農舍,見其他登記事項,0891020,498.34,0,0,0,無,無,無,58000,,,0.0,0,,RPXPMLTLKIJFFBJ07CC
竹北市,建物,新竹縣竹北市臺元街31~60號,0.0,工,,,1031224,土地0建物1車位3,四層,8,辦公商業大樓,工業用,鋼筋混凝土造,0960607,589.4200000000001,0,0,0,無,有,無,140200,260,坡道平面,89.64,0,,RPSPMLKMKIJFFBJ38CC
竹北市,房地(土地+建物)+車位,新竹縣竹北市高鐵七路61~90號,24.9,商,,,1031212,土地1建物1車位2,八層,18,辦公商業大樓,商業用,鋼筋混凝土造,0990208,178.03,0,0,0,無,有,無,45000,253,坡道平面,56.43,0,,RPWPMLLMKIJFFBJ88CC
竹北市,建物,新竹縣竹北市三民路1~30號,0.0,住,,,1031201,土地0建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821118,163.99,3,2,2,有,有,無,15000,91,坡道機械,0.0,0,租金含管理費,RPWNMLQJJHKFFBJ78CC
竹北市,建物,新竹縣竹北市勝利二路151~180號,0.0,商,,,1031224,土地0建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0950522,81.0,0,0,1,有,無,無,27000,333,,0.0,0,,RPOOMLQJJHKFFBJ08CC
竹北市,建物,新竹縣竹北市中正東路50巷1~30號,0.0,住,,,1031220,土地0建物0車位0,全,2,透天厝,住家用,加強磚造,,59.62,1,1,1,有,無,有,10000,168,,0.0,0,,RPWOMLQJJHKFFBJ88CC
竹北市,建物,新竹縣竹北市福興路691~720號,126.36,住,,,1031212,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0961016,73.24,1,0,1,有,無,有,9659,132,,0.0,0,租金含稅，含二帶健保,RPQNMLRJJHKFFBJ28CC
竹北市,建物,新竹縣竹北市科大一路151~180號,0.0,,,,1031215,土地0建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0981203,186.43,4,2,2,有,有,有,21000,113,坡道平面,0.0,0,續租,RPVOMLRJJHKFFBJ88CC
竹北市,建物,新竹縣竹北市莊敬六街1~30號,0.0,,,,1031207,土地0建物1車位0,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941114,72.32,2,1,1,有,有,有,14000,194,,0.0,0,,RPWOMLRJJHKFFBJ98CC
竹北市,建物,新竹縣竹北市成功一街91~120號,0.0,,,,1031207,土地0建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940831,125.81,2,2,2,有,有,有,25000,199,坡道平面,0.0,0,租金含管理費,RPXOMLRJJHKFFBJ09CC
竹北市,建物,新竹縣竹北市成功三路151~180號,0.0,,,,1031209,土地0建物1車位2,七層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940107,136.39,3,2,2,有,有,有,22000,161,坡道平面,0.0,0,租金含稅,RPOPMLRJJHKFFBJ28CC
竹北市,建物,新竹縣竹北市文興路二段61~90號,0.0,,,,1031208,土地0建物1車位1,十五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970201,192.18,3,2,2,有,有,有,35000,182,坡道平面,0.0,0,租金含管,RPPPMLRJJHKFFBJ38CC
竹北市,建物,新竹縣竹北市成功九街61~90號,0.0,,,,1031209,土地0建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011212,182.62,3,2,2,有,有,有,19000,104,坡道平面,0.0,0,,RPQPMLRJJHKFFBJ48CC
竹北市,建物,新竹縣竹北市莊敬六街1~30號,0.0,,,,1031210,土地0建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941114,155.5,3,2,2,有,有,有,16000,103,坡道平面,0.0,0,,RPRPMLRJJHKFFBJ58CC
竹北市,建物,新竹縣竹北市勝利一路91~120號,0.0,,,,1031209,土地0建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941004,165.15,4,2,2,有,有,有,27000,163,坡道平面,0.0,0,租金含管理費,RPTPMLRJJHKFFBJ78CC
竹北市,建物,新竹縣竹北市縣政八街29巷1~30號,0.0,,,,1031210,土地0建物1車位0,九層,10,套房(1房1廳1衛),住家用,鋼筋混凝土造,0931123,40.36,1,1,1,有,有,有,8500,211,,0.0,0,,RPUPMLRJJHKFFBJ88CC
竹北市,建物,新竹縣竹北市日興一街31~60號,0.0,,,,1031207,土地0建物1車位2,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960517,206.51,4,2,2,有,有,有,25000,121,坡道平面,0.0,0,續約,RPVPMLRJJHKFFBJ98CC
竹北市,建物,新竹縣竹北市隘口八街91~120號,0.0,,,,1031211,土地0建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970723,245.57,4,2,2,有,有,無,24000,98,坡道平面,0.0,0,租金含稅.二代健保續租,RPWPMLRJJHKFFBJ09CC
竹北市,建物,新竹縣竹北市福興一路31~60號,0.0,,,,1031213,土地0建物1車位1,十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030728,57.37,3,2,2,有,有,無,20000,349,坡道平面,0.0,0,,RPXPMLRJJHKFFBJ56CC
竹北市,建物,新竹縣竹北市光明六路811~840號,0.0,,,,1031212,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0931111,139.73,0,0,0,無,有,無,20000,143,,0.0,0,,RPOQMLRJJHKFFBJ38CC
竹北市,建物,新竹縣竹北市六家五路一段241~270號,0.0,,,,1031215,土地0建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001202,158.76,2,2,2,有,有,有,17000,107,坡道機械,0.0,0,續租,RPPQMLSJJHKFFBJ58CC
竹北市,建物,新竹縣竹北市嘉豐南路一段61~90號,0.0,住,,,1031212,土地0建物2車位2,一層,20,店面(店鋪),商業用,鋼筋混凝土造,1021110,281.13,0,0,0,無,有,無,80000,285,坡道平面,77.1,0,,RPQQMLSJJHKFFBJ68CC
竹北市,建物,新竹縣竹北市成功一街61~90號,0.0,,,,1031215,土地0建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940831,120.8,3,2,2,有,有,有,17000,141,坡道平面,0.0,0,租金含管,RPTQMLSJJHKFFBJ98CC
竹北市,建物,新竹縣竹北市光明六路61~90號,0.0,,,,1031231,土地0建物1車位0,十一層,11,套房(1房1廳1衛),商業用,鋼筋混凝土造,0960827,57.05,1,1,1,有,有,有,15000,263,,0.0,0,租金含網路.管理費.第四台,RPVQMLSJJHKFFBJ56CC
竹北市,建物,新竹縣竹北市復興一街181~210號,0.0,,,,1031213,土地0建物1車位2,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980121,62.36,4,2,2,有,有,有,20000,321,坡道平面,0.0,0,,RPWQMLSJJHKFFBJ66CC
竹北市,建物,新竹縣竹北市文義街121~150號,0.0,,,,1031218,土地0建物1車位0,三層,7,套房(1房1廳1衛),商業用,鋼筋混凝土造,0950821,12.66,1,1,1,有,有,有,10000,790,,0.0,0,租金含管.第四台,RPXQMLSJJHKFFBJ76CC
竹北市,建物,新竹縣竹北市隘口六街151~180號,0.0,,,,1031217,土地0建物1車位1,六層,9,套房(1房1廳1衛),住家用,鋼筋混凝土造,0961228,95.19999999999999,1,1,1,有,有,有,13000,137,坡道平面,0.0,0,,RPORMLSJJHKFFBJ58CC
竹北市,建物,新竹縣竹北市自強南路59巷1~30號,0.0,,,,1031221,土地0建物1車位1,十層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0930611,54.540000000000006,1,0,1,有,有,有,12000,220,坡道機械,0.0,0,租金含管.網路.第四台,RPPRMLSJJHKFFBJ68CC
