鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
花蓮市,建物,花蓮縣花蓮市中原路421~450號,0.0,住,,,1031105,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0680801,111.62,0,0,0,無,無,無,15000,134,,0.0,0,,RPPNMLSJJIJFFAU66CC
吉安鄉,建物,花蓮縣吉安鄉建國路二段241~270號,0.0,住,,,1031105,土地0建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0901019,65.63,0,0,0,無,無,無,15000,229,,0.0,0,,RPQNMLSJJIJFFAU76CC
花蓮市,房地(土地+建物),花蓮縣花蓮市民德四街1~30號,27.91,住,,,1030929,土地1建物1車位0,二層,12,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0920221,145.22,3,1,2,有,無,有,18000,124,,0.0,0,1~2樓,RPRNMLSJJIJFFAU86CC
花蓮市,房地(土地+建物),花蓮縣花蓮市尚志路1~30號,1035.0,農,,,1031101,土地1建物1車位0,見其他登記事項,1,農舍,農舍,鋼筋混凝土造,0980904,70.19,1,0,1,有,無,無,25000,,,0.0,0,,RPWNMLKKJIJFFAU66CC
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市商校街31~60號,73.61,商,,,1031106,土地1建物1車位1,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830727,167.46,3,2,2,有,無,無,35795,214,一樓平面,11.99,0,,RPXNMLLKJIJFFAU86CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中美十三街61~90號,15.14,住,,,1031114,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,見其他登記事項,0851012,59.06,1,1,1,有,有,有,5700,97,,0.0,0,,RPXOMLOKJIJFFAU27CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁光31~60號,95.0,,特定農業區,甲種建築用地,1031031,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0710510,92.22,3,3,2,有,無,有,10000,108,,0.0,0,,RPSNMLRKJIJFFAU96CC
花蓮市,房地(土地+建物),花蓮縣花蓮市民樂二街31~60號,104.0,住,,,1031023,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0970130,213.42,5,2,5,有,無,有,23000,108,,0.0,0,,RPPNMLKLJIJFFAU68CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中山路1~30號,23.42,住,,,1031023,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0760113,99.00999999999999,3,1,2,有,無,有,9000,91,,0.0,0,,RPQNMLKLJIJFFAU78CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛四街31~60號,8.51,住,,,1031031,土地1建物1車位0,四層,8,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830811,51.4,1,0,1,有,有,有,6000,117,,0.0,0,,RPRNMLKLJIJFFAU88CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛六街31~60號,11.04,住,,,1031122,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851104,39.84,1,1,1,有,有,有,5000,126,,0.0,0,,RPRNMLPLJIJFFAU76CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中華路451~480號,89.0,住,,,1031121,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0690107,263.68,0,0,0,無,無,無,17000,64,,0.0,0,,RPOPMLRLJIJFFAU96DC
花蓮市,房地(土地+建物),花蓮縣花蓮市國富十街121~150號,263.0,住,,,1031119,土地1建物2車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0680705,294.2,0,0,0,無,無,無,30000,102,,0.0,0,,RPQOMLLJKIJFFAU88CC
花蓮市,建物,花蓮縣花蓮市莊敬路61~90號,0.0,,,,1031109,土地0建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0720910,53.03,0,1,1,有,無,無,20000,377,,0.0,0,,RPSOMLLJKIJFFAU09CC
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉豐坪路三段811巷1~30號,2325.06,農,,,1031113,土地1建物1車位0,見其他登記事項,3,農舍,農舍,鋼筋混凝土造,0950613,674.13,30,1,30,有,無,無,105000,,,0.0,0,,RPVNMLOJKIJFFAU96CC
新城鄉,房地(土地+建物),花蓮縣新城鄉仁義街1~30號,99.0,住,,,1031201,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0831119,183.56,7,2,3,有,無,有,14000,76,,0.0,0,,RPUNMLSJKIJFFAU27CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中正路151~180號,207.0,住,,,1031119,土地1建物1車位0,見其他登記事項,1,店面(店鋪),商業用,鋼造,0730419,122.09,0,0,0,無,無,無,24000,197,,0.0,0,,RPROMLSJKIJFFAU07CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中原路301~330號,114.0,住,,,1031206,土地3建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0660312,99.8,2,2,2,有,無,無,10000,100,,0.0,0,整棟租賃,RPVOMLKKKIJFFAU76CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國民七街31~60號,3.0,商,,,1031115,土地1建物1車位0,十二層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831115,31.19,1,1,1,有,無,有,4500,144,,0.0,0,,RPQNMLKKKIJFFAU88DC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東里一街151~180號,9.82,住,,,1031112,土地1建物1車位0,五層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840316,34.51,1,0,1,有,有,無,5000,145,,0.0,0,,RPRNMLLKKIJFFAU98CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉海岸路361~390號,35.66,,鄉村區,乙種建築用地,1031113,土地1建物1車位0,一層,3,店面(店鋪),住商用,鋼筋混凝土加強磚造,0701208,53.91,0,0,1,有,無,無,10000,185,,0.0,0,租一樓店面,RPTNMLLKKIJFFAU56CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海四街209巷1~30號,73.0,,鄉村區,乙種建築用地,1031205,土地1建物1車位0,全,1,透天厝,住家用,鋼筋混凝土加強磚造,0660524,52.65,3,1,1,有,無,有,6500,123,,0.0,0,,RPVNMLMKKIJFFAU07EC
花蓮市,房地(土地+建物),花蓮縣花蓮市介仁街61~90號,71.79,住,,,1031206,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0831017,248.8,4,2,3,有,無,有,20000,80,,0.0,0,,RPROMLMKKIJFFAU76EC
花蓮市,房地(土地+建物),花蓮縣花蓮市博愛街211~240號,92.0,住,,,1031203,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0710220,192.54,3,2,3,有,無,無,26000,135,,0.0,0,,RPUOMLMKKIJFFAU07EC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明義六街89巷1~30號,42.59,,鄉村區,乙種建築用地,1031116,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0670411,35.71,3,2,2,有,無,有,9000,252,,0.0,0,,RPVOMLMKKIJFFAU17EC
花蓮市,房地(土地+建物),花蓮縣花蓮市福建街151~180號,74.0,商,,,1031211,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0830326,188.41,5,3,3,有,無,無,25000,133,,0.0,0,,RPRNMLPKKIJFFAU76CC
花蓮市,房地(土地+建物),花蓮縣花蓮市仁愛街61~90號,54.0,住,,,1031125,土地2建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0590212,61.86,2,2,3,有,無,無,12000,194,,0.0,0,,RPTNMLOLKIJFFAU96CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國富十街121~150號,58.8,住,,,1031126,土地1建物1車位0,一層,5,店面(店鋪),住商用,鋼筋混凝土造,0850130,155.55,0,0,1,有,有,無,13000,84,,0.0,0,,RPUNMLOLKIJFFAU07CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中和街211~240號,8.54,住,,,1031127,土地1建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890807,65.65,2,2,1,有,有,有,8000,122,,0.0,0,,RPVNMLOLKIJFFAU17CC
花蓮市,房地(土地+建物),花蓮縣花蓮市富安路91~120號,5.94,商,,,1031202,土地1建物1車位0,六層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840825,42.480000000000004,1,0,1,有,有,有,5000,118,,0.0,0,,RPXNMLOLKIJFFAU37CC
花蓮市,房地(土地+建物),花蓮縣花蓮市府前路331~360號,0.0,住,,,1031201,土地0建物1車位0,四層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,0960711,27.36,1,0,1,有,無,有,6500,238,,0.0,0,套房分租,RPOOMLTLKIJFFAU07CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中美13街31~60號,9.86,住,,,1031207,土地1建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,見其他登記事項,0851101,52.989999999999995,1,1,1,有,無,有,8200,155,,0.0,0,,RPSOMLTLKIJFFAU47CC
花蓮市,房地(土地+建物),花蓮縣花蓮市榮正街241~270號,19.87,住,,,1031219,土地1建物1車位0,一層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0881006,71.73,2,1,1,有,無,有,8000,112,,0.0,0,,RPTOMLTLKIJFFAU57CC
新城鄉,土地,嘉新段541~570地號,42.0,農,,,1031205,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,3800,90,,0.0,0,上有未登記建物一棟,RPWOMLTLKIJFFAU08EC
花蓮市,房地(土地+建物),花蓮縣花蓮市新港街11巷1~30號,18.8,商,,,1031219,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771012,64.67,1,1,1,有,無,無,5000,77,,0.0,0,,RPXOMLTLKIJFFAU18EC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路二段31~60號,103.0,商,,,1031229,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0661104,132.8,5,2,3,有,無,有,20000,151,,0.0,0,,RPWPMLTLKIJFFAU18EC
花蓮市,房地(土地+建物),花蓮縣花蓮市中美路271~300號,20.79,住,,,1031224,土地1建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850325,110.83999999999999,3,2,2,有,無,有,8000,72,,0.0,0,,RPRPMLTLKIJFFAU57DC
花蓮市,房地(土地+建物),花蓮縣花蓮市南京街181~210號,5.88,商,,,1031201,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0761117,40.379999999999995,1,1,1,有,無,有,6700,166,,0.0,0,,RPQPMLKMKIJFFAU66DC
花蓮市,房地(土地+建物),花蓮縣花蓮市林森路273巷31~60號,72.0,住,,,1031222,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0620413,101.53,3,2,2,有,無,有,14000,138,,0.0,0,,RPOPMLLMKIJFFAU09CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯五路1~30號,2.27,商,,,1031215,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0761104,32.55,1,1,1,有,無,有,5000,154,,0.0,0,,RPUOMLQJJHKFFAU07CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛六街31~60號,11.89,住,,,1031231,土地2建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0851104,35.13,1,0,1,有,有,有,5000,142,,0.0,0,,RPVOMLQJJHKFFAU17CC
花蓮市,房地(土地+建物),花蓮縣花蓮市府前路481~510號,24.82,住,,,1040106,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740916,89.16,3,2,2,有,無,無,6500,73,,0.0,0,,RPQOMLRJJHKFFAU76CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海四街246巷2弄1~30號,91.0,,鄉村區,乙種建築用地,1031223,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0690616,83.96,3,2,2,有,無,無,7500,89,,0.0,0,,RPWNMLRJJHKFFAU47EC
壽豐鄉,房地(土地+建物),花蓮縣壽豐鄉吉利街326巷1~30號,4657.75,,一般農業區,農牧用地,1031220,土地2建物1車位0,見其他登記事項,2,農舍,農舍,見其他登記事項,0870903,230.65,4,2,2,有,無,無,14000,,,0.0,0,,RPXNMLRJJHKFFAU57EC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南昌路61~90號,22.59,住,,,1031215,土地1建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840222,127.15,3,2,2,有,有,有,10000,79,,0.0,0,,RPQNMLTJJHKFFAU86CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國富十街121~150號,67.2,住,,,1031215,土地1建物1車位0,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850130,62.59,2,1,1,有,有,有,8500,136,,0.0,0,,RPRNMLTJJHKFFAU96CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國富十街121~150號,89.8,住,,,1031215,土地1建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850130,63.400000000000006,2,1,1,有,有,有,9000,142,,0.0,0,,RPSNMLTJJHKFFAU07CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛一街66巷1~30號,16.63,商,,,1031222,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730919,83.48,3,1,1,有,無,有,14000,168,,0.0,0,,RPUNMLTJJHKFFAU27CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯二路61~90號,4.84,住,,,1031222,土地1建物1車位0,六層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831115,37.37,1,0,1,有,有,有,5000,134,,0.0,0,,RPVNMLTJJHKFFAU37CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中華路271~300號,54.0,商,,,1031230,土地2建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0930303,97.5,2,2,2,有,無,有,12000,123,,0.0,0,,RPWNMLTJJHKFFAU47CC
吉安鄉,土地,稻香段421~450地號,1050.0,農,,,1040107,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,20000,19,,0.0,0,,RPUOMLNKJHKFFAU86CC
花蓮市,房地(土地+建物),花蓮縣吉安鄉自強路571~600號,75.99,住,,,1040105,土地1建物1車位0,一層,3,店面(店鋪),住商用,鋼筋混凝土造,0711203,94.51,0,0,0,無,無,無,35000,370,,0.0,0,,RPXOMLNKJHKFFAU27DC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉和平路一段31~60號,122.88,住,,,1040109,土地2建物1車位0,四層,4,店面(店鋪),住商用,鋼筋混凝土造,0940708,264.69,0,0,0,無,無,無,28410,107,,0.0,0,,RPOPMLNKJHKFFAU09DC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東里二街1~30號,84.0,住,,,1040112,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0840616,187.94,5,2,4,有,無,有,13000,69,,0.0,0,,RPSOMLOKJHKFFAU96EC
花蓮市,房地(土地+建物),花蓮縣花蓮市長春街11巷1~30號,14.69,住,,,1040107,土地1建物1車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850726,61.5,1,1,1,有,有,有,6500,106,,0.0,0,,RPSOMLPKJHKFFAU86CC
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市府前路296巷1~30號,23.73,住,,,1040106,土地1建物1車位1,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850625,709.48,3,2,2,有,無,有,12000,17,坡道平面,0.0,0,,RPVOMLPKJHKFFAU17CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉自立路二段31~60號,62.15,住,,,1040101,土地1建物1車位0,全,4,透天厝,住工用,鋼筋混凝土造,0810523,143.75,0,1,1,有,無,有,8500,59,,0.0,0,整棟4層，出租1層,RPWOMLQKJHKFFAU37CC
花蓮市,房地(土地+建物),花蓮縣花蓮市林森路331~360號,1178.0,住,,,1040112,土地2建物1車位0,見其他登記事項,2,店面(店鋪),商業用,見其他登記事項,,873.38,0,0,0,無,無,無,105000,120,,0.0,0,,RPOOMLQKJHKFFAU66DC
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里四路1~30號,84.0,住,,,1040109,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0850817,162.81,4,3,3,有,無,無,7500,46,,0.0,0,整棟租賃,RPROMLLLJHKFFAU56DC
花蓮市,房地(土地+建物),花蓮縣花蓮市博愛街271~300號,44.0,住,,,1031230,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0810727,98.44,0,0,0,無,無,無,15000,152,,0.0,0,,RPSOMLMLJHKFFAU86EC
花蓮市,房地(土地+建物),花蓮縣花蓮市國民八街61~90號,6.45,商,,,1040116,土地1建物1車位0,三層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831117,46.63,1,0,1,有,無,有,7500,161,,0.0,0,,RPTOMLMLJHKFFAU96EC
花蓮市,房地(土地+建物),花蓮縣吉安鄉北昌五街61~90號,109.0,住,,,1040117,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0720716,98.4,3,2,2,有,無,無,14000,142,,0.0,0,,RPVOMLMLJHKFFAU17EC
花蓮市,房地(土地+建物),花蓮縣花蓮市化道路89巷1~30號,1.66,住,,,1040114,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0830401,119.86,3,1,1,有,無,無,12000,100,,0.0,0,,RPWOMLMLJHKFFAU27EC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東海八街54巷1~30號,80.0,住,,,1040114,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0841205,161.9,3,2,3,有,無,有,11000,68,,0.0,0,,RPXOMLMLJHKFFAU37EC
花蓮市,房地(土地+建物),花蓮縣花蓮市中和街191巷1~30號,26.83,住,,,1040121,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750402,94.42999999999999,3,2,1,有,無,有,7500,79,,0.0,0,,RPOOMLMLJHKFFAU88CC
花蓮市,建物,花蓮縣花蓮市自強路507巷31~60號,26.24,住,,,1040115,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0771125,74.45,2,1,1,有,無,有,10000,134,,0.0,0,,RPQOMLMLJHKFFAU09CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路三段61~90號,115.0,商,,,1040117,土地1建物1車位0,二層,4,店面(店鋪),住商用,鋼筋混凝土造,0801030,133.43,3,2,4,有,無,無,20000,150,,0.0,0,,RPPNMLQLJHKFFAU66CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛四街31~60號,8.51,住,,,1040122,土地1建物1車位0,八層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830811,60.099999999999994,1,1,1,有,有,無,5300,88,,0.0,0,,RPQNMLQLJHKFFAU76CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆三街61~90號,23.47,住,,,1040124,土地1建物1車位0,二層,6,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0821215,113.53,1,2,2,有,無,無,6500,57,,0.0,0,租賃1~2樓,RPSNMLQLJHKFFAU96CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南山五街1~30號,111.0,住,,,1040120,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0781208,242.4,3,2,3,有,無,無,10000,41,,0.0,0,,RPTNMLSLJHKFFAU27CC
花蓮市,房地(土地+建物),花蓮縣花蓮市延平街148巷2弄31~60號,251.0,住,,,1040101,土地2建物1車位0,全,5,透天厝,住家用,鋼筋混凝土造,0841129,786.42,0,0,0,無,無,有,100000,127,,0.0,0,,RPUNMLSLJHKFFAU37CC
吉安鄉,房地(土地+建物),花蓮縣花蓮市宜昌一街22巷1~30號,87.0,住,,,1040117,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0661114,94.99,3,2,1,有,無,無,9000,95,,0.0,0,,RPSOMLSLJHKFFAU27CC
花蓮市,土地,富國段451~480地號,558.0,商,,,1040127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,29000,52,,0.0,0,,RPTPMLTLJHKFFAU57CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中正路241~270號,148.0,住,,,1040123,土地1建物1車位0,見其他登記事項,1,店面(店鋪),住家用,鋼筋混凝土加強磚造,0561201,85.44,4,2,2,有,無,無,20000,234,,0.0,0,,RPXPMLTLJHKFFAU97CC
