編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQNNLRKKIJFFAD87DB,北元段,25.08,都市：住
RPRNNLRKKIJFFAD97DB,北元段,25.08,都市：住
RPVNNLRKKIJFFAD38DB,北元段,25.08,都市：住
RPWNNLRKKIJFFAD48DB,北元段,25.08,都市：住
RPSNNLRKKIJFFAD08DB,北元段,29.58,都市：住
RPUNNLRKKIJFFAD28DB,北元段,29.91,都市：住
RPTNNLRKKIJFFAD18DB,北元段,25.08,都市：住
RPPONLRKKIJFFAD87DB,北元段,27.58,都市：住
RPOONLRKKIJFFAD77DB,北元段,25.08,都市：住
RPSONLRKKIJFFAD18DB,北元段,25.08,都市：住
RPXNNLRKKIJFFAD58DB,北元段,25.08,都市：住
RPUONLRKKIJFFAD38DB,北元段,24.58,都市：住
RPWONLRKKIJFFAD58DB,北元段,24.41,都市：住
RPTONLRKKIJFFAD28DB,北元段,24.08,都市：住
RPOPNLRKKIJFFAD87DB,北元段,24.41,都市：住
RPPPNLRKKIJFFAD97DB,北元段,29.91,都市：住
