鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
梧棲區,房地(土地+建物),臺中市梧棲區四維路71巷1~30號,57.47,商,,,1031003,土地1建物2車位0,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820627,386.63,6,3,2,有,無,11000000,28451,,0.0,0,,RPUNMLMJKIJFFCL48DA
太平區,房地(土地+建物)+車位,臺中市太平區大仁街26巷1~30號,10.33,商,,,1031003,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0860227,82.22,2,1,2,有,有,2950000,35879,坡道機械,12.43,0,,RPPNMLOJJIJFFHL58DA
南屯區,房地(土地+建物)+車位,臺中市南屯區大進街511~540號,16.22,住,,,1030716,土地1建物1車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830616,160.98000000000002,4,2,2,有,有,11000000,68331,坡道機械,0.0,0,親友、員工或其他特殊關係間之交易。;,RPVNMLKMJINFFCB08EA
霧峰區,房地(土地+建物),臺中市霧峰區吉峰路91~120號,131.52,,鄉村區,乙種建築用地,1031013,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0840303,276.48,5,2,6,有,無,11700000,42318,,0.0,0,,RPWNMLNJJIJFFGL98CA
霧峰區,土地,霧峰段坑口小段61~90地號,60.0,,山坡地保育區,林業用地,1031016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130680,2178,,0.0,0,,RPSNMLPJJIJFFGL78CA
烏日區,土地,溪南西段601~630地號,54.0,,特定農業區,農牧用地,1030902,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1130000,20926,,0.0,0,,RPXNMLPJJIJFFGL66CA
烏日區,房地(土地+建物),臺中市烏日區中山路一段481~510號,22.74,住,,,1031020,土地1建物1車位0,一層，二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0821028,195.68,3,1,2,有,有,6000000,30662,,0.0,0,,RPUNMLQJJIJFFGL09CA
烏日區,房地(土地+建物)+車位,臺中市烏日區僑仁街1~30號,25.52,住,,,1031002,土地1建物1車位2,一層，見其他登記事項,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030411,155.58999999999997,0,0,0,無,有,10000000,64271,坡道平面,0.0,0,,RPTPMLQJJIJFFGL56CA
霧峰區,土地,新生段571~600地號,1039.23,其他,,,1031021,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,48000000,46188,,0.0,0,含增建或未登記建物。,RPXPMLQJJIJFFGL96CA
大里區,房地(土地+建物),臺中市大里區西湖路219巷31~60號,115.39,,鄉村區,乙種建築用地,1031011,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0960905,156.91,3,2,2,有,無,7360000,46906,,0.0,0,含增建法定空地及頂樓部份,RPWNMLRJJIJFFGL76CA
霧峰區,土地,北柳段691~720地號,2822.31,,一般農業區,農牧用地,1030916,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,55580000,19693,,0.0,0,,RPPNMLLKJIJFFGL18CA
霧峰區,土地,南勢西段1051~1080地號,1387.62,,特定農業區,農牧用地,1031006,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13600000,9801,,0.0,0,,RPRNMLLKJIJFFGL38CA
大里區,房地(土地+建物),臺中市大里區好來五街101巷1~30號,113.07,,鄉村區,乙種建築用地,1031005,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0660515,90.08,3,2,2,有,無,6300000,69938,,0.0,0,,RPSNMLLKJIJFFGL48CA
霧峰區,土地,霧峰段坑口小段61~90地號,3368.0,,山坡地保育區,丙種建築用地,1030919,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7641150,2269,,0.0,0,,RPOOMLKKJIJFFGL08CA
霧峰區,土地,萬斗六段931~960地號,6713.0,,山坡地保育區,農牧用地,1031010,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,670,,0.0,0,,RPTPMLLKJIJFFGL78CA
烏日區,房地(土地+建物),臺中市烏日區中山路一段541~570號,13.19,住,,,1031001,土地1建物1車位0,十一層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850328,129.0,3,2,2,有,有,3300000,25581,,0.0,0,,RPWOMLMKJIJFFGL09CA
霧峰區,土地,新六股段211~240地號,1263.79,,特定農業區,農牧用地,1031007,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24848800,19662,,0.0,0,,RPRNMLNKJIJFFGL58CA
大里區,土地,新甲段391~420地號,55.32,,鄉村區,乙種建築用地,1030930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5300000,95806,,0.0,0,,RPSOMLTKJIJFFGL76CA
大里區,房地(土地+建物),臺中市大里區甲興路61~90號,84.23,,鄉村區,乙種建築用地,1030930,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1020316,169.24,4,2,3,有,無,13170000,77818,,0.0,0,,RPTOMLTKJIJFFGL86CA
霧峰區,土地,霧峰段北溝小段1~30地號,2520.0,,山坡地保育區,農牧用地,1031004,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8000000,3175,,0.0,0,,RPWOMLKLJIJFFGL98CA
霧峰區,房地(土地+建物),臺中市霧峰區大同路109巷1~30號,56.0,住,,,1030927,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701130,86.2,4,2,2,有,無,4960000,57541,,0.0,0,,RPRQMLOLJIJFFGL09CA
大里區,房地(土地+建物)+車位,臺中市大里區內新街1~30號,17.34,住,,,1031006,土地1建物2車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0941130,142.81,3,2,2,有,有,7350000,51467,坡道平面,0.0,0,,RPSQMLOLJIJFFGL56CA
霧峰區,房地(土地+建物),臺中市霧峰區振興街121~150號,78.0,住,,,1031008,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0720701,188.43,3,3,1,有,無,4500000,23882,,0.0,0,,RPPNMLRLJIJFFGL88CA
大里區,房地(土地+建物),臺中市大里區東榮路一段31~60號,76.18,住,,,1030928,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0771105,130.56,4,2,3,有,無,8000000,61275,,0.0,0,,RPQPMLNJKIJFFGL68CA
太平區,土地,頭汴坑段3901~3930地號,11996.0,,山坡地保育區,農牧用地,1030905,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,584,,0.0,0,,RPQNMLOJJIJFFHL58CA
太平區,房地(土地+建物),臺中市太平區宜昌路451~480號,22.8,住,,,1031008,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0721021,81.35,2,1,1,有,無,1950000,23970,,0.0,0,含增建或未登記建物。簽約人非權利人,RPOOMLPJJIJFFHL58CA
太平區,房地(土地+建物)+車位,臺中市太平區文林街52巷31~60號,90.49,,鄉村區,乙種建築用地,1030927,土地1建物1車位1,全,四層,透天厝,住家用,鋼筋混凝土造,0820424,204.60999999999999,4,2,3,有,無,6300000,30790,坡道平面,0.0,0,,RPVNMLRJJIJFFHL76CA
太平區,土地,頭汴坑段1531~1560地號,2258.0,,山坡地保育區,農牧用地,1031007,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3680000,1630,,0.0,0,,RPVNMLSJJIJFFHL86CA
太平區,房地(土地+建物),臺中市太平區太文路71巷1~30號,108.07,住,,,1031020,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1010508,207.03,5,2,4,有,無,17600000,85012,,0.0,0,,RPWNMLSJJIJFFHL96CA
太平區,房地(土地+建物),臺中市太平區成功里中興東路331~360號,249.0,住,,,1031003,土地1建物1車位0,全,一層,透天厝,住家用,鋼造,0610130,110.22,2,2,2,有,無,16800000,152422,,0.0,0,,RPVNMLSKJIJFFHL96CA
太平區,房地(土地+建物)+車位,臺中市太平區永和街1~30號,37.75,住,,,1031001,土地1建物2車位1,五層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0811231,135.04000000000002,3,2,2,有,有,2750000,20364,坡道平面,0.0,0,,RPXNMLSKJIJFFHL17CA
太平區,房地(土地+建物),臺中市太平區育賢路82巷1~30號,11.21,住,,,1031015,土地2建物1車位0,十層,十二層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840728,78.54,3,1,1,有,無,3000000,38197,,0.0,0,,RPQNMLKLJIJFFHL38CA
太平區,房地(土地+建物)+車位,臺中市太平區成功東路271~300號,39.63,住,,,1030930,土地1建物1車位2,一層，二層，騎樓，地下層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0810323,243.16,2,2,2,有,有,6500000,26731,坡道機械,0.0,0,樓店,RPSNMLPLJIJFFHL09CA
太平區,土地,頭汴坑段871~900地號,3044.0,,山坡地保育區,農牧用地,1030930,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5600000,1840,,0.0,0,,RPROMLRLJIJFFHL66CA
太平區,房地(土地+建物),臺中市太平區光興路1432巷31~60號,138.48,,鄉村區,乙種建築用地,1030925,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0681024,65.34,3,1,1,有,無,4000000,61218,,0.0,0,,RPQOMLMJKIJFFHL58CA
西區,房地(土地+建物),臺中市西區忠明南路301~330號,1.34,住,,,1031002,土地1建物1車位0,七層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0801118,33.29,1,0,1,有,有,1100000,33043,,0.0,0,,RPPPMLOJJIJFFAB96CA
西區,房地(土地+建物),臺中市西區忠明南路301~330號,1.34,住,,,1031002,土地1建物1車位0,七層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0801118,33.29,1,0,1,有,有,1100000,33043,,0.0,0,,RPQPMLOJJIJFFAB07CA
西區,房地(土地+建物),臺中市西區自治街1~30號,20.17,住,,,1031020,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660727,71.3,2,1,1,有,無,2600000,36466,,0.0,0,,RPUPMLOJJIJFFAB47CA
南區,房地(土地+建物)+車位,臺中市南區大慶街二段6之16巷31~60號,11.94,住,,,1030901,土地1建物1車位1,十四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0840525,113.91,3,2,2,有,有,5800000,50917,坡道平面,0.0,0,,RPPOMLPJJIJFFAB96CA
西區,房地(土地+建物)+車位,臺中市西區忠明南路91~120號,12.54,住,,,1030821,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951222,137.84,3,2,2,有,有,11920000,86477,坡道機械,14.05,0,,RPQOMLPJJIJFFAB07CA
南區,房地(土地+建物)+車位,臺中市南區文心南十路211~240號,6.27,住,,,1031016,土地1建物2車位1,二十層,三十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950622,143.67000000000002,3,2,2,有,有,7030000,48932,坡道機械,0.0,0,,RPXNMLQJJIJFFAB77CA
南區,房地(土地+建物)+車位,臺中市南區復興路二段71巷77弄61~90號,11.51,住,,,1031019,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830825,105.47999999999999,3,1,1,有,有,5150000,48824,坡道機械,0.0,0,,RPSOMLQJJIJFFAB37CA
東區,房地(土地+建物),臺中市東區進德路31~60號,13.0,住,,,1031012,土地1建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870421,70.03,2,2,1,有,有,3290000,46980,,0.0,0,,RPWOMLRJJIJFFAB87CA
西區,房地(土地+建物),臺中市西區大同街151~180號,13.4,住,,,1031009,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870501,121.02000000000001,3,2,2,有,有,7460000,61643,,0.0,0,,RPXOMLRJJIJFFAB97CA
東區,房地(土地+建物),臺中市東區建智街61~90號,83.0,住,,,1031015,土地1建物1車位0,全,二層,透天厝,商業用,見其他登記事項,0610516,115.81,5,1,2,有,無,3500000,30222,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTOMLRJJIJFFAB57CA
南區,房地(土地+建物)+車位,臺中市南區樹德里復興北路511~540號,20.97,住,,,1031009,土地2建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821125,152.44,4,2,2,有,有,7470000,49003,坡道平面,0.0,0,,RPPNMLKKJIJFFAB09CA
南區,房地(土地+建物)+車位,臺中市南區福田二街361~390號,18.25,住,,,1031010,土地2建物1車位2,十一層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0900810,153.89,3,2,2,有,有,8320000,54065,坡道平面,29.76,0,,RPVOMLLKJIJFFAB27CA
南區,房地(土地+建物),臺中市南區合作街331~360號,25.9,住,,,1031004,土地4建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0711207,99.04,3,2,2,有,無,2500000,25242,,0.0,0,,RPRQMLLKJIJFFAB07CA
中區,土地,中墩段五小段1~30地號,317.0,住,,,1031014,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28767000,90748,,0.0,0,,RPQOMLNKJIJFFAB96CA
南區,房地(土地+建物),臺中市南區工學北路61~90號,3.66,商,,,1031020,土地2建物2車位0,七層,十八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,60.95,2,2,2,有,有,2650000,43478,,0.0,0,,RPSQMLNKJIJFFAB37CA
東區,房地(土地+建物)+車位,臺中市東區十甲里自由路四段211~240號,14.93,商,,,1030926,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030822,137.94,3,2,2,有,有,8340000,60461,坡道機械,0.0,0,,RPPNMLOKJIJFFAB86CA
東區,房地(土地+建物)+車位,臺中市東區十甲里自由路四段211~240號,14.95,商,,,1030926,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030822,137.94,3,2,2,有,有,7850000,56909,坡道機械,0.0,0,,RPQNMLOKJIJFFAB96CA
東區,房地(土地+建物)+車位,臺中市東區十甲里自由路四段211~240號,15.03,商,,,1030924,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030822,138.66,3,2,2,有,有,8360000,60291,坡道機械,0.0,0,,RPRNMLOKJIJFFAB07CA
東區,房地(土地+建物)+車位,臺中市東區十甲里自由路四段211~240號,14.59,商,,,1030926,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030822,134.91,3,2,2,有,有,7950000,58928,坡道機械,0.0,0,,RPSNMLOKJIJFFAB17CA
東區,房地(土地+建物)+車位,臺中市東區十甲里自由路四段211~240號,15.03,商,,,1030926,土地1建物1車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030822,138.66,3,2,2,有,有,8500000,61301,坡道機械,0.0,0,,RPTNMLOKJIJFFAB27CA
東區,房地(土地+建物)+車位,臺中市東區十甲里自由路四段211~240號,14.59,商,,,1030926,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030822,134.91,3,2,2,有,有,7950000,58928,坡道機械,0.0,0,,RPUNMLOKJIJFFAB37CA
東區,房地(土地+建物)+車位,臺中市東區十甲里自由路四段211~240號,15.75,商,,,1030926,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030822,145.74,3,2,2,有,有,8300000,56951,坡道機械,0.0,0,,RPVNMLOKJIJFFAB47CA
東區,房地(土地+建物)+車位,臺中市東區十甲里自由路四段211~240號,14.95,商,,,1030926,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030822,137.94,3,2,2,有,有,8370000,60679,坡道機械,0.0,0,,RPWNMLOKJIJFFAB57CA
南區,房地(土地+建物),臺中市南區美村路二段343巷1~30號,31.82,住,,,1030924,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0820226,84.47,3,2,2,有,有,3500000,41435,,0.0,0,,RPTPMLOKJIJFFAB47CA
東區,土地,忠孝段五小段1~30地號,79.0,住,,,1031015,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,41772,,0.0,0,此買賣價包含未登記建物。親友、員工或其他特殊關係間之交易。,RPPOMLRKJIJFFAB27CA
中區,房地(土地+建物),臺中市中區興中街1~30號,296.0,商,,,1030901,土地4建物2車位0,全,二層,透天厝,商業用,磚造,,192.21,3,1,2,有,無,13000000,67634,,0.0,0,,RPSNMLLLJIJFFAB96CA
南區,房地(土地+建物)+車位,臺中市南區樹德里復興北路751~780號,28.7,住,,,1020324,土地2建物1車位2,九層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030920,240.32,4,2,2,有,有,11500000,56484,坡道平面,66.82,1700000,,RPRNMLRLJIJFFAB47CA
南區,房地(土地+建物)+車位,臺中市南區樹德里復興北路751~780號,27.83,住,,,1020226,土地2建物1車位2,十層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030920,206.91,4,2,2,有,有,10050000,53894,坡道機械,33.42,700000,,RPSNMLRLJIJFFAB57CA
南區,房地(土地+建物)+車位,臺中市南區樹德里復興北路751~780號,28.7,住,,,1020429,土地2建物1車位2,十一層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030920,240.32,4,2,4,有,有,11820000,58905,坡道平面,66.82,1600000,,RPVNMLRLJIJFFAB87CA
南區,房地(土地+建物)+車位,臺中市南區樹德里復興北路751~780號,28.7,住,,,1020518,土地2建物1車位2,十四層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030920,240.32,4,2,2,有,有,12500000,62248,坡道平面,66.82,1700000,,RPWNMLRLJIJFFAB97CA
南區,房地(土地+建物)+車位,臺中市南區樹德里復興北路751~780號,28.7,住,,,1020407,土地2建物1車位2,十六層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030920,240.32,4,2,2,有,有,12300000,62824,坡道平面,66.82,1400000,,RPXNMLRLJIJFFAB08CA
南區,房地(土地+建物)+車位,臺中市南區樹德里復興北路751~780號,29.57,住,,,1020403,土地2建物1車位3,十七層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030920,273.9,4,2,2,有,有,13300000,64202,坡道平面,100.23,2150000,,RPOOMLRLJIJFFAB27CA
南區,房地(土地+建物)+車位,臺中市南區樹德里復興北路751~780號,27.83,住,,,1020406,土地2建物1車位2,十八層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030920,207.07,4,2,2,有,有,11580000,62655,坡道機械,33.42,700000,,RPPOMLRLJIJFFAB37CA
南區,房地(土地+建物)+車位,臺中市南區樹德里復興北路751~780號,27.83,住,,,1020311,土地2建物1車位2,十九層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030920,207.07,4,2,2,有,有,11630000,62943,坡道機械,33.42,700000,,RPQOMLRLJIJFFAB47CA
南區,房地(土地+建物)+車位,臺中市南區樹德里復興北路751~780號,29.57,住,,,1020121,土地2建物1車位2,四層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030920,244.07,4,2,2,有,有,10560000,52243,坡道平面,66.82,1300000,,RPUPMLQLJIJFFAB87CA
南區,房地(土地+建物)+車位,臺中市南區樹德里復興北路751~780號,27.39,住,,,1020215,土地2建物1車位2,五層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030920,198.14999999999998,4,2,2,有,有,9260000,51964,坡道機械,33.42,700000,,RPTOMLRLJIJFFAB77CA
南區,房地(土地+建物)+車位,臺中市南區樹德里復興北路751~780號,28.26,住,,,1020104,土地2建物1車位2,二層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030920,231.56,4,2,2,有,有,10900000,57060,坡道平面,66.82,1500000,,RPUOMLRLJIJFFAB87CA
南區,房地(土地+建物)+車位,臺中市南區樹德里復興北路751~780號,28.26,住,,,1011205,土地2建物1車位2,七層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030920,231.56,4,2,2,有,有,10100000,52203,坡道平面,66.82,1500000,,RPXOMLRLJIJFFAB18CA
南區,房地(土地+建物)+車位,臺中市南區樹德里復興北路751~780號,28.26,住,,,1020204,土地2建物1車位2,十三層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030920,231.56,4,2,2,有,有,11060000,58031,坡道平面,66.82,1500000,,RPOPMLRLJIJFFAB37CA
南區,房地(土地+建物)+車位,臺中市南區樹德里復興北路751~780號,28.26,住,,,1020319,土地2建物1車位2,十六層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030920,231.56,4,2,2,有,有,11700000,60702,坡道平面,66.82,1700000,,RPSPMLRLJIJFFAB77CA
南區,房地(土地+建物)+車位,臺中市南區樹德里復興北路751~780號,27.39,住,,,1020609,土地2建物1車位1,十九層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030920,198.14999999999998,4,2,2,有,有,11000000,61612,坡道平面,33.41,850000,,RPTPMLRLJIJFFAB87CA
南區,房地(土地+建物)+車位,臺中市南區樹德里復興北路751~780號,27.83,住,,,1011127,土地2建物1車位2,五層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030920,228.95,4,2,2,有,有,10080000,52920,坡道平面,66.82,1500000,,RPUPMLRLJIJFFAB97CA
南區,房地(土地+建物)+車位,臺中市南區樹德里復興北路751~780號,27.83,住,,,1020118,土地2建物1車位2,六層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030920,228.95,4,2,2,有,有,10200000,53661,坡道平面,66.82,1500000,,RPPRMLRLJIJFFAB67CA
南區,房地(土地+建物)+車位,臺中市南區樹德里復興北路751~780號,26.96,住,,,1020125,土地2建物1車位2,七層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030920,195.54000000000002,4,2,2,有,有,9250000,52739,坡道機械,33.42,700000,,RPRRMLRLJIJFFAB87CA
南區,房地(土地+建物)+車位,臺中市南區樹德里復興北路751~780號,26.96,住,,,1020220,土地2建物1車位2,九層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030920,195.54000000000002,4,2,2,有,有,9450000,53972,坡道機械,33.42,700000,,RPSRMLRLJIJFFAB97CA
南區,房地(土地+建物)+車位,臺中市南區樹德里復興北路751~780號,27.83,住,,,1020220,土地2建物1車位2,十層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030920,228.95,4,2,2,有,有,10290000,55449,坡道平面,66.82,1300000,,RPTRMLRLJIJFFAB08CA
南區,房地(土地+建物)+車位,臺中市南區樹德里復興北路751~780號,26.96,住,,,1020225,土地2建物1車位1,十四層,十九層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030920,195.54000000000002,4,2,2,有,有,10000000,57053,坡道平面,33.41,750000,,RPURMLRLJIJFFAB18CA
