編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPNMLPJJIJFFDQ78DA,十一指厝段龍德小段,2882.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLSKJIJFFCQ76CA,福樂段,109.28,都市：住
RPOOMLOLJIJFFCQ68CA,福安段,82.16,都市：住
RPVNMLPJJIJFFCQ76EA,建國段,139.00,都市：住
RPPNMLOJJIJFFCQ68EA,福南段,68.24,都市：住
RPPNMLOJJIJFFCQ68EA,福南段,13.25,都市：住
RPQNMLPJJIJFFDQ88DA,北興段,86.44,都市：住
RPPNMLKKJIJFFEQ38CA,番子潭段,63.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLKKJIJFFEQ38CA,番子潭段,267.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLKKJIJFFCQ28CA,新港段宮後小段,11.20,都市：住
RPQNMLRJJIJFFEQ09CA,樂野段,1408.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLTJJIJFFDQ96DA,龍潭段,155.06,都市：住
RPSNMLKKJIJFFCQ48CA,三疊溪段,29.22,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLTJJIJFFDQ86DA,龍潭段,92.16,都市：住
RPPNMLTJJIJFFDQ56DA,龍潭段,101.79,都市：住
RPQNMLTJJIJFFDQ66DA,龍潭段,101.33,都市：住
RPRNMLTJJIJFFDQ76DA,龍潭段,103.00,都市：住
RPRNMLQJJIJFFCQ88CA,北斗段,20.03,都市：住
RPQNMLSJJIJFFCQ98CA,世興段,96.83,都市：住
RPQNMLQJJIJFFBQ68CA,北港子段北華小段,2038.00,非都市：特定專用區 ; 非都市編定：農牧用地
RPUNMLOLJIJFFBQ56DA,鎮安段,13.32,都市：住
RPPOMLOLJIJFFCQ78CA,新月眉潭段,85.33,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLQJJIJFFBQ58CA,竹子腳段,26.12,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLQJJIJFFBQ58CA,竹子腳段,73.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLQLJIJFFDQ56CA,嘉太段,64.24,都市：其他
RPQOMLQLJIJFFDQ56CA,嘉太段,548.28,都市：住
RPROMLQLJIJFFDQ66CA,王爺段,53.59,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLOKJIJFFDQ66CA,吳鳳廟段,2391.00,都市：農
RPVOMLRJJIJFFDQ96CA,石段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUOMLRJJIJFFDQ86CA,石段,1296.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPTNMLSLJIJFFBQ76CA,崩山段崩山小段,3672.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLSLJIJFFBQ09CA,上江山段,3040.39,非都市：特定專用區 ; 非都市編定：養殖用地
RPQNMLSLJIJFFBQ09CA,上江山段,2583.86,非都市：特定專用區 ; 非都市編定：養殖用地
RPQNMLSLJIJFFBQ09CA,上江山段,898.31,非都市：特定專用區 ; 非都市編定：養殖用地
RPQNMLSLJIJFFBQ09CA,上江山段,472.67,非都市：特定專用區 ; 非都市編定：養殖用地
RPQNMLSLJIJFFBQ09CA,上江山段,2291.63,非都市：特定專用區 ; 非都市編定：養殖用地
RPQNMLSLJIJFFBQ09CA,上江山段,4271.17,非都市：特定專用區 ; 非都市編定：養殖用地
RPQNMLSLJIJFFBQ09CA,上江山段,200.00,非都市：特定專用區 ; 非都市編定：養殖用地
RPOOMLRJJIJFFDQ88CA,石段,3295.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPXNMLRJJIJFFDQ07CA,石段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPOMLRJJIJFFDQ98CA,石段,3296.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLQJJIJFFDQ78CA,鹿草段鹿東小段,2600.00,都市：農
RPSNMLQJJIJFFDQ09CA,埤鄉段,28.10,都市：住
RPSNMLQJJIJFFDQ09CA,埤鄉段,338.18,都市：住
RPQNMLQJJIJFFDQ88CA,鹿草段鹿東小段,1982.00,都市：農
RPQNMLRJJIJFFDQ98CA,寬士段,73.71,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLNKJIJFFCQ09CA,中工段,99.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLRJJIJFFDQ98DA,埔美段,150.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLRJJIJFFEQ56EA,番路段,7858.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUNMLMKJIJFFDQ56EA,新埤段,76.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLLKJIJFFDQ09CA,過溝段過溝小段,30.50,都市：住
RPWNMLLKJIJFFDQ09CA,過溝段過溝小段,30.50,都市：住
RPWNMLLKJIJFFDQ09CA,過溝段過溝小段,19.81,都市：住
RPWNMLLKJIJFFDQ09CA,過溝段過溝小段,19.81,都市：住
RPPNMLRJJIJFFCQ98EA,民興段,687.60,都市：住
RPRNMLKKJIJFFCQ48DA,西庄段西庄小段,4652.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLRJJIJFFDQ76DA,和美段,110.54,都市：住
RPWNMLRJJIJFFDQ07DA,鹿草段鹿東小段,537.00,都市：農
RPPNMLKKJIJFFDQ38DA,溪南段溪南小段,20.33,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLKKJIJFFDQ38DA,溪南段溪南小段,1400.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLRJJIJFFDQ66DA,過溝段過溝小段,99.00,都市：住
RPTNMLMKJIJFFEQ98CA,灣北段,55.72,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLRJJIJFFBQ66DA,後崩山段崩山小段,2927.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLRJJIJFFDQ76CA,石段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPPNMLPLJIJFFCQ88DA,三角段,2373.00,非都市：一般農業區 ; 非都市編定：水利用地
RPRNMLKKJIJFFDQ48CA,海豐段海豐小段,1675.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQJJIJFFCQ88EA,潭底段潭底小段,.10,都市：住
RPPNMLQJJIJFFCQ88EA,潭底段潭底小段,24.00,都市：住
RPSNMLRKJIJFFDQ66CA,茄苳段春珠小段,1514.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLRKJIJFFDQ66CA,茄苳段春珠小段,1790.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLRKJIJFFDQ66CA,茄苳段春珠小段,2478.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLRKJIJFFDQ66CA,茄苳段春珠小段,1744.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLOLJIJFFCQ88CA,五穀王段,102.23,都市：住
RPRNMLSJJIJFFCQ09CA,水頭段,87.76,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLRJJIJFFCQ88CA,吉林段,30.64,都市：住
RPSNMLKKJIJFFDQ58CA,後庄段,30.38,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLKKJIJFFDQ58CA,後庄段,109.56,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLRKJIJFFCQ09CA,大客段,106.36,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLRJJIJFFEQ76CA,梅北段,51.25,都市：住
RPTNMLRJJIJFFEQ76CA,梅北段,51.25,都市：住
RPSNMLRJJIJFFEQ66CA,梅北段,102.50,都市：住
RPQNMLKLJIJFFEQ58CA,灣中段,78.99,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKLJIJFFEQ58CA,灣中段,44.10,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLLKJIJFFBQ38CA,德安段,112.94,都市：住
RPRNMLRLJIJFFDQ66CA,田寮段,1732.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLNKJIJFFCQ78CA,建國段,95.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLNKJIJFFCQ78CA,建國段,17.77,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLMKJIJFFBQ58CA,德安段,112.69,都市：住
RPSNMLLKJIJFFBQ48CA,德安段,115.83,都市：住
RPRNMLNKJIJFFCQ68CA,建國段,14.88,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLNKJIJFFCQ68CA,建國段,250.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLNKJIJFFCQ88CA,建國段,125.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLNKJIJFFCQ88CA,建國段,17.77,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLOKJIJFFBQ78CA,竹子腳段竹嘉小段,643.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLPKJIJFFBQ68CA,嘉朴段,15.20,都市：住
RPSNMLOKJIJFFBQ78CA,竹子腳段竹嘉小段,643.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLKKJIJFFBQ58DA,埤子頭段埤前小段,201.25,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLNLJIJFFCQ68CA,東榮段,136.00,都市：住
RPPOMLSKJIJFFBQ98CA,鎮安段,84.70,都市：住
RPQOMLSKJIJFFBQ09CA,鎮安段,70.30,都市：住
RPPNMLSJJIJFFBQ78CA,東石段,58.64,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLSJJIJFFEQ09CA,番路段,860.00,非都市：一般農業區 ; 非都市編定：遊憩用地
RPTNMLLJKIJFFBQ58CA,龍蛟潭段工業小段,2838.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPTNMLLJKIJFFBQ58CA,龍蛟潭段工業小段,2146.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPTNMLLJKIJFFBQ58CA,龍蛟潭段工業小段,1700.53,非都市：工業區 ; 非都市編定：丁種建築用地
RPUNMLKKJIJFFBQ68DA,頭竹圍段竹圍小段,3498.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLKKJIJFFCQ58CA,東榮段,78.94,都市：農
RPTNMLLKJIJFFBQ68DA,文明段,14.35,都市：住
RPTNMLLKJIJFFBQ68DA,文明段,2.56,都市：其他
RPWOMLRJJIJFFDQ07CA,竹頭崎段,1000.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPRNMLTKJIJFFDQ76CA,柳鄉段,183.73,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLOKJIJFFDQ09CA,石段,7867.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLQLJIJFFEQ09CA,灣橋段,1189.24,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMKJIJFFBQ48DA,鎮安段,8.14,都市：住
RPQNMLLKJIJFFCQ48DA,民工段,98.14,都市：住
RPPNMLSKJIJFFEQ56CA,公田段,1000.00,非都市：森林區 ; 非都市編定：林業用地
RPRNMLLKJIJFFCQ58DA,民工段,99.09,都市：住
RPQNMLNKJIJFFDQ68CA,石段,4686.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPQNMLSKJIJFFEQ66CA,公田段,1000.00,非都市：森林區 ; 非都市編定：林業用地
RPRNMLKLJIJFFEQ68CA,公田段,7267.00,非都市：森林區 ; 非都市編定：農牧用地
RPTNMLSLJIJFFEQ07CA,紫雲段,4302.92,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTNMLSLJIJFFEQ07CA,紫雲段,812.51,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLRKJIJFFEQ66CA,和平段,144.92,都市：住
RPRNMLRKJIJFFEQ66CA,和平段,282.88,都市：住
RPRNMLRKJIJFFEQ66CA,和平段,338.59,都市：農
RPWNMLNKJIJFFDQ66CA,過溝段過溝小段,84.00,都市：住
RPWNMLNKJIJFFDQ66CA,過溝段過溝小段,24.04,都市：住
RPTNMLKKJIJFFDQ68CA,竹子段,547.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLKKJIJFFDQ68CA,竹子段,3.36,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLMKJIJFFCQ48CA,潭底段潭底小段,153.00,都市：住
RPWNMLNKJIJFFCQ56CA,游厝段游東小段,103.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLLKJIJFFDQ58CA,新埤段,47.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLNKJIJFFCQ56CA,游厝段游東小段,1.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNJKIJFFDQ58CA,柳新段,38.60,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLNJKIJFFDQ58CA,柳新段,67.24,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLLKJIJFFDQ88CA,柳鄉段,94.34,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLMKJIJFFDQ09CA,埔北段,46.76,都市：住
RPVNMLMKJIJFFDQ09CA,埔北段,46.76,都市：住
RPRNMLOLJIJFFCQ88CA,中坑段,143.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLLKJIJFFBQ78CA,鎮安段,19.24,都市：住
RPPNMLMKJIJFFCQ58EA,民文段,79.63,都市：住
RPQNMLMKJIJFFEQ88EA,轆子腳段,1205.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMKJIJFFEQ88EA,轆子腳段,11374.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLKLJIJFFBQ18CA,嘉朴段,99.64,都市：住
SPPNMLKLJIJFFBQ28CA,嘉朴段,99.64,都市：住
RPQNMLRKJIJFFCQ98CA,田中央段,656.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLRKJIJFFCQ98CA,田中央段,2267.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLLLJIJFFBQ68CA,嘉朴段,26.35,都市：住
RPSOMLLLJIJFFBQ68CA,嘉朴段,26.16,都市：住
RPROMLLLJIJFFBQ58CA,嘉朴段,12.60,都市：住
RPROMLLLJIJFFBQ58CA,嘉朴段,12.51,都市：住
RPPOMLLLJIJFFBQ38CA,嘉朴段,13.71,都市：住
RPPOMLLLJIJFFBQ38CA,嘉朴段,13.62,都市：住
RPQOMLLLJIJFFBQ48CA,嘉朴段,13.71,都市：住
RPQOMLLLJIJFFBQ48CA,嘉朴段,13.62,都市：住
RPRNMLNLJIJFFCQ78CA,民工段,171.00,都市：住
RPUNMLMKJIJFFCQ88CA,吉林段,57.00,都市：住
RPUNMLMKJIJFFCQ88CA,吉林段,65.50,都市：住
RPXNMLNKJIJFFCQ66CA,新興段,114.00,都市：住
RPXNMLMKJIJFFDQ66CA,嘉太段,102.16,都市：住
RPPNMLNKJIJFFDQ58CA,段,4424.67,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLMKJIJFFDQ58CA,過溝段過溝小段,53.00,都市：住
RPQNMLMKJIJFFDQ58CA,過溝段過溝小段,485.00,都市：住
RPSNMLMLJIJFFCQ78CA,田中央段,2723.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLMKJIJFFDQ48CA,光興段,87.19,都市：住
RPSNMLPJKIJFFDQ09CA,下寮新段,73.89,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLRKJIJFFBQ56DA,慈安段,5561.74,非都市：一般農業區 ; 非都市編定：養殖用地
RPTNMLMKJIJFFDQ98DA,新大崙段,438.11,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLMKJIJFFDQ98DA,新大崙段,86.31,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLNKJIJFFDQ98DA,祥和段,81.30,都市：住
RPRNMLNKJIJFFDQ88DA,過溝段過溝小段,98.00,都市：住
RPRNMLNKJIJFFDQ88DA,過溝段過溝小段,15.95,都市：住
RPPNMLOKJIJFFCQ68DA,田中央段,2627.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLTKJIJFFDQ66DA,王爺段,352.68,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKKKIJFFBQ28CA,下雙溪段,218.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLNKJIJFFBQ58DA,角帶圍段帶圍小段,1099.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLNKJIJFFBQ68DA,頭竹圍段竹圍小段,3208.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLSKJIJFFCQ07DA,五穀王段,325.49,都市：住
RPPNMLOKJIJFFDQ68CA,麻寮段,135.58,都市：住
RPPNMLKLJIJFFEQ48CA,灣中段,92.51,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKLJIJFFEQ48CA,灣中段,22.62,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLRKJIJFFDQ56CA,北新段,103.00,都市：住
RPSOMLOLJIJFFCQ09CA,大崎段,59.27,都市：住
RPSOMLOLJIJFFCQ09CA,大崎段,9.99,都市：住
RPQNMLOKJIJFFCQ68CA,埤子頭段埤子頭小段,2550.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLNKJIJFFCQ98CA,頭橋段,93.00,都市：農
RPUNMLNKJIJFFCQ98CA,頭橋段,8.00,都市：其他
RPUNMLNKJIJFFCQ98CA,頭橋段,32.00,都市：農
RPUNMLNKJIJFFCQ98CA,頭橋段,117.00,都市：農
RPUNMLNKJIJFFCQ98CA,頭橋段,42.62,都市：農
RPSNMLRLJIJFFDQ76CA,大義段,258.00,非都市： ; 非都市編定：
RPRNMLKLJIJFFCQ48CA,大崎腳段,672.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLSLJIJFFBQ56CA,德安段,40.89,都市：住
RPRNMLSLJIJFFBQ56CA,德安段,40.89,都市：住
RPPNMLOKJIJFFBQ48CA,大德興段,228.10,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLOKJIJFFEQ98EA,子科段,5944.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQNMLPLJIJFFBQ78CA,永和段,127.00,都市：其他
RPQNMLPLJIJFFBQ78CA,永和段,21.00,都市：其他
RPPNMLNKJIJFFCQ68EA,菁埔段菁埔小段,204.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLRKJIJFFDQ07EA,寬士段,78.77,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLTKJIJFFBQ09CA,仁和段,4.88,非都市：特定農業區 ; 非都市編定：水利用地
RPQNMLTKJIJFFBQ09CA,仁和段,58.35,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLQLJIJFFBQ56CA,栗子崙段後埔小段,3000.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLNKJIJFFCQ78EA,菁埔段菁埔小段,204.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLTKJIJFFEQ86EA,大草埔段,3915.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPNMLTKJIJFFEQ86EA,大草埔段,529.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLNKJIJFFEQ98CA,南下坑段,3283.25,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLNKJIJFFEQ98CA,南下坑段,381.10,非都市：一般農業區 ; 非都市編定：丙種建築用地
RPSNMLNKJIJFFEQ98CA,南下坑段,4855.03,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLTKJIJFFEQ86CA,轆子腳段,371.50,都市：住
RPRNMLTKJIJFFEQ86CA,轆子腳段,160.00,都市：住
RPRNMLTKJIJFFEQ86CA,轆子腳段,1331.00,都市：住
RPRNMLTKJIJFFEQ86CA,轆子腳段,1264.00,都市：住
RPRNMLTKJIJFFEQ86CA,轆子腳段,52.00,都市：住
RPRNMLTKJIJFFEQ86CA,轆子腳段,27.00,都市：住
RPRNMLTKJIJFFEQ86CA,轆子腳段,103.00,都市：住
RPPNMLKLJIJFFCQ48EA,大崎段,96.57,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLNKJIJFFEQ88EA,崎腳段,119.32,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLMLJIJFFCQ88CA,新庄子段,45.91,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLKLJIJFFCQ88CA,橋子頭段,2230.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLPJKIJFFBQ78CA,建興段,24.86,非都市：鄉村區 ; 非都市編定：交通用地
RPRNMLPJKIJFFBQ78CA,建興段,101.16,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLPJKIJFFBQ78CA,建興段,147.78,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLPJKIJFFBQ78CA,建興段,12.15,非都市：鄉村區 ; 非都市編定：交通用地
RPUNMLMLJIJFFCQ98CA,建國段,139.00,都市：住
RPWNMLKLJIJFFCQ98CA,橋子頭段,2023.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLKLJIJFFCQ98CA,橋子頭段,2144.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLKLJIJFFCQ38CA,橋子頭段,1070.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLOKJIJFFBQ68CA,崁前段崁前小段,2102.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQKJIJFFCQ78CA,中林段,121.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLQKJIJFFCQ78CA,中林段,78.18,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLQKJIJFFCQ78CA,中林段,7.45,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLSKJIJFFBQ86CA,港墘厝段龍港小段,2600.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLLLJIJFFCQ78CA,民工段,82.00,都市：住
RPXNMLKLJIJFFCQ09CA,橋子頭段,1132.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLKLJIJFFCQ09CA,橋子頭段,1865.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKLJIJFFCQ38CA,民北段,92.00,都市：住
RPROMLKLJIJFFCQ58CA,秀林段,74.35,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPROMLKLJIJFFCQ58CA,秀林段,18.12,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPWNMLRLJIJFFDQ17CA,過溝段過溝小段,82.00,都市：住
RPWNMLRLJIJFFDQ17CA,過溝段過溝小段,13.89,都市：住
RPQOMLSLJIJFFDQ76CA,水東段,86.83,都市：住
RPTNMLMLJIJFFDQ98CA,和雲段,34.14,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLMLJIJFFDQ68CA,嘉保段,1.47,都市：住
RPQNMLMLJIJFFDQ68CA,嘉保段,7.32,都市：住
RPQNMLMLJIJFFDQ68CA,嘉保段,1.35,都市：住
RPQNMLMLJIJFFDQ68CA,嘉保段,.76,都市：住
RPQNMLMLJIJFFDQ68CA,嘉保段,150.00,都市：住
RPRNMLMLJIJFFDQ78CA,嘉新段,25.78,都市：住
RPVNMLMLJIJFFDQ56CA,溪洲段,13.37,非都市：鄉村區 ; 非都市編定：交通用地
RPVNMLMLJIJFFDQ56CA,溪洲段,4.48,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLMLJIJFFDQ56CA,溪洲段,193.58,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLMLJIJFFDQ56CA,溪洲段,204.62,非都市：鄉村區 ; 非都市編定：交通用地
RPVNMLMLJIJFFDQ56CA,溪洲段,24.54,非都市：鄉村區 ; 非都市編定：交通用地
RPVNMLMLJIJFFDQ56CA,溪洲段,15.25,非都市：鄉村區 ; 非都市編定：交通用地
RPVNMLMLJIJFFDQ56CA,溪洲段,10.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLMLJIJFFDQ56CA,溪洲段,31.79,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLSLJIJFFEQ27CA,番子潭段,76.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPVNMLSLJIJFFEQ27CA,番子潭段,1.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPVNMLSLJIJFFEQ27CA,番子潭段,324.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLNLJIJFFEQ78CA,番子潭段,921.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLPKJIJFFDQ88CA,和雲段,987.63,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLPKJIJFFDQ88CA,和雲段,273.77,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLSJKIJFFDQ96CA,嘉太段,624.77,都市：住
RPUNMLRKJIJFFBQ76DA,鹿寮段,1727.12,非都市：特定專用區 ; 非都市編定：養殖用地
RPUNMLRKJIJFFBQ76DA,鹿寮段,548.03,非都市：特定專用區 ; 非都市編定：養殖用地
RPQOMLQJKIJFFDQ09CA,麻寮段,292.39,都市：住
RPPNMLSJKIJFFEQ56CA,轆子腳段,2010.00,都市：農
