編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLRJJIJFFHL76CA,21,10.29,共有部份,鋼筋混凝土造,82年4月24日,010,
RPVNMLRJJIJFFHL76CA,21,38.36,停車空間,鋼筋混凝土造,82年4月24日,010,
RPVNMLRJJIJFFHL76CA,21,155.96,住家用,鋼筋混凝土造,82年4月24日,004,一層 二層 三層 四層
RPTOMLTKJIJFFGL86CA,2,169.24,見其他登記事項,鋼筋混凝土造,102年3月16日,003,一層 二層 三層 見其他登記事項
RPWNMLSJJIJFFHL96CA,2,207.03,見其他登記事項,鋼筋混凝土造,101年5月8日,003,一層 二層 三層 見其他登記事項
RPPNMLRLJIJFFGL88CA,31,188.43,住商用,鋼筋混凝土造,72年7月1日,003,一層 二層 三層 騎樓 見其他登記事項
RPQNMLKLJIJFFHL38CA,19,65.78,見其他登記事項,鋼筋混凝土造,84年7月28日,012,十層
RPQNMLKLJIJFFHL38CA,19,12.76,見其他登記事項,鋼筋混凝土造,84年7月28日,012,
RPQPMLNJKIJFFGL68CA,26,130.56,見其他登記事項,鋼筋混凝土造,77年11月5日,003,一層 二層 三層
RPSNMLPLJIJFFHL09CA,23,203.07,見其他登記事項,鋼筋混凝土造,81年3月23日,007,一層 二層 騎樓 地下層
RPSNMLPLJIJFFHL09CA,23,40.09,共有部份,鋼筋混凝土造,81年3月23日,007,
RPUPMLOJJIJFFAB47CA,37,71.30,住家用,鋼筋混凝土造,66年7月27日,五層,四層
RPPPMLOJJIJFFAB96CA,23,27.38,住家用,鋼筋混凝土造,80年11月18日,十二層,七層
RPPPMLOJJIJFFAB96CA,23,5.91,共有部份,鋼筋混凝土造,80年11月18日,十二層,
RPQPMLOJJIJFFAB07CA,23,27.38,住家用,鋼筋混凝土造,80年11月18日,十二層,七層
RPQPMLOJJIJFFAB07CA,23,5.91,共有部份,鋼筋混凝土造,80年11月18日,十二層,
RPSOMLQJJIJFFAB37CA,20,71.30,見其他登記事項,鋼筋混凝土造,83年8月25日,十二層,九層
RPSOMLQJJIJFFAB37CA,20,34.18,共有部份,鋼筋混凝土造,83年8月25日,十二層,
RPXNMLQJJIJFFAB77CA,8,100.01,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,二十層
RPXNMLQJJIJFFAB77CA,8,15.43,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPXNMLQJJIJFFAB77CA,8,.08,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPXNMLQJJIJFFAB77CA,8,27.24,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPXNMLQJJIJFFAB77CA,8,.90,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPXNMLQJJIJFFAB77CA,8,.00,見其他登記事項,鋼筋混凝土造,95年6月22日,三十二層,
RPVNMLSKJIJFFHL96CA,43,110.22,住家用,鋼造,61年1月30日,001,一層
RPXNMLSKJIJFFHL17CA,22,31.77,見其他登記事項,鋼筋混凝土造,81年12月31日,005,
RPXNMLSKJIJFFHL17CA,22,89.63,見其他登記事項,鋼筋混凝土造,81年12月31日,005,五層
RPXNMLSKJIJFFHL17CA,22,13.64,共有部份,鋼筋混凝土造,81年12月31日,005,
RPXOMLRJJIJFFAB97CA,16,90.51,住家用,鋼筋混凝土造,87年5月1日,十四層,六層
RPXOMLRJJIJFFAB97CA,16,30.51,共有部份,鋼筋混凝土造,87年5月1日,十四層,
RPWOMLRJJIJFFAB87CA,16,17.85,共有部份,鋼筋混凝土造,87年4月21日,八層,
RPWOMLRJJIJFFAB87CA,16,51.75,住家用,鋼筋混凝土造,87年4月21日,八層,六層
RPWOMLRJJIJFFAB87CA,16,.43,共有部份,鋼筋混凝土造,87年4月21日,八層,
RPTOMLRJJIJFFAB57CA,42,115.81,商業用,見其他登記事項,61年5月16日,二層,一層 二層 騎樓
RPRQMLLKJIJFFAB07CA,32,96.45,住家用,鋼筋混凝土造,71年12月7日,五層,五層
RPRQMLLKJIJFFAB07CA,32,2.59,共有部份,鋼筋混凝土造,71年12月7日,五層,
RPPNMLOKJIJFFAB86CA,,87.84,見其他登記事項,鋼筋混凝土造,103年8月22日,十五層,二層
RPPNMLOKJIJFFAB86CA,,50.10,見其他登記事項,鋼筋混凝土造,103年8月22日,十五層,
RPVOMLLKJIJFFAB27CA,13,92.59,見其他登記事項,鋼筋混凝土造,90年8月10日,十四層,十一層
RPVOMLLKJIJFFAB27CA,13,12.07,共有部份,鋼筋混凝土造,90年8月10日,十四層,
RPVOMLLKJIJFFAB27CA,13,49.23,共有部份,鋼筋混凝土造,90年8月10日,十四層,
RPPOMLPJJIJFFAB96CA,19,76.91,見其他登記事項,鋼筋混凝土造,84年5月25日,十四層,十四層
RPPOMLPJJIJFFAB96CA,19,37.00,見其他登記事項,鋼筋混凝土造,84年5月25日,十六層,
RPQOMLPJJIJFFAB07CA,8,90.97,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,十層
RPQOMLPJJIJFFAB07CA,8,19.19,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPQOMLPJJIJFFAB07CA,8,27.68,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPPNMLKKJIJFFAB09CA,21,115.26,住家用,鋼筋混凝土造,82年11月25日,十二層,九層
RPPNMLKKJIJFFAB09CA,21,20.21,共有部份,鋼筋混凝土造,82年11月25日,十二層,
RPPNMLKKJIJFFAB09CA,21,16.97,見其他登記事項,鋼筋混凝土造,82年11月25日,十二層,
RPRNMLOKJIJFFAB07CA,,88.32,見其他登記事項,鋼筋混凝土造,103年8月22日,十五層,十一層
RPRNMLOKJIJFFAB07CA,,50.34,見其他登記事項,鋼筋混凝土造,103年8月22日,十五層,
RPQNMLOKJIJFFAB96CA,,87.84,見其他登記事項,鋼筋混凝土造,103年8月22日,十五層,九層
RPQNMLOKJIJFFAB96CA,,50.10,見其他登記事項,鋼筋混凝土造,103年8月22日,十五層,
RPSQMLNKJIJFFAB37CA,18,20.04,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,七層
RPSQMLNKJIJFFAB37CA,18,3.72,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPSQMLNKJIJFFAB37CA,18,4.19,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPSQMLNKJIJFFAB37CA,18,1.00,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPSQMLNKJIJFFAB37CA,18,1.52,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPSQMLNKJIJFFAB37CA,18,20.04,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,七層
RPSQMLNKJIJFFAB37CA,18,3.72,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPSQMLNKJIJFFAB37CA,18,4.19,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPSQMLNKJIJFFAB37CA,18,1.00,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPSQMLNKJIJFFAB37CA,18,1.52,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPUNMLOKJIJFFAB37CA,,85.82,見其他登記事項,鋼筋混凝土造,103年8月22日,十五層,十四層
RPUNMLOKJIJFFAB37CA,,49.09,見其他登記事項,鋼筋混凝土造,103年8月22日,十五層,
RPTNMLOKJIJFFAB27CA,,88.32,見其他登記事項,鋼筋混凝土造,103年8月22日,十五層,十三層
RPTNMLOKJIJFFAB27CA,,50.34,見其他登記事項,鋼筋混凝土造,103年8月22日,十五層,
RPSNMLOKJIJFFAB17CA,,85.82,見其他登記事項,鋼筋混凝土造,103年8月22日,十五層,十三層
RPSNMLOKJIJFFAB17CA,,49.09,見其他登記事項,鋼筋混凝土造,103年8月22日,十五層,
RPVNMLOKJIJFFAB47CA,,92.99,見其他登記事項,鋼筋混凝土造,103年8月22日,十五層,九層
RPVNMLOKJIJFFAB47CA,,52.75,見其他登記事項,鋼筋混凝土造,103年8月22日,十五層,
RPTPMLOKJIJFFAB47CA,22,84.47,國民住宅,鋼筋混凝土造,82年2月26日,五層,一層
RPWNMLOKJIJFFAB57CA,,87.84,見其他登記事項,鋼筋混凝土造,103年8月22日,十五層,十四層
RPWNMLOKJIJFFAB57CA,,50.10,見其他登記事項,鋼筋混凝土造,103年8月22日,十五層,
RPQOMLMJKIJFFHL58CA,35,65.34,住家用,加強磚造,68年10月24日,001,一層
RPSNMLLLJIJFFAB96CA,,42.42,住家用,磚造,,一層,
RPSNMLLLJIJFFAB96CA,,149.79,商業用,磚造,,二層,
RPSNMLRLJIJFFAB57CA,2,118.24,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,十層
RPSNMLRLJIJFFAB57CA,2,88.67,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPUPMLQLJIJFFAB87CA,2,120.86,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,四層
RPUPMLQLJIJFFAB87CA,2,123.21,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPRNMLRLJIJFFAB47CA,1,118.24,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,九層
RPRNMLRLJIJFFAB47CA,1,122.08,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPXNMLRLJIJFFAB08CA,1,118.24,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,十六層
RPXNMLRLJIJFFAB08CA,1,122.08,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPVNMLRLJIJFFAB87CA,1,118.24,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,十一層
RPVNMLRLJIJFFAB87CA,1,122.08,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPWNMLRLJIJFFAB97CA,1,118.24,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,十四層
RPWNMLRLJIJFFAB97CA,1,122.08,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPPOMLRLJIJFFAB37CA,1,118.24,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,十八層
RPPOMLRLJIJFFAB37CA,1,88.83,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPOOMLRLJIJFFAB27CA,1,118.24,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,十七層
RPOOMLRLJIJFFAB27CA,1,155.66,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPQOMLRLJIJFFAB47CA,2,118.24,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,十九層
RPQOMLRLJIJFFAB47CA,2,88.83,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPTOMLRLJIJFFAB77CA,2,112.21,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,五層
RPTOMLRLJIJFFAB77CA,2,85.94,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPUOMLRLJIJFFAB87CA,2,112.21,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,二層
RPUOMLRLJIJFFAB87CA,2,119.35,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPXOMLRLJIJFFAB18CA,2,112.21,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,七層
RPXOMLRLJIJFFAB18CA,2,119.35,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPSPMLRLJIJFFAB77CA,2,112.21,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,十六層
RPSPMLRLJIJFFAB77CA,2,119.35,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPTPMLRLJIJFFAB87CA,1,112.21,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,十九層
RPTPMLRLJIJFFAB87CA,1,85.94,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPOPMLRLJIJFFAB37CA,2,112.21,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,十三層
RPOPMLRLJIJFFAB37CA,2,119.35,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPURMLRLJIJFFAB18CA,2,110.40,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,十四層
RPURMLRLJIJFFAB18CA,2,85.14,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPSRMLRLJIJFFAB97CA,2,110.40,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,九層
RPSRMLRLJIJFFAB97CA,2,85.14,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPTRMLRLJIJFFAB08CA,2,110.40,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,十層
RPTRMLRLJIJFFAB08CA,2,118.55,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPPRMLRLJIJFFAB67CA,2,110.40,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,六層
RPUPMLRLJIJFFAB97CA,2,110.40,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,五層
RPPRMLRLJIJFFAB67CA,2,118.55,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPUPMLRLJIJFFAB97CA,2,118.55,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPRRMLRLJIJFFAB87CA,2,110.40,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,七層
RPRRMLRLJIJFFAB87CA,2,85.14,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPOSMLRLJIJFFAB67CA,,96.00,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,二層
RPOSMLRLJIJFFAB67CA,,78.39,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPPSMLRLJIJFFAB77CA,2,96.00,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,九層
RPPSMLRLJIJFFAB77CA,2,78.39,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPWRMLRLJIJFFAB38CA,1,110.40,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,十七層
RPWRMLRLJIJFFAB38CA,1,118.55,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPVRMLRLJIJFFAB28CA,1,110.40,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,十六層
RPVRMLRLJIJFFAB28CA,1,118.55,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPXRMLRLJIJFFAB48CA,1,110.40,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,十九層
RPXRMLRLJIJFFAB48CA,1,85.14,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPQSMLRLJIJFFAB87CA,2,96.00,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,十三層
RPQSMLRLJIJFFAB87CA,2,111.80,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPRSMLRLJIJFFAB97CA,2,96.00,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,十五層
RPRSMLRLJIJFFAB97CA,2,78.39,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPTSMLRLJIJFFAB18CA,2,96.00,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,十九層
RPTSMLRLJIJFFAB18CA,2,78.39,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPSSMLRLJIJFFAB08CA,1,96.00,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,十七層
RPSSMLRLJIJFFAB08CA,1,78.39,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPVSMLRLJIJFFAB38CA,2,94.25,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,三層
RPVSMLRLJIJFFAB38CA,2,77.59,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPWSMLRLJIJFFAB48CA,2,94.25,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,四層
RPWSMLRLJIJFFAB48CA,2,77.59,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPXSMLRLJIJFFAB58CA,2,94.25,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,七層
RPXSMLRLJIJFFAB58CA,2,77.59,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPOTMLRLJIJFFAB77CA,2,94.25,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,十一層
RPOTMLRLJIJFFAB77CA,2,77.59,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPUPMLSLJIJFFAB08CA,1,89.02,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,十六層
RPUPMLSLJIJFFAB08CA,1,75.18,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPSPMLSLJIJFFAB87CA,2,89.02,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,十五層
RPSPMLSLJIJFFAB87CA,2,75.18,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPWPMLSLJIJFFAB28CA,1,89.02,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,十八層
RPWPMLSLJIJFFAB28CA,1,75.18,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPVPMLSLJIJFFAB18CA,1,89.02,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,十七層
RPVPMLSLJIJFFAB18CA,1,75.18,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPRTMLRLJIJFFAB08CA,1,94.25,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,十八層
RPRTMLRLJIJFFAB08CA,1,77.59,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPPTMLRLJIJFFAB87CA,2,94.25,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,十五層
RPPTMLRLJIJFFAB87CA,2,77.59,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPSTMLRLJIJFFAB18CA,1,94.25,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,十九層
RPSTMLRLJIJFFAB18CA,1,77.59,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPQTMLRLJIJFFAB97CA,1,94.25,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,十六層
RPQTMLRLJIJFFAB97CA,1,77.59,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPXPMLSLJIJFFAB38CA,2,90.77,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,三層
RPXPMLSLJIJFFAB38CA,2,75.98,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPOQMLSLJIJFFAB57CA,1,90.77,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,四層
RPOQMLSLJIJFFAB57CA,1,75.98,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPVOMLSLJIJFFAB08CA,2,89.02,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,三層
RPVOMLSLJIJFFAB08CA,2,75.18,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPXOMLSLJIJFFAB28CA,2,89.02,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,六層
RPXOMLSLJIJFFAB28CA,2,75.18,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPOPMLSLJIJFFAB47CA,2,89.02,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,八層
RPOPMLSLJIJFFAB47CA,2,75.18,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPPPMLSLJIJFFAB57CA,2,89.02,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,十層
RPPPMLSLJIJFFAB57CA,2,75.18,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPQPMLSLJIJFFAB67CA,2,89.02,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,十一層
RPQPMLSLJIJFFAB67CA,2,75.18,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPUNMLTLJIJFFAB97CA,2,90.77,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,五層
RPUNMLTLJIJFFAB97CA,2,75.98,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPWNMLTLJIJFFAB18CA,2,90.77,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,十二層
RPWNMLTLJIJFFAB18CA,2,75.98,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPVNMLTLJIJFFAB08CA,2,90.77,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,七層
RPVNMLTLJIJFFAB08CA,2,75.98,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPRPMLTLJIJFFAB87CA,2,90.07,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,七層
RPRPMLTLJIJFFAB87CA,2,75.66,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPOOMLTLJIJFFAB47CA,2,90.77,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,十五層
RPOOMLTLJIJFFAB47CA,2,75.98,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPXNMLTLJIJFFAB28CA,2,90.77,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,十三層
RPXNMLTLJIJFFAB28CA,2,75.98,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPQPMLTLJIJFFAB77CA,2,90.07,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,六層
RPQPMLTLJIJFFAB77CA,2,75.66,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPTPMLTLJIJFFAB08CA,2,90.07,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,八層
RPTPMLTLJIJFFAB08CA,2,75.66,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPWPMLTLJIJFFAB38CA,2,90.07,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,十三層
RPWPMLTLJIJFFAB38CA,2,75.66,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPUPMLTLJIJFFAB18CA,2,90.07,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,十一層
RPUPMLTLJIJFFAB18CA,2,75.66,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPVPMLTLJIJFFAB28CA,2,90.07,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,十二層
RPVPMLTLJIJFFAB28CA,2,75.66,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPXPMLTLJIJFFAB48CA,1,90.07,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,十八層
RPXPMLTLJIJFFAB48CA,1,75.66,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPOQMLTLJIJFFAB67CA,2,120.86,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,九層
RPOQMLTLJIJFFAB67CA,2,123.21,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,
RPPQMLTLJIJFFAB77CA,2,112.21,見其他登記事項,鋼筋混凝土造,103年9月20日,十九層,三層
