編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPSMLRJJIJFFAH38CC,大有段,7.50,都市：住
RPWSMLRJJIJFFAH09CC,明興段,26.22,都市：住
RPPNMLPKJIJFFEH18CC,五福段,26.02,都市：住
RPTNMLOKJIJFFEH68EC,青山段,39.78,都市：住
RPPQMLNKJIJFFEH28CC,羊稠段,.00,都市：住
RPOOMLNKJIJFFBH77DC,自立段,9.99,都市：商
RPXNMLNKJIJFFBH58DC,忠孝段,76.90,都市：工
RPROMLOKJIJFFBH08CC,環東段,21.13,都市：住
RPXOMLNKJIJFFBH58CC,環東段,.00,都市：住
RPOOMLRKJIJFFEH38CC,南崁廟口段廟口小段,130.74,都市：住
RPUNMLSKJIJFFEH98CC,上竹段,766.14,都市：其他
RPUNMLSKJIJFFEH98CC,上竹段,472.86,都市：其他
RPUNMLSKJIJFFEH98CC,上竹段,883.22,都市：其他
RPUNMLSKJIJFFEH98CC,上竹段,1660.19,都市：其他
RPUNMLSKJIJFFEH98CC,上竹段,752.81,都市：其他
RPQOMLSKJIJFFBH48DC,興南段中壢老小段,41.00,都市：商
RPUPMLNKJIJFFAH28CC,三元段,.00,都市：住
RPTPMLNKJIJFFAH18CC,中路段,297.53,都市：住
RPPPMLSKJIJFFAH28CC,鹽埕段,847.99,都市：工
RPPTMLSKJIJFFAH68CC,埔子段埔子小段,13.60,都市：其他
RPPTMLSKJIJFFAH68CC,埔子段埔子小段,5.40,都市：其他
RPPTMLSKJIJFFAH68CC,埔子段埔子小段,15.80,都市：其他
RPRNMLSKJIJFFFH78CC,白鷺段,1.69,都市：住
RPRNMLSKJIJFFFH78CC,白鷺段,10.54,都市：住
RPRNMLSKJIJFFFH78CC,白鷺段,10.11,都市：住
RPPOMLLLJIJFFEH97CC,南崁廟口段廟口小段,5102.00,都市：住
RPQOMLSKJIJFFEH78DC,水尾段,16.88,都市：住
RPQOMLSKJIJFFEH78DC,水尾段,1.84,都市：住
RPWNMLRKJIJFFFH56CC,東勇段,81.05,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSTMLSKJIJFFAH98CC,延壽段,11.28,都市：住
RPQPMLLLJIJFFBH87CC,仁愛段,142.00,都市：住
RPOQMLSKJIJFFAH38DC,中路三段,18.26,都市：住
RPTTMLSKJIJFFAH09CC,江南段,6.34,都市：住
RPPRMLSKJIJFFAH58DC,桃園段武陵小段,170.30,都市：商
RPTSMLKLJIJFFAH28CC,興華段,15.29,都市：住
RPWOMLLLJIJFFBH48DC,新街段,26.49,非都市： ; 非都市編定：
RPXOMLLLJIJFFBH58DC,新街段,12.66,都市：住
RPSNMLNLJIJFFAH97CC,同安段,26.76,都市：住
RPROMLOLJIJFFEH48CC,公埔段,14.99,都市：住
RPROMLOLJIJFFBH18CC,後興段,.00,都市：農
RPUOMLOLJIJFFBH48CC,興南段興南小段,.00,都市：商
RPQOMLOLJIJFFGH58CC,環南段,19.89,都市：住
RPSOMLLLJIJFFCH08CC,潛龍段,.53,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLLLJIJFFCH08CC,潛龍段,35.96,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOTMLOLJIJFFAH28CC,國聖段,17.17,都市：商
RPWVMLOLJIJFFAH66CC,文化段,.00,都市：住
RPWOMLOLJIJFFAH58CC,龍壽段,30.70,都市：住
RPOOMLOLJIJFFAH77CC,國聖段,21.21,都市：住
RPVNMLOLJIJFFAH38CC,國聖段,10.63,都市：住
RPUTMLOLJIJFFAH98DC,福元段,.00,都市：住
RPQNMLOLJIJFFFH38CC,高城段,50.72,都市：住
RPWNMLOLJIJFFFH98CC,永豐段,80.00,都市：工
RPTNMLOLJIJFFFH68CC,新興段,65.21,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOUMLOLJIJFFAH48DC,興華段,7.47,都市：其他
RPVPMLPLJIJFFAH68CC,中埔段,27.80,都市：住
RPTOMLRLJIJFFEH98CC,錦明段,.62,都市：其他
RPWPMLQLJIJFFBH98CC,成功段,149.00,都市：住
RPXOMLQLJIJFFAH88CC,陸光段,19.11,都市：住
RPTNMLPLJIJFFBH38CC,自立段,21.20,都市：住
RPVOMLQLJIJFFFH56CC,大和段,68.85,都市：住
RPTOMLSLJIJFFEH09CC,南崁廟口段廟口小段,863.00,都市：住
RPXNMLSLJIJFFEH76CC,南崁廟口段廟口小段,863.00,都市：住
RPSNMLSLJIJFFFH98CC,豐田段,35.73,都市：住
RPVQMLLJKIJFFBH58EC,石頭段,17.61,都市：住
RPUQMLLJKIJFFBH48EC,石頭段,19.13,都市：住
RPSOMLPLJIJFFGH88CC,環南段,1123.84,都市：住
RPRNMLSLJIJFFCH58CC,八張犁段,80.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLSLJIJFFDH56DC,楊梅段,95.00,都市：商
RPOOMLNJKIJFFFH28EC,大明段,22.64,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOSMLLJKIJFFAH87DC,中山段,16.73,都市：住
RPQSMLLJKIJFFAH08DC,延壽段,10.08,都市：住
RPTQMLMJKIJFFBH48EC,新街段,19.38,都市：住
RPWNMLMJKIJFFEH58CC,南青段,783.75,都市：農
RPWNMLMJKIJFFEH58CC,南青段,368.83,都市：農
RPPOMLNJKIJFFFH38EC,大勇段,29.15,都市：住
RPTNMLNJKIJFFAH08DC,中德段,13.62,都市：住
RPWPMLNJKIJFFAH58DC,中德段,14.70,都市：其他
RPOSMLRLJIJFFAH48CC,半嶺段,.00,都市：商
RPSQMLRLJIJFFAH68CC,大有段,14.84,都市：其他
RPUOMLNJKIJFFBH28CC,興南段中壢老小段,.00,都市：商
RPTQMLRLJIJFFAH78CC,中山段,.00,都市：住
RPXOMLOJKIJFFBH68CC,內厝段,997.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLOJKIJFFEH78CC,大新段,108.03,都市：住
RPVOMLOJKIJFFAH38CC,三元段,22.77,都市：住
RPXOMLOJKIJFFAH58CC,寶山段,16.19,都市：住
RPOQMLOJKIJFFAH87CC,大興段,9.33,都市：住
RPPPMLOJKIJFFAH87CC,同安段,278.90,都市：住
RPSQMLOJKIJFFAH28CC,西門段,.00,都市：住
RPRQMLOJKIJFFAH18CC,福元段,11.52,都市：住
RPVNMLNJKIJFFEH68DC,南華段,13.14,都市：住
RPWNMLNJKIJFFEH78DC,水尾段,15.26,都市：工
RPPNMLNJKIJFFEH08DC,南崁廟口段廟口小段,20.41,都市：住
RPTQMLOJKIJFFAH38CC,同安段,11.56,都市：住
RPWQMLOJKIJFFAH68CC,寶山段,16.26,都市：住
RPURMLOJKIJFFAH58CC,大有段,11.19,都市：住
RPRSMLOJKIJFFAH38CC,慈文段,10.98,都市：住
RPSSMLOJKIJFFAH48CC,埔子段埔子小段,9.35,都市：住
RPTSMLOJKIJFFAH58CC,龍祥段,4.46,都市：住
RPVSMLOJKIJFFAH78CC,龍壽段,32.97,都市：住
RPWPMLPJKIJFFAH68CC,半嶺段,12.13,都市：商
RPQNMLPJKIJFFFH48DC,瑞豐段,21.52,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLQJKIJFFEH28CC,南崁廟口段廟口小段,863.00,都市：住
RPOQMLPJKIJFFAH08DC,慈文段,16.40,都市：住
RPVOMLSJKIJFFGH76CC,新富段,14.80,都市：住
RPWOMLSJKIJFFGH86CC,廣豐段,77.69,都市：住
RPTSMLSJKIJFFBH09CC,三座屋段舊社小段,35.24,都市：住
RPWVMLTJKIJFFFH77EC,桃德段,82.44,都市：工
RPOSMLTJKIJFFFH56DC,瑞豐段,21.51,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLSJKIJFFGH96CC,義民段,84.30,都市：住
RPXNMLSJKIJFFGH96DC,廣南段,1201.00,都市：商
RPOPMLSJKIJFFGH78CC,新富段,7.50,都市：住
RPUNMLSJKIJFFDH98DC,中正段,83.66,都市：住
RPPPMLTJKIJFFAH48DC,中德段,67.84,都市：住
RPWRMLTJKIJFFAH76DC,桃鶯段,4037.37,都市：住
RPTSMLKKKIJFFAH28CC,同德段,.00,都市：商
RPUNMLTJKIJFFAH68CC,寶山段,14.13,都市：住
RPTNMLTJKIJFFAH58CC,成功段,133.00,都市：住
RPRPMLTJKIJFFAH58CC,和平段,114.65,都市：商
RPVTMLKKKIJFFAH58CC,陸光段,2318.29,都市：其他
RPTTMLKKKIJFFAH38CC,精忠段,1362.92,都市：其他
RPXRMLLKKIJFFFH66DC,建國段,79.42,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLLKKIJFFAH67CC,國聖段,.00,非都市： ; 非都市編定：
RPOPMLTJKIJFFBH38CC,三座屋段舊社小段,.00,都市：住
RPVPMLRLJIJFFBH98CC,石頭段,.00,都市：商
RPWNMLPKKIJFFAH58CC,西門段,78.00,都市：住
RPSQMLLKKIJFFBH28DC,青溪段,81.01,都市：住
RPRQMLTJKIJFFBH88DC,三座屋段舊社小段,6.68,都市：其他
RPTNMLTJKIJFFBH78DC,培英段,13.66,都市：住
RPROMLPKKIJFFGH98EC,新富段,16.44,都市：住
RPPOMLLKKIJFFGH38EC,中央段,54.22,都市：住
RPRNMLNKKIJFFGH48CC,東北段,99.21,都市：住
RPSNMLQKKIJFFAH28CC,埔子段埔子小段,.00,非都市： ; 非都市編定：
RPWNMLQKKIJFFDH09DC,草湳坡段埔心小段,117.00,都市：住
RPWNMLQKKIJFFDH09DC,草湳坡段埔心小段,397.00,都市：住
RPWNMLQKKIJFFDH09DC,草湳坡段埔心小段,100.00,都市：住
RPWNMLRKKIJFFFH76DC,桃德段,100.64,都市：工
RPUPMLMKKIJFFBH48DC,復興段,6.32,都市：住
RPQPMLMKKIJFFBH08DC,復興段,3.81,都市：工
RPQPMLMKKIJFFBH08DC,復興段,3.81,都市：工
RPOPMLMKKIJFFBH87DC,仁美段,9.30,都市：住
RPQNMLQKKIJFFCH28CC,中正段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNNLSKKIJFFBH98CC,中壢埔頂段,25.76,都市：其他
RPWNNLSKKIJFFBH09CC,石頭段,16.97,都市：住
RPSQMLTKKIJFFBH98CC,中寮段,14.06,都市：住
RPRNMLRKKIJFFEH78DC,河底段,7601.69,都市：住
RPRQMLTKKIJFFEH56CC,南崁廟口段廟口小段,2415.00,都市：住
RPSNMLKLKIJFFGH38CC,平南段,26.46,都市：住
RPSNMLRKKIJFFEH88DC,河底段,4788.64,都市：住
RPPNMLKLKIJFFCH67CC,仁善段,119.97,都市：住
RPTNMLRKKIJFFEH98DC,河底段,4788.64,都市：住
RPQRMLSKKIJFFAH78DC,新埔段,13.07,都市：住
RPOOMLRKKIJFFAH18DC,中埔段,105.28,都市：住
RPOPMLTKKIJFFAH38CC,大興段,.00,都市：住
RPPNMLTKKIJFFAH28CC,新埔段,105.00,都市：住
RPRNMLOLKIJFFBH28DC,興南段興南小段,7.05,都市：住
RPPNNLMLKIJFFEH28DC,河底段,.00,都市：住
RPTPMLMLKIJFFFH98EC,大勇段,13.69,都市：住
RPXOMLPLKIJFFDH66DC,大金山下段大金山下小段,162.00,都市：商
RPXOMLPLKIJFFDH66DC,大金山下段大金山下小段,88.00,都市：商
RPWQMLOLKIJFFBH09DC,新街段,3.51,都市：住
RPTVMLPLKIJFFGH17CC,東北段,15.38,都市：住
RPQQMLTLKIJFFGH76CC,金星段,17.63,都市：住
RPVSMLMLKIJFFAH98EC,桃鶯段,80834.00,都市：工
RPWPMLPLKIJFFAH88CC,文化段,.00,都市：住
RPRRMLOLKIJFFAH48CC,桃園段武陵小段,9.80,都市：商
RPUNMLMLKIJFFAH18CC,中山段,19.51,都市：住
RPSTMLTLKIJFFEH07CC,田心子段田心子小段,222.00,都市：工
RPSTMLTLKIJFFEH07CC,田心子段田心子小段,397.00,都市：工
RPSOMLPLKIJFFEH78CC,南崁廟口段廟口小段,5102.00,都市：住
RPVNMLOLKIJFFEH98DC,錦興段,9.00,都市：住
RPOPMLKMKIJFFEH08CC,河底段,3.25,都市：其他
RPXOMLKMKIJFFEH88CC,河底段,3.25,都市：其他
RPUNMLKMKIJFFEH48CC,青山段,106.63,都市：住
RPXQMLTLKIJFFBH96CC,忠福段,133.00,都市：住
RPPRMLTLKIJFFBH88CC,石頭段,.00,都市：商
RPUOMLTLKIJFFBH09CC,三座屋段舊社小段,6.12,都市：其他
RPQPMLKMKIJFFEH28CC,河底段,3.13,都市：其他
RPUOMLTLKIJFFBH09CC,三座屋段舊社小段,1.87,都市：其他
RPUOMLTLKIJFFBH09CC,三座屋段舊社小段,5.87,都市：其他
RPUOMLTLKIJFFBH09CC,三座屋段舊社小段,3.87,都市：其他
RPVRMLLMKIJFFGH66CC,廣豐段,.00,都市：住
RPVNMLTLKIJFFFH07EC,瑞豐段,21.51,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLTLKIJFFFH76EC,豐田段,21.49,都市：住
RPUWMLLMKIJFFBH56CC,自立段,.00,都市：住
RPRVMLLMKIJFFBH98EC,石頭段,30.00,都市：住
RPXOMLLMKIJFFBH68CC,廣青段,63.01,都市：住
RPQOMLTLKIJFFAH68DC,陽明段,79.75,都市：住
RPQOMLQJJHKFFFH48CC,興豐段,173.47,都市：其他
RPSRMLQJJHKFFFH56EC,瑞豐段,64.22,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTRMLQJJHKFFFH66EC,茄苳段,210.06,都市：工
RPTOMLPJJHKFFFH78DC,廣福段,23.37,都市：住
RPOPMLPJJHKFFFH38DC,同福段,10.91,都市：住
RPPSMLPJJHKFFBH38DC,興南段公坡小段,87.00,都市：住
RPURMLPJJHKFFBH78DC,興南段公坡小段,87.00,都市：商
RPRQMLRJJHKFFBH48CC,福德段,60.16,都市：住
RPPQMLRJJHKFFBH28CC,中寮段,9.17,都市：住
RPRNMLRJJHKFFGH68CC,新富段,15.27,都市：住
RPQNMLLJJHKFFAH37CC,文化段,59.60,都市：住
RPPPMLSJJHKFFAH18CC,福元段,13.70,都市：住
RPXOMLSJJHKFFAH88CC,埔子段埔子小段,26.30,都市：住
RPQPMLSJJHKFFAH28CC,新埔段,8.07,都市：住
RPRPMLSJJHKFFAH38CC,埔子段埔子小段,25.00,都市：住
RPTPMLSJJHKFFAH58CC,中埔段,17.13,都市：住
RPSNMLOJJHKFFAH87CC,忠義段,26.12,都市：住
RPPOMLRJJHKFFAH97CC,中埔段,6.76,都市：住
RPXPMLSJJHKFFAH98CC,三元段,16.17,都市：住
RPTNMLSJJHKFFGH98CC,東豐段,.00,都市：住
RPPQMLSJJHKFFEH68CC,錦明段,.00,都市：工
RPVOMLTJJHKFFAH78CC,同安段,103.19,都市：住
RPOQMLSJJHKFFAH18CC,忠義段,6.14,都市：住
RPORMLSJJHKFFAH28CC,福元段,.00,都市：住
RPPQMLSJJHKFFAH28CC,新埔段,24.83,都市：住
RPOOMLQJJHKFFEH38EC,橫山段湳子小段,4.00,都市：商
RPOOMLQJJHKFFEH38EC,橫山段湳子小段,128.00,都市：商
RPTRMLMKJHKFFAH28CC,桃園段武陵小段,38.00,都市：商
RPTRMLMKJHKFFAH28CC,桃園段武陵小段,27.00,都市：商
RPOPMLTJJHKFFAH18CC,中路三段,19.00,都市：住
RPTPMLOKJHKFFAH38DC,國強段,100.96,都市：住
RPPOMLNKJHKFFAH77DC,中埔段,28.33,都市：住
RPTNMLOKJHKFFFH68DC,豐田段,39.89,都市：住
RPWQMLPKJHKFFAH78CC,富國段,14.54,都市：住
RPWPMLPKJHKFFAH68CC,會稽段,148.63,都市：住
RPUNMLPKJHKFFAH28CC,龍祥段,14.85,都市：住
RPXQMLPKJHKFFAH88CC,富國段,14.54,都市：住
RPURMLPKJHKFFAH68CC,桃園段武陵小段,.00,都市：商
RPORMLPKJHKFFAH18DC,南美段,21.24,都市：住
RPXRMLPKJHKFFAH09DC,龍安段,67.14,都市：住
RPTPMLOKJHKFFEH78DC,羊稠段,14.56,都市：住
RPXRMLPKJHKFFAH56EC,中埔段,19.42,都市：商
RPUNMLMKJHKFFBH18DC,石頭段,29.00,都市：住
RPTNMLTJJHKFFBH78EC,興南段興南小段,20.37,都市：商
RPTNMLOKJHKFFBH18CC,石頭段,.00,都市：住
RPRNMLOKJHKFFBH08DC,新街段,18.59,都市：住
RPQPMLMKJHKFFBH87CC,普義段,.00,都市：住
RPQNMLPKJHKFFBH18EC,忠福段,86.00,都市：住
RPSPMLQKJHKFFBH68EC,石頭段,30.00,都市：住
RPWNMLQKJHKFFBH68CC,新街段,.00,都市：住
RPWNMLQKJHKFFBH68CC,新街段,.00,都市：住
RPWNMLQKJHKFFBH68CC,新街段,.00,都市：住
RPSSMLQKJHKFFAH68CC,龍華段,.00,都市：住
RPQOMLQKJHKFFAH08CC,中山段,75.71,都市：住
RPWOMLQKJHKFFEH09CC,南崁廟口段廟口小段,.00,都市：住
RPQOMLPKJHKFFEH48DC,水尾段,4.65,都市：工
RPROMLPKJHKFFEH58DC,五福段,17.63,都市：住
RPSNMLTKJHKFFEH88CC,青山段,33.12,都市：住
RPXRMLTKJHKFFBH86CC,興南段中壢老小段,.00,都市：商
RPQOMLQKJHKFFGH68CC,平鎮段,.00,都市：住
RPVNMLTKJHKFFEH66DC,竹圍段崁下小段,48.14,都市：住
RPVQMLQKJHKFFGH96EC,平鎮段,18.78,都市：住
RPVQMLQKJHKFFGH96EC,平鎮段,2.83,都市：住
RPOSMLTKJHKFFBH68CC,興南段中壢老小段,.00,都市：商
RPQSMLTKJHKFFBH88CC,培英段,.00,都市：住
RPPOMLQKJHKFFGH58CC,平鎮段,.00,都市：住
RPRPMLKLJHKFFAH77CC,寶山段,58.97,都市：住
RPUNMLKLJHKFFFH38CC,豐田段,48.03,都市：住
RPTNMLKLJHKFFFH38DC,廣福段,20.04,都市：住
RPPPMLKLJHKFFAH67DC,山鶯段,79.40,都市：住
RPQNMLLLJHKFFBH67CC,復興段,4662.00,都市：住
RPQNMLKLJHKFFBH67DC,忠孝段,63.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLLLJHKFFAH18CC,中山段,5.20,都市：住
RPRNMLLLJHKFFGH38DC,山子頂段,.00,非都市： ; 非都市編定：
RPRNMLLLJHKFFGH38DC,山子頂段,.00,非都市： ; 非都市編定：
RPRQMLMLJHKFFAH08CC,桃園段長美小段,4.91,都市：住
RPRQMLMLJHKFFAH08CC,桃園段長美小段,.84,都市：住
RPORMLMLJHKFFAH97DC,江南段,15.15,都市：住
RPROMLKLJHKFFBH87DC,環東段,24.72,都市：住
RPTPMLNLJHKFFAH28CC,中山段,11.10,都市：住
RPQNMLQLJHKFFAH08CC,忠義段,11.81,都市：住
RPOOMLMLJHKFFBH77DC,新街段,8.86,都市：住
RPSNMLMLJHKFFBH08DC,新街段,10.62,都市：住
RPTQMLTKJHKFFAH88CC,埔子段埔子小段,.00,都市：住
RPQSMLNLJHKFFAH28CC,福元段,.00,都市：住
RPUNMLLLJHKFFEH38CC,大新段,84.00,都市：商
RPPNMLKLJHKFFEH97EC,青峰段,33.70,都市：住
RPPQMLQLJHKFFAH28CC,兔子坑段大湖頂小段,38.69,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPQMLQLJHKFFAH28CC,東嶺段,.32,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPQMLQLJHKFFAH28CC,東嶺段,.28,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLRLJHKFFAH58DC,中埔段,6.42,都市：住
RPXNMLQLJHKFFAH88DC,桃鶯段,20.59,都市：住
RPWOMLQLJHKFFAH88DC,和平段,8.97,都市：其他
RPWOMLQLJHKFFAH88DC,和平段,8.97,都市：其他
RPXOMLQLJHKFFEH66CC,大竹圍段,55.60,都市：住
RPSOMLLLJHKFFEH28CC,六福段,1078.76,都市：工
RPPOMLQLJHKFFEH48CC,文中段,.00,都市：工
RPWQMLMLJHKFFBH68CC,環東段,17.59,都市：住
RPUNMLKMJHKFFEH48DC,河底段,7.68,都市：住
RPROMLSLJHKFFAH48CC,富國段,10.83,都市：住
RPPQMLKMJHKFFFH28CC,大和段,.00,都市：住
RPSOMLKMJHKFFCH08CC,八張犁段,82.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVWMLRLJHKFFBH17DC,遠東段,66.00,都市：住
RPVWMLRLJHKFFBH17DC,遠東段,69.00,都市：住
RPVQMLMLJHKFFBH58CC,自立段,9.03,都市：商
RPTNMLTLJHKFFEH56DC,錦興段,7142.03,都市：住
RPTPMLKMJHKFFBH18CC,興南段興南小段,.00,都市：商
RPSOMLTLJHKFFEH66EC,青峰段,24.98,都市：住
RPROMLTLJHKFFEH56EC,青山段,51.19,都市：住
RPOOMLTLJHKFFDH68DC,民生段,309.07,都市：住
RPTNMLKMJHKFFDH28DC,大金山下段大金山下小段,19.61,都市：住
