編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLPKJIJFFAI97CA,10,79.63,共有部份,鋼筋混凝土造,93年10月28日,十四層,
RPTNMLNJKIJFFAI87CA,,154.30,住家用,見其他登記事項,103年7月9日,四層,一層 二層 三層 四層
RPTNMLNJKIJFFAI87CA,,154.30,住家用,見其他登記事項,103年7月9日,四層,一層 二層 三層 四層
RPWNMLLKJIJFFAI97CA,24,36.90,住家用,鋼筋混凝土造,79年5月22日,六層,三層
RPWNMLLKJIJFFAI97CA,24,14.24,共有部份,鋼筋混凝土造,79年5月22日,六層,
RPOOMLLKJIJFFAI27CA,25,123.37,住家用,鋼筋混凝土造,78年11月27日,七層,五層
RPOOMLLKJIJFFAI27CA,25,20.48,共有部份,鋼筋混凝土造,78年11月27日,七層,
RPSNMLLKJIJFFAI67DA,19,153.21,住商用,鋼筋混凝土造,85年3月22日,三層,一層 二層 三層
RPXNMLMJKIJFFAI18CA,19,209.56,住家用,鋼筋混凝土造,84年12月11日,三層,一層 二層 三層 騎樓 地下層
RPXNMLMJKIJFFAI18CA,19,13.73,見其他登記事項,鋼筋混凝土造,84年12月11日,三層,
RPQOMLLLJIJFFAI77EA,,201.05,住家用,見其他登記事項,103年9月9日,四層,一層 二層 三層 四層
RPOOMLLLJIJFFAI57EA,,217.76,住商用,見其他登記事項,103年9月9日,四層,一層 二層 三層 四層
RPSOMLLLJIJFFAI97EA,,201.14,住家用,見其他登記事項,103年9月9日,四層,一層 二層 三層 四層
RPTOMLLLJIJFFAI08EA,,202.09,住家用,見其他登記事項,103年9月9日,四層,三層 四層 一層 二層
RPROMLNKJIJFFAI77CA,2,177.10,見其他登記事項,見其他登記事項,101年5月9日,三層,一層 二層 三層 見其他登記事項
RPUOMLLLJIJFFAI18EA,,201.30,住家用,見其他登記事項,103年9月9日,四層,一層 二層 三層 四層
RPWNMLLLJIJFFAI28EA,,257.28,住商用,見其他登記事項,103年9月9日,四層,一層 二層 三層 四層
RPXNMLLLJIJFFAI38EA,,217.76,住商用,見其他登記事項,103年9月9日,四層,一層 二層 三層 四層
RPPOMLLLJIJFFAI67EA,,221.58,住商用,見其他登記事項,103年9月9日,四層,一層 二層 三層 四層
RPVOMLLLJIJFFAI28EA,,201.34,住家用,見其他登記事項,103年9月9日,四層,一層 二層 三層 四層
RPQNMLMKJIJFFAI67EA,20,138.80,住商用,鋼筋混凝土造,83年11月17日,六層,一層 二層 三層
RPQNMLMKJIJFFAI67EA,20,41.41,共有部份,鋼筋混凝土造,83年11月17日,六層,
RPTNMLLKJIJFFAI67CA,31,111.03,住商用,鋼筋混凝土加強磚造,72年9月13日,二層,
RPTNMLMLJIJFFAI87CA,21,89.76,住家用,鋼筋混凝土造,82年6月23日,十三層,九層
RPTNMLMLJIJFFAI87CA,21,12.40,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPTNMLMLJIJFFAI87CA,21,14.91,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPPNMLLKJIJFFAI27CA,44,85.46,住家用,木造,60年3月9日,二層,一層 二層 騎樓
RPOOMLPKJIJFFAI67CA,20,95.81,住家用,鋼筋混凝土造,83年6月6日,十層,四層
RPOOMLPKJIJFFAI67CA,20,11.14,共有部份,鋼筋混凝土造,83年6月6日,十層,
RPOOMLPKJIJFFAI67CA,20,4.71,共有部份,鋼筋混凝土造,83年6月6日,十層,
RPOOMLTKJIJFFAI08CA,1,215.32,見其他登記事項,見其他登記事項,103年3月27日,三層,一層 二層 三層 見其他登記事項
RPOOMLMLJIJFFAI47CA,21,99.03,住家用,鋼筋混凝土造,82年12月23日,十二層,十二層
RPOOMLMLJIJFFAI47CA,21,9.67,共有部份,鋼筋混凝土造,82年12月23日,十二層,
RPOOMLMLJIJFFAI47CA,21,1.02,共有部份,鋼筋混凝土造,82年12月23日,十二層,
RPOOMLMLJIJFFAI47CA,21,15.81,共有部份,鋼筋混凝土造,82年12月23日,十二層,
RPQPMLTJJIJFFAI28CA,1,214.13,住家用,見其他登記事項,103年8月28日,四層,一層 二層 三層 四層
RPWNMLNKJIJFFAI18CA,21,39.72,住家用,鋼筋混凝土造,82年6月9日,十六層,十二層
RPWNMLNKJIJFFAI18CA,21,6.46,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPWNMLNKJIJFFAI18CA,21,6.36,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPPOMLMLJIJFFAI57CA,3,168.21,見其他登記事項,見其他登記事項,100年10月18日,三層,一層 二層 三層 見其他登記事項
RPVNMLSLJIJFFAI68CA,34,99.85,住家用,鋼筋混凝土造,69年10月17日,五層,三層
RPVNMLSLJIJFFAI68CA,34,6.89,共有部份,鋼筋混凝土加強磚造,69年10月17日,五層,
RPVNMLSLJIJFFAI68CA,34,2.70,共有部份,鋼筋混凝土造,69年10月17日,五層,
RPVNMLSLJIJFFAI68CA,34,2.70,共有部份,鋼筋混凝土造,69年10月17日,五層,
RPUNMLRKJIJFFAI38CA,,415.56,見其他登記事項,見其他登記事項,103年9月24日,三層,一層 二層 三層 見其他登記事項
RPQNMLMKJIJFFAI47CA,,383.87,見其他登記事項,見其他登記事項,103年7月18日,五層,一層 二層 三層 四層 五層
RPUNMLLKJIJFFAI77CA,,255.70,見其他登記事項,見其他登記事項,103年9月4日,四層,一層 二層 三層 四層
RPVNMLLKJIJFFAI87CA,,503.85,住家用,見其他登記事項,103年9月4日,四層,一層 二層 三層 四層
RPRNMLNKJIJFFAI67CA,22,102.69,住家用,鋼筋混凝土造,82年1月5日,七層,六層
RPRNMLNKJIJFFAI67CA,22,34.32,共有部份,鋼筋混凝土造,82年1月5日,七層,
RPPOMLMJKIJFFAI47CA,22,16.37,見其他登記事項,鋼筋混凝土造,82年2月9日,七層,
RPPOMLMJKIJFFAI47CA,22,109.38,住家用,鋼筋混凝土造,82年2月9日,七層,五層
RPPOMLMJKIJFFAI47CA,22,24.35,共有部份,鋼筋混凝土造,82年2月9日,七層,
RPPOMLMJKIJFFAI47CA,22,17.52,共有部份,鋼筋混凝土造,82年2月9日,七層,
RPPOMLMJKIJFFAI47CA,22,1.51,共有部份,鋼筋混凝土造,82年2月9日,七層,
RPPOMLOKJIJFFAI67CA,44,70.94,住家用,木造,59年12月23日,二層,一層 二層
RPSOMLNKJIJFFAI97DA,16,182.34,住家用,鋼筋混凝土造,87年10月29日,四層,一層 二層 三層 四層
RPOOMLMJKIJFFAI37CA,21,222.71,住商用,鋼筋混凝土造,83年3月3日,四層,一層 二層 三層 四層
RPTNMLNKJIJFFAI08EA,22,66.83,住家用,鋼筋混凝土造,82年1月5日,十二層,七層
RPTNMLNKJIJFFAI08EA,22,16.05,共有部份,鋼筋混凝土造,82年1月5日,十二層,
RPTNMLNKJIJFFAI08EA,22,32.60,住家用,鋼筋混凝土造,82年1月5日,十二層,七層
RPTNMLNKJIJFFAI08EA,22,7.75,共有部份,鋼筋混凝土造,82年1月5日,十二層,
RPTNMLNKJIJFFAI08EA,22,3.33,共有部份,鋼筋混凝土造,82年1月5日,十二層,
RPTNMLNKJIJFFAI08EA,22,1.63,共有部份,鋼筋混凝土造,82年1月5日,十二層,
RPPOMLNJKIJFFAI57CA,21,236.40,住商用,鋼筋混凝土造,82年6月2日,四層,一層 二層 三層 四層
RPROMLPKJIJFFAI97CA,,205.02,見其他登記事項,見其他登記事項,103年5月6日,三層,一層 二層 三層 見其他登記事項
RPTOMLNKJIJFFAI97CA,36,105.34,住家用,鋼筋混凝土加強磚造,67年9月18日,二層,一層 二層
RPVNMLRKJIJFFAI48CA,26,14.18,共有部份,鋼筋混凝土造,78年1月17日,七層,
RPVNMLRKJIJFFAI48CA,26,91.15,住家用,鋼筋混凝土造,78年1月17日,七層,一層
RPQOMLMKJIJFFAI57CA,22,98.88,住家用,鋼筋混凝土造,82年3月25日,十二層,四層
RPQOMLMKJIJFFAI57CA,22,19.28,共有部份,鋼筋混凝土造,82年3月25日,十二層,
RPQOMLMKJIJFFAI57CA,22,12.22,共有部份,鋼筋混凝土造,82年3月25日,十二層,
RPWNMLMLJIJFFAI18CA,31,85.84,住家用,鋼筋混凝土加強磚造,72年6月7日,二層,一層 二層
RPPNMLRKJIJFFAI08EA,17,28.72,共有部份,鋼筋混凝土造,86年7月9日,九層,
RPWOMLLLJIJFFAI38EA,,201.34,住家用,見其他登記事項,103年9月9日,四層,一層 二層 三層 四層
RPOOMLOKJIJFFAI77EA,43,54.84,住家用,木造,60年10月10日,二層,一層 二層
RPPNMLOKJIJFFAI77EA,27,286.05,見其他登記事項,加強磚造,76年11月6日,二層,一層 二層
RPPOMLRKJIJFFAI18EA,13,55.24,住家用,鋼骨混凝土造,91年1月21日,五層,一層
RPPOMLRKJIJFFAI18EA,13,34.63,共有部份,鋼筋混凝土造,91年1月21日,五層,
RPWNMLOKJIJFFAI48EA,8,186.98,住家用,鋼筋混凝土造,96年3月8日,四層,一層 二層 三層 四層
RPQOMLNKJIJFFAI67CA,,185.94,見其他登記事項,見其他登記事項,103年9月22日,三層,一層 二層 三層 見其他登記事項
RPSNMLOKJIJFFAI87CA,12,184.30,見其他登記事項,鋼筋混凝土造,91年12月9日,四層,一層 二層 三層 四層
RPQNMLRKJIJFFAI97CA,43,61.92,住家用,木造,60年11月17日,二層,一層 二層
RPUNMLSKJIJFFAI48CA,23,34.66,住家用,鋼筋混凝土造,80年7月10日,六層,四層
RPUNMLSKJIJFFAI48CA,23,9.89,共有部份,鋼筋混凝土造,80年7月10日,六層,
RPUNMLSKJIJFFAI48CA,23,4.92,見其他登記事項,鋼筋混凝土造,80年7月10日,六層,
RPUNMLSKJIJFFAI48CA,23,.00,共有部份,鋼筋混凝土造,80年7月10日,六層,
RPVNMLSKJIJFFAI58CA,22,95.15,住家用,鋼筋混凝土造,82年3月25日,十二層,十層
RPVNMLSKJIJFFAI58CA,22,19.76,共有部份,鋼筋混凝土造,82年3月25日,十二層,
RPVNMLSKJIJFFAI58CA,22,10.10,共有部份,鋼筋混凝土造,82年3月25日,十二層,
RPUPMLOLJIJFFAI38CA,38,94.35,住家用,鋼筋混凝土加強磚造,65年4月27日,二層,一層 二層
RPSNMLLJKIJFFAI57CA,,314.10,見其他登記事項,見其他登記事項,103年7月9日,四層,一層 二層 三層 四層
RPSNMLLJKIJFFAI57CA,,.16,見其他登記事項,見其他登記事項,103年7月9日,一層,
RPUNMLMLJIJFFAI97CA,37,93.11,住家用,鋼筋混凝土加強磚造,66年8月8日,二層,一層 二層
RPRPMLOLJIJFFAI08CA,19,30.84,住家用,鋼筋混凝土造,84年5月22日,十二層,五層
RPRPMLOLJIJFFAI08CA,19,7.83,共有部份,鋼筋混凝土造,84年5月22日,十二層,
RPQPMLLLJIJFFAI87EA,,217.76,住商用,見其他登記事項,103年9月9日,四層,一層 二層 三層 四層
RPPPMLLLJIJFFAI77EA,,203.39,住家用,見其他登記事項,103年9月9日,四層,一層 二層 三層 四層
RPXOMLLLJIJFFAI48EA,,201.14,住家用,見其他登記事項,103年9月9日,四層,一層 二層 三層 四層
RPRPMLLLJIJFFAI97EA,,217.76,住商用,見其他登記事項,103年9月9日,四層,一層 二層 三層 四層
RPOPMLLLJIJFFAI67EA,,201.34,住家用,見其他登記事項,103年9月9日,四層,一層 二層 三層 四層
RPXNMLTKJIJFFAI88CA,,203.43,見其他登記事項,見其他登記事項,103年7月18日,四層,一層 二層 三層 四層
RPTPMLOLJIJFFAI28CA,44,115.35,住商用,鋼筋混凝土加強磚造,59年6月22日,二層,一層 二層 騎樓
RPXNMLNJKIJFFAI28CA,21,123.60,住家用,鋼筋混凝土造,82年10月29日,十五層,十一層 十二層
RPXNMLNJKIJFFAI28CA,21,18.71,共有部份,鋼筋混凝土造,82年10月29日,十五層,
RPXNMLNJKIJFFAI28CA,21,19.32,共有部份,鋼筋混凝土造,82年10月29日,十五層,
RPXNMLNJKIJFFAI28CA,21,10.44,見其他登記事項,鋼筋混凝土造,82年10月29日,十五層,
RPXNMLNJKIJFFAI28CA,21,5.47,共有部份,鋼筋混凝土造,82年10月29日,十五層,
RPSOMLMLJIJFFAI87CA,20,32.93,住家用,鋼筋混凝土造,83年5月6日,七層,五層
RPSOMLMLJIJFFAI87CA,20,6.73,共有部份,鋼筋混凝土造,83年5月6日,七層,
RPSOMLMLJIJFFAI87CA,20,6.33,共有部份,鋼筋混凝土造,83年5月6日,七層,
RPPNMLMLJIJFFAI47CA,23,41.36,住家用,鋼筋混凝土造,80年11月2日,八層,六層
RPPNMLMLJIJFFAI47CA,23,10.46,共有部份,鋼筋混凝土造,80年11月2日,八層,
RPQNMLSKJIJFFAI08CA,,512.44,見其他登記事項,見其他登記事項,103年7月30日,五層,一層 二層 三層 四層 五層 騎樓 見其他登記事項
RPRNMLRKJIJFFAI08CA,15,586.46,見其他登記事項,見其他登記事項,89年3月9日,二層,一層 二層 見其他登記事項
RPQNMLMLJIJFFAI57CA,21,205.95,住商用,鋼筋混凝土造,82年12月22日,四層,一層 二層 三層 四層
RPWNMLSKJIJFFAI88EA,2,174.20,住家用,見其他登記事項,101年10月18日,三層,一層 二層 三層
RPPQMLQLJIJFFAI18CA,20,98.63,住家用,鋼筋混凝土造,84年1月17日,十二層,十層
RPPQMLQLJIJFFAI18CA,20,26.73,共有部份,鋼筋混凝土造,84年1月17日,十二層,
RPWNMLSJKIJFFAI68CA,10,108.26,住家用,鋼筋混凝土造,93年11月3日,十四層,三層
RPWNMLSJKIJFFAI68CA,10,75.38,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPWNMLRKJIJFFAI78EA,34,77.47,住家用,鋼筋混凝土加強磚造,69年12月29日,二層,一層 二層
RPOOMLTKJIJFFAI28EA,19,57.08,住家用,鋼筋混凝土造,84年4月28日,六層,一層
RPOOMLTKJIJFFAI28EA,19,32.16,共有部份,鋼筋混凝土造,84年4月28日,六層,
RPWNMLPJKIJFFAI38CA,1,288.47,見其他登記事項,見其他登記事項,103年1月27日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLPJKIJFFAI38CA,1,.19,見其他登記事項,見其他登記事項,103年1月27日,一層,
RPXNMLPJKIJFFAI48CA,1,289.38,見其他登記事項,見其他登記事項,103年1月27日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLPJKIJFFAI48CA,1,.19,見其他登記事項,見其他登記事項,103年1月27日,一層,
RPVNMLPJKIJFFAI28CA,1,288.29,見其他登記事項,見其他登記事項,103年1月27日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLPJKIJFFAI28CA,1,.19,見其他登記事項,見其他登記事項,103年1月27日,一層,
RPPOMLSKJIJFFAI08CA,,203.39,見其他登記事項,見其他登記事項,103年8月1日,三層,一層 二層 三層 見其他登記事項
RPVNMLMLJIJFFAI08CA,37,88.11,住商用,鋼筋混凝土加強磚造,67年1月30日,二層,一層 二層
RPSNMLPLJIJFFAI08CA,30,84.29,住家用,鋼筋混凝土造,73年6月23日,五層,一層
RPSNMLPLJIJFFAI08CA,30,7.67,共有部份,鋼筋混凝土造,73年6月23日,五層,
RPSNMLPLJIJFFAI08CA,30,84.29,住家用,鋼筋混凝土造,73年6月23日,五層,二層
RPSNMLPLJIJFFAI08CA,30,7.67,共有部份,鋼筋混凝土造,73年6月23日,五層,
RPUOMLMLJIJFFAI08CA,21,108.77,住家用,鋼筋混凝土造,82年11月25日,六層,四層
RPUOMLMLJIJFFAI08CA,21,20.57,共有部份,鋼筋混凝土造,82年11月25日,六層,
RPUOMLMLJIJFFAI08CA,21,23.45,共有部份,鋼筋混凝土造,82年11月25日,六層,
RPTOMLMLJIJFFAI97CA,20,96.05,住家用,鋼筋混凝土造,83年7月18日,十二層,十一層
RPTOMLMLJIJFFAI97CA,20,11.65,共有部份,鋼筋混凝土造,83年7月18日,十二層,
RPTOMLMLJIJFFAI97CA,20,24.58,共有部份,鋼筋混凝土造,83年7月18日,十二層,
RPQPMLOLJIJFFAI97CA,10,168.07,見其他登記事項,鋼筋混凝土造,93年9月23日,三層,一層 二層 三層 見其他登記事項
RPWNMLSLJIJFFAI78CA,22,23.57,共有部份,鋼筋混凝土造,81年6月23日,000,
RPWNMLSLJIJFFAI78CA,22,75.78,住家用,鋼筋混凝土造,81年6月23日,七層,五層
RPOOMLMKKIJFFAI47CA,26,81.88,住家用,鋼筋混凝土造,77年11月8日,七層,四層
RPOOMLMKKIJFFAI47CA,26,13.76,共有部份,鋼筋混凝土造,77年11月8日,七層,
RPPOMLOLJIJFFAI77CA,20,167.74,住家用,鋼筋混凝土造,83年12月14日,四層,一層 二層 三層 四層
RPOQMLQLJIJFFAI08CA,18,262.97,見其他登記事項,鋼筋混凝土造,85年5月9日,四層,一層 二層 三層 四層 地下層
RPOQMLQLJIJFFAI08CA,18,1.74,共有部份,鋼筋混凝土造,85年5月9日,四層,
RPPNMLQLJIJFFAI08EA,2,229.34,住家用,見其他登記事項,101年10月5日,四層,一層 二層 三層 四層
RPPNMLQLJIJFFAI08EA,2,.08,見其他登記事項,見其他登記事項,101年10月5日,一層,
RPPNMLPJKIJFFAI67CA,,51.98,農舍,見其他登記事項,103年6月30日,二層,一層 二層
RPPNMLOJKIJFFAI57CA,20,97.39,住家用,鋼筋混凝土造,83年12月23日,十三層,十三層
RPPNMLOJKIJFFAI57CA,20,31.23,共有部份,鋼筋混凝土造,83年12月23日,十三層,
RPVOMLMLJIJFFAI18CA,10,115.40,住家用,鋼筋混凝土造,93年11月1日,十四層,三層
RPVOMLMLJIJFFAI18CA,10,73.25,共有部份,鋼筋混凝土造,93年11月1日,十四層,
RPPNMLKKKIJFFAI27CA,1,204.34,見其他登記事項,見其他登記事項,102年10月16日,三層,一層 二層 三層 見其他登記事項
RPSNMLRLJIJFFAI28CA,1,204.82,見其他登記事項,見其他登記事項,102年8月30日,三層,一層 二層 三層 見其他登記事項
RPRNMLRLJIJFFAI18CA,,342.60,見其他登記事項,見其他登記事項,103年6月24日,五層,一層 二層 三層 四層 五層 騎樓 見其他登記事項
RPWNMLLJKIJFFAI97CA,34,76.09,住家用,鋼筋混凝土加強磚造,69年5月30日,二層,一層 二層
RPPOMLTKJIJFFAI18CA,1,177.74,見其他登記事項,見其他登記事項,103年8月28日,三層,一層 二層 三層 見其他登記事項
RPROMLTKJIJFFAI38CA,1,165.43,見其他登記事項,見其他登記事項,103年8月28日,三層,一層 二層 三層 見其他登記事項
RPRNMLLLJIJFFAI57CA,7,244.60,見其他登記事項,鋼筋混凝土造,96年12月11日,四層,一層 二層 三層 四層
RPSNMLLLJIJFFAI67CA,1,187.91,見其他登記事項,見其他登記事項,103年8月28日,三層,一層 二層 三層 見其他登記事項
RPVNMLTKJIJFFAI68CA,,237.68,住家用,見其他登記事項,103年5月7日,四層,一層 二層 三層 四層
RPWNMLTKJIJFFAI78CA,,237.10,住家用,見其他登記事項,103年5月7日,四層,一層 二層 三層 四層
RPQOMLTKJIJFFAI48EA,29,70.70,住家用,鋼筋混凝土造,74年9月19日,五層,四層
RPQOMLTKJIJFFAI48EA,29,5.16,共有部份,鋼筋混凝土造,74年9月19日,五層,
RPQOMLTKJIJFFAI48EA,29,6.46,共有部份,鋼筋混凝土造,74年9月19日,五層,
RPRNMLMLKIJFFAI97EA,15,89.06,住家用,鋼筋混凝土造,88年7月17日,十二層,三層
RPRNMLMLKIJFFAI97EA,15,12.80,共有部份,鋼筋混凝土造,88年7月17日,十二層,
RPRNMLMLKIJFFAI97EA,15,26.81,共有部份,鋼筋混凝土造,88年7月17日,十二層,
RPTNMLTJKIJFFAI68EA,22,122.08,住家用,鋼筋混凝土造,81年8月28日,十六層,九層
RPTNMLTJKIJFFAI68EA,22,21.88,共有部份,鋼筋混凝土造,81年8月28日,十六層,
RPTNMLTJKIJFFAI68EA,22,25.53,共有部份,鋼筋混凝土造,81年8月28日,十六層,
RPTNMLKLJIJFFAI87EA,45,72.66,住家用,鋼筋混凝土加強磚造,58年9月25日,二層,一層 二層
RPQNMLSJKIJFFAI28EA,30,106.29,住商用,鋼筋混凝土造,73年6月23日,五層,一層 二層
RPUNMLLLJIJFFAI97DA,22,31.38,住家用,鋼筋混凝土造,81年10月29日,十層,七層
RPUNMLLLJIJFFAI97DA,22,1.40,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPUNMLLLJIJFFAI97DA,22,1.99,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPUNMLLLJIJFFAI97DA,22,3.96,共有部份,鋼筋混凝土造,81年10月29日,十層,
RPUNMLKLJIJFFAI97EA,10,240.39,住家用,鋼筋混凝土造,94年3月10日,四層,一層 二層 三層 四層
RPSPMLLLJIJFFAI08EA,,229.81,住家用,見其他登記事項,103年9月9日,四層,一層 二層 三層 四層
RPVNMLOLJIJFFAI28CA,21,205.98,住商用,鋼筋混凝土造,82年8月16日,四層,一層 二層 三層 四層
RPXNMLLJKIJFFAI08CA,21,68.34,住家用,鋼筋混凝土造,82年6月9日,十六層,九層
RPXNMLLJKIJFFAI08CA,21,11.24,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPXNMLLJKIJFFAI08CA,21,16.85,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPQOMLRKKIJFFAI18CA,19,98.66,住家用,鋼筋混凝土造,84年8月16日,十九層,十八層
RPQOMLRKKIJFFAI18CA,19,31.28,共有部份,鋼筋混凝土造,84年8月16日,十九層,
RPPNMLPLJIJFFAI97EA,2,490.44,見其他登記事項,見其他登記事項,101年9月25日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
