鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
苓雅區,房地(土地+建物),高雄市苓雅區渤海街1~30號,16.63,商,,,1031128,土地1建物1車位0,六層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0710227,148.32,4,2,2,有,有,有,12000,81,,0.0,0,租金不含稅金，約定之稅金由承租方給付,RPQNMLTLJIJFFBE18CC
苓雅區,房地(土地+建物),高雄市苓雅區新光路62巷1~30號,12.05,商,,,1031105,土地1建物1車位0,三十層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,281.94,5,2,4,有,有,有,21000,74,,0.0,0,,RPVNMLLJKIJFFBE77CC
三民區,房地(土地+建物),高雄市三民區大順二路241~270號,64.0,商,,,1031111,土地1建物1車位0,全,5,透天厝,,鋼筋混凝土造,0770530,272.4,0,0,0,無,無,無,28000,103,,0.0,0,,RPOOMLLJKIJFFDE37CC
鳥松區,房地(土地+建物),高雄市鳥松區嘉興街31~60號,151.0,住,,,1031119,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0750530,155.81,5,2,3,有,無,無,32000,205,,0.0,0,,RPXNMLLJKIJFFIE78DC
林園區,房地(土地+建物),高雄市林園區溪州三路348巷1~30號,30.46,住,,,1031117,土地1建物1車位0,五層,5,其他,住家用,鋼筋混凝土造,0830125,110.91,3,1,2,有,無,有,10000,90,,0.0,0,,RPRNMLMJKIJFFLE58DC
仁武區,房地(土地+建物),高雄市仁武區永新二街96巷53弄1~30號,93.23,住,,,1031201,土地3建物1車位0,全,4,透天厝,見使用執照,鋼筋混凝土造,0920626,173.11,4,2,3,有,有,有,18000,104,,0.0,0,,RPUNMLMJKIJFFIE48CC
左營區,建物,高雄市左營區立信路181~210號,19.2,住,,,1031121,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0820608,124.78,0,0,0,無,無,無,23000,184,,0.0,0,,RPRQMLMJKIJFFEE08CC
前鎮區,建物,高雄市前鎮區中華五路1441~1470號,0.0,商,,,1031107,土地0建物1車位0,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940330,126.21000000000001,3,2,2,有,有,有,32000,254,,0.0,0,,RPXNMLMJKIJFFCE18CC
前鎮區,建物,高雄市前鎮區瑞和街151~180號,37.0,商,,,1031110,土地0建物1車位0,見其它登記事項,2,店面(店鋪),住家用,加強磚造,0610510,74.0,6,0,4,有,無,有,21000,284,,0.0,0,,RPROMLMJKIJFFCE67CC
鳳山區,房地(土地+建物),高雄市鳳山區武營路134巷31~60號,7.2,住,,,1031201,土地1建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700301,65.76,3,2,1,有,無,無,8000,122,,0.0,0,,RPOOMLMJKIJFFGE77CC
鳳山區,建物,高雄市鳳山區中山東路290巷1~30號,84.0,住,,,1031129,土地0建物1車位0,見其他登記事項,2,店面(店鋪),住商用,加強磚造,0620620,108.8,4,2,3,有,無,無,10000,92,,0.0,0,,RPSOMLMJKIJFFGE18CC
鳳山區,房地(土地+建物),高雄市鳳山區澄清路31~60號,73.0,住,,,1031103,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住商用,鋼筋混凝土造,0760628,247.2,5,2,4,有,無,無,25000,101,,0.0,0,,RPUOMLMJKIJFFGE38CC
鳳山區,房地(土地+建物),高雄市鳳山區和德街31~60號,14.12,住,,,1031201,土地1建物1車位0,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0991220,122.74,3,2,2,有,無,有,15000,122,,0.0,0,,RPXOMLMJKIJFFGE68CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區龍勝路61~90號,13.64,住,,,1031201,土地1建物1車位1,六層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931126,125.69,3,2,2,有,有,有,14000,111,坡道機械,10.97,0,,RPROMLMJKIJFFAE47CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區翠華路63巷31~60號,13.8,住,,,1031201,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970507,125.58,3,2,2,有,無,有,15000,119,坡道機械,9.93,0,,RPRNMLNJKIJFFAE47CC
鼓山區,房地(土地+建物),高雄市鼓山區翠華路91~120號,809.0,住,,,1031105,土地1建物1車位0,見其它登記事項,2,工廠,,見使用執照,0590629,834.73,0,0,0,無,無,無,120000,,,0.0,0,,RPSNMLNJKIJFFAE57CC
鼓山區,房地(土地+建物),高雄市鼓山區裕誠路1651~1680號,111.34,商,,,1031112,土地1建物1車位0,見其它登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0970908,411.91,0,0,0,無,無,無,70000,170,,0.0,0,,RPWNMLNJKIJFFAE97CC
三民區,房地(土地+建物),高雄市三民區金山路160巷1~30號,162.64,住,,,1031120,土地1建物1車位0,一層,1,工廠,商業用,鋼骨混凝土造,0880208,137.67,0,0,0,無,無,無,23000,,,0.0,0,,RPTNMLNJKIJFFDE97CC
苓雅區,房地(土地+建物),高雄市苓雅區六合路1~30號,28.07,商,,,1031201,土地1建物1車位0,見其他登記事項,11,店面(店鋪),,鋼筋混凝土造,0760420,152.0,0,0,0,無,無,無,36000,237,,0.0,0,,RPWNMLNJKIJFFBE08CC
苓雅區,建物,高雄市苓雅區中正二路91~120號,0.0,商,,,1031119,土地0建物1車位0,十二層,12,辦公商業大樓,,鋼筋混凝土造,0780711,173.95,1,1,1,有,有,無,18000,103,,0.0,0,,RPXNMLNJKIJFFBE18CC
苓雅區,房地(土地+建物),高雄市苓雅區中山二路451~480號,92.0,商,,,1031202,土地1建物1車位0,見其他登記事項,6,店面(店鋪),,鋼筋混凝土造,0690430,513.83,0,0,0,無,無,有,80000,156,,0.0,0,,RPPOMLNJKIJFFBE47CC
鳳山區,建物,高雄市鳳山區新康街16巷1~30號,29.5,住,,,1031202,土地0建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0730122,88.4,4,2,2,有,無,有,13200,149,,0.0,0,,RPRNMLNJKIJFFGE08CC
鳳山區,房地(土地+建物),高雄市鳳山區澄清路155巷1~30號,27.19,住,,,1031201,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681129,94.18,3,2,2,有,無,無,6500,69,,0.0,0,,RPXNMLNJKIJFFGE68CC
前鎮區,房地(土地+建物),高雄市前鎮區一心二路211~240號,10.19,商,,,1031118,土地1建物1車位0,見其它登記事項,20,辦公商業大樓,住商用,鋼筋混凝土造,0831001,155.67,3,2,3,有,無,無,25000,161,,0.0,0,,RPXNMLNJKIJFFCE28CC
仁武區,房地(土地+建物),高雄市仁武區竹業巷1~30號,334.0,工,,,1031126,土地1建物1車位0,見其他登記事項,2,工廠,見其他登記事項,鋼筋混凝土造,0820316,590.94,0,0,0,無,無,無,67000,,,0.0,0,,RPRNMLNJKIJFFIE28CC
仁武區,房地(土地+建物),高雄市仁武區仁雄路211~240號,72.01,住,,,1031105,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0911230,155.64,5,2,3,有,無,無,25000,161,,0.0,0,,RPWNMLNJKIJFFIE78CC
路竹區,土地,中華段871~900地號,6156.11,,一般農業區,丁種建築用地,1031106,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,102500,17,,0.0,0,,RPVNMLNJKIJFFJE78CC
路竹區,建物,高雄市路竹區中華路391~420號,6156.11,,一般農業區,丁種建築用地,1031106,土地0建物6車位0,見其他登記事項,3,工廠,工業用,鐵造,0581001,1506.37,0,0,0,無,無,無,102500,,,0.0,0,,RPXNMLNJKIJFFJE98CC
鹽埕區,房地(土地+建物),高雄市鹽埕區興華街31~60號,73.0,商,,,1031110,土地1建物1車位0,全,4,透天厝,,鋼筋混凝土造,0621017,356.5,0,0,0,無,無,無,15000,42,,0.0,0,,RPTOMLOJKIJFFAE97DC
仁武區,土地,暘善段1~30地號,1265.97,農,,,1031203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,3500,3,,0.0,0,租用地上建物牆面做廣告牆使用。,RPVNMLOJKIJFFIE78CC
仁武區,土地,灣勢段1321~1350地號,1190.0,農,,,1031203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,70000,59,,0.0,0,,RPTOMLOJKIJFFIE68CC
前鎮區,房地(土地+建物),高雄市前鎮區新光路1~30號,2.56,住,,,1031130,土地2建物1車位0,二十二層,39,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0880209,74.43,2,1,1,有,有,有,12000,161,,0.0,0,包含管理費,RPTNMLOJKIJFFCE97CC
前鎮區,房地(土地+建物),高雄市前鎮區文林街121~150號,5.12,住,,,1031203,土地2建物1車位0,十七層,39,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0880209,143.14,3,2,2,有,有,無,12000,84,,0.0,0,,RPVNMLOJKIJFFCE18CC
楠梓區,房地(土地+建物),高雄市楠梓區大學26街1~30號,93.79,其他,,,1031202,土地1建物1車位0,見其它登記事項,5,店面(店鋪),住商用,鋼筋混凝土造,0991004,248.15,6,2,5,有,無,無,30000,121,,0.0,0,,RPVPMLOJKIJFFEE58CC
左營區,建物,高雄市左營區大中二路241~270號,0.0,住,,,1031108,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960112,92.5,2,1,1,有,有,有,13000,141,,0.0,0,,RPXPMLOJKIJFFEE78CC
苓雅區,建物,高雄市苓雅區至誠路61~90號,0.0,住,,,1031107,土地0建物1車位0,一層,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,1000901,143.61,2,1,2,有,有,無,35000,244,,0.0,0,,RPWOMLOJKIJFFBE28CC
苓雅區,建物,高雄市苓雅區忠孝二路26巷1~30號,0.0,住,,,1031123,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831003,70.5,2,1,1,有,無,有,11000,156,,0.0,0,,RPPPMLOJKIJFFBE67CC
三民區,建物,高雄市三民區建工路781~810號,0.0,住,,,1031124,土地0建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960131,111.33,3,2,2,有,有,有,17000,153,,0.0,0,,RPVOMLOJKIJFFDE38CC
三民區,建物,高雄市三民區南臺路195巷1~30號,0.0,住,,,1031124,土地0建物1車位0,二十層,25,住宅大樓(11層含以上有電梯),商業用,鋼骨鋼筋混凝土造,0870929,40.68,1,1,1,有,有,有,8000,197,,0.0,0,,RPWOMLOJKIJFFDE48CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區美術北三路61~90號,14.42,商,,,1031203,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950808,150.53,3,2,2,有,有,有,22000,146,坡道平面,0.0,0,,RPWNMLOJKIJFFAE08CC
鹽埕區,建物,高雄市鹽埕區大智路91~120號,0.0,商,,,1031203,土地0建物1車位0,見其它登記事項,10,華廈(10層含以下有電梯),,鋼筋混凝土造,0700930,130.24,0,0,0,無,無,有,20000,154,,0.0,0,,RPROMLOJKIJFFAE67CC
前金區,建物,高雄市前金區六合二路151~180號,0.0,住,,,1031111,土地0建物1車位0,八層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830625,12.72,1,0,1,有,有,有,5500,432,,0.0,0,,RPUOMLOJKIJFFAE97CC
前金區,房地(土地+建物),高雄市前金區自強二路31~60號,37.44,商,,,1031205,土地1建物1車位0,一層,10,華廈(10層含以下有電梯),,鋼筋混凝土造,0701230,119.14,0,0,0,無,無,有,30000,252,,0.0,0,,RPWNMLPJKIJFFAE18CC
三民區,建物,高雄市三民區建國三路271~300號,0.0,,,,1031203,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0831101,50.35,0,0,0,無,有,有,6000,119,,0.0,0,,RPPOMLPJKIJFFDE87CC
新興區,建物,高雄市新興區民權一路241~270號,0.0,,,,1031201,土地0建物1車位1,十一層,28,辦公商業大樓,商業用,鋼筋混凝土造,0820304,170.93,0,0,0,無,有,無,31000,181,坡道平面,0.0,0,,RPUNMLPJKIJFFBE08CC
新興區,建物,高雄市新興區中山一路91~120號,0.0,,,,1031126,土地0建物1車位0,九層,10,華廈(10層含以下有電梯),,鋼筋混凝土造,0651124,103.31,0,0,0,無,有,無,12500,121,,0.0,0,,RPVNMLPJKIJFFBE18CC
新興區,建物,高雄市新興區中山一路91~120號,0.0,,,,1031201,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),,鋼筋混凝土造,0651124,77.36,0,0,0,無,有,有,12000,155,,0.0,0,,RPXNMLPJKIJFFBE38CC
左營區,房地(土地+建物)+車位,高雄市左營區大順一路91~120號,36.24,工,,,1031103,土地1建物1車位1,五層,13,辦公商業大樓,工業用,鋼筋混凝土造,0840502,401.38,0,0,0,無,有,無,45000,112,坡道平面,0.0,0,,RPVNMLPJKIJFFEE48CC
鳳山區,房地(土地+建物),高雄市鳳山區中山西路361~390號,70.0,住,,,1031203,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0751201,203.72,4,1,4,有,無,有,25000,123,,0.0,0,,RPRNMLQJKIJFFGE38CC
三民區,建物,高雄市三民區建國三路271~300號,0.0,,,,1031205,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0831101,61.82,0,0,0,無,有,有,6500,105,,0.0,0,,RPPNMLQJKIJFFDE87CC
鼓山區,建物,高雄市鼓山區明倫路31~60號,0.0,商,,,1031205,土地0建物1車位0,見其它登記事項,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0810721,274.8,0,0,0,無,無,無,25000,91,,0.0,0,,RPPNMLQJKIJFFAE57CC
鹽埕區,房地(土地+建物),高雄市鹽埕區瀨南街31~60號,64.0,商,,,1031113,土地1建物1車位0,全,3,透天厝,住商用,加強磚造,0540530,187.46,0,0,0,無,無,有,15000,80,,0.0,0,,RPVNMLSJKIJFFAE38CC
鼓山區,房地(土地+建物),高雄市鼓山區文忠路121~150號,657.0,住,,,1031206,土地1建物1車位0,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020527,42.64,2,2,1,有,無,有,17000,399,,0.0,0,,RPWNMLSJKIJFFAE48CC
三民區,房地(土地+建物),高雄市三民區建國三路31~60號,197.0,商,,,1031207,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住商用,加強磚造,0560816,347.75,0,3,2,有,無,無,150000,431,,0.0,0,,RPVNMLSJKIJFFDE68CC
新興區,建物,高雄市新興區民生一路241~270號,0.0,,,,1031202,土地0建物1車位1,八層,18,辦公商業大樓,商業用,鋼筋混凝土造,0801219,143.87,0,0,0,無,有,無,25000,174,坡道平面,0.0,0,,RPUNMLSJKIJFFBE38CC
苓雅區,房地(土地+建物),高雄市苓雅區四維四路211~240號,16.81,商,,,1031117,土地1建物1車位0,十二層,13,辦公商業大樓,商業用,鋼筋混凝土造,0800824,191.29,0,0,0,無,無,無,16000,84,,0.0,0,,RPVNMLSJKIJFFBE48CC
新興區,房地(土地+建物),高雄市新興區民生一路181~210號,16.54,住,,,1031205,土地1建物1車位0,二層,20,店面(店鋪),,鋼筋混凝土造,0771027,216.23999999999998,3,1,2,有,有,無,26000,120,,0.0,0,,RPWNMLSJKIJFFBE58CC
左營區,建物,高雄市左營區新榮街51巷1~30號,0.0,住,,,1031114,土地0建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,見使用執照,0930506,125.95,3,2,2,有,無,有,33000,262,,0.0,0,此為續約戶,RPUNMLSJKIJFFEE68CC
大寮區,房地(土地+建物),高雄市大寮區鳳林三路661~690號,120.0,住,,,1031201,土地2建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0671011,116.1,0,0,2,有,無,無,35000,301,,0.0,0,承租1樓和2樓,RPRNMLSJKIJFFLE09CC
左營區,房地(土地+建物),高雄市左營區自由四路211~240號,1241.7,住,,,1031208,土地2建物2車位0,一層,1,店面(店鋪),見其它登記事項,見其它登記事項,1031020,628.58,0,0,0,無,無,無,230000,366,,0.0,0,,RPOOMLTJKIJFFEE28CC
鳳山區,房地(土地+建物)+車位,高雄市鳳山區和德街31~60號,3071.21,住,,,1031128,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0991220,172.56,3,2,2,有,有,有,25000,145,坡道平面,20.7,0,,RPVPMLTJKIJFFGE66CC
前鎮區,房地(土地+建物),高雄市前鎮區林森四路151~180號,675.41,住,,,1031115,土地1建物1車位0,六層,9,其他,住家用,見其它登記事項,0950227,104.79,2,2,2,有,有,有,18000,172,,0.0,0,,RPTOMLTJKIJFFCE58CC
苓雅區,房地(土地+建物),高雄市苓雅區強三路151~180號,596.0,商,,,1031110,土地1建物1車位0,十層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970919,47.230000000000004,1,1,1,有,有,有,16000,339,,0.0,0,,RPOOMLTJKIJFFBE97CC
苓雅區,房地(土地+建物),高雄市苓雅區中山二路361~390號,74.0,商,,,1031119,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土加強磚造,0611026,268.46,5,5,5,有,無,無,35000,130,,0.0,0,,RPTOMLTJKIJFFBE48CC
前金區,建物,高雄市前金區七賢二路271~300號,4.04,商,,,1031201,土地0建物1車位0,一層,15,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,1010926,88.37,0,0,0,無,有,無,35000,396,,0.0,0,,RPUNMLTJKIJFFAE38CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區大順一路601~630號,1171.25,商,,,1031115,土地1建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020409,188.2,3,2,2,有,有,有,44000,234,坡道平面,26.77,0,,RPVNMLTJKIJFFAE48CC
前金區,房地(土地+建物),高雄市前金區新盛二街61~90號,3000.0,商,,,1031118,土地1建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950303,84.13,2,2,1,有,有,有,19000,226,,0.0,0,,RPWNMLTJKIJFFAE58CC
前金區,房地(土地+建物),高雄市前金區七賢二路271~300號,628.0,商,,,1031118,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010926,104.51,2,1,1,有,有,有,22000,211,,0.0,0,,RPWOMLTJKIJFFAE68CC
前金區,建物,高雄市前金區中華三路1~30號,0.0,商,,,1031203,土地0建物1車位0,見其它登記事項,12,店面(店鋪),,鋼筋混凝土造,0720107,113.85,0,0,0,無,有,無,35000,307,,0.0,0,,RPROMLKKKIJFFAE37CC
三民區,建物,高雄市三民區民和街1~30號,0.0,住,,,1031117,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690325,81.24,3,2,2,有,無,無,7500,92,,0.0,0,,RPSOMLKKKIJFFDE77CC
苓雅區,建物,高雄市苓雅區建國一路91~120號,58.13,商,,,1031127,土地0建物2車位0,見其他登記事項,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0750912,252.79,4,2,2,有,無,無,110000,435,,0.0,0,,RPSNMLKKKIJFFBE47CC
苓雅區,房地(土地+建物),高雄市苓雅區興中一路421~450號,84.0,其他,,,1031209,土地1建物1車位0,全,3,透天厝,,加強磚造,0611011,149.91,4,1,2,有,無,無,17000,113,,0.0,0,,RPTNMLKKKIJFFBE57CC
苓雅區,建物,高雄市苓雅區林西街61~90號,0.0,住,,,1031119,土地0建物0車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0950424,39.34,0,1,1,有,無,無,15000,381,,0.0,0,,RPXNMLKKKIJFFBE97CC
苓雅區,建物,高雄市苓雅區成功一路211~240號,0.0,商,,,1031128,土地0建物1車位0,見其他登記事項,2,店面(店鋪),,加強磚造,0470201,166.85,0,2,2,有,無,無,45000,270,,0.0,0,,RPQPMLKKKIJFFBE47CC
苓雅區,建物,高雄市苓雅區仁德街1~30號,0.0,,,,1031211,土地0建物1車位0,十四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921128,75.95,3,2,2,有,有,有,27000,355,,0.0,0,,RPPOMLLKKIJFFBE37CC
鹽埕區,建物,高雄市鹽埕區鹽埕街40巷1~30號,0.0,,,,1031201,土地0建物1車位0,七層,11,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0561021,71.8,2,1,1,有,無,無,7000,97,,0.0,0,,RPTNMLLKKIJFFAE57CC
鼓山區,房地(土地+建物),高雄市鼓山區美術南三路181~210號,7308.45,住,,,1031123,土地1建物1車位0,六層,25,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950221,127.49,3,2,2,有,無,有,33000,259,,0.0,0,,RPXNMLLKKIJFFAE97CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區林森四路151~180號,16.61,其他,,,1031201,土地1建物1車位1,十層,10,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941028,52.94,2,2,1,有,有,有,15000,283,坡道平面,28.8,0,,RPSOMLLKKIJFFCE77CC
左營區,土地,福山段481~510地號,591.23,商,,,1031210,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,60000,101,,0.0,0,,RPSNMLLKKIJFFEE87CC
仁武區,房地(土地+建物),高雄市仁武區仁忠路121~150號,233.0,住,,,1031203,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0760120,284.66,6,2,3,有,無,有,68000,239,,0.0,0,,RPPOMLLKKIJFFIE08CC
岡山區,房地(土地+建物),高雄市岡山區本洲路391~420號,331.14,,一般農業區,甲種建築用地,1031112,土地3建物3車位0,全,2,透天厝,住商用,加強磚造,0670508,333.6,3,2,3,有,無,無,39000,117,,0.0,0,,RPRNMLLKKIJFFFE87CC
林園區,土地,林子邊段1081~1110地號,1800.0,農,,,1031203,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,18000,10,,0.0,0,,RPPNMLMKKIJFFLE48DC
前鎮區,房地(土地+建物),高雄市前鎮區中山二路91~120號,1694.0,住,,,1031211,土地1建物1車位0,六層,24,辦公商業大樓,住商用,鋼筋混凝土造,0820730,155.31,0,0,0,無,無,無,18000,116,,0.0,0,,RPVNMLMKKIJFFCE08CC
三民區,房地(土地+建物),高雄市三民區敦煌路61~90號,182.01,住,,,1031125,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0940728,467.69,4,2,4,有,無,無,90000,192,,0.0,0,,RPWNMLMKKIJFFDE28CC
三民區,房地(土地+建物),高雄市三民區澄清路661~690號,28.19,住,,,1031212,土地1建物1車位0,一層,15,店面(店鋪),住商用,鋼筋混凝土造,1010208,126.25,0,0,0,無,有,無,48000,380,,0.0,0,,RPSOMLMKKIJFFDE97CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1031205,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1500,,坡道平面,14.65,1500,,RPPNMLOKKIJFFBE57CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1031211,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2000,,坡道平面,14.65,2000,,RPQNMLOKKIJFFBE67CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1031212,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,無,有,2000,,坡道平面,14.65,2000,,RPRNMLOKKIJFFBE77CC
新興區,建物,高雄市新興區七賢一路211~240號,0.0,住,,,1031130,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0671111,50.15,2,1,1,有,有,有,5000,100,,0.0,0,,RPSNMLOKKIJFFBE87CC
左營區,建物,高雄市左營區勝利路121~150號,0.0,商,,,1031126,土地0建物1車位0,全,4,透天厝,,鋼筋混凝土造,0710524,23.35,0,0,0,無,無,無,12000,514,,0.0,0,,RPRNMLOKKIJFFEE08CC
左營區,房地(土地+建物),高雄市左營區大中二路541~570號,9.37,住,,,1031212,土地1建物1車位0,十七層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850424,125.2,3,2,2,有,有,無,11000,88,,0.0,0,,RPSNMLPKKIJFFEE28CC
左營區,房地(土地+建物)+車位,高雄市左營區重化街1~30號,6.13,商,,,1031213,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960530,111.48,3,2,2,有,無,無,15000,135,坡道平面,23.3,0,,RPTOMLPKKIJFFEE48CC
小港區,房地(土地+建物),高雄市小港區忠德街1~30號,76.0,住,,,1031212,土地1建物1車位0,全,3,透天厝,見使用執照,鋼筋混凝土造,0760820,163.61,4,2,2,有,無,有,16500,101,,0.0,0,,RPWNMLPKKIJFFCE48CC
鼓山區,房地(土地+建物),高雄市鼓山區華榮路211~240號,16.08,商,,,1031125,土地1建物1車位0,一層,16,店面(店鋪),住商用,鋼筋混凝土造,0850907,199.64999999999998,3,2,2,有,無,有,45000,225,,0.0,0,,RPTNMLPKKIJFFAE97CC
鼓山區,房地(土地+建物),高雄市鼓山區美術東四路451~480號,6.09,商,,,1031207,土地1建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980325,65.3,1,1,1,有,無,有,14000,214,,0.0,0,,RPVOMLPKKIJFFAE28CC
三民區,建物,高雄市三民區中和街181~210號,38.4,住,,,1031201,土地0建物1車位0,一層,14,店面(店鋪),住商用,鋼筋混凝土造,0931111,189.98,0,0,0,無,無,無,40000,211,,0.0,0,,RPUNMLQKKIJFFDE48CC
苓雅區,建物,高雄市苓雅區三多四路91~120號,0.0,商,,,1031130,土地0建物1車位0,十九層,25,辦公商業大樓,商業用,鋼骨混凝土造,0811230,101.62,0,0,0,無,有,有,15000,148,,0.0,0,"1. 租賃範圍非整戶, 故依計算比例42%",RPPOMLQKKIJFFBE87CC
左營區,房地(土地+建物),高雄市左營區新莊一路361~390號,12.43,住,,,1031119,土地1建物1車位0,一層,26,住宅大樓(11層含以上有電梯),住商用,見使用執照,0890407,201.36,0,0,0,無,有,無,55000,273,,0.0,0,本租賃標的為1+2店面,RPPOMLQKKIJFFEE28DC
岡山區,建物,高雄市岡山區岡山路511~540號,6.74,住,,,1031212,土地0建物1車位0,二十一層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841118,100.83,3,2,2,有,無,無,10000,99,,0.0,0,,RPWNMLRKKIJFFFE98CC
仁武區,房地(土地+建物),高雄市仁武區永新二街91~120號,90.71,住,,,1031209,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0911224,181.68,4,2,3,有,無,有,16000,88,,0.0,0,,RPTNMLRKKIJFFIE98CC
仁武區,房地(土地+建物),高雄市仁武區八德西路541~570號,75.53,住,,,1031206,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1011009,175.07,4,2,3,有,無,有,30000,171,,0.0,0,,RPUNMLRKKIJFFIE09CC
前鎮區,房地(土地+建物),高雄市前鎮區中華五路1471~1500號,470.14,商,,,1031217,土地1建物1車位0,二層,2,店面(店鋪),見其它登記事項,見其它登記事項,0940315,375.21,0,0,0,無,無,無,190000,506,,0.0,0,,RPQNMLRKKIJFFCE08CC
