編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLTJKIJFFCD28CC,31,18.16,共有部分,鋼筋混凝土構造,72年10月22日,七層,
RPVPMLSJKIJFFAD48CC,27,42.00,住家用,鋼筋混凝土構造,77年4月1日,五層,
RPXNMLLJKIJFFCD97CC,25,184.56,住商用,鋼筋混凝土構造,78年10月14日,七層,
RPVNMLLJKIJFFCD87DC,21,81.31,住家用,鋼筋混凝土構造,82年11月22日,八層,
RPPOMLOJKIJFFCD67DC,30,70.06,住家用,鋼筋混凝土構造,74年5月1日,五層,
RPTNMLKKKIJFFCD57CC,30,51.94,住家用,鋼筋混凝土構造,74年1月12日,五層,
RPVNMLMKKIJFFAD77CC,16,93.41,見其他登記事項,鋼筋混凝土構造,88年2月11日,二十四層,
RPUNMLMKKIJFFAD67CC,25,36.15,住家用,鋼筋混凝土構造,78年10月2日,十二層,
RPUNMLMKKIJFFAD67CC,25,33.18,住家用,鋼筋混凝土構造,78年10月2日,十二層,
RPTNMLMKKIJFFAD57CC,3,219.56,見其他登記事項,見其他登記事項,100年10月6日,五層,
RPUOMLKKKIJFFAD57CC,12,129.40,國民住宅,鋼筋混凝土構造,91年11月15日,十一層,
RPTNMLTJKIJFFAD18CC,25,26.30,住家用,鋼筋混凝土構造,79年5月18日,五層,
RPTNMLTJKIJFFAD18CC,25,.15,共有部分,鋼筋混凝土構造,79年5月18日,五層,
RPPOMLKKKIJFFAD07CC,30,124.62,住工用,見其他登記事項,74年1月9日,一層,
RPQOMLMKKIJFFAD37CC,14,57.56,見其他登記事項,鋼筋混凝土構造,89年8月22日,十四層,
RPOOMLMKKIJFFAD17CC,15,187.90,住商用,鋼筋混凝土構造,89年5月10日,五層,
RPVNMLQKKIJFFHR67CC,14,35.40,住家用,鋼筋混凝土造,90年1月10日,十一層,
RPVNMLQKKIJFFHR67CC,14,8.74,共有部分,鋼筋混凝土造,90年1月10日,十一層,
RPVNMLQKKIJFFHR67CC,14,5.59,共有部分,鋼筋混凝土造,90年1月10日,十一層,
RPWNMLPKKIJFFAD18CC,20,127.20,住家用,鋼筋混凝土構造,83年9月14日,十二層,
RPWNMLKKKIJFFCD87CC,17,257.72,住商用,鋼筋混凝土構造,86年9月2日,十五層,
RPPNMLPKKIJFFER66CC,17,265.35,住商用,鋼筋混凝土造,87年4月7日,五層,
RPUNMLKKKIJFFCD67CC,35,90.72,住家用,加強磚造,69年4月28日,二層,
RPUNMLKKKIJFFCD67CC,35,112.20,住家用,加強磚造,69年4月28日,二層,
RPSNMLSKKIJFFCD28CC,33,61.82,住家用,加強磚造,71年4月21日,一層,
RPQNMLSKKIJFFAD87CC,19,90.14,住家用,鋼筋混凝土構造,84年10月9日,七層,
RPQNMLSKKIJFFAD87CC,19,87.20,住家用,鋼筋混凝土構造,84年10月9日,七層,
RPUOMLMKKIJFFCD97CC,20,95.00,住家用,鋼筋混凝土構造,83年6月25日,九層,
RPTOMLMKKIJFFCD87CC,21,74.33,住家用,鋼筋混凝土構造,83年1月22日,九層,
RPTOMLRKKIJFFCD38CC,44,49.01,住家用,加強磚造,60年4月23日,二層,
RPWOMLTKKIJFFHR18CC,5,203.27,住家用,鋼筋混凝土造,99年1月22日,三層,
RPPOMLTKKIJFFAD97CC,1,113.22,見其他登記事項,見其他登記事項,102年11月7日,十五層,
RPOPMLSKKIJFFHR37CC,20,81.62,住家用,鋼筋混凝土造,83年11月25日,八層,
RPVNMLMLKIJFFAD87CC,8,61.15,見其他登記事項,見其他登記事項,95年10月1日,十四層,
RPVNMLMLKIJFFAD87CC,8,12.43,共有部分,見其他登記事項,95年10月1日,十四層,
RPVNMLMLKIJFFAD87CC,8,15.91,共有部分,見其他登記事項,95年10月1日,十四層,
RPTNMLKLKIJFFCD77DC,33,232.32,住商用,鋼筋混凝土構造,71年2月18日,三層,
RPPNMLNLKIJFFAD37CC,20,25.29,住家用,鋼筋混凝土構造,84年3月7日,十二層,
RPXNMLMLKIJFFAD08CC,1,51.95,見其他登記事項,見其他登記事項,102年9月2日,四層,
RPSOMLOLKIJFFHR47DC,30,166.85,住家用,鋼筋混凝土造,73年11月16日,三層,
RPTNMLOLKIJFFFR17CC,7,52.80,住商用,鋼筋混凝土造,96年10月2日,四層,
RPQOMLQLKIJFFAD87CC,17,173.14,住商用,鋼筋混凝土構造,86年11月20日,四層,
RPQOMLQLKIJFFAD87CC,17,2.52,共有部分,鋼筋混凝土構造,86年11月20日,六層,
RPQOMLQLKIJFFAD87CC,17,43.11,見其他登記事項,鋼筋混凝土構造,86年11月20日,六層,
RPXNMLPLKIJFFAD38CC,26,164.51,住商用,鋼筋混凝土構造,77年9月24日,三層,
RPXNMLPLKIJFFAD38CC,26,127.43,住商用,鋼筋混凝土構造,77年9月24日,三層,
RPXOMLQLKIJFFAD58CC,31,229.05,住商用,鋼筋混凝土構造,73年1月25日,四層,
RPTNMLSKKIJFFER37CC,33,228.60,住家用,加強磚造,70年8月28日,二層,
RPPOMLOLKIJFFCD77CC,29,51.86,住商用,鋼筋混凝土構造,75年3月26日,四層,
RPSNMLPLKIJFFCD08CC,17,129.38,住家用,鋼筋混凝土構造,86年10月3日,八層,
RPRQMLQLKIJFFCD38CC,34,80.55,住家用,鋼筋混凝土構造,69年11月3日,四層,
RPRQMLQLKIJFFCD38CC,34,12.28,共有部分,鋼筋混凝土構造,69年11月3日,四層,
RPPQMLQLKIJFFCD18CC,26,246.61,住商用,鋼筋混凝土構造,78年2月4日,四層,
RPXNMLQLKIJFFCD68CC,16,185.52,見其他登記事項,鋼筋混凝土構造,88年3月2日,四層,
RPUPMLQLKIJFFCD58CC,19,51.63,住家用,鋼筋混凝土構造,84年11月6日,二十層,
RPUPMLQLKIJFFCD58CC,19,11.49,共有部分,鋼筋混凝土構造,84年11月6日,二十層,
RPUPMLQLKIJFFCD58CC,19,29.20,共有部分,鋼筋混凝土構造,84年11月6日,二十層,
RPQNMLQLKIJFFER96CC,2,244.84,見其他登記事項,鋼筋混凝土造,102年1月15日,四層,
RPUOMLRLKIJFFAD38CC,21,112.17,住商用,鋼筋混凝土構造,82年7月10日,八層,
RPRPMLRLKIJFFAD18CC,21,190.22,住商用,鋼筋混凝土構造,83年3月9日,四層,
RPTNMLTLKIJFFHR97DC,20,149.62,住商用,鋼筋混凝土造,83年9月26日,十四層,
RPTNMLTLKIJFFHR97DC,20,68.43,共有部分,鋼筋混凝土造,83年9月26日,十四層,
RPPOMLKMKIJFFAD37DC,7,114.36,見其他登記事項,鋼筋混凝土構造,96年8月15日,二十一層,
RPQNMLNLKIJFFDR66DC,29,196.36,見其他登記事項,鋼筋混凝土造,74年12月13日,二層,
RPTNMLNLKIJFFDR96DC,25,175.44,住商用,鋼筋混凝土造,78年10月9日,四層,
RPWNMLMJJHKFFAD67CC,9,293.31,見其他登記事項,見其他登記事項,95年3月24日,五層,
RPTNMLMJJHKFFAD37CC,19,29.77,住家用,鋼筋混凝土構造,84年7月4日,十八層,
RPXNMLMJJHKFFAD77CC,9,293.31,見其他登記事項,見其他登記事項,95年3月24日,五層,
RPUNMLMJJHKFFAD47CC,5,364.26,見其他登記事項,鋼筋混凝土構造,98年8月25日,四層,
RPVNMLMJJHKFFAD57CC,30,106.76,住商用,加強磚造,74年5月10日,二層,
RPPNMLMJJHKFFHR09CC,16,64.25,住家用,鋼筋混凝土造,87年7月16日,三層,
RPRNMLMJJHKFFHR66CC,24,101.38,住家用,鋼筋混凝土造,80年1月11日,十四層,
RPRNMLMJJHKFFHR66CC,24,9.20,共有部分,鋼筋混凝土造,80年1月11日,十六層,
RPRNMLMJJHKFFHR66CC,24,2.19,共有部分,鋼筋混凝土造,80年1月11日,十六層,
RPRNMLMJJHKFFHR66CC,24,13.74,共有部分,鋼筋混凝土造,80年1月11日,十四層,
RPWNMLMJJHKFFHR17CC,2,65.66,住家用,見其他登記事項,102年6月18日,七層,
RPWNMLMJJHKFFHR17CC,2,32.61,見其他登記事項,見其他登記事項,102年6月18日,七層,
RPWNMLMJJHKFFHR17CC,2,10.47,見其他登記事項,見其他登記事項,102年6月18日,七層,
RPXNMLMJJHKFFHR27CC,18,34.45,住家用,鋼筋混凝土造,85年11月22日,十三層,
RPOOMLMJJHKFFHR09CC,21,73.71,住家用,鋼筋混凝土造,82年10月13日,六層,
RPVNMLMJJHKFFHR07CC,21,90.16,住家用,鋼筋混凝土造,83年5月4日,十六層,
RPVNMLMJJHKFFHR07CC,21,20.51,共有部分,鋼筋混凝土造,83年5月4日,十六層,
RPVNMLMJJHKFFHR07CC,21,15.44,共有部分,鋼筋混凝土造,83年5月4日,十六層,
RPPNMLNJJHKFFAD07CC,44,47.63,住家用,加強磚造,60年2月15日,一層,
RPQNMLNJJHKFFAD17CC,15,87.33,見其他登記事項,鋼筋混凝土構造,88年12月28日,六層,
RPRNMLNJJHKFFAD27CC,20,50.08,住家用,鋼筋混凝土構造,84年4月18日,八層,
RPPNMLNJJHKFFHR56CC,33,72.22,住家用,鋼筋混凝土造,70年10月25日,四層,
RPPNMLMJJHKFFER78CC,17,112.99,住家用,鋼筋混凝土造,86年8月25日,八層,
RPSNMLPJJHKFFHR07CC,22,220.62,住商用,鋼筋混凝土造,81年9月19日,二十層,
RPPNMLRJJHKFFHR96CC,25,64.39,住家用,鋼筋混凝土造,78年10月30日,六層,
RPSNMLSJJHKFFHR37CC,21,99.96,住家用,鋼筋混凝土造,82年10月27日,六層,
RPSOMLSJJHKFFCD18CC,46,445.18,住商用,加強磚造,57年11月14日,三層,
RPSOMLSJJHKFFAD97CC,15,166.66,見其他登記事項,鋼筋混凝土構造,89年3月6日,二十五層,
RPTOMLSJJHKFFAD08CC,1,51.95,見其他登記事項,見其他登記事項,102年9月2日,四層,
RPPNMLTJJHKFFER86CC,34,31.50,住家用,加強磚造,70年2月1日,二層,
RPRNMLTJJHKFFDR96CC,37,127.18,住商用,鋼筋混凝土造,67年3月6日,三層,
RPQNMLNJJHKFFCD37CC,21,30.96,住家用,鋼筋混凝土構造,82年7月14日,六層,
RPPNMLLKJHKFFFR88CC,42,213.09,工業用,鐵造,61年8月1日,一層,
RPSNMLNJJHKFFCD57CC,24,116.72,住家用,鋼筋混凝土構造,79年8月3日,十七層,
RPPNMLNJJHKFFCD27CC,33,74.86,住家用,鋼筋混凝土構造,70年9月21日,五層,
RPRNMLNJJHKFFCD47CC,24,32.81,住家用,鋼筋混凝土構造,80年1月11日,二十二層,
RPUNMLMJJHKFFCD67CC,46,109.16,住家用,加強磚造,58年1月15日,二層,
RPXNMLMJJHKFFCD97CC,27,218.78,住商用,鋼筋混凝土構造,77年5月23日,三層,
RPTNMLMJJHKFFCD57CC,20,208.67,住家用,鋼筋混凝土構造,84年2月15日,三層,
RPVNMLMJJHKFFCD77CC,37,92.48,住家用,鋼筋混凝土構造,67年4月12日,四層,
RPXOMLPJJHKFFCD38CC,20,65.30,住家用,鋼筋混凝土構造,84年6月17日,七層,
RPPRMLPKJHKFFCD97CC,19,117.52,國民住宅,鋼筋混凝土構造,85年3月27日,十六層,
RPXNMLNKJHKFFCD28DC,20,68.55,住家用,鋼筋混凝土構造,84年1月12日,九層,
RPXNMLNKJHKFFCD28DC,20,48.12,共有部分,鋼筋混凝土構造,84年1月12日,九層,
RPQNMLQKJHKFFHR07CC,21,40.27,住商用,鋼筋混凝土造,82年12月22日,九層,
RPQNMLQKJHKFFHR07CC,21,22.89,共有部分,鋼筋混凝土造,82年12月22日,九層,
RPPNMLLKJHKFFAD96CC,15,95.96,見其他登記事項,鋼筋混凝土構造,88年8月16日,十四層,
RPPNMLLKJHKFFAD96CC,15,14.14,共有部分,鋼筋混凝土構造,88年8月16日,十四層,
RPPNMLLKJHKFFAD96CC,15,13.48,共有部分,鋼筋混凝土構造,88年8月16日,十四層,
RPQOMLQKJHKFFAD67CC,10,45.22,見其他登記事項,鋼筋混凝土構造,93年12月3日,八層,
RPXNMLRKJHKFFAD38CC,21,216.68,住商用,鋼筋混凝土構造,83年3月30日,九層,
RPOPMLTKJHKFFFR17CC,27,62.77,工業用,加強磚造,77年4月14日,一層,
RPSNMLRKJHKFFHR37CC,17,224.94,見其他登記事項,鋼筋混凝土造,86年9月6日,四層,
RPUNMLQKJHKFFDR07CC,39,249.24,住商用,鋼筋混凝土造,65年6月28日,三層,
RPXNMLKLJHKFFCD97CC,16,152.97,住家用,鋼筋混凝土構造,87年9月14日,九層,
RPOQMLRKJHKFFER96CC,20,91.16,住家用,鋼筋混凝土造,83年8月6日,八層,
RPSOMLRKJHKFFCD18CC,31,87.09,住家用,鋼筋混凝土構造,72年11月21日,五層,
RPSOMLRKJHKFFCD18CC,31,8.69,共有部分,鋼筋混凝土構造,72年11月21日,五層,
RPUNMLTKJHKFFCD48CC,19,85.98,住家用,鋼筋混凝土構造,84年11月6日,二十層,
RPPOMLNLJHKFFCD57CC,33,332.54,見其他登記事項,鋼筋混凝土構造,70年12月22日,五層,
RPPOMLNLJHKFFCD57CC,33,332.54,住商用,鋼筋混凝土構造,70年12月22日,五層,
RPTOMLMLJHKFFCD87CC,35,67.91,住家用,鋼筋混凝土構造,68年12月14日,五層,
RPTOMLMLJHKFFCD87CC,35,12.50,共有部分,鋼筋混凝土構造,68年12月14日,五層,
RPQOMLTKJHKFFHR47CC,23,145.14,住商用,鋼筋混凝土造,80年10月24日,十一層,
RPTNMLNLJHKFFAD67CC,18,104.79,住商用,鋼筋混凝土構造,85年9月7日,十七層,
RPOPMLSLJHKFFAD87CC,41,90.09,住家用,加強磚造,62年11月12日,二層,
RPRQMLNLJHKFFAD77CC,8,89.57,見其他登記事項,見其他登記事項,95年11月29日,十三層,
