鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
大同區,房地(土地+建物)+車位,臺北市大同區錦西街38巷31~60號,9.8,商,,,1031021,土地1建物1車位1,一層，騎樓,十二層,店面(店鋪),見使用執照,鋼筋混凝土造,0890428,103.47,0,1,1,有,無,20120000,194452,升降平面,0.0,0,,RPQPMLQJJIJFFBA27CA
大同區,車位,臺北市大同區華亭街1~30號,3.0,商,,,1031022,土地0建物0車位1,,,其他,,,,31.44,0,0,0,有,無,2300000,,坡道平面,31.44,2300000,單獨車位交易。,RPTNMLKKJIJFFBA86CA
中山區,房地(土地+建物),臺北市中山區長安東路二段181~210號,12.88,商,,,1030927,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960623,136.59,2,2,2,有,有,39000000,285526,,0.0,0,含增建或未登記建物。,RPQOMLNJJIJFFCA96CA
內湖區,房地(土地+建物)+車位,臺北市內湖區新明路498巷14弄1~30號,17.06,住,,,1031008,土地1建物1車位1,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1001123,105.52,2,1,1,有,有,16280000,154284,升降機械,24.87,0,,RPWOMLNJJIJFFCA57CA
中山區,車位,臺北市中山區北安路578巷8弄1~30號,0.0,,,,1031023,土地0建物0車位1,地下二層,六層,其他,見使用執照,鋼筋混凝土造,0801207,44.52,0,0,0,有,有,2020000,,坡道平面,44.52,2020000,僅建物獨立權狀，無土地持分。,RPXSMLNJJIJFFCA08CA
中山區,房地(土地+建物)+車位,臺北市中山區林森北路571~600號,9.37,商,,,1031003,土地1建物1車位1,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,129.66,1,1,1,有,有,25300000,195141,坡道平面,39.18,0,,RPRNMLOJJIJFFCA07CA
內湖區,房地(土地+建物)+車位,臺北市內湖區行善路241~270號,33.44,其他,,,1030920,土地1建物1車位2,十五層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0990329,262.95,4,2,2,有,有,50000000,190150,坡道平面,49.78,0,,RPTNMLOJJIJFFCA27CA
中山區,房地(土地+建物),臺北市中山區德惠街31~60號,3.23,商,,,1031002,土地1建物1車位0,七層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0710227,33.83,1,0,1,有,有,5200000,153710,,0.0,0,含增建或未登記建物。,RPUNMLOJJIJFFCA37CA
內湖區,房地(土地+建物),臺北市內湖區港華街107巷1~30號,30.84,住,,,1031001,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690704,104.74,3,1,1,有,無,7000000,66832,,0.0,0,二等親買賣,RPUPMLOJJIJFFCA57CA
內湖區,房地(土地+建物),臺北市內湖區民權東路六段296巷1~30號,20.07,住,,,1031020,土地1建物1車位0,十六層，電梯樓梯間,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850628,89.55,2,2,1,有,有,23000000,256840,,0.0,0,,RPXUMLPJJIJFFCA48CA
內湖區,房地(土地+建物),臺北市內湖區港華街61~90號,25.33,住,,,1030922,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720620,116.09,3,2,2,有,無,16500000,142131,,0.0,0,,RPRNNLPJJIJFFCA27CA
內湖區,房地(土地+建物),臺北市內湖區內湖路二段103巷31~60號,37.74,住,,,1030912,土地2建物1車位0,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0711126,263.6,4,2,3,有,有,60650000,230083,,0.0,0,1.內含獨立產權公設，未包含在棟數內。2.價格含增建。,RPTNMLQJJIJFFCA47CA
內湖區,房地(土地+建物),臺北市內湖區康樂街85巷31~60號,27.9,住,,,1031001,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0731114,94.56,3,2,2,有,無,16500000,174492,,0.0,0,,RPQRMLLKJIJFFCA17CA
內湖區,房地(土地+建物),臺北市內湖區金湖路1~30號,37.21,住,,,1030919,土地4建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700723,147.56,5,0,5,有,有,18000000,121984,,0.0,0,1.內含獨立產權公設，未包含在棟數內。2.價格含增建。,RPOSMLLKJIJFFCA07CA
中山區,房地(土地+建物)+車位,臺北市中山區遼寧街62巷1~30號,16.09,住,,,1031013,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0980123,69.66,2,1,1,有,有,15500000,222509,升降機械,0.0,0,,RPUNMLOKJIJFFCA47CA
中山區,建物,臺北市中山區民權東路二段92巷7弄1~30號,0.0,,,,1030915,土地0建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0621108,1.73,0,0,0,有,無,45000,26012,,0.0,0,,RPXOMLOKJIJFFCA87CA
中山區,房地(土地+建物)+車位,臺北市中山區長春路91~120號,29.36,商,,,1030825,土地1建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030529,274.57,3,2,2,有,無,61210000,256993,坡道平面,46.12,2500000,,RPOQMLTKJIJFFCA67CA
中山區,房地(土地+建物)+車位,臺北市中山區長春路91~120號,29.44,商,,,1001129,土地1建物1車位2,三層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030529,320.7,3,2,2,有,無,56500000,225422,坡道平面,92.24,5000000,1.本案為預售合約價格。2.車位價款無拆分。,RPWQMLTKJIJFFCA48CA
內湖區,房地(土地+建物)+車位,臺北市內湖區週美里南京東路六段361~390號,59.23,住,,,1030414,土地1建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1030801,285.11,3,2,2,有,無,52300000,211852,坡道平面,51.22,2750000,,RPQNMLOLJIJFFCA17CA
松山區,房地(土地+建物),臺北市松山區南京東路五段211~240號,4.42,其他,,,1031014,土地1建物1車位0,六層,十八層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0980331,55.44,1,1,1,有,有,15350000,276876,,0.0,0,含增建或未登記建物。,RPVOMLOJJIJFFDA67CA
信義區,房地(土地+建物),臺北市信義區吳興街345巷1~30號,29.25,住,,,1031001,土地1建物1車位0,一層，平台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,85.8,2,1,2,有,無,32340000,376923,,0.0,0,平台外推,RPPOMLPJJIJFFDA17CA
南港區,房地(土地+建物)+車位,臺北市南港區興南街64巷6弄1~30號,51.64,住,,,1031014,土地1建物1車位1,一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830223,206.01,3,2,2,有,有,28500000,138343,坡道機械,0.0,0,,RPXPMLPJJIJFFDA08CA
信義區,房地(土地+建物),臺北市信義區永吉路517巷1弄1~30號,34.75,住,,,1031006,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0590730,87.91,3,2,1,有,無,15500000,176317,,0.0,0,,RPPOMLQJJIJFFDA27CA
信義區,房地(土地+建物),臺北市信義區和平東路三段391巷8弄61~90號,30.8,住,,,1030913,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,107.64,3,2,2,有,無,11000000,102192,,0.0,0,二等親買賣,RPPOMLRJJIJFFDA37CA
南港區,房地(土地+建物)+車位,臺北市南港區東新街180巷1~30號,48.32,住,,,1030923,土地1建物1車位1,九層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0920107,196.13,3,2,2,有,有,29000000,147861,坡道平面,36.6,0,,RPPSMLSKJIJFFDA97CA
南港區,房地(土地+建物)+車位,臺北市南港區南港路三段47巷1~30號,1063.0,工,,,1031020,土地1建物11車位76,二層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1030829,9477.82,0,0,0,無,有,1200000000,126611,坡道平面,2689.83,0,,RPTNMLRLJIJFFDA87CA
信義區,房地(土地+建物),臺北市信義區莊敬路211~240號,29.0,商,,,1031011,土地1建物1車位0,四層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620109,82.01,3,1,1,有,無,18000000,219485,,0.0,0,,RPOOMLRLJIJFFDA47CA
北投區,房地(土地+建物)+車位,臺北市北投區懷德街75巷31~60號,34.3,住,,,1030919,土地1建物1車位2,九層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000608,264.9,4,2,2,有,有,58880000,222273,坡道平面,71.76,0,,RPPOMLNJJIJFFEA07CA
士林區,房地(土地+建物),臺北市士林區社子街125巷31~60號,32.0,住,,,1031013,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0651210,88.69,3,2,2,有,無,10850000,122336,,0.0,0,,RPWOMLNJJIJFFEA77CA
士林區,土地,蘭雅段三小段31~60地號,4.64,住,,,1031013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1760000,379310,,0.0,0,,RPQNMLOJJIJFFEA17CA
士林區,土地,蘭雅段三小段31~60地號,17.26,住,,,1031013,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7564000,438239,,0.0,0,,RPRNMLOJJIJFFEA27CA
北投區,房地(土地+建物),臺北市北投區石牌路二段357巷1~30號,47.68,住,,,1030922,土地4建物1車位0,一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850624,190.01,4,2,2,有,有,24000000,126309,,0.0,0,含增建或未登記建物。,RPSOMLOJJIJFFEA47CA
北投區,房地(土地+建物),臺北市北投區大度路三段270巷61~90號,17.82,其他,,,1031007,土地1建物1車位0,十六層,十九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010217,103.03,2,1,1,有,有,16700000,162089,,0.0,0,,RPTOMLOJJIJFFEA57CA
北投區,房地(土地+建物),臺北市北投區義理街63巷1~30號,48.89,住,,,1030926,土地1建物1車位0,四層，五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780714,168.29,3,2,2,有,無,23000000,136677,,0.0,0,內含獨立產權公設，未包含在棟數內。含增建或未登記建物。,RPTNMLPJJIJFFEA57CA
北投區,土地,開明段一小段31~60地號,80.8,住,,,1030804,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12600000,155941,,0.0,0,親友、員工或其他特殊關係間之交易。,RPOOMLPJJIJFFEA17CA
北投區,房地(土地+建物),臺北市士林區豐年路一段37巷1~30號,30.47,住,,,1030919,土地1建物1車位0,二層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691208,83.59,3,2,1,有,無,4830000,57782,,0.0,0,權利人共五人親友、員工或其他特殊關係間之交易。,RPROMLPJJIJFFEA47CA
北投區,土地,行義段一小段1~30地號,49.86,其他,,,1031023,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,3008,,0.0,0,原已依分管部分使用中，現在取得所有權。,RPVPMLQJJIJFFEA08CA
北投區,房地(土地+建物),臺北市北投區溫泉路121~150號,48.72,其他,,,1031021,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730517,117.59,3,2,2,有,無,8800000,74836,,0.0,0,,RPTQMLQJJIJFFEA97CA
士林區,建物,臺北市士林區忠誠路二段32巷1~30號,0.0,,,,1031021,土地0建物2車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0750905,346.54,3,2,2,有,無,1450000,4184,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSOMLNKJIJFFEA47CA
北投區,房地(土地+建物),臺北市北投區西安街一段313巷1~30號,28.69,住,,,1030909,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680711,110.08,3,2,2,有,無,5730000,52053,,0.0,0,母子關係間之交易。,RPQPMLNKJIJFFEA37CA
士林區,房地(土地+建物)+車位,臺北市士林區後街21巷1~30號,14.6,住,,,1031021,土地1建物1車位1,三層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1030618,71.46,1,1,1,有,有,12900000,180521,升降機械,14.81,0,本案成交總價己含車位價格，故無法拆算價格。,RPOOMLTKJIJFFEA67CA
士林區,土地,富安段一小段151~180地號,14.05,其他,,,1031010,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,891450,63448,,0.0,0,,RPUOMLTKJIJFFEA28CA
士林區,土地,富安段一小段151~180地號,14.05,其他,,,1031010,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,891450,63448,,0.0,0,,RPVOMLTKJIJFFEA38CA
士林區,房地(土地+建物)+車位,臺北市士林區後街21巷1~30號,14.6,住,,,1031021,土地1建物1車位1,二層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1030618,71.46,1,1,1,有,有,14290000,199972,升降機械,14.81,0,本案成交總己含車位價格，故無法拆算價格。,RPOOMLKLJIJFFEA86CA
士林區,房地(土地+建物)+車位,臺北市士林區後街21巷1~30號,14.65,住,,,1031021,土地1建物1車位1,四層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1030618,71.71000000000001,1,1,1,有,有,11400000,158974,升降機械,14.81,0,本案成交總價己含價格，故無法拆算價格,RPQOMLKLJIJFFEA07CA
士林區,房地(土地+建物)+車位,臺北市士林區後街21巷1~30號,19.51,住,,,1031021,土地1建物1車位1,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1030618,90.74000000000001,1,1,1,有,有,18900000,208287,升降機械,14.81,0,本案成交總價己含車位價格，故無法拆算價格,RPXOMLKLJIJFFEA77CA
士林區,房地(土地+建物),臺北市士林區後街21巷1~30號,14.58,住,,,1031021,土地1建物1車位0,四層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,1030618,56.65,1,1,1,有,有,11280000,199117,,0.0,0,,RPUNMLLLJIJFFEA47CA
士林區,土地,陽明段一小段751~780地號,1.33,其他,,,1031022,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,207700,156165,,0.0,0,公共設施保留地之交易。,RPTOMLPLJIJFFEA87CA
大安區,房地(土地+建物)+車位,臺北市大安區辛亥路一段61~90號,21.29,住,,,1030826,土地2建物1車位1,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800427,196.02,5,2,2,有,有,50000000,255076,升降機械,17.16,0,,RPTOMLNJJIJFFFA57CA
大安區,房地(土地+建物),臺北市大安區忠孝東路三段211~240號,22.58,住,,,1031007,土地2建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),國民住宅,鋼筋混凝土造,0760423,126.61000000000001,4,2,2,有,有,34470000,272253,,0.0,0,價格含增建,RPUOMLNJJIJFFFA67CA
大安區,房地(土地+建物),臺北市大安區復興南路一段135巷1~30號,11.14,住,,,1030928,土地2建物1車位0,八層，陽台,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,,77.63,1,1,1,有,有,26300000,338787,,0.0,0,,RPOPMLOJJIJFFFA27CA
大安區,房地(土地+建物),臺北市大安區忠孝東路三段251巷7弄1~30號,37.75,住,,,1031008,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0561201,68.94,3,2,2,有,無,13100000,190020,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLPJJIJFFFA27CA
大安區,房地(土地+建物)+車位,臺北市大安區和平東路一段181~210號,7.49,商,,,1031021,土地1建物2車位1,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970519,87.53999999999999,2,1,1,有,有,35730000,392555,升降機械,2.38,2300000,,RPTNMLQJJIJFFFA77CA
大安區,房地(土地+建物),臺北市大安區信義路四段265巷31弄1~30號,33.71,住,,,1031007,土地2建物1車位0,一層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0701231,167.09,0,0,0,無,無,42000000,251362,,0.0,0,,RPQOMLQJJIJFFFA57CA
大安區,房地(土地+建物),臺北市大安區通化街39巷57弄1~30號,38.0,住,,,1031023,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0781002,88.83,2,2,3,有,無,19000000,213892,,0.0,0,,RPWOMLRJJIJFFFA28CA
大安區,房地(土地+建物),臺北市大安區辛亥路三段157巷22弄1~30號,33.25,住,,,1031008,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,,88.32,3,1,1,有,無,13000000,147192,,0.0,0,,RPPNMLNKJIJFFFA17CA
中正區,房地(土地+建物),臺北市中正區師大路186巷1~30號,7.5,住,,,1030926,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790627,41.39,3,1,1,有,無,7500000,181203,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQOMLLKJIJFFAA76DA
大同區,房地(土地+建物)+車位,臺北市大同區酒泉街10巷1~30號,31.97,商,,,1031011,土地2建物1車位1,二層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1010403,155.0,3,2,2,有,有,27720000,178839,坡道平面,32.17,0,,RPPPMLLKJIJFFBA86DA
大同區,土地,延平段二小段181~210地號,1.27,其他,,,1031027,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,383167,301706,,0.0,0,,RPPPMLMJKIJFFBA96DA
萬華區,房地(土地+建物)+車位,臺北市萬華區中華路二段364巷1~30號,53.48,住,,,1031024,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020702,206.68,4,2,2,有,有,12576275,60849,坡道平面,0.0,0,,RPQNMLPJKIJFFBA17DA
中山區,房地(土地+建物),臺北市中山區遼寧街105巷1~30號,47.25,住,,,1030925,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0620904,121.0,3,2,2,有,無,24000000,198347,,0.0,0,,RPOTMLNJJIJFFCA37DA
內湖區,房地(土地+建物),臺北市內湖區文湖街61~90號,14.48,住,,,1031003,土地2建物1車位0,六層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870720,47.14,2,2,1,有,有,10520000,223165,,0.0,0,含增建或未登記建物。,RPQWMLPJJIJFFCA08DA
信義區,房地(土地+建物),臺北市信義區忠孝東路五段743巷31弄1~30號,27.35,住,,,1031017,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700504,97.02,3,2,1,有,無,18600000,191713,,0.0,0,,RPPNMLOJJIJFFDA07DA
松山區,房地(土地+建物),臺北市松山區八德路四段106巷4弄1~30號,33.8,住,,,1031008,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0671222,118.74,3,2,2,有,無,8507000,71644,,0.0,0,二親等買賣母女,RPQNMLPJJIJFFDA27DA
松山區,房地(土地+建物),臺北市松山區民生東路四段97巷2弄1~30號,55.75,其他,,,1030822,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,108.74,3,2,2,有,無,26000000,239102,,0.0,0,,RPVQMLOKJIJFFDA08DA
松山區,房地(土地+建物),臺北市松山區市民大道四段301~330號,30.0,住,,,1030612,土地2建物1車位0,三層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730903,103.08,2,2,2,有,無,24500000,237679,,0.0,0,,RPUOMLRKJIJFFDA08DA
北投區,房地(土地+建物),臺北市北投區大屯路21巷4弄1~30號,55.33,其他,,,1031020,土地1建物1車位0,二層,三層,公寓(5樓含以下無電梯),住家用,加強磚造,0580814,102.96,4,1,2,有,無,5360000,52059,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLPJJIJFFEA97DA
士林區,房地(土地+建物),臺北市士林區承德路四段12巷1~30號,18.55,住,,,1030925,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0670421,96.89,3,2,2,有,有,17200000,177521,,0.0,0,含增建或未登記建物。,RPQPMLNJJIJFFEA37DA
士林區,房地(土地+建物),臺北市士林區社子街31~60號,24.25,住,,,1031020,土地1建物1車位0,二層，陽台,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0640308,68.77,2,1,1,有,無,7000000,101789,,0.0,0,,RPSNMLKKJIJFFEA17DA
士林區,房地(土地+建物),臺北市士林區德行東路190巷31弄1~30號,26.34,住,,,1031021,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0720113,109.23,3,1,3,有,無,16400000,150156,,0.0,0,含增建或未登記建物。,RPPNMLMKJIJFFEA07DA
大安區,房地(土地+建物),臺北市大安區雲和街91~120號,41.09,住,,,1031003,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,,126.58,4,2,2,有,無,13742675,108569,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQOMLNKJIJFFFA47DA
大安區,房地(土地+建物),臺北市大安區瑞安街208巷70弄1~30號,35.25,住,,,1030930,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),,加強磚造,,76.74,2,2,1,有,無,17860000,232734,,0.0,0,,RPRNMLTJJIJFFFA97DA
大安區,房地(土地+建物)+車位,臺北市大安區光復南路631~660號,7.17,商,,,1030927,土地4建物1車位1,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970627,84.53999999999999,3,1,1,有,有,28000000,331204,坡道機械,0.0,0,,RPTOMLQJJIJFFFA97DA
北投區,房地(土地+建物)+車位,臺北市北投區文林北路121~150號,29.58,住,,,1031007,土地2建物1車位2,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951128,276.26,3,1,2,有,有,9727385,35211,坡道平面,69.28,0,親友、員工或其他特殊關係間之交易。,RPUNMLPJJIJFFEA77DA
松山區,房地(土地+建物),臺北市松山區南京東路五段250巷1~30號,42.17,住,,,1030905,土地3建物1車位0,六層，陽台,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,,138.0,3,2,2,有,無,31500000,228261,,0.0,0,,RPUPMLRJJIJFFDA08DA
南港區,車位,臺北市南港區忠孝東路六段1~30號,2.72,商,,,1031019,土地0建物0車位1,地下二層,十七層,其他,停車空間,見其他登記事項,0931216,46.32,0,0,0,有,有,2080000,,坡道平面,40.99,2080000,,RPUPMLOJJIJFFDA77DA
信義區,車位,臺北市信義區松隆路123巷31~60號,1.44,住,,,1031028,土地0建物0車位1,地下一層，地下二層,八層,其他,停車空間,鋼筋混凝土造,0901009,14.889999999999999,0,0,0,有,無,650000,,升降機械,0.0,650000,,RPSOMLRLJIJFFDA97DA
