編號,車位類別,車位價格,車位面積平方公尺
RPXNMLOKQHNFFHH37CA,坡道平面,0,28.83
RPPNMLQKQHNFFBH98EA,坡道平面,0,
RPROMLKLQHNFFAH58DA,坡道平面,1500000,
RPWOMLKLQHNFFAH09DA,坡道平面,1200000,
RPOPMLRLJINFFAH58EA,坡道平面,0,41.35
RPQNMLNKJINFFFH58EA,坡道平面,0,
RPRRMLNLJINFFAH68EA,坡道平面,1800000,41.35
RPQRMLNLJINFFAH58EA,坡道平面,1700000,41.35
RPPRMLNLJINFFAH48EA,坡道平面,1800000,41.35
RPURMLNLJINFFAH98EA,坡道平面,1800000,41.35
RPURMLNLJINFFAH98EA,坡道平面,1800000,41.35
RPTRMLNLJINFFAH88EA,坡道平面,0,41.35
RPQNMLNLQHNFFCH98EA,坡道平面,0,
RPXOMLMKRHNFFAH76DA,坡道平面,1000000,38.02
RPQNMLRKQHNFFFH86DA,坡道平面,1200000,30.76
RPTNMLKMQHNFFHH76CA,坡道平面,0,39.34
RPROMLLMQHNFFHH76CA,坡道平面,0,39.06
RPROMLLMQHNFFHH76CA,坡道平面,0,39.06
RPOPMLKLQHNFFEH68CA,坡道平面,0,39.22
RPUNMLQJRHNFFFH07CA,坡道平面,1200000,29.97
RPQNMLQKQHNFFEH56CA,坡道平面,0,
RPTOMLPKQHNFFFH96CA,坡道平面,1200000,31.51
RPSPMLPKQHNFFEH86CA,坡道平面,0,
RPOPMLPKQHNFFEH09CA,坡道平面,0,27.15
RPRNMLKLQHNFFEH78CA,坡道機械,0,24.65
RPUOMLLMQHNFFEH76CA,坡道平面,1200000,33.20
RPRNMLRJRHNFFEH76CA,坡道平面,1600000,40.02
RPSNMLRJRHNFFEH86CA,坡道平面,1600000,40.02
RPTOMLLMQHNFFEH66CA,坡道平面,1000000,37.16
RPTOMLLMQHNFFEH66CA,坡道平面,1000000,50.43
RPPNMLQJRHNFFDH98CA,坡道平面,0,
RPQOMLPKQHNFFDH09CA,坡道平面,1250000,33.66
RPXNMLLMQHNFFCH76CA,坡道平面,0,24.79
RPQOMLQKQHNFFCH09CA,坡道平面,1100000,24.58
RPSOMLQKQHNFFCH66CA,坡道平面,1100000,24.58
RPTOMLKLQHNFFDH98CA,一樓平面,0,
RPUOMLRJRHNFFBH86CA,坡道平面,1200000,34.53
RPRNMLSJRHNFFBH56CA,坡道平面,0,
RPUNMLOLQHNFFBH56CA,坡道平面,1200000,39.26
RPWOMLOLQHNFFBH86CA,坡道平面,0,23.67
RPWOMLOLQHNFFBH86CA,坡道平面,0,23.67
RPQOMLQKQHNFFBH98CA,坡道平面,1300000,25.85
RPQPMLLLQHNFFBH68CA,坡道平面,0,
RPROMLQKQHNFFBH09CA,坡道平面,1300000,25.85
RPRPMLOKQHNFFBH98CA,坡道平面,1350000,36.15
RPSPMLOKQHNFFBH09CA,坡道平面,1200000,36.15
RPWOMLQKQHNFFBH96CA,坡道平面,0,
RPUPMLOKQHNFFBH66CA,坡道平面,1100000,36.15
RPTPMLOKQHNFFBH56CA,坡道平面,1100000,36.15
RPQNMLTKRHNFFAH56CA,坡道平面,0,29.77
RPTPMLPJRHNFFAH56CA,坡道平面,1500000,36.58
RPPQMLPJRHNFFAH88CA,坡道平面,1600000,37.63
RPWPMLPJRHNFFAH86CA,坡道平面,1500000,36.58
RPUPMLPJRHNFFAH66CA,坡道平面,1700000,37.63
RPWQMLPJRHNFFAH96CA,坡道平面,0,
RPQQMLPJRHNFFAH98CA,坡道平面,1700000,37.63
RPVPMLPJRHNFFAH76CA,坡道平面,1700000,37.63
RPPNMLTKQHNFFAH98CA,坡道平面,0,
RPVNMLRKQHNFFAH76CA,坡道平面,0,24.77
RPTRMLRLQHNFFAH07CA,坡道平面,0,
RPQPMLPJRHNFFAH88CA,坡道平面,1700000,37.63
RPORMLKLQHNFFAH48CA,升降平面,1500000,38.45
RPUQMLKLQHNFFAH98CA,升降平面,1500000,38.45
RPPPMLPJRHNFFAH78CA,坡道平面,1800000,37.63
RPSOMLQKQHNFFAH09CA,坡道平面,0,28.42
RPSOMLQKQHNFFAH09CA,坡道平面,0,28.42
RPOPMLPJRHNFFAH68CA,坡道平面,0,37.63
RPOPMLPJRHNFFAH68CA,坡道平面,0,37.63
RPXOMLPJRHNFFAH86CA,坡道平面,1800000,37.63
RPXQMLPKQHNFFAH07CA,坡道平面,0,36.49
RPWNMLRKQHNFFAH86CA,坡道平面,1750000,31.13
RPXNMLRKQHNFFAH96CA,坡道平面,1650000,31.13
RPPRMLKLQHNFFAH58CA,坡道平面,1650000,42.80
RPPRMLKLQHNFFAH58CA,坡道平面,1650000,42.80
RPXOMLTLQHNFFAH37CA,升降機械,0,
RPPNMLOKRHNFFAH58CA,坡道平面,1500000,38.22
RPRPMLLLQHNFFAH68CA,坡道平面,0,42.57
RPSPMLLLQHNFFAH78CA,坡道平面,0,30.26
RPXRMLKKRHNFFAH76CA,坡道平面,1450000,28.37
RPVPMLNKRHNFFAH66CA,坡道平面,1750000,22.81
RPQQMLRKQHNFFBH66CA,坡道平面,0,
RPORMLRKQHNFFBH56CA,坡道平面,1100000,36.15
RPPRMLRKQHNFFBH66CA,坡道機械,650000,18.07
RPSNMLRKQHNFFBH56CA,坡道平面,0,
RPRRMLRKQHNFFBH86CA,坡道平面,1100000,36.15
RPSRMLRKQHNFFBH96CA,坡道平面,1100000,36.15
RPTRMLRKQHNFFBH07CA,坡道平面,1100000,36.15
RPURMLRKQHNFFBH17CA,坡道機械,650000,18.07
RPSNMLKLQHNFFBH58CA,坡道平面,0,
RPRPMLRLQHNFFBH76CA,坡道平面,1500000,41.68
RPWPMLRLQHNFFBH27CA,坡道平面,1350000,35.61
RPWPMLRLQHNFFBH27CA,坡道平面,1350000,35.61
RPXPMLRLQHNFFBH37CA,坡道平面,1350000,35.61
RPXPMLRLQHNFFBH37CA,坡道平面,1350000,35.61
RPWOMLKLQHNFFBH09CA,坡道平面,1500000,38.69
RPPQMLRLQHNFFBH66CA,坡道平面,1450000,35.61
RPOQMLRLQHNFFBH56CA,坡道平面,1350000,35.61
RPOQMLRLQHNFFBH56CA,坡道平面,1350000,35.61
RPROMLNJRHNFFBH78CA,坡道平面,0,32.68
RPXQMLSLQHNFFBH57CA,坡道平面,950000,54.04
RPRNMLNJRHNFFBH68CA,坡道平面,0,
RPTQMLQJRHNFFBH86CA,一樓平面,0,
RPUPMLTLQHNFFBH27CA,坡道平面,0,
RPVNMLMLQHNFFDH66CA,坡道平面,0,
RPROMLPKQHNFFEH66CA,坡道平面,0,
RPPOMLMJJINFFCH87CA,坡道平面,1300000,49.02
RPQOMLMJJINFFCH97CA,坡道平面,1300000,49.02
RPTNMLOLQHNFFEH76CA,坡道平面,0,
RPTNMLOLQHNFFEH76CA,坡道平面,0,
RPWOMLQKQHNFFEH27CA,坡道平面,1500000,24.02
RPWOMLQKQHNFFEH27CA,坡道平面,1500000,24.02
RPWOMLKLQHNFFEH76CA,坡道平面,1100000,30.31
RPUOMLKLQHNFFEH56CA,坡道平面,0,
RPXNMLLMQHNFFFH07CA,坡道平面,0,45.73
RPPOMLTLQHNFFFH07CA,坡道平面,0,
RPVNMLQJRHNFFFH17CA,坡道平面,1200000,29.97
RPRNMLRJRHNFFFH86CA,坡道平面,1500000,23.77
RPVOMLRJRHNFFGH47CA,坡道機械,0,
RPUNMLMKRHNFFHH96CA,坡道平面,0,26.14
RPWNMLMKRHNFFHH17CA,坡道平面,1600000,26.14
RPSNMLLLQHNFFGH56CA,一樓平面,0,
RPPNMLQJRHNFFGH66CA,坡道平面,1350000,37.77
RPOPMLOKRHNFFFH56CA,坡道平面,1400000,31.60
RPOPMLOKRHNFFFH56CA,坡道平面,1400000,31.60
RPPOMLNJRHNFFGH09CA,坡道平面,0,
RPQNMLQJRHNFFGH76CA,坡道平面,1400000,37.77
RPPNMLLLQHNFFEH78DA,坡道平面,0,
RPQOMLTKRHNFFAH76DA,坡道平面,0,
RPOOMLKLQHNFFHH98DA,坡道平面,1500000,29.69
RPOOMLKLQHNFFHH98DA,坡道平面,1500000,29.69
RPRNMLNKJINFFFH68EA,坡道機械,0,36.17
RPXOMLLLQHNFFEH07DA,坡道平面,1300000,
RPPOMLQJJINFFAH28EA,坡道平面,0,36.30
RPXOMLTKKINFFEH37EA,坡道平面,1500000,24.02
RPXOMLTKKINFFEH37EA,坡道平面,1500000,24.02
RPPNMLNLQHNFFAH58DA,升降機械,0,
RPRNMLQJRHNFFGH86CA,坡道平面,1400000,37.77
RPTNMLLLQHNFFAH78DA,坡道平面,1400000,
RPUNMLQJRHNFFGH17CA,坡道平面,1400000,37.77
RPSNMLQJRHNFFGH96CA,坡道平面,1350000,37.77
RPRQMLLMQHNFFAH98DA,坡道平面,1200000,31.74
RPVNMLKMQHNFFHH96CA,升降機械,0,17.13
RPUOMLQJRHNFFFH17CA,坡道平面,0,
RPUOMLQJRHNFFFH17CA,坡道平面,0,
RPWNMLMLQHNFFGH07CA,坡道平面,1450000,39.29
RPSNMLRKQHNFFFH96CA,坡道平面,0,
RPXNMLRKQHNFFEH37CA,坡道平面,0,40.15
RPWNMLMKRHNFFDH76CA,坡道機械,0,
RPPPMLPJRHNFFCH98CA,坡道平面,0,25.50
RPQPMLPJRHNFFCH09CA,坡道平面,0,30.04
RPPOMLTLQHNFFEH96CA,一樓平面,0,
RPROMLRKQHNFFCH66CA,坡道平面,0,30.42
RPROMLRKQHNFFCH66CA,坡道平面,0,27.73
RPPOMLRJRHNFFBH98CA,坡道平面,1550000,43.01
RPSNMLMLQHNFFCH88CA,坡道平面,1150000,48.02
RPVQMLQJRHNFFBH07CA,坡道平面,0,34.14
RPSRMLLKRHNFFBH09CA,坡道平面,0,
RPPOMLPJRHNFFBH78CA,坡道平面,0,23.54
RPPOMLPJRHNFFBH78CA,坡道平面,0,23.54
RPUNMLMLQHNFFCH09CA,坡道平面,0,40.33
RPVNMLMLQHNFFBH09CA,坡道平面,1200000,37.88
RPVNMLMLQHNFFBH09CA,坡道平面,1200000,38.35
RPWPMLKLQHNFFBH56CA,坡道平面,1750000,26.47
RPWPMLKLQHNFFBH56CA,坡道平面,1750000,26.47
RPTRMLQKQHNFFBH96CA,坡道平面,0,
RPXRMLQKQHNFFBH37CA,坡道平面,0,
RPQQMLNKRHNFFAH88CA,坡道平面,1400000,34.29
RPPQMLNKRHNFFAH78CA,坡道平面,1300000,34.29
RPVPMLLLQHNFFAH09CA,坡道平面,0,
RPSQMLQJRHNFFAH66CA,坡道平面,0,44.29
RPQNMLLLQHNFFAH38CA,坡道平面,0,
RPTOMLLKRHNFFAH78CA,坡道平面,0,
RPSQMLNKRHNFFAH09CA,坡道平面,1400000,34.29
RPTPMLRLQHNFFAH86CA,坡道平面,1800000,33.85
RPOOMLOKRHNFFAH58CA,坡道平面,0,
RPOOMLKLQHNFFBH28CA,坡道平面,0,
RPRSMLKKRHNFFAH88CA,坡道平面,1300000,27.14
RPPSMLKKRHNFFAH68CA,坡道平面,1300000,27.14
RPPRMLRLQHNFFBH76CA,坡道平面,0,
RPWQMLQJRHNFFBH17CA,坡道平面,1200000,41.71
SPWQMLQJRHNFFBH27CA,坡道平面,1200000,41.71
RPXQMLMLQHNFFBH96CA,坡道平面,1200000,25.85
RPWOMLRJRHNFFBH07CA,坡道平面,1300000,37.55
RPVOMLRJRHNFFBH96CA,坡道平面,0,37.55
RPVOMLRJRHNFFBH96CA,坡道平面,0,37.55
RPORMLLKRHNFFBH68CA,坡道平面,1400000,25.98
RPRRMLLKRHNFFBH98CA,坡道平面,0,
RPWNMLOLQHNFFCH86CA,一樓平面,0,
RPUOMLOKRHNFFBH66CA,坡道平面,0,33.29
RPQRMLLKRHNFFBH88CA,坡道平面,1200000,34.23
RPQRMLLKRHNFFBH88CA,坡道平面,1200000,34.23
RPSNMLLLQHNFFDH88CA,坡道平面,0,
RPPNMLSJRHNFFDH56CA,坡道平面,0,
RPTOMLRLQHNFFDH07CA,坡道平面,0,26.44
SPROMLRKRHNFFDH96CA,坡道平面,1300000,29.72
SPROMLRKRHNFFDH96CA,坡道平面,1300000,29.72
RPQPMLKLQHNFFEH88CA,一樓平面,0,
RPROMLRKRHNFFDH86CA,坡道平面,1200000,29.72
RPROMLRKRHNFFDH86CA,坡道平面,1200000,29.72
RPXNMLLKRHNFFEH86CA,坡道平面,0,
RPRNMLKLQHNFFFH88CA,坡道平面,1350000,34.40
RPSNMLKLQHNFFFH98CA,坡道平面,0,34.40
RPSNMLKLQHNFFFH98CA,坡道平面,0,34.40
RPVNMLLLRHNFFEH76CA,坡道平面,0,
RPUOMLQJRHNFFEH07CA,坡道平面,2100000,28.77
RPUOMLQJRHNFFEH07CA,坡道平面,2100000,28.77
RPXNMLMLQHNFFFH07CA,坡道平面,1400000,19.99
RPXNMLMLQHNFFFH07CA,坡道平面,1400000,19.98
RPQOMLMLQHNFFFH09CA,坡道平面,1000000,23.14
RPSNMLRJRHNFFFH96CA,坡道平面,1400000,23.77
RPVNMLLMQHNFFHH07CA,坡道平面,0,
RPQNMLNJRHNFFFH98CA,坡道平面,1100000,37.56
RPQNMLNJRHNFFFH98CA,坡道平面,1100000,37.56
RPTNMLOLQHNFFHH07CA,升降平面,0,20.68
RPPOMLOLQHNFFAH78DA,坡道平面,0,
RPPPMLRKQHNFFAH09DA,坡道平面,0,41.13
RPPPMLRKQHNFFAH09DA,坡道平面,0,41.13
RPSRMLLLRHNFFAH66EA,坡道平面,0,39.47
RPXOMLKLQHNFFAH09CA,坡道平面,0,
RPQPMLLLQHNFFAH58CA,坡道平面,0,34.86
RPXOMLLLQHNFFAH56CA,坡道平面,0,18.23
RPXOMLLLQHNFFAH56CA,坡道平面,0,18.23
RPXOMLLLQHNFFAH56CA,坡道平面,0,18.23
RPWOMLLLQHNFFAH09CA,坡道平面,0,18.23
RPWOMLLLQHNFFAH09CA,坡道平面,0,18.23
RPVOMLLLQHNFFAH98CA,坡道平面,0,18.23
RPVOMLLLQHNFFAH98CA,坡道平面,0,18.23
RPOQMLTLQHNFFAH66CA,坡道平面,0,
RPUSMLKKRHNFFAH56CA,坡道平面,1300000,27.14
RPTSMLKKRHNFFAH09CA,坡道平面,1300000,27.14
RPVNMLMKRHNFFAH98CA,坡道平面,1300000,40.71
RPWSMLOJRHNFFAH07CA,坡道平面,0,
RPPSMLPJRHNFFAH09CA,坡道平面,1700000,27.47
RPVRMLPJRHNFFAH96CA,坡道平面,1700000,27.47
RPQSMLPJRHNFFAH56CA,坡道平面,1700000,27.47
RPOOMLMKRHNFFAH38CA,坡道平面,1400000,40.71
RPOSMLPJRHNFFAH98CA,坡道平面,1700000,27.47
RPWPMLMKRHNFFAH66CA,坡道平面,1350000,40.71
RPSOMLMKRHNFFAH78CA,坡道平面,1400000,40.71
RPQOMLMKRHNFFAH58CA,坡道平面,1300000,39.50
RPSPMLRJRHNFFAH66CA,坡道平面,1400000,40.71
RPVPMLRJRHNFFAH96CA,坡道平面,1350000,40.71
RPQPMLRJRHNFFAH09CA,坡道平面,1300000,39.50
RPPQMLRJRHNFFAH09CA,坡道平面,1450000,40.71
RPRQMLRJRHNFFAH66CA,坡道平面,1350000,40.71
RPUQMLRJRHNFFAH96CA,坡道平面,1400000,40.71
RPTQMLRJRHNFFAH86CA,坡道平面,1400000,40.71
RPORMLRJRHNFFAH09CA,坡道平面,1400000,40.71
RPOQMLRJRHNFFAH98CA,坡道平面,1400000,40.71
RPPRMLRJRHNFFAH56CA,坡道平面,1350000,40.71
RPXQMLRJRHNFFAH27CA,坡道平面,1300000,39.50
RPWRMLRJRHNFFAH27CA,坡道平面,1350000,40.71
RPQRMLRJRHNFFAH66CA,坡道平面,1450000,40.71
RPXRMLRJRHNFFAH37CA,坡道平面,1400000,40.71
RPOSMLRJRHNFFAH56CA,坡道平面,1350000,40.71
RPTRMLRJRHNFFAH96CA,坡道平面,1400000,40.71
RPURMLRJRHNFFAH07CA,坡道平面,1350000,40.71
RPTSMLRJRHNFFAH07CA,坡道平面,1300000,39.50
RPSSMLRJRHNFFAH96CA,坡道平面,1400000,39.50
RPQSMLRJRHNFFAH76CA,坡道平面,1450000,40.71
RPQOMLKKRHNFFAH38CA,坡道平面,1350000,39.50
RPXNMLKKRHNFFAH98CA,坡道平面,1400000,40.71
RPOOMLKKRHNFFAH18CA,坡道平面,1450000,40.71
RPPOMLKKRHNFFAH28CA,坡道平面,1400000,40.71
RPTOMLKKRHNFFAH68CA,坡道平面,1450000,40.71
RPSOMLKKRHNFFAH58CA,坡道平面,1300000,39.50
RPVNMLKKRHNFFAH78CA,坡道平面,1450000,40.71
RPVQMLNKRHNFFAH76CA,坡道平面,1750000,33.70
SPVQMLNKRHNFFAH86CA,坡道平面,1750000,33.70
RPOPMLNKRHNFFAH58CA,坡道平面,0,30.32
RPWQMLNKRHNFFAH86CA,坡道平面,1800000,34.97
RPPPMLOKRHNFFBH88CA,坡道平面,1400000,31.29
RPXQMLKKRHNFFBH76CA,坡道平面,1400000,31.29
RPQNMLRKRHNFFBH09CA,坡道平面,0,
RPOOMLSKRHNFFAH98CA,坡道平面,1500000,38.65
RPUNMLSKRHNFFAH86CA,坡道平面,1400000,38.65
RPWNMLSKRHNFFAH07CA,坡道平面,1550000,38.65
RPQPMLMLQHNFFBH78CA,坡道平面,910000,31.08
RPQRMLSLQHNFFBH96CA,坡道平面,1500000,21.05
RPRSMLLLQHNFFBH09CA,坡道平面,0,38.75
RPQNMLKMQHNFFBH48CA,坡道平面,0,
RPPQMLTKRHNFFCH96CA,坡道平面,0,19.83
RPROMLTLQHNFFEH17CA,坡道平面,0,
RPSOMLRLQHNFFEH07CA,坡道平面,0,39.44
RPQNMLKMQHNFFFH88CA,坡道平面,1400000,16.68
RPQNMLNLQHNFFFH09CA,坡道平面,1350000,28.11
RPSOMLTLQHNFFFH37CA,坡道平面,0,31.32
RPUNMLMLQHNFFFH76CA,坡道平面,1450000,25.84
RPWNMLLLQHNFFEH96EA,坡道平面,0,
RPVNMLMLQHNFFFH86CA,坡道平面,1450000,25.84
RPXNMLSLQHNFFDH67EA,坡道平面,580000,
SPXNMLSLQHNFFDH77EA,坡道平面,840000,
RPWOMLLMQHNFFGH17CA,坡道平面,0,
RPTNMLQLRHNFFAH86EA,坡道平面,0,41.97
RPPOMLLMQHNFFEH98DA,坡道平面,1200000,
RPSNMLRLQHNFFEH07DA,坡道平面,1200000,
RPRVMLKMIINFFBH88EA,坡道平面,0,
RPPNMLLLQHNFFHH98CA,坡道平面,0,33.61
RPSNMLOLQHNFFEH76DA,坡道平面,1200000,
RPSQMLLMQHNFFAH09DA,坡道平面,1100000,32.08
RPRNMLKLRHNFFHH66DA,坡道平面,0,23.22
RPXNMLRLQHNFFGH77DA,坡道平面,1200000,38.94
RPSNMLOJRHNFFFH66CA,坡道機械,0,
RPTNMLNLQHNFFGH86CA,坡道平面,0,
RPVNMLMLQHNFFGH96CA,坡道機械,0,
RPQNMLTKJINFFBH78EA,坡道平面,1200000,34.83
RPPNMLRKRHNFFEH66CA,坡道平面,0,30.79
RPUNMLRKRHNFFFH27CA,坡道平面,0,
RPPNMLTLQHNFFEH86CA,坡道平面,0,
RPTOMLRLQHNFFEH17CA,坡道平面,0,
RPPNMLTJRHNFFEH76CA,坡道平面,0,27.72
RPUNMLMLQHNFFEH66CA,坡道平面,1400000,23.24
RPSOMLLJRHNFFEH98CA,坡道平面,1200000,34.76
RPPNMLMJRHNFFEH68CA,坡道平面,1200000,34.76
RPUOMLLJRHNFFEH56CA,坡道平面,1100000,34.76
RPTOMLLJRHNFFEH09CA,坡道平面,1200000,34.76
RPRNMLMJRHNFFEH88CA,坡道平面,1100000,34.76
RPVOMLLJRHNFFEH66CA,坡道平面,1200000,34.76
RPQNMLMJRHNFFEH78CA,坡道平面,1100000,34.76
RPUNMLOLQHNFFEH86CA,坡道平面,0,
RPSNMLNLQHNFFCH98CA,坡道平面,650000,36.45
RPSNMLNLQHNFFCH98CA,坡道平面,650000,36.45
RPSNMLNLQHNFFCH98CA,坡道平面,650000,36.45
RPTNMLNLQHNFFCH09CA,坡道平面,0,36.45
RPTNMLNLQHNFFCH09CA,坡道平面,0,36.45
RPTNMLNLQHNFFCH09CA,坡道平面,0,36.45
RPVQMLSKRHNFFCH47CA,坡道平面,0,31.62
RPVPMLMLQHNFFBH66CA,坡道平面,1150000,37.88
RPVNMLNLQHNFFBH56CA,坡道平面,1200000,36.15
RPTPMLNLQHNFFBH56CA,坡道平面,0,
RPVNMLOLQHNFFBH66CA,坡道平面,0,
RPWNMLLMQHNFFBH56CA,坡道機械,650000,18.07
RPOOMLLMQHNFFBH48CA,坡道平面,1400000,36.15
RPVNMLLMQHNFFBH09CA,坡道平面,1100000,36.15
RPXNMLLMQHNFFBH66CA,坡道平面,1000000,36.15
RPROMLLMQHNFFBH78CA,坡道平面,1350000,36.15
RPSOMLLMQHNFFBH88CA,坡道機械,600000,18.07
RPWRMLQJRHNFFBH27CA,坡道平面,1300000,39.03
RPTNMLOJRHNFFBH98CA,坡道平面,0,37.08
RPTOMLRKRHNFFBH86CA,坡道平面,0,22.06
RPTNMLKKRHNFFBH68CA,坡道平面,0,
RPXQMLNKRHNFFAH96CA,坡道平面,1700000,32.59
RPPOMLSKRHNFFAH09CA,坡道平面,1300000,27.25
RPQRMLMKRHNFFBH98CA,坡道機械,0,
RPUOMLSKRHNFFAH96CA,坡道平面,1450000,28.37
RPQPMLKKRHNFFAH48CA,坡道平面,1350000,39.50
RPWPMLKKRHNFFAH09CA,坡道平面,1300000,39.50
RPXPMLKKRHNFFAH56CA,坡道平面,1350000,40.71
RPSQMLKKRHNFFAH78CA,坡道平面,1450000,40.71
RPQQMLKKRHNFFAH58CA,坡道平面,1350000,40.71
RPPQMLKKRHNFFAH48CA,坡道平面,1350000,40.71
RPVOMLKKRHNFFAH88CA,坡道平面,1400000,39.50
RPWOMLKKRHNFFAH98CA,坡道平面,1350000,40.71
RPOQMLKKRHNFFAH38CA,坡道平面,1350000,40.71
RPUOMLKKRHNFFAH78CA,坡道平面,1400000,40.71
RPXOMLKKRHNFFAH09CA,坡道平面,1350000,40.71
RPOPMLKKRHNFFAH28CA,坡道平面,1400000,40.71
RPVRMLRJRHNFFAH17CA,坡道平面,1350000,40.71
RPUQMLKKRHNFFAH98CA,坡道平面,1350000,40.71
RPUOMLMKRHNFFAH98CA,坡道平面,1400000,40.71
RPWQMLRLQHNFFAH27CA,坡道平面,0,33.87
RPOQMLRLQHNFFAH09CA,坡道平面,1800000,27.25
RPOQMLRLQHNFFAH09CA,坡道平面,1750000,27.25
RPPPMLLLQHNFFAH48CA,坡道平面,0,18.23
RPPPMLLLQHNFFAH48CA,坡道平面,0,18.23
RPOPMLLLQHNFFAH38CA,坡道平面,0,18.23
RPOPMLLLQHNFFAH38CA,坡道平面,0,18.23
RPQNMLMLQHNFFAH48CA,坡道平面,0,
