編號,車位類別,車位價格,車位面積平方公尺
RPWNMLPJIINFFAE38CC,坡道平面,0,23.17
RPPNMLQJIINFFEE18CC,坡道平面,0,
RPROMLSJIINFFDE58CC,坡道機械,0,8.41
RPQOMLSJIINFFAE18CC,坡道機械,0,8.25
RPSOMLSJIINFFAE38CC,坡道機械,0,8.25
RPVOMLSJIINFFAE68CC,坡道平面,0,18.77
RPWOMLSJIINFFAE78CC,坡道平面,0,36.94
RPPOMLSJIINFFIE88CC,坡道平面,0,23.14
RPXNMLTJIINFFAE88CC,坡道機械,0,7.01
RPRNMLTJIINFFEE68CC,坡道平面,0,12.12
RPWOMLTJIINFFEE66CC,坡道機械,0,18.08
RPQOMLTJIINFFBE38CC,升降機械,0,
RPQOMLTJIINFFBE38CC,升降機械,0,
RPQOMLTJIINFFBE38CC,升降機械,0,
RPQOMLTJIINFFBE38CC,升降機械,0,
RPQOMLTJIINFFBE38CC,坡道機械,0,
RPSNMLTJIINFFDE68CC,坡道平面,0,19.74
RPTPMLLKIINFFDE28CC,坡道平面,0,28.00
RPTPMLLKIINFFDE28CC,坡道平面,0,28.00
RPTOMLLKIINFFCE08CC,坡道平面,0,33.07
RPOOMLLKIINFFIE18CC,坡道平面,0,25.56
RPXOMLMKIINFFGE98CC,一樓平面,0,
RPSNMLQKIINFFDE48CC,坡道平面,0,
RPRNMLQKIINFFBE18CC,坡道平面,2000,13.32
RPPPMLRKIINFFEE58CC,坡道機械,0,10.15
RPQOMLSKIINFFGE88CC,坡道機械,0,18.81
RPTOMLSKIINFFGE56CC,坡道平面,0,
RPTNMLTKIINFFAE58CC,坡道平面,0,
RPQNMLKLIINFFBE57CC,坡道平面,2000,14.64
RPVQMLTKIINFFCE66CC,坡道平面,0,23.61
RPQNMLMLIINFFAE67CC,坡道平面,0,23.17
RPUNMLMLIINFFCE28CC,坡道平面,0,
RPVNMLOLIINFFBE48CC,坡道平面,2200,14.64
RPSNMLPLIINFFEE58CC,坡道平面,0,23.30
RPRNMLPLIINFFAE08CC,坡道平面,0,29.11
RPVNMLPLIINFFDE78CC,坡道平面,0,25.28
RPUNMLPLIINFFBE48CC,坡道平面,0,14.89
RPSNMLPLIINFFBE28CC,坡道平面,0,22.10
RPSNMLPLIINFFBE28CC,坡道平面,0,22.10
RPQNMLQLIINFFBE18CC,坡道機械,0,
RPPNMLQLIINFFAE97CC,坡道平面,0,30.81
RPWPMLQLIINFFEE66CC,坡道平面,0,22.33
RPSPMLTLIINFFCE09DC,坡道平面,0,34.75
RPXPMLTLIINFFCE86CC,坡道平面,0,19.44
RPOOMLKMIINFFAE47CC,坡道平面,0,17.22
RPTPMLKMIINFFEE48CC,坡道平面,0,29.62
RPTPMLKMIINFFEE48CC,坡道平面,0,29.62
RPVPMLMJJINFFEE68CC,坡道平面,0,19.49
RPROMLPJJINFFAE08CC,坡道機械,0,
RPQOMLPJJINFFEE38CC,坡道機械,0,
RPTNMLQJJINFFGE88CC,坡道平面,0,
RPQNMLQJJINFFCE18CC,坡道平面,0,25.85
RPQNMLQJJINFFCE18CC,坡道平面,0,23.59
RPQNMLQJJINFFCE18CC,坡道平面,0,25.85
RPSNMLQJJINFFAE18CC,坡道平面,0,26.54
RPTNMLQJJINFFAE28CC,坡道機械,0,7.02
RPUNMLQJJINFFBE48CC,坡道平面,0,19.57
RPUNMLQJJINFFBE48CC,坡道平面,0,16.67
RPQNMLRJJINFFAE08CC,坡道平面,0,29.71
RPWOMLRJJINFFBE88CC,坡道平面,0,
RPQOMLRJJINFFEE58CC,升降機械,0,8.43
RPOOMLSJJINFFCE28CC,坡道平面,0,24.05
RPVOMLSJJINFFBE88CC,升降平面,0,
RPUNMLTJJINFFBE78CC,坡道平面,0,23.67
RPRPMLSJJINFFAE48CC,坡道平面,0,19.34
RPPOMLTJJINFFAE28CC,坡道平面,0,
RPTPMLTJJINFFEE56CC,坡道平面,0,21.09
RPTPMLTJJINFFEE56CC,坡道平面,0,21.09
RPSPMLTJJINFFEE09CC,坡道平面,0,25.25
RPVQMLTJJINFFEE86CC,坡道平面,0,18.63
RPPSMLTJJINFFEE09CC,坡道機械,0,11.74
RPQSMLTJJINFFEE56CC,坡道機械,0,
RPQOMLTJJINFFCE58CC,坡道平面,0,22.73
RPUPMLTJJINFFCE09CC,坡道平面,0,
RPPNMLKKJINFFBE47CC,坡道平面,1700,12.66
