編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPPNMLLKRHNFFAW17CA,城東段,11.16,都市：住
RPPNMLLKRHNFFAW17CA,城東段,11.16,都市：住
RPPNMLLKRHNFFAW17CA,城東段,11.16,都市：住
RPPNMLLKRHNFFAW17CA,城東段,11.16,都市：住
RPPNMLLKRHNFFAW17CA,城東段,11.16,都市：住
RPPNMLLKRHNFFAW17CA,城東段,11.16,都市：住
RPUOMLRKRHNFFAW38CA,士校段,671.36,都市：農
RPUOMLRKRHNFFAW38CA,士校段,1360.57,都市：農
RPUOMLRKRHNFFAW38CA,士校段,89.66,都市：農
RPUNMLQJRHNFFAW08CA,城北段,11.34,都市：商
RPUNMLQJRHNFFAW08CA,城北段,.88,都市：其他
RPSNMLPJRHNFFAW77CA,市港段,11.85,都市：其他
RPPNMLSLRHNFFAW97CA,新頭段,16.30,都市：其他
RPPNMLSLRHNFFAW97CA,新頭段,84.25,都市：其他
RPQOMLKKRHNFFAW27CA,旗牌段,128.00,都市：其他
RPPNMLLJIINFFAW88CA,新頭段,11.32,都市：其他
RPPNMLLJIINFFAW88CA,新頭段,89.14,都市：其他
RPROMLKKRHNFFAW37CA,湖后劃段,1398.22,都市：農
RPVOMLKKRHNFFAW77CA,祥安段,18.73,都市：住
RPVOMLKKRHNFFAW77CA,祥安段,9.37,都市：住
RPVOMLKKRHNFFAW77CA,祥安段,9.37,都市：住
RPVOMLKKRHNFFAW77CA,祥安段,37.44,都市：住
RPSOMLKKRHNFFAW47CA,沙田劃段,791.00,都市：其他
RPRNMLSLRHNFFAW18CA,新頭段,.23,都市：其他
RPRNMLSLRHNFFAW18CA,新頭段,100.10,都市：其他
RPQNMLLKRHNFFAW27CA,沙田劃段,1000.00,都市：其他
RPQNMLLJIINFFAW98CA,新頭段,.23,都市：其他
RPQNMLLJIINFFAW98CA,新頭段,118.85,都市：其他
SPQNMLLJIINFFAW09CA,新頭段,.23,都市：其他
SPQNMLLJIINFFAW09CA,新頭段,105.97,都市：其他
RPRNMLLKRHNFFAW37CA,沙東劃段,1000.13,都市：農
RPPOMLKKRHNFFAW17CA,市港段,21.06,都市：住
RPWOMLOKRHNFFAW38DA,中五劃段,537.00,都市：農
RPQNMLRJRHNFFAW77CA,庵邊段,83.33,都市：住
RPQNMLNKRHNFFAW47CA,后豐港段,419.00,都市：農
RPXNMLNKRHNFFAW18CA,山前段,3.21,都市：其他
RPXNMLNKRHNFFAW18CA,山前段,1.49,都市：其他
RPXNMLNKRHNFFAW18CA,吳厝村測段,3.75,都市：其他
RPXNMLNKRHNFFAW18CA,吳厝村測段,1.51,都市：其他
RPXNMLNKRHNFFAW18CA,吳厝村測段,48.49,都市：其他
RPXNMLNKRHNFFAW18CA,吳厝村測段,.20,都市：其他
RPPOMLNKRHNFFAW47CA,山前段,3.21,都市：其他
RPPOMLNKRHNFFAW47CA,山前段,1.49,都市：其他
RPPOMLNKRHNFFAW47CA,吳厝村測段,3.75,都市：其他
RPPOMLNKRHNFFAW47CA,吳厝村測段,1.51,都市：其他
RPPOMLNKRHNFFAW47CA,吳厝村測段,48.49,都市：其他
RPPOMLNKRHNFFAW47CA,吳厝村測段,.20,都市：其他
RPRNMLMKRHNFFAW47CA,湖前段,141.28,都市：其他
RPWNMLNKRHNFFAW08CA,延平段,79.97,都市：農
RPWNMLNKRHNFFAW08CA,延平段,39.20,都市：農
RPQNMLPLRHNFFAW87DA,城東段,6.57,都市：其他
RPQNMLPLRHNFFAW87DA,城東段,36.08,都市：商
RPTNMLNKRHNFFAW77CA,山前段,82.93,都市：其他
RPTNMLNKRHNFFAW77CA,山前段,1.49,都市：其他
RPTNMLNKRHNFFAW77CA,吳厝村測段,3.75,都市：其他
RPTNMLNKRHNFFAW77CA,吳厝村測段,1.51,都市：其他
RPTNMLNKRHNFFAW77CA,吳厝村測段,.20,都市：其他
RPROMLOKRHNFFAW77CA,北二三劃測段,107.03,都市：其他
RPTNMLNJIINFFAW86CA,湖前段,111.32,都市：其他
RPUNMLNJIINFFAW96CA,湖前段,111.32,都市：其他
RPPOMLOKRHNFFAW57CA,北二三劃測段,110.44,都市：其他
RPVNMLNJIINFFAW07CA,湖前段,111.32,都市：其他
RPXNMLNJIINFFAW27CA,湖前段,109.14,都市：其他
RPWNMLNJIINFFAW17CA,湖前段,111.32,都市：其他
RPPOMLNJIINFFAW56CA,湖前段,115.96,都市：其他
RPROMLNJIINFFAW76CA,湖前段,249.65,都市：其他
RPXOMLOKRHNFFAW38CA,北二三劃測段,107.03,都市：其他
RPTNMLRKRHNFFAW28DA,安西劃段,98.03,都市：農
RPSOMLOKRHNFFAW87CA,北二三劃測段,107.03,都市：其他
RPPNMLOKRHNFFAW57DA,中一段,162.66,都市：其他
RPPPMLOKRHNFFAW67CA,北二三劃測段,107.03,都市：其他
RPWNMLOKRHNFFAW18CA,天后宮段,12.88,都市：住
RPQPMLOKRHNFFAW77CA,龍潭段,486.18,都市：其他
RPSOMLKLRHNFFAW57CA,陽宅段,21.92,都市：其他
RPSOMLKLRHNFFAW57CA,陽宅段,21.92,都市：其他
RPRPMLOKRHNFFAW87CA,北二三劃測段,107.03,都市：其他
RPQPMLRKRHNFFAW08CA,北二三劃測段,17.30,都市：其他
RPQPMLRKRHNFFAW08CA,北二三劃測段,17.30,都市：其他
RPRNMLRKRHNFFAW97CA,北二三劃測段,106.96,都市：其他
RPQNMLRKRHNFFAW87CA,北二三劃測段,106.96,都市：其他
RPOPMLOKRHNFFAW57CA,北二三劃測段,106.96,都市：其他
RPXNMLRKRHNFFAW58CA,北二三劃測段,106.77,都市：其他
RPWOMLNJIINFFAW27CA,煙墩段,965.17,都市：其他
RPWOMLNJIINFFAW27CA,煙墩段,1241.28,都市：其他
RPWOMLNJIINFFAW27CA,煙墩段,718.47,都市：其他
RPPNMLTKRHNFFAW97CA,長寮段,957.47,都市：農
RPPNMLTKRHNFFAW97CA,長寮段,240.94,都市：其他
RPSNMLLJIINFFAW56CA,湖下村段,49.50,都市：其他
RPSNMLLJIINFFAW56CA,湖下村段,49.50,都市：其他
RPOOMLRKRHNFFAW77CA,北二三劃測段,55.98,都市：其他
RPVNMLRKRHNFFAW38CA,北二三劃測段,106.96,都市：其他
RPUOMLOKRHNFFAW08CA,北二三劃測段,107.03,都市：其他
RPXOMLRKRHNFFAW68CA,北二三劃測段,61.06,都市：其他
RPRNMLLJIINFFAW09CA,新頭段,11.32,都市：其他
RPRNMLLJIINFFAW09CA,新頭段,89.14,都市：其他
RPVOMLRKRHNFFAW58DA,漁村段,223.75,都市：其他
RPVOMLRKRHNFFAW58DA,漁村段,21.45,都市：其他
RPWOMLRKRHNFFAW68DA,榮湖段,576.39,都市：其他
RPQNMLKMQHNFFAW57CD,北一段,3.12,都市：農
RPQNMLKMQHNFFAW57CD,北一段,2.17,都市：其他
RPQNMLKMQHNFFAW57CD,北一段,3.66,都市：農
RPQNMLKMQHNFFAW57CD,北一段,1.74,都市：其他
RPQNMLKMQHNFFAW57CD,北一段,3.27,都市：其他
RPQNMLKMQHNFFAW57CD,北一段,.01,都市：農
RPQNMLKMQHNFFAW57CD,北一段,4.00,都市：農
RPQNMLKMQHNFFAW57CD,北一段,1.99,都市：農
RPQNMLKMQHNFFAW57CD,北一段,.00,都市：其他
RPQNMLKMQHNFFAW57CD,北一段,.83,都市：其他
RPQNMLKMQHNFFAW57CD,北一段,7.80,都市：農
RPQNMLKMQHNFFAW57CD,北一段,.54,都市：農
RPPNMLPLRHNFFAW77DA,北一段,12.48,都市：農
RPPNMLPLRHNFFAW77DA,北一段,8.70,都市：其他
RPPNMLPLRHNFFAW77DA,北一段,14.63,都市：農
RPPNMLPLRHNFFAW77DA,北一段,6.97,都市：其他
RPPNMLPLRHNFFAW77DA,北一段,13.07,都市：其他
RPPNMLPLRHNFFAW77DA,北一段,.04,都市：農
RPPNMLPLRHNFFAW77DA,北一段,15.99,都市：農
RPPNMLPLRHNFFAW77DA,北一段,7.94,都市：農
RPPNMLPLRHNFFAW77DA,北一段,.01,都市：其他
RPPNMLPLRHNFFAW77DA,北一段,3.30,都市：其他
RPPNMLPLRHNFFAW77DA,北一段,31.20,都市：農
RPPNMLPLRHNFFAW77DA,北一段,2.17,都市：農
RPOPMLRKRHNFFAW87CA,北二三劃測段,61.06,都市：其他
RPTNMLKLRHNFFAW57CA,后宅測段,1613.34,都市：農
RPSNMLKLRHNFFAW47CA,北二三劃測段,59.95,都市：其他
RPQNMLTKRHNFFAW08CA,寧劃段,490.60,都市：農
RPRNMLKLRHNFFAW37CA,北二三劃測段,55.02,都市：其他
RPQNMLKLRHNFFAW27CA,北二三劃測段,59.95,都市：其他
RPPNMLMJIINFFAW98CA,西堡劃測段,251.06,都市：農
RPXNMLKLRHNFFAW97CA,北九劃段,450.52,都市：農
RPXNMLKLRHNFFAW97CA,北九劃段,49.48,都市：其他
RPUNMLKLRHNFFAW67CA,新市段,76.92,都市：商
RPUNMLKLRHNFFAW67CA,新市段,7.31,都市：其他
RPPNMLLLRHNFFAW27CA,安西劃段,530.20,都市：農
RPWNMLKLRHNFFAW87CA,古塔段,34.51,都市：其他
RPSNMLPJIINFFAW96CA,歐厝段,1070.09,都市：農
RPOOMLKLRHNFFAW17CA,羅劃測段,43.46,都市：其他
RPQOMLKLRHNFFAW37CA,市港段,1.97,都市：住
SPQOMLKLRHNFFAW47CA,市港段,1.97,都市：住
RPQNMLLKIINFFAW09CA,寧湖二劃測段,969.26,都市：其他
RPQNMLLKIINFFAW09CA,寧湖二劃測段,30.78,都市：其他
RPOOMLLJIINFFAW88CA,湖前段,109.14,都市：住
RPPNMLSJIINFFAW96CA,湖前段,68.68,都市：其他
RPRNMLLKIINFFAW56CA,高坑劃測段,1950.03,都市：農
RPSNMLTKIINFFAW47CA,市港段,25.98,都市：住
RPWNMLQLRHNFFAW48CA,城隍廟段,82.67,都市：商
RPRNMLQLRHNFFAW97CA,昔果山段,78.27,都市：其他
RPVNMLQLRHNFFAW48DA,古塔段,42.17,都市：其他
RPXNMLQLRHNFFAW58CA,夏興段,49.68,都市：其他
RPPOMLQLRHNFFAW87CA,金門城測段,16.19,都市：其他
RPUNMLQLRHNFFAW38DA,古塔段,260.55,都市：其他
RPQNMLRLRHNFFAW97CA,寧湖一劃段,2.49,都市：住
RPQNMLRLRHNFFAW97CA,寧湖一劃段,27.48,都市：住
RPQNMLRLRHNFFAW97CA,寧湖一劃段,62.10,都市：住
RPSNMLMKIINFFAW76CA,湖前段,30.37,都市：其他
RPTNMLQKIINFFAW27CA,新頭段,26.79,都市：住
RPQNMLRKIINFFAW07CA,后宅測段,852.00,都市：農
RPQNMLRKIINFFAW07CA,后宅測段,640.01,都市：農
RPQNMLRKIINFFAW07CA,后宅測段,322.17,都市：農
RPQNMLRKIINFFAW07CA,后宅測段,59.00,都市：農
RPRNMLMKIINFFAW66CA,湖前段,28.50,都市：其他
RPTNMLLJIINFFAW66CA,東洲段,711.36,都市：其他
RPXNMLLJIINFFAW07CA,小西門劃測段,545.03,都市：農
RPQNMLSLRHNFFAW18DA,太武段,871.50,都市：其他
RPPNMLMKIINFFAW09CA,湖前段,30.37,都市：其他
RPRNMLMJIINFFAW66DA,古崗段,821.61,都市：住
RPRNMLRKIINFFAW17CA,斗門劃測段,61.16,都市：其他
RPSNMLSLRHNFFAW28CA,昔果山段,76.72,都市：其他
RPRNMLNJIINFFAW66CA,延平段,33.20,都市：農
RPQNMLTJIINFFAW17CA,盤山村段,52.00,都市：住
RPQNMLTJIINFFAW17CA,盤山村段,53.00,都市：住
RPSNMLRKIINFFAW27CA,新頭段,.68,都市：其他
RPSNMLRKIINFFAW27CA,新頭段,99.51,都市：其他
RPTNMLPKIINFFAW17CA,寧湖一劃段,70.74,都市：農
RPUNMLPKIINFFAW27CA,寧湖一劃段,61.05,都市：農
RPQOMLNJIINFFAW66CA,青山段,71.42,都市：其他
RPTNMLRKIINFFAW37CA,新頭段,.23,都市：其他
RPTNMLRKIINFFAW37CA,新頭段,163.24,都市：其他
RPPNMLNLIINFFAW66CA,小西門劃測段,42.91,都市：其他
RPWNMLQKIINFFAW57CA,祥瑞段,112.06,都市：住
RPUNMLLKIINFFAW86CA,城隍廟段,70.15,都市：商
RPUNMLLKIINFFAW86CA,城隍廟段,.86,都市：商
RPQNMLSJIINFFAW07CA,寧北一劃段,978.62,都市：農
RPQNMLSJIINFFAW07CA,寧北一劃段,978.60,都市：農
RPRNMLSJIINFFAW17CA,洋山測段,681.41,都市：農
RPUNMLRKIINFFAW57DA,鎮西段,1011.87,都市：農
RPPNMLPKJINFFAW86CA,新頭段,255.53,都市：其他
RPPNMLPKJINFFAW86CA,新頭段,255.53,都市：其他
RPPNMLPKJINFFAW86CA,新頭段,331.16,都市：其他
RPPNMLPKJINFFAW86CA,新頭段,331.16,都市：其他
RPSNMLTJIINFFAW37CA,后沙劃測段,457.96,都市：其他
RPQOMLSKIINFFAW27CA,金門城測段,692.43,都市：其他
RPTNMLTJIINFFAW47CA,后沙劃測段,699.99,都市：農
RPSNMLQKIINFFAW17CA,新頭段,.23,都市：其他
RPSNMLQKIINFFAW17CA,新頭段,106.02,都市：其他
RPSNMLPKIINFFAW17DA,沙港劃段,120.00,都市：農
RPSNMLPKIINFFAW17DA,沙港劃段,52.05,都市：農
RPROMLSKIINFFAW37CA,夏興段,107.00,都市：其他
RPTNMLQLIINFFAW37CA,尚義段,569.90,都市：農
RPTNMLQLIINFFAW37CA,尚義段,199.22,都市：其他
RPRNMLPKIINFFAW07DA,昔果山段,44.00,都市：農
RPRNMLPKIINFFAW07DA,機場段,98.72,都市：農
RPRNMLPKIINFFAW07DA,機場段,867.85,都市：農
RPRNMLPKIINFFAW07DA,機場段,299.48,都市：農
RPRNMLNLIINFFAW86CA,古塔段,34.51,都市：其他
RPRNMLQLIINFFAW17CA,湖前段,116.52,都市：其他
RPPNMLSKIINFFAW07CA,嚨口村段,28.00,都市：其他
RPQNMLMLIINFFAW66CA,延平段,985.49,都市：農
RPSNMLQJJINFFAW17CA,湖前段,125.53,都市：其他
RPPNMLMLIINFFAW66DA,庵前劃測段,21.35,都市：其他
RPPNMLMLIINFFAW66DA,庵前劃測段,90.21,都市：其他
RPPNMLMLIINFFAW66DA,庵前劃測段,2.58,都市：其他
RPPNMLMLIINFFAW66DA,庵前劃測段,33.09,都市：其他
RPPNMLMLIINFFAW66DA,庵前劃測段,21.70,都市：其他
RPXNMLQKIINFFAW67CA,山前段,374.00,都市：農
RPQNMLQLIINFFAW07CA,湖前段,118.20,都市：其他
RPPNMLQKIINFFAW96DA,天后宮段,33.78,都市：住
RPRNMLSKIINFFAW27CA,青山段,62.01,都市：其他
RPPNMLTKIINFFAW17CA,小西門劃測段,34.71,都市：其他
RPQNMLOKJINFFAW86CA,湖后劃段,1000.00,都市：農
RPQNMLTKIINFFAW27CA,西堡劃測段,1260.03,都市：農
RPWNMLSKIINFFAW77CA,小西門劃測段,34.81,都市：其他
RPXNMLNLIINFFAW47CA,西堡劃測段,593.67,都市：農
RPXNMLNLIINFFAW47CA,西堡劃測段,6.35,都市：其他
RPPOMLSKIINFFAW17CA,小西門劃測段,34.81,都市：其他
RPUNMLQLIINFFAW47CA,榮湖段,403.40,都市：農
RPTNMLSKIINFFAW47CA,小西門劃測段,34.71,都市：其他
RPTNMLNLIINFFAW07CA,市港段,16.49,都市：商
RPUNMLSKIINFFAW57CA,小西門劃測段,32.45,都市：其他
RPVNMLNLIINFFAW27CA,太湖劃測段,118.58,都市：工
RPQNMLTLIINFFAW37CA,瓊林段,394.13,都市：其他
RPQNMLTLIINFFAW37CA,瓊林段,394.13,都市：其他
RPQNMLTLIINFFAW37CA,瓊林段,394.13,都市：其他
RPQNMLTLIINFFAW37CA,瓊林段,394.13,都市：其他
RPWNMLPLIINFFAW57CA,吳厝村測段,41.79,都市：其他
RPPOMLPLIINFFAW96CA,龍骨山測段,1837.07,都市：農
RPROMLQLIINFFAW27CA,祥豐段,17.49,都市：住
RPROMLQLIINFFAW27CA,祥豐段,13.57,都市：住
RPSOMLQLIINFFAW37CA,祥豐段,17.49,都市：住
RPSOMLQLIINFFAW37CA,祥豐段,13.57,都市：住
RPRNMLPLIINFFAW17DA,寧湖一劃段,55.79,都市：農
RPPNMLTLIINFFAW27CA,北二三劃測段,1000.09,都市：農
RPPNMLLJJINFFAW98CA,陽宅段,43.83,都市：其他
RPTNMLPLIINFFAW27CA,寧湖一劃段,65.19,都市：其他
RPQNMLKMIINFFAW56CA,市港段,13.53,都市：住
RPQNMLMKJINFFAW66CA,新頭段,1.81,都市：其他
RPQNMLMKJINFFAW66CA,新頭段,98.28,都市：其他
RPSNMLTLIINFFAW57CA,市港段,19.89,都市：商
RPPNMLMKJINFFAW56CA,新頭段,4.30,都市：其他
RPPNMLMKJINFFAW56CA,新頭段,4.30,都市：其他
RPPNMLMKJINFFAW56CA,新頭段,45.92,都市：其他
RPPNMLMKJINFFAW56CA,新頭段,45.92,都市：其他
RPVNMLPLIINFFAW47CA,吳厝村測段,43.23,都市：其他
RPSNMLLJJINFFAW66CA,北五劃段,953.01,都市：農
RPRNMLMJJINFFAW76DA,青山段,85.81,都市：住
RPTOMLQLIINFFAW47CA,湖前段,59.64,都市：其他
RPTNMLKMIINFFAW86CA,官嶼劃段,970.00,都市：農
RPTNMLKMIINFFAW86CA,官嶼劃段,30.00,都市：農
RPTNMLKMIINFFAW86CA,青嶼測段,853.16,都市：農
RPVOMLQLIINFFAW67CA,太湖劃測段,114.15,都市：工
RPVNMLKMIINFFAW07CA,延平段,24.25,都市：農
RPVNMLKMIINFFAW07CA,延平段,30.25,都市：農
RPUNMLKMIINFFAW96CA,北二三劃測段,783.98,都市：農
RPSNMLKMIINFFAW76CA,市港段,13.53,都市：住
RPQNMLMJJINFFAW56CA,燕南山段,945.69,都市：農
RPUNMLTLIINFFAW77CA,市港段,19.89,都市：商
RPRNMLMKJINFFAW76CA,新頭段,.23,都市：其他
RPRNMLMKJINFFAW76CA,新頭段,100.46,都市：其他
RPSNMLMKJINFFAW86CA,新頭段,.23,都市：其他
RPSNMLMKJINFFAW86CA,新頭段,119.99,都市：其他
RPTNMLMKJINFFAW96CA,新頭段,1.81,都市：其他
RPTNMLMKJINFFAW96CA,新頭段,98.28,都市：其他
RPTNMLKLJINFFAW86CA,市港段,25.98,都市：住
RPTNMLOKJINFFAW17CA,新頭段,14.26,都市：其他
RPTNMLOKJINFFAW17CA,新頭段,86.27,都市：其他
RPRNMLOKJINFFAW96CA,新頭段,.23,都市：其他
RPRNMLOKJINFFAW96CA,新頭段,103.05,都市：其他
RPTNMLLJJINFFAW76CA,浯坑劃測段,533.92,都市：農
RPTNMLLJJINFFAW76CA,浯坑劃測段,16.12,都市：其他
RPSNMLOKJINFFAW07CA,新頭段,.23,都市：其他
RPSNMLOKJINFFAW07CA,新頭段,100.46,都市：其他
RPPNMLMJJINFFAW09CA,東洲段,472.20,都市：農
RPVNMLOKJINFFAW37CA,新頭段,11.09,都市：其他
RPVNMLOKJINFFAW37CA,新頭段,89.28,都市：其他
RPSNMLPJJINFFAW07CA,后豐港段,69.79,都市：農
RPSNMLPJJINFFAW07CA,后豐港段,518.49,都市：其他
RPSNMLPJJINFFAW07CA,后豐港段,22.63,都市：農
RPUNMLOKJINFFAW27CA,新頭段,.23,都市：其他
RPUNMLOKJINFFAW27CA,新頭段,110.89,都市：其他
RPUNMLTLJINFFAW87CA,湖尚劃段,645.33,都市：其他
RPUNMLTLJINFFAW87CA,尚義段,260.99,都市：農
RPUNMLTLJINFFAW87CA,尚義段,285.12,都市：農
RPSNMLRJJINFFAW27CA,古崗村測段,212.16,都市：住
RPPNMLPJJINFFAW86DA,湖前段,79.50,都市：其他
RPPNMLPJJINFFAW86DA,湖前段,158.74,都市：其他
RPRNMLNKJINFFAW86CA,西方劃測段,500.00,都市：農
