鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
林口區,房地(土地+建物),新北市林口區仁愛路二段211~240號,19.8,住,,,1070710,土地1建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0781127,102.73,2,2,2,有,有,無,17000,165,,0.0,0,售價包含裝潢或家電。;,RPXQMLOKQHNFFBF07CC
新莊區,建物,新北市新莊區中安街31~60號,0.0,其他,,,1070729,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020812,82.66,2,2,1,有,有,有,19000,230,,0.0,0,售價包含裝潢或家電。;租金含管理費。,RPQRMLOKQHNFFBF09CC
林口區,房地(土地+建物)+車位,新北市林口區忠孝一路1~30號,19.4,住,,,1070811,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031114,168.2,3,2,2,有,有,有,35000,208,坡道平面,20.42,0,,RPOVMLOKQHNFFBF66CC
新店區,房地(土地+建物)+車位,新北市新店區235巷6弄1~30號,0.0,工,,,1070728,土地0建物1車位2,二層,8,廠辦,工業用,鋼筋混凝土造,0771104,362.04,0,0,0,無,有,無,84000,232,坡道平面,0.0,0,短租2個月,RPPPMLOKQHNFFCF88CC
新店區,建物,新北市新店區北宜路一段105巷4弄1~30號,0.0,住,,,1070730,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980504,68.05000000000001,2,2,1,有,有,有,21500,316,,0.0,0,租金含管理費,RPSPMLOKQHNFFCF56CC
新店區,建物,新北市新店區達觀路14巷1~30號,0.0,,山坡地保育區,丙種建築用地,1070802,土地0建物1車位1,十四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850710,151.44,3,2,2,有,有,有,17000,112,坡道平面,32.5,0,租金含管理費,RPSQMLOKQHNFFCF66CC
淡水區,房地(土地+建物),新北市淡水區自強路151~180號,4.44,住,,,1070811,土地1建物1車位0,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840822,33.83,1,0,1,有,有,有,8500,251,,0.0,0,,RPRNMLOKQHNFFEF09CC
淡水區,建物,新北市淡水區中正東路二段25巷1~30號,0.0,住,,,1070717,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0951121,107.5,3,2,2,有,有,有,20000,186,,0.0,0,,RPTNMLOKQHNFFEF66CC
淡水區,房地(土地+建物),新北市淡水區民權路1~30號,5.67,工,,,1070722,土地1建物1車位0,十一層,24,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0971223,52.349999999999994,1,1,1,有,有,有,17500,334,,0.0,0,,RPXNMLOKQHNFFEF07CC
淡水區,房地(土地+建物),新北市淡水區新民街162巷1~30號,9.08,住,,,1070629,土地1建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0650303,17.2,5,0,5,有,無,有,5200,302,,0.0,0,,RPROMLOKQHNFFEF56CC
淡水區,房地(土地+建物),新北市淡水區新北市淡水區新民街162巷1~30號,9.08,住,,,1070629,土地1建物1車位0,三層,3,公寓(5樓含以下無電梯),住家用,加強磚造,0650303,17.2,5,0,5,有,無,有,5200,302,,0.0,0,,RPSOMLOKQHNFFEF66CC
淡水區,建物,新北市淡水區新市一路一段121~150號,0.0,住,,,1070723,土地0建物1車位0,十一層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051020,85.37,3,2,2,有,有,有,16000,187,,0.0,0,,RPXOMLOKQHNFFEF17CC
淡水區,房地(土地+建物)+車位,新北市淡水區中山北路二段211~240號,18.1,住,,,1070801,土地1建物1車位1,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1060220,129.8,2,1,1,有,有,無,19000,146,坡道平面,31.8,0,,RPORMLOKQHNFFEF56CC
淡水區,房地(土地+建物),新北市淡水區民權路1~30號,5.67,工,,,1070722,土地1建物1車位0,十八層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971223,52.349999999999994,2,2,1,有,有,有,18000,344,,0.0,0,,RPWRMLOKQHNFFEF37CC
中和區,建物,新北市中和區保健路61~90號,0.0,住,,,1070729,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681011,119.13,3,2,2,有,無,有,20000,168,,0.0,0,,RPVOMLOKQHNFFHF27CC
中和區,建物,新北市中和區員山路266巷31~60號,0.0,商,,,1070729,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750912,89.64,2,2,1,有,無,有,14000,156,,0.0,0,,RPPPMLOKQHNFFHF76CC
中和區,建物,新北市中和區興南路一段93巷58弄1~30號,0.0,住,,,1070623,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0660604,60.69,2,1,1,有,無,有,13500,222,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為15000，因為新北市計劃租金上限為18000，選擇代租方案須打九折，實際租賃契約金額為13500原申報序號為C1FH10707010001,RPTPMLOKQHNFFHF17CC
永和區,建物,新北市永和區保平路50巷1~30號,0.0,商,,,1070802,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670106,88.8,2,2,1,有,有,有,19000,214,,0.0,0,,RPVQMLOKQHNFFHF47CC
汐止區,房地(土地+建物)+車位,新北市汐止區大同路二段184巷1~30號,0.0,住,,,1070812,土地2建物1車位1,十二層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870903,172.38,3,2,2,有,有,有,26000,151,坡道平面,44.28,0,,RPRNMLOKQHNFFDF98CC
汐止區,建物,新北市汐止區大同路二段211~240號,0.0,其他,,,1070811,土地0建物1車位0,十五層,24,套房(1房1廳1衛),住家用,鋼骨鋼筋混凝土造,0850710,29.63,1,0,1,有,有,有,8000,270,,0.0,0,,RPSNMLOKQHNFFDF09CC
淡水區,建物,新北市淡水區中山路1~30號,159.84,住,,,1070427,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),見其他登記事項,加強磚造,0941004,89.06,0,0,0,無,無,無,38000,427,,0.0,0,售價包含裝潢或家電。;此建物之租賃樓層為1樓和2樓，共計2個樓層。,RPVOMLOKQHNFFEF07DC
汐止區,房地(土地+建物),新北市汐止區大同路三段601~630號,7.62,住,,,1070716,土地1建物1車位0,二十五層,32,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880203,78.61,2,1,1,有,有,無,11000,140,,0.0,0,含管理費每坪50元,RPXOMLPKQHNFFDF37EC
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路三段101巷121~150號,23.43,住,,,1070815,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000922,164.25,3,2,2,有,有,無,23000,140,坡道平面,33.53,0,,RPPPMLPKQHNFFEF56CC
五股區,建物,新北市五股區明德路12巷26弄1~30號,0.0,商,,,1070708,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0681029,63.29,0,0,0,無,無,無,16000,253,,0.0,0,只有出租一樓C1FB10708010044,RPOVMLPKQHNFFBF76CC
三重區,建物,新北市三重區正義北路121~150號,0.0,商,,,1070724,土地0建物1車位0,二層,14,辦公商業大樓,見其他登記事項,鋼筋混凝土造,1050823,66.7,0,0,0,無,有,無,25000,375,,0.0,0,,RPQNMLPKQHNFFGF66CC
板橋區,建物,新北市板橋區仁愛路62巷14弄1~30號,0.0,住,,,1070726,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0721129,101.9,3,2,2,有,無,有,16000,157,,0.0,0,,RPVNMLQKQHNFFAF66CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段331~360號,21.24,住,,,1070804,土地1建物1車位1,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040819,97.67,2,1,1,有,無,有,17000,174,坡道平面,29.61,0,,RPWQMLQKQHNFFEF47CC
淡水區,車位,新北市淡水區民權路1~30號,0.11,住,,,1070816,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,3000,,坡道平面,34.83,3000,,RPWRMLQKQHNFFEF57CC
中和區,建物,新北市中和區大智街42巷1~30號,0.0,住,,,1070717,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0680719,88.2,3,2,1,有,無,無,14000,159,,0.0,0,,RPUOMLQKQHNFFHF37CC
中和區,建物,新北市中和區景平路631~660號,0.0,住,,,1070721,土地0建物1車位0,七層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0791023,179.82,4,2,2,有,有,有,28000,156,,0.0,0,,RPXOMLQKQHNFFHF67CC
中和區,建物,新北市中和區四維街1~30號,0.0,住,,,1070722,土地0建物1車位0,十七層,18,套房(1房1廳1衛),見其他登記事項,見其他登記事項,1010120,79.25,1,1,1,有,無,無,21000,265,,0.0,0,,RPOPMLQKQHNFFHF86CC
中和區,建物,新北市中和區中和路350巷8弄1~30號,0.0,住,,,1070720,土地0建物1車位0,一層,1,店面(店鋪),住家用,鋼筋混凝土造,0720108,90.4,0,0,0,無,無,無,35000,387,,0.0,0,,RPQPMLQKQHNFFHF07CC
中和區,建物,新北市中和區復興路327巷1~30號,0.0,住,,,1070724,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730815,94.13,3,2,2,有,無,無,17000,181,,0.0,0,,RPTPMLQKQHNFFHF37CC
中和區,房地(土地+建物)+車位,新北市中和區安和路91~120號,15.71,住,,,1070724,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0890607,141.45,3,2,2,有,有,無,29054,205,坡道機械,25.5,0,,RPWPMLQKQHNFFHF67CC
永和區,建物,新北市永和區林森路29巷1~30號,0.0,住,,,1070803,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,加強磚造,0660323,66.88,2,2,2,有,無,有,20000,299,,0.0,0,,RPQRMLQKQHNFFHF27CC
中和區,建物,新北市中和區景德街1~30號,0.0,住,,,1070806,土地0建物0車位0,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060120,74.78999999999999,2,2,2,有,無,有,25500,341,,0.0,0,,RPVTMLQKQHNFFHF97CC
永和區,建物,新北市永和區仁愛路282巷1~30號,0.0,住,,,1070803,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1010507,86.97,2,1,1,有,無,有,25000,287,,0.0,0,租金含管理費,RPWTMLQKQHNFFHF08CC
中和區,建物,新北市中和區景德街1~30號,0.0,住,,,1070730,土地0建物0車位0,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060120,107.35999999999999,3,2,2,有,無,有,34000,317,,0.0,0,,RPXTMLQKQHNFFHF18CC
中和區,建物,新北市中和區景德街1~30號,0.0,住,,,1070730,土地0建物0車位0,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060120,87.71000000000001,2,2,2,有,無,有,27000,308,,0.0,0,,RPOUMLQKQHNFFHF37CC
汐止區,建物,新北市汐止區建成路28巷1~30號,0.0,住,,,1070730,土地0建物1車位0,一層,17,店面(店鋪),商業用,鋼筋混凝土造,0850624,79.93,0,1,1,有,有,有,25000,313,,0.0,0,租金含管理費,RPPPMLQKQHNFFDF56CC
樹林區,建物,新北市樹林區俊英街121巷1~30號,0.0,住,,,1070723,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0840727,67.06,1,2,1,有,有,無,12800,191,,0.0,0,租金含管理費,RPXNMLQKQHNFFIF67CC
樹林區,建物,新北市樹林區三龍街121~150號,0.0,工,,,1070801,土地0建物0車位0,見其他登記事項,2,工廠,見其他登記事項,鋼筋混凝土造,0790314,322.54,5,4,2,有,無,有,60000,,,0.0,0,部分承租,RPOPMLQKQHNFFIF96CC
三峽區,房地(土地+建物)+車位,新北市三峽區學成路271~300號,21.0,住,,,1070810,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960212,150.5,3,2,2,有,有,有,20000,133,坡道平面,26.1,0,,RPXOMLRKQHNFFIF87CC
三峽區,房地(土地+建物),新北市三峽區國際二街1~30號,5.34,住,,,1070810,土地1建物1車位0,九層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970204,39.1,1,0,1,有,有,有,8500,217,,0.0,0,,RPOPMLRKQHNFFIF07CC
三峽區,房地(土地+建物),新北市三峽區國際二街1~30號,5.34,住,,,1070816,土地1建物1車位0,十一層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970204,39.02,1,0,1,有,有,有,8000,205,,0.0,0,,RPPPMLRKQHNFFIF17CC
汐止區,建物,新北市汐止區復興路1~30號,0.0,商,,,1070815,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740212,86.24,3,2,1,有,無,無,15000,174,,0.0,0,,RPTNMLRKQHNFFDF86CC
汐止區,房地(土地+建物),新北市汐止區新臺五路二段1~30號,25.0,住,,,1070815,土地2建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720125,92.75,0,0,0,無,無,無,30000,323,,0.0,0,,RPPOMLRKQHNFFDF56CC
中和區,房地(土地+建物),新北市中和區中和路378巷1~30號,38.25,商,,,1070504,土地1建物1車位0,一層,4,店面(店鋪),住家用,加強磚造,0590709,94.82,0,1,1,有,無,有,75000,791,,0.0,0,租金自109年5月4日起逐年調整金額原序號C1FH10705250015,RPPNMLRKQHNFFHF86CC
永和區,建物,新北市永和區仁愛路91~120號,0.0,其他,,,1070805,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,加強磚造,0670302,52.23,3,1,1,有,無,有,17500,335,,0.0,0,,RPSOMLRKQHNFFHF27CC
中和區,建物,新北市中和區景德街1~30號,0.0,住,,,1070730,土地0建物0車位0,十一層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060120,87.65,2,2,2,有,無,有,27000,308,,0.0,0,,RPWOMLRKQHNFFHF67CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市三路一段301~330號,17.34,住,,,1070815,土地1建物1車位1,一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040515,108.65,3,2,2,有,有,有,18000,166,坡道平面,36.85,0,,RPPRMLRKQHNFFEF96CC
淡水區,建物,新北市淡水區淡金路16巷31~60號,0.0,住,,,1070806,土地0建物1車位2,全,4,透天厝,住家用,鋼筋混凝土造,0960814,266.55,4,2,4,有,有,有,24000,90,其他,27.94,0,,RPVRMLRKQHNFFEF57CC
淡水區,建物,新北市淡水區英專路211~240號,0.0,,,,1070810,土地0建物1車位0,六層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0940411,87.15,2,2,1,有,有,有,15000,172,,0.0,0,,RPQSMLRKQHNFFEF17CC
淡水區,建物,新北市淡水區民權路1~30號,0.0,,,,1070812,土地0建物1車位0,二十層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0971223,52.349999999999994,2,1,1,有,有,有,16000,306,,0.0,0,,RPRSMLRKQHNFFEF27CC
土城區,房地(土地+建物),新北市土城區學府路一段151~180號,12.47,其他,,,1070815,土地1建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890906,117.75,3,2,2,有,無,有,23000,195,,0.0,0,,RPPSMLRKQHNFFAF66CC
新店區,房地(土地+建物)+車位,新北市新店區中正路四維巷8弄1~30號,63.83,工,,,1070625,土地1建物1車位1,一層,5,廠辦,工業用,鋼筋混凝土造,0750319,297.85,0,0,0,無,無,無,88000,295,坡道平面,0.0,0,,RPSNMLRKQHNFFCF66CC
新莊區,房地(土地+建物)+車位,新北市新莊區立信三街35巷1~30號,13.64,住,,,1070720,土地1建物1車位1,三層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940324,127.29,3,2,2,有,有,有,30000,236,坡道平面,0.0,0,,RPSNMLRKQHNFFBF56CC
新莊區,房地(土地+建物),新北市新莊區思源路331~360號,13.8,住,,,1070722,土地1建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830402,98.95,3,2,2,有,有,無,19000,192,,0.0,0,,RPUNMLRKQHNFFBF76CC
新莊區,房地(土地+建物),新北市新莊區中港路511~540號,12.2,住,,,1070727,土地1建物1車位0,一層,5,店面(店鋪),住家用,鋼筋混凝土造,0750409,86.26,0,0,1,有,無,無,32000,371,,0.0,0,,RPXNMLRKQHNFFBF07CC
新莊區,房地(土地+建物)+車位,新北市新莊區化成路121~150號,23.28,工,,,1070721,土地1建物1車位1,二層,5,公寓(5樓含以下無電梯),工業用,鋼筋混凝土造,0840114,143.92,3,2,3,有,有,有,22000,153,坡道平面,0.0,0,,RPQOMLRKQHNFFBF09CC
新莊區,房地(土地+建物),新北市新莊區萬安路1~30號,14.72,住,,,1070801,土地1建物1車位0,一層,7,店面(店鋪),見其他登記事項,鋼筋混凝土造,0950825,64.74,0,1,1,有,有,無,25000,386,,0.0,0,,RPXOMLRKQHNFFBF17CC
新莊區,房地(土地+建物),新北市新莊區中港路中慶巷27弄1~30號,31.38,住,,,1070803,土地1建物0車位0,一層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,0770109,14.33,1,0,1,有,無,有,8500,593,,0.0,0,隔間套房,RPPPMLRKQHNFFBF09CC
新莊區,建物,新北市新莊區復興路二段121~150號,0.0,住,,,1070805,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001116,120.38,3,2,2,有,有,有,26000,216,,0.0,0,,RPWQMLRKQHNFFBF27CC
五股區,建物,新北市五股區新五路三段241~270號,0.0,商,,,1070807,土地0建物1車位1,十七層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060104,158.93,3,2,2,有,有,無,25000,157,坡道平面,0.0,0,,RPTRMLRKQHNFFBF07CC
五股區,建物,新北市五股區新城八路1~30號,0.0,商,,,1070803,土地0建物1車位1,十六層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060104,119.71000000000001,2,1,1,有,有,無,21000,175,坡道平面,0.0,0,,RPURMLRKQHNFFBF17CC
蘆洲區,建物,新北市蘆洲區信義路151~180號,0.0,,,,1070719,土地0建物1車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011005,205.5,4,2,3,有,有,有,40000,195,坡道平面,30.63,0,,RPQOMLRKQHNFFGF96CC
三重區,建物,新北市三重區集美街61~90號,0.0,住,,,1070804,土地0建物1車位1,三層,26,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1061026,252.63,4,2,2,有,有,有,40000,158,坡道平面,23.3,0,,RPROMLRKQHNFFGF07CC
三重區,建物,新北市三重區集賢路91~120號,0.0,住,,,1070810,土地0建物1車位1,十九層,28,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,1000527,307.26,3,3,4,有,有,無,68000,221,坡道平面,39.53,0,,RPOQMLRKQHNFFGF96CC
五股區,建物,新北市五股區芳洲七路1~30號,0.0,住,,,1070817,土地0建物1車位1,十層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040820,103.78,2,1,1,有,有,無,16000,154,坡道平面,0.0,0,,RPQNMLSKQHNFFBF09CC
五股區,建物,新北市五股區新城八路61~90號,0.0,商,,,1070803,土地0建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021018,125.83000000000001,3,2,2,有,有,無,23000,183,坡道平面,0.0,0,,RPRNMLSKQHNFFBF56CC
五股區,建物,新北市五股區新五路三段211~240號,0.0,商,,,1070806,土地0建物1車位1,十層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060104,114.75,2,1,1,有,有,無,27000,235,坡道平面,0.0,0,,RPSNMLSKQHNFFBF66CC
五股區,建物,新北市五股區新城八路1~30號,0.0,商,,,1070809,土地0建物1車位1,六層,19,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1060104,119.69999999999999,2,1,1,有,有,無,20000,167,坡道平面,0.0,0,,RPTNMLSKQHNFFBF76CC
五股區,建物,新北市五股區自強路31~60號,0.0,住,,,1070813,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0690911,139.0,0,0,0,無,無,有,30000,216,,0.0,0,,RPXNMLSKQHNFFBF17CC
淡水區,房地(土地+建物),新北市淡水區清水街1~30號,192.38,住,,,1070808,土地1建物1車位0,一層,4,店面(店鋪),見其他登記事項,鋼筋混凝土造,0940518,113.62,0,1,1,有,無,無,80000,704,,0.0,0,,RPPNMLSKQHNFFEF66CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市一路一段151~180號,15.95,住,,,1070816,土地1建物1車位1,三層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1051020,101.55,3,2,2,有,有,有,19500,192,坡道平面,29.19,0,,RPQNMLTKQHNFFEF86CC
淡水區,房地(土地+建物),新北市淡水區中正東路二段61~90號,2.84,住,,,1070819,土地1建物1車位0,九層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,0920922,51.53,1,1,1,有,有,有,15000,291,,0.0,0,,RPTPMLKLQHNFFEF56CC
淡水區,建物,新北市淡水區新市五路三段151~180號,0.0,商,,,1070722,土地0建物1車位1,十七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,148.70999999999998,3,2,2,有,無,有,20000,134,坡道平面,30.84,0,,RPPUMLKLQHNFFEF66CC
中和區,建物,新北市中和區景平路91~120號,0.0,住,,,1070724,土地0建物1車位0,一層,4,店面(店鋪),商業用,鋼筋混凝土造,0681221,86.56,0,0,0,無,無,無,32000,370,,0.0,0,,RPUQMLKLQHNFFHF07CC
中和區,建物,新北市中和區中安街181~210號,0.0,住,,,1070726,土地0建物1車位0,一層,14,店面(店鋪),見其他登記事項,鋼筋混凝土造,0900326,173.23999999999998,0,0,0,無,有,有,80000,462,,0.0,0,租賃層次為1~2樓租金自110年9月1日起調整為84000元。,RPWQMLKLQHNFFHF27CC
汐止區,建物,新北市汐止區民族六街7巷1~30號,0.0,住,,,1070807,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,,101.56,2,2,2,有,無,有,32000,315,,0.0,0,權狀停車場位置已平台外移變成室內空間,RPPNMLKLQHNFFDF48CC
