編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPOMLNKQHNFFDA28CC,22,21.42,共有部分,鋼筋混凝土造,85年8月24日,十層,
RPROMLNKQHNFFDA48CC,37,115.38,住家用,鋼筋混凝土造,70年12月22日,七層,
RPROMLNKQHNFFDA48CC,37,15.71,共有部分,鋼筋混凝土造,70年12月22日,七層,
RPXOMLNKQHNFFCA98CC,20,83.27,住家用,鋼筋混凝土造,87年5月6日,九層,
RPXOMLNKQHNFFCA98CC,20,15.04,共有部分,鋼筋混凝土造,87年5月6日,十層,
RPXOMLNKQHNFFCA98CC,20,28.74,共有部分,鋼筋混凝土造,87年5月6日,十層,
RPVOMLNKQHNFFCA78CC,4,164.87,住家用,鋼筋混凝土造,103年8月21日,十一層,
RPPNMLMKQHNFFCA97CC,34,96.20,住商用,鋼筋混凝土造,73年5月26日,五層,
RPPNMLMKQHNFFCA97CC,34,9.25,住商用,鋼筋混凝土造,73年5月26日,五層,
RPPNMLMKQHNFFCA97CC,34,108.81,住商用,鋼筋混凝土造,73年5月26日,五層,
RPUNMLNKQHNFFCA58CC,49,95.87,住家用,加強磚造,58年6月18日,四層,
RPQOMLNKQHNFFCA28CC,38,21.98,住家用,鋼筋混凝土造,69年9月12日,五層,
RPQPMLNKQHNFFCA38CC,8,33.32,住家用,見其他登記事項,99年9月17日,十八層,
RPQPMLNKQHNFFCA38CC,8,4.14,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPQPMLNKQHNFFCA38CC,8,1.25,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPQPMLNKQHNFFCA38CC,8,11.24,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPSOMLNKQHNFFCA48CC,37,127.06,住家用,鋼筋混凝土造,70年6月10日,十二層,
RPQNMLLKQHNFFCA97CC,39,82.77,住商用,鋼筋混凝土造,68年8月4日,五層,
RPQNMLLKQHNFFCA97CC,39,3.18,共有部分,鋼筋混凝土造,68年8月4日,五層,
RPUNMLNKQHNFFBA48CC,21,143.13,見使用執照,鋼筋混凝土造,87年1月19日,十二層,
RPUNMLNKQHNFFBA48CC,21,33.43,共有部分,鋼筋混凝土造,87年1月19日,十二層,
RPUNMLNKQHNFFBA48CC,21,41.68,共有部分,鋼筋混凝土造,87年1月19日,十二層,
RPUNMLNKQHNFFBA48CC,21,186.79,見使用執照,鋼筋混凝土造,87年1月19日,十二層,
RPUNMLNKQHNFFBA48CC,21,49.61,共有部分,鋼筋混凝土造,87年1月19日,十二層,
RPUNMLNKQHNFFBA48CC,21,41.68,共有部分,鋼筋混凝土造,87年1月19日,十二層,
RPWOMLNKQHNFFDA98CC,,127.82,住家用,鋼筋混凝土造,,四層,
RPSOMLNKQHNFFDA68DC,4,348.12,住家用,鋼骨鋼筋混凝土造,103年12月4日,二十一層,
RPSOMLNKQHNFFDA68DC,4,201.67,見其他登記事項,鋼骨鋼筋混凝土造,103年12月4日,二十一層,
RPSOMLNKQHNFFDA68DC,4,78.10,見其他登記事項,鋼骨鋼筋混凝土造,103年12月4日,二十一層,
RPOOMLOKQHNFFAA97CC,41,81.41,住家用,鋼筋混凝土造,66年7月28日,十二層,
RPVNMLOKQHNFFDA88CC,14,285.75,住家用,見其他登記事項,93年11月30日,二十五層,
RPVNMLOKQHNFFDA88CC,14,95.10,共有部分,見其他登記事項,93年11月30日,二十五層,
RPVNMLOKQHNFFDA88CC,14,96.30,共有部分,見其他登記事項,93年11月30日,二十五層,
RPVNMLOKQHNFFDA88CC,14,36.43,共有部分,見其他登記事項,93年11月30日,二十五層,
RPVNMLOKQHNFFDA88CC,14,19.75,共有部分,見其他登記事項,93年11月30日,二十五層,
RPRNMLOKQHNFFAA18CC,16,59.86,住家用,鋼筋混凝土造,91年12月2日,十三層,
RPRNMLOKQHNFFAA18CC,16,16.76,共有部分,鋼筋混凝土造,91年12月2日,十三層,
RPRNMLOKQHNFFAA18CC,16,.43,共有部分,鋼筋混凝土造,91年12月2日,十三層,
RPRNMLOKQHNFFAA18CC,16,.00,共有部分,鋼筋混凝土造,91年12月2日,十三層,
RPRNMLOKQHNFFAA18CC,16,1.68,共有部分,鋼筋混凝土造,91年12月2日,十三層,
RPVPMLNKQHNFFFA56CC,36,80.31,住家用,鋼筋混凝土造,71年10月29日,七層,
RPVPMLNKQHNFFFA56CC,36,10.68,共有部分,鋼筋混凝土造,71年10月29日,七層,
RPOOMLOKQHNFFFA48CC,46,81.30,住家用,鋼筋混凝土造,61年10月16日,十二層,
RPOOMLOKQHNFFFA48CC,40,11.93,共有部分,鋼筋混凝土造,67年2月24日,十二層,
RPQOMLOKQHNFFFA68CC,,222.14,,鋼筋混凝土造,,十二層,
RPQOMLOKQHNFFFA68CC,,26.84,,鋼筋混凝土造,,十二層,
RPTNMLOKQHNFFFA88CC,27,399.00,見其他登記事項,鋼筋混凝土造,80年9月13日,十二層,
RPROMLOKQHNFFFA78CC,33,78.24,住家用,鋼筋混凝土造,74年5月22日,十五層,
RPROMLOKQHNFFFA78CC,33,17.41,共有部分,鋼筋混凝土造,74年5月22日,十五層,
RPROMLOKQHNFFFA78CC,33,2.35,共有部分,鋼筋混凝土造,74年5月22日,十九層,
RPWNMLOKQHNFFDA98CC,,96.05,住家用,鋼筋混凝土造,,三層,
RPPOMLOKQHNFFDA38CC,30,112.40,住家用,鋼筋混凝土造,77年1月18日,六層,
RPROMLOKQHNFFDA58CC,30,217.02,住家用,鋼筋混凝土造,77年5月20日,五層,
RPPPMLOKQHNFFDA48CC,33,79.85,見其他登記事項,鋼筋混凝土造,74年4月8日,十層,
RPPPMLOKQHNFFDA48CC,33,21.42,見其他登記事項,鋼筋混凝土造,74年4月8日,十四層,
RPUOMLOKQHNFFDA88CC,8,60.33,住家用,鋼筋混凝土造,99年5月10日,十二層,
RPUOMLOKQHNFFDA88CC,8,28.69,見其他登記事項,鋼筋混凝土造,99年5月10日,十二層,
RPUOMLOKQHNFFDA88CC,8,5.07,見其他登記事項,鋼筋混凝土造,99年5月10日,十二層,
RPUOMLOKQHNFFDA88CC,8,9.82,見其他登記事項,鋼筋混凝土造,99年5月10日,十二層,
RPPNMLOKQHNFFBA08CC,,70.13,,加強磚造,,二層,
RPUPMLOKQHNFFDA98CC,24,84.34,商業用,鋼筋混凝土造,83年12月21日,十二層,
RPUPMLOKQHNFFDA98CC,24,23.95,見使用執照,鋼筋混凝土造,83年12月21日,十七層,
RPVPMLOKQHNFFDA09CC,24,82.96,商業用,鋼筋混凝土造,83年12月21日,十二層,
RPVPMLOKQHNFFDA09CC,24,23.74,見使用執照,鋼筋混凝土造,83年12月21日,十七層,
RPVPMLOKQHNFFDA09CC,24,51.19,見使用執照,鋼筋混凝土造,83年12月21日,十七層,
RPTNMLOKQHNFFBA48CC,3,58.84,住家用,鋼筋混凝土造,104年10月16日,十五層,
RPTNMLOKQHNFFBA48CC,3,11.03,見其他登記事項,鋼筋混凝土造,104年10月16日,十五層,
RPTNMLOKQHNFFBA48CC,3,2.52,見其他登記事項,鋼筋混凝土造,104年10月16日,十五層,
RPTNMLOKQHNFFBA48CC,3,11.52,見其他登記事項,鋼筋混凝土造,104年10月16日,十五層,
RPTNMLOKQHNFFBA48CC,3,4.16,見其他登記事項,鋼筋混凝土造,104年10月16日,十五層,
RPOQMLNKQHNFFFA58CC,20,105.42,商業用,鋼筋混凝土造,87年8月17日,十一層,
RPWNMLOKQHNFFBA78CC,7,42.02,住家用,鋼筋混凝土造,100年11月29日,九層,
RPWNMLOKQHNFFBA78CC,7,22.32,見其他登記事項,鋼筋混凝土造,100年11月29日,九層,
RPRQMLNKQHNFFFA88CC,32,158.94,住家用,鋼筋混凝土造,75年10月6日,十二層,
RPRQMLNKQHNFFFA88CC,32,32.48,共有部分,鋼筋混凝土造,75年10月6日,十二層,
RPQNMLOKQHNFFEA48CC,10,34.43,住家用,鋼筋混凝土造,97年12月26日,十四層,
RPQNMLOKQHNFFEA48CC,10,8.88,共有部分,鋼筋混凝土造,97年12月26日,十四層,
RPQNMLOKQHNFFEA48CC,10,9.28,共有部分,鋼筋混凝土造,97年12月26日,十四層,
RPWOMLOKQHNFFBA88CC,27,359.68,商業用,鋼筋混凝土造,80年6月3日,十二層,
RPWOMLOKQHNFFBA88CC,27,27.87,共有部分,鋼筋混凝土造,80年6月3日,十二層,
RPXOMLOKQHNFFEA66CC,38,163.37,商業用,鋼筋混凝土造,69年4月8日,五層,
RPPPMLOKQHNFFEA58CC,10,219.75,住家用,鋼骨鋼筋混凝土造,97年7月15日,十五層,
RPPPMLOKQHNFFEA58CC,10,85.53,共有部分,鋼骨鋼筋混凝土造,97年7月15日,十五層,
RPPPMLOKQHNFFEA58CC,10,106.74,共有部分,鋼骨鋼筋混凝土造,97年7月15日,十五層,
RPSOMLOKQHNFFCA58CC,8,56.63,住家用,鋼筋混凝土造,99年12月24日,十四層,
RPSOMLOKQHNFFCA58CC,8,29.83,見其他登記事項,鋼筋混凝土造,99年12月24日,十四層,
RPSOMLOKQHNFFCA58CC,8,4.69,見其他登記事項,鋼筋混凝土造,99年12月24日,十四層,
RPOPMLOKQHNFFCA28CC,30,54.01,住家用,鋼筋混凝土造,77年5月24日,十五層,
RPOPMLOKQHNFFCA28CC,30,20.78,共有部分,鋼筋混凝土造,77年5月24日,十五層,
RPSPMLOKQHNFFCA68CC,37,87.22,住家用,鋼筋混凝土造,70年11月13日,五層,
RPVPMLOKQHNFFCA98CC,21,158.38,工業用,鋼筋混凝土造,86年11月14日,七層,
RPVPMLOKQHNFFCA98CC,21,71.18,共有部分,鋼筋混凝土造,86年11月14日,七層,
RPVPMLOKQHNFFCA98CC,21,160.13,工業用,鋼筋混凝土造,86年11月14日,七層,
RPVPMLOKQHNFFCA98CC,21,71.84,共有部分,鋼筋混凝土造,86年11月14日,七層,
RPWPMLOKQHNFFCA09CC,13,312.97,見其他登記事項,見其他登記事項,94年6月7日,十一層,
RPWPMLOKQHNFFCA09CC,13,325.86,見其他登記事項,見其他登記事項,94年6月7日,十一層,
RPWPMLOKQHNFFCA09CC,13,73.65,共有部分,見其他登記事項,94年6月7日,十一層,
RPWPMLOKQHNFFCA09CC,13,70.76,共有部分,見其他登記事項,94年6月7日,十一層,
RPWPMLOKQHNFFCA09CC,13,131.94,共有部分,見其他登記事項,94年6月7日,十一層,
RPWPMLOKQHNFFCA09CC,13,137.38,共有部分,見其他登記事項,94年6月7日,十一層,
RPOOMLOKQHNFFBA08CC,,176.46,,磚造,,二層,
RPXPMLNKQHNFFFA76CC,,96.62,,加強磚造,,四層,
RPOQMLOKQHNFFCA38CC,19,170.82,工業用,鋼筋混凝土造,88年8月6日,九層,
RPOQMLOKQHNFFCA38CC,19,68.63,共有部分,鋼筋混凝土造,88年8月6日,九層,
RPORMLOKQHNFFCA48CC,2,90.33,住家用,鋼骨鋼筋混凝土造,105年3月22日,十九層,
RPORMLOKQHNFFCA48CC,2,13.62,見其他登記事項,鋼骨鋼筋混凝土造,105年3月22日,十九層,
RPORMLOKQHNFFCA48CC,2,6.44,見其他登記事項,鋼骨鋼筋混凝土造,105年3月22日,十九層,
RPORMLOKQHNFFCA48CC,2,17.93,見其他登記事項,鋼骨鋼筋混凝土造,105年3月22日,十九層,
RPQSMLOKQHNFFCA78CC,43,42.56,住家用,鋼筋混凝土造,64年6月26日,十二層,
RPQSMLOKQHNFFCA78CC,43,.27,共有部分,鋼筋混凝土造,64年6月26日,十二層,
RPQSMLOKQHNFFCA78CC,43,.30,共有部分,鋼筋混凝土造,64年6月26日,十二層,
RPQSMLOKQHNFFCA78CC,43,.40,共有部分,鋼筋混凝土造,64年6月26日,十二層,
RPQSMLOKQHNFFCA78CC,43,8.26,共有部分,鋼筋混凝土造,64年6月26日,十二層,
RPPUMLOKQHNFFCA88CC,3,71.64,住家用,鋼筋混凝土造,104年5月22日,十層,
RPPUMLOKQHNFFCA88CC,3,44.67,見其他登記事項,鋼筋混凝土造,104年5月22日,十層,
RPPUMLOKQHNFFCA88CC,3,47.15,見其他登記事項,鋼筋混凝土造,104年5月22日,十層,
RPVRMLOKQHNFFCA56CC,7,50.11,住家用,鋼筋混凝土造,100年9月21日,十層,
RPVRMLOKQHNFFCA56CC,7,12.14,見其他登記事項,鋼筋混凝土造,100年9月21日,十層,
RPVRMLOKQHNFFCA56CC,7,16.97,見其他登記事項,鋼筋混凝土造,100年9月21日,十層,
RPQRMLOKQHNFFCA68CC,15,188.23,工業用,鋼筋混凝土造,92年9月23日,十層,
RPQRMLOKQHNFFCA68CC,15,83.86,共有部分,鋼筋混凝土造,92年9月23日,十層,
RPQRMLOKQHNFFCA68CC,15,47.33,共有部分,鋼筋混凝土造,92年9月23日,十層,
RPQRMLOKQHNFFCA68CC,15,7.71,共有部分,鋼筋混凝土造,92年9月23日,十層,
RPSQMLOKQHNFFCA78CC,10,120.22,住家用,鋼筋混凝土造,97年9月8日,五層,
RPSQMLOKQHNFFCA78CC,10,39.25,共有部分,鋼筋混凝土造,97年9月8日,五層,
RPSQMLOKQHNFFCA78CC,10,33.91,共有部分,鋼筋混凝土造,97年9月8日,五層,
RPTUMLOKQHNFFCA66CC,37,95.32,住家用,鋼筋混凝土造,70年12月24日,五層,
RPTUMLOKQHNFFCA66CC,37,10.50,共有部分,鋼筋混凝土造,70年12月24日,五層,
RPOUMLOKQHNFFCA78CC,11,44.43,住家用,鋼筋混凝土造,96年6月21日,十二層,
RPTTMLOKQHNFFCA56CC,9,29.66,商業用,鋼筋混凝土造,98年6月22日,十四層,
RPTTMLOKQHNFFCA56CC,9,6.11,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPTTMLOKQHNFFCA56CC,9,2.90,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPTTMLOKQHNFFCA56CC,9,7.47,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPTTMLOKQHNFFCA56CC,9,7.07,共有部分,鋼筋混凝土造,98年6月22日,十四層,
RPPSMLPKQHNFFCA78CC,30,54.01,住家用,鋼筋混凝土造,77年5月24日,十五層,
RPPSMLPKQHNFFCA78CC,30,20.78,共有部分,鋼筋混凝土造,77年5月24日,十五層,
RPUPMLPKQHNFFCA98CC,7,55.70,住家用,鋼筋混凝土造,100年7月26日,十三層,
RPUPMLPKQHNFFCA98CC,7,13.05,見其他登記事項,鋼筋混凝土造,100年7月26日,十三層,
RPUPMLPKQHNFFCA98CC,7,20.98,見其他登記事項,鋼筋混凝土造,100年7月26日,十三層,
RPOSMLPKQHNFFCA68CC,,74.75,,加強磚造,,二層,
RPXUMLPKQHNFFCA17CC,8,36.06,住家用,見其他登記事項,99年11月23日,十八層,
RPXUMLPKQHNFFCA17CC,8,5.88,見其他登記事項,見其他登記事項,99年11月23日,十八層,
RPXUMLPKQHNFFCA17CC,8,9.50,見其他登記事項,見其他登記事項,99年11月23日,十八層,
RPXUMLPKQHNFFCA17CC,8,1.41,見其他登記事項,見其他登記事項,99年11月23日,十八層,
RPXUMLPKQHNFFCA17CC,8,2.20,見其他登記事項,鋼筋混凝土造,99年11月23日,十八層,
RPPWMLPKQHNFFCA56CC,22,45.55,住家用,鋼筋混凝土造,85年7月18日,十七層,
RPPWMLPKQHNFFCA56CC,22,15.61,共有部分,鋼筋混凝土造,85年7月18日,十七層,
RPQWMLPKQHNFFCA66CC,8,45.44,住家用,見其他登記事項,99年9月17日,十八層,
RPQWMLPKQHNFFCA66CC,8,5.65,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPQWMLPKQHNFFCA66CC,8,1.71,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPQWMLPKQHNFFCA66CC,8,15.31,見其他登記事項,見其他登記事項,99年9月17日,十八層,
RPTTMLPKQHNFFCA66CC,17,198.14,商業用,鋼筋混凝土造,90年2月8日,十層,
RPTTMLPKQHNFFCA66CC,17,31.55,共有部分,鋼筋混凝土造,90年2月8日,十層,
RPVNMLPKQHNFFEA09CC,23,270.70,住家用,鋼筋混凝土造,84年10月18日,六層,
RPVNMLPKQHNFFEA09CC,23,82.60,共有部分,鋼筋混凝土造,84年10月18日,六層,
RPTOMLPKQHNFFEA98CC,4,110.04,住家用,鋼筋混凝土造,103年5月8日,十二層,
RPTOMLPKQHNFFEA98CC,4,44.50,見其他登記事項,鋼筋混凝土造,103年5月8日,十二層,
RPTOMLPKQHNFFEA98CC,4,9.80,見其他登記事項,鋼筋混凝土造,103年5月8日,十二層,
RPPOMLPKQHNFFEA58CC,8,267.06,住家用,鋼骨鋼筋混凝土造,99年5月17日,十四層,
RPPOMLPKQHNFFEA58CC,8,7.52,見其他登記事項,鋼骨鋼筋混凝土造,99年5月17日,十四層,
RPPOMLPKQHNFFEA58CC,8,41.57,見其他登記事項,鋼骨鋼筋混凝土造,99年5月17日,十四層,
RPPOMLPKQHNFFEA58CC,8,85.22,見其他登記事項,鋼骨鋼筋混凝土造,99年5月17日,十四層,
RPWOMLPKQHNFFEA66CC,49,88.70,住家用,加強磚造,58年8月11日,四層,
RPRQMLPKQHNFFEA98CC,9,118.25,住家用,鋼筋混凝土造,98年8月17日,十四層,
RPRQMLPKQHNFFEA98CC,9,42.90,共有部分,見其他登記事項,98年8月17日,十四層,
RPRQMLPKQHNFFEA98CC,9,7.74,共有部分,見其他登記事項,98年8月17日,十四層,
RPPPMLPKQHNFFEA68CC,9,117.01,住家用,鋼筋混凝土造,98年8月17日,十四層,
RPPPMLPKQHNFFEA68CC,9,42.41,共有部分,見其他登記事項,98年8月17日,十四層,
RPPPMLPKQHNFFEA68CC,9,7.74,共有部分,見其他登記事項,98年8月17日,十四層,
RPQOMLPKQHNFFBA38CC,9,63.79,住家用,見其他登記事項,98年7月24日,十八層,
RPQOMLPKQHNFFBA38CC,9,19.09,共有部分,見其他登記事項,98年7月24日,十八層,
RPQOMLPKQHNFFBA38CC,9,.14,共有部分,見其他登記事項,98年7月24日,十八層,
RPQOMLPKQHNFFBA38CC,9,22.86,共有部分,見其他登記事項,98年7月24日,十八層,
RPRNMLPKQHNFFBA38CC,24,386.99,商業用,鋼筋混凝土造,83年6月29日,十三層,
RPRNMLPKQHNFFBA38CC,24,35.85,共有部分,鋼筋混凝土造,83年6月29日,十三層,
RPPNMLPKQHNFFDA38CC,26,24.28,住家用,鋼筋混凝土造,81年8月28日,十二層,
RPPOMLPKQHNFFBA28CC,9,69.36,住家用,見其他登記事項,98年7月24日,十八層,
RPPOMLPKQHNFFBA28CC,9,20.75,共有部分,見其他登記事項,98年7月24日,十八層,
RPPOMLPKQHNFFBA28CC,9,.15,共有部分,見其他登記事項,98年7月24日,十八層,
RPROMLPKQHNFFBA48CC,36,92.74,商業用,鋼筋混凝土造,71年11月16日,十二層,
RPROMLPKQHNFFBA48CC,36,37.99,共有部分,鋼筋混凝土造,71年11月16日,十二層,
RPXPMLPKQHNFFDA76CC,,45.84,住家用,鋼筋混凝土造,,四層,
RPPPMLPKQHNFFDA58CC,42,110.06,住家用,鋼筋混凝土造,66年1月19日,十二層,
RPPPMLPKQHNFFDA58CC,42,14.50,共有部分,鋼筋混凝土造,66年1月19日,十二層,
RPPPMLPKQHNFFDA58CC,42,3.23,見使用執照,鋼筋混凝土造,66年1月19日,十二層,
RPPPMLPKQHNFFDA58CC,42,2.67,見使用執照,鋼筋混凝土造,66年1月19日,十二層,
RPVPMLPKQHNFFDA56CC,38,223.70,住家用,鋼筋混凝土造,69年5月23日,七層,
RPVPMLPKQHNFFDA56CC,38,.00,共有部分,鋼筋混凝土造,69年5月23日,七層,
RPUPMLPKQHNFFDA09CC,26,46.27,商業用,鋼筋混凝土造,81年9月30日,十二層,
RPUPMLPKQHNFFDA09CC,26,11.58,共有部分,鋼筋混凝土造,81年9月30日,十二層,
RPUPMLPKQHNFFDA09CC,26,12.77,共有部分,鋼筋混凝土造,81年9月30日,十二層,
RPROMLPKQHNFFDA68CC,9,98.27,住家用,鋼筋混凝土造,98年12月4日,七層,
RPROMLPKQHNFFDA68CC,9,30.88,見其他登記事項,鋼筋混凝土造,98年12月4日,七層,
RPROMLPKQHNFFDA68CC,9,10.17,見其他登記事項,鋼筋混凝土造,98年12月4日,七層,
RPROMLPKQHNFFDA68CC,9,21.39,見其他登記事項,鋼筋混凝土造,98年12月4日,七層,
RPOPMLPKQHNFFDA48CC,5,51.27,住家用,鋼筋混凝土造,102年11月7日,十三層,
RPOPMLPKQHNFFDA48CC,5,25.21,見其他登記事項,鋼筋混凝土造,102年11月7日,十三層,
RPOQMLPKQHNFFDA58CC,38,193.42,見其他登記事項,鋼筋混凝土造,69年6月23日,十四層,
RPOQMLPKQHNFFDA58CC,38,57.12,共有部分,鋼筋混凝土造,69年6月23日,十四層,
RPSNMLPKQHNFFDA68CC,,92.00,見使用執照,鋼筋混凝土造,,四層,
RPRQMLPKQHNFFDA88CC,11,240.29,住家用,鋼骨鋼筋混凝土造,96年6月21日,二十七層,
RPRQMLPKQHNFFDA88CC,11,76.16,共有部分,鋼骨鋼筋混凝土造,96年6月21日,二十七層,
RPRQMLPKQHNFFDA88CC,11,14.38,共有部分,鋼骨鋼筋混凝土造,96年6月21日,二十七層,
RPRQMLPKQHNFFDA88CC,11,1.68,見其他登記事項,鋼骨鋼筋混凝土造,96年6月21日,二十七層,
RPRQMLPKQHNFFDA88CC,11,1.68,見其他登記事項,鋼骨鋼筋混凝土造,96年6月21日,二十七層,
RPRQMLPKQHNFFDA88CC,11,6.20,見其他登記事項,鋼骨鋼筋混凝土造,96年6月21日,二十七層,
RPRNMLPKQHNFFDA58CC,14,132.52,住家用,鋼筋混凝土造,93年5月7日,十四層,
RPRNMLPKQHNFFDA58CC,14,111.58,共有部分,鋼筋混凝土造,93年5月7日,十四層,
RPSQMLPKQHNFFDA98CC,39,91.93,商業用,鋼筋混凝土造,68年2月9日,十四層,
RPSQMLPKQHNFFDA98CC,39,13.85,共有部分,鋼筋混凝土造,68年2月9日,十四層,
RPTQMLPKQHNFFDA09CC,11,61.76,住家用,鋼筋混凝土造,96年11月6日,十二層,
RPTQMLPKQHNFFDA09CC,11,27.98,共有部分,鋼筋混凝土造,96年11月6日,十二層,
RPOOMLQKQHNFFAA18CC,,107.30,住家用,鋼筋混凝土造,,四層,
RPPNMLPKQHNFFAA08CC,11,31.61,住家用,鋼筋混凝土造,96年9月6日,十三層,
RPPNMLPKQHNFFAA08CC,11,16.25,共有部分,鋼筋混凝土造,96年9月6日,十三層,
RPTOMLQKQHNFFAA68CC,10,26.16,住家用,見其他登記事項,97年5月13日,十四層,
RPTOMLQKQHNFFAA68CC,10,4.45,共有部分,見其他登記事項,97年5月13日,十四層,
RPTOMLQKQHNFFAA68CC,10,9.91,共有部分,見其他登記事項,97年5月13日,十四層,
RPPNMLPKQHNFFFA58CC,,52.09,住家用,鋼筋混凝土造,,十二層,
RPVNMLPKQHNFFFA56CC,8,85.38,住家用,鋼筋混凝土造,99年5月13日,十三層,
RPVNMLPKQHNFFFA56CC,8,36.74,見其他登記事項,鋼筋混凝土造,99年5月13日,十三層,
RPTNMLPKQHNFFFA98CC,34,166.69,見其他登記事項,鋼筋混凝土造,73年11月16日,十二層,
RPTNMLPKQHNFFFA98CC,34,47.85,共有部分,鋼筋混凝土造,73年11月16日,十二層,
RPUNMLPKQHNFFFA09CC,,112.54,住家用,鋼筋混凝土造,,七層,
RPUNMLPKQHNFFFA09CC,,9.09,共有部分,鋼筋混凝土造,,七層,
RPSNMLPKQHNFFFA88CC,11,54.93,住家用,鋼筋混凝土造,97年1月31日,十四層,
RPSNMLPKQHNFFFA88CC,11,11.85,共有部分,鋼筋混凝土造,97年1月31日,十四層,
RPSNMLPKQHNFFFA88CC,11,11.70,共有部分,鋼筋混凝土造,97年1月31日,十四層,
RPSNMLQKQHNFFDA78CC,12,48.18,住家用,見其他登記事項,95年12月29日,十九層,
RPSNMLQKQHNFFDA78CC,12,5.17,住家用,見其他登記事項,95年12月29日,十九層,
RPSNMLQKQHNFFDA78CC,12,4.26,住家用,見其他登記事項,95年12月29日,十九層,
RPSNMLQKQHNFFDA78CC,12,29.36,共有部分,見其他登記事項,95年12月29日,十九層,
RPTNMLQKQHNFFDA88CC,12,32.82,見其他登記事項,鋼筋混凝土造,95年11月10日,十三層,
RPTNMLQKQHNFFDA88CC,12,3.68,見其他登記事項,鋼筋混凝土造,95年11月10日,十三層,
RPTNMLQKQHNFFDA88CC,12,.66,見其他登記事項,鋼筋混凝土造,95年11月10日,十三層,
RPTNMLQKQHNFFDA88CC,12,9.20,共有部分,鋼筋混凝土造,95年11月10日,十三層,
RPTNMLQKQHNFFDA88CC,12,10.64,共有部分,鋼筋混凝土造,95年11月10日,十三層,
RPVNMLQKQHNFFDA09CC,31,95.48,見使用執照,鋼筋混凝土造,76年8月25日,七層,
RPVNMLQKQHNFFDA09CC,31,11.34,見使用執照,鋼筋混凝土造,76年8月25日,七層,
RPVNMLQKQHNFFDA09CC,31,96.73,見使用執照,鋼筋混凝土造,76年8月25日,七層,
RPVNMLQKQHNFFDA09CC,31,6.80,共有部分,鋼筋混凝土造,76年8月25日,七層,
RPVNMLQKQHNFFDA09CC,31,6.80,共有部分,鋼筋混凝土造,76年8月25日,七層,
