編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPVQMLLMQHNFFBH76CA,忠愛段,606.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVQMLLMQHNFFBH76CA,忠愛段,731.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXPMLOJRHNFFBH96CA,石頭段,21.91,都市：住
RPXPMLLMQHNFFBH86CA,自立段,29.18,都市：住
RPVQMLPKQHNFFCH07CA,東隆段,144.20,非都市：一般農業區 ; 非都市編定：農牧用地
RPXQMLLMQHNFFBH96CA,自立段,35.65,都市：住
RPUQMLKKRHNFFBH09CA,復興段,33.07,都市：住
RPWOMLOKQHNFFCH86CA,介壽段,50.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXQMLPKQHNFFCH27CA,仁善段,69.70,都市：住
RPSSMLPKQHNFFCH96CA,銅鑼圈段,8.72,非都市：山坡地保育區 ; 非都市編定：交通用地
RPSSMLPKQHNFFCH96CA,銅鑼圈段,8.62,非都市：山坡地保育區 ; 非都市編定：交通用地
RPSSMLPKQHNFFCH96CA,銅鑼圈段,.50,非都市：山坡地保育區 ; 非都市編定：交通用地
RPSSMLPKQHNFFCH96CA,銅鑼圈段,6.81,非都市：山坡地保育區 ; 非都市編定：交通用地
RPSSMLPKQHNFFCH96CA,銅鑼圈段,12.88,非都市：山坡地保育區 ; 非都市編定：交通用地
RPSSMLPKQHNFFCH96CA,銅鑼圈段,.29,非都市：山坡地保育區 ; 非都市編定：交通用地
RPSSMLPKQHNFFCH96CA,銅鑼圈段,1.89,非都市：山坡地保育區 ; 非都市編定：交通用地
RPSSMLPKQHNFFCH96CA,銅鑼圈段,4.85,非都市：山坡地保育區 ; 非都市編定：交通用地
RPSSMLPKQHNFFCH96CA,銅鑼圈段,3.01,非都市：山坡地保育區 ; 非都市編定：交通用地
RPSSMLPKQHNFFCH96CA,銅鑼圈段,2.03,非都市：山坡地保育區 ; 非都市編定：交通用地
RPSSMLPKQHNFFCH96CA,銅鑼圈段,1.11,非都市：山坡地保育區 ; 非都市編定：交通用地
RPSSMLPKQHNFFCH96CA,銅鑼圈段,.04,非都市：山坡地保育區 ; 非都市編定：交通用地
RPSSMLPKQHNFFCH96CA,銅鑼圈段,.67,非都市：山坡地保育區 ; 非都市編定：交通用地
RPQPMLKMQHNFFCH78CA,金龍段,92.09,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPWPMLLMQHNFFBH76CA,自立段,29.30,都市：住
RPUOMLPJRHNFFCH76CA,仁善段,10.67,都市：住
RPUOMLPJRHNFFCH76CA,仁善段,19.88,都市：住
RPPOMLOJRHNFFCH78CA,民豐段,81.44,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLOJRHNFFCH88CA,八德段,21.94,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLQKQHNFFCH98CA,埔頂段,38.73,都市：住
RPPNMLQKQHNFFCH88CA,黃龍段,34.96,都市：住
RPWOMLPJRHNFFCH96CA,仁善段,10.67,都市：住
RPPNMLQKQHNFFCH88CA,黃龍段,.32,都市：住
RPWOMLPJRHNFFCH96CA,仁善段,19.88,都市：住
RPVOMLPJRHNFFCH86CA,仁善段,10.67,都市：住
RPVOMLPJRHNFFCH86CA,仁善段,19.88,都市：住
RPWNMLLKRHNFFCH56CA,東隆段,23.86,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLPKQHNFFDH07CA,高雙段,159.22,非都市：特定農業區 ; 非都市編定：水利用地
RPOPMLPKQHNFFDH98CA,雙榮段,.03,都市：其他
RPOPMLPKQHNFFDH98CA,雙榮段,32.25,都市：其他
RPOPMLPKQHNFFDH98CA,雙榮段,10.98,都市：住
RPTNMLOKQHNFFDH56CA,楊湖段,9.92,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLQKQHNFFDH96CA,幼獅段,15.89,都市：住
RPTNMLQLQHNFFCH76CA,和原段,147.42,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLQLQHNFFCH76CA,和原段,.34,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPTNMLQLQHNFFCH76CA,和原段,36.94,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQPMLPJRHNFFDH56CA,員富段,97.18,都市：住
RPPOMLRLQHNFFDH66CA,大金山下段大金山下小段,21.31,都市：住
RPPNMLTJRHNFFDH66CA,梅獅段,85.40,都市：住
RPUOMLPKQHNFFEH96CA,公埔段,7.02,都市：住
RPOQMLKKRHNFFDH68CA,永寧段,24.70,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOQMLKKRHNFFDH68CA,永寧段,97.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOQMLKKRHNFFDH68CA,永寧段,.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOQMLKKRHNFFDH68CA,永寧段,.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOQMLKKRHNFFDH68CA,永寧段,5.40,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXOMLPKQHNFFEH27CA,羊稠段,33.26,都市：住
RPWNMLTJRHNFFDH37CA,梅獅段,40.38,都市：住
RPWNMLTJRHNFFDH37CA,梅獅段,2.35,都市：住
RPWNMLTJRHNFFDH37CA,梅獅段,1.25,都市：住
RPUNMLTJRHNFFDH17CA,梅獅段,33.03,都市：住
RPUNMLTJRHNFFDH17CA,梅獅段,1.92,都市：住
RPUNMLTJRHNFFDH17CA,梅獅段,1.02,都市：住
RPVNMLTJRHNFFDH27CA,梅獅段,37.31,都市：住
RPVNMLTJRHNFFDH27CA,梅獅段,2.17,都市：住
RPVNMLTJRHNFFDH27CA,梅獅段,1.15,都市：住
RPXNMLTJRHNFFDH47CA,梅獅段,40.38,都市：住
RPXNMLTJRHNFFDH47CA,梅獅段,2.35,都市：住
RPXNMLTJRHNFFDH47CA,梅獅段,1.25,都市：住
RPSNMLTJRHNFFDH96CA,梅獅段,82.41,都市：住
RPTNMLTJRHNFFDH07CA,梅獅段,83.89,都市：住
RPRNMLTJRHNFFDH86CA,梅獅段,41.58,都市：住
RPRNMLTJRHNFFDH86CA,梅獅段,41.58,都市：住
RPRPMLPKQHNFFEH76CA,錦興段,10.43,都市：住
RPQQMLPKQHNFFEH76CA,羊稠段,5.43,都市：商
RPWPMLPKQHNFFEH27CA,五福段,20.13,都市：住
RPQNMLTJRHNFFDH76CA,梅獅段,27.72,都市：住
RPQNMLTJRHNFFDH76CA,梅獅段,27.72,都市：住
RPQNMLTJRHNFFDH76CA,梅獅段,27.72,都市：住
RPROMLLLQHNFFEH98CA,東園段,15.88,都市：住
RPROMLLLQHNFFEH98CA,東園段,106.35,都市：住
RPROMLLLQHNFFEH98CA,東園段,10.92,都市：住
RPROMLLLQHNFFEH98CA,東園段,10.67,都市：住
RPWNMLMLQHNFFFH96CA,明智段,22.16,都市：住
RPTNMLMLQHNFFFH66CA,明智段,33.17,都市：住
RPROMLQKQHNFFFH86CA,大和段,11.09,都市：其他
RPROMLSLQHNFFFH17CA,福興段,36.53,都市：住
RPPOMLKLQHNFFEH68CA,開南段,5.54,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLKLQHNFFEH68CA,開南段,2.77,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLKLQHNFFEH68CA,開南段,2.77,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLKLQHNFFEH68CA,開南段,14.70,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLKLQHNFFEH68CA,開南段,7.35,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLKLQHNFFEH68CA,開南段,7.35,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLKLQHNFFEH68CA,開南段,26.88,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLKLQHNFFEH68CA,開南段,13.44,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLKLQHNFFEH68CA,開南段,13.44,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLKLQHNFFEH68CA,開南段,30.66,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLKLQHNFFEH68CA,開南段,15.33,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLKLQHNFFEH68CA,開南段,15.33,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLKLQHNFFEH68CA,開南段,6.30,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLKLQHNFFEH68CA,開南段,3.15,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLKLQHNFFEH68CA,開南段,3.15,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLKLQHNFFEH68CA,文新段,14.75,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLKLQHNFFEH68CA,文新段,7.37,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLKLQHNFFEH68CA,文新段,7.37,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLKLQHNFFEH68CA,德林段,56.70,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLKLQHNFFEH68CA,德林段,28.35,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLKLQHNFFEH68CA,德林段,28.35,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLKLQHNFFEH68CA,德林段,51.95,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLKLQHNFFEH68CA,德林段,25.98,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLKLQHNFFEH68CA,德林段,25.98,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLKLQHNFFEH68CA,德林段,10.60,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLKLQHNFFEH68CA,德林段,5.30,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLKLQHNFFEH68CA,德林段,5.30,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLKLQHNFFEH68CA,德林段,.39,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLKLQHNFFEH68CA,德林段,.20,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLKLQHNFFEH68CA,德林段,.20,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLKLQHNFFEH68CA,德林段,.67,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLKLQHNFFEH68CA,德林段,.34,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLKLQHNFFEH68CA,德林段,.34,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLLMQHNFFFH56CA,瑞德段,27.58,非都市：鄉村區 ; 非都市編定：乙種建築用地
SPRNMLLMQHNFFFH56CA,瑞德段,27.63,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLLMQHNFFFH66CA,瑞德段,27.63,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLLMQHNFFFH09CA,瑞德段,35.27,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKMQHNFFFH78CA,興仁段,46.78,都市：住
RPTOMLRKQHNFFGH27CA,東安段,3.09,都市：其他
RPTOMLRKQHNFFGH27CA,東安段,62.52,都市：其他
RPPOMLOKQHNFFGH56CA,廣豐段,22.92,都市：住
RPVNMLLKRHNFFFH76CA,高城段,69.61,都市：住
RPWNMLOJRHNFFGH17CA,廣南段,99.00,都市：住
RPQPMLPJRHNFFGH86CA,高雙段,9.91,都市：農
RPXNMLKMQHNFFGH07CA,南華段,33.64,都市：其他
RPXNMLKMQHNFFGH07CA,南華段,1.07,都市：其他
RPXNMLKMQHNFFGH07CA,南華段,.63,都市：其他
RPSNMLMLQHNFFFH56CA,明智段,28.69,都市：住
RPSNMLPJRHNFFGH86CA,金鍊段,66.69,都市：住
RPTNMLPKQHNFFHH07CA,樂捷段,161.89,都市：其他
RPTNMLPKQHNFFHH07CA,樂捷段,15608.13,都市：其他
RPTNMLPKQHNFFHH07CA,樂捷段,13877.87,都市：其他
RPTNMLPKQHNFFHH07CA,樂捷段,6282.36,都市：其他
RPTNMLPKQHNFFHH07CA,樂捷段,7207.04,都市：其他
RPTNMLPKQHNFFHH07CA,樂捷段,2702.58,都市：其他
RPTNMLPKQHNFFHH07CA,樂捷段,16213.21,都市：其他
RPTNMLPKQHNFFHH07CA,樂捷段,7986.84,都市：其他
RPTNMLPKQHNFFHH07CA,樂捷段,7988.49,都市：其他
RPSNMLPKQHNFFHH96CA,樂捷段,20638.87,都市：其他
RPSNMLPKQHNFFHH96CA,樂捷段,161.92,都市：其他
RPSNMLPKQHNFFHH96CA,樂捷段,10952.54,都市：其他
RPSNMLPKQHNFFHH96CA,樂捷段,31.24,都市：其他
RPSNMLPKQHNFFHH96CA,樂捷段,28.75,都市：其他
RPSNMLPKQHNFFHH96CA,樂捷段,18876.02,都市：其他
RPSNMLPKQHNFFHH96CA,樂捷段,11726.26,都市：其他
RPSNMLPKQHNFFHH96CA,樂捷段,15606.25,都市：其他
RPUNMLPKQHNFFHH17CA,樂捷段,16225.18,都市：其他
RPUNMLPKQHNFFHH17CA,樂捷段,13378.20,都市：其他
RPUNMLPKQHNFFHH17CA,樂捷段,138.78,都市：其他
RPUNMLPKQHNFFHH17CA,樂捷段,8114.00,都市：其他
RPUNMLPKQHNFFHH17CA,樂捷段,5410.74,都市：其他
RPUNMLPKQHNFFHH17CA,樂捷段,11806.33,都市：其他
RPUNMLPKQHNFFHH17CA,樂捷段,11804.25,都市：其他
RPWNMLLLQHNFFGH96CA,中央段,11.06,都市：農
RPVPMLOKQHNFFBH86DA,草漯段,1115.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLOKQHNFFDH98DA,埔頂段埔頂小段,70.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLOKQHNFFBH66EA,自立段,57.90,都市：其他
RPQOMLOKQHNFFHH76CA,南崁頂段陳厝坑小段,25.00,都市：其他
RPPNMLPKQHNFFAH78EA,三元段,16.52,都市：住
RPXNMLOKQHNFFHH37CA,精忠段,18.22,都市：住
RPUNMLMLQHNFFHH07DA,興華段,21.38,都市：住
RPVNMLOKQHNFFBH76EA,自立段,.20,都市：其他
RPVNMLOKQHNFFBH76EA,自立段,14.00,都市：其他
RPVNMLOKQHNFFBH76EA,自立段,10.00,都市：其他
RPVNMLOKQHNFFBH76EA,自立段,92.00,都市：其他
RPPNMLKKRHNFFBH48EA,西寮段,1.26,都市：住
RPPNMLKKRHNFFBH48EA,西寮段,35.89,都市：住
RPUPMLLJIINFFAH28EA,中路段,3.12,都市：其他
RPVQMLMJIINFFAH58EA,桃園段武陵小段,9.00,都市：其他
RPPNMLQKQHNFFBH98EA,三座屋段三座屋小段,2.19,都市：住
RPPNMLQKQHNFFBH98EA,三座屋段舊社小段,10.24,都市：住
RPROMLKLQHNFFAH58DA,富國段,43.67,都市：住
RPWOMLKLQHNFFAH09DA,中埔段,16.68,都市：住
RPRNMLQKQHNFFDH76EA,雙榮段,49.81,都市：住
RPTNMLMLQHNFFCH56EA,福山段,18.70,都市：其他
RPOPMLRLJINFFAH58EA,同德段,14.68,都市：商
RPQNMLNKJINFFFH58EA,興豐段,8.20,都市：住
RPQNMLNKJINFFFH58EA,興豐段,.81,都市：住
RPQNMLNKJINFFFH58EA,興豐段,.16,都市：商
RPQNMLNKJINFFFH58EA,興豐段,9.39,都市：商
RPRNMLPKQHNFFAH98EA,玉山段,333.55,都市：農
RPSNMLLLQHNFFHH76DA,自強段,82.00,都市：商
RPPNMLPKQHNFFFH56DA,白鷺段,13.62,都市：工
RPPNMLPKQHNFFFH56DA,白鷺段,11.57,都市：工
RPRRMLNLJINFFAH68EA,同德段,19.79,都市：商
RPQRMLNLJINFFAH58EA,同德段,17.52,都市：商
RPPRMLNLJINFFAH48EA,同德段,20.36,都市：商
RPURMLNLJINFFAH98EA,同德段,14.83,都市：商
RPTRMLNLJINFFAH88EA,同德段,21.26,都市：商
RPQNMLNLQHNFFCH98EA,潛龍段,70.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLNLQHNFFCH98EA,潛龍段,.60,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLNLQHNFFAH78DA,慈文段,28.40,都市：住
RPQPMLPKQHNFFDH66DA,草湳坡段埔心小段,18.71,都市：住
RPSNMLNLQHNFFBH98DA,中觀段,29.46,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXOMLMKRHNFFAH76DA,埔子段埔子小段,19.44,都市：住
RPQNMLRKQHNFFFH86DA,明智段,15.03,都市：住
RPPOMLLLRHNFFDH98EA,草湳坡段草湳坡小段,78.04,都市：住
RPQOMLLLQHNFFGH09CA,忠貞段,122.03,都市：住
RPQOMLLLQHNFFGH09CA,忠貞段,15.61,都市：其他
RPUOMLRKQHNFFGH37CA,東安段,1.55,都市：其他
RPUOMLRKQHNFFGH37CA,東安段,31.26,都市：其他
RPVOMLRKQHNFFGH47CA,東安段,.52,都市：其他
RPVOMLRKQHNFFGH47CA,東安段,10.42,都市：其他
RPWOMLRKQHNFFGH57CA,東安段,10.42,都市：其他
RPWOMLRKQHNFFGH57CA,東安段,.52,都市：其他
RPSNMLKMQHNFFGH56CA,平安段,72.41,都市：農
RPPPMLOKQHNFFCH98DA,聖亭段,24.52,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLKMQHNFFHH76CA,西嶺段,29.51,都市：工
RPROMLLMQHNFFHH76CA,半嶺段,38.13,都市：住
RPPNMLNLQHNFFEH88CA,坑子段土地公坑小段,1746.00,都市：其他
RPOPMLKLQHNFFEH68CA,大興段,27.55,都市：住
RPPQMLPKQHNFFEH66CA,河底段,14.31,都市：住
RPRNMLRKQHNFFHH07CA,幸褔段,2.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLRKQHNFFHH07CA,幸褔段,9.53,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLRKQHNFFHH07CA,幸褔段,8.91,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLQKQHNFFGH07CA,中庸段,11.39,都市：農
RPTNMLQKQHNFFGH07CA,中庸段,307.42,都市：農
RPTNMLQKQHNFFGH07CA,中庸段,574.02,都市：農
RPPNMLQKQHNFFEH09CA,坑子外段山腳小段,368.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLQKQHNFFEH09CA,坑子外段山腳小段,10.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLQJRHNFFFH07CA,興仁段,36.30,都市：住
RPQNMLQKQHNFFEH56CA,南崁廟口段營盤坑小段,24.45,都市：住
RPPPMLPKQHNFFFH66CA,大忠段,56.50,都市：住
RPTOMLPKQHNFFFH96CA,福興段,40.19,都市：住
RPSPMLPKQHNFFEH86CA,河底段,19.19,都市：住
RPOPMLPKQHNFFEH09CA,河底段,15.44,都市：住
RPRNMLKLQHNFFEH78CA,河底段,35.44,都市：住
RPQNMLKKRHNFFHH98CA,幸褔段,14.56,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLMKRHNFFHH27CA,山德段,41.18,都市：住
RPOOMLOKQHNFFEH88CA,南崁下段,1157.00,都市：農
RPPOMLPKQHNFFEH09CA,沙崙段沙崙小段,762.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLPKQHNFFEH56CA,六福段,5.87,都市：工
RPXNMLQKQHNFFEH27CA,沙崙段埔頂小段,2638.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLQKQHNFFEH09CA,內海墘段,.66,非都市：一般農業區 ; 非都市編定：殯葬用地
RPOOMLQKQHNFFEH09CA,內海墘段,.51,非都市：一般農業區 ; 非都市編定：殯葬用地
RPOOMLQKQHNFFEH09CA,內海墘段,.93,非都市：一般農業區 ; 非都市編定：殯葬用地
RPUOMLLMQHNFFEH76CA,客運二段,37.12,都市：住
RPRNMLRJRHNFFEH76CA,五福段,19.35,都市：住
RPPNMLSKQHNFFEH66CA,橫山段尖山小段,62.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLRJRHNFFEH86CA,五福段,29.02,都市：住
RPUPMLQKQHNFFEH17CA,橫山段尖山小段,2510.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLLMQHNFFEH66CA,大興段,38.52,都市：住
RPROMLTJRHNFFDH96CA,梅獅段,2.18,都市：住
RPROMLTJRHNFFDH96CA,梅獅段,37.47,都市：住
RPROMLTJRHNFFDH96CA,梅獅段,1.16,都市：住
