編號,車位類別,車位價格,車位面積平方公尺
RPPNMLKLRHNFFDN56CA,坡道平面,1000000,37.42
RPSNMLKLRHNFFDN86CA,坡道平面,1100000,37.42
RPTNMLKLRHNFFDN96CA,坡道平面,1050000,37.42
RPRNMLKLRHNFFDN76CA,坡道平面,1150000,37.42
RPVNMLKLRHNFFDN17CA,坡道平面,1050000,37.42
RPXNMLKLRHNFFDN37CA,坡道平面,1050000,37.42
RPWNMLKLRHNFFDN27CA,坡道平面,1100000,37.42
RPUNMLKLRHNFFDN07CA,坡道平面,1100000,37.42
RPWNMLLJIINFFAN78DA,坡道機械,0,
RPVOMLOKRHNFFAN27CA,坡道平面,0,
RPOPMLLKIINFFAN18CA,坡道平面,0,
RPSNMLLKIINFFAN38CA,坡道平面,1000000,31.25
RPWOMLSJIINFFAN86CA,坡道平面,1000000,31.26
RPWOMLSJIINFFAN86CA,坡道平面,1000000,31.26
RPWNMLPLRHNFFDN77CA,坡道機械,0,
RPQOMLSKRHNFFAN17CA,坡道平面,0,
RPSNMLLLRHNFFAN66CA,坡道平面,600000,
RPUNMLNJIINFFDN98CA,坡道平面,0,
RPPNMLQLRHNFFAN86CA,一樓平面,0,
RPQNMLQLRHNFFAN96CA,一樓平面,0,
RPPNMLLLRHNFFCN56CA,坡道機械,0,
RPSNMLOKIINFFAN68CA,坡道平面,0,
RPQNMLLLRHNFFAN09CA,坡道機械,0,
RPUOMLNJIINFFAN78CA,坡道平面,0,
RPUOMLNJIINFFAN78CA,坡道平面,0,
RPUNMLRLRHNFFDN77CA,坡道平面,0,
RPWNMLPLRHNFFCN77DA,坡道平面,0,
RPPNMLMLIINFFAN28CA,坡道機械,600000,
RPRNMLLKIINFFAN28CA,一樓平面,0,
RPUNMLMLIINFFAN78CA,坡道機械,400000,
RPRNMLOJIINFFBN58CA,坡道平面,0,
RPUNMLLJIINFFDN78CA,坡道機械,0,5.47
RPXNMLSLRHNFFAN87CA,坡道機械,0,7.50
RPVNMLMJIINFFDN98CA,坡道平面,1050000,37.42
RPRNMLMJIINFFCN48CA,坡道平面,0,
RPQOMLTKIINFFAN09CA,坡道機械,0,21.61
RPOOMLPJIINFFAN38CA,坡道平面,0,
RPOOMLPJIINFFAN38CA,坡道平面,0,
RPSNMLMKIINFFBN58CA,坡道平面,900000,25.62
RPTOMLPJIINFFAN88CA,坡道平面,0,
RPTOMLPJIINFFAN88CA,坡道平面,0,
RPUNMLMKIINFFBN78CA,坡道平面,900000,25.62
RPVNMLMKIINFFBN88CA,坡道平面,900000,25.62
RPTNMLOJIINFFBN78CA,坡道平面,0,
RPUNMLRKIINFFDN86CA,坡道機械,0,
RPTNMLPLIINFFDN66CA,坡道平面,900000,15.67
RPPNMLSJIINFFDN98CA,坡道平面,0,
RPWNMLMKIINFFBN98CA,坡道平面,900000,25.62
RPSOMLPJIINFFAN78CA,坡道平面,0,
RPVNMLLKIINFFAN68CA,坡道機械,0,
RPQNMLSJJINFFBN98CA,其他,0,
RPPOMLPJIINFFAN48CA,坡道平面,0,
RPUNMLPJIINFFAN88CA,坡道平面,0,
RPQNMLOKIINFFAN48CA,坡道平面,1000000,22.51
RPPNMLPKIINFFAN48CA,坡道平面,0,
RPTNMLNLIINFFDN09CA,坡道機械,0,
RPUNMLPLIINFFDN76CA,坡道平面,900000,15.67
RPTNMLQJJINFFCN56CA,坡道機械,0,
RPXNMLPLIINFFAN76CA,坡道平面,0,
RPUOMLSKIINFFAN76CA,坡道平面,0,
RPWOMLSKIINFFAN96CA,坡道平面,0,
RPXOMLSKIINFFAN07CA,坡道平面,0,
RPSNMLOLIINFFAN78CA,坡道平面,0,
RPPNMLLLIINFFCN38CA,坡道平面,0,
RPVOMLSKIINFFAN86CA,坡道平面,0,
RPRNMLRJJINFFAN88CA,坡道平面,0,
RPWNMLLJJINFFDN09CA,坡道平面,0,
RPQOMLNKJINFFDN88CA,坡道平面,0,
RPVNMLMLIINFFAN88CA,坡道平面,600000,22.53
RPVNMLMLIINFFAN88CA,坡道平面,600000,22.53
RPQOMLMLIINFFAN48CA,坡道機械,0,
RPPNMLNJJINFFAN28CA,坡道機械,600000,
RPOOMLLJJINFFDN38CA,升降機械,650000,
RPUOMLQJJINFFAN56CA,坡道平面,0,
RPQNMLOLIINFFAN58CA,坡道平面,0,
RPRNMLRLIINFFCN56CA,坡道機械,0,
RPRNMLSJJINFFDN66CA,坡道平面,0,
RPSNMLLMIINFFFN09CA,一樓平面,0,
RPRNMLQLIINFFDN56CA,一樓平面,0,
RPROMLQJJINFFAN88CA,坡道機械,0,
RPQNMLQLIINFFCN98CA,坡道平面,0,
RPWNMLQLIINFFDN07CA,坡道平面,900000,15.67
RPPOMLQLIINFFDN09CA,一樓平面,0,
RPTNMLTLIINFFDN07CA,坡道平面,0,
RPOOMLPJJINFFDN78CA,坡道平面,0,
RPUNMLPKJINFFDN76CA,坡道機械,0,
RPTNMLQJJINFFAN98CA,坡道機械,0,
RPQOMLMLJINFFDN88CA,一樓平面,1000000,
RPSOMLMLJINFFDN09CA,一樓平面,900000,28.63
RPQNMLSJJINFFDN56CA,坡道機械,0,
RPQOMLSJJINFFAN98CA,坡道機械,0,
RPPOMLSJJINFFAN88CA,坡道機械,0,
RPSOMLSJJINFFAN56CA,坡道機械,0,
RPUOMLSJJINFFAN76CA,坡道機械,0,
RPVOMLSJJINFFAN86CA,坡道機械,0,
RPWOMLSJJINFFAN96CA,坡道機械,0,
RPRNMLTJJINFFAN09CA,坡道機械,0,
RPVNMLTJJINFFAN86CA,坡道機械,0,
RPSNMLTJJINFFAN56CA,坡道機械,0,
RPUNMLTJJINFFAN76CA,坡道機械,0,
RPXNMLTJJINFFAN07CA,坡道機械,0,
RPTNMLTJJINFFAN66CA,坡道機械,0,
RPOOMLRJJINFFAN68CA,坡道機械,0,
RPXNMLRJJINFFAN86CA,坡道機械,0,
RPWNMLMJJINFFAN88CA,坡道平面,0,
RPROMLRJJINFFAN98CA,坡道機械,0,
RPQOMLRJJINFFAN88CA,坡道機械,0,
RPPOMLTJJINFFAN98CA,坡道機械,0,
RPROMLTJJINFFAN56CA,坡道機械,0,
RPQOMLTJJINFFAN09CA,坡道機械,0,
RPTPMLTJJINFFAN86CA,坡道機械,0,
RPUPMLTJJINFFAN96CA,坡道機械,0,
RPWPMLTJJINFFAN17CA,坡道機械,0,
RPVPMLTJJINFFAN07CA,坡道機械,0,
RPQQMLTJJINFFAN66CA,坡道機械,0,
RPRQMLTJJINFFAN76CA,坡道機械,0,
RPOQMLTJJINFFAN09CA,坡道機械,0,
RPSQMLTJJINFFAN86CA,坡道機械,0,
RPTQMLTJJINFFAN96CA,坡道機械,0,
RPUQMLTJJINFFAN07CA,坡道機械,0,
RPVOMLMKJINFFAN98CA,坡道機械,0,
RPUOMLMKJINFFAN88CA,坡道機械,0,
RPXOMLMKJINFFAN56CA,坡道機械,0,
RPOPMLMKJINFFAN38CA,坡道機械,0,
RPWOMLMKJINFFAN09CA,坡道機械,0,
RPPPMLMKJINFFAN48CA,坡道機械,0,
RPQPMLMKJINFFAN58CA,坡道機械,0,
RPRPMLMKJINFFAN68CA,坡道機械,0,
RPTPMLMKJINFFAN88CA,坡道機械,0,
RPUPMLMKJINFFAN98CA,坡道機械,0,
RPXPMLMKJINFFAN66CA,坡道機械,0,
RPWPMLMKJINFFAN56CA,坡道機械,0,
RPOQMLMKJINFFAN48CA,坡道機械,0,
RPPQMLMKJINFFAN58CA,坡道機械,0,
RPRQMLMKJINFFAN78CA,坡道機械,0,
RPQQMLMKJINFFAN68CA,坡道機械,0,
RPTQMLMKJINFFAN98CA,坡道機械,0,
RPSQMLMKJINFFAN88CA,坡道機械,0,
RPQNMLQJJINFFCN88CA,坡道平面,0,
RPXNMLMKJINFFAN09CA,坡道機械,0,
RPWNMLMKJINFFAN98CA,坡道機械,0,
RPOOMLMKJINFFAN28CA,坡道機械,0,
RPROMLMKJINFFAN58CA,坡道機械,0,
RPSNMLNKJINFFAN68CA,坡道機械,0,
RPQNMLNKJINFFAN48CA,坡道機械,0,
RPPOMLOKJINFFDN88CA,坡道機械,0,
RPVNMLRJJINFFAN66CA,坡道平面,0,
RPUNMLRJJINFFHN37DA,一樓平面,0,
RPOOMLNLJINFFDN78CA,坡道平面,0,15.67
RPOOMLNLJINFFDN78CA,坡道平面,0,15.67
RPPOMLNLJINFFDN88CA,坡道平面,950000,18.32
RPTOMLOKJINFFDN66CA,坡道平面,0,
RPQOMLNLJINFFDN98CA,坡道平面,900000,15.67
RPROMLNLJINFFDN09CA,坡道平面,900000,15.67
RPSOMLMKJINFFAN68CA,坡道平面,0,
RPSOMLOKJINFFDN56CA,其他,0,
RPOOMLOKJINFFAN48CA,坡道平面,0,
RPSNMLOKJINFFDN09CA,坡道平面,0,
RPTNMLMKJINFFAN78DA,升降機械,250000,
RPPPMLSJJINFFAN98CA,升降機械,170000,16.52
RPPNMLNKJINFFAN38CA,坡道平面,0,
RPRNMLRLJINFFBN56CA,坡道平面,900000,25.62
RPRNMLRLJINFFBN56CA,坡道平面,850000,25.62
RPWNMLOKJINFFAN56CA,坡道平面,0,
RPWNMLNKJINFFAN09CA,坡道平面,0,
RPTNMLNKJINFFAN78CA,坡道平面,0,
RPTNMLPKJINFFDN66CA,坡道機械,0,
RPSNMLRKJINFFAN09CA,一樓平面,0,
RPTNMLRLJINFFBN76CA,坡道平面,580000,25.62
