編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLOLQHNFFFH76CC,5,89.43,見其他登記事項,鋼筋混凝土造,102年7月20日,十三層,
RPQNMLOLQHNFFFH76CC,5,18.93,見其他登記事項,鋼筋混凝土造,102年7月20日,十二層,
RPUNMLNLQHNFFBH66CC,29,310.98,住商用,鋼筋混凝土造,78年12月26日,五層,
RPSNMLOLQHNFFFH96CC,35,94.05,住家用,鋼筋混凝土造,72年5月17日,五層,
RPRNMLOLQHNFFFH86CC,46,31.76,住家用,加強磚造,61年3月10日,二層,
RPQNMLOLQHNFFBH98CC,39,11.70,住家用,加強磚造,68年9月7日,二層,
RPSNMLOLQHNFFBH56CC,14,83.68,住家用,鋼筋混凝土造,93年7月1日,九層,
RPSNMLOLQHNFFBH56CC,14,10.44,共有部分,鋼筋混凝土造,93年7月1日,九層,
RPSNMLOLQHNFFBH56CC,14,46.36,共有部分,鋼筋混凝土造,93年7月1日,九層,
RPWNMLOLQHNFFFH37CC,40,93.60,住商用,加強磚造,67年7月1日,二層,
RPPOMLOLQHNFFAH09EC,3,76.67,住家用,鋼筋混凝土造,104年10月10日,七層,
RPPOMLOLQHNFFAH09EC,3,67.82,見其他登記事項,鋼筋混凝土造,104年10月10日,七層,
RPTNMLOLQHNFFBH66CC,24,105.19,住家用,鋼筋混凝土造,83年3月4日,十二層,
RPTNMLOLQHNFFBH66CC,24,21.77,共有部分,鋼筋混凝土造,83年3月4日,十二層,
RPTNMLOLQHNFFBH66CC,24,15.63,共有部分,鋼筋混凝土造,83年3月4日,十二層,
RPQOMLOLQHNFFAH56EC,37,89.04,住家用,鋼筋混凝土造,70年4月8日,六層,
RPQOMLOLQHNFFAH56EC,37,6.42,共有部份,鋼筋混凝土造,70年4月8日,六層,
RPQOMLOLQHNFFAH56EC,37,7.75,共有部份,鋼筋混凝土造,70年4月8日,六層,
RPRRMLRLQHNFFAH27EC,26,276.73,見其他登記事項,見其他登記事項,81年1月23日,二十層,
RPRRMLRLQHNFFAH27EC,26,97.67,共有部份,見其他登記事項,81年1月23日,二十層,
RPROMLRLQHNFFBH96DC,4,145.78,見其他登記事項,鋼筋混凝土造,103年7月18日,十四層,
RPVOMLRLQHNFFEH77EC,37,107.26,住家用,加強磚造,70年1月21日,二層,
RPQNMLRLQHNFFBH66CC,38,21.59,住家用,鋼筋混凝土造,69年8月29日,五層,
RPPNMLRLQHNFFBH56CC,9,100.61,住家用,鋼筋混凝土造,98年6月29日,二十二層,
RPPNMLRLQHNFFBH56CC,9,4.44,共有部分,鋼筋混凝土造,98年6月29日,二十二層,
RPPNMLRLQHNFFBH56CC,9,5.47,共有部分,鋼筋混凝土造,98年6月29日,二十二層,
RPPNMLRLQHNFFBH56CC,9,13.89,共有部分,鋼筋混凝土造,98年6月29日,二十二層,
RPPNMLRLQHNFFBH56CC,9,34.62,共有部分,鋼筋混凝土造,98年6月29日,二十二層,
RPRNMLRLQHNFFGH27CC,24,65.19,住家用,鋼筋混凝土造,83年11月14日,五層,
RPTNMLSLQHNFFBH07CC,13,84.14,住家用,鋼筋混凝土造,94年5月19日,十一層,
RPTNMLSLQHNFFBH07CC,13,10.45,共有部分,鋼筋混凝土造,94年5月19日,十一層,
RPTNMLSLQHNFFBH07CC,13,16.73,共有部分,鋼筋混凝土造,94年5月19日,十二層,
RPXNMLSLQHNFFFH97DC,3,93.78,見其他登記事項,鋼筋混凝土造,104年7月20日,十三層,
RPTNMLRLQHNFFGH47CC,28,200.43,住家用,鋼筋混凝土造,80年1月10日,四層,
RPQNMLSLQHNFFFH37EC,10,126.78,住家用,鋼筋混凝土造,96年12月7日,十一層,
RPQNMLSLQHNFFFH37EC,10,23.91,共有部分,鋼筋混凝土造,96年12月7日,十一層,
RPQNMLSLQHNFFFH37EC,10,49.03,共有部分,鋼筋混凝土造,96年12月7日,十二層,
RPRNMLSLQHNFFFH47EC,4,87.86,住家用,鋼筋混凝土造,103年1月20日,十五層,
RPRNMLSLQHNFFFH47EC,4,56.51,見其他登記事項,鋼筋混凝土造,103年1月20日,十五層,
RPRNMLSLQHNFFFH47EC,4,20.70,見其他登記事項,鋼筋混凝土造,103年1月20日,十五層,
RPSNMLSLQHNFFFH57EC,37,118.74,住商用,加強磚造,70年8月10日,四層,
RPQNMLSLQHNFFHH47DC,19,78.02,商業用,鋼骨鋼筋混凝土造,88年12月27日,三層,
RPQNMLSLQHNFFHH47DC,19,7.84,共有部份,鋼骨鋼筋混凝土造,88年12月27日,三層,
RPQNMLSLQHNFFAH86EC,4,74.37,商業用,鋼筋混凝土造,103年2月10日,二十四層,
RPQNMLSLQHNFFAH86EC,4,156.84,見其他登記事項,鋼筋混凝土造,103年2月10日,二十四層,
RPQNMLSLQHNFFAH86EC,4,160.77,見其他登記事項,鋼筋混凝土造,103年2月10日,二十四層,
RPPOMLKMQHNFFBH78DC,4,117.85,見其他登記事項,鋼筋混凝土造,103年5月1日,十五層,
RPPOMLKMQHNFFBH78DC,4,102.48,見其他登記事項,鋼筋混凝土造,103年5月1日,十五層,
RPPOMLKMQHNFFBH78DC,4,20.84,見其他登記事項,鋼筋混凝土造,103年5月1日,十五層,
RPRNMLTLQHNFFHH67DC,17,126.07,見其他登記事項,鋼筋混凝土造,91年1月2日,五層,
RPRQMLKMQHNFFAH98CC,4,84.23,住家用,鋼筋混凝土造,103年6月10日,十四層,
RPRQMLKMQHNFFAH98CC,4,74.95,見其他登記事項,鋼筋混凝土造,103年6月10日,十四層,
RPTNMLKMQHNFFGH86CC,4,72.64,住家用,鋼筋混凝土造,103年7月11日,十三層,
RPTNMLKMQHNFFGH86CC,4,63.10,共有部份,鋼筋混凝土造,103年7月11日,十三層,
RPXOMLKMQHNFFCH96CC,4,97.14,見其他登記事項,鋼筋混凝土造,103年9月26日,十八層,
RPWNMLKMQHNFFDH86CC,23,227.41,住家用,加強磚造,84年9月8日,二層,
RPXNMLKMQHNFFEH07CC,11,103.48,住家用,鋼筋混凝土造,96年5月4日,十二層,
RPXNMLKMQHNFFEH07CC,11,18.16,共有部份,鋼筋混凝土造,96年5月4日,十二層,
RPXNMLKMQHNFFEH07CC,11,6.28,共有部份,鋼筋混凝土造,96年5月4日,十二層,
RPXNMLKMQHNFFEH07CC,11,17.27,共有部份,鋼筋混凝土造,96年5月4日,十二層,
RPUNMLSLQHNFFCH27CC,21,104.11,住家用,鋼筋混凝土造,86年6月26日,十五層,
RPUNMLSLQHNFFCH27CC,21,6.17,共有部份,鋼筋混凝土造,86年6月26日,十五層,
RPUNMLSLQHNFFCH27CC,21,1.81,共有部份,鋼筋混凝土造,86年6月26日,十八層,
RPUNMLSLQHNFFCH27CC,21,38.61,見其他登記事項,鋼筋混凝土造,86年6月26日,十八層,
RPUNMLSLQHNFFCH27CC,21,.05,共有部份,鋼筋混凝土造,86年6月26日,一層,
RPUNMLSLQHNFFCH27CC,22,.00,共有部份,鋼筋混凝土造,86年1月30日,十八層,
RPUNMLSLQHNFFCH27CC,22,.00,共有部份,鋼筋混凝土造,86年1月30日,一層,
RPUNMLSLQHNFFCH27CC,21,3.53,見其他登記事項,鋼筋混凝土造,86年6月26日,十五層,
RPUNMLSLQHNFFCH27CC,22,.05,見其他登記事項,鋼筋混凝土造,86年1月30日,十四層,
RPXRMLLMQHNFFAH17CC,2,202.23,見其他登記事項,鋼筋混凝土造,105年6月1日,十八層,
RPXRMLLMQHNFFAH17CC,2,160.85,見其他登記事項,鋼筋混凝土造,105年6月1日,十八層,
RPVNMLLMQHNFFFH07CC,38,54.11,住家用,鋼筋混凝土造,69年10月28日,四層,
RPUNMLLMQHNFFFH96CC,38,54.11,住家用,鋼筋混凝土造,69年10月28日,四層,
RPSNMLLMQHNFFBH98CC,38,66.45,住家用,鋼筋混凝土造,69年4月15日,四層,
RPPNMLLJRHNFFBH48CC,3,270.44,見其他登記事項,鋼筋混凝土造,104年6月18日,二十二層,
RPWNMLNJRHNFFAH76DC,10,127.06,住家用,鋼筋混凝土造,97年11月1日,七層,
RPPNMLLJRHNFFHH09CC,37,82.40,住家用,鋼筋混凝土造,70年3月10日,四層,
RPQSMLLMQHNFFAH56CC,27,138.95,見其他登記事項,鋼筋混凝土造,80年12月5日,十八層,
RPQSMLLMQHNFFAH56CC,27,7.90,共有部份,鋼筋混凝土造,80年12月5日,十八層,
RPOOMLNJRHNFFGH56CC,45,90.47,住家用,加強磚造,62年5月20日,一層,
RPQOMLNJRHNFFGH76CC,17,98.20,農舍,鋼筋混凝土造,90年5月15日,三層,
RPOPMLNJRHNFFBH78CC,30,610.82,工業用,鋼筋混凝土造,77年12月22日,二層,
RPSOMLOJRHNFFEH86CC,17,29.48,住家用,鋼筋混凝土造,90年8月1日,十二層,
RPSOMLOJRHNFFEH86CC,17,6.50,共有部份,鋼筋混凝土造,90年8月1日,十二層,
RPSOMLOJRHNFFEH86CC,17,4.19,共有部份,鋼筋混凝土造,90年8月1日,十四層,
RPRNMLOJRHNFFFH76CC,40,73.27,住家用,鋼筋混凝土造,67年10月21日,四層,
RPRNMLOJRHNFFDH56CC,3,68.52,住家用,鋼筋混凝土造,104年5月25日,十五層,
RPUNMLOJRHNFFDH86CC,12,62.32,住家用,鋼筋混凝土造,96年1月4日,十層,
RPRNMLOJRHNFFDH56CC,3,64.20,見其他登記事項,鋼筋混凝土造,104年5月25日,十五層,
RPUNMLOJRHNFFDH86CC,12,12.17,見其他登記事項,鋼筋混凝土造,96年1月4日,十層,
RPUNMLOJRHNFFDH86CC,12,8.34,見其他登記事項,鋼筋混凝土造,96年1月4日,十層,
RPUNMLLMQHNFFDH76CC,31,126.86,住家用,加強磚造,76年7月5日,二層,
RPXNMLNJRHNFFCH96CC,1,528.53,見其他登記事項,見其他登記事項,106年11月1日,一層,
RPVNMLOJRHNFFDH96CC,1,62.84,見其他登記事項,鋼筋混凝土造,106年8月2日,十五層,
RPVNMLOJRHNFFDH96CC,1,61.21,見其他登記事項,鋼筋混凝土造,106年8月2日,十五層,
RPRNMLOJRHNFFHH96CC,23,23.14,住家用,鋼筋混凝土造,84年7月1日,五層,
RPQPMLOJRHNFFBH09CC,29,66.11,住家用,鋼筋混凝土造,78年4月25日,五層,
RPTPMLOJRHNFFBH76CC,25,69.63,住家用,鋼筋混凝土造,82年2月20日,七層,
RPTNMLPJRHNFFBH66CC,1,68.59,住家用,鋼筋混凝土造,106年9月4日,五層,
RPTNMLPJRHNFFBH66CC,1,41.77,見其他登記事項,鋼筋混凝土造,106年9月4日,五層,
RPTOMLPJRHNFFBH86DC,6,108.52,見其他登記事項,鋼筋混凝土造,101年6月10日,十層,
RPTOMLPJRHNFFBH86DC,6,83.88,見其他登記事項,鋼筋混凝土造,101年6月10日,十層,
RPUNMLPJRHNFFBH76CC,30,108.50,住家用,鋼筋混凝土造,77年7月27日,五層,
RPUNMLPJRHNFFBH76CC,30,8.02,共有部分,鋼筋混凝土造,77年7月27日,五層,
RPQNMLOJRHNFFCH98CC,24,47.19,住商用,鋼筋混凝土造,83年9月12日,十二層,
RPSPMLOJRHNFFBH66CC,16,112.40,住家用,鋼筋混凝土造,91年9月20日,十四層,
RPSPMLOJRHNFFBH66CC,16,28.13,共有部分,鋼筋混凝土造,91年9月20日,十四層,
RPSPMLOJRHNFFBH66CC,16,44.72,共有部分,鋼筋混凝土造,91年9月20日,十四層,
RPROMLPJRHNFFBH56CC,21,69.98,見其他登記事項,鋼筋混凝土造,86年6月19日,十二層,
RPSPMLPJRHNFFGH27CC,39,55.91,住家用,加強磚造,68年2月24日,二層,
RPQNMLPJRHNFFDH56CC,1,86.57,見其他登記事項,鋼筋混凝土造,106年8月2日,十五層,
RPQNMLPJRHNFFDH56CC,1,72.67,見其他登記事項,鋼筋混凝土造,106年8月2日,十五層,
RPSNMLOJRHNFFCH56CC,11,237.55,見其他登記事項,鋼筋混凝土造,96年10月29日,五層,
