鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
嘉義市,房地(土地+建物),嘉義市嘉義市中庄里18鄰忠孝路511~540號,41.68,住,,,1070725,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土加強磚造,0690917,87.83999999999999,3,2,1,有,無,1580000,17987,,0.0,0,,RPSNMLQKQHNFFAI09CA
嘉義市,房地(土地+建物),嘉義市嘉義市永康三街1~30號,11.26,住,,,1070720,土地1建物1車位0,五層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0810601,56.62,1,1,1,有,有,1980000,34970,,0.0,0,,RPQOMLKLQHNFFAI48CA
嘉義市,土地,溪厝段1~30地號,147.36,農,,,1070720,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3100000,21037,,0.0,0,,RPPPMLNJRHNFFAI68CA
嘉義市,土地,北湖段181~210地號,13.0,住,,,1070801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,156000,12000,,0.0,0,,RPXNMLPLRHNFFAI17DA
嘉義市,房地(土地+建物),嘉義市嘉義市林森東路269巷91~120號,61.0,住,,,1070705,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0631014,87.23,3,2,2,有,無,3450000,39551,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPWPMLPKQHNFFAI17EA
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝北街113巷2弄1~30號,119.0,住,,,1070715,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1010220,194.84,5,2,3,有,有,9800000,50298,,0.0,0,,RPPNMLPJRHNFFAI68CA
嘉義市,房地(土地+建物),嘉義市嘉義市芳興街91~120號,118.0,住,,,1070717,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0780807,125.66,5,3,3,有,無,4500000,35811,,0.0,0,本買賣案件係屬親屬間特殊交易，其交易價格可能異於市場正常交易價格。,RPUOMLMKRHNFFAI09CA
嘉義市,房地(土地+建物),嘉義市嘉義市盧厝里東洋新&37032;361~390號,10.57,住,,,1070804,土地1建物1車位0,地下層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0741129,43.24,1,1,1,有,有,1325000,30643,,0.0,0,,RPXNMLQKQHNFFAI96CA
嘉義市,房地(土地+建物),嘉義市嘉義市立仁路301~330號,61.0,住,,,1070727,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0701224,143.2,4,2,3,有,無,6300000,43994,,0.0,0,含增建或未登記建物。;,RPTNMLRKQHNFFAI66CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市新民路211~240號,166.8,住,,,1070704,土地3建物1車位2,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0850509,548.5699999999999,5,2,5,有,無,11000000,20052,坡道平面,0.0,0,,RPVNMLKLQHNFFAI88CA
嘉義市,房地(土地+建物),嘉義市嘉義市大溪路151~180號,105.06,住,,,1070723,土地2建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1020801,174.81,4,3,5,有,無,10500000,60065,,0.0,0,,RPXOMLRLQHNFFAI27CA
嘉義市,房地(土地+建物),嘉義市嘉義市義教街117巷1~30號,94.0,住,,,1070717,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0781219,140.25,3,2,3,有,無,7000000,49911,,0.0,0,,RPXOMLNJRHNFFAI76CA
嘉義市,土地,北園段391~420地號,4790.0,農,,,1070802,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14490000,3025,,0.0,0,急買急賣。;,RPQNMLOJRHNFFAI68CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市蘭井街1~30號,31.65,住,,,1070730,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861118,164.69,3,2,2,有,有,4330000,26292,一樓平面,0.0,0,,RPVNMLLMQHNFFAI09CA
嘉義市,房地(土地+建物),嘉義市嘉義市杭州四街61~90號,8.77,住,,,1070803,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780117,40.34,1,1,1,有,有,1600000,39663,,0.0,0,,RPWNMLSLQHNFFAI17CA
嘉義市,房地(土地+建物),嘉義市嘉義市仁愛路331~360號,8.5,商,,,1070629,土地2建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850130,87.35,2,1,1,有,無,2760000,31597,,0.0,0,,RPQNMLMLQHNFFAI58CA
嘉義市,土地,竹圍子段中興小段121~150地號,129.0,住,,,1070721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10146000,78651,,0.0,0,,RPQNMLPLQHNFFAI88CA
嘉義市,土地,埤子頭段331~360地號,196.63,住,,,1070802,土地14建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2972000,15115,,0.0,0,,RPUNMLRKQHNFFAI76CA
嘉義市,房地(土地+建物),嘉義市嘉義市平等街43巷1~30號,72.0,住,,,1070730,土地2建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1011224,149.29,4,2,3,有,無,9750000,65309,,0.0,0,,RPVNMLRKQHNFFAI86CA
嘉義市,房地(土地+建物),嘉義市嘉義市宣信街48巷31~60號,83.0,住,,,1070616,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0781019,129.83,6,2,6,有,無,5250000,40437,,0.0,0,,RPUNMLKLQHNFFAI78CA
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路481~510號,137.38,住,,,1070731,土地3建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0880617,442.02,8,2,5,有,無,18000000,40722,,0.0,0,,RPWNMLLLQHNFFAI09CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市通化二街31~60號,94.0,住,,,1070727,土地1建物1車位1,全,四層,透天厝,住家用,見其他登記事項,1070703,216.88,5,2,4,有,無,14500000,66857,一樓平面,0.0,0,,RPTPMLMKRHNFFAI09CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市通化二街31~60號,94.0,住,,,1070727,土地1建物1車位1,全,四層,透天厝,住家用,見其他登記事項,1070703,216.23,5,2,4,有,無,13580000,62803,一樓平面,0.0,0,,RPUPMLMKRHNFFAI56CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市安東三街31~60號,109.0,住,,,1070727,土地1建物1車位2,全,四層,透天厝,見其他登記事項,見其他登記事項,1070703,282.75,5,2,4,有,無,16800000,59416,一樓平面,0.0,0,含6人座電梯一部,RPVPMLMKRHNFFAI66CA
嘉義市,土地,港子坪段211~240地號,287.0,工,,,1070716,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17300000,60279,,0.0,0,,RPRNMLQJRHNFFAI98CA
嘉義市,房地(土地+建物),嘉義市嘉義市合江街61~90號,67.0,住,,,1070731,土地1建物1車位0,全,二層,透天厝,住家用,木造,0601130,88.79,3,2,2,有,無,3300000,37166,,0.0,0,,RPWOMLNJRHNFFAI66CA
嘉義市,土地,竹村段391~420地號,826.16,住,,,1070608,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21242350,25712,,0.0,0,,RPWNMLRKQHNFFAI17EA
嘉義市,房地(土地+建物),嘉義市嘉義市博東路151~180號,14.48,住,,,1070727,土地1建物1車位0,十五層,二十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,118.0,3,1,2,有,有,3150000,26695,,0.0,0,,RPUNMLLLQHNFFAI09EA
嘉義市,建物,嘉義市嘉義市友平街31~60號,0.0,,,,1070731,土地0建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0880510,223.88,9,1,5,有,無,5000000,22333,,0.0,0,,RPWNMLLLQHNFFAI66EA
嘉義市,房地(土地+建物),嘉義市嘉義市保建街31~60號,20.5,住,,,1070801,土地1建物1車位0,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820623,121.91,3,2,2,有,有,3500000,28710,,0.0,0,,RPSNMLMLQHNFFAI98EA
嘉義市,房地(土地+建物),嘉義市嘉義市八德路301~330號,10.84,住,,,1070730,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830718,117.94,3,2,2,有,無,3300000,27980,,0.0,0,,RPPNMLTLQHNFFAI76EA
嘉義市,房地(土地+建物),嘉義市嘉義市北港路781~810號,6142.58,農,,,1070802,土地11建物1車位0,一層，二層，三層，地下層,三層,廠辦,工業用,見其他登記事項,0870205,2568.41,0,0,2,無,無,102000000,39713,,0.0,0,,RPWNMLKKRHNFFAI98CA
嘉義市,土地,湖子內段新民小段31~60地號,842.98,住,,,1070808,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,28665000,34004,,0.0,0,,RPRNMLPLQHNFFAI98CA
嘉義市,房地(土地+建物),嘉義市嘉義市永吉二街1~30號,98.0,住,,,1070704,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1070601,197.84,3,1,4,有,無,13600000,68742,,0.0,0,,RPRNMLRLQHNFFAI56CA
嘉義市,房地(土地+建物),嘉義市嘉義市合江街241~270號,89.0,住,,,1070704,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1070601,219.12,4,1,4,有,無,13800000,62979,,0.0,0,,RPTNMLRLQHNFFAI76CA
嘉義市,土地,湖子內段湖美小段391~420地號,1105.17,住,,,1070625,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,35102550,31762,,0.0,0,,RPQNMLSLQHNFFAI56CA
嘉義市,土地,溪東段331~360地號,2252.63,農,,,1070804,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14309820,6352,,0.0,0,,RPXNMLLLQHNFFAI56CA
嘉義市,土地,軍輝段601~630地號,100.0,住,,,1070803,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,7000,,0.0,0,本案權利人有二人本案土地現供廟宇及公眾通行使用,RPQNMLLLQHNFFAI48CA
嘉義市,房地(土地+建物),嘉義市嘉義市八德路181~210號,13.05,住,,,1070712,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821223,105.36000000000001,3,2,2,有,有,2600000,24677,,0.0,0,,RPSNMLLJRHNFFAI58CA
嘉義市,房地(土地+建物),嘉義市嘉義市興安街121~150號,20.25,住,,,1070712,土地2建物1車位0,一層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810508,111.11,3,1,2,有,有,2000000,18000,,0.0,0,,RPUNMLPJRHNFFAI56CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市雙竹街121~150號,28.95,住,,,1070731,土地2建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,見其他登記事項,1070222,163.92000000000002,3,2,2,有,有,7200000,42110,坡道機械,6.0,550000,,RPXPMLMKRHNFFAI86CA
嘉義市,房地(土地+建物),嘉義市嘉義市興業西路121~150號,31.27,住,,,1070804,土地2建物1車位0,四層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931101,188.65,3,2,2,有,有,5700000,30215,,0.0,0,含有地下1樓1個平面車位,RPSPMLNKRHNFFAI09CA
嘉義市,房地(土地+建物),嘉義市嘉義市博愛新村1~30號,17.0,住,,,1070809,土地1建物1車位0,一層,一層,其他,住家用,木造,0540220,37.74,0,0,0,有,無,536598,14218,,0.0,0,建物已拆除,RPQNMLRLQHNFFAI66EA
嘉義市,房地(土地+建物),嘉義市嘉義市南門街1~30號,56.0,住,,,1070801,土地2建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0790309,129.22,6,1,4,有,無,7800000,60362,,0.0,0,,RPOOMLLLQHNFFAI58EA
嘉義市,土地,北湖段721~750地號,5211.0,農,,,1070813,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14186880,2722,,0.0,0,,RPVOMLMLQHNFFAI76EA
嘉義市,房地(土地+建物),嘉義市嘉義市永利三街1~30號,104.0,住,,,1070807,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0790706,182.2,4,2,2,有,無,3411600,18724,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPVNMLRLQHNFFAI17EA
嘉義市,土地,劉厝段31~60地號,74.49,住,,,1070724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2389000,32071,,0.0,0,,RPXNMLRLQHNFFAI37EA
嘉義市,房地(土地+建物),嘉義市嘉義市國華街121~150號,21.81,住,,,1070806,土地2建物1車位0,三層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820222,98.83,1,1,1,有,有,3400000,34403,,0.0,0,,RPRPMLMKRHNFFAI88CA
嘉義市,房地(土地+建物),嘉義市嘉義市圳頭里6鄰盧厝91~120號,90.0,住,,,1070802,土地1建物1車位0,全,一層,透天厝,住家用,木造,0591010,47.96,2,1,1,有,無,2250000,46914,,0.0,0,,RPPOMLNKRHNFFAI68CA
嘉義市,土地,湖內段1111~1140地號,18.03,其他,,,1070806,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,3328,,0.0,0,,RPPNMLKKRHNFFAI28CA
嘉義市,房地(土地+建物),嘉義市嘉義市世賢路一段511~540號,9.78,住,,,1070707,土地2建物1車位0,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880731,96.18,3,2,2,有,有,3380000,35142,,0.0,0,,RPWNMLNJRHNFFAI56CA
嘉義市,房地(土地+建物),嘉義市嘉義市立仁路271~300號,61.0,住,,,1070730,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0701224,146.95,3,2,3,有,無,6200000,42191,,0.0,0,,RPUNMLLMQHNFFAI98CA
嘉義市,房地(土地+建物),嘉義市嘉義市上海路271~300號,256.0,住,,,1070725,土地4建物4車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0840911,725.76,32,4,20,有,無,36000000,49603,,0.0,0,,RPRNMLNJRHNFFAI68CA
嘉義市,房地(土地+建物),嘉義市嘉義市上海路301~330號,108.0,住,,,1070725,土地2建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0840911,191.4,8,1,5,有,無,10000000,52247,,0.0,0,,RPSNMLNJRHNFFAI78CA
嘉義市,房地(土地+建物),嘉義市嘉義市西榮街1~30號,135.0,住,,,1070623,土地1建物1車位0,全,一層,透天厝,住家用,木造,0521211,117.12,5,2,2,有,無,12000000,102459,,0.0,0,,RPRNMLLMQHNFFAI68CA
嘉義市,房地(土地+建物),嘉義市嘉義市東洋新&37032;631~660號,24.87,住,,,1070729,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0731129,103.10000000000001,2,2,1,有,有,2800000,27158,,0.0,0,,RPPOMLLMQHNFFAI58CA
嘉義市,土地,盧厝段151~180地號,857.0,農,,,1070628,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10500000,12252,,0.0,0,,RPQOMLLMQHNFFAI68CA
嘉義市,房地(土地+建物),嘉義市嘉義市大賢路31~60號,122.52,住,,,1070724,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0950120,188.96,4,2,3,有,無,10300000,54509,,0.0,0,,RPVNMLLJRHNFFAI88CA
嘉義市,房地(土地+建物),嘉義市嘉義市泰山三街31~60號,100.4,住,,,1070707,土地3建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0940706,188.69,4,3,4,有,無,7200000,38158,,0.0,0,,RPPNMLPLQHNFFAI78CA
嘉義市,房地(土地+建物),嘉義市嘉義市嘉北街66巷1~30號,14.0,住,,,1070623,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791015,77.50999999999999,3,0,3,有,有,2100000,27093,,0.0,0,,RPPOMLRLQHNFFAI09CA
嘉義市,土地,盧厝段301~330地號,264.0,農,,,1070721,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2150000,8144,,0.0,0,,RPQNMLTLQHNFFAI66CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市德福街1~30號,19.62,住,,,1070712,土地1建物1車位1,六層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831123,130.78,4,2,2,有,有,4270000,32650,坡道機械,0.0,0,,RPQPMLNJRHNFFAI78CA
嘉義市,房地(土地+建物),嘉義市嘉義市臺斗街91~120號,23.87,住,,,1070714,土地3建物2車位0,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811006,131.87,3,1,1,有,有,3480000,26390,,0.0,0,,RPQNMLRJRHNFFAI98CA
嘉義市,房地(土地+建物),嘉義市嘉義市上海路121~150號,29.35,住,,,1070725,土地1建物1車位0,三層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0730220,86.63,3,2,2,有,無,2400000,27704,,0.0,0,,RPQOMLNKRHNFFAI78CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市通化二街31~60號,94.0,住,,,1070727,土地1建物1車位1,全,四層,透天厝,住家用,見其他登記事項,1070703,216.88,5,2,4,有,無,14100000,65013,一樓平面,0.0,0,,RPWPMLMKRHNFFAI76CA
嘉義市,房地(土地+建物),嘉義市嘉南街1~30號,18.21,住,,,1070807,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810623,96.16,3,2,1,有,有,2720000,28286,,0.0,0,,RPQPMLMKRHNFFAI78CA
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路238巷33弄31~60號,89.0,住,,,1070731,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680131,121.46,4,2,2,有,無,5500000,45282,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSNMLRLQHNFFAI86EA
嘉義市,房地(土地+建物),嘉義市嘉義市北港路268巷1~30號,98.0,住,,,1070722,土地1建物1車位0,全,二層,透天厝,住家用,木造,0611127,88.28,2,2,2,有,無,4000000,45310,,0.0,0,,RPOOMLRLQHNFFAI56EA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市玉康路451~480號,22.79,住,,,1070714,土地1建物1車位1,一層，二層，三層，騎樓,十三層,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830622,184.35999999999999,3,2,3,有,有,5000000,27121,坡道機械,0.0,0,含車位,RPPNMLLKRHNFFAI38CA
嘉義市,房地(土地+建物),嘉義市嘉義市吳鳳南路17巷1~30號,38.32,住,,,1070726,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780711,144.24,4,2,2,有,有,3450000,23918,,0.0,0,,RPXNMLNKRHNFFAI76CA
嘉義市,土地,頂庄段31~60地號,439.0,農,,,1070807,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3620000,8246,,0.0,0,,RPSOMLNKRHNFFAI98CA
嘉義市,房地(土地+建物),嘉義市嘉義市西榮街91~120號,5.46,商,,,1070803,土地1建物1車位0,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0811029,47.64,2,1,1,有,有,1000000,20991,,0.0,0,,RPUOMLNKRHNFFAI56CA
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路545巷17弄1~30號,80.0,住,,,1070703,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0830114,203.82,4,2,3,有,無,7200000,35325,,0.0,0,,RPPOMLQJRHNFFAI88CA
嘉義市,房地(土地+建物),嘉義市嘉義市建成街181~210號,7.15,住,,,1070704,土地1建物2車位0,六層,六層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0800710,34.7,1,0,1,有,有,970000,27954,,0.0,0,,RPXNMLPJRHNFFAI86CA
嘉義市,房地(土地+建物),嘉義市嘉義市日新街271~300號,87.0,住,,,1070721,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0911209,203.1,5,3,3,有,無,11000000,54161,,0.0,0,,RPRNMLMKRHNFFAI68CA
嘉義市,土地,車店段車店小段811~840地號,675.0,住,,,1070608,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,38000000,56296,,0.0,0,,RPUNMLRLQHNFFAI86CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市永安街331~360號,32.98,住,,,1070808,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,187.32,3,2,2,有,有,5800000,30963,坡道平面,0.0,0,,RPVNMLRLQHNFFAI96CA
嘉義市,土地,頂庄段481~510地號,669.0,住,,,1070724,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,56664300,84700,,0.0,0,,RPWNMLRLQHNFFAI07CA
嘉義市,房地(土地+建物),嘉義市嘉義市博愛路二段871~900號,77.0,住,,,1070808,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0840114,203.74,9,2,4,有,無,11000000,53990,,0.0,0,,RPOOMLKMQHNFFAI38CA
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路798巷31~60號,141.0,住,,,1070801,土地1建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,1070410,256.34,4,2,5,有,無,16000000,62417,,0.0,0,,RPUNMLNLQHNFFAI09CA
嘉義市,房地(土地+建物),嘉義市嘉義市彌陀路31~60號,5.26,住,,,1070812,土地2建物1車位0,二層,四層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0970303,14.02,1,1,1,有,無,680000,48502,,0.0,0,,RPPNMLOLQHNFFAI68CA
嘉義市,房地(土地+建物),嘉義市嘉義市蘭井街49巷1~30號,36.0,住,,,1070718,土地1建物1車位0,全,二層,透天厝,住家用,木造,0581225,55.57,0,0,1,無,無,1000000,17995,,0.0,0,,RPRNMLLJRHNFFAI48CA
嘉義市,房地(土地+建物),嘉義市嘉義市友孝路229巷1~30號,60.0,住,,,1070810,土地1建物1車位0,全,一層,透天厝,住家用,木造,0530616,35.88,2,2,1,有,無,1980000,55184,,0.0,0,,RPWNMLLMQHNFFAI56CA
嘉義市,土地,下路頭段571~600地號,50.0,住,,,1070814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2613370,52267,,0.0,0,,RPSOMLOJRHNFFAI98CA
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市文雅街271~300號,25.89,住,,,1070714,土地1建物1車位0,八層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830408,164.63,3,2,2,有,有,4500000,27334,坡道平面,0.0,0,,RPUNMLRKRHNFFAI86CA
嘉義市,房地(土地+建物),嘉義市嘉義市和平路241~270號,14.41,商,,,1070813,土地1建物1車位0,六層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0821018,128.49,3,2,2,有,有,4880000,37980,,0.0,0,,RPPNMLSKRHNFFAI09CA
嘉義市,房地(土地+建物),嘉義市嘉義市南京路15巷61~90號,72.26,住,,,1070802,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0821018,194.41,5,3,4,有,無,6500000,33434,,0.0,0,,RPTNMLKLRHNFFAI78CA
嘉義市,房地(土地+建物),嘉義市嘉義市文昌街151~180號,37.0,商,,,1070815,土地2建物1車位0,一層，二層，三層，四層，騎樓,四層,店面(店鋪),住商用,鋼筋混凝土加強磚造,0650709,134.43,4,2,2,有,無,10600000,78851,,0.0,0,,RPTOMLNKRHNFFAI09CA
嘉義市,房地(土地+建物),嘉義市嘉義市仁愛路331~360號,3.94,商,,,1070806,土地2建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850130,38.85,1,0,1,有,有,1300000,33462,,0.0,0,,RPPNMLSLQHNFFAI66EA
