鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
安平區,建物,臺南市安平區建平17街211~240號,0.0,,,,1070720,土地0建物1車位0,三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840829,120.19,2,2,1,有,無,有,10800,90,,0.0,0,參加106年度臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPTOMLPKQHNFFAD88CC
安平區,建物,臺南市安平區健康二街511~540號,0.0,,,,1070731,土地0建物0車位0,全,5,透天厝,見其他登記事項,見其他登記事項,0960111,49.59,1,0,1,有,無,有,11000,222,,0.0,0,,RPUOMLPKQHNFFAD98CC
安平區,建物,臺南市安平區健康一街71巷31~60號,0.0,,,,1070731,土地0建物0車位0,全,4,透天厝,住商用,鋼筋混凝土造,0820512,33.06,1,0,0,有,無,有,5000,151,,0.0,0,,RPVOMLPKQHNFFAD09CC
北區,建物,臺南市北區北門路三段27巷1~30號,0.0,,,,1070801,土地0建物1車位0,五層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0911227,143.07999999999998,3,2,2,有,無,有,12006,84,,0.0,0,參加106年度臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPPPMLPKQHNFFAD58CC
中西區,建物,臺南市中西區金華路三段211~240號,0.0,,,,1070801,土地0建物1車位0,十六層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840704,43.51,1,1,1,有,無,有,6750,155,,0.0,0,參加106年度臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPSPMLPKQHNFFAD88CC
中西區,建物,臺南市中西區五妃街1~30號,0.0,,,,1070724,土地0建物1車位0,八層,8,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0880414,105.9,3,2,2,有,無,有,17010,161,,0.0,0,參加106年度臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPTPMLPKQHNFFAD98CC
北區,建物,臺南市北區小東路423巷1~30號,0.0,,,,1070801,土地0建物1車位0,四層,14,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1000310,207.49,4,2,2,有,無,有,16020,77,,0.0,0,,RPUPMLPKQHNFFAD09CC
南區,建物,臺南市南區健康路二段211~240號,0.0,,,,1070730,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0680310,45.54,0,2,1,有,無,無,23000,505,,0.0,0,,RPWNMLPKQHNFFCD66CC
東區,建物,臺南市東區裕農路288巷110弄1~30號,0.0,,,,1070801,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0710319,159.16,3,2,3,有,無,有,14850,93,,0.0,0,參加106年度臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPUOMLPKQHNFFCD56CC
永康區,建物,臺南市永康區成功路188巷1~30號,0.0,,,,1070801,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820716,24.51,1,1,1,有,無,有,4800,196,,0.0,0,參加106年度臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPTOMLPKQHNFFKD27CC
永康區,建物,臺南市永康區東橋三路121~150號,0.0,商,,,1070805,土地0建物1車位1,十六層,20,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050512,185.13,3,2,2,有,有,有,25000,135,坡道平面,22.0,0,租金含管理費,RPPPMLPKQHNFFKD96CC
安平區,房地(土地+建物),臺南市安平區健康三街12巷1~30號,14.66,住,,,1070810,土地1建物1車位0,五層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0890822,77.81,2,2,1,有,有,有,13000,167,,0.0,0,,RPSOMLQKQHNFFAD98DC
中西區,房地(土地+建物),臺南市中西區武聖路69巷40弄1~30號,13.91,其他,,,1070701,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831108,101.67,2,1,2,有,有,無,10000,98,,0.0,0,,RPTOMLQKQHNFFAD09DC
善化區,建物,臺南市善化區蓮潭北二街31~60號,0.0,住,,,1070815,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1050511,24.12,1,0,1,有,無,有,5500,228,,0.0,0,"1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.此租賃物件為分租套房,套房面積約24.12平方公尺",RPPOMLQKQHNFFHD66CC
安南區,建物,臺南市安南區海佃路二段511~540號,0.0,住,,,1070730,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0690327,152.88,4,1,3,有,無,無,20000,131,,0.0,0,1.合約書無填具土地租賃面積2.由所有權人提供出租資訊3.租整棟透天,RPVOMLRKQHNFFBD76CC
永康區,建物,臺南市永康區忠孝路76巷49弄1~30號,0.0,住,,,1070816,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0720224,92.52000000000001,3,2,2,有,無,有,8500,92,,0.0,0,,RPQNMLRKQHNFFKD07CC
永康區,建物,臺南市永康區東橋三路121~150號,0.0,商,,,1070808,土地0建物1車位1,十五層,20,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1050512,184.43,4,2,2,有,有,有,28000,152,坡道平面,22.0,0,租金含管理費,RPVOMLRKQHNFFKD67CC
東區,建物,臺南市東區中華東路二段181~210號,0.0,住,,,1070812,土地0建物1車位0,六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841106,34.37,1,0,1,有,有,有,6200,180,,0.0,0,,RPPOMLRKQHNFFCD88CC
南區,建物,臺南市南區金華路一段484巷61~90號,0.0,住,,,1070728,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710824,88.69,3,2,1,有,無,無,7000,79,,0.0,0,,RPQOMLRKQHNFFCD98CC
南區,建物,臺南市南區三官路1~30號,0.0,住,,,1070810,土地0建物1車位0,見其他登記事項,3,店面(店鋪),住家用,鋼筋混凝土造,0641028,125.46,4,1,2,有,無,無,25000,199,,0.0,0,,RPOQMLRKQHNFFCD98CC
北區,建物,臺南市北區開元路511~540號,0.0,商,,,1070809,土地0建物1車位0,八層,24,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,149.36,3,2,2,有,有,有,23000,154,,0.0,0,,RPWNMLRKQHNFFAD66CC
安平區,建物,臺南市安平區平豐路121~150號,0.0,住,,,1070809,土地0建物1車位0,三層,27,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050604,118.95,2,1,2,有,有,無,16000,135,,0.0,0,,RPXNMLRKQHNFFAD76CC
安平區,房地(土地+建物)+車位,臺南市安平區文平路181~210號,17.14,商,,,1070813,土地1建物1車位2,八層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0960815,237.32999999999998,3,2,2,有,有,有,38000,160,坡道平面,48.44,0,,RPOOMLRKQHNFFAD58CC
北區,建物,臺南市北區開元路181~210號,0.0,商,,,1070807,土地0建物1車位0,見其他登記事項,1,店面(店鋪),見其他登記事項,見其他登記事項,0990902,90.04,0,1,1,有,無,無,28000,311,,0.0,0,,RPPOMLRKQHNFFAD68CC
永康區,房地(土地+建物),臺南市永康區正南一街129巷1~30號,332.94,工,,,1070722,土地2建物2車位0,一層,1,工廠,見其他登記事項,加強磚造,0740925,232.15,7,2,3,有,無,無,30000,,,0.0,0,,RPRNMLSKQHNFFKD27CC
南區,房地(土地+建物),臺南市南區大同路二段406巷12弄1~30號,30.0,住,,,1070819,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710503,133.1,3,2,2,有,無,有,10000,75,,0.0,0,,RPQNMLKLQHNFFCD28CC
中西區,土地,協進段541~570地號,131.0,住,,,1070802,土地1建物0車位0,,,其他,,,,0.0,1,0,0,有,無,有,23000,176,,0.0,0,有民情風俗因素之交易。;,RPSNMLKLQHNFFAD28CC
善化區,房地(土地+建物),臺南市善化區光復路876巷1~30號,112.27,住,,,1070820,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,1060411,230.91,6,2,4,有,無,無,23000,100,,0.0,0,,RPXNMLKLQHNFFHD86CC
永康區,建物,臺南市永康區網寮里文化路331~360號,0.0,住,,,1070819,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0961016,198.72,5,2,5,有,無,無,24500,123,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.租金已包含車位,RPTOMLLLQHNFFKD96CC
永康區,建物,臺南市永康區中山南路43巷1~30號,0.0,住,,,1070817,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0710810,62.61,2,1,1,有,無,有,8500,136,,0.0,0,,RPUOMLLLQHNFFKD07CC
永康區,房地(土地+建物),臺南市永康區東橋十二街31~60號,18.49,住,,,1070817,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1060623,59.27,2,2,2,有,無,有,18000,304,,0.0,0,,RPOOMLMLQHNFFKD56CC
永康區,建物,臺南市永康區鹽行路100巷1~30號,0.0,住,,,1070820,土地0建物1車位0,全,4,透天厝,見其他登記事項,見其他登記事項,1030715,16.52,1,0,1,有,無,有,5500,333,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.此租賃物件為分租套房,RPXOMLMLQHNFFKD47CC
永康區,建物,臺南市永康區永平街56巷1~30號,0.0,住,,,1070724,土地0建物1車位0,九層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0890504,114.09,3,1,2,有,有,無,12000,105,,0.0,0,,RPOPMLMLQHNFFKD66CC
南區,建物,臺南市南區新信路31~60號,0.0,,,,1070724,土地0建物1車位0,見其他登記事項,1,工廠,見其他登記事項,加強磚造,0691015,1488.7,0,0,0,無,無,無,350000,,,0.0,0,,RPSOMLMLQHNFFCD78CC
南區,建物,臺南市南區府緯街91~120號,0.0,,,,1070816,土地0建物0車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701223,26.45,1,1,1,有,無,有,8000,302,,0.0,0,1.租賃契約書無填寫土地租賃面積2.由所有權人提供租屋資訊3.承租人承租公寓的其中一間套房,RPVOMLMLQHNFFCD09CC
東區,建物,臺南市東區崇德十一街31~60號,0.0,,,,1070818,土地0建物1車位1,一層,6,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0810125,159.32999999999998,3,2,3,有,有,有,15000,94,升降機械,5.67,0,1.租賃契約書無填寫土地租賃面積2.由所有權人提供租屋資訊3.承租人承租一樓及地下室4.租金含管理費及車位,RPWOMLMLQHNFFCD56CC
南區,建物,臺南市南區公英一街37巷1~30號,0.0,,,,1070810,土地0建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0720322,241.36,6,2,5,有,無,有,19000,79,,0.0,0,,RPOPMLMLQHNFFCD48CC
北區,建物,臺南市北區公園南路370巷1~30號,0.0,,,,1070814,土地0建物1車位1,十層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840912,104.94,3,2,2,有,有,有,16000,152,坡道機械,16.74,0,,RPTOMLMLQHNFFAD68CC
安平區,建物,臺南市安平區永華八街211~240號,0.0,,,,1070819,土地0建物1車位0,七層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831107,92.38,1,1,1,有,有,有,12000,130,,0.0,0,,RPVOMLMLQHNFFAD88CC
安南區,房地(土地+建物),臺南市安南區府安路五段98巷56弄1~30號,92.42,住,,,1070816,土地1建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,1070103,43.62,0,1,1,有,無,無,15000,344,,0.0,0,,RPWNMLMLQHNFFBD98CC
安南區,建物,臺南市安南區海佃路三段151~180號,0.0,住,,,1070724,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0950704,53.59,1,1,1,有,無,無,17600,328,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。3.此物件為透天分租一樓店面。,RPROMLMLQHNFFBD58CC
中西區,建物,臺南市中西區府緯街1~30號,0.0,住,,,1070801,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0800830,149.93,0,1,2,有,無,有,28000,187,,0.0,0,售價包含裝潢或家電。;,RPSOMLNLQHNFFAD68CC
北區,建物,臺南市北區開元路451~480號,0.0,商,,,1070813,土地0建物1車位0,見其他登記事項,19,店面(店鋪),見其他登記事項,鋼筋混凝土造,0961227,152.62,2,1,2,有,有,有,30000,197,,0.0,0,,RPWOMLRLQHNFFAD86CC
新營區,房地(土地+建物),臺南市鹽水區忠孝路61~90號,180.0,住,,,1070801,土地1建物1車位0,一層,2,店面(店鋪),住商用,加強磚造,0730620,45.55,0,0,0,無,無,無,10000,220,,0.0,0,,RPTNMLRLQHNFFDD86DC
佳里區,房地(土地+建物),臺南市佳里區義民街361~390號,82.0,住,,,1070821,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0821004,205.61,3,4,3,有,無,無,13200,64,,0.0,0,,RPPNMLSLQHNFFGD76CC
新市區,土地,大社段1831~1860地號,588.42,,鄉村區,乙種建築用地,1070827,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,45000,76,,0.0,0,部分倉庫,RPQOMLSLQHNFFHD07CC
永康區,土地,鹽東段451~480地號,451.47,工,,,1070801,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,20400,45,,0.0,0,,RPTNMLSLQHNFFKD57CC
永康區,建物,臺南市永康區西灣里國光八街87巷22弄1~30號,0.0,,,,1070824,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0921223,209.84,5,2,3,有,無,有,30000,143,,0.0,0,,RPWNMLTLQHNFFKD97CC
南區,建物,臺南市南區大同路二段726巷1~30號,0.0,住,,,1070730,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750628,107.38,3,1,2,有,無,有,8000,75,,0.0,0,,RPQNMLTLQHNFFCD56CC
東區,土地,虎尾寮段541~570地號,0.0,住,,,1070814,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,23000,0,,0.0,0,"1.合約書無填具土地租賃面積2.由所有權人提供出租資訊3.租賃物含未保存登記的建物,4.承租樓層:整棟承租",RPSNMLTLQHNFFCD76CC
東區,建物,臺南市東區富農街一段131巷31~60號,0.0,住,,,1070816,土地0建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831028,108.44999999999999,3,1,2,有,有,有,12500,115,,0.0,0,,RPTNMLTLQHNFFCD86CC
東區,建物,臺南市東區中華東路二段181~210號,0.0,,,,1070826,土地0建物1車位0,十六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841106,73.62,2,1,1,有,有,有,13000,177,,0.0,0,,RPVNMLTLQHNFFCD07CC
南區,建物,臺南市南區新樂路31~60號,2990.0,工,,,1070820,土地0建物1車位0,一層,3,工廠,見其他登記事項,鋼筋混凝土加強磚造,0701116,1034.98,0,0,0,無,無,無,100000,,,0.0,0,,RPOOMLTLQHNFFCD09CC
中西區,建物,臺南市中西區西門路二段307巷1~30號,0.0,商,,,1070820,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810421,28.05,1,0,1,有,無,有,4815,172,,0.0,0,參加106年度臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPQNMLTLQHNFFAD98CC
安平區,建物,臺南市安平區國平路571~600號,0.0,商,,,1070820,土地0建物1車位0,四層,21,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0831222,71.37,2,1,1,有,無,有,10800,151,,0.0,0,參加106年度臺南市社會住宅包租代管試辦計畫，租金為市價9折,RPRNMLTLQHNFFAD09CC
中西區,建物,臺南市中西區西和路91~120號,0.0,住,,,1070810,土地0建物1車位0,十三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0880223,142.3,3,1,2,有,有,無,13000,91,,0.0,0,,RPWNMLTLQHNFFAD96CC
安平區,建物,臺南市安平區安平路31~60號,0.0,,,,1070828,土地0建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0710115,325.34,0,0,1,有,無,無,38000,117,,0.0,0,,RPVOMLTLQHNFFAD96CC
安平區,建物,臺南市安平區健康路三段301~330號,0.0,,,,1070826,土地0建物1車位1,二十一層,23,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060124,157.19,2,1,2,有,有,有,23000,146,坡道平面,30.65,0,,RPXOMLTLQHNFFAD17CC
北區,建物,臺南市北區小東路307巷61~90號,0.0,住,,,1070821,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0771119,50.11,1,1,1,有,無,無,27000,539,,0.0,0,,RPOPMLTLQHNFFAD98CC
中西區,房地(土地+建物),臺南市中西區成功路91~120號,122.4,商,,,1070816,土地2建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0640110,542.65,9,2,4,有,無,無,80000,147,,0.0,0,,RPQPMLTLQHNFFAD56CC
北區,房地(土地+建物),臺南市北區公園南路370巷61~90號,5.07,住,,,1070811,土地1建物1車位0,十六層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840912,23.4,1,0,1,有,有,有,7000,299,,0.0,0,,RPUPMLTLQHNFFAD96CC
北區,房地(土地+建物),臺南市北區公園南路370巷1~30號,13.6,住,,,1070821,土地1建物1車位0,二十層,23,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0890406,102.34,3,2,2,有,有,有,23000,225,,0.0,0,,RPXPMLTLQHNFFAD27CC
安平區,建物,臺南市安平區永華十一街17巷1~30號,0.0,住,,,1070821,土地0建物1車位0,全,1,透天厝,住家用,鋼造,0830723,51.17,4,2,2,有,無,無,12000,235,,0.0,0,,RPUNMLKMQHNFFAD58CC
東區,建物,臺南市東區長榮路二段91~120號,0.0,商,,,1070819,土地0建物0車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0750130,58.28,0,1,1,有,無,無,28000,480,,0.0,0,租賃期間含免租裝潢期1個月,RPROMLKMQHNFFCD58CC
東區,房地(土地+建物),臺南市東區中華東路二段151~180號,3.17,商,,,1070801,土地1建物1車位0,五層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0970229,33.769999999999996,1,0,1,有,有,有,8000,237,,0.0,0,租金含管理費。,RPSOMLKMQHNFFCD68CC
新營區,土地,茄苳段1051~1080地號,176.0,住,,,1070805,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,11000,63,,0.0,0,有民情風俗因素之交易。;,RPQNMLLMQHNFFDD68DC
新市區,房地(土地+建物),臺南市新巿區光華街1~30號,359.94,其他,,,1070903,土地1建物1車位0,見其他登記事項,1,倉庫,見其他登記事項,見其他登記事項,1040903,177.33,0,0,0,無,無,無,38000,,,0.0,0,,RPROMLNJRHNFFHD56CC
東區,建物,臺南市東區北門路一段1~30號,0.0,商,,,1070804,土地0建物1車位0,全,2,透天厝,商業用,加強磚造,0540807,33.26,0,1,1,有,無,無,48000,1443,,0.0,0,,RPSNMLNJRHNFFCD68CC
永康區,建物,臺南市永康區中華路154巷18弄1~30號,0.0,住,,,1070820,土地0建物1車位0,四層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土構造,0820310,84.65,2,1,1,有,有,有,11500,136,,0.0,0,,RPUPMLNJRHNFFKD27CC
中西區,房地(土地+建物),臺南市中西區民族路三段121~150號,76.0,商,,,1070831,土地1建物1車位0,一層,4,店面(店鋪),住商用,磚造,,175.5,0,0,0,無,無,無,20000,114,,0.0,0,,RPXNMLNJRHNFFAD98CC
安平區,房地(土地+建物),臺南市安平區文平路301~330號,16.86,住,,,1070902,土地1建物1車位0,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060307,62.81,0,0,0,無,有,無,30000,478,,0.0,0,,RPPPMLNJRHNFFAD38CC
北區,建物,臺南市北區開元路511~540號,0.0,,,,970902,土地0建物1車位0,二十二層,24,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1041105,78.6,2,2,1,有,無,有,17000,216,,0.0,0,,RPQPMLNJRHNFFAD48CC
北區,房地(土地+建物)+車位,臺南市北區北門路二段577巷1~30號,9.04,住,,,1070831,土地1建物1車位1,十一層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0930521,112.54,3,2,2,有,有,無,16000,142,坡道平面,48.26,0,,RPVPMLNJRHNFFAD98CC
永康區,房地(土地+建物),臺南市永康區中正北路601~630號,16.08,住,,,1070825,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土構造,0850918,77.25,3,2,2,有,無,有,13000,168,,0.0,0,,RPVNMLOJRHNFFKD27CC
永康區,建物,臺南市永康區埔園街147巷6弄1~30號,0.0,住,,,1070831,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土構造,0940104,168.16,4,2,3,有,無,有,16000,95,,0.0,0,1.合約書無填具土地租賃面積.2.由所有權人提供出租資訊3.租金已包含車位,RPQNMLPJRHNFFKD86CC
永康區,建物,臺南市永康區烏竹里竹園二街160巷22弄31~60號,0.0,住,,,1070903,土地0建物1車位0,全,4,透天厝,住家用,鋼筋混凝土構造,0810720,145.63,4,1,3,有,無,有,18000,124,,0.0,0,,RPRNMLPJRHNFFKD96CC
永康區,建物,臺南市永康區東橋七路181~210號,0.0,住,,,1070827,土地0建物1車位0,八層,16,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,1061114,87.31,2,1,1,有,無,有,19000,218,,0.0,0,,RPTNMLPJRHNFFKD17CC
東區,建物,臺南市東區林森路二段192巷24弄1~30號,0.0,商,,,1070814,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0721121,98.19,3,2,1,有,無,有,14000,143,,0.0,0,,RPSNMLPJRHNFFCD88CC
東區,建物,臺南市東區裕義路271~300號,0.0,住,,,1070815,土地0建物1車位0,五層,5,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070112,82.41,2,2,1,有,無,有,22000,267,,0.0,0,租金含管理費,RPQOMLPJRHNFFCD78CC
中西區,土地,郡王祠段721~750地號,223.21,商,,,1070823,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,18000,81,,0.0,0,,RPXOMLPJRHNFFAD66CC
北區,房地(土地+建物),臺南市北區和緯路五段121~150號,121.5,住,,,1070826,土地1建物1車位0,全,4,透天厝,見其他登記事項,見其他登記事項,0921029,270.85,5,2,4,有,無,有,48000,177,,0.0,0,,RPWNMLPJRHNFFAD56DC
仁德區,建物,臺南市仁德區文賢路一段554巷10弄1~30號,0.0,住,,,1070829,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土構造,0830422,149.92,4,2,3,有,無,有,12000,80,,0.0,0,1.租賃契約書無填寫土地租賃面積。2.由所有權人提供租屋資訊。,RPOOMLQJRHNFFID66CC
北區,建物,臺南市北區北門路二段576巷1~30號,0.0,住,,,1070827,土地0建物1車位0,五層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0930330,134.34,3,2,2,有,有,有,16000,119,,0.0,0,,RPPOMLQJRHNFFAD58CC
