編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLTLQHNFFDN97CA,34,82.08,住家用,鋼筋混凝土造,73年12月13日,五層,三層
RPPNMLTJRHNFFEN37CA,39,485.70,住商用,鋼筋混凝土加強磚造,68年5月12日,三層,一層 二層 三層
RPSNMLQKQHNFFHN67CA,10,381.47,見其他登記事項,鋼筋混凝土造,97年9月9日,二層,一層 二層 屋頂突出物
RPQOMLOJRHNFFDN96CA,52,71.06,見其他登記事項,見其他登記事項,56年1月5日,一層,一層
RPUNMLKLQHNFFDN96CA,27,344.89,住家用,鋼筋混凝土造,80年3月22日,四層,一層 二層 三層 四層
RPPNMLTKQHNFFAN96CA,22,77.50,住家用,鋼筋混凝土造,85年2月10日,十三層,六層
RPPNMLTKQHNFFAN96CA,22,24.24,見其他登記事項,鋼筋混凝土造,85年2月10日,十三層,
RPSNMLNLQHNFFAN76CA,26,40.99,見其他登記事項,鋼筋混凝土造,81年7月11日,十六層,十層
RPSNMLNLQHNFFAN76CA,26,5.81,見其他登記事項,鋼筋混凝土造,81年7月11日,十六層,
RPSNMLNLQHNFFAN76CA,26,8.99,見其他登記事項,鋼筋混凝土造,81年7月11日,十六層,
RPRNMLQKQHNFFDN17CA,1,58.27,見其他登記事項,鋼筋混凝土造,106年11月22日,十五層,十層
RPRNMLQKQHNFFDN17CA,1,59.16,見其他登記事項,鋼筋混凝土造,106年11月22日,十五層,
RPRNMLNLQHNFFAN66CA,26,54.97,見其他登記事項,鋼筋混凝土造,81年7月11日,十六層,十層
RPRNMLNLQHNFFAN66CA,26,7.64,見其他登記事項,鋼筋混凝土造,81年7月11日,十六層,
RPRNMLNLQHNFFAN66CA,26,11.31,見其他登記事項,鋼筋混凝土造,81年7月11日,十六層,
RPPNMLRJRHNFFBN86CA,37,116.34,住商用,加強磚造,70年2月16日,二層,一層 二層 騎樓
RPUNMLKMQHNFFAN76CA,1,254.61,見其他登記事項,鋼筋混凝土造,106年10月26日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLRJRHNFFBN96CA,37,280.48,住商用,鋼筋混凝土加強磚造,70年10月6日,四層,一層 二層 三層 四層 騎樓
RPQOMLRLQHNFFAN07CA,24,80.08,住家用,鋼筋混凝土造,83年7月29日,十四層,十層
RPQOMLRLQHNFFAN07CA,24,44.96,見其他登記事項,鋼筋混凝土造,83年7月29日,十四層,
RPSNMLQKQHNFFAN96CA,22,95.29,住家用,鋼筋混凝土造,85年6月29日,十四層,八層
RPSNMLQKQHNFFAN96CA,22,31.39,見其他登記事項,鋼筋混凝土造,85年6月29日,十四層,
RPPNMLKMQHNFFAN88CA,26,368.27,住工用,鋼筋混凝土造,81年6月17日,五層,一層 二層 三層 四層 五層 騎樓
RPTNMLRLQHNFFAN27CA,20,82.76,住家用,鋼筋混凝土造,87年12月3日,九層,六層
RPTNMLRLQHNFFAN27CA,20,51.78,見其他登記事項,鋼筋混凝土造,87年12月3日,九層,
RPRNMLOJRHNFFCN86CA,21,164.48,見其他登記事項,鋼筋混凝土造,87年1月13日,三層,一層 二層 三層 電梯樓梯間
RPPOMLNLQHNFFAN56CA,28,161.69,見其他登記事項,鋼筋混凝土造,79年5月9日,十層,五層
RPPOMLNLQHNFFAN56CA,28,27.14,見其他登記事項,鋼筋混凝土造,79年5月9日,十層,
RPVNMLKMQHNFFAN86CA,1,279.49,見其他登記事項,鋼筋混凝土造,106年10月26日,四層,一層 二層 三層 四層 屋頂突出物
RPTPMLTLQHNFFDN97CA,,156.16,見其他登記事項,鋼筋混凝土造,107年3月28日,三層,一層 二層 三層 屋頂突出物
RPUPMLTLQHNFFDN08CA,,154.01,見其他登記事項,鋼筋混凝土造,107年3月28日,三層,一層 二層 三層 屋頂突出物
RPQNMLLLQHNFFEN76CA,,186.28,住家用,鋼筋混凝土造,107年3月21日,三層,一層 二層 三層 見其他登記事項
RPWNMLSLQHNFFFN18CA,15,135.31,住家用,鋼筋混凝土造,92年4月28日,三層,一層 二層 三層
RPPNMLQKQHNFFGN27CA,20,93.37,見其他登記事項,鋼筋混凝土造,87年5月6日,十三層,八層
RPPNMLQKQHNFFGN27CA,20,26.03,見其他登記事項,鋼筋混凝土造,87年5月6日,十三層,
RPPNMLKLQHNFFHN86CA,35,121.50,住商用,加強磚造,72年10月14日,二層,一層 二層 騎樓
RPPNMLQKQHNFFFN27DA,17,187.05,住家用,鋼筋混凝土造,90年3月21日,三層,一層 二層 三層
RPUNMLKLQHNFFHN37CA,23,226.26,住商用,鋼筋混凝土造,84年10月30日,四層,一層 二層 三層 四層 騎樓
RPPNMLQKQHNFFEN17DA,23,160.40,住家用,鋼筋混凝土造,84年4月22日,四層,一層 二層 三層 四層 騎樓
RPPNMLSLQHNFFHN67CA,27,139.48,住家用,鋼筋混凝土造,80年5月18日,3,一層 二層 三層 騎樓
RPUNMLQKQHNFFAN27DA,35,96.96,住家用,加強磚造,72年4月16日,二層,一層 二層
RPXOMLNLQHNFFAN47DA,40,115.30,住商用,加強磚造,67年9月30日,二層,一層 二層 騎樓
RPXNMLRKQHNFFAN67DA,23,167.06,住商用,鋼筋混凝土造,84年5月6日,三層,一層 二層 三層 騎樓
RPQNMLKMQHNFFGN96CA,38,122.74,住商用,見其他登記事項,69年11月6日,二層,一層 二層 騎樓
RPQNMLLMQHNFFAN56DA,25,89.01,住家用,鋼筋混凝土造,82年9月23日,七層,六層
RPQNMLLMQHNFFAN56DA,25,22.41,見其他登記事項,鋼筋混凝土造,82年9月23日,七層,
RPQOMLTLQHNFFGN87CA,25,165.36,住商用,鋼筋混凝土造,82年10月26日,三層,一層 二層 三層
RPRNMLQJRHNFFDN17CA,23,126.73,住家用,鋼筋混凝土造,84年8月21日,十五層,十一層
RPRNMLQJRHNFFDN17CA,23,10.94,見其他登記事項,鋼筋混凝土造,84年8月21日,十六層,
RPRNMLQJRHNFFDN17CA,23,16.89,見其他登記事項,鋼筋混凝土造,84年8月21日,十五層,
RPRNMLQJRHNFFDN17CA,23,21.42,見其他登記事項,鋼筋混凝土造,84年8月21日,十六層,
RPQOMLRLQHNFFDN37CA,21,76.52,住家用,鋼筋混凝土造,86年4月11日,十五層,十三層
RPQOMLRLQHNFFDN37CA,21,18.04,見其他登記事項,鋼筋混凝土造,86年4月11日,十六層,
RPQOMLRLQHNFFDN37CA,21,14.37,見其他登記事項,鋼筋混凝土造,86年4月11日,十五層,
RPPNMLNJKINFFGN98CA,,158.31,住家用,鋼筋混凝土造,107年2月9日,三層,一層 二層 三層 屋頂突出物
RPXNMLMKRHNFFAN17CA,11,181.99,見其他登記事項,鋼筋混凝土造,96年10月31日,四層,一層 二層 三層 四層
RPPNMLKKRHNFFAN78CA,24,201.04,住家用,鋼筋混凝土造,83年11月30日,五層,一層 二層 三層 四層 五層
RPTNMLLMQHNFFBN86CA,39,300.50,農舍,加強磚造,68年10月16日,二層,一層 二層 騎樓
RPTNMLLMQHNFFBN86CA,32,106.76,見其他登記事項,加強磚造,75年11月21日,二層,一層 二層
RPTNMLLMQHNFFBN86CA,32,586.62,工業用,鋼造,75年11月21日,一層,一層
RPUNMLOKRHNFFAN07CA,30,812.05,住家用,鋼造,76年11月23日,一層,一層
RPUNMLOKRHNFFAN07CA,30,1289.64,住家用,鋼造,76年11月21日,一層,一層
RPUNMLMLQHNFFAN86CA,56,25.59,住家用,磚造,51年7月31日,二層,一層 二層
RPXNMLQKQHNFFAN47CA,20,193.98,住家用,鋼筋混凝土造,87年11月13日,五層,一層 二層 三層 四層 五層
RPXNMLQKQHNFFAN47CA,20,2.99,見其他登記事項,鋼筋混凝土造,87年10月23日,四層,
RPXNMLQKQHNFFAN47CA,20,.70,見其他登記事項,鋼筋混凝土造,87年10月23日,,
RPPOMLRLQHNFFAN96CA,25,122.73,住家用,鋼筋混凝土造,82年4月30日,三層,一層 二層 三層
RPPOMLRLQHNFFAN96CA,25,26.99,見其他登記事項,鋼筋混凝土造,82年4月30日,一層,
RPWNMLLLQHNFFAN96CA,33,146.92,住家用,鋼筋混凝土造,74年9月9日,三層,一層 二層 三層 騎樓
RPTOMLKMQHNFFAN76CA,39,99.78,住家用,鋼筋混凝土加強磚造,68年7月18日,二層,一層 二層
RPTNMLNLQHNFFAN86CA,4,236.89,見其他登記事項,鋼筋混凝土造,103年12月12日,四層,一層 二層 三層 四層 騎樓
RPSNMLLLQHNFFEN96CA,21,109.31,住家用,鋼筋混凝土造,86年10月30日,八層,五層
RPSNMLLLQHNFFEN96CA,21,17.13,見其他登記事項,鋼筋混凝土造,86年10月30日,八層,
RPSNMLLLQHNFFEN96CA,21,11.32,見其他登記事項,鋼筋混凝土造,86年10月30日,八層,
RPQNMLTJRHNFFDN37CA,2,166.14,見其他登記事項,鋼筋混凝土造,105年5月17日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLNKRHNFFCN76CA,,1600.95,見其他登記事項,見其他登記事項,107年6月19日,二層,一層 二層
RPQNMLNKRHNFFCN76CA,,170.29,見其他登記事項,見其他登記事項,107年6月19日,二層,一層 二層
RPQNMLMLQHNFFCN66CA,4,264.42,見其他登記事項,鋼筋混凝土造,103年1月23日,四層,一層 二層 三層 四層
RPRNMLMLQHNFFEN96CA,22,174.26,見其他登記事項,鋼筋混凝土造,85年8月28日,四層,一層 二層 三層 四層
RPSNMLNLQHNFFGN37CA,34,111.98,住家用,加強磚造,73年5月15日,二層,一層 二層
RPSNMLKLQHNFFFN96CA,2,248.51,住宅,鋼筋混凝土造,105年12月30日,四層,一層 二層 三層 四層
RPPNMLRLQHNFFGN47CA,23,81.61,住家用,鋼筋混凝土造,84年8月28日,十層,三層
RPPNMLRLQHNFFGN47CA,23,37.05,見其他登記事項,鋼筋混凝土造,84年8月28日,十層,
RPQNMLKKRHNFFDN66DA,34,87.31,住家用,鋼筋混凝土造,73年5月22日,五層,三層
RPQNMLKKRHNFFDN66DA,34,6.04,見其他登記事項,鋼筋混凝土造,73年5月22日,五層,
RPQNMLKKRHNFFDN66DA,34,6.17,見其他登記事項,鋼筋混凝土造,73年5月22日,五層,
RPQNMLPJRHNFFHN37CA,29,119.94,住家用,鋼筋混凝土造,78年11月23日,三層,一層 二層 三層 騎樓
RPQNMLSLQHNFFBN17CA,23,59.51,住家用,鋼筋混凝土造,84年11月20日,八層,八層
RPQNMLSLQHNFFBN17CA,23,15.86,見其他登記事項,鋼筋混凝土造,84年11月20日,八層,
RPPNMLLLQHNFFEN76DA,,201.72,住家用,鋼筋混凝土造,107年1月18日,四層,一層 二層 三層 四層
RPQNMLLLQHNFFGN07DA,26,100.74,住家用,鋼筋混凝土造,81年8月1日,三層,一層 二層 三層 騎樓
RPQOMLMLQHNFFHN27CA,45,170.18,住家用,鋼筋混凝土加強磚造,62年11月20日,三層,一層 二層 三層 騎樓
RPPNMLLLQHNFFGN86CA,51,256.41,住商用,磚造,56年2月15日,一層,一層
RPQNMLMLQHNFFFN96CA,23,135.74,住家用,鋼筋混凝土造,84年7月20日,三層,一層 二層 三層
RPTNMLNLQHNFFDN17CA,10,233.53,見其他登記事項,鋼筋混凝土造,97年11月25日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLNLQHNFFDN17CA,10,26.07,見其他登記事項,鋼筋混凝土造,97年11月25日,七層,
RPTNMLNLQHNFFDN17CA,10,6.20,見其他登記事項,鋼筋混凝土造,97年11月25日,七層,
RPOOMLMKRHNFFDN66CA,38,90.88,住家用,鋼筋混凝土加強磚造,69年3月27日,二層,一層 二層
RPPNMLNLQHNFFDN76CA,21,189.28,住家用,鋼筋混凝土造,86年7月24日,三層,一層 二層 三層 騎樓
RPOOMLTLQHNFFGN67CA,22,207.01,見其他登記事項,鋼筋混凝土造,85年10月6日,三層,一層 二層 三層 地下層
RPWNMLMKRHNFFAN07CA,32,202.97,住家用,鋼筋混凝土造,76年1月7日,四層,一層 二層 三層 四層 騎樓
RPVNMLQJRHNFFBN37CA,27,134.64,住家用,鋼筋混凝土造,80年5月10日,三層,一層 二層 三層
RPTNMLNJRHNFFAN76CA,12,147.77,見其他登記事項,鋼筋混凝土造,95年10月14日,四層,一層 二層 三層 四層
RPUOMLKMQHNFFAN86CA,21,.20,見其他登記事項,鋼筋混凝土造,86年10月20日,十三層,一層
RPUOMLKMQHNFFAN86CA,21,11.02,見其他登記事項,鋼筋混凝土造,86年10月20日,十三層,
RPPNMLPLQHNFFAN66CA,48,83.07,住家用,鋼筋混凝土加強磚造,59年11月19日,二層,一層 二層
RPSNMLQJRHNFFAN96CA,38,140.68,住家用,加強磚造,69年8月26日,二層,一層 二層
RPVNMLNLQHNFFAN07CA,11,199.77,住家用,鋼筋混凝土造,96年9月12日,四層,一層 二層 三層 四層
RPUNMLNJRHNFFBN96CA,4,170.82,住家用,鋼筋混凝土造,104年1月5日,四層,一層 二層 三層 四層
RPROMLQJRHNFFAN96CA,35,83.25,住家用,鋼筋混凝土造,72年10月26日,五層,四層
RPROMLQJRHNFFAN96CA,35,7.62,見其他登記事項,鋼筋混凝土造,72年10月26日,五層,
RPROMLKKRHNFFAN09CA,,199.91,見其他登記事項,鋼筋混凝土造,107年1月23日,三層,一層 二層 三層 屋頂突出物 騎樓
RPSOMLRKRHNFFBN37CA,25,104.41,住家用,鋼筋混凝土造,82年6月29日,二層,一層 二層
RPPNMLMKRHNFFBN09CA,38,98.80,住家用,鋼筋混凝土加強磚造,69年2月14日,二層,一層 二層 騎樓
RPPNMLPLQHNFFBN76CA,22,202.14,住商用,鋼筋混凝土造,85年3月8日,四層,一層 二層 三層 四層 騎樓
RPXNMLTLQHNFFBN97CA,3,119.42,見其他登記事項,鋼筋混凝土造,104年3月3日,三層,一層 二層 三層 見其他登記事項
RPWNMLRKRHNFFBN67CA,38,83.16,住家用,加強磚造,69年12月20日,二層,一層 二層 騎樓
RPSNMLLMQHNFFCN86CA,21,183.12,農舍,鋼筋混凝土造,86年3月26日,三層,一層 二層 三層
RPUOMLOKRHNFFDN47CA,1,79.06,見其他登記事項,鋼筋混凝土造,107年5月22日,十一層,六層
RPUOMLOKRHNFFDN47CA,1,76.12,見其他登記事項,鋼筋混凝土造,107年5月22日,十一層,
RPWOMLOKRHNFFDN67CA,1,79.06,見其他登記事項,鋼筋混凝土造,107年5月22日,十一層,八層
RPWOMLOKRHNFFDN67CA,1,38.69,見其他登記事項,鋼筋混凝土造,107年5月22日,十一層,
RPVOMLOKRHNFFDN57CA,,57.43,見其他登記事項,鋼筋混凝土造,107年5月22日,十一層,六層
RPVOMLOKRHNFFDN57CA,,65.19,見其他登記事項,鋼筋混凝土造,107年5月22日,十一層,
RPPPMLOKRHNFFDN07CA,,57.10,見其他登記事項,鋼筋混凝土造,107年5月22日,十一層,四層
RPPPMLOKRHNFFDN07CA,,65.00,見其他登記事項,鋼筋混凝土造,107年5月22日,十一層,
RPVNMLNKRHNFFDN37CA,2,284.70,見其他登記事項,鋼筋混凝土造,105年6月6日,四層,一層 二層 三層 四層
RPOPMLOKRHNFFDN96CA,1,77.78,見其他登記事項,鋼筋混凝土造,107年5月22日,十一層,九層
RPOPMLOKRHNFFDN96CA,1,75.38,見其他登記事項,鋼筋混凝土造,107年5月22日,十一層,
RPQPMLOKRHNFFDN17CA,,57.43,見其他登記事項,鋼筋混凝土造,107年5月22日,十一層,八層
RPQPMLOKRHNFFDN17CA,,65.19,見其他登記事項,鋼筋混凝土造,107年5月22日,十一層,
RPVNMLOKRHNFFDN47CA,,27.77,見其他登記事項,鋼筋混凝土造,107年5月22日,十一層,
RPVNMLOKRHNFFDN47CA,,57.43,見其他登記事項,鋼筋混凝土造,107年5月22日,十一層,五層
RPWNMLOKRHNFFDN57CA,1,79.06,見其他登記事項,鋼筋混凝土造,107年5月22日,十一層,六層
RPWNMLOKRHNFFDN57CA,1,76.12,見其他登記事項,鋼筋混凝土造,107年5月22日,十一層,
RPPOMLOKRHNFFDN96CA,1,79.06,見其他登記事項,鋼筋混凝土造,107年5月22日,十一層,四層
RPPOMLOKRHNFFDN96CA,1,76.12,見其他登記事項,鋼筋混凝土造,107年5月22日,十一層,
RPOOMLOKRHNFFDN86CA,1,74.76,見其他登記事項,鋼筋混凝土造,107年5月22日,十一層,十一層
RPOOMLOKRHNFFDN86CA,1,73.62,見其他登記事項,鋼筋混凝土造,107年5月22日,十一層,
RPXNMLOKRHNFFDN67CA,,57.43,見其他登記事項,鋼筋混凝土造,107年5月22日,十一層,九層
RPXNMLOKRHNFFDN67CA,,65.19,見其他登記事項,鋼筋混凝土造,107年5月22日,十一層,
RPVPMLOKRHNFFDN67CA,,56.95,見其他登記事項,鋼筋混凝土造,107年5月22日,十一層,二層
RPVPMLOKRHNFFDN67CA,,65.00,見其他登記事項,鋼筋混凝土造,107年5月22日,十一層,
RPQOMLOKRHNFFDN07CA,,57.43,見其他登記事項,鋼筋混凝土造,107年5月22日,十一層,六層
RPQOMLOKRHNFFDN07CA,,65.19,見其他登記事項,鋼筋混凝土造,107年5月22日,十一層,
RPUPMLOKRHNFFDN57CA,,78.17,見其他登記事項,鋼筋混凝土造,107年5月22日,十一層,二層
RPUPMLOKRHNFFDN57CA,,75.63,見其他登記事項,鋼筋混凝土造,107年5月22日,十一層,
RPWPMLOKRHNFFDN77CA,1,79.06,見其他登記事項,鋼筋混凝土造,107年5月22日,十一層,六層
RPWPMLOKRHNFFDN77CA,1,72.30,見其他登記事項,鋼筋混凝土造,107年5月22日,十一層,
RPPNMLTJRHNFFBN07CA,11,160.51,住家用,鋼筋混凝土造,96年9月17日,三層,一層 二層 三層
RPQNMLRLQHNFFDN27CA,25,27.24,住家用,鋼筋混凝土造,82年3月18日,六層,五層
RPQNMLRLQHNFFDN27CA,25,12.01,見其他登記事項,鋼筋混凝土造,82年3月18日,六層,
RPOPMLTLQHNFFDN47CA,1,97.89,見其他登記事項,鋼筋混凝土造,107年1月3日,十五層,九層
RPOPMLTLQHNFFDN47CA,1,63.86,見其他登記事項,鋼筋混凝土造,107年1月3日,十五層,
RPSNMLPJRHNFFDN17CA,6,252.54,見其他登記事項,鋼筋混凝土造,101年1月30日,五層,一層 二層 三層 四層 五層 騎樓
RPSNMLPJRHNFFDN17CA,6,.50,見其他登記事項,鋼筋混凝土造,101年1月30日,一層,
RPPNMLOLQHNFFHN27CA,23,127.49,住家用,鋼筋混凝土造,84年3月18日,三層,一層 二層 三層
RPPNMLMLQHNFFFN96DA,37,144.00,住家用,加強磚造,70年10月5日,二層,一層 二層 騎樓
RPSNMLSLQHNFFFN77CA,2,177.32,住宅,鋼筋混凝土造,106年1月17日,三層,一層 二層 三層
RPRNMLRLQHNFFFN57CA,2,203.74,住宅,鋼筋混凝土造,105年7月22日,三層,一層 二層 三層 見其他登記事項
RPRNMLRLQHNFFEN47CA,,190.57,住家用,鋼筋混凝土造,107年3月21日,三層,一層 二層 三層 見其他登記事項
RPQNMLRLQHNFFEN37CA,,171.25,住家用,鋼筋混凝土造,107年3月21日,三層,一層 二層 三層 見其他登記事項
RPPPMLTLQHNFFDN57CA,,61.38,見其他登記事項,鋼筋混凝土造,107年5月4日,十一層,九層
RPPPMLTLQHNFFDN57CA,,58.57,見其他登記事項,鋼筋混凝土造,107年5月4日,十一層,
RPWNMLTLQHNFFDN08CA,,77.35,見其他登記事項,鋼筋混凝土造,107年5月4日,十一層,一層
RPUNMLTLQHNFFDN87CA,,75.14,見其他登記事項,鋼筋混凝土造,107年5月4日,十一層,一層
RPWNMLTLQHNFFDN08CA,,64.40,見其他登記事項,鋼筋混凝土造,107年5月4日,十一層,
RPUNMLTLQHNFFDN87CA,,64.12,見其他登記事項,鋼筋混凝土造,107年5月4日,十一層,
RPWOMLTLQHNFFDN18CA,2,76.70,見其他登記事項,鋼筋混凝土造,107年5月4日,十一層,七層
RPWOMLTLQHNFFDN18CA,2,66.27,見其他登記事項,鋼筋混凝土造,107年5月4日,十一層,
RPOOMLTLQHNFFDN37CA,1,57.21,見其他登記事項,鋼筋混凝土造,107年5月4日,十一層,一層
RPOOMLTLQHNFFDN37CA,1,55.05,見其他登記事項,鋼筋混凝土造,107年5月4日,十一層,
RPXOMLTLQHNFFDN28CA,2,76.70,見其他登記事項,鋼筋混凝土造,107年5月4日,十一層,八層
RPXOMLTLQHNFFDN28CA,2,66.27,見其他登記事項,鋼筋混凝土造,107年5月4日,十一層,
RPPNMLKLRHNFFEN66CA,26,56.00,見其他登記事項,見其他登記事項,81年1月16日,一層,一層
RPRPMLTLQHNFFDN77CA,,76.70,見其他登記事項,鋼筋混凝土造,107年5月4日,十一層,十一層
RPRPMLTLQHNFFDN77CA,,66.27,見其他登記事項,鋼筋混凝土造,107年5月4日,十一層,
RPPOMLTLQHNFFDN47CA,,77.58,見其他登記事項,鋼筋混凝土造,107年5月4日,十一層,二層
RPPOMLTLQHNFFDN47CA,,66.71,見其他登記事項,鋼筋混凝土造,107年5月4日,十一層,
RPTNMLKMQHNFFDN96CA,1,77.58,見其他登記事項,鋼筋混凝土造,107年5月4日,十一層,五層
RPTNMLKMQHNFFDN96CA,1,66.71,見其他登記事項,鋼筋混凝土造,107年5月4日,十一層,
RPQPMLTLQHNFFDN67CA,1,73.94,見其他登記事項,鋼筋混凝土造,107年5月4日,十一層,十層
RPQPMLTLQHNFFDN67CA,1,64.95,見其他登記事項,鋼筋混凝土造,107年5月4日,十一層,
RPSOMLTLQHNFFDN77CA,1,76.70,見其他登記事項,鋼筋混凝土造,107年5月4日,十一層,三層
RPSOMLTLQHNFFDN77CA,1,66.27,見其他登記事項,鋼筋混凝土造,107年5月4日,十一層,
RPQOMLTLQHNFFDN57CA,1,76.34,見其他登記事項,鋼筋混凝土造,107年5月4日,十一層,二層
RPQOMLTLQHNFFDN57CA,1,65.94,見其他登記事項,鋼筋混凝土造,107年5月4日,十一層,
RPROMLTLQHNFFDN67CA,1,73.94,見其他登記事項,鋼筋混凝土造,107年5月4日,十一層,三層
RPROMLTLQHNFFDN67CA,1,64.95,見其他登記事項,鋼筋混凝土造,107年5月4日,十一層,
RPTNMLRLQHNFFDN57CA,20,226.36,住家用,鋼筋混凝土造,87年9月7日,四層,一層 二層 三層 四層 夾層
RPUOMLTLQHNFFDN97CA,2,73.94,見其他登記事項,鋼筋混凝土造,107年5月4日,十一層,六層
RPUOMLTLQHNFFDN97CA,2,64.95,見其他登記事項,鋼筋混凝土造,107年5月4日,十一層,
RPXNMLNLQHNFFDN57CA,11,145.71,住家用,鋼筋混凝土造,96年7月25日,三層,一層 二層 三層 屋頂突出物
RPPNMLRLQHNFFDN17CA,,289.12,見其他登記事項,鋼筋混凝土造,106年12月22日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLRKRHNFFDN37CA,1,77.78,見其他登記事項,鋼筋混凝土造,107年5月22日,十一層,三層
RPRNMLRKRHNFFDN37CA,1,37.96,見其他登記事項,鋼筋混凝土造,107年5月22日,十一層,
RPUNMLRKRHNFFDN67CA,1,57.10,見其他登記事項,鋼筋混凝土造,107年5月22日,十一層,三層
RPUNMLRKRHNFFDN67CA,1,27.58,見其他登記事項,鋼筋混凝土造,107年5月22日,十一層,
RPTNMLRKRHNFFDN57CA,1,77.78,見其他登記事項,鋼筋混凝土造,107年5月22日,十一層,三層
RPTNMLRKRHNFFDN57CA,1,75.38,見其他登記事項,鋼筋混凝土造,107年5月22日,十一層,
RPVNMLRKRHNFFDN77CA,,57.43,見其他登記事項,鋼筋混凝土造,107年5月22日,十一層,四層
RPVNMLRKRHNFFDN77CA,,27.77,見其他登記事項,鋼筋混凝土造,107年5月22日,十一層,
RPSNMLRKRHNFFDN47CA,,57.43,見其他登記事項,鋼筋混凝土造,107年5月22日,十一層,三層
RPSNMLRKRHNFFDN47CA,,65.19,見其他登記事項,鋼筋混凝土造,107年5月22日,十一層,
RPWNMLRKRHNFFDN87CA,1,79.06,見其他登記事項,鋼筋混凝土造,107年5月22日,十一層,四層
RPWNMLRKRHNFFDN87CA,1,76.12,見其他登記事項,鋼筋混凝土造,107年5月22日,十一層,
RPPNMLTLQHNFFDN37CA,1,85.36,見其他登記事項,鋼筋混凝土造,107年1月3日,十五層,二層
RPPNMLTLQHNFFDN37CA,1,57.75,見其他登記事項,鋼筋混凝土造,107年1月3日,十五層,
RPXNMLRKRHNFFDN97CA,1,77.78,見其他登記事項,鋼筋混凝土造,107年5月22日,十一層,五層
RPXNMLRKRHNFFDN97CA,1,75.38,見其他登記事項,鋼筋混凝土造,107年5月22日,十一層,
RPOOMLRKRHNFFDN17CA,1,77.78,見其他登記事項,鋼筋混凝土造,107年5月22日,十一層,五層
RPOOMLRKRHNFFDN17CA,1,71.56,見其他登記事項,鋼筋混凝土造,107年5月22日,十一層,
RPPOMLRKRHNFFDN27CA,1,77.78,見其他登記事項,鋼筋混凝土造,107年5月22日,十一層,五層
RPPOMLRKRHNFFDN27CA,1,75.38,見其他登記事項,鋼筋混凝土造,107年5月22日,十一層,
RPSOMLRKRHNFFDN57CA,1,77.78,見其他登記事項,鋼筋混凝土造,107年5月22日,十一層,七層
RPSOMLRKRHNFFDN57CA,1,75.38,見其他登記事項,鋼筋混凝土造,107年5月22日,十一層,
RPROMLRKRHNFFDN47CA,1,57.10,見其他登記事項,鋼筋混凝土造,107年5月22日,十一層,五層
RPROMLRKRHNFFDN47CA,1,65.00,見其他登記事項,鋼筋混凝土造,107年5月22日,十一層,
RPTOMLRKRHNFFDN67CA,,57.43,見其他登記事項,鋼筋混凝土造,107年5月22日,十一層,七層
RPTOMLRKRHNFFDN67CA,,65.19,見其他登記事項,鋼筋混凝土造,107年5月22日,十一層,
