編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLSKKHOFFBC97CA,52,62.90,住家用,加強磚造,55年11月11日,三層,一層 二層
RPVNMLRJLHOFFBC58DA,7,91.77,住家用,鋼筋混凝土造,101年6月20日,七層,四層
RPVNMLRJLHOFFBC58DA,7,56.09,見其他登記事項,鋼筋混凝土造,101年6月20日,七層,
RPQNMLQLKHOFFBC97CA,24,106.59,住家用,鋼筋混凝土造,84年1月27日,十層,四層
RPQNMLQLKHOFFBC97CA,24,15.90,共用部份,鋼筋混凝土造,84年1月27日,十層,
RPQNMLQLKHOFFBC97CA,24,2.51,共用部份,鋼筋混凝土造,84年1月27日,十層,
RPQNMLQJLHOFFBC87CA,1,118.92,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,八層
RPQNMLQJLHOFFBC87CA,1,24.20,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPQNMLQJLHOFFBC87CA,1,.77,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPQNMLQJLHOFFBC87CA,1,59.03,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPQNMLMJLHOFFBC47CA,23,64.41,住家用,鋼筋混凝土造,85年3月9日,十五層,九層
RPQNMLMJLHOFFBC47CA,23,11.24,共用部份,鋼筋混凝土造,85年3月9日,十五層,
RPQNMLMJLHOFFBC47CA,23,36.84,共用部份,鋼筋混凝土造,85年3月9日,十五層,
RPSNMLQJLHOFFBC08CA,1,133.34,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,八層
RPSNMLQJLHOFFBC08CA,1,21.58,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPSNMLQJLHOFFBC08CA,1,.67,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPSNMLQJLHOFFBC08CA,1,61.74,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPTNMLQJLHOFFBC18CA,1,118.92,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,十層
RPTNMLQJLHOFFBC18CA,1,24.20,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPTNMLQJLHOFFBC18CA,1,.77,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPTNMLQJLHOFFBC18CA,1,59.03,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPWNMLQJLHOFFBC48CA,1,150.24,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,十二層
RPWNMLQJLHOFFBC48CA,1,25.75,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPWNMLQJLHOFFBC48CA,1,.96,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPWNMLQJLHOFFBC48CA,1,101.10,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUNMLQJLHOFFBC28CA,1,118.47,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,十一層
RPUNMLQJLHOFFBC28CA,1,24.44,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUNMLQJLHOFFBC28CA,1,.74,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPUNMLQJLHOFFBC28CA,1,54.28,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPOOMLQLKHOFFBC87CA,20,57.41,住家用,鋼筋混凝土造,88年1月14日,十五層,十層
RPOOMLQLKHOFFBC87CA,20,3.09,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPOOMLQLKHOFFBC87CA,20,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPOOMLQLKHOFFBC87CA,20,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPOOMLQLKHOFFBC87CA,20,8.47,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPOOMLQLKHOFFBC87CA,20,38.72,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPRNMLQJLHOFFBC97CA,1,118.47,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,十層
RPRNMLQJLHOFFBC97CA,1,24.20,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPRNMLQJLHOFFBC97CA,1,.74,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPRNMLQJLHOFFBC97CA,1,59.03,見其他登記事項,鋼筋混凝土造,106年10月18日,十五層,
RPVNMLQKPHOFFCC98CA,24,68.77,住家用,鋼筋混凝土造,84年5月17日,六層,五層
RPVNMLQKPHOFFCC98CA,24,12.61,共用部份,鋼筋混凝土造,84年5月17日,六層,
RPVNMLQKPHOFFCC98CA,24,9.17,共用部份,鋼筋混凝土造,84年5月17日,六層,
RPTNMLOKKHOFFBC97CA,32,91.12,住家用,鋼筋混凝土造,76年3月23日,五層,四層
RPUNMLOKKHOFFCC18CA,10,95.81,住家用,鋼筋混凝土造,98年1月14日,十三層,十三層
RPUNMLOKKHOFFCC18CA,10,35.95,共用部份,鋼筋混凝土造,98年1月14日,十三層,
RPPNMLNLKHOFFCC67CA,25,120.96,住家用,鋼筋混凝土造,83年4月1日,五層,二層
RPPNMLNLKHOFFCC67CA,25,1.95,共用部份,鋼筋混凝土造,83年4月1日,五層,
RPPNMLNLKHOFFCC67CA,25,8.23,共用部份,鋼筋混凝土造,83年4月1日,五層,
RPRNMLPKKHOFFCC97CA,23,125.92,住家用,鋼筋混凝土造,84年8月22日,十一層,七層
RPSNMLPKKHOFFBC97CA,11,27.98,見其他登記事項,鋼骨鋼筋混凝土造,97年2月4日,三十一層,四層
RPRNMLPKKHOFFCC97CA,23,8.00,共用部份,鋼筋混凝土造,84年8月22日,十一層,
RPSNMLPKKHOFFBC97CA,11,5.95,共用部份,鋼骨鋼筋混凝土造,97年2月4日,三十一層,
RPSNMLPKKHOFFBC97CA,11,5.67,共用部份,鋼骨鋼筋混凝土造,97年2月4日,三十一層,
RPRNMLOKKHOFFCC87CA,38,105.12,商業用,鋼筋混凝土造,69年10月14日,五層,一層 騎樓
RPXNMLSKKHOFFCC88CA,,32.23,見其他登記事項,鋼筋混凝土造,107年10月9日,七層,
RPXNMLSKKHOFFCC88CA,,60.10,見其他登記事項,鋼筋混凝土造,107年10月9日,七層,五層
RPXNMLSKKHOFFCC88CA,,35.85,見其他登記事項,鋼筋混凝土造,107年10月9日,七層,
RPWNMLSKKHOFFCC78CA,,32.30,見其他登記事項,鋼筋混凝土造,107年10月9日,七層,
RPWNMLSKKHOFFCC78CA,,60.20,見其他登記事項,鋼筋混凝土造,107年10月9日,七層,六層
RPWNMLSKKHOFFCC78CA,,35.85,見其他登記事項,鋼筋混凝土造,107年10月9日,七層,
RPOOMLSKKHOFFCC08CA,,46.54,見其他登記事項,鋼筋混凝土造,107年10月9日,七層,
RPOOMLSKKHOFFCC08CA,,86.78,見其他登記事項,鋼筋混凝土造,107年10月9日,七層,六層
RPOOMLSKKHOFFCC08CA,,35.85,見其他登記事項,鋼筋混凝土造,107年10月9日,七層,
SPVNMLSKKHOFFCC78CA,,60.67,見其他登記事項,鋼筋混凝土造,107年10月9日,七層,六層
SPVNMLSKKHOFFCC78CA,,35.85,見其他登記事項,鋼筋混凝土造,107年10月9日,七層,
SPVNMLSKKHOFFCC78CA,,32.58,見其他登記事項,鋼筋混凝土造,107年10月9日,七層,
RPVNMLSKKHOFFCC68CA,,47.79,見其他登記事項,鋼筋混凝土造,107年10月9日,七層,
RPVNMLSKKHOFFCC68CA,,89.11,見其他登記事項,鋼筋混凝土造,107年10月9日,七層,六層
RPVNMLSKKHOFFCC68CA,,35.85,見其他登記事項,鋼筋混凝土造,107年10月9日,七層,
RPQNMLPJLHOFFCC08EA,49,117.42,住商用,加強磚造,58年5月27日,三層,一層 二層 三層 騎樓 地下層
RPQOMLSKKHOFFCC28CA,,31.89,見其他登記事項,鋼筋混凝土造,107年10月9日,七層,
RPQOMLSKKHOFFCC28CA,,59.43,見其他登記事項,鋼筋混凝土造,107年10月9日,七層,五層
RPQOMLSKKHOFFCC28CA,,35.85,見其他登記事項,鋼筋混凝土造,107年10月9日,七層,
RPPOMLSKKHOFFCC18CA,,47.79,見其他登記事項,鋼筋混凝土造,107年10月9日,七層,
RPPOMLSKKHOFFCC18CA,,89.11,見其他登記事項,鋼筋混凝土造,107年10月9日,七層,四層
RPPOMLSKKHOFFCC18CA,,35.85,見其他登記事項,鋼筋混凝土造,107年10月9日,七層,
RPROMLSKKHOFFCC38CA,,47.79,見其他登記事項,鋼筋混凝土造,107年10月9日,七層,
RPROMLSKKHOFFCC38CA,,89.11,見其他登記事項,鋼筋混凝土造,107年10月9日,七層,三層
SPROMLSKKHOFFCC48CA,,60.67,見其他登記事項,鋼筋混凝土造,107年10月9日,七層,三層
RPROMLSKKHOFFCC38CA,,35.85,見其他登記事項,鋼筋混凝土造,107年10月9日,七層,
SPROMLSKKHOFFCC48CA,,35.85,見其他登記事項,鋼筋混凝土造,107年10月9日,七層,
SPROMLSKKHOFFCC48CA,,32.58,見其他登記事項,鋼筋混凝土造,107年10月9日,七層,
RPVNMLPKKHOFFBC38DA,45,24.96,住家用,加強磚造,63年6月17日,二層,二層
RPVNMLPKKHOFFBC38DA,45,24.96,住家用,加強磚造,63年6月17日,二層,二層
RPPNMLKLKHOFFCC37CA,25,84.87,住家用,鋼筋混凝土造,82年9月27日,七層,五層
RPPNMLKLKHOFFCC37CA,25,10.28,共用部份,鋼筋混凝土造,82年9月27日,七層,
RPPNMLKLKHOFFCC37CA,25,5.15,共用部份,鋼筋混凝土造,82年9月27日,七層,
RPQNMLSKKHOFFCC18CA,19,174.90,見其他登記事項,鋼筋混凝土造,88年8月17日,四層,一層 二層 三層 四層
RPRNMLLLKHOFFBC67DA,23,97.34,住家用,鋼筋混凝土造,85年1月6日,三層,三層
RPRNMLLLKHOFFBC67DA,23,.10,共用部份,鋼筋混凝土造,85年1月6日,三層,
RPRNMLLLKHOFFBC67DA,23,9.03,共用部份,鋼筋混凝土造,85年1月6日,三層,
RPQNMLMLKHOFFCC67CA,7,92.93,見其他登記事項,鋼筋混凝土造,100年10月13日,九層,九層
RPQNMLMLKHOFFCC67CA,7,18.34,見其他登記事項,鋼筋混凝土造,100年10月13日,九層,
RPQNMLMLKHOFFCC67CA,7,11.39,見其他登記事項,鋼筋混凝土造,100年10月13日,九層,
RPWNMLPKKHOFFBC38CA,35,85.55,住家用,鋼筋混凝土造,72年7月5日,五層,五層
RPWNMLPKKHOFFBC38CA,35,6.55,共用部份,鋼筋混凝土造,72年7月5日,五層,
RPSNMLPJLHOFFCC08CA,22,139.13,住家用,鋼筋混凝土造,85年11月26日,十二層,十二層
RPSNMLPJLHOFFCC08CA,22,5.83,共用部份,鋼筋混凝土造,85年11月26日,十二層,
RPSNMLPJLHOFFCC08CA,22,39.25,共用部份,鋼筋混凝土造,85年11月26日,十二層,
RPQNMLSKKHOFFBC08CA,24,93.09,住家用,鋼筋混凝土造,84年1月27日,九層,一層
RPQNMLSKKHOFFBC08CA,24,15.90,共用部份,鋼筋混凝土造,84年1月27日,十層,
RPQNMLSKKHOFFBC08CA,24,2.33,共用部份,鋼筋混凝土造,84年1月27日,九層,
RPRNMLSKKHOFFBC18CA,11,96.27,見其他登記事項,鋼筋混凝土造,96年9月20日,七層,一層 夾層
RPRNMLSKKHOFFBC18CA,11,14.59,共用部份,鋼筋混凝土造,96年9月20日,七層,
RPRNMLSKKHOFFBC18CA,11,35.72,共用部份,鋼筋混凝土造,96年9月20日,七層,
RPSNMLSKKHOFFBC28CA,38,89.93,住家用,鋼筋混凝土造,70年4月7日,五層,四層
RPSNMLSKKHOFFBC28CA,38,2.67,共用部份,鋼筋混凝土造,70年4月7日,五層,
RPVNMLLLKHOFFBC97CA,27,127.45,見其他登記事項,鋼筋混凝土造,80年7月30日,七層,地下二層
RPVNMLLLKHOFFBC97CA,27,5.63,共用部份,鋼筋混凝土造,80年7月30日,七層,
RPTNMLSKKHOFFBC38CA,34,55.02,住家用,鋼筋混凝土造,74年1月26日,四層,四層
RPSNMLQLKHOFFCC28CA,39,73.65,住家用,鋼筋混凝土造,69年2月2日,五層,三層
RPSNMLSKKHOFFCC38CA,35,46.54,住家用,鋼筋混凝土造,72年9月26日,五層,五層
RPVNMLPKKHOFFCC38CA,57,52.90,住家用,加強磚造,51年4月1日,二層,一層 二層
RPTNMLKLKHOFFCC77CA,5,104.58,見其他登記事項,鋼筋混凝土造,102年12月4日,十三層,六層
RPTNMLKLKHOFFCC77CA,5,69.31,見其他登記事項,鋼筋混凝土造,102年12月4日,十四層,
RPTNMLKLKHOFFCC77CA,5,24.73,見其他登記事項,鋼筋混凝土造,102年12月4日,十四層,
RPTNMLKLKHOFFCC77CA,5,19.50,見其他登記事項,鋼筋混凝土造,102年12月4日,十四層,
RPQOMLPLKHOFFBC97CA,35,82.72,住家用,鋼筋混凝土造,72年12月5日,十二層,十層
RPQOMLPLKHOFFBC97CA,35,11.86,共用部份,鋼筋混凝土造,72年12月5日,十二層,
RPUNMLPLKHOFFBC28CA,23,88.11,住家用,鋼筋混凝土造,84年8月21日,九層,九層
RPUNMLPLKHOFFBC28CA,23,50.38,共用部份,鋼筋混凝土造,84年8月21日,九層,
RPQNMLQJLHOFFCC97CA,21,60.76,住家用,鋼筋混凝土造,86年7月18日,十二層,三層
RPQNMLQJLHOFFCC97CA,21,1.64,共用部份,鋼筋混凝土造,86年7月18日,四層,
RPQNMLQJLHOFFCC97CA,21,7.55,共用部份,鋼筋混凝土造,86年7月18日,十二層,
RPQNMLQJLHOFFCC97CA,21,9.51,共用部份,鋼筋混凝土造,86年7月18日,十二層,
RPUNMLLLKHOFFBC97DA,18,74.12,住家用,鋼筋混凝土造,89年12月14日,四層,二層
RPUNMLLLKHOFFBC97DA,18,12.75,共用部份,鋼筋混凝土造,89年12月14日,四層,
RPUNMLTKKHOFFCC78DA,38,87.49,住家用,鋼筋混凝土造,70年6月5日,五層,一層
RPQNMLSKLHOFFBC18CA,37,73.44,住家用,鋼筋混凝土造,70年12月30日,四層,二層
RPPNMLTKKHOFFCC18CA,3,46.74,見其他登記事項,鋼筋混凝土造,104年12月28日,十五層,十二層
RPPNMLTKKHOFFCC18CA,3,60.39,見其他登記事項,鋼筋混凝土造,104年12月28日,十五層,
RPTNMLPJLHOFFCC38EA,39,78.79,住家用,鋼筋混凝土造,68年10月26日,四層,二層
RPXNMLQLKHOFFCC78CA,23,131.15,住家用,鋼筋混凝土造,85年3月22日,七層,二層
RPXNMLQLKHOFFCC78CA,23,7.95,共用部份,鋼筋混凝土造,85年3月22日,七層,
RPXNMLQLKHOFFCC78CA,23,56.54,共用部份,鋼筋混凝土造,85年3月22日,七層,
RPXNMLPLKHOFFCC68CA,11,127.22,住家用,鋼筋混凝土造,97年2月1日,八層,二層
RPXNMLPLKHOFFCC68CA,11,29.75,共用部份,鋼筋混凝土造,97年2月1日,八層,
RPXNMLPLKHOFFCC68CA,11,35.45,共用部份,鋼筋混凝土造,97年2月1日,八層,
RPPNMLKKLHOFFCC37CA,3,153.53,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,十七層
RPPNMLKKLHOFFCC37CA,3,.03,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPPNMLKKLHOFFCC37CA,3,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPPNMLKKLHOFFCC37CA,3,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPPNMLKKLHOFFCC37CA,3,1.48,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPPNMLKKLHOFFCC37CA,3,78.59,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPXNMLTKKHOFFCC98CA,23,118.12,住家用,鋼筋混凝土造,84年8月21日,七層,六層
RPXNMLTKKHOFFCC98CA,23,4.70,共用部份,鋼筋混凝土造,84年8月21日,七層,
RPXNMLTKKHOFFCC98CA,23,2.72,共用部份,鋼筋混凝土造,84年8月21日,七層,
RPXNMLTKKHOFFCC98CA,23,9.23,共用部份,鋼筋混凝土造,84年8月21日,七層,
RPQNMLTKMHOFFBC58EA,11,71.59,住家用,鋼骨鋼筋混凝土造,97年2月4日,三十一層,二十九層
RPQNMLTKMHOFFBC58EA,11,15.19,共用部份,鋼骨鋼筋混凝土造,97年2月4日,三十一層,
RPQNMLTKMHOFFBC58EA,11,14.82,共用部份,鋼骨鋼筋混凝土造,97年2月4日,三十一層,
RPVOMLRJLHOFFCC68CA,36,72.33,住家用,鋼筋混凝土造,71年9月15日,四層,二層
RPPNMLLLKHOFFBC37CA,12,218.34,見其他登記事項,鋼筋混凝土造,95年11月16日,三層,一層 二層 三層
RPOOMLTKKHOFFCC18CA,21,79.65,住家用,鋼筋混凝土造,86年8月19日,九層,五層
RPOOMLTKKHOFFCC18CA,21,14.67,共用部份,鋼筋混凝土造,86年8月19日,九層,
RPOOMLTKKHOFFCC18CA,21,26.74,共用部份,鋼筋混凝土造,86年8月19日,九層,
RPPNMLOJLHOFFCC67CA,1,105.34,見其他登記事項,鋼筋混凝土造,106年11月3日,十三層,九層
RPPNMLOJLHOFFCC67CA,1,45.46,見其他登記事項,鋼筋混凝土造,106年11月3日,十三層,
RPPNMLNKLHOFFCC67CA,23,77.59,住家用,鋼筋混凝土造,85年1月4日,十二層,十層
RPPNMLNKLHOFFCC67CA,23,8.80,共用部份,鋼筋混凝土造,85年1月4日,十二層,
RPQNMLKLKHOFFCC47CA,3,90.62,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十四層
RPQNMLKLKHOFFCC47CA,3,.02,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPQNMLKLKHOFFCC47CA,3,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPQNMLKLKHOFFCC47CA,3,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPQNMLKLKHOFFCC47CA,3,.87,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPQNMLKLKHOFFCC47CA,3,52.89,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPTNMLLLKHOFFBC77CA,11,89.26,住家用,鋼筋混凝土造,97年1月21日,五層,二層
RPTNMLLLKHOFFBC77CA,11,13.50,共用部份,鋼筋混凝土造,97年1月21日,五層,
RPTNMLLLKHOFFBC77CA,11,32.10,共用部份,鋼筋混凝土造,97年1月21日,五層,
RPPNMLRJLHOFFCC97CA,3,76.14,見其他登記事項,鋼筋混凝土造,105年1月24日,十八層,十八層
RPPNMLRJLHOFFCC97CA,3,.73,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPPNMLRJLHOFFCC97CA,3,46.97,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPPNMLRJLHOFFCC97CA,3,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,,地下二層
RPPNMLRJLHOFFCC97CA,3,.00,見其他登記事項,鋼筋混凝土造,105年1月24日,二十三層,
RPPNMLRJLHOFFCC97CA,3,.01,見其他登記事項,鋼筋混凝土造,105年1月24日,二十五層,
RPPNMLPLKHOFFCC08EA,43,83.56,住家用,鋼筋混凝土加強磚造,65年1月16日,四層,三層
RPUNMLRJLHOFFBC38CA,40,77.31,住家用,鋼筋混凝土造,67年12月8日,三層,一層 二層 三層
RPRNMLQLKHOFFCC38EA,23,82.63,住家用,鋼筋混凝土造,85年2月17日,十層,五層
RPRNMLQLKHOFFCC38EA,23,11.18,共用部份,鋼筋混凝土造,85年2月17日,十層,
RPRNMLQLKHOFFCC38EA,23,18.28,共用部份,鋼筋混凝土造,85年2月17日,十層,
RPPNMLRLKHOFFCC28EA,28,147.04,住家用,鋼筋混凝土造,79年12月27日,五層,五層
RPPNMLRLKHOFFCC28EA,28,6.37,共用部份,鋼筋混凝土造,79年12月27日,五層,
RPPNMLRLKHOFFCC28EA,28,79.66,住家用,鋼筋混凝土造,79年12月27日,五層,地下層
RPTNMLPJLHOFFBC08CA,21,36.20,住家用,鋼筋混凝土造,86年11月21日,十七層,九層
RPTNMLPJLHOFFBC08CA,21,9.23,共用部份,鋼筋混凝土造,86年11月21日,十七層,
RPTNMLPJLHOFFBC08CA,21,3.10,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPTNMLPJLHOFFBC08CA,21,34.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPVNMLPLKHOFFBC38CA,21,90.99,住家用,鋼筋混凝土造,86年11月21日,十八層,十六層
RPVNMLPLKHOFFBC38CA,21,12.71,共用部份,鋼筋混凝土造,86年11月21日,十八層,
RPVNMLPLKHOFFBC38CA,21,8.10,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPPNMLNLKHOFFBC57CA,20,92.47,住家用,鋼筋混凝土造,88年1月14日,十五層,五層
RPPNMLNLKHOFFBC57CA,20,1.06,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPNMLNLKHOFFBC57CA,20,5.18,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPPNMLNLKHOFFBC57CA,20,36.53,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPPNMLNLKHOFFBC57CA,20,13.49,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPPNMLNLKHOFFBC57CA,20,2.19,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPQNMLLLKHOFFCC57CA,37,98.36,住家用,鋼筋混凝土造,71年6月21日,五層,四層
RPQNMLKKLHOFFCC47CA,24,87.46,住家用,鋼筋混凝土造,84年1月5日,十四層,九層
RPQNMLKKLHOFFCC47CA,24,14.88,共用部份,鋼筋混凝土造,84年1月5日,十四層,
RPQNMLKKLHOFFCC47CA,24,4.66,共用部份,鋼筋混凝土造,84年1月5日,十四層,
RPSNMLOJLHOFFBC87CA,43,37.46,住家用,鋼筋混凝土加強磚造,65年7月8日,四層,二層
RPSNMLPLKHOFFBC08CA,17,117.55,見其他登記事項,鋼筋混凝土造,91年7月12日,十四層,三層
RPSNMLPLKHOFFBC08CA,17,30.29,共用部份,鋼筋混凝土造,91年7月12日,十四層,
RPSNMLPLKHOFFBC08CA,17,.03,商業用,鋼筋混凝土造,91年7月12日,十四層,一層
RPSNMLPLKHOFFBC08CA,17,33.41,共用部份,鋼筋混凝土造,91年7月12日,十四層,
RPSNMLPLKHOFFBC08CA,17,.00,共用部份,鋼筋混凝土造,91年7月12日,十四層,
RPRNMLQJLHOFFCC08CA,22,80.02,住家用,鋼筋混凝土造,86年1月17日,二十層,十八層
RPRNMLQJLHOFFCC08CA,22,21.27,共用部份,鋼筋混凝土造,86年1月17日,二十層,
RPRNMLQJLHOFFCC08CA,22,1.67,共用部份,鋼筋混凝土造,86年1月17日,二十層,
RPPNMLKKLHOFFBC27CA,,83.00,住家用,加強磚造,,二層,一層 二層
RPQNMLSJLHOFFCC18CA,21,60.32,住家用,鋼筋混凝土造,86年12月2日,十二層,五層
RPQNMLSJLHOFFCC18CA,21,7.36,共用部份,鋼筋混凝土造,86年12月2日,十二層,
RPQNMLSJLHOFFCC18CA,21,7.14,共用部份,鋼筋混凝土造,86年12月2日,十二層,
RPXNMLRJLHOFFCC78CA,5,84.37,見其他登記事項,鋼筋混凝土造,102年11月29日,七層,四層
RPXNMLRJLHOFFCC78CA,5,59.12,見其他登記事項,鋼筋混凝土造,102年11月29日,七層,
RPSNMLMLKHOFFCC87CA,21,40.90,住家用,鋼筋混凝土造,86年11月17日,九層,二層
RPSNMLMLKHOFFCC87CA,21,7.22,共用部份,鋼筋混凝土造,86年11月17日,九層,
RPSNMLMLKHOFFCC87CA,21,40.90,住家用,鋼筋混凝土造,86年11月17日,九層,二層
RPSNMLMLKHOFFCC87CA,21,4.25,共用部份,鋼筋混凝土造,86年11月17日,九層,
RPSNMLMLKHOFFCC87CA,21,7.22,共用部份,鋼筋混凝土造,86年11月17日,九層,
