編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPUNMLKMLHOFFCC18CB,武嶺段,.10,都市：住
RPPOMLKMLHOFFCC77CB,武嶺段,.14,都市：住
RPQOMLKMLHOFFCC87CB,武嶺段,.14,都市：住
RPTOMLKMLHOFFCC18CB,武嶺段,.15,都市：住
RPUOMLKMLHOFFCC28CB,武嶺段,.15,都市：住
RPSOMLKMLHOFFCC08CB,武嶺段,.10,都市：住
RPVOMLKMLHOFFCC38CB,武嶺段,.15,都市：住
RPWOMLKMLHOFFCC48CB,武嶺段,.15,都市：住
RPROMLKMLHOFFCC97CB,武嶺段,.14,都市：住
RPXOMLKMLHOFFCC58CB,武嶺段,.15,都市：住
RPPPMLKMLHOFFCC87CB,武嶺段,.14,都市：住
RPOPMLKMLHOFFCC77CB,武嶺段,.14,都市：住
RPRPMLKMLHOFFCC08CB,武嶺段,.14,都市：住
RPTPMLKMLHOFFCC28CB,武嶺段,.14,都市：住
RPOQMLKMLHOFFCC87CB,武嶺段,.14,都市：住
RPVPMLKMLHOFFCC48CB,武嶺段,.14,都市：住
RPPQMLKMLHOFFCC97CB,武嶺段,.14,都市：住
RPXPMLKMLHOFFCC68CB,武嶺段,.14,都市：住
RPUPMLKMLHOFFCC38CB,武嶺段,.11,都市：住
RPWPMLKMLHOFFCC58CB,武嶺段,.14,都市：住
RPSPMLKMLHOFFCC18CB,武嶺段,.14,都市：住
RPQPMLKMLHOFFCC97CB,武嶺段,.14,都市：住
RPRQMLKMLHOFFCC18CB,武嶺段,.11,都市：住
RPQQMLKMLHOFFCC08CB,武嶺段,.14,都市：住
RPTQMLKMLHOFFCC38CB,武嶺段,.13,都市：住
RPSQMLKMLHOFFCC28CB,武嶺段,.13,都市：住
RPUQMLKMLHOFFCC48CB,武嶺段,.13,都市：住
RPVQMLKMLHOFFCC58CB,武嶺段,.13,都市：住
RPWQMLKMLHOFFCC68CB,武嶺段,.30,都市：住
RPORMLKMLHOFFCC97CB,武嶺段,.30,都市：住
RPXQMLKMLHOFFCC78CB,武嶺段,.30,都市：住
RPSRMLKMLHOFFCC38CB,武嶺段,.30,都市：住
RPRRMLKMLHOFFCC28CB,武嶺段,.30,都市：住
RPPRMLKMLHOFFCC08CB,武嶺段,.30,都市：住
RPQRMLKMLHOFFCC18CB,武嶺段,.30,都市：住
RPURMLKMLHOFFCC58CB,武嶺段,.14,都市：住
RPTRMLKMLHOFFCC48CB,武嶺段,.30,都市：住
RPVRMLKMLHOFFCC68CB,武嶺段,.14,都市：住
RPWRMLKMLHOFFCC78CB,武嶺段,.14,都市：住
RPPSMLKMLHOFFCC18CB,武嶺段,.14,都市：住
RPSSMLKMLHOFFCC48CB,武嶺段,.14,都市：住
RPXRMLKMLHOFFCC88CB,武嶺段,.31,都市：住
RPQSMLKMLHOFFCC28CB,武嶺段,.14,都市：住
RPRSMLKMLHOFFCC38CB,武嶺段,.14,都市：住
RPOSMLKMLHOFFCC08CB,武嶺段,.31,都市：住
RPTSMLKMLHOFFCC58CB,武嶺段,.14,都市：住
RPUSMLKMLHOFFCC68CB,武嶺段,.31,都市：住
RPWSMLKMLHOFFCC88CB,武嶺段,.31,都市：住
RPVSMLKMLHOFFCC78CB,武嶺段,.31,都市：住
RPOTMLKMLHOFFCC18CB,武嶺段,.14,都市：住
RPPTMLKMLHOFFCC28CB,武嶺段,.14,都市：住
RPQTMLKMLHOFFCC38CB,武嶺段,.14,都市：住
RPXSMLKMLHOFFCC98CB,武嶺段,.31,都市：住
RPRTMLKMLHOFFCC48CB,武嶺段,.14,都市：住
RPSTMLKMLHOFFCC58CB,武嶺段,.14,都市：住
RPTTMLKMLHOFFCC68CB,武嶺段,.14,都市：住
RPUTMLKMLHOFFCC78CB,武嶺段,.14,都市：住
RPVTMLKMLHOFFCC88CB,武嶺段,.14,都市：住
RPWTMLKMLHOFFCC98CB,武嶺段,.14,都市：住
RPQUMLKMLHOFFCC48CB,武嶺段,.27,都市：住
RPPUMLKMLHOFFCC38CB,武嶺段,.27,都市：住
RPXTMLKMLHOFFCC09CB,武嶺段,.27,都市：住
RPOUMLKMLHOFFCC28CB,武嶺段,.27,都市：住
RPRUMLKMLHOFFCC58CB,武嶺段,.27,都市：住
RPRVMLKMLHOFFCC68CB,武嶺段,.29,都市：住
RPXUMLKMLHOFFCC56CB,武嶺段,.14,都市：住
RPOVMLKMLHOFFCC38CB,武嶺段,.14,都市：住
RPSVMLKMLHOFFCC78CB,武嶺段,.29,都市：住
RPTVMLKMLHOFFCC88CB,武嶺段,.14,都市：住
RPTUMLKMLHOFFCC78CB,武嶺段,.14,都市：住
RPVVMLKMLHOFFCC09CB,武嶺段,.14,都市：住
RPWUMLKMLHOFFCC09CB,武嶺段,.14,都市：住
RPUUMLKMLHOFFCC88CB,武嶺段,.14,都市：住
RPQVMLKMLHOFFCC58CB,武嶺段,.29,都市：住
RPWVMLKMLHOFFCC56CB,武嶺段,.14,都市：住
RPUVMLKMLHOFFCC98CB,武嶺段,.14,都市：住
RPSUMLKMLHOFFCC68CB,武嶺段,.14,都市：住
RPVUMLKMLHOFFCC98CB,武嶺段,.31,都市：住
RPPVMLKMLHOFFCC48CB,武嶺段,.14,都市：住
RPOWMLKMLHOFFCC48CB,武嶺段,.29,都市：住
RPXVMLKMLHOFFCC66CB,武嶺段,.14,都市：住
RPPWMLKMLHOFFCC58CB,武嶺段,.29,都市：住
RPXWMLKMLHOFFCC76CB,武嶺段,.14,都市：住
RPSWMLKMLHOFFCC88CB,武嶺段,.14,都市：住
RPRWMLKMLHOFFCC78CB,武嶺段,.14,都市：住
RPTWMLKMLHOFFCC98CB,武嶺段,.14,都市：住
RPUWMLKMLHOFFCC09CB,武嶺段,.14,都市：住
RPONNLKMLHOFFCC67CB,武嶺段,.14,都市：住
RPWWMLKMLHOFFCC66CB,武嶺段,.14,都市：住
RPVWMLKMLHOFFCC56CB,武嶺段,.14,都市：住
RPQWMLKMLHOFFCC68CB,武嶺段,.29,都市：住
RPPNNLKMLHOFFCC77CB,武嶺段,.14,都市：住
RPXNNLKMLHOFFCC58CB,武嶺段,.14,都市：住
RPSNNLKMLHOFFCC08CB,武嶺段,.14,都市：住
RPQNNLKMLHOFFCC87CB,武嶺段,.14,都市：住
RPRNNLKMLHOFFCC97CB,武嶺段,.28,都市：住
RPWNNLKMLHOFFCC48CB,武嶺段,.30,都市：住
RPTNNLKMLHOFFCC18CB,武嶺段,.14,都市：住
RPOONLKMLHOFFCC77CB,武嶺段,.14,都市：住
RPUNNLKMLHOFFCC28CB,武嶺段,.13,都市：住
RPVNNLKMLHOFFCC38CB,武嶺段,.13,都市：住
RPPONLKMLHOFFCC87CB,武嶺段,.14,都市：住
RPSONLKMLHOFFCC18CB,武嶺段,.31,都市：住
RPTONLKMLHOFFCC28CB,武嶺段,.14,都市：住
RPRONLKMLHOFFCC08CB,武嶺段,.14,都市：住
RPQONLKMLHOFFCC97CB,武嶺段,.14,都市：住
RPUONLKMLHOFFCC38CB,武嶺段,.14,都市：住
RPWONLKMLHOFFCC58CB,武嶺段,.14,都市：住
RPXONLKMLHOFFCC68CB,武嶺段,.29,都市：住
RPVONLKMLHOFFCC48CB,武嶺段,.14,都市：住
RPOPNLKMLHOFFCC87CB,武嶺段,.14,都市：住
RPPPNLKMLHOFFCC97CB,武嶺段,.29,都市：住
