編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXOMLPLKHOFFAU77CA,24,73.90,住家用,鋼筋混凝土造,83年10月28日,十四層,十層
RPXOMLPLKHOFFAU77CA,24,21.16,共有部份,鋼筋混凝土造,83年10月28日,十四層,
RPUNMLNLKHOFFAU17CA,1,109.32,見其他登記事項,鋼筋混凝土造,107年2月6日,九層,六層
RPUNMLNLKHOFFAU17CA,1,25.29,共有部份,鋼筋混凝土造,107年2月6日,九層,
RPUNMLNLKHOFFAU17CA,1,46.63,共有部份,鋼筋混凝土造,107年2月6日,九層,
RPSOMLNLKHOFFAU07CA,23,52.19,住家用,鋼筋混凝土造,84年11月4日,十層,十層
RPSOMLNLKHOFFAU07CA,23,8.21,共有部份,鋼筋混凝土造,84年11月4日,十層,
RPSOMLNLKHOFFAU07CA,23,12.25,共有部份,鋼筋混凝土造,84年11月4日,十層,
RPRNMLNKLHOFFAU07EA,,92.58,見其他登記事項,鋼筋混凝土造,107年11月23日,五層,五層
RPRNMLNKLHOFFAU07EA,,19.36,見其他登記事項,鋼筋混凝土造,107年11月23日,五層,
RPPNMLMKLHOFFCU96EA,49,57.79,住家用,鋼筋混凝土造,59年3月1日,一層,一層
RPSOMLPKKHOFFAU17CA,1,305.05,住家用,鋼筋混凝土造,107年1月17日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLPKKHOFFAU07EA,24,69.47,住家用,鋼筋混凝土造,84年2月22日,八層,七層
RPQNMLPKKHOFFAU07EA,24,12.72,共有部份,鋼筋混凝土造,84年2月22日,八層,
RPQNMLPKKHOFFAU07EA,24,16.67,共有部份,鋼筋混凝土造,84年2月22日,八層,
RPRNMLPKKHOFFAU96CA,1,46.11,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,七層
RPRNMLPKKHOFFAU96CA,1,10.51,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,
RPRNMLPKKHOFFAU96CA,1,14.26,共有部份,鋼筋混凝土造,107年4月27日,十二層,
RPSNMLSKKHOFFAU37CA,2,278.32,住家用,鋼筋混凝土造,105年7月11日,四層,一層 二層 三層 四層 騎樓
RPRNMLTKKHOFFAU37CA,46,158.35,住商用,鋼筋混凝土加強磚造,61年11月29日,三層,一層 二層 三層 騎樓 地下層
RPTOMLTKKHOFFAU67CA,25,65.20,住家用,鋼筋混凝土造,83年3月15日,十二層,十一層
RPTOMLTKKHOFFAU67CA,25,19.10,共有部份,鋼筋混凝土造,83年3月15日,十二層,
RPROMLTKKHOFFAU47CA,38,89.38,住商用,鋼筋混凝土加強磚造,70年6月25日,二層,一層 二層 騎樓
RPOPMLTKKHOFFAU27CA,4,233.38,住家用,鋼筋混凝土造,103年6月23日,四層,一層 二層 三層 四層 屋頂突出物 騎樓 見其他登記事項
RPUOMLMLKHOFFAU17CA,23,65.69,住家用,鋼筋混凝土造,84年11月4日,十一層,十一層
RPUOMLMLKHOFFAU17CA,23,10.03,共有部份,鋼筋混凝土造,84年11月4日,十一層,
RPUOMLMLKHOFFAU17CA,23,15.11,共有部份,鋼筋混凝土造,84年11月4日,十層,
RPPNMLOLKHOFFAU76CA,10,292.19,農舍,鋼筋混凝土造,97年9月18日,三層,一層 二層 三層 見其他登記事項
RPQOMLLLKHOFFAU66CA,39,94.80,住商用,鋼筋混凝土加強磚造,69年1月17日,二層,一層 二層 騎樓
RPROMLPLKHOFFAU17CA,1,21.98,見其他登記事項,鋼筋混凝土造,107年3月22日,五層,三層
RPROMLPLKHOFFAU17CA,1,18.62,共有部份,鋼筋混凝土造,107年3月22日,五層,
RPXNMLKLKHOFFAU17CA,35,76.17,住家用,鋼筋混凝土造,72年9月10日,四層,四層
RPXNMLKLKHOFFAU17CA,35,6.47,共有部份,鋼筋混凝土造,72年9月10日,四層,
RPVOMLPLKHOFFAU57CA,5,231.03,住家用,鋼筋混凝土造,102年12月24日,四層,一層 二層 三層 四層
RPQOMLPLKHOFFAU07CA,1,21.98,見其他登記事項,鋼筋混凝土造,107年3月22日,五層,四層
RPQOMLPLKHOFFAU07CA,1,18.62,共有部份,鋼筋混凝土造,107年3月22日,五層,
RPWOMLTKKHOFFAU97CA,42,26.32,住家用,鋼筋混凝土加強磚造,66年6月29日,一層,一層
RPWOMLTKKHOFFAU97CA,42,26.32,住家用,鋼筋混凝土加強磚造,66年6月29日,一層,一層
RPPNMLQKKHOFFAU86CA,2,288.25,住家用,鋼筋混凝土造,105年12月12日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項
RPQOMLTKKHOFFAU37CA,24,81.02,住家用,鋼筋混凝土造,83年10月28日,十四層,十三層
RPQOMLTKKHOFFAU37CA,24,22.04,共有部份,鋼筋混凝土造,83年10月28日,十四層,
RPSPMLMKLHOFFAU07CA,21,83.40,住家用,鋼筋混凝土造,87年5月7日,十層,七層
RPSPMLMKLHOFFAU07CA,21,19.76,共有部份,鋼筋混凝土造,87年5月7日,十層,
RPRNMLSKKHOFFAU27CA,32,505.58,住商用,鋼筋混凝土造,75年12月8日,四層,一層 二層 三層 四層 防空避難室 屋頂突出物 騎樓
RPWOMLRLKHOFFAU87CA,25,111.55,住家用,鋼筋混凝土造,83年4月1日,十層,八層
RPWOMLRLKHOFFAU87CA,25,39.69,共有部份,鋼筋混凝土造,83年4月1日,十層,
RPROMLMLKHOFFAU86CA,,50.23,住家用,鋼筋混凝土造,107年11月27日,一層,一層
RPROMLRLKHOFFAU37CA,22,206.45,住家用,鋼筋混凝土造,86年5月12日,三層,一層 二層 三層 見其他登記事項
RPPOMLKLKHOFFAU09CA,39,138.54,住商用,鋼筋混凝土造,68年8月1日,三層,一層 二層 三層 屋頂突出物 騎樓
RPROMLKLKHOFFAU66CA,,50.53,住家用,鋼筋混凝土造,107年11月27日,一層,一層
RPUOMLKLKHOFFAU96CA,14,207.22,住家用,鋼筋混凝土造,94年6月24日,三層,一層 二層 三層 屋頂突出物
RPXOMLKLKHOFFAU27CA,23,192.33,住家用,鋼筋混凝土造,85年6月25日,三層,一層 二層 三層 屋頂突出物 騎樓
RPWOMLKLKHOFFAU17CA,23,190.92,住家用,鋼筋混凝土造,85年6月25日,三層,一層 二層 三層 屋頂突出物 騎樓
RPUOMLTKKHOFFAU77CA,38,78.36,住家用,鋼筋混凝土造,70年6月19日,五層,四層
RPUOMLTKKHOFFAU77CA,38,10.90,共有部份,鋼筋混凝土造,70年6月19日,五層,
RPVOMLKLKHOFFAU07CA,35,90.74,住家用,鋼筋混凝土造,72年12月23日,二層,一層 二層
RPWNMLKLKHOFFAU07CA,,170.68,住家用,鋼筋混凝土造,107年10月29日,三層,一層 二層 三層
RPSOMLTKKHOFFAU57CA,23,122.97,住家用,鋼筋混凝土造,85年1月23日,七層,四層
RPSOMLTKKHOFFAU57CA,23,40.92,共有部份,鋼筋混凝土造,85年1月23日,七層,
RPSNMLLLKHOFFAU76CA,29,246.83,住工用,鋼筋混凝土造,78年9月9日,三層,一層 二層 三層 防空避難室 屋頂突出物 騎樓
RPPNMLLLKHOFFAU09CA,36,92.30,住家用,鋼筋混凝土造,72年6月20日,四層,一層
RPPNMLLLKHOFFAU09CA,36,13.24,共有部份,鋼筋混凝土造,72年6月20日,四層,
RPQNMLLLKHOFFAU56CA,3,228.44,住家用,鋼筋混凝土造,104年10月20日,三層,一層 二層 三層 騎樓 見其他登記事項
RPTOMLLLKHOFFAU96CA,22,216.72,住家用,鋼筋混凝土造,86年1月6日,四層,一層 二層 三層 四層
RPXNMLLLKHOFFAU27CA,11,176.21,住家用,鋼筋混凝土造,96年11月16日,四層,一層 二層 三層 四層
RPPOMLMLKHOFFAU66CA,42,122.68,住家用,鋼筋混凝土加強磚造,66年3月23日,二層,一層 二層
RPOOMLLLKHOFFAU09CA,3,372.74,住家用,鋼筋混凝土造,105年1月6日,二層,一層 二層 屋頂突出物
RPSOMLLLKHOFFAU86CA,7,253.16,住家用,鋼筋混凝土造,100年8月26日,四層,一層 二層 三層 四層
RPPNMLMLKHOFFAU56CA,23,56.39,住家用,鋼筋混凝土造,85年3月9日,七層,五層
RPPNMLMLKHOFFAU56CA,23,24.12,共有部份,鋼筋混凝土造,85年3月9日,七層,
RPOPMLKLKHOFFAU09CA,25,207.01,見其他登記事項,鋼筋混凝土造,83年6月24日,四層,一層 二層 三層 四層 地下層
RPVOMLTKLHOFFAU97CA,26,21.88,住家用,鋼筋混凝土造,82年6月22日,七層,七層
RPVOMLTKLHOFFAU97CA,26,8.90,共有部份,鋼筋混凝土造,82年6月22日,七層,
RPTOMLNLKHOFFAU17CA,1,49.95,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,十二層
RPTOMLNLKHOFFAU17CA,1,11.36,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,一層
RPTOMLNLKHOFFAU17CA,1,14.75,共有部份,鋼筋混凝土造,107年4月27日,十二層,
RPOOMLNLKHOFFAU66CA,12,191.03,住家用,鋼筋混凝土造,95年8月11日,三層,一層 二層 三層 見其他登記事項
RPRNMLNLKHOFFAU86CA,13,199.96,住家用,鋼筋混凝土造,94年12月20日,四層,一層 二層 三層 四層
RPPNMLPLKHOFFBU96CA,33,137.69,住商用,鋼筋混凝土加強磚造,75年5月9日,二層,一層 二層 騎樓
RPPPMLNLKHOFFAU86CA,30,50.55,住家用,鋼筋混凝土造,78年6月30日,十層,六層
RPPPMLNLKHOFFAU86CA,32,.94,共有部份,鋼筋混凝土造,76年6月30日,十層,
RPPQMLTKLHOFFAU57CA,26,41.58,住家用,鋼筋混凝土造,81年10月9日,十二層,六層
RPPQMLTKLHOFFAU57CA,26,13.17,共有部份,鋼筋混凝土造,81年10月9日,十二層,
RPVNMLOJLHOFFAU27CA,25,21.88,住家用,鋼筋混凝土造,82年6月22日,七層,七層
RPVNMLOJLHOFFAU27CA,25,8.90,共有部份,鋼筋混凝土造,82年6月22日,七層,
RPTOMLTKLHOFFAU77CA,18,39.78,住家用,鋼筋混凝土造,89年11月9日,五層,二層
RPTOMLTKLHOFFAU77CA,18,10.78,共有部份,鋼筋混凝土造,89年11月9日,五層,
RPPNMLLLKHOFFCU66CA,8,243.52,住家用,鋼筋混凝土造,100年5月20日,三層,一層 二層 三層 見其他登記事項
RPRNMLQLKHOFFAU17CA,30,91.80,住家用,鋼筋混凝土造,77年11月25日,五層,四層
RPRNMLQLKHOFFAU17CA,30,6.14,共有部份,鋼筋混凝土造,77年11月25日,五層,
RPQPMLQLKHOFFAU27CA,37,16.72,見其他登記事項,鋼筋混凝土造,70年12月17日,七層,防空避難室
RPQPMLQLKHOFFAU27CA,37,109.72,住家用,鋼筋混凝土造,70年12月17日,七層,五層
RPQPMLQLKHOFFAU27CA,37,231.33,共有部份,鋼筋混凝土造,70年12月17日,七層,
RPQNMLLLKHOFFBU66CA,,104.28,住家用,見其他登記事項,,二層,一層 二層 騎樓
RPTNMLPJLHOFFAU17CA,27,216.79,住商用,鋼筋混凝土造,80年11月6日,四層,一層 二層 三層 四層 騎樓
RPXNMLMLKHOFFAU37CA,40,71.28,住家用,鋼筋混凝土加強磚造,68年4月9日,二層,一層 二層
RPWNMLLLKHOFFAU17CA,24,141.82,住家用,鋼筋混凝土造,84年6月30日,十層,十層
RPWNMLLLKHOFFAU17CA,24,37.75,共有部份,鋼筋混凝土造,84年6月30日,十層,
RPOPMLNLKHOFFAU76CA,23,74.96,住家用,鋼筋混凝土造,85年1月19日,九層,六層
RPOPMLNLKHOFFAU76CA,23,21.09,共有部份,鋼筋混凝土造,85年1月19日,九層,
RPVOMLNLKHOFFAU37CA,1,49.95,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,七層
RPVOMLNLKHOFFAU37CA,1,46.26,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,
RPVOMLNLKHOFFAU37CA,1,15.45,共有部份,鋼筋混凝土造,107年4月27日,十二層,
RPXOMLNLKHOFFAU57CA,,49.95,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,九層
RPXOMLNLKHOFFAU57CA,,11.36,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,
RPXOMLNLKHOFFAU57CA,,15.45,共有部份,鋼筋混凝土造,107年4月27日,十二層,
RPUOMLNLKHOFFAU27CA,43,239.85,住商用,鋼筋混凝土加強磚造,65年1月21日,三層,一層 二層 三層 騎樓
RPQNMLPLKHOFFAU96CA,21,60.37,商業用,鋼筋混凝土造,86年8月22日,五層,一層
RPQNMLPLKHOFFAU96CA,21,18.92,共有部份,鋼筋混凝土造,86年8月22日,五層,
RPSNMLPLKHOFFAU17CA,20,102.98,住家用,鋼筋混凝土造,88年5月20日,五層,二層 三層
RPSNMLPLKHOFFAU17CA,20,13.40,停車空間,鋼筋混凝土造,88年5月20日,五層,
RPSNMLPLKHOFFAU17CA,20,22.58,共有部份,鋼筋混凝土造,88年5月20日,五層,
RPOPMLRLKHOFFAU17CA,3,386.08,住家用,鋼筋混凝土造,104年8月26日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項
RPTNMLSKLHOFFAU57CA,27,34.82,住家用,鋼筋混凝土造,81年1月28日,四層,二層
RPTNMLSKLHOFFAU57CA,27,6.31,共有部份,鋼筋混凝土造,81年1月28日,四層,
RPUNMLPJLHOFFAU27CA,25,82.26,住家用,鋼筋混凝土造,83年5月25日,六層,六層
RPUNMLPJLHOFFAU27CA,25,33.67,共有部份,鋼筋混凝土造,83年5月25日,六層,
RPPOMLPJLHOFFAU86CA,3,335.19,住家用,鋼筋混凝土造,105年7月5日,四層,一層 二層 三層 四層
RPTNMLOJLHOFFAU07CA,3,299.95,住家用,鋼筋混凝土造,105年1月21日,四層,一層 二層 三層 四層
RPSNMLMLKHOFFBU96CA,43,158.11,住家用,鋼筋混凝土造,64年8月29日,二層,一層 二層 騎樓
RPTPMLQLKHOFFAU57CA,40,70.84,住家用,鋼筋混凝土加強磚造,68年2月12日,二層,一層 二層
RPUOMLQLKHOFFAU57CA,26,217.90,住商用,鋼筋混凝土造,82年3月20日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項
RPVNMLPLKHOFFAU47CA,20,102.98,住家用,鋼筋混凝土造,88年5月20日,五層,二層 三層
RPVNMLPLKHOFFAU47CA,20,13.50,停車空間,鋼筋混凝土造,88年5月20日,五層,
RPVNMLPLKHOFFAU47CA,20,22.26,共有部份,鋼筋混凝土造,88年5月20日,五層,
RPPNMLPLKHOFFAU86CA,36,125.90,住商用,鋼筋混凝土加強磚造,72年1月28日,二層,一層 二層 騎樓
RPWOMLNLKHOFFAU47CA,36,102.30,住家用,鋼筋混凝土加強磚造,72年2月16日,二層,一層 二層
RPTNMLOKLHOFFAU17CA,1,322.60,住家用,鋼筋混凝土造,107年5月24日,四層,一層 二層 三層 四層 見其他登記事項
RPQOMLNLKHOFFAU86CA,39,197.53,住商用,鋼筋混凝土造,68年12月21日,四層,一層 二層 三層 四層 騎樓
RPVNMLRLKHOFFAU67CA,4,488.60,住家用,鋼筋混凝土造,103年12月30日,五層,一層 二層 三層 四層 五層 騎樓
RPWNMLRLKHOFFAU77CA,4,455.82,住家用,鋼筋混凝土造,103年12月30日,五層,一層 二層 三層 四層 五層 騎樓
RPSNMLQLKHOFFAU27CA,18,80.61,住家用,鋼筋混凝土造,90年3月15日,十四層,八層
RPSNMLQLKHOFFAU27CA,18,23.01,見其他登記事項,鋼筋混凝土造,90年3月15日,十四層,
RPSNMLQLKHOFFAU27CA,18,.90,住家用,鋼筋混凝土造,90年3月15日,十四層,一層
RPSNMLQLKHOFFAU27CA,18,4.40,見其他登記事項,鋼筋混凝土造,90年3月15日,十四層,
RPXOMLRLKHOFFAU97CA,20,120.61,住家用,鋼筋混凝土造,87年8月31日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLRLKHOFFAU07CA,17,264.19,住家用,鋼筋混凝土造,91年5月22日,三層,一層 二層 三層 屋頂突出物 夾層
RPTNMLQLKHOFFAU37CA,40,62.72,住家用,加強磚造,68年1月15日,二層,一層 二層 騎樓
RPVNMLQLKHOFFAU57CA,32,70.96,住商用,鋼筋混凝土造,76年1月13日,五層,一層 騎樓 夾層
RPVNMLQLKHOFFAU57CA,32,1.53,共有部份,鋼筋混凝土造,76年1月13日,五層,
RPSPMLQLKHOFFAU47CA,23,68.68,住家用,鋼筋混凝土造,84年11月4日,十層,十層
RPSPMLQLKHOFFAU47CA,23,12.73,共有部份,鋼筋混凝土造,84年11月4日,十層,
RPSPMLQLKHOFFAU47CA,23,15.52,共有部份,鋼筋混凝土造,84年11月4日,十層,
RPSOMLQLKHOFFAU37CA,3,344.23,住家用,鋼筋混凝土造,105年5月27日,三層,一層 二層 三層 屋頂突出物
RPRNMLRLKHOFFAU27CA,23,133.38,住商用,鋼筋混凝土造,84年11月4日,十一層,一層 二層
RPRNMLRLKHOFFAU27CA,23,19.79,共有部份,鋼筋混凝土造,84年11月4日,十一層,
RPRNMLRLKHOFFAU27CA,23,29.81,共有部份,鋼筋混凝土造,84年11月4日,十層,
RPQNMLQLKHOFFCU27CA,32,114.62,住家用,鋼筋混凝土加強磚造,76年1月26日,二層,一層 二層 騎樓
RPTPMLTKLHOFFAU87CA,25,64.82,住家用,鋼筋混凝土造,82年10月29日,十層,七層
RPTPMLTKLHOFFAU87CA,25,20.46,共有部份,鋼筋混凝土造,82年10月29日,十層,
RPTNMLRLKHOFFAU47CA,24,21.10,住家用,鋼筋混凝土造,83年11月15日,十二層,七層
RPTNMLRLKHOFFAU47CA,24,6.56,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPTNMLRLKHOFFAU47CA,24,3.58,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPPNMLPJLHOFFAU76CA,24,83.18,住家用,鋼筋混凝土造,84年3月21日,十三層,四層
RPPNMLPJLHOFFAU76CA,24,8.87,共有部份,鋼筋混凝土造,84年3月21日,十三層,
RPPNMLPJLHOFFAU76CA,24,10.60,共有部份,鋼筋混凝土造,84年3月21日,十三層,
RPROMLPJLHOFFAU07CA,26,88.11,商業用,鋼筋混凝土造,81年10月1日,七層,二層
RPROMLPJLHOFFAU07CA,26,29.51,共有部份,鋼筋混凝土造,81年10月1日,七層,
RPQOMLOJLHOFFAU86CA,46,84.54,住家用,鋼筋混凝土加強磚造,62年7月31日,二層,一層 二層
RPPNMLSKLHOFFCU37CA,38,121.06,住商用,鋼筋混凝土加強磚造,70年6月22日,二層,一層 二層 騎樓
RPRNMLRJLHOFFAU37EA,85,57.50,住家用,見其他登記事項,23年1月1日,一層,一層
RPVNMLSKLHOFFAU77CA,47,74.52,住家用,鋼筋混凝土加強磚造,60年9月7日,二層,一層 二層 騎樓
RPRNMLPJLHOFFCU17CA,44,61.58,住家用,鋼筋混凝土加強磚造,63年12月12日,一層,一層
RPQNMLQJLHOFFCU17CA,,216.15,住家用,鋼筋混凝土造,107年9月27日,三層,一層 二層 三層
RPQNMLRJLHOFFAU07CA,43,226.50,住商用,鋼筋混凝土造,65年5月13日,三層,一層 二層 三層 騎樓
RPRNMLOJLHOFFAU86CA,34,122.02,住家用,鋼筋混凝土造,74年7月18日,二層,一層 二層 屋頂突出物
RPPNMLOJLHOFFAU66CA,1,348.18,住家用,鋼筋混凝土造,106年8月24日,四層,一層 二層 三層 四層
RPXNMLSKLHOFFAU97CA,12,194.15,住家用,鋼筋混凝土造,95年11月30日,三層,一層 二層 三層 屋頂突出物
RPPNMLPJLHOFFBU86CA,23,185.94,住家用,鋼筋混凝土造,84年7月4日,三層,一層 二層 三層
RPRNMLPJLHOFFAU96CA,2,167.40,農舍,鋼筋混凝土造,105年12月16日,三層,一層 二層 三層 屋頂突出物
RPWNMLMKLHOFFAU27CA,9,181.42,住家用,鋼筋混凝土造,99年6月18日,三層,一層 二層 三層
RPOOMLQJLHOFFAU86CA,41,55.52,住家用,鋼筋混凝土加強磚造,66年11月2日,一層,一層
RPWNMLQJLHOFFAU57CA,40,94.75,住商用,鋼筋混凝土加強磚造,67年12月6日,二層,一層 二層 屋頂突出物 騎樓
RPQNMLQJLHOFFAU96CA,22,29.85,住家用,鋼筋混凝土造,85年10月29日,十六層,五層
RPQNMLQJLHOFFAU96CA,22,14.47,停車空間,鋼筋混凝土造,85年10月29日,十六層,
RPQNMLQJLHOFFAU96CA,22,4.94,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPQNMLQJLHOFFAU96CA,22,7.55,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPTNMLNKLHOFFAU07CA,37,226.14,住商用,鋼筋混凝土造,71年6月8日,三層,一層 二層 三層 防空避難室 屋頂突出物 騎樓
RPQOMLNKLHOFFAU86CA,3,462.36,住家用,鋼筋混凝土造,105年1月7日,四層,一層 二層 三層 四層 騎樓
RPPPMLTKLHOFFAU47CA,34,122.28,住商用,鋼筋混凝土造,74年1月30日,二層,一層 二層 屋頂突出物 騎樓
RPQNMLRJLHOFFCU27CA,21,236.78,住家用,鋼筋混凝土造,86年9月17日,三層,一層 二層 三層
RPQNMLLKLHOFFBU66CA,40,123.24,住商用,鋼筋混凝土造,67年9月20日,二層,一層 二層 騎樓
RPQNMLNKLHOFFCU96CA,22,145.50,住家用,鋼筋混凝土造,86年2月22日,三層,一層 二層 三層
RPQPMLTKLHOFFAU57CA,42,78.95,住家用,鋼筋混凝土加強磚造,65年9月30日,二層,一層 二層
RPRPMLTKLHOFFAU67CA,35,83.26,住家用,鋼筋混凝土加強磚造,72年10月28日,二層,一層 二層
RPUNMLMKLHOFFAU07CA,24,214.69,住商用,鋼筋混凝土造,84年1月19日,四層,一層 二層 三層 四層 騎樓
RPWNMLSKLHOFFAU87CA,41,116.64,住商用,鋼筋混凝土加強磚造,67年5月5日,二層,一層 二層 騎樓
RPUNMLSKLHOFFAU67CA,26,27.01,住家用,鋼筋混凝土造,81年10月9日,十二層,七層
RPUNMLSKLHOFFAU67CA,26,9.12,共有部份,鋼筋混凝土造,81年10月9日,十二層,
RPOOMLMKLHOFFAU56CA,37,205.95,住商用,鋼筋混凝土造,70年9月15日,三層,一層 二層 三層 屋頂突出物 騎樓
RPVNMLPJLHOFFAU37CA,25,138.15,住家用,鋼筋混凝土造,82年12月29日,三層,一層 二層 三層
RPTNMLRJLHOFFAU37CA,25,136.73,住家用,鋼筋混凝土造,82年12月29日,三層,一層 二層 三層
RPQOMLRJLHOFFAU17CA,33,114.39,住商用,鋼筋混凝土造,75年4月2日,五層,一層 二層 騎樓
RPQOMLRJLHOFFAU17CA,33,8.11,共有部份,鋼筋混凝土造,75年4月2日,五層,
RPWNMLRJLHOFFAU67CA,27,70.00,商業用,鋼筋混凝土造,81年3月3日,五層,一層
RPWNMLRJLHOFFAU67CA,27,13.16,共有部份,鋼筋混凝土造,81年3月3日,五層,
RPTOMLSJLHOFFAU77EA,23,21.23,住家用,鋼筋混凝土造,85年5月13日,五層,五層
RPTOMLSJLHOFFAU77EA,23,9.00,共有部份,鋼筋混凝土造,85年5月13日,五層,
SPTOMLSJLHOFFAU87EA,23,17.18,住家用,鋼筋混凝土造,85年5月13日,五層,五層
SPTOMLSJLHOFFAU87EA,23,8.20,共有部份,鋼筋混凝土造,85年5月13日,五層,
RPXNMLRJLHOFFAU77CA,23,56.39,住家用,鋼筋混凝土造,85年3月9日,七層,四層
RPXNMLRJLHOFFAU77CA,23,24.12,共有部份,鋼筋混凝土造,85年3月9日,七層,
RPXOMLLKLHOFFAU37CA,42,72.18,住家用,鋼筋混凝土加強磚造,65年11月3日,一層,一層
RPXOMLRJLHOFFAU87CA,37,76.61,住家用,鋼筋混凝土造,70年12月28日,五層,四層
RPXOMLRJLHOFFAU87CA,37,10.85,共有部份,鋼筋混凝土造,70年12月28日,五層,
RPTOMLRJLHOFFAU47CA,,17.69,住家用,木造,,一層,一層
RPOOMLRJLHOFFAU96CA,25,136.73,住家用,鋼筋混凝土造,82年12月29日,三層,一層 二層 三層
RPWOMLMJMHOFFAU37CA,42,89.84,住商用,鋼筋混凝土加強磚造,66年1月1日,二層,一層 二層 騎樓
RPOOMLMJMHOFFAU56CA,16,180.70,住家用,鋼筋混凝土造,92年1月27日,三層,一層 二層 三層
RPRNMLMJMHOFFAU76CA,21,32.39,住家用,鋼筋混凝土造,87年1月14日,五層,三層
RPRNMLMJMHOFFAU76CA,22,7.94,共有部份,鋼筋混凝土造,86年5月15日,五層,
RPQNMLSJLHOFFAU17CA,21,87.02,住家用,鋼筋混凝土造,87年4月3日,十層,三層
RPQNMLSJLHOFFAU17CA,21,8.88,共有部份,鋼筋混凝土造,87年4月3日,十層,
RPQNMLSJLHOFFAU17CA,21,17.06,共有部份,鋼筋混凝土造,87年4月3日,十層,
