鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
花蓮市,房地(土地+建物),花蓮縣花蓮市國富十三街1~30號,6.77,住,,,1080213,土地1建物1車位0,四層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821014,28.79,1,0,0,無,有,有,6000,208,,0.0,0,,RPUNMLLLKHOFFAU17CC
花蓮市,房地(土地+建物),花蓮縣花蓮市建國路一段151~180號,23.0,住,,,1080218,土地1建物1車位0,一層,4,店面(店鋪),住商用,鋼筋混凝土造,0790614,45.36,0,1,1,有,無,無,10000,220,,0.0,0,,RPROMLLLKHOFFAU96CC
花蓮市,房地(土地+建物),花蓮縣花蓮市順興路161巷1~30號,46.42,住,,,1080124,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0850325,140.15,3,2,2,有,無,有,12000,86,,0.0,0,,RPPNMLNLKHOFFAU96DC
花蓮市,房地(土地+建物),花蓮縣花蓮市中興路1~30號,9.59,住,,,1080222,土地1建物1車位0,九層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860718,95.94999999999999,2,1,1,有,有,有,11000,115,,0.0,0,,RPVNMLNLKHOFFAU57DC
花蓮市,房地(土地+建物),花蓮縣花蓮市莊敬路91~120號,97.0,住,,,1080215,土地1建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0780412,218.29,5,2,3,有,無,無,20000,92,,0.0,0,,RPUOMLPLKHOFFAU67CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國富二十八街31~60號,139.0,住,,,1080126,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0740722,119.98,3,2,2,有,無,無,15000,125,,0.0,0,售價包含裝潢或家電。;,RPQPMLPLKHOFFAU37CC
新城鄉,房地(土地+建物),花蓮縣新城鄉樹林街233巷2弄1~30號,84.39,,一般農業區,甲種建築用地,1080126,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0821029,136.73,3,2,4,有,無,有,12000,88,,0.0,0,,RPRPMLPLKHOFFAU47CC
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉文化五街31~60號,25.0,住,,,1080126,土地1建物1車位1,四層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821215,115.75,3,2,2,有,有,有,14000,121,坡道平面,14.53,0,,RPSPMLPLKHOFFAU57CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉宜昌一街1~30號,82.0,住,,,1080212,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0670107,55.57,1,0,1,有,無,有,7000,126,,0.0,0,,RPWNMLQLKHOFFAU87CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉自立路91~120號,37.81,住,,,1080130,土地1建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720910,90.02,3,2,2,有,無,有,11000,122,,0.0,0,,RPXNMLQLKHOFFAU97CC
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市林森路273巷5弄1~30號,110.0,住,,,1080222,土地1建物1車位1,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0690907,129.33,3,2,2,有,無,有,13000,101,一樓平面,0.0,0,,RPOOMLQLKHOFFAU17CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中美路115巷1~30號,14.82,商,,,1080218,土地2建物1車位0,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830611,105.19,3,2,2,有,無,有,10000,95,,0.0,0,,RPSNMLPJLHOFFAU27CC
吉安鄉,土地,太昌段1681~1710地號,2543.0,農,,,1080304,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,2084,1,,0.0,0,,RPXNMLPJLHOFFAU77CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中正路301~330號,248.0,商,,,1080305,土地1建物1車位0,見其他登記事項,1,店面(店鋪),見其他登記事項,鐵造,,229.62,0,0,0,無,無,無,50000,218,,0.0,0,,RPQOMLPJLHOFFAU17CC
花蓮市,房地(土地+建物),花蓮縣花蓮市建國路一段151~180號,153.0,住,,,1080301,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0740202,98.82,1,1,1,有,無,有,15000,152,,0.0,0,,RPXNMLQJLHOFFAU87CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中華路二段151~180號,130.0,商,,,1080218,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住商用,鋼筋混凝土加強磚造,0661101,141.49,2,2,2,有,無,無,25000,177,,0.0,0,,RPPNMLQJLHOFFAU17DC
花蓮市,建物,花蓮縣花蓮市國富六街1~30號,0.0,住,,,1080226,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0820310,19.83,1,0,1,有,無,有,6000,303,,0.0,0,,RPRNMLSJLHOFFAU47CC
花蓮市,建物,花蓮縣花蓮市國富六街1~30號,0.0,住,,,1080303,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0820310,19.83,1,0,1,有,無,有,5000,252,,0.0,0,此為分租套房,RPUNMLSJLHOFFAU77CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉宜昌七街31~60號,78.0,商,,,1080220,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0690116,188.11,6,2,3,有,無,無,16000,85,,0.0,0,,RPWNMLSJLHOFFAU97CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國富十街121~150號,89.8,住,,,1080213,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850130,63.410000000000004,2,1,1,有,有,有,9000,142,,0.0,0,,RPPNMLLKLHOFFAU66CC
花蓮市,房地(土地+建物),花蓮縣花蓮市府前路296巷1~30號,20.95,住,,,1080214,土地1建物1車位0,三層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850625,121.64999999999999,3,1,2,有,有,無,11000,90,,0.0,0,,RPQNMLLKLHOFFAU76CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛二街271~300號,10.99,住,,,1080217,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820120,36.91,1,0,1,有,有,有,6000,163,,0.0,0,,RPRNMLLKLHOFFAU86CC
花蓮市,房地(土地+建物),花蓮縣花蓮市明心街31~60號,54.09,住,,,1080221,土地1建物1車位0,四層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861127,110.58,3,2,2,有,有,無,11000,99,,0.0,0,,RPSNMLLKLHOFFAU96CC
花蓮市,建物,花蓮縣花蓮市國富六街1~30號,0.0,住,,,1080309,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0820310,31.0,1,0,1,有,無,有,7000,226,,0.0,0,此為分租套房,RPTNMLLKLHOFFAU07CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國風街1~30號,15.36,住,,,1080222,土地1建物1車位0,夾層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821214,53.16,3,2,2,有,有,有,8200,154,,0.0,0,,RPUNMLLKLHOFFAU17CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南山五街91~120號,81.0,商,,,1080226,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土加強磚造,0660208,112.86,3,2,2,有,無,無,12000,106,,0.0,0,,RPVNMLLKLHOFFAU27CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東里一街151~180號,11.41,住,,,1080227,土地1建物1車位0,三層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840316,42.730000000000004,1,0,1,有,有,有,7000,164,,0.0,0,,RPWNMLLKLHOFFAU37CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國興三街31~60號,260.0,住,,,1080306,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0690107,463.63,0,0,0,無,無,無,36000,78,,0.0,0,,RPXNMLLKLHOFFAU47CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慈惠二街72巷1~30號,19.93,住,,,1080305,土地1建物1車位0,四層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821108,98.77,2,2,2,有,無,有,11000,111,,0.0,0,租賃範圍含車位，但車位無權狀。租金已包含車位。,RPOOMLLKLHOFFAU66CC
花蓮市,建物,花蓮縣花蓮市國富六街1~30號,0.0,住,,,1080228,土地0建物1車位0,全,4,透天厝,住商用,鋼筋混凝土造,0820310,21.48,1,0,1,有,無,有,5500,256,,0.0,0,此為分租套房,RPPOMLMKLHOFFAU86CC
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市華廈街31~60號,18.39,住,,,1080311,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860827,135.21,3,2,2,有,有,有,12000,89,坡道平面,40.52,0,,RPPPMLMKLHOFFAU96CC
吉安鄉,土地,慈惠段871~900地號,2212.51,其他,,,1080305,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,25000,11,,0.0,0,"含填土整地費72萬元,由承租方先行支付,並由每月租金扣除2萬元整,期間為36個月",RPVNMLNKLHOFFAU47CC
吉安鄉,土地,慈勝段331~360地號,162.0,住,,,1080316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,18000,111,,0.0,0,,RPQNMLMLLHOFFAU07DC
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯二路61~90號,4.51,住,,,1080315,土地1建物1車位0,八層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0831115,34.79,1,0,1,有,無,有,5800,167,,0.0,0,,RPWNMLQLLHOFFAU97CC
新城鄉,房地(土地+建物),花蓮縣新城鄉花師街31~60號,30.0,農,,,1080327,土地2建物1車位0,見其他登記事項,2,店面(店鋪),住商用,鋼筋混凝土加強磚造,0581201,79.54,0,0,0,無,無,無,15000,189,,0.0,0,,RPXNMLSLLHOFFAU38DC
花蓮市,房地(土地+建物),花蓮縣花蓮市民光391~420號,70.0,農,,,1080321,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0930402,150.96,4,2,3,有,無,有,15000,99,,0.0,0,,RPROMLSLLHOFFAU87DC
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛一街151~180號,11.49,商,,,1080225,土地1建物1車位0,五層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821029,85.28,2,1,1,有,有,有,9600,113,,0.0,0,,RPSOMLSLLHOFFAU08EC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉富裕六街1~30號,17.55,住,,,1080226,土地1建物1車位0,六層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840628,71.39999999999999,3,1,2,有,有,有,9000,126,,0.0,0,,RPPOMLTLLHOFFAU67CC
花蓮市,建物,花蓮縣花蓮市榮正街125巷1~30號,93.0,住,,,1080323,土地0建物0車位0,全,3,透天厝,住商用,鋼筋混凝土造,0700926,233.53,3,3,4,有,無,有,12000,51,,0.0,0,"租金含網路費及第四台費用1000元,租賃範圍為二樓整層1房1聽1衛",RPQPMLTLLHOFFAU87CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉昌一街189巷31~60號,87.36,住,,,1080327,土地1建物1車位0,全,2,透天厝,住商用,鋼筋混凝土造,0821102,136.09,4,3,2,有,無,有,12000,88,,0.0,0,,RPUNMLLJMHOFFAU27DC
花蓮市,房地(土地+建物),花蓮縣花蓮市中正路331~360號,161.0,商,,,1080315,土地1建物1車位0,見其他登記事項,1,店面(店鋪),見其他登記事項,見其他登記事項,0840724,125.17,0,0,0,無,無,無,33000,264,,0.0,0,,RPVNMLLJMHOFFAU37DC
花蓮市,房地(土地+建物),花蓮縣花蓮市府前路271~300號,18.63,住,,,1080304,土地1建物1車位0,四層,4,套房(1房1廳1衛),住家用,鋼筋混凝土造,1070413,41.93,1,0,1,有,無,有,8500,203,,0.0,0,,RPVNMLNJMHOFFAU47CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉北昌一街97巷1~30號,34.78,住,,,1080305,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720910,82.64,3,1,1,有,無,無,9000,109,,0.0,0,,RPWNMLNJMHOFFAU57CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國興二街121~150號,13.56,住,,,1080318,土地1建物1車位0,三層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070622,38.3,1,0,1,有,有,有,8000,209,,0.0,0,,RPXNMLNJMHOFFAU67CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中華路二段91~120號,9.38,商,,,1080319,土地1建物1車位0,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831028,95.06,3,1,2,有,有,有,12000,126,,0.0,0,,RPOOMLNJMHOFFAU86CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中央路三段721~750號,5.63,住,,,1080323,土地1建物1車位0,二層,11,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840819,40.06,1,0,1,有,有,有,7500,187,,0.0,0,,RPTOMLNJMHOFFAU37CC
花蓮市,房地(土地+建物),花蓮縣花蓮市化道路31~60號,75.0,住,,,1080327,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0731226,115.62,3,2,3,有,無,有,15000,130,,0.0,0,,RPWOMLNJMHOFFAU67CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中興路43巷1~30號,19.93,住,,,1080325,土地1建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821029,100.98,3,1,2,有,有,有,13000,129,,0.0,0,,RPXOMLNJMHOFFAU77CC
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里四路1~30號,73.0,住,,,1080327,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0850817,175.03,0,0,3,有,無,無,15000,86,,0.0,0,,RPPPMLNJMHOFFAU07CC
花蓮市,建物,花蓮縣花蓮市國民九街31~60號,222.0,住,,,1080404,土地0建物0車位0,二層,5,套房(1房1廳1衛),住商用,鋼筋混凝土造,0791119,24.0,1,0,1,有,無,有,5000,208,,0.0,0,,RPPNMLOJMHOFFAU96CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中興路31~60號,88.0,商,,,1080405,土地1建物1車位0,見其他登記事項,2,店面(店鋪),商業用,鋼筋混凝土造,,154.88,3,2,2,有,無,有,20000,129,,0.0,0,,RPQNMLSJMHOFFAU47CC
花蓮市,建物,花蓮縣花蓮市國民九街31~60號,0.0,住,,,1080404,土地0建物0車位0,二層,5,套房(1房1廳1衛),住商用,鋼筋混凝土造,0791119,24.0,1,0,1,有,無,有,5000,208,,0.0,0,,RPVNMLSJMHOFFAU97CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛二街271~300號,8.4,住,,,1080405,土地1建物1車位0,一層,5,套房(1房1廳1衛),住商用,鋼筋混凝土造,0820120,28.58,1,0,1,有,無,有,5000,175,,0.0,0,,RPRNMLTJMHOFFAU67CC
花蓮市,房地(土地+建物),花蓮縣花蓮市民國路121~150號,17.37,商,,,1080315,土地1建物1車位0,八層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770213,141.86,3,2,2,有,有,無,13000,92,,0.0,0,,RPPNMLTJMHOFFAU67EC
花蓮市,房地(土地+建物),花蓮縣花蓮市中華路331~360號,72.0,住,,,1080405,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住商用,鋼筋混凝土造,0921128,136.12,2,2,3,有,無,有,23000,169,,0.0,0,,RPQNMLKKMHOFFAU86DC
花蓮市,房地(土地+建物),花蓮縣花蓮市榮正街125巷1~30號,0.0,住,,,1080402,土地0建物1車位0,三層,3,套房(1房1廳1衛),住商用,鋼筋混凝土造,0700926,66.15,1,1,1,有,無,有,12000,181,,0.0,0,,RPQNMLMKMHOFFAU96CC
花蓮市,建物,花蓮縣花蓮市國富二街31~60號,0.0,住,,,1080401,土地0建物0車位0,二層,3,套房(1房1廳1衛),住商用,鋼筋混凝土造,0740424,16.5,1,1,1,有,無,有,5500,333,,0.0,0,,RPTNMLMKMHOFFAU27CC
花蓮市,建物,花蓮縣花蓮市林政街31~60號,0.0,,,,1080315,土地0建物0車位0,二層,2,套房(1房1廳1衛),住家用,鋼筋混凝土加強磚造,0660224,33.05,1,0,1,有,無,有,7500,227,,0.0,0,,RPXNMLMKMHOFFAU67CC
花蓮市,土地,莊敬段331~360地號,151.0,商,,,1080315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,23000,152,,0.0,0,,RPSOMLMKMHOFFAU27CC
花蓮市,房地(土地+建物),花蓮縣花蓮市國富十八街1~30號,96.66,住,,,1080401,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0830311,133.6,3,2,1,有,無,有,13500,101,,0.0,0,,RPPNMLNKMHOFFAU96CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中興路206巷1~30號,66.0,住,,,1080414,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0671109,75.65,3,2,1,有,無,有,10000,132,,0.0,0,,RPSNMLPKMHOFFAU47CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南昌北路1~30號,12.72,住,,,1080414,土地1建物1車位0,二層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0840414,42.88,0,0,0,無,有,有,6500,152,,0.0,0,,RPQNMLQKMHOFFAU37CC
花蓮市,車位,花蓮縣花蓮市榮正街91~120號,0.0,,,,1080408,土地0建物0車位1,,,其他,,,,14.09,0,0,0,有,有,無,2300,,坡道平面,14.09,2300,,RPOOMLQKMHOFFAU27CC
花蓮市,建物,花蓮縣花蓮市北昌五街31~60號,0.0,住,,,1080414,土地0建物0車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860113,25.11,1,0,1,有,無,有,6500,259,,0.0,0,,RPUOMLQKMHOFFAU87CC
花蓮市,建物,花蓮縣花蓮市國民八街61~90號,0.0,商,,,1080327,土地0建物1車位0,三層,4,套房(1房1廳1衛),住商用,鋼筋混凝土造,0720608,40.0,1,0,1,有,無,有,12000,300,,0.0,0,,RPVNMLRKMHOFFAU97CC
花蓮市,建物,花蓮縣花蓮市國盛五街31~60號,0.0,住,,,1080401,土地0建物1車位0,二層,2,套房(1房1廳1衛),住商用,鋼筋混凝土加強磚造,0690331,16.5,1,0,1,有,無,有,5500,333,,0.0,0,,RPXNMLRKMHOFFAU18CC
花蓮市,建物,花蓮縣花蓮市北昌三街18巷1~30號,0.0,住,,,1080416,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0680924,122.94,4,2,2,有,無,有,12000,98,,0.0,0,,RPVOMLRKMHOFFAU08CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉自強路271~300號,106.76,住,,,1080401,土地1建物1車位0,見其他登記事項,4,店面(店鋪),住家用,鋼筋混凝土造,1041105,255.41,2,3,5,有,無,無,40000,157,,0.0,0,,RPUNMLTKMHOFFAU08CC
新城鄉,建物,花蓮縣新城鄉復興路241~270號,0.0,商,,,1080403,土地0建物0車位0,三層,5,店面(店鋪),住家用,鋼筋混凝土造,1061024,47.34,1,0,1,有,無,有,9000,190,,0.0,0,,RPSPMLMLMHOFFAU47CC
新城鄉,建物,花蓮縣新城鄉復興路241~270號,0.0,商,,,1080416,土地0建物0車位0,五層,5,店面(店鋪),住家用,鋼筋混凝土造,1061024,48.86,1,0,1,有,無,有,8500,174,,0.0,0,,RPTPMLMLMHOFFAU57CC
新城鄉,建物,花蓮縣新城鄉民族路61~90號,0.0,商,,,1080412,土地0建物0車位0,四層,5,店面(店鋪),住家用,鋼筋混凝土造,1070514,27.14,1,0,1,有,無,有,7500,276,,0.0,0,,RPVPMLMLMHOFFAU77CC
新城鄉,建物,花蓮縣新城鄉復興路241~270號,0.0,商,,,1080415,土地0建物0車位0,四層,5,店面(店鋪),住家用,鋼筋混凝土造,1061024,24.0,1,0,1,有,無,有,7500,313,,0.0,0,,RPXPMLMLMHOFFAU97CC
花蓮市,房地(土地+建物),花蓮縣花蓮市化道路1~30號,70.0,住,,,1080419,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土加強磚造,0591231,102.22,3,1,2,有,無,有,15000,147,,0.0,0,,RPTNMLNLMHOFFAU47CC
花蓮市,房地(土地+建物),花蓮縣花蓮市民德四街1~30號,15.44,住,,,1080419,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0920221,88.08,2,2,1,有,無,有,17000,193,,0.0,0,,RPWNMLNLMHOFFAU77CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中原路571~600號,94.0,住,,,1080423,土地3建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0670414,200.07,3,2,3,有,無,有,20000,100,,0.0,0,,RPRNMLPLMHOFFAU47CC
花蓮市,土地,民意段391~420地號,97.0,住,,,1080415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,5500,57,,0.0,0,,RPOOMLPLMHOFFAU27CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中美路93巷1~30號,8.83,商,,,1080420,土地1建物1車位0,一層,7,店面(店鋪),住商用,鋼筋混凝土造,0820109,40.24,2,1,2,有,無,有,12000,298,,0.0,0,,RPRNMLQLMHOFFAU57CC
花蓮市,房地(土地+建物),花蓮縣花蓮市富國路1~30號,19.89,住,,,1080421,土地1建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820920,140.25,3,2,1,有,無,有,9500,68,,0.0,0,,RPQOMLQLMHOFFAU57CC
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶豐六街151~180號,49.5,住,,,1080424,土地1建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0740813,54.6,0,0,1,有,無,無,10000,183,,0.0,0,,RPROMLQLMHOFFAU67CC
花蓮市,房地(土地+建物),花蓮縣花蓮市中正路391~420號,93.0,商,,,1080418,土地1建物1車位0,見其他登記事項,3,店面(店鋪),住家用,鋼筋混凝土造,1060215,232.07,2,2,3,有,無,無,40000,172,,0.0,0,,RPVNMLTLMHOFFAU28CC
花蓮市,建物,花蓮縣花蓮市國民八街61~90號,0.0,商,,,1080402,土地0建物1車位0,四層,4,套房(1房1廳1衛),住商用,鋼筋混凝土造,0720608,40.0,1,1,1,有,無,有,12000,300,,0.0,0,,RPROMLTLMHOFFAU97CC
花蓮市,建物,花蓮縣花蓮市國盛五街31~60號,0.0,住,,,1080403,土地0建物1車位0,三層,2,套房(1房1廳1衛),住商用,鋼筋混凝土加強磚造,0690331,20.0,1,1,1,有,無,有,6000,300,,0.0,0,,RPSOMLTLMHOFFAU08CC
花蓮市,建物,花蓮縣花蓮市福建街190巷1~30號,0.0,住,,,1080410,土地0建物1車位0,二層,2,套房(1房1廳1衛),住家用,鋼筋混凝土造,0640722,23.0,1,1,1,有,無,有,7500,326,,0.0,0,,RPTOMLTLMHOFFAU18CC
