鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮武營路42巷31~60號,21.1,住,,,1080105,土地2建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830722,80.66,3,2,2,有,無,2800000,34714,,0.0,0,增建頂樓鐵皮，側邊增建約10坪。,RPPOMLNKKHOFFBG97CA
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市三清路116巷1~30號,244.42,住,,,1071221,土地4建物2車位2,全,四層,透天厝,見其他登記事項,見其他登記事項,0970828,660.78,3,2,2,有,有,9816028,14855,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。;辦自用住宅,RPSOMLOKKHOFFBG38CA
宜蘭市,土地,南橋段1~30地號,618.31,,特定農業區,農牧用地,1071025,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,4852,,0.0,0,含增建或未登記建物。;受債權債務影響或債務抵償之交易。;所有權登記2人,RPTOMLRLKHOFFBG88CA
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉大忠路91~120號,22.49,住,,,1071129,土地1建物1車位1,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0880831,135.36,3,1,2,有,有,6800000,50236,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLLKLHOFFBG77CA
頭城鎮,土地,中崙段481~510地號,88.74,,河川區,水利用地,1080111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,562612,6340,,0.0,0,向政府機關承購之案件。;,RPVNMLLKKHOFFBG48EA
宜蘭市,土地,延平段781~810地號,40.0,農,,,1080119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,916600,22915,,0.0,0,向政府機關承購之案件。;,RPQNMLMKKHOFFBG08EA
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮濱海路五段451~480號,47.84,住,,,1071222,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土加強磚造,0701024,112.05,0,0,3,無,無,3900000,34806,,0.0,0,,RPSNMLOKKHOFFBG48EA
壯圍鄉,土地,壯志段511~540地號,733.33,,特定農業區,甲種建築用地,1070514,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8421600,11484,,0.0,0,,RPVNMLPLKHOFFBG78CA
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市縣政一街1~30號,48.95,住,,,1071207,土地1建物1車位2,九層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1060724,270.14,4,2,2,有,有,17250000,81669,坡道平面,85.86,2200000,,RPQOMLQLKHOFFBG48CA
壯圍鄉,房地(土地+建物),宜蘭縣壯圍鄉新社路2311~2340號,80.8,,一般農業區,甲種建築用地,1080112,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1071005,175.88,3,2,4,有,無,7350000,41790,,0.0,0,,RPRNMLNKKHOFFBG08CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市清華路462巷1~30號,611.62,,特定農業區,農牧用地,1071217,土地2建物1車位0,一層,一層,農舍,農舍,見其他登記事項,0971215,48.66,3,3,4,有,無,13000000,,,0.0,0,另有增建，約58坪。,RPOOMLSKKHOFFBG38CA
壯圍鄉,土地,壯志段511~540地號,784.0,,特定農業區,農牧用地,1070514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2078400,2651,,0.0,0,,RPTNMLTKKHOFFBG88CA
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市三清路116巷31~60號,102.13,住,,,1071221,土地3建物1車位1,全,四層,透天厝,見其他登記事項,見其他登記事項,0970828,311.14,3,2,2,有,有,4183280,13445,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。;辦自用住宅,RPROMLOKKHOFFBG28CA
冬山鄉,土地,丸山段1471~1500地號,357.95,,特定農業區,水利用地,1080122,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1299359,3630,,0.0,0,協議價購,RPVNMLTKKHOFFAG98CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮四維路151~180號,13.86,,特定農業區,甲種建築用地,1071130,土地1建物1車位0,五層,十層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841016,49.650000000000006,0,0,1,無,有,3000000,60423,,0.0,0,,RPPNMLOKKHOFFAG87CA
羅東鎮,土地,北成一段601~630地號,0.71,,鄉村區,乙種建築用地,1071231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,31500,0,,0.0,0,,RPSNMLRKKHOFFAG48CA
五結鄉,房地(土地+建物),宜蘭縣五結鄉大吉五路121巷31~60號,186.09,,特定農業區,甲種建築用地,1080115,土地3建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1010705,215.51,3,1,3,有,有,10200000,47330,,0.0,0,,RPSOMLSKKHOFFAG68CA
三星鄉,房地(土地+建物),宜蘭縣三星鄉大德路二段91~120號,1060.48,,特定農業區,農牧用地,1071223,土地1建物1車位0,一層，二層,二層,農舍,農舍,鋼筋混凝土造,1010910,192.35,3,0,3,有,無,17500000,,,0.0,0,含增建或未登記建物。;,RPWNMLTKKHOFFAG09CA
五結鄉,房地(土地+建物)+車位,宜蘭縣五結鄉季水路清水三巷31~60號,53.4,,鄉村區,乙種建築用地,1071226,土地1建物1車位1,三層，四層,四層,其他,住家用,鋼筋混凝土造,0870602,153.37,3,2,2,有,無,3000000,19561,坡道平面,0.0,0,建物型態:重疊別墅。,RPSNMLLLKHOFFAG97CA
頭城鎮,土地,新打馬煙段901~930地號,1330.6,,一般農業區,農牧用地,1071212,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,1127,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQOMLSKKHOFFBG58CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市大坡路二段139巷31~60號,72.0,農,,,1080111,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701207,97.0,6,3,3,有,無,4800000,49485,,0.0,0,一樓空地及頂樓有增建,RPTNMLOKKHOFFBG38CA
礁溪鄉,土地,開圍段1231~1260地號,1035.57,,山坡地保育區,農牧用地,1080124,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,550000,531,,0.0,0,,RPWOMLOKKHOFFBG78CA
礁溪鄉,土地,玉石段271~300地號,66.03,其他,,,1071204,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2996000,45373,,0.0,0,,RPVNMLPKKHOFFBG68CA
礁溪鄉,土地,玉石段271~300地號,238.29,其他,,,1071204,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10812000,45373,,0.0,0,,RPWNMLPKKHOFFBG78CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉德陽路151~180號,10.23,住,,,1071229,土地1建物1車位0,八層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0871102,62.02,1,1,1,有,有,4250000,68526,,0.0,0,,RPOOMLPKKHOFFBG08CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市慈安路49巷1~30號,34.44,住,,,1071225,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0590217,54.23,2,1,1,有,無,2700000,49788,,0.0,0,,RPTNMLQLKHOFFBG68CA
員山鄉,房地(土地+建物),宜蘭縣員山鄉深洲二路211~240號,1999.61,,特定農業區,農牧用地,1071223,土地1建物1車位0,一層,一層,農舍,農舍,見其他登記事項,0970901,9.9,1,1,1,有,無,6000000,,,0.0,0,,RPUNMLQLKHOFFBG78CA
壯圍鄉,土地,壯濱五段151~180地號,998.61,,一般農業區,農牧用地,1080115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3473900,3479,,0.0,0,,RPWNMLQLKHOFFBG98CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市林森路279巷1~30號,84.0,住,,,1080117,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0601224,96.3,2,2,3,有,無,6600000,68536,,0.0,0,增建範圍：一樓空地、頂樓。,RPWNMLMLKHOFFBG58CA
蘇澳鎮,土地,存仁段121~150地號,972.58,農,,,1080115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1470000,1511,,0.0,0,,RPQNMLOKKHOFFAG18EA
五結鄉,土地,鎮安段31~60地號,3.42,農,,,1080114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000,3509,,0.0,0,向政府機關承購之案件。;,RPTPMLKLKHOFFAG38EA
羅東鎮,土地,東光段1711~1740地號,39.0,住,,,1080113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,64103,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPROMLKLKHOFFAG08EA
宜蘭市,土地,進士一段601~630地號,69.66,農,,,1071206,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1880000,26988,,0.0,0,親友、員工或其他特殊關係間之交易。;祖孫買賣之關係，承買人共二人,RPVNMLKLKHOFFBG38DA
宜蘭市,土地,金六結三段541~570地號,11.13,住,,,1080119,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1217399,109380,,0.0,0,向政府機關承購之案件。;,RPWNMLOKKHOFFBG88EA
頭城鎮,土地,新金面段1321~1350地號,3569.26,,特定農業區,農牧用地,1080114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25912826,7260,,0.0,0,所有權人共二人、地上建物未保存鋼架空屋,RPOOMLPJLHOFFBG28EA
礁溪鄉,土地,公園北段31~60地號,27.95,其他,,,1080116,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1149000,41109,,0.0,0,,RPPOMLPJLHOFFBG38EA
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮復興路151~180號,16.2,住,,,1080108,土地1建物1車位0,三層,二十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070427,84.00999999999999,1,1,1,有,無,6560000,78086,,0.0,0,,RPROMLLLKHOFFBG08CA
頭城鎮,房地(土地+建物),宜蘭縣頭城鎮復興路151~180號,16.2,住,,,1080121,土地1建物1車位0,三層,二十三層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1070427,84.00999999999999,1,1,1,有,無,6560000,78086,,0.0,0,,RPTOMLLLKHOFFBG28CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市新興路241~270號,23.14,住,,,1080107,土地2建物1車位0,一層，騎樓，夾層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830124,112.64,5,2,2,有,無,6000000,53267,,0.0,0,增建範圍：一樓空地、夾層、陽台外推。,RPTNMLMLKHOFFBG28CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉礁溪路四段175巷1~30號,6.64,住,,,1080129,土地1建物1車位0,五層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850226,26.970000000000002,1,1,1,有,無,1560000,57842,,0.0,0,,RPOOMLRJLHOFFBG28CA
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉大忠路211~240號,12.01,住,,,1080126,土地1建物1車位1,十三層,十四層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950921,76.66,1,1,1,有,有,5800000,75659,坡道平面,0.0,0,含增建或未登記建物。;陽台外推,RPPNMLQKKHOFFBG18CA
礁溪鄉,房地(土地+建物)+車位,宜蘭縣礁溪鄉中山路一段181~210號,24.6,住,,,1080121,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840925,136.43,4,1,2,有,有,6000000,43979,坡道機械,0.0,0,,RPPNMLSKKHOFFBG38CA
礁溪鄉,房地(土地+建物),宜蘭縣礁溪鄉番割田路31~60號,603.0,,特定農業區,農牧用地,1080111,土地1建物1車位0,一層，二層，三層，見其他登記事項,三層,農舍,見其他登記事項,見其他登記事項,0991230,204.89,3,2,4,有,無,16000000,,,0.0,0,,RPSNMLPKKHOFFBG38CA
員山鄉,房地(土地+建物),宜蘭縣員山鄉員山路一段601~630號,72.0,,特定農業區,甲種建築用地,1071226,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0831017,152.2,4,1,3,有,無,6400000,42050,,0.0,0,,RPUNMLPKKHOFFBG58CA
頭城鎮,土地,中崙段841~870地號,1084.18,,特定農業區,農牧用地,1071209,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2927272,2700,,0.0,0,,RPWNMLTKKHOFFBG56CA
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市中興路330巷1~30號,16.34,住,,,1080109,土地1建物1車位1,二層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830621,83.2,2,1,1,有,有,2600000,31250,坡道平面,0.0,0,,RPTNMLKLKHOFFBG08CA
員山鄉,土地,外員段601~630地號,688.33,住,,,1071209,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19600000,28475,,0.0,0,,RPSNMLLLKHOFFBG08CA
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結中路二段241巷7弄1~30號,206.98,,特定農業區,甲種建築用地,1080114,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070214,427.72,5,2,6,有,無,26724419,62481,,0.0,0,包含整修及裝潢費用,RPUNMLRKMHOFFAG88CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮維揚路181~210號,148.0,住,,,1071229,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0700213,211.71,0,0,3,無,無,11800000,55737,,0.0,0,,RPQOMLSKKHOFFAG48CA
三星鄉,土地,柑仔坑段31~60地號,2968.67,,特定農業區,農牧用地,1080112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,2021,,0.0,0,,RPTNMLTKKHOFFAG78CA
冬山鄉,土地,柯林二段721~750地號,124.02,,特定農業區,甲種建築用地,1071220,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2343940,18900,,0.0,0,親友、員工或其他特殊關係間之交易。;申報贈與稅,RPXNMLTKKHOFFAG56CA
三星鄉,房地(土地+建物),宜蘭縣三星鄉東興路1~30號,139.25,,特定農業區,甲種建築用地,1080118,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0830204,209.06,4,2,3,有,無,3000000,14350,,0.0,0,,RPPOMLKLKHOFFAG67CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉光明一路31~60號,102.91,,特定農業區,甲種建築用地,1080119,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940406,194.83,5,2,5,有,無,7200000,36955,,0.0,0,,RPQNMLTKKHOFFAG48CA
五結鄉,房地(土地+建物),宜蘭縣五結鄉五結中路二段241巷7弄1~30號,226.56,,特定農業區,甲種建築用地,1080114,土地3建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070214,430.98,5,2,6,有,無,22990000,53344,,0.0,0,,RPRNMLSKKHOFFAG48CA
五結鄉,土地,國民二段631~660地號,2115.32,,特定農業區,農牧用地,1080114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,3309,,0.0,0,,SPRNMLSKKHOFFAG58CA
三星鄉,房地(土地+建物),宜蘭縣三星鄉義洲路二段121~150號,1042.48,,特定農業區,農牧用地,1080105,土地1建物1車位0,一層，二層,二層,農舍,農舍,鋼筋混凝土造,1030218,135.28,4,2,1,有,無,17000000,,,0.0,0,車庫及儲藏室有增建。,RPSNMLOKKHOFFAG18CA
冬山鄉,土地,八仙段31~60地號,410.66,,特定農業區,農牧用地,1080104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1987594,4840,,0.0,0,,RPTNMLOKKHOFFAG28CA
冬山鄉,土地,柯林二段331~360地號,1443.92,,特定農業區,農牧用地,1080115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4804643,3327,,0.0,0,,RPTNMLPKKHOFFAG38CA
三星鄉,土地,義富段91~120地號,1898.0,,特定農業區,農牧用地,1080118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4408300,2323,,0.0,0,,RPWNMLPKKHOFFAG68CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮竹林街405巷61~90號,87.05,,鄉村區,乙種建築用地,1071218,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0701223,104.62,6,2,3,有,無,5380000,51424,,0.0,0,含增建或未登記建物。;,RPPNMLQKKHOFFAG08CA
三星鄉,房地(土地+建物),宜蘭縣三星鄉大埔中路309巷9弄1~30號,104.14,,鄉村區,乙種建築用地,1080109,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1040930,189.4,4,1,4,有,無,9100000,48046,,0.0,0,,RPSOMLLLKHOFFAG08CA
五結鄉,房地(土地+建物),宜蘭縣五結鄉季水路北巷1~30號,1514.29,,一般農業區,農牧用地,1071030,土地4建物1車位0,全,一層,透天厝,住家用,磚造,0020101,121.3,0,0,0,無,無,5810305,47900,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLNLKHOFFAG97CA
蘇澳鎮,土地,慶安段241~270地號,103.31,其他,,,1080131,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,625000,6050,,0.0,0,,RPVOMLRLKHOFFAG98CA
蘇澳鎮,土地,慶安段331~360地號,140.36,其他,,,1080131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,989000,7046,,0.0,0,,RPWOMLRLKHOFFAG09CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮月眉路161巷3弄1~30號,30.3,,特定農業區,甲種建築用地,1080121,土地4建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1050509,48.38,4,2,3,有,無,2350000,48574,,0.0,0,二親等買賣,RPQNMLPJLHOFFAG08CA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉香城路311巷2弄1~30號,148.0,,鄉村區,乙種建築用地,1080112,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0820629,152.78,5,4,3,有,無,6700000,43854,,0.0,0,,RPSNMLRJLHOFFAG48CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮博愛路100巷31~60號,13.91,住,,,1080126,土地3建物1車位0,六層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870522,88.48,3,1,1,有,無,3800000,42948,,0.0,0,,RPSNMLNKLHOFFAG18CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮竹林街269巷31~60號,16.29,住,,,1080106,土地1建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0890602,70.94,2,1,1,有,有,2900000,40880,,0.0,0,含增建或未登記建物。;,RPRNMLNLKHOFFAG08CA
羅東鎮,房地(土地+建物),宜蘭縣羅東鎮北成路二段30巷1~30號,237.21,,鄉村區,乙種建築用地,1071231,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0740110,120.93,7,2,2,有,無,11370000,94021,,0.0,0,,RPRNMLRKKHOFFAG38CA
蘇澳鎮,房地(土地+建物),宜蘭縣蘇澳鎮城東路229巷1~30號,127.12,住,,,1080122,土地3建物1車位0,一層，二層，三層,三層,公寓(5樓含以下無電梯),住家用,見其他登記事項,1070809,165.16,4,2,4,有,無,6500000,39356,,0.0,0,,RPSNMLSKKHOFFAG58CA
五結鄉,房地(土地+建物),宜蘭縣五結鄉中正西路41巷4弄1~30號,30.66,住,,,1080126,土地2建物1車位0,一層，騎樓,六層,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0831227,133.97,0,1,1,有,無,3950000,29484,,0.0,0,,RPPNMLTKKHOFFAG38CA
羅東鎮,土地,仁愛一段991~1020地號,4260.04,,特定農業區,農牧用地,1070206,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,23200000,5446,,0.0,0,,RPUOMLKLKHOFFAG18CA
五結鄉,土地,大吉一段241~270地號,17.0,,特定農業區,甲種建築用地,1070918,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,308400,18141,,0.0,0,本案地上權塗銷登記所須費用由買方負擔。,RPOOMLKLKHOFFAG57CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市中興路316巷31~60號,47.23,住,,,1080108,土地2建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830319,108.55,3,2,2,有,無,3800000,35007,,0.0,0,,RPOOMLLLKHOFFBG77CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市西門路91~120號,36.07,住,,,1080119,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070417,104.44,3,2,2,有,無,6000000,57449,,0.0,0,,RPSNMLKLKHOFFBG97CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市民權新路451~480號,12.76,住,,,1080124,土地1建物1車位0,五層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0851004,59.27,1,1,1,有,有,2750000,46398,,0.0,0,,RPXNMLSJLHOFFBG56CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市宜興路三段1~30號,14.03,住,,,1080118,土地1建物1車位0,五層,六層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1030701,43.629999999999995,1,0,1,有,有,2480000,56842,,0.0,0,,RPOOMLSJLHOFFBG38CA
宜蘭市,房地(土地+建物)+車位,宜蘭縣宜蘭市吉祥路88巷1~30號,19.26,住,,,1041008,土地2建物1車位1,九層,十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070123,113.42,1,1,1,有,無,6700000,69495,坡道平面,31.4,1000000,,RPQNMLOJLHOFFBG08CA
壯圍鄉,土地,復興段1141~1170地號,1193.0,,特定農業區,農牧用地,1031016,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,3856,,0.0,0,土地配建、建物由買方出資興建,RPUNMLPKKHOFFBG78EA
冬山鄉,房地(土地+建物),宜蘭縣冬山鄉照安路113巷1弄1~30號,154.29,商,,,1071122,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0781118,147.13,4,1,2,有,無,3000000,20390,,0.0,0,親屬間交易父女,RPPNMLSKKHOFFAG48EA
大同鄉,土地,寒溪段1141~1170地號,3930.0,,山坡地保育區,農牧用地,970325,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,51,,0.0,0,,RPRNMLTKKHOFFAG78EA
礁溪鄉,土地,五峰段1411~1440地號,16068.02,,山坡地保育區,林業用地,1071225,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2900000,180,,0.0,0,,RPPOMLRJLHOFFBG38CA
礁溪鄉,土地,開蘭一段1051~1080地號,120.33,其他,,,1080124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,728000,6050,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPRNMLNLKHOFFBG18CA
宜蘭市,房地(土地+建物),宜蘭縣宜蘭市大坡路一段116巷5弄1~30號,24.99,住,,,1080103,土地1建物1車位0,六層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840415,98.78,3,2,1,有,有,4700000,47580,,0.0,0,,RPWPMLPKLHOFFBG09CA
