鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
新莊區,房地(土地+建物),新北市新莊區中港路中慶巷1~30號,28.0,住,,,1080220,土地1建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0760227,98.15,2,1,1,有,無,無,26000,265,,0.0,0,,RPXSMLNKLHOFFBF76CC
淡水區,房地(土地+建物),新北市淡水區民生路1~30號,80.9,住,,,1071021,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,,155.68,1,0,0,無,無,無,70000,450,,0.0,0,,RPSSMLNKLHOFFEF56CC
八里區,建物,新北市八里區中山路一段361~390號,0.0,商,,,1080128,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850217,88.88999999999999,2,1,1,有,有,有,12000,135,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為13333，因為新北市計劃租金上限為18000，選擇代租方案須打九折，實際租賃契約金額為12000。,RPXRMLNKLHOFFEF17EC
中和區,房地(土地+建物)+車位,新北市中和區中原二街121~150號,24.46,住,,,1080103,土地1建物1車位1,十五層,23,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1021227,147.75,2,1,1,有,無,有,30000,203,坡道平面,36.58,0,,RPPOMLNKLHOFFHF78CC
中和區,建物,新北市中和區景安路181~210號,0.0,住,,,1080215,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0821016,173.89,0,0,0,無,有,無,125000,719,,0.0,0,租金調整:第1-4年每月12.5萬，第5-8年每月13萬,RPPQMLNKLHOFFHF98CC
板橋區,房地(土地+建物),新北市板橋區中正路211~240號,142.0,住,,,1071114,土地2建物1車位0,全,5,透天厝,商業用,鋼筋混凝土造,0690830,473.67,0,0,0,無,無,無,250000,528,,0.0,0,,RPPPMLNKLHOFFAF38EC
林口區,房地(土地+建物),新北市林口區中北三街31~60號,36.99,住,,,1071219,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1031202,128.06,0,0,0,無,有,有,30000,234,,0.0,0,,RPROMLOKLHOFFBF58DC
中和區,房地(土地+建物),新北市中和區安平路31~60號,19.72,住,,,1080227,土地1建物1車位0,一層,13,店面(店鋪),商業用,鋼筋混凝土造,0850117,146.9,2,1,1,有,無,有,36000,245,,0.0,0,,RPWNMLOKLHOFFHF86CC
中和區,建物,新北市中和區興南路二段34巷55弄1~30號,0.0,住,,,1080313,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0780513,99.14,3,2,2,有,無,有,16200,163,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為18000，因為新北市計劃租金上限為18000，選擇代租方案須打九折，實際租賃契約金額為16200。,RPQPMLOKLHOFFHF09CC
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路一段126巷61~90號,26.73,住,,,1080220,土地1建物1車位1,六層,23,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050816,155.23,3,2,2,有,有,無,21000,135,坡道平面,36.51,0,,RPOOMLOKLHOFFEF48CC
淡水區,房地(土地+建物),新北市淡水區新春街85巷31~60號,12.83,住,,,1080302,土地1建物1車位0,十層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850912,57.660000000000004,3,2,1,有,有,有,12000,208,,0.0,0,,RPQOMLOKLHOFFEF68CC
淡水區,房地(土地+建物)+車位,新北市淡水區新市五路三段181~210號,10.57,住,,,1080312,土地1建物1車位1,十七層,27,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1061229,117.86,3,2,2,有,有,有,20000,170,坡道平面,30.84,0,,RPROMLOKLHOFFEF78CC
淡水區,房地(土地+建物),新北市淡水區中正東路二段61~90號,3.15,住,,,1080313,土地1建物1車位0,四層,26,住宅大樓(11層含以上有電梯),住家用,鋼骨混凝土造,0920922,51.04,1,1,1,有,有,有,15000,294,,0.0,0,,RPVOMLOKLHOFFEF56CC
淡水區,房地(土地+建物)+車位,新北市淡水區新民街一段31~60號,11.69,住,,,1080226,土地1建物1車位1,十六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981225,114.77,3,2,2,有,有,有,19000,166,坡道平面,29.92,0,,RPVQMLOKLHOFFEF76CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1080301,土地0建物1車位0,五層,21,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,80.0,2,1,1,有,有,有,23000,288,,0.0,0,,RPTOMLOKLHOFFGF56CC
新莊區,建物,新北市新莊區化成路1~30號,0.0,工,,,1080312,土地0建物1車位0,見其他登記事項,4,工廠,見其他登記事項,鋼筋混凝土造,0771117,266.27,0,0,0,無,無,無,70000,,,0.0,0,有民情風俗因素之交易。;租金未含個人租賃稅及補充保險費.,RPVPMLOKLHOFFBF98CC
汐止區,建物,新北市汐止區樟樹二路277巷1~30號,0.0,住,,,1080223,土地0建物1車位0,十層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850123,98.27000000000001,2,2,2,有,有,有,17000,173,,0.0,0,,RPPPMLOKLHOFFDF58CC
汐止區,房地(土地+建物)+車位,新北市汐止區新臺五路一段91~120號,54.57,工,,,1080219,土地1建物1車位1,十七層,26,廠辦,工業用,鋼造,0831222,817.11,0,0,0,無,有,無,136300,167,坡道平面,0.0,0,,RPQQMLOKLHOFFDF78CC
汐止區,房地(土地+建物)+車位,新北市汐止區新臺五路一段61~90號,36.84,工,,,1080301,土地1建物1車位3,四層,21,廠辦,工商用,鋼造,0830330,458.02,0,0,0,無,無,有,69275,151,坡道平面,0.0,0,,RPTQMLOKLHOFFDF09CC
板橋區,房地(土地+建物),新北市板橋區新府路61~90號,7.48,其他,,,1080313,土地1建物1車位0,十八層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971119,88.07,3,1,1,有,有,有,33000,375,,0.0,0,,RPXRMLOKLHOFFAF66CC
板橋區,建物,新北市板橋區民生路一段31~60號,0.0,住,,,1080218,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0921209,135.38,0,0,0,無,有,無,30000,222,,0.0,0,租賃範圍不含車位,RPXSMLOKLHOFFAF76CC
板橋區,建物,新北市板橋區民生路一段31~60號,0.0,住,,,1080218,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0921209,131.88,0,0,0,無,有,無,30000,227,,0.0,0,租賃範圍不含車位,RPOTMLOKLHOFFAF58CC
汐止區,建物,新北市汐止區大同路二段241~270號,0.0,住,,,1080312,土地0建物1車位0,十八層,29,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001223,69.25,2,1,1,有,有,有,22000,318,,0.0,0,,RPSOMLPKLHOFFDF88CC
林口區,房地(土地+建物)+車位,新北市林口區民有街61~90號,13.21,商,,,1080314,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940726,139.74,4,2,2,有,有,有,27000,193,坡道平面,11.24,0,含管理費,RPTPMLPKLHOFFBF88CC
新莊區,建物,新北市新莊區中原東路181~210號,0.0,商,,,1080315,土地0建物1車位0,二十一層,25,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021213,219.13,3,2,2,有,有,有,43000,196,,0.0,0,,RPRQMLPKLHOFFBF78CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1080308,土地0建物1車位1,三層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,151.53,3,1,2,有,有,有,28162,186,坡道平面,26.99,0,租金未含管理費,RPRNMLPKLHOFFGF98CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1080308,土地0建物1車位1,八層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,151.16,3,1,2,有,有,有,28841,191,坡道平面,26.99,0,租金未含管理費,RPTNMLPKLHOFFGF56CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1080308,土地0建物1車位1,十六層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,151.39,3,1,2,有,有,有,29465,195,坡道平面,26.99,0,租金未含管理費,RPUNMLPKLHOFFGF66CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1080308,土地0建物1車位1,十七層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,151.39,3,1,2,有,有,有,29841,197,坡道平面,26.99,0,租金未含管理費,RPVNMLPKLHOFFGF76CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1080308,土地0建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,151.39,3,1,2,有,有,有,32500,215,坡道平面,26.99,0,租金未含管理費,RPWNMLPKLHOFFGF86CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1080308,土地0建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,151.16,3,1,2,有,有,有,30543,202,坡道平面,26.99,0,租金未含管理費,RPXNMLPKLHOFFGF96CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1080308,土地0建物1車位1,二十一層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,151.39,3,1,2,有,有,有,30217,200,坡道平面,26.99,0,租金未含管理費,RPOOMLPKLHOFFGF78CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1080308,土地0建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,151.16,3,1,2,有,有,有,30550,202,坡道平面,26.99,0,租金未含管理費,RPPOMLPKLHOFFGF88CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1080308,土地0建物1車位1,二十三層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,151.39,3,1,2,有,有,有,30594,202,坡道平面,26.99,0,租金未含管理費,RPQOMLPKLHOFFGF98CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1080308,土地0建物1車位1,三層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,151.82,3,1,2,有,有,有,28228,186,坡道平面,26.99,0,租金未含管理費,RPROMLPKLHOFFGF09CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1080308,土地0建物1車位1,四層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,151.37,3,1,2,有,有,有,29666,196,坡道平面,26.99,0,租金未含管理費,RPSOMLPKLHOFFGF56CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1080308,土地0建物1車位1,五層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,151.37,3,1,2,有,有,有,29000,192,坡道平面,26.99,0,租金未含管理費,RPTOMLPKLHOFFGF66CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1080308,土地0建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,151.57,3,1,2,有,有,有,30000,198,坡道平面,26.99,0,租金未含管理費,RPUOMLPKLHOFFGF76CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1080308,土地0建物1車位1,十八層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,149.14,3,1,2,有,有,有,30365,204,坡道平面,26.99,0,租金未含管理費,RPVOMLPKLHOFFGF86CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1080308,土地0建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,151.37,3,1,2,有,有,有,30586,202,坡道平面,26.99,0,租金未含管理費,RPWOMLPKLHOFFGF96CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1080308,土地0建物1車位1,二十二層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,151.37,3,1,2,有,有,有,31001,205,坡道平面,26.99,0,租金未含管理費,RPOPMLPKLHOFFGF88CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1080308,土地0建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,150.05,3,1,2,有,有,有,31111,207,坡道平面,26.99,0,租金未含管理費,RPPPMLPKLHOFFGF98CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1080308,土地0建物1車位1,五層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,226.92,4,1,2,有,有,有,41589,183,坡道平面,23.39,0,租金未含管理費,RPQPMLPKLHOFFGF09CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1080308,土地0建物1車位1,五層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,226.63,4,1,2,有,有,有,41532,183,坡道平面,23.39,0,租金未含管理費,RPRPMLPKLHOFFGF56CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1080308,土地0建物1車位1,七層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,226.92,4,1,2,有,有,有,42205,186,坡道平面,23.39,0,租金未含管理費,RPSPMLPKLHOFFGF66CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1080308,土地0建物1車位1,八層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,253.45,4,1,2,有,有,有,47140,186,坡道平面,26.99,0,租金未含管理費,RPUPMLPKLHOFFGF86CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1080308,土地0建物1車位1,十層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,230.23,4,1,2,有,有,有,43877,191,坡道平面,26.99,0,租金未含管理費,RPVPMLPKLHOFFGF96CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1080308,土地0建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,230.51999999999998,4,1,2,有,有,有,43321,188,坡道平面,26.99,0,租金未含管理費,RPWPMLPKLHOFFGF07CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1080308,土地0建物1車位1,十一層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,253.39,4,1,2,有,有,有,47819,189,坡道平面,26.99,0,租金未含管理費,RPXPMLPKLHOFFGF17CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1080308,土地0建物1車位1,十二層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,253.39,4,1,2,有,有,有,48503,191,坡道平面,26.99,0,租金未含管理費,RPOQMLPKLHOFFGF98CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1080308,土地0建物1車位1,十四層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,253.39,4,1,2,有,有,有,48503,191,坡道平面,26.99,0,租金未含管理費,RPQQMLPKLHOFFGF56CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1080308,土地0建物1車位1,十九層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,230.70000000000002,4,1,2,有,有,有,46025,200,坡道平面,26.99,0,租金未含管理費,RPRQMLPKLHOFFGF66CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1080308,土地0建物1車位1,二十層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,230.88,4,1,2,有,有,有,45442,197,坡道平面,26.99,0,租金未含管理費,RPSQMLPKLHOFFGF76CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1080308,土地0建物1車位1,十五層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,226.75,4,1,2,有,有,有,43403,191,坡道平面,23.39,0,租金未含管理費,RPTQMLPKLHOFFGF86CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1080308,土地0建物1車位0,二層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,124.54,3,1,2,有,有,有,25239,203,,0.0,0,租金未含管理費,RPSRMLPKLHOFFGF86CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1080308,土地0建物1車位0,三層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,124.54,3,1,2,有,有,有,24862,200,,0.0,0,租金未含管理費,RPTRMLPKLHOFFGF96CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1080308,土地0建物1車位0,十四層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,124.39999999999999,3,1,2,有,有,有,26003,209,,0.0,0,租金未含管理費,RPVRMLPKLHOFFGF17CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1080308,土地0建物1車位0,二層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,120.39,3,1,2,有,有,有,26707,222,,0.0,0,租金未含管理費,RPOSMLPKLHOFFGF56CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1080308,土地0建物1車位0,二層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,120.39,3,1,2,有,有,有,26286,218,,0.0,0,租金未含管理費,RPQSMLPKLHOFFGF76CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1080308,土地0建物1車位0,十九層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,124.57999999999998,3,1,2,有,有,有,26383,212,,0.0,0,租金未含管理費,RPSSMLPKLHOFFGF96CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1080308,土地0建物1車位0,二十層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,124.57999999999998,3,1,2,有,有,有,26383,212,,0.0,0,租金未含管理費,RPTSMLPKLHOFFGF07CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1080308,土地0建物1車位0,二十一層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,124.57999999999998,3,1,2,有,有,有,26760,215,,0.0,0,租金未含管理費,RPVSMLPKLHOFFGF27CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1080308,土地0建物1車位0,二十一層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,124.38,3,1,2,有,有,有,27086,218,,0.0,0,租金未含管理費,RPWSMLPKLHOFFGF37CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1080308,土地0建物1車位0,二十二層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,124.57999999999998,3,1,2,有,有,有,26760,215,,0.0,0,租金未含管理費,RPXSMLPKLHOFFGF47CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1080308,土地0建物1車位0,二十三層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,124.57999999999998,3,1,2,有,有,有,27137,218,,0.0,0,租金未含管理費,RPOTMLPKLHOFFGF66CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1080308,土地0建物1車位0,二十三層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,124.38,3,1,2,有,有,有,27468,221,,0.0,0,租金未含管理費,RPPTMLPKLHOFFGF76CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1080308,土地0建物1車位0,七層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,226.41,4,1,2,有,有,有,42464,188,,0.0,0,租金未含管理費,RPQTMLPKLHOFFGF86CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1080308,土地0建物1車位0,九層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,203.23999999999998,4,1,2,有,有,有,40577,200,,0.0,0,租金未含管理費,RPRTMLPKLHOFFGF96CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1080308,土地0建物1車位0,十層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,203.52999999999997,4,1,2,有,有,有,40021,197,,0.0,0,租金未含管理費,RPSTMLPKLHOFFGF07CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1080308,土地0建物1車位0,十三層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,203.23999999999998,4,1,2,有,有,有,41200,203,,0.0,0,租金未含管理費,RPTTMLPKLHOFFGF17CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1080308,土地0建物1車位0,十七層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,203.23999999999998,4,1,2,有,有,有,41806,206,,0.0,0,租金未含管理費,RPUTMLPKLHOFFGF27CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1080308,土地0建物1車位0,二十層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,203.72,4,1,2,有,有,有,41908,206,,0.0,0,租金未含管理費,RPOUMLPKLHOFFGF76CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1080308,土地0建物1車位1,三層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,151.77,3,1,2,有,有,有,28215,186,坡道平面,26.99,0,租金未含管理費,RPPUMLPKLHOFFGF86CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1080308,土地0建物1車位0,三層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,124.78,3,1,2,有,有,有,24915,200,,0.0,0,租金未含管理費,RPQUMLPKLHOFFGF96CC
蘆洲區,建物,新北市蘆洲區三民路361~390號,0.0,其他,,,1080308,土地0建物1車位0,二十一層,24,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1040409,124.17,3,1,2,有,有,有,27043,218,,0.0,0,租金未含管理費,RPSUMLPKLHOFFGF17CC
淡水區,房地(土地+建物),新北市淡水區新民街211~240號,4.14,住,,,1080315,土地1建物1車位0,三層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0690614,14.76,1,0,1,有,無,有,6000,407,,0.0,0,,RPSQMLPKLHOFFEF56CC
淡水區,房地(土地+建物)+車位,新北市淡水區濱海路一段211~240號,44.62,住,,,1080314,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1011101,188.41,4,2,2,有,有,無,28000,149,坡道平面,59.84,0,,RPTQMLPKLHOFFEF66CC
淡水區,房地(土地+建物),新北市淡水區紅樹林路31~60號,35.5,住,,,1080223,土地1建物1車位0,十層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1050926,139.88,3,2,2,有,有,無,18000,129,,0.0,0,,RPXSMLPKLHOFFEF27CC
永和區,建物,新北市永和區中和路391~420號,0.0,住,,,1080218,土地0建物1車位0,四層,15,辦公商業大樓,商業用,鋼筋混凝土造,0850701,132.96,0,0,0,無,有,無,35000,263,,0.0,0,僅承租權利範圍1/2,RPRQMLPKLHOFFHF76CC
永和區,建物,新北市永和區中和路391~420號,0.0,住,,,1080218,土地0建物1車位0,四層,15,辦公商業大樓,商業用,鋼筋混凝土造,0850701,132.95,0,0,0,無,有,無,35000,263,,0.0,0,僅承租權利範圍1/2,RPSQMLPKLHOFFHF86CC
永和區,建物,新北市永和區竹林路211~240號,0.0,商,,,1080221,土地0建物1車位0,一層,5,店面(店鋪),商業用,鋼筋混凝土造,0750425,90.27,0,0,0,無,無,無,85000,942,,0.0,0,,RPVQMLPKLHOFFHF17CC
新店區,房地(土地+建物)+車位,新北市新店區中正路四維巷8弄1~30號,0.0,工,,,1080307,土地0建物1車位1,三層,5,廠辦,工業用,鋼筋混凝土造,0750408,382.21,3,0,0,有,有,無,88623,232,坡道平面,0.0,0,,RPVOMLPKLHOFFCF09CC
新店區,房地(土地+建物),新北市新店區民權路91~120號,0.0,住,,,1080305,土地0建物1車位0,八層,10,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0960730,140.13,0,0,0,無,有,無,55637,397,,0.0,0,,RPWOMLPKLHOFFCF56CC
永和區,建物,新北市永和區保平路50巷8弄1~30號,0.0,商,,,1080220,土地0建物1車位0,一層,4,店面(店鋪),商業用,鋼筋混凝土造,0670106,82.8,0,0,0,無,無,無,34056,411,,0.0,0,,RPQNMLSKLHOFFHF66CC
中和區,建物,新北市中和區景安路61~90號,0.0,住,,,1080219,土地0建物1車位0,三層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970109,107.4,2,0,0,無,有,無,27000,251,,0.0,0,,RPRNMLSKLHOFFHF76CC
中和區,建物,新北市中和區圓通路299巷1~30號,0.0,住,,,1080221,土地0建物1車位0,九層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971007,99.03,2,1,1,有,無,有,22000,222,,0.0,0,,RPTNMLSKLHOFFHF96CC
永和區,建物,新北市永和區仁愛路241~270號,0.0,住,,,1080223,土地0建物1車位0,八層,10,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0780909,148.42000000000002,3,2,2,有,有,無,28000,189,,0.0,0,,RPWNMLSKLHOFFHF27CC
中和區,房地(土地+建物),新北市中和區員山路466巷21弄31~60號,156.95,工,,,1080311,土地1建物1車位0,見其他登記事項,3,廠辦,見其他登記事項,鋼筋混凝土造,0780121,416.15,0,0,0,無,無,無,75000,180,,0.0,0,,RPVOMLSKLHOFFHF27CC
中和區,建物,新北市中和區新生街242巷1弄1~30號,0.0,住,,,1080313,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0670725,106.5,3,2,1,有,無,有,16200,152,,0.0,0,此為新北市社會住宅包租代管計劃之物件，評定市價租金為18000，因為新北市計劃租金上限為18000，選擇代租方案須打九折，實際租賃契約金額為16200。,RPRPMLSKLHOFFHF96CC
中和區,建物,新北市中和區景平路751~780號,0.0,商,,,1080228,土地0建物1車位0,十二層,12,套房(1房1廳1衛),商業用,鋼筋混凝土造,0830806,31.61,0,1,1,有,有,有,9500,301,,0.0,0,租金含管理費,RPUPMLSKLHOFFHF27CC
淡水區,房地(土地+建物)+車位,新北市淡水區沙崙路216巷31~60號,31.02,住,,,1080304,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960601,138.2,4,2,2,有,有,有,20000,145,坡道平面,33.99,0,,RPQOMLSKLHOFFEF09CC
