鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
南投市,房地(土地+建物),南投縣南投市南新路145巷1~30號,95.49,住,,,1080315,土地3建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0840119,252.08,5,2,4,有,無,7500000,29752,,0.0,0,,RPPNMLOLMHOFFAM78CA
南投市,房地(土地+建物),南投縣南投市中興路569巷1~30號,61.0,住,,,1080312,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0680312,77.09,3,2,2,有,無,2280000,29576,,0.0,0,,RPPNMLRKMHOFFAM98CA
南投市,房地(土地+建物),南投縣南投市育樂路71巷3弄1~30號,158.0,住,,,1080401,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0770917,140.5,5,1,2,有,無,7700000,54804,,0.0,0,,RPSNMLRKMHOFFAM66CA
南投市,房地(土地+建物),南投縣南投市彰南路二段167巷1~30號,73.87,住,,,1080218,土地5建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0910301,221.47,4,2,3,有,無,7200000,32510,,0.0,0,,RPQNMLTKMHOFFAM66CA
埔里鎮,房地(土地+建物),南投縣埔里鎮樹人三街137巷1~30號,5.98,其他,,,1080330,土地1建物1車位0,三層,八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0871231,39.48,1,1,1,有,無,1060000,26849,,0.0,0,,RPTNMLSKMHOFFCM07CA
仁愛鄉,土地,眉溪段391~420地號,1148.0,,森林區,農牧用地,1080223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,2178,,0.0,0,,RPRNMLRKMHOFFCM76CA
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮平等街151~180號,19.22,住,,,1080322,土地1建物1車位1,九層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821029,128.82,3,2,2,有,有,4580000,35553,坡道平面,0.0,0,,RPQNMLRKMHOFFBM56CA
草屯鎮,土地,南坪段61~90地號,849.77,,一般農業區,農牧用地,1080314,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,2942,,0.0,0,買受人為3人,RPRNMLSKMHOFFBM76CA
草屯鎮,土地,新富寮段61~90地號,851.03,農,,,1071226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8180000,9612,,0.0,0,,RPVNMLSKMHOFFBM17CA
草屯鎮,土地,草屯段301~330地號,45.0,住,,,1080329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,88889,,0.0,0,,RPRNMLTKMHOFFBM86CA
草屯鎮,土地,北投段421~450地號,231.75,,鄉村區,乙種建築用地,1080401,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,6472,,0.0,0,畸零地或有合併使用之交易。;買賣標的土地無道路可通行出入,RPTNMLQKMHOFFBM76CA
草屯鎮,土地,將軍段931~960地號,64.0,農,,,1080226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,336600,5259,,0.0,0,,RPRNMLQJNHOFFBM56CA
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮碧山路331~360號,26.89,住,,,1080317,土地1建物1車位1,六層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800920,162.1,3,2,2,有,有,4500000,27761,坡道平面,22.37,0,,RPROMLQJNHOFFBM66CA
草屯鎮,房地(土地+建物),南投縣草屯鎮民權東街31~60號,160.32,住,,,1080302,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1060215,367.81,6,2,6,有,無,19000000,51657,,0.0,0,,RPTNMLNLMHOFFBM56CA
草屯鎮,房地(土地+建物),南投縣草屯鎮中正路271~300號,107.37,,鄉村區,乙種建築用地,1080225,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1071129,186.35,4,2,4,有,無,8800000,47223,,0.0,0,,RPUNMLNLMHOFFBM66CA
竹山鎮,土地,大坑段大坑小段1~30地號,2188.0,,山坡地保育區,林業用地,1080410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,350000,160,,0.0,0,,RPQNMLRKMHOFFDM76CA
鹿谷鄉,土地,大水堀段661~690地號,989.0,,山坡地保育區,丙種建築用地,1080329,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5939537,6006,,0.0,0,申報價內含買方負擔之土地增值稅139537元,RPTNMLTKMHOFFDM27CA
鹿谷鄉,土地,新初鄉段961~990地號,224.66,,一般農業區,丙種建築用地,1080324,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,7567,,0.0,0,,RPVNMLSKMHOFFDM37CA
名間鄉,土地,萬丹段91~120地號,3051.07,,特定農業區,農牧用地,1080401,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7300000,2393,,0.0,0,其他特殊關係間之交易。,RPXNMLRKMHOFFAM27DA
水里鄉,房地(土地+建物),南投縣水里鄉金龍路5巷1~30號,42.0,,山坡地保育區,丙種建築用地,1080304,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,,103.28,4,2,2,有,無,1500000,14524,,0.0,0,,RPRNMLKKNHOFFEM98CA
竹山鎮,房地(土地+建物),南投縣竹山鎮過坑巷1~30號,140.07,住,,,1080316,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0700919,139.88,4,2,2,有,無,3200000,22877,,0.0,0,,RPVNMLKKNHOFFDM66CA
竹山鎮,房地(土地+建物),南投縣竹山鎮大義街97巷1~30號,110.07,住,,,1080131,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0920219,184.34,4,2,3,有,無,5200000,28209,,0.0,0,,RPQNMLSKMHOFFDM86CA
竹山鎮,房地(土地+建物),南投縣竹山鎮東鄉路1~30號,83.98,,山坡地保育區,丙種建築用地,1080329,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0901031,123.03,4,2,2,有,無,5240000,42591,,0.0,0,,RPRNMLSKMHOFFDM96CA
竹山鎮,房地(土地+建物),南投縣竹山鎮集山路三段871~900號,107.0,商,,,1080331,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0560909,126.72,5,2,2,有,無,800000,6313,,0.0,0,二親等間之買賣.共有人2人,RPRNMLRKMHOFFDM86CA
