編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPWNMLMKLHOFFEH56EA,羊稠段,33.49,都市：住
RPUNMLSKKHOFFHH07DA,壽山段,10.40,都市：住
RPQNMLOKKHOFFBH38EA,東寮段,25.55,都市：住
RPQOMLMKLHOFFGH68CA,復旦段,37.22,都市：住
RPXNMLTKMHOFFDH37EA,民生段,56.65,都市：住
RPUNMLMLKHOFFGH09DA,忠貞段,23.86,都市：商
RPQPMLKKNHOFFBH48EA,工業區段二小段,15.29,非都市：工業區 ; 非都市編定：丁種建築用地
RPVOMLSKKHOFFEH96DA,河底段,4.98,都市：住
RPWNMLMKKHOFFAH58DA,大有段,65.44,都市：住
RPPNMLKKNHOFFAH08EA,中山段,25.05,都市：商
RPUPMLSKKHOFFAH56DA,大興段,18.62,都市：住
RPPOMLSKKHOFFGH56DA,新富段,5.09,都市：住
RPPOMLOKKHOFFFH68DA,大和段,16.18,都市：住
RPUOMLTKKHOFFEH96DA,埔心段埔心小段,53.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLTKKHOFFEH96DA,埔心段埔心小段,24.29,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLPLKHOFFEH86DA,河底段,34.00,都市：住
RPUNMLKLKHOFFHH88CA,中興段,47.33,都市：商
RPQOMLSKKHOFFGH66DA,鎮東段,3.52,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLSKKHOFFGH66DA,鎮東段,57.59,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLMKLHOFFGH66CA,復旦段,36.60,都市：住
RPPOMLMKLHOFFGH58CA,復旦段,28.54,都市：住
RPTNMLOKKHOFFGH98CA,平鎮段,21.92,都市：住
RPVNMLTKKHOFFFH96CA,同福段,17.73,都市：住
RPVNMLTKKHOFFFH96CA,同福段,.15,都市：住
RPVNMLTKKHOFFFH96CA,同福段,.05,都市：住
RPVNMLTKKHOFFFH96CA,同福段,.12,都市：其他
RPQNMLMLKHOFFFH48CA,青溪段,52.80,都市：住
RPRNMLTKKHOFFFH56CA,大智段,30.08,都市：住
RPXNMLRJLHOFFHH17CA,興華段,146.43,都市：其他
RPOOMLOKKHOFFGH58CA,宋屋段高山下小段,17.32,都市：住
RPRNMLLLKHOFFEH38CA,長興段,31.64,都市：工
RPUNMLOKKHOFFGH09CA,平鎮段,20.04,都市：住
RPPOMLOKKHOFFGH68CA,宋屋段高山下小段,21.06,都市：住
RPUOMLNKKHOFFFH98CA,興隆段,9.02,都市：住
RPUOMLNKKHOFFFH98CA,興隆段,9.02,都市：住
RPUOMLNKKHOFFFH98CA,興隆段,4.99,都市：住
RPUOMLNKKHOFFFH98CA,興隆段,4.99,都市：住
RPOOMLNKKHOFFFH38CA,大和段,14.34,都市：商
RPOOMLNKKHOFFFH38CA,大和段,1.92,都市：商
RPVNMLOKKHOFFFH09CA,大和段,14.98,都市：住
RPPNMLKKLHOFFEH08CA,青峰段,27.90,都市：住
RPSNMLLLKHOFFEH48CA,長興段,31.64,都市：工
RPQNMLKLKHOFFEH18CA,五塊厝段下埔小段,2.66,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKLKHOFFEH18CA,五塊厝段下埔小段,.95,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKLKHOFFEH18CA,五塊厝段下埔小段,1.55,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKLKHOFFEH18CA,五塊厝段下埔小段,25.40,非都市：特定農業區 ; 非都市編定：水利用地
RPQNMLKLKHOFFEH18CA,五塊厝段下埔小段,14.84,非都市：特定農業區 ; 非都市編定：水利用地
RPQNMLKLKHOFFEH18CA,埔心段三塊厝小段,.49,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLTKKHOFFEH88CA,河底段,6.51,都市：住
RPTNMLNKKHOFFEH68CA,沙崙段沙崙小段,13.50,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPTNMLNKKHOFFEH68CA,沙崙段沙崙小段,68.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLNKKHOFFEH48CA,沙崙段後厝小段,14.41,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPRNMLNKKHOFFEH48CA,沙崙段後厝小段,65.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPUNMLSJLHOFFEH66CA,竹中段,28.61,都市：住
RPUNMLSJLHOFFEH66CA,竹中段,70.16,都市：住
RPUNMLSJLHOFFEH66CA,竹中段,26.60,都市：住
RPWNMLNKKHOFFEH98CA,錦興段,5.50,都市：住
RPWNMLLLLHOFFGH56CA,復旦段,28.54,都市：住
RPPOMLNLKHOFFEH48CA,田心段,107.91,都市：農
RPPNMLSKKHOFFEH78CA,錦興段,21.52,都市：住
RPPNMLOKKHOFFEH38CA,聖德段,166.54,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLNKKHOFFEH88CA,竹圍段海方厝小段,106.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLNKKHOFFDH48CA,長岡嶺段,17.32,都市：住
RPUNMLNKKHOFFDH68CA,草湳坡段埔心小段,12.44,都市：住
RPQNMLKLKHOFFDH08CA,大坡段大坡小段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLNKKHOFFDH88CA,高洲段,160.44,都市：住
RPSNMLMLKHOFFDH48CA,啟明段,450.24,都市：農
RPVNMLQLKHOFFDH56CA,瑞坪段,34.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLQLKHOFFDH56CA,瑞坪段,27.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVNMLQLKHOFFDH56CA,瑞坪段,124.85,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPOOMLPKKHOFFDH38CA,梅獅段,104.19,都市：住
RPPNMLPKKHOFFDH38CA,幼獅段,23.26,都市：住
RPVNMLPKKHOFFCH88CA,仁文段,45.72,都市：住
RPSTMLPKKHOFFDH66CA,二重溪段,32.34,都市：住
RPUNMLOKKHOFFCH68CA,和原段,478.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLOKKHOFFCH68CA,和原段,1.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRNMLPKKHOFFCH48CA,中興段,42.78,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLPKKHOFFCH48CA,中興段,14.80,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLPKKHOFFCH48CA,中興段,4.71,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKLKHOFFDH97CA,梅高段,114.23,都市：住
RPPNMLKLKHOFFDH97CA,梅高段,19.40,都市：住
RPTNMLNKKHOFFCH48CA,三元段,49.43,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLOKKHOFFCH18CA,石門段,79.73,都市：住
RPPOMLNKKHOFFCH18CA,永興段,62.21,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLNKKHOFFDH18CA,高洲段,528.65,都市：住
RPWNMLTKKHOFFBH66CA,大湖段,25.66,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLTKKHOFFBH56CA,大湖段,25.76,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLPJLHOFFCH28CA,大鶯段,88.51,非都市： ; 非都市編定：
RPSNMLKLKHOFFCH18CA,田心子段下田心子小段,9.99,都市：住
RPSNMLKLKHOFFCH18CA,田心子段下田心子小段,11.51,都市：住
RPROMLKLKHOFFBH08CA,復興段,30.78,都市：住
RPOOMLKLKHOFFBH77CA,復興段,30.78,都市：住
RPXNMLKLKHOFFBH58CA,復興段,29.47,都市：住
RPWOMLLLKHOFFCH78CA,北興段,14.06,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPOPMLKLKHOFFBH87CA,廣青段,68.07,都市：農
RPRNMLQJLHOFFCH58CA,瑞源段,1219.04,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLQJLHOFFCH58CA,瑞源段,1219.04,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLQJLHOFFCH58CA,瑞源段,1219.04,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLQJLHOFFCH58CA,瑞源段,1219.04,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLQJLHOFFCH58CA,瑞源段,1963.27,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLQJLHOFFCH58CA,瑞源段,1963.27,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLQJLHOFFCH58CA,瑞源段,1963.27,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLQJLHOFFCH58CA,瑞源段,1963.27,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLQJLHOFFCH58CA,瑞源段,199.52,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLQJLHOFFCH58CA,瑞源段,199.52,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLQJLHOFFCH58CA,瑞源段,199.52,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLQJLHOFFCH58CA,瑞源段,199.52,非都市：一般農業區 ; 非都市編定：農牧用地
RPUQMLSKKHOFFBH66CA,工業區段二小段,15.74,非都市：工業區 ; 非都市編定：丁種建築用地
RPXQMLSKKHOFFBH96CA,工業區段二小段,19.57,非都市：工業區 ; 非都市編定：丁種建築用地
RPOSMLSKKHOFFBH88CA,雙嶺段,15.32,都市：商
RPRQMLSKKHOFFBH98CA,工業區段二小段,15.39,非都市：工業區 ; 非都市編定：丁種建築用地
RPOQMLMKKHOFFBH08CA,新街段,.01,都市：住
RPOQMLMKKHOFFBH08CA,新街段,3.98,都市：商
RPRNMLNKKHOFFBH18CA,六和段,23.96,都市：住
RPSNMLNKKHOFFBH28CA,六和段,24.84,都市：住
RPUNMLNKKHOFFBH48CA,復興段,21.45,都市：住
RPPOMLNKKHOFFBH08CA,青溪段,24.94,都市：住
RPSQMLLLKHOFFBH48CA,青溪段,26.59,都市：住
RPVQMLRLKHOFFBH76CA,興南段中壢老小段,21.53,都市：商
RPVQMLRLKHOFFBH76CA,興南段中壢老小段,14.34,都市：商
RPSNMLPLKHOFFBH58CA,草漯段,169.33,都市：其他
RPUQMLRLKHOFFBH66CA,興南段中壢老小段,9.20,都市：商
RPTRMLNLKHOFFBH88CA,仁愛段,10.00,都市：住
RPVQMLNKKHOFFBH88CA,水尾段水尾小段,80.50,都市：農
RPVQMLNKKHOFFBH88CA,水尾段水尾小段,80.50,都市：農
RPPNMLNKKHOFFAH87CA,中路段,166.67,都市：其他
RPPNMLNKKHOFFAH87CA,中路段,494.17,都市：其他
RPPNMLNKKHOFFAH87CA,中路段,3.00,都市：其他
RPPPMLNKKHOFFBH18CA,自立段,13.35,都市：其他
RPSPMLNKKHOFFBH48CA,青平段,49.03,都市：住
RPVPMLNKKHOFFBH78CA,青昇段,19.30,都市：商
RPWPMLNKKHOFFBH88CA,六和段,10.05,都市：住
RPRPMLMLKHOFFAH28CA,中路二段,411.37,都市：住
RPRPMLLLKHOFFAH18CA,新埔段,25.75,都市：住
RPUOMLNKKHOFFAH48CA,中路段,106.75,都市：其他
RPOQMLPLKHOFFBH48CA,雙嶺段,44.37,都市：住
RPXOMLNKKHOFFAH78CA,龍鳳段,23.51,都市：住
RPPPMLNKKHOFFAH08CA,同安段,16.28,都市：住
RPROMLOKKHOFFAH28CA,中路段,12.62,都市：住
RPSOMLOKKHOFFAH38CA,江南段,82.24,都市：住
RPQRMLLLKHOFFAH28CA,中平段,263.63,都市：其他
RPQRMLLLKHOFFAH28CA,中平段,1016.79,都市：其他
RPQRMLLLKHOFFAH28CA,中平段,433.15,都市：其他
RPOOMLPKKHOFFAH08CA,同安段,32.90,都市：住
RPORMLLLKHOFFAH08CA,國聖段,17.78,都市：住
RPRNMLTKKHOFFAH68CA,大樹林段,1.80,都市：商
RPRNMLTKKHOFFAH68CA,大樹林段,10.82,都市：商
RPSPMLNKLHOFFAH48CA,富國段,46.48,都市：住
RPPRMLLLKHOFFAH18CA,慈文段,10.11,都市：商
RPPRMLLLKHOFFAH18CA,慈文段,.05,都市：住
RPPRMLLLKHOFFAH18CA,慈文段,.28,都市：住
RPRNMLNKLHOFFAH18CA,中埔段,16.66,都市：住
RPWNMLLLKHOFFAH48CA,大樹林段,1.05,都市：住
RPVQMLOJLHOFFAH88CA,國聖段,7.31,都市：住
RPVQMLOJLHOFFAH88CA,國聖段,7.31,都市：住
RPTNMLPKKHOFFAH48CA,雲林段,13.16,都市：商
RPPOMLPKKHOFFAH18CA,同安段,33.08,都市：住
RPXOMLQLKHOFFAH56CA,慈文段,29.96,都市：住
RPTQMLSJLHOFFAH09CA,慈文段,30.98,都市：住
RPSOMLQJLHOFFAH58CA,新埔段,25.70,都市：住
RPUOMLQJLHOFFAH78CA,新埔段,21.14,都市：住
SPUOMLQJLHOFFAH88CA,新埔段,25.97,都市：住
RPOQMLSJLHOFFAH58CA,東門段,14.54,都市：商
RPOQMLSJLHOFFAH58CA,東門段,.03,都市：商
RPRQMLSJLHOFFAH88CA,中路三段,22.21,都市：住
RPPQMLSJLHOFFAH68CA,東門段,14.65,都市：商
RPPQMLSJLHOFFAH68CA,東門段,.03,都市：商
RPTNMLOKKHOFFBH48CA,保潭段,399.99,非都市：工業區 ; 非都市編定：丁種建築用地
RPPOMLOKKHOFFBH18CA,雙嶺段,193.91,都市：住
RPPOMLOKKHOFFBH18CA,雙嶺段,666.15,都市：住
RPPOMLOKKHOFFBH18CA,雙嶺段,424.48,都市：住
RPPOMLOKKHOFFBH18CA,雙嶺段,486.41,都市：住
RPWPMLMKLHOFFAH78CA,東門段,11.99,都市：商
RPWPMLMKLHOFFAH78CA,東門段,.02,都市：商
RPUPMLNKKHOFFBH68CA,青昇段,17.95,都市：商
RPUNMLPKKHOFFBH68CA,忠福段,19.84,都市：住
RPWNMLNKKHOFFBH68CA,六和段,14.58,都市：住
RPUOMLMKLHOFFAH48CA,中平段,18.89,都市：住
RPUOMLMKLHOFFAH48CA,中平段,.21,都市：住
RPPQMLRLKHOFFBH78CA,上嶺段,25.71,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPQMLRLKHOFFBH78CA,上嶺段,64.17,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPQMLRLKHOFFBH78CA,上嶺段,.15,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPQMLRLKHOFFBH78CA,上嶺段,.10,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPQMLRLKHOFFBH78CA,上嶺段,.24,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLOKKHOFFBH58CA,上嶺段,1.33,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLOKKHOFFBH58CA,上嶺段,103.31,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLOKKHOFFBH58CA,上嶺段,6.31,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLOKKHOFFBH58CA,上嶺段,14.89,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLKLKHOFFBH77CA,過溪段,97.54,都市：住
RPPNMLKLKHOFFBH77CA,過溪段,20.65,都市：其他
RPRRMLMLKHOFFBH58CA,青溪段,32.18,都市：住
RPTSMLSKKHOFFBH76CA,青溪段,200.99,都市：住
RPUNMLTKKHOFFBH09CA,忠義段,119.96,都市：工
RPPNMLPKKHOFFBH18CA,大湖段,48.33,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLPKKHOFFBH18CA,大湖段,20.68,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLOKKHOFFBH18CA,上嶺段,13.64,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLOKKHOFFBH18CA,上嶺段,1.33,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLOKKHOFFBH18CA,上嶺段,50.93,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLOKKHOFFBH18CA,上嶺段,4.54,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVPMLOJLHOFFBH88CA,健行段,13.30,都市：商
RPRNMLOKKHOFFCH38CA,竹頭角段,1420.00,都市：其他
RPSOMLLLKHOFFCH38CA,聖德段,496.52,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLOKKHOFFCH58CA,員林段,17.32,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLOKKHOFFCH58CA,員林段,19.72,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLSKKHOFFCH66CA,田心子段上田心子小段,41.13,都市：住
RPRQMLOKKHOFFDH78CA,梅獅段,23.37,都市：住
RPOPMLMKLHOFFBH08CA,青芝段,22.04,都市：住
RPQPMLSJLHOFFBH78CA,後寮段,42.90,都市：住
RPROMLLKLHOFFBH18CA,榮民段,27.52,都市：住
RPQNMLTJLHOFFBH68CA,復興段,32.60,都市：住
RPURMLSJLHOFFBH76CA,復興段,31.29,都市：住
RPWOMLSJLHOFFBH66CA,三座屋段三座屋小段,1.34,都市：住
RPWOMLSJLHOFFBH66CA,三座屋段舊社小段,6.23,都市：住
RPQNMLOKKHOFFEH48CA,新鼻段,91.84,都市：住
RPSOMLKLKHOFFDH38CA,下田心子段下田心子小段,1384.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLKLKHOFFDH38CA,下田心子段下田心子小段,1383.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLNKKHOFFEH88CA,客運二段,110.04,都市：住
RPVNMLNKKHOFFEH88CA,客運二段,22.24,都市：住
RPVNMLNKKHOFFEH88CA,客運二段,32.58,都市：住
RPTOMLKLKHOFFDH48CA,四湖段,52.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLKLKHOFFDH48CA,四湖段,26.67,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLSKKHOFFDH68CA,新洲段,3.60,都市：其他
RPPNMLSKKHOFFDH68CA,新洲段,2.96,都市：其他
RPPNMLSKKHOFFDH68CA,高洲段,16.10,都市：住
RPPNMLMKLHOFFCH08CA,高平段,99.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPPNMLMKLHOFFCH08CA,高平段,17.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWOMLSKKHOFFEH96CA,羊稠段,46.85,都市：住
RPVNMLPKKHOFFEH09CA,青山段,33.99,都市：住
RPUNMLLLKHOFFEH68CA,長興段,31.64,都市：工
RPWNMLPKKHOFFEH56CA,青山段,45.41,都市：住
RPVNMLLLKHOFFEH78CA,長興段,31.64,都市：工
RPRNMLRLKHOFFDH88CA,長岡嶺段,26.55,都市：住
RPQNMLRLKHOFFDH78CA,長岡嶺段,19.38,都市：住
RPRNMLRLKHOFFDH88CA,長岡嶺段,11.82,都市：住
RPQNMLRLKHOFFDH78CA,長岡嶺段,8.63,都市：住
RPPNMLRLKHOFFDH68CA,長岡嶺段,19.38,都市：住
RPPNMLRLKHOFFDH68CA,長岡嶺段,8.63,都市：住
RPUNMLSKKHOFFFH76CA,瑞祥段,1.60,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLSKKHOFFFH76CA,瑞祥段,34.55,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLSKKHOFFFH09CA,興隆段,168.13,非都市：特定農業區 ; 非都市編定：水利用地
RPUOMLMLKHOFFEH88CA,青峰段,58.00,都市：住
RPTNMLNLKHOFFFH88CA,高明段,29.02,都市：住
RPPNMLLLKHOFFFH28CA,興仁段,37.02,都市：住
RPRNMLLLKHOFFFH48CA,豐田段,51.04,都市：住
RPSNMLLLKHOFFFH58CA,興仁段,46.46,都市：住
RPPNMLNKLHOFFDH28CA,上湖段,88.33,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLRKKHOFFFH78CA,大和段,14.52,都市：其他
RPWNMLMLKHOFFFH09CA,明智段,26.99,都市：住
RPWNMLMLKHOFFFH09CA,明智段,1.43,都市：住
RPWNMLMLKHOFFFH09CA,明智段,26.99,都市：住
RPWNMLMLKHOFFFH09CA,明智段,1.43,都市：住
RPQOMLMLKHOFFGH68CA,鎮安段,5.12,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLMLKHOFFGH68CA,鎮安段,3.68,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLMLKHOFFGH68CA,鎮安段,45.04,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLMLKHOFFGH68CA,鎮安段,6.73,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLMLKHOFFGH68CA,鎮安段,2.60,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLSJLHOFFFH07CA,大忠段,24.24,都市：住
RPXNMLSJLHOFFFH07CA,大忠段,24.24,都市：住
RPTNMLPJLHOFFGH09CA,鎮安段,32.02,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLPLKHOFFGH78CA,南華段,634.09,都市：農
RPOOMLPLKHOFFGH78CA,南華段,42.94,都市：農
RPPOMLTKKHOFFHH66CA,陳厝段,112.58,都市：其他
RPXNMLTKKHOFFHH37CA,陳厝段,165.91,都市：其他
RPXNMLTKKHOFFHH37CA,陳厝段,4.73,都市：其他
RPQOMLTKKHOFFHH76CA,陳厝段,23.14,都市：其他
RPSNMLRJLHOFFFH09CA,大和段,14.65,都市：住
RPVPMLSKKHOFFAH66DA,中埔段,9.59,都市：住
RPPNMLOKKHOFFBH18DA,新興段,47.82,都市：住
RPUOMLTKKHOFFBH66DA,三座屋段舊社小段,12.16,都市：住
RPQPMLSKKHOFFEH56DA,五福段,32.74,都市：住
RPXOMLQLKHOFFGH17CA,新榮段,16.53,都市：住
RPWOMLQLKHOFFGH07CA,新榮段,16.97,都市：住
RPRNMLOKKHOFFEH68DA,河底段,10.03,都市：商
RPOOMLRLKHOFFAH48DA,國聖段,13.00,都市：住
RPPNMLPJLHOFFHH78CA,南上段,18.72,都市：工
RPPQMLPLKHOFFAH58DA,慈文段,25.67,都市：住
RPUNMLMKLHOFFEH78CA,河底段,16.97,都市：住
RPVNMLSKKHOFFEH96EA,南崁廟口段羊稠坑小段,181.60,都市：其他
