編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPUNMLRLKHOFFFH07DC,白鷺段,22.42,都市：工
RPPOMLQLKHOFFEH98CC,六福段,9.60,都市：住
RPQOMLRLKHOFFFH76DC,青溪段,25.07,都市：住
RPSOMLQLKHOFFEH66CC,河底段,.00,都市：住
RPOOMLRLKHOFFFH56DC,青溪段,13.96,都市：住
RPTOMLRLKHOFFCH66CC,潛龍段,.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPQRMLRLKHOFFBH66DC,青溪段,83.64,都市：住
RPRRMLRLKHOFFBH76DC,後興段,87.74,都市：農
RPQNMLLJLHOFFBH08CC,興南段興南小段,.00,都市：商
RPPNMLLJLHOFFBH97CC,榮民段,.00,都市：住
RPWNMLOJLHOFFAH98DC,中山段,58.47,都市：住
RPWNMLOJLHOFFAH98DC,中山段,22.49,都市：住
RPOOMLOJLHOFFAH28DC,三元段,16.52,都市：住
RPTPMLRLKHOFFGH27DC,南勢段,17.08,都市：商
RPTPMLRLKHOFFGH27DC,平鎮段,.05,都市：商
RPRPMLRLKHOFFGH17EC,廣南段,10.67,都市：商
RPXPMLOJLHOFFBH66CC,石頭段,.00,都市：住
RPRPMLOJLHOFFBH68CC,永興段,.00,都市：商
RPWPMLOJLHOFFBH56CC,中壢埔頂段,.00,都市：住
RPTQMLOJLHOFFBH98CC,中壢埔頂段,.00,都市：住
RPOQMLOJLHOFFBH48CC,普義段,.00,都市：住
RPPQMLOJLHOFFBH58CC,環東段,.00,都市：住
RPUQMLOJLHOFFAH09DC,中埔段,10.04,都市：住
RPTNMLOJLHOFFHH66CC,龜山段,.00,都市：商
RPQNMLOJLHOFFFH98EC,興仁段,13.99,都市：商
RPOOMLOJLHOFFFH68CC,興仁段,.00,都市：商
RPPNMLOJLHOFFFH88EC,興仁段,14.49,都市：商
RPQNMLPJLHOFFDH68CC,甡甡段,.00,都市：農
RPWNMLPJLHOFFCH56CC,五福段,64.82,都市：住
RPRNMLPJLHOFFDH78CC,大金山下段大金山下小段,.00,都市：住
RPSNMLPJLHOFFDH88CC,大金山下段大金山下小段,.00,都市：住
RPTNMLPJLHOFFDH98CC,啟明段,.00,都市：農
RPRPMLOJLHOFFGH56CC,義民段,.00,都市：住
RPWOMLOJLHOFFGH96CC,東北段,.00,都市：住
RPQOMLOJLHOFFGH98CC,新富段,.00,都市：住
RPXNMLOJLHOFFGH96CC,東安段,38.17,都市：住
RPUNMLPJLHOFFDH09CC,二重溪段,.00,都市：住
RPWNMLQJLHOFFBH66DC,石頭段,29.00,都市：住
RPQOMLQJLHOFFBH78DC,雙嶺段,19.94,都市：住
RPQOMLQJLHOFFBH78DC,雙嶺段,22.28,都市：住
RPXPMLQJLHOFFBH96DC,青平段,19.90,都市：住
RPSNMLOJLHOFFFH98CC,豐德段,76.42,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPROMLQJLHOFFGH76DC,平鎮段,16.90,都市：商
RPPNMLQJLHOFFFH98DC,東勇段,75.80,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLQJLHOFFFH96CC,大義段,.00,都市：住
RPWNMLQJLHOFFFH96CC,大義段,.00,都市：其他
RPTNMLQJLHOFFFH76DC,桃德段,79.21,都市：工
RPPOMLRJLHOFFGH66DC,平東段,77.00,都市：住
RPPOMLRJLHOFFGH66DC,平東段,85.77,都市：住
RPPOMLRJLHOFFGH66DC,平東段,26.00,都市：住
RPSNMLQJLHOFFFH66DC,大勇段,78.97,都市：住
RPVOMLRJLHOFFAH76EC,大有段,3.97,都市：住
RPWOMLRJLHOFFAH86EC,延平段,5.36,都市：商
RPUNMLRJLHOFFFH86CC,瑞德段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLRJLHOFFGH07CC,賦北段,4049.41,都市：農
RPVNMLRJLHOFFEH86CC,富竹段,3325.00,都市：農
RPXPMLRJLHOFFAH86CC,新埔段,.00,都市：住
RPSNMLRJLHOFFCH98CC,東隆段,81.73,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLRJLHOFFGH17CC,廣仁段,.00,都市：住
RPQOMLRJLHOFFBH78CC,三座屋段三座屋小段,43.87,都市：住
RPQRMLRJLHOFFBH56DC,三座屋段三座屋小段,65.00,都市：住
RPUNMLRJLHOFFEH76CC,南山段,.00,非都市： ; 非都市編定：
RPUNMLRJLHOFFEH76CC,南山段,.00,非都市： ; 非都市編定：
RPUNMLRJLHOFFEH76CC,南山段,.00,非都市： ; 非都市編定：
RPUNMLRJLHOFFEH76CC,南山段,.00,非都市： ; 非都市編定：
RPUNMLRJLHOFFEH76CC,南山段,.00,非都市： ; 非都市編定：
RPUNMLRJLHOFFEH76CC,南山段,.00,非都市： ; 非都市編定：
RPUNMLRJLHOFFEH76CC,南山段,.00,非都市： ; 非都市編定：
RPUNMLRJLHOFFEH76CC,南山段,.00,非都市： ; 非都市編定：
RPXNMLRJLHOFFEH07CC,北港段,.00,非都市：工業區 ; 非都市編定：丁種建築用地
RPPPMLRJLHOFFBH78CC,新街段,160.00,都市：住
RPQQMLRJLHOFFBH98CC,中寮段,.00,都市：住
RPORMLRJLHOFFBH88CC,普義段,.00,都市：住
RPORMLRJLHOFFBH88CC,普義段,.00,都市：住
RPVQMLRJLHOFFBH86CC,仁美段,.00,都市：住
RPXQMLRJLHOFFBH07CC,普義段,.00,都市：住
RPWQMLSJLHOFFBH07CC,培英段,.00,都市：住
RPQQMLSJLHOFFBH09CC,六和段,.00,都市：住
RPRQMLSJLHOFFBH56CC,環東段,.00,都市：住
RPSQMLSJLHOFFBH66CC,普義段,.00,都市：住
RPQPMLSJLHOFFAH88CC,中埔段,.00,都市：住
RPORMLSJLHOFFBH98CC,新街段,.00,都市：住
RPOPMLSJLHOFFAH68CC,國強段,.00,都市：住
RPRPMLSJLHOFFAH09DC,同德段,31.16,都市：商
RPXOMLLKLHOFFBH09DC,大享段,442.28,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLLKLHOFFFH58CC,中華段,38.46,非都市：特定農業區 ; 非都市編定：特定目的事業用地
RPRPMLLKLHOFFCH68DC,奉慈段,27.96,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLLKLHOFFAH38CC,桃園段武陵小段,.00,都市：商
RPROMLLKLHOFFDH58CC,大金山下段大金山下小段,.00,都市：住
RPTNMLLKLHOFFBH48CC,仁愛段,.00,都市：住
RPSOMLLKLHOFFBH48CC,忠孝段,.00,都市：住
RPUNMLLKLHOFFBH58CC,復興段,.00,都市：住
RPTOMLLKLHOFFBH58CC,青溪段,.00,都市：住
RPSNMLMKLHOFFBH48CC,自立段,.00,都市：住
RPQNMLMKLHOFFAH18CC,大樹林段,.00,都市：住
RPVOMLMKLHOFFAH78CC,同德段,30.97,都市：商
RPSPMLMKLHOFFAH58CC,富國段,16.94,都市：住
RPXOMLMKLHOFFAH98CC,大興段,113.99,都市：住
RPVPMLMKLHOFFAH88CC,中埔段,36.75,都市：住
RPUNMLMKLHOFFFH56DC,青溪段,15.22,都市：住
RPTNMLMKLHOFFFH98CC,茄明段,.00,都市：住
RPRNMLMKLHOFFFH78CC,大智段,.00,都市：住
RPVNMLMKLHOFFEH56DC,宏華段,46.77,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQPMLMKLHOFFFH88CC,力行段,.00,都市：住
RPXNMLNKLHOFFGH96CC,廣豐段,.00,都市：住
RPUNMLNKLHOFFBH88DC,興南段興南小段,14.84,都市：商
RPSNMLNKLHOFFFH09DC,興仁段,22.53,都市：住
RPWNMLNKLHOFFGH96DC,忠貞段,30.40,都市：住
RPUNMLMKLHOFFAH68DC,和平段,9.71,都市：住
RPVPMLNKLHOFFDH66CC,永福段,15.30,都市：住
RPWPMLNKLHOFFDH76CC,大金山下段大金山下小段,.00,都市：住
RPXPMLNKLHOFFDH86CC,大金山下段大金山下小段,.00,都市：住
RPOQMLNKLHOFFDH68CC,大金山下段大金山下小段,.00,都市：住
RPPOMLMKLHOFFCH38CC,潛龍段,.53,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLMKLHOFFCH38CC,潛龍段,29.97,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLMKLHOFFEH98DC,河底段,7.48,都市：住
RPVNMLOKLHOFFBH98CC,普義段,.00,都市：住
RPXOMLOKLHOFFBH66CC,三座屋段三座屋小段,.00,都市：住
RPPPMLOKLHOFFAH48CC,中平段,.00,都市：住
RPPNMLPKLHOFFFH88CC,大義段,19.18,都市：住
RPOOMLNKLHOFFAH18CC,埔子段埔子小段,21.04,都市：住
RPXNMLNKLHOFFAH98CC,桃鶯段,14.58,都市：住
RPOOMLPKLHOFFAH38CC,西門段,.00,都市：住
RPSPMLPKLHOFFBH09DC,青芝段,40.49,都市：商
RPRNMLPKLHOFFCH78CC,高平段,248.26,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPSNMLQKLHOFFBH88CC,三座屋段三座屋小段,8.97,都市：住
RPSNMLQKLHOFFBH88CC,三座屋段舊社小段,6.00,都市：住
RPQPMLSKLHOFFBH09CC,普仁段,.00,都市：商
RPRPMLSKLHOFFBH56CC,興南段興南小段,.00,都市：商
RPXNMLSKLHOFFHH57CC,蔗園段,328.07,都市：工
RPQQMLSKLHOFFAH09CC,中埔段,10.72,都市：住
RPRNMLSKLHOFFEH66CC,水尾段,17.17,都市：工
RPTNMLSKLHOFFHH17CC,新路段,.00,都市：住
RPPOMLSKLHOFFEH56CC,六福段,15.00,都市：工
RPQNMLSKLHOFFDH66EC,楊梅段,70.31,都市：住
RPXNMLTKLHOFFGH67DC,金星段,88.40,都市：住
RPUOMLTKLHOFFAH76CC,國聖段,9.60,都市：其他
RPQNMLTKLHOFFBH09DC,大華段,19.10,都市：住
RPXNMLTKLHOFFAH07DC,大樹林段,55.23,都市：住
RPPOMLTKLHOFFCH56DC,石門段,99.66,都市：住
RPVPMLSKLHOFFAH96DC,延壽段,43.10,都市：住
RPVPMLSKLHOFFAH96DC,延壽段,127.64,都市：住
RPVPMLSKLHOFFAH96DC,延壽段,113.49,都市：住
RPVPMLSKLHOFFAH96DC,延壽段,46.55,都市：住
RPVPMLSKLHOFFAH96DC,延壽段,53.99,都市：住
RPVPMLSKLHOFFAH96DC,延壽段,112.23,都市：住
RPVPMLSKLHOFFAH96DC,延壽段,110.97,都市：住
RPVPMLSKLHOFFAH96DC,延壽段,62.02,都市：住
RPVPMLSKLHOFFAH96DC,延壽段,70.67,都市：住
RPVPMLSKLHOFFAH96DC,延壽段,109.73,都市：住
RPVPMLSKLHOFFAH96DC,延壽段,207.45,都市：住
RPVPMLSKLHOFFAH96DC,延壽段,242.60,都市：住
RPVPMLSKLHOFFAH96DC,延壽段,176.39,都市：住
RPVPMLSKLHOFFAH96DC,延壽段,1395.04,都市：住
RPVNMLKLLHOFFBH78DC,忠孝段,26.00,都市：住
RPOPMLKLLHOFFBH18CC,新街段,.00,都市：住
RPTOMLKLLHOFFBH68DC,復興段,19.20,都市：住
RPQPMLLLLHOFFCH68DC,九座段,44.10,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLKLLHOFFFH56DC,廣隆段,15.64,都市：住
RPPOMLLLLHOFFBH28CC,中原段,.00,都市：住
RPXOMLKLLHOFFAH88CC,同安段,20.16,都市：住
RPQOMLLLLHOFFBH38CC,中壢埔頂段,.00,都市：住
RPRQMLLLLHOFFBH68CC,環東段,.00,都市：住
RPSQMLLLLHOFFBH78CC,普義段,.00,都市：住
RPOPMLKLLHOFFAH08CC,同德段,30.05,都市：商
RPRNMLLLLHOFFGH88CC,湧星段,.00,都市：商
RPRNMLLLLHOFFGH88CC,湧星段,.00,都市：其他
RPWNMLLLLHOFFAH78CC,延壽段,.00,都市：住
RPUQMLLLLHOFFBH98CC,自立段,.00,都市：住
RPXNMLLLLHOFFAH88CC,富國段,.00,都市：住
RPPNMLLLLHOFFGH68CC,廣豐段,23.49,都市：住
RPOOMLLLLHOFFAH08CC,中路段,.00,都市：住
RPUOMLMLLHOFFBH88CC,普義段,11.17,都市：住
RPROMLLLLHOFFAH38CC,東國段,.00,都市：住
RPVOMLLLLHOFFEH56CC,文中段,232.63,都市：工
RPVOMLLLLHOFFEH56CC,文中段,2.25,都市：工
RPXPMLMLLHOFFAH56CC,和平段,.00,都市：住
RPSPMLMLLHOFFBH78CC,興南段興南小段,.00,都市：商
RPWNMLMLLHOFFFH76CC,興仁段,.00,都市：商
RPXNMLMLLHOFFFH86CC,大忠段,.00,都市：住
RPRNMLMLLHOFFFH98DC,大智段,16.11,都市：住
RPSNMLMLLHOFFFH09DC,大竹段,361.74,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLMLLHOFFFH88DC,豐田段,41.72,都市：住
RPTOMLMLLHOFFEH56DC,大新段,20.73,都市：住
RPTOMLMLLHOFFCH88CC,東隆段,1157.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRPMLPLLHOFFCH56DC,龍華段,84.44,都市：住
RPRNMLMLLHOFFFH09EC,瑞祥段,146.96,都市：商
RPQNMLMLLHOFFFH98EC,福興段,48.47,都市：住
RPPNMLOLLHOFFAH38CC,慈文段,8.45,都市：住
RPWNMLPLLHOFFAH56CC,龍祥段,13.66,都市：住
RPXNMLPLLHOFFBH76CC,三座屋段舊社小段,.00,都市：住
RPXNMLPLLHOFFBH76CC,三座屋段三座屋小段,.00,都市：住
RPTPMLQLLHOFFAH56CC,慈文段,191.00,都市：住
RPXOMLQLLHOFFAH96DC,和平段,31.40,都市：住
RPTNMLQLLHOFFDH66CC,楊梅段,.00,都市：商
RPXNMLQLLHOFFEH17CC,大新段,98.86,都市：住
RPXPMLRLLHOFFAH07CC,大有段,.00,都市：住
RPOQMLRLLHOFFAH88CC,和平段,.00,都市：住
RPOQMLRLLHOFFAH88CC,和平段,.00,都市：住
RPPQMLRLLHOFFAH98CC,寶山段,.00,都市：住
RPPNMLQLLHOFFHH66CC,文化段,37.77,都市：商
RPTQMLRLLHOFFBH86CC,普義段,.00,非都市： ; 非都市編定：
RPPNMLRLLHOFFDH09DC,大金山下段大金山下小段,2.57,都市：住
RPPNMLRLLHOFFDH09DC,頭重溪段,12.54,都市：住
RPQNMLSLLHOFFHH96CC,精忠段,826.44,都市：住
RPQOMLSLLHOFFBH56DC,三座屋段三座屋小段,9.00,都市：住
RPQOMLSLLHOFFBH56DC,三座屋段三座屋小段,167.00,都市：住
RPQOMLSLLHOFFHH07CC,興華段,.00,都市：住
RPSOMLMLLHOFFCH98EC,仁武段,48.41,都市：住
RPSOMLMLLHOFFCH98EC,隆德段,.45,都市：其他
RPSOMLMLLHOFFCH98EC,隆德段,.06,都市：其他
RPSOMLMLLHOFFCH98EC,隆德段,.17,都市：其他
RPSOMLMLLHOFFCH98EC,隆德段,.35,都市：其他
RPROMLMLLHOFFCH88EC,仁武段,20.91,都市：住
RPROMLMLLHOFFCH88EC,隆德段,.19,都市：住
RPROMLMLLHOFFCH88EC,隆德段,.02,都市：住
RPROMLMLLHOFFCH88EC,隆德段,.07,都市：住
RPROMLMLLHOFFCH88EC,隆德段,.15,都市：住
RPROMLSLLHOFFHH17CC,文化段,.00,都市：商
RPTOMLSLLHOFFBH76CC,中工段,1791.00,都市：工
RPTNMLSLLHOFFDH96DC,大金山下段大金山下小段,15.38,都市：住
RPUNMLSLLHOFFCH86CC,潛龍段,388.93,非都市：工業區 ; 非都市編定：丁種建築用地
RPPOMLSLLHOFFEH76DC,錦興段,5.64,都市：住
RPQOMLSLLHOFFEH86DC,錦興段,5.64,都市：住
RPWNMLTLLHOFFHH67CC,文化段,82.01,都市：住
RPTPMLTLLHOFFBH96CC,忠義段,.00,都市：工
RPSNMLTLLHOFFCH86DC,瑞源段,36.79,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPPNMLKMLHOFFHH78CC,中興段,179.00,都市：商
RPVNMLSLLHOFFEH17CC,南新段,52.69,都市：其他
RPRNMLKMLHOFFHH98CC,陸光段,41.81,都市：住
RPQNMLKMLHOFFHH88CC,楓樹段,220.41,都市：住
RPQNMLKMLHOFFBH28CC,培英段,26.30,都市：其他
RPVNMLKMLHOFFBH78CC,普義段,27.20,都市：其他
RPPNMLKMLHOFFBH18CC,雙嶺段,21.90,都市：住
RPSNMLKMLHOFFBH48CC,復興段,31.77,都市：其他
RPPPMLLJMHOFFBH28CC,三座屋段三座屋小段,.00,都市：住
RPUOMLLJMHOFFBH68CC,草新段,.00,都市：住
RPTPMLLJMHOFFBH68CC,榮南段,.00,都市：住
RPSNMLLJMHOFFEH68CC,南崁段,111.22,都市：住
RPSNMLLJMHOFFEH68CC,南崁段,4.31,都市：住
RPWNMLSLLHOFFEH27CC,河底段,20.16,都市：住
RPWPMLLJMHOFFAH88CC,新埔段,8.06,都市：住
RPSPMLLJMHOFFAH48CC,大有段,6.73,都市：住
RPOQMLLJMHOFFAH18CC,大有段,9.39,都市：住
RPVQMLLJMHOFFAH88CC,中路段,.00,都市：住
RPQQMLLJMHOFFAH38CC,忠義段,20.62,都市：住
RPPRMLLJMHOFFAH38CC,富國段,.00,都市：住
RPRRMLLJMHOFFAH58CC,慈文段,.00,都市：住
RPPNMLLJMHOFFHH68CC,頂湖段,.00,都市：工
RPTNMLLJMHOFFBH58DC,新街段,.00,都市：住
RPUNMLLJMHOFFCH68CC,南龍段,.00,都市：住
RPSNMLLJMHOFFCH48CC,聖亭段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLLJMHOFFFH58CC,興仁段,13.21,都市：商
RPRNMLLJMHOFFFH68CC,茄明段,24.00,都市：其他
RPSNMLLJMHOFFFH78CC,茄明段,18.12,都市：住
