鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
嘉義市,房地(土地+建物),嘉義市嘉義市民生南路421~450號,88.0,住,,,1070410,土地2建物1車位0,一層,3,店面(店鋪),住商用,鋼筋混凝土造,0710220,44.85,2,0,0,無,無,無,18000,401,,0.0,0,,RPTNMLSKMHOFFAI66CC
嘉義市,房地(土地+建物),嘉義市嘉義市文化路181~210號,126.0,商,,,1080416,土地2建物1車位0,見其他登記事項,5,店面(店鋪),住商用,鋼筋混凝土加強磚造,0570115,408.58,3,3,3,有,無,無,90000,220,,0.0,0,,RPPNMLSKMHOFFAI98DC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路151~180號,13.67,住,,,1080329,土地1建物1車位0,七層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,112.72,3,2,2,有,有,有,10000,89,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPPNMLKLMHOFFAI28DC
嘉義市,建物,嘉義市嘉義市國華街301~330號,0.0,,,,1080330,土地0建物0車位0,全,5,透天厝,見其他登記事項,見其他登記事項,1041110,39.75,1,1,1,有,無,有,9000,226,,0.0,0,親友、員工或其他特殊關係間之交易。;含管理費、稅金或水電等費用。,RPQNMLKLMHOFFAI38DC
嘉義市,房地(土地+建物),嘉義市嘉義市永安街301~330號,34.88,住,,,1080411,土地1建物1車位0,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,199.13,3,2,2,有,無,有,23800,120,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPSNMLPLMHOFFAI09DC
嘉義市,房地(土地+建物),嘉義市嘉義市永安街361~390號,32.98,住,,,1080430,土地1建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931028,187.32,3,2,2,有,有,有,23800,127,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPQNMLKMMHOFFAI48DC
嘉義市,房地(土地+建物),嘉義市嘉義市博東路151~180號,14.48,住,,,1080407,土地1建物1車位0,十三層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0870319,119.94,3,2,2,有,有,有,12000,100,,0.0,0,,RPSNMLKMMHOFFAI68DC
嘉義市,房地(土地+建物),嘉義市嘉義市國揚四街1~30號,25.9,住,,,1080429,土地1建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820325,74.19,3,2,2,有,無,無,7500,101,,0.0,0,,RPWNMLLJNHOFFAI88CC
嘉義市,房地(土地+建物),嘉義市嘉義市保健街31~60號,20.51,住,,,1080401,土地1建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820623,117.56,3,2,2,有,有,有,10000,85,,0.0,0,,RPTNMLMJNHOFFAI68CC
嘉義市,房地(土地+建物)+車位,嘉義市嘉義市忠孝路781~810號,24.68,住,,,1080416,土地1建物1車位0,三層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050510,171.77,2,2,2,有,有,有,35000,204,坡道平面,0.0,0,"含管理費,稅金,1個平面車位",RPXNMLRJNHOFFAI96CC
嘉義市,房地(土地+建物),嘉義市嘉義市忠孝路751~780號,14.93,住,,,1080418,土地1建物1車位0,三層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841004,92.71,3,2,2,有,有,有,10000,108,,0.0,0,,RPPNMLKKNHOFFAI18CC
