編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPTNMLOLKHOFFCA97CA,長春段三小段,7.10,都市：住
RPPPMLLKKHOFFDA47CA,玉成段四小段,11.00,都市：住
RPTNMLMKKHOFFDA77CA,寶清段三小段,10.64,都市：住
RPSOMLSKKHOFFCA28CA,潭美段五小段,34.21,都市：住
RPROMLSKKHOFFCA18CA,潭美段五小段,28.04,都市：住
RPSNMLTKKHOFFCA28CA,吉林段四小段,10.73,都市：商
RPQNMLTKKHOFFCA08CA,吉林段四小段,9.39,都市：商
RPRNMLTKKHOFFCA18CA,吉林段四小段,11.39,都市：商
RPUNMLMKLHOFFCA87CA,中山段一小段,13.06,都市：其他
RPSOMLMKKHOFFDA77CA,西松段三小段,1.31,都市：住
RPSOMLMKKHOFFDA77CA,西松段三小段,6.88,都市：住
RPSOMLNKKHOFFDA87CA,三興段二小段,25.00,都市：住
RPOOMLTKKHOFFDA08CA,吳興段一小段,37.69,都市：住
RPOOMLTKKHOFFDA08CA,吳興段一小段,.38,都市：其他
RPOOMLTKKHOFFDA08CA,吳興段一小段,.62,都市：其他
RPXNMLTKKHOFFDA88CA,祥和段三小段,2.75,都市：住
RPXNMLTKKHOFFDA88CA,祥和段三小段,17.50,都市：住
RPVPMLQJLHOFFCA48CA,康寧段三小段,18.21,都市：其他
RPUPMLQJLHOFFCA38CA,康寧段三小段,19.74,都市：其他
RPQOMLLKKHOFFEA57CA,翠山段一小段,97.00,都市：住
RPROMLLKKHOFFEA67CA,天母段四小段,21.12,都市：住
RPURMLMKKHOFFDA28CA,逸仙段二小段,9.40,都市：住
RPURMLMKKHOFFDA28CA,逸仙段二小段,21.40,都市：住
RPURMLMKKHOFFDA28CA,逸仙段二小段,.20,都市：其他
RPURMLMKKHOFFDA28CA,逸仙段二小段,1.40,都市：其他
RPUNMLNKKHOFFEA08CA,大業段一小段,16.21,都市：商
RPXOMLLKKHOFFEA28CA,芝山段二小段,3.68,都市：住
RPXOMLLKKHOFFEA28CA,芝山段二小段,41.57,都市：住
RPPOMLMKKHOFFEA57CA,光華段四小段,.15,都市：其他
RPPOMLMKKHOFFEA57CA,光華段四小段,1.56,都市：其他
RPQNMLOKKHOFFEA77CA,新民段三小段,6.36,都市：住
RPQOMLSKKHOFFEA28CA,振興段一小段,125.00,都市：住
RPQOMLLLKHOFFDA57CA,敦化段一小段,9.50,都市：住
RPQOMLLLKHOFFDA57CA,敦化段一小段,24.75,都市：住
RPQOMLLLKHOFFDA57CA,敦化段一小段,14.33,都市：住
RPRNMLOKKHOFFDA77CA,虎林段四小段,33.02,都市：住
RPVNMLOJLHOFFEA28CA,三玉段二小段,1.00,都市：其他
RPVNMLOJLHOFFEA28CA,三玉段二小段,2.33,都市：其他
RPVNMLOJLHOFFEA28CA,三玉段二小段,2.67,都市：其他
RPVNMLOJLHOFFEA28CA,三玉段二小段,2.67,都市：其他
RPVNMLOJLHOFFEA28CA,三玉段二小段,2.33,都市：其他
RPVNMLOJLHOFFEA28CA,三玉段二小段,2.33,都市：其他
RPVNMLOJLHOFFEA28CA,三玉段二小段,2.33,都市：其他
RPVNMLOJLHOFFEA28CA,三玉段二小段,3.67,都市：其他
RPVNMLOJLHOFFEA28CA,三玉段二小段,1.33,都市：其他
RPVNMLOJLHOFFEA28CA,三玉段二小段,2.00,都市：其他
RPVNMLOJLHOFFEA28CA,三玉段二小段,5.00,都市：其他
RPVNMLOJLHOFFEA28CA,三玉段二小段,1.33,都市：其他
RPVNMLOJLHOFFEA28CA,三玉段二小段,1.00,都市：其他
RPVNMLOJLHOFFEA28CA,三玉段二小段,1.00,都市：其他
RPVNMLOJLHOFFEA28CA,三玉段二小段,5.00,都市：其他
RPVNMLOJLHOFFEA28CA,三玉段二小段,4.00,都市：其他
RPVNMLOJLHOFFEA28CA,三玉段二小段,.33,都市：其他
RPSNMLMKKHOFFFA87CA,仁愛段四小段,23.33,都市：住
RPSNMLMKKHOFFFA87CA,仁愛段四小段,1.31,都市：其他
RPTNMLMKKHOFFFA97CA,大安段三小段,19.94,都市：住
RPUOMLOKKHOFFEA28CA,天母段三小段,26.20,都市：商
RPPQMLLLLHOFFEA87CA,行義段一小段,88.29,都市：住
RPWOMLNKKHOFFEA38CA,溫泉段二小段,11.06,都市：住
RPWNMLOKKHOFFAA08DA,興泰段一小段,49.59,都市：住
RPXNMLOKKHOFFEA48CA,光華段四小段,15.72,都市：住
RPXNMLOKKHOFFDA48DA,經貿段,15.52,都市：住
RPQOMLOKKHOFFFA97CA,龍泉段一小段,4.92,都市：住
RPQOMLOKKHOFFFA97CA,龍泉段一小段,8.63,都市：商
RPRNMLOKKHOFFFA97CA,仁愛段三小段,4.29,都市：商
RPRNMLOKKHOFFFA97CA,仁愛段三小段,25.73,都市：住
RPPNMLRJLHOFFEA08DA,光華段二小段,.91,都市：住
RPTOMLOKKHOFFBA97DA,延平段一小段,7.14,都市：商
RPPOMLPKKHOFFBA67DA,圓環段一小段,10.29,都市：商
RPPOMLPKKHOFFBA67DA,圓環段一小段,5.62,都市：住
RPQOMLMKKHOFFCA57DA,康寧段一小段,29.04,都市：商
RPQNMLMKKHOFFEA67DA,溪山段二小段,24.97,都市：其他
RPUPMLTKKHOFFFA09DA,仁愛段二小段,.26,都市：其他
RPUPMLTKKHOFFFA09DA,仁愛段二小段,1.32,都市：商
RPUPMLTKKHOFFFA09DA,仁愛段二小段,3.11,都市：商
RPPNMLRJLHOFFFA08CA,仁愛段二小段,30.12,都市：住
RPUNMLPKKHOFFFA48DA,通化段五小段,.42,都市：其他
RPUNMLPKKHOFFFA48DA,通化段五小段,18.48,都市：其他
RPSPMLNKKHOFFCA97DA,北安段三小段,23.14,都市：住
RPTPMLNKKHOFFCA08DA,西湖段一小段,13.26,都市：商
RPOQMLNKKHOFFCA67DA,中山段二小段,12.33,都市：住
RPXQMLPKKHOFFCA78DA,長春段二小段,22.69,都市：住
RPRNMLTKKHOFFFA58DA,龍泉段三小段,5.15,都市：商
RPRNMLTKKHOFFFA58DA,龍泉段三小段,14.19,都市：商
RPPNMLPKKHOFFDA77DA,雅祥段一小段,2.82,都市：其他
RPSNMLNKKHOFFEA97DA,振興段四小段,33.51,都市：住
RPPNMLPKKHOFFAA47DA,興泰段三小段,43.50,都市：住
RPWNMLPJLHOFFAA18DA,木柵段二小段,8.56,都市：住
RPSNMLPKKHOFFEA18DA,芝山段一小段,16.15,都市：住
RPSNMLKKLHOFFFA77CA,通化段二小段,9.82,都市：商
RPSNMLKKLHOFFFA77CA,通化段二小段,2.47,都市：商
RPQNMLQKKHOFFCA87DA,長春段三小段,4.84,都市：商
RPWPMLTKKHOFFDA98CA,寶清段四小段,11.00,都市：其他
RPWPMLTKKHOFFDA98CA,寶清段四小段,11.00,都市：其他
RPVOMLOKKHOFFDA28CA,西松段三小段,29.53,都市：住
RPVOMLOKKHOFFDA28CA,西松段三小段,3.84,都市：住
RPVOMLMKKHOFFEA18CA,立農段五小段,35.41,都市：住
RPOOMLLLKHOFFEA47CA,立農段一小段,22.69,都市：住
RPRPMLMKLHOFFDA87CA,祥和段二小段,18.46,都市：商
RPQNMLOKKHOFFAA47DA,景美段一小段,30.69,都市：住
RPQNMLOKKHOFFAA47DA,景美段一小段,.19,都市：其他
RPQNMLOKKHOFFAA47DA,景美段一小段,.66,都市：其他
RPOOMLOKKHOFFAA37DA,景美段四小段,39.74,都市：住
RPOOMLOKKHOFFAA37DA,景美段四小段,1.57,都市：住
RPQOMLPJLHOFFCA77CA,東湖段五小段,57.00,都市：住
RPPNMLTKKHOFFCA97CA,吉林段三小段,6.60,都市：商
RPPNMLTKKHOFFCA97CA,吉林段三小段,.01,都市：其他
RPPNMLTKKHOFFCA97CA,吉林段三小段,.00,都市：其他
RPTOMLSKKHOFFCA38CA,碧湖段二小段,42.00,都市：住
RPOPMLPJLHOFFDA77CA,南港段四小段,2.11,都市：住
RPVPMLMKLHOFFDA28CA,西松段一小段,38.00,都市：住
RPQNMLNLKHOFFEA77CA,永平段二小段,31.25,都市：住
RPPNMLNLKHOFFEA67CA,永新段一小段,38.75,都市：住
RPQOMLPJLHOFFEA97CA,奇岩段四小段,16.18,都市：住
RPUNMLNKKHOFFCA87CA,碧湖段二小段,10.66,都市：商
RPSNMLOKKHOFFCA77CA,文德段一小段,.98,都市：住
RPSNMLOKKHOFFCA77CA,文德段一小段,26.59,都市：住
RPRPMLTKKHOFFCA38CA,康寧段三小段,19.87,都市：其他
RPSNMLNKKHOFFBA57CA,漢中段二小段,11.36,都市：商
RPPOMLSJLHOFFBA87CA,華江段三小段,3.05,都市：其他
RPPOMLSJLHOFFBA87CA,華江段三小段,.03,都市：其他
RPROMLSKKHOFFBA08CA,迪化段一小段,84.00,都市：商
RPQNMLQKKHOFFBA67CA,華中段二小段,22.50,都市：住
RPQNMLQKKHOFFBA67CA,華中段二小段,4.50,都市：其他
RPOOMLNLKHOFFAA37DA,南海段五小段,26.00,都市：住
RPQOMLSKKHOFFBA97CA,圓環段一小段,9.68,都市：商
RPQOMLSKKHOFFBA97CA,圓環段一小段,5.29,都市：住
RPUQMLLKLHOFFCA08CA,金泰段,64.35,都市：其他
RPWPMLKLLHOFFBA08CA,青年段一小段,23.60,都市：住
RPPNMLOLKHOFFBA47CA,直興段二小段,27.10,都市：商
RPPNMLOLKHOFFBA47CA,直興段二小段,1.20,都市：商
RPPNMLOLKHOFFBA47CA,直興段二小段,.20,都市：商
RPQOMLQLKHOFFBA87CA,城中段二小段,1.17,都市：商
RPQOMLQLKHOFFBA87CA,城中段二小段,.45,都市：商
RPPNMLOKKHOFFBA37CA,城中段一小段,3.77,都市：商
RPVWMLNKKHOFFBA78CA,大龍段一小段,32.81,都市：住
RPOOMLTKKHOFFBA87CA,華中段三小段,.87,都市：住
RPOOMLTKKHOFFBA87CA,華中段三小段,2.61,都市：住
RPSNMLNKLHOFFBA67CA,青年段一小段,23.85,都市：住
RPQNMLRLKHOFFAA77CA,興泰段一小段,32.01,都市：住
RPQNMLRLKHOFFAA77CA,博嘉段三小段,49.95,都市：住
RPPOMLTKKHOFFBA97CA,雙連段二小段,38.25,都市：商
RPTNMLSKKHOFFBA18CA,雙園段三小段,27.50,都市：住
RPPOMLSKKHOFFAA77CA,華興段四小段,21.14,都市：住
RPUNMLKLKHOFFAA47CA,萬芳段二小段,173.79,都市：住
SPUNMLKLKHOFFAA57CA,萬芳段二小段,173.79,都市：住
TPUNMLKLKHOFFAA67CA,萬芳段二小段,173.79,都市：住
RPOOMLNKKHOFFAA17CA,木柵段一小段,27.69,都市：住
RPRNMLPLKHOFFAA67CA,景美段四小段,4.15,都市：商
RPOPMLSKKHOFFAA77CA,政大段四小段,17.88,都市：住
RPRNMLPKKHOFFAA57CA,木柵段四小段,32.71,都市：住
RPSNMLPLKHOFFBA87CA,漢中段二小段,17.70,都市：商
RPXNMLRLKHOFFBA58CA,圓環段三小段,2.85,都市：商
RPVNMLSJLHOFFBA38CA,華江段三小段,27.47,都市：其他
RPVNMLSJLHOFFBA38CA,華江段三小段,.27,都市：其他
RPUNMLKKLHOFFBA57CA,延平段一小段,9.82,都市：商
RPSNMLKKLHOFFBA37CA,延平段一小段,18.84,都市：商
RPQOMLNKKHOFFCA57CA,西湖段四小段,1.46,都市：工
RPXOMLNKKHOFFCA28CA,吉林段三小段,128.00,都市：商
RPOPMLNKKHOFFCA47CA,德惠段四小段,5.65,都市：商
RPPNMLOKKHOFFCA47CA,德惠段四小段,3.93,都市：商
RPPQMLNKKHOFFCA67CA,西湖段一小段,41.71,都市：住
RPPQMLNKKHOFFCA67CA,西湖段一小段,1.32,都市：其他
RPPOMLMKLHOFFAA27CA,南海段一小段,4.86,都市：商
RPPOMLMKLHOFFAA27CA,南海段一小段,.35,都市：商
RPPOMLMKLHOFFAA27CA,南海段一小段,4.37,都市：住
RPQPMLTKKHOFFCA28CA,文德段二小段,40.91,都市：住
RPOOMLQLLHOFFAA67CA,木柵段一小段,9.05,都市：商
RPQPMLRLKHOFFCA18CA,榮星段五小段,29.21,都市：住
RPPQMLLLKHOFFCA57CA,吉林段五小段,.47,都市：住
RPPQMLLLKHOFFCA57CA,吉林段五小段,.47,都市：住
RPPQMLLLKHOFFCA57CA,吉林段五小段,1.60,都市：商
RPPQMLLLKHOFFCA57CA,吉林段五小段,1.60,都市：商
RPPQMLLLKHOFFCA57CA,吉林段五小段,7.61,都市：商
RPPQMLLLKHOFFCA57CA,吉林段五小段,7.61,都市：商
RPPNMLMLKHOFFCA37CA,長春段一小段,27.06,都市：住
RPTNMLMLKHOFFCA77CA,德惠段三小段,9.10,都市：商
RPTNMLOKKHOFFDA97CA,吳興段二小段,12.12,都市：住
RPSNMLOLKHOFFCA87CA,長安段三小段,1.65,都市：商
RPSNMLOLKHOFFCA87CA,長安段三小段,3.55,都市：商
RPVNMLOKKHOFFDA18CA,美仁段二小段,.65,都市：住
RPVNMLOKKHOFFDA18CA,美仁段二小段,15.43,都市：商
RPPOMLOKKHOFFDA67CA,信義段一小段,8.29,都市：商
RPPOMLOKKHOFFDA67CA,信義段一小段,2.69,都市：商
RPOOMLOKKHOFFCA47CA,西湖段二小段,1.09,都市：住
RPROMLOKKHOFFDA87CA,信義段一小段,4.43,都市：商
RPROMLOKKHOFFDA87CA,信義段一小段,1.44,都市：商
RPPPMLNKKHOFFDA67CA,寶清段六小段,24.72,都市：商
RPQPMLNKKHOFFDA77CA,永吉段二小段,34.25,都市：住
RPRPMLNKKHOFFDA87CA,永吉段四小段,2.48,都市：商
RPRPMLNKKHOFFDA87CA,永吉段四小段,1.99,都市：商
RPRPMLNKKHOFFDA87CA,永吉段四小段,1.85,都市：其他
RPWPMLNKKHOFFDA38CA,和段一小段,41.41,都市：住
RPWPMLNKKHOFFDA38CA,和段一小段,.09,都市：其他
RPWPMLNKKHOFFDA38CA,和段一小段,1.83,都市：其他
RPWPMLNKKHOFFDA38CA,和段一小段,11.48,都市：其他
RPQPMLOKKHOFFCA77CA,中山段三小段,14.22,都市：商
RPVNMLQLLHOFFAA28CA,華興段四小段,4.94,都市：住
RPXOMLMLKHOFFDA38CA,敦化段三小段,.06,都市：商
RPXOMLMLKHOFFDA38CA,敦化段三小段,.00,都市：商
RPSNMLNLKHOFFEA97CA,蘭雅段二小段,.03,都市：住
RPSNMLNLKHOFFEA97CA,蘭雅段二小段,.00,都市：住
RPSNMLNLKHOFFEA97CA,蘭雅段二小段,.01,都市：住
RPWNMLNLKHOFFEA38CA,光華段二小段,12.69,都市：住
RPWNMLNLKHOFFEA38CA,光華段二小段,.15,都市：住
RPXNMLLLKHOFFEA28CA,天母段一小段,41.93,都市：住
RPROMLKLKHOFFEA67CA,永平段一小段,19.18,都市：住
RPQNMLLKLHOFFEA57CA,新民段二小段,4.03,都市：商
RPQNMLLKLHOFFEA57CA,開明段二小段,.92,都市：商
RPQNMLLKLHOFFEA57CA,大業段一小段,.02,都市：商
RPXNMLLLKHOFFDA18CA,民生段,.11,都市：住
RPROMLNLKHOFFDA87CA,南港段四小段,11.41,都市：住
RPROMLPKKHOFFEA08CA,立農段三小段,27.00,都市：住
RPVOMLNKKHOFFEA28CA,溫泉段一小段,2.59,都市：其他
RPPNMLOKKHOFFFA77CA,通化段三小段,12.00,都市：其他
RPPNMLOKKHOFFFA77CA,通化段三小段,41.00,都市：住
RPPNMLMKLHOFFFA67CA,懷生段三小段,34.25,都市：住
RPPNMLQKKHOFFCA77DA,長春段二小段,27.00,都市：商
RPXNMLLLLHOFFEA38CA,溫泉段二小段,.10,都市：商
RPPQMLTKKHOFFCA38DA,碧湖段五小段,31.28,都市：住
RPXNMLPKKHOFFFA68CA,仁愛段六小段,12.00,都市：住
RPQOMLRJLHOFFFA28CA,大安段三小段,4.22,都市：商
RPUOMLOKKHOFFBA08DA,大同段一小段,1.42,都市：住
RPQNMLRKKHOFFCA97DA,中山段三小段,9.83,都市：商
RPQNMLOKKHOFFFA87CA,金華段二小段,37.52,都市：住
RPQNMLOKKHOFFFA87CA,金華段二小段,30.80,都市：住
RPUOMLKLKHOFFBA77DA,大龍段二小段,13.25,都市：住
RPUOMLKLKHOFFBA77DA,大龍段二小段,4.00,都市：其他
RPUOMLKLKHOFFBA77DA,大龍段二小段,11.12,都市：住
RPRNMLRLKHOFFAA97DA,木柵段三小段,22.21,都市：商
RPTPMLPKKHOFFCA28DA,石潭段四小段,17.67,都市：商
RPUPMLPKKHOFFCA38DA,長安段一小段,45.62,都市：住
RPSNMLNLKHOFFDA97DA,雅祥段四小段,3.19,都市：商
RPSNMLNLKHOFFDA97DA,雅祥段四小段,1.34,都市：住
RPPNMLPLKHOFFCA77DA,東湖段八小段,46.85,都市：住
RPROMLTKLHOFFEA58CA,立農段五小段,28.30,都市：住
RPPNMLPLKHOFFDA87DA,新光段二小段,21.15,都市：住
RPQOMLNLKHOFFBA67DA,漢中段二小段,6.63,都市：商
RPSOMLPKKHOFFFA38DA,懷生段四小段,35.10,都市：住
RPSOMLPKKHOFFFA38DA,懷生段四小段,.20,都市：其他
RPQNMLQKKHOFFEA08DA,天母段四小段,32.42,都市：住
RPQNMLQKKHOFFFA18DA,學府段三小段,20.50,都市：住
RPRNMLQKKHOFFFA28DA,瑞安段三小段,55.50,都市：住
RPRNMLRLKHOFFFA48DA,龍泉段三小段,18.15,都市：住
RPSNMLQKKHOFFEA28DA,關渡段二小段,37.80,都市：住
RPTNMLQKKHOFFEA38DA,百齡段二小段,4.58,都市：工
RPTNMLQKKHOFFEA38DA,百齡段五小段,.00,都市：工
RPRPMLNKKHOFFEA08DA,開明段三小段,1.30,都市：住
RPRPMLNKKHOFFEA08DA,開明段三小段,1.13,都市：住
RPRPMLNKKHOFFEA08DA,開明段三小段,12.02,都市：住
RPRPMLNKKHOFFEA08DA,開明段三小段,.00,都市：住
RPUNMLQKKHOFFEA48DA,百齡段二小段,3.05,都市：工
RPUNMLQKKHOFFEA48DA,百齡段五小段,.00,都市：工
RPQNMLRKKHOFFEA18DA,關渡段三小段,128.00,都市：住
RPUOMLPLKHOFFCA38DA,中山段三小段,5.56,都市：商
RPQNMLPLKHOFFDA97DA,中南段五小段,.00,都市：住
RPQNMLPLKHOFFDA97DA,中南段五小段,70.93,都市：住
RPPNMLMJLHOFFBA27DA,中正段一小段,4.48,都市：住
RPPNMLMJLHOFFBA27DA,中正段一小段,6.40,都市：住
RPTNMLMKLHOFFBA77DA,華中段二小段,32.00,都市：住
RPTNMLMKLHOFFBA77DA,華中段二小段,2.50,都市：其他
RPXNMLSKKHOFFEA98DA,振興段二小段,20.83,都市：商
RPWPMLPKKHOFFCA58DA,西湖段一小段,25.40,都市：住
RPVOMLPKKHOFFEA58DA,開明段二小段,12.60,都市：住
RPOQMLPKKHOFFCA87DA,碧湖段四小段,27.71,都市：住
RPUOMLSKKHOFFDA68DA,和段一小段,7.00,都市：住
RPXOMLSKKHOFFBA78DA,臨沂段三小段,21.66,都市：住
RPQQMLPKKHOFFCA08DA,康寧段三小段,18.43,都市：商
RPQPMLSKKHOFFCA28DA,長安段三小段,45.51,都市：住
RPUNMLPKKHOFFAA97DA,福和段一小段,24.20,都市：商
RPUNMLPKKHOFFAA97DA,福和段一小段,24.33,都市：商
RPUNMLPKKHOFFAA97DA,福和段一小段,4.14,都市：商
RPUNMLPKKHOFFAA97DA,福和段一小段,1.07,都市：商
RPUNMLPKKHOFFAA97DA,福和段一小段,2.41,都市：商
RPPNMLQKKHOFFDA87DA,玉成段三小段,16.29,都市：住
RPPPMLOKKHOFFDA87DA,西松段一小段,10.38,都市：住
RPPPMLOKKHOFFDA87DA,西松段一小段,14.34,都市：住
RPUNMLTKKHOFFFA78CA,大安段一小段,.10,都市：住
RPOOMLPKKHOFFFA87CA,瑞安段二小段,22.89,都市：住
RPTNMLKKLHOFFFA87CA,通化段二小段,1.92,都市：商
RPTNMLKKLHOFFFA87CA,通化段二小段,1.76,都市：商
RPTNMLKKLHOFFFA87CA,通化段二小段,.05,都市：商
RPTOMLPKKHOFFFA38CA,懷生段一小段,24.46,都市：住
RPTOMLPKKHOFFFA38CA,懷生段一小段,8.44,都市：住
RPPOMLMLKHOFFBA47DA,華中段一小段,22.05,都市：商
RPXNMLLKLHOFFEA28CA,百齡段四小段,28.50,都市：住
RPWNMLLLLHOFFEA28CA,溫泉段二小段,.06,都市：商
RPPNMLSKKHOFFEA08CA,豐年段四小段,19.15,都市：其他
RPQNMLSKKHOFFEA18CA,豐年段四小段,51.88,都市：其他
RPXNMLPKKHOFFEA58CA,菁山段一小段,616.99,都市：其他
RPWNMLPKKHOFFEA48CA,菁山段一小段,6339.90,都市：其他
RPWNMLPKKHOFFEA48CA,菁山段一小段,62.90,都市：其他
RPWNMLPKKHOFFEA48CA,菁山段一小段,2546.01,都市：其他
RPWNMLPKKHOFFEA48CA,菁山段一小段,590.47,都市：其他
RPWNMLPKKHOFFEA48CA,菁山段一小段,725.70,都市：其他
RPWNMLPKKHOFFEA48CA,菁山段一小段,8589.36,都市：其他
RPWNMLPKKHOFFEA48CA,菁山段一小段,230.28,都市：其他
RPWNMLPKKHOFFEA48CA,菁山段一小段,185.27,都市：其他
RPWNMLPKKHOFFEA48CA,菁山段一小段,18.43,都市：其他
RPWNMLPKKHOFFEA48CA,菁山段一小段,12.04,都市：其他
RPWNMLPKKHOFFEA48CA,菁山段一小段,29.63,都市：其他
RPWNMLPKKHOFFEA48CA,菁山段一小段,49.01,都市：其他
RPTOMLSKKHOFFEA58CA,桃源段二小段,25.06,都市：住
RPUOMLOJLHOFFEA28CA,三合段,42.38,都市：住
RPQNMLPKKHOFFEA87CA,永平段一小段,45.33,都市：住
RPVNMLTKKHOFFEA78CA,百齡段三小段,2.80,都市：工
RPUOMLRLKHOFFEA68CA,三合段,56.45,都市：住
RPTOMLOKKHOFFDA08CA,寶清段四小段,22.25,都市：住
RPSNMLLLKHOFFDA67CA,敦化段一小段,7.61,都市：住
RPOPMLOKKHOFFDA67CA,新光段二小段,16.19,都市：住
RPOPMLOKKHOFFDA67CA,新光段二小段,2.38,都市：住
RPOPMLOKKHOFFDA67CA,新光段二小段,.18,都市：住
RPQPMLOKKHOFFDA87CA,西松段一小段,7.20,都市：商
RPQNMLOKLHOFFFA97CA,學府段一小段,17.50,都市：商
RPUNMLPKKHOFFDA18CA,民生段,33.75,都市：住
RPUOMLMLKHOFFEA18CA,天山段一小段,64.49,都市：住
RPVPMLTKKHOFFDA88CA,敦化段一小段,13.32,都市：商
RPTNMLPKKHOFFDA08CA,南港段二小段,12.04,都市：商
RPVOMLPKKHOFFDA38CA,寶清段一小段,23.92,都市：住
RPSNMLRLLHOFFEA48CA,奇岩段五小段,13.95,都市：工
RPQPMLMKLHOFFDA77CA,玉成段五小段,27.36,都市：住
RPSOMLRLKHOFFCA28CA,潭美段五小段,8.14,都市：其他
RPRNMLSKKHOFFDA18CA,雅祥段四小段,.01,都市：住
RPRNMLSKKHOFFDA18CA,雅祥段四小段,.54,都市：商
RPRNMLSKKHOFFDA18CA,雅祥段四小段,.75,都市：商
RPRNMLSKKHOFFDA18CA,雅祥段四小段,.66,都市：商
RPRNMLSKKHOFFDA18CA,雅祥段四小段,.07,都市：住
RPRNMLSKKHOFFDA18CA,雅祥段四小段,2.48,都市：商
RPRNMLSKKHOFFDA18CA,雅祥段四小段,2.86,都市：住
RPRNMLSKKHOFFDA18CA,雅祥段四小段,.74,都市：商
RPRNMLSKKHOFFDA18CA,雅祥段四小段,1.23,都市：商
RPRNMLSKKHOFFDA18CA,雅祥段四小段,1.17,都市：商
RPXNMLPKKHOFFDA48CA,延吉段三小段,.01,都市：其他
RPXNMLPKKHOFFDA48CA,延吉段三小段,11.61,都市：其他
RPXNMLPKKHOFFDA48CA,延吉段三小段,.01,都市：其他
RPXNMLPKKHOFFDA48CA,延吉段三小段,3.16,都市：其他
RPTOMLRLKHOFFCA38CA,潭美段五小段,28.21,都市：其他
RPTOMLPKKHOFFDA18CA,南港段一小段,29.81,都市：住
RPWPMLQJLHOFFCA58CA,康寧段三小段,17.01,都市：其他
RPPNMLPKKHOFFCA57CA,文德段四小段,7.42,都市：商
RPWNMLPKKHOFFCA28CA,潭美段三小段,18.78,都市：工
RPWNMLOKKHOFFCA18CA,文德段五小段,47.91,都市：工
RPRNMLPKKHOFFCA77CA,舊宗段,47.30,都市：住
RPOPMLOKKHOFFCA57CA,長春段一小段,26.43,都市：住
RPPPMLOKKHOFFCA67CA,康寧段三小段,21.48,都市：住
RPVQMLLKLHOFFCA18CA,金泰段,64.35,都市：其他
RPUOMLSKKHOFFCA48CA,吉林段五小段,18.10,都市：其他
RPQPMLPKKHOFFCA87CA,碧湖段二小段,29.80,都市：商
RPQOMLNJMHOFFCA67CA,榮星段五小段,28.75,都市：住
RPPQMLSJLHOFFBA08CA,公園段二小段,2.53,都市：商
RPPQMLSJLHOFFBA08CA,公園段二小段,2.02,都市：商
RPWOMLTKKHOFFCA78CA,康寧段三小段,12.66,都市：其他
