編號,車位類別,車位價格,車位面積平方公尺
RPQOMLTKLHOFFAN76CA,升降平面,0,
RPOOMLPLKHOFFCN98CA,一樓平面,0,
RPPOMLPLKHOFFCN09CA,一樓平面,0,
RPSNMLTKLHOFFDN17CA,升降機械,0,
RPRNMLSKLHOFFAN66CA,坡道平面,700000,
RPQNMLPKLHOFFDN56CA,一樓平面,0,
RPPNMLRJLHOFFAN88CA,坡道平面,0,
RPPNMLRJLHOFFAN88CA,坡道平面,0,
RPQNMLQLLHOFFAN09CA,坡道平面,0,
RPVOMLRKMHOFFDN47CA,坡道平面,0,
RPQNMLRJLHOFFCN56CA,一樓平面,0,
RPPNMLRJLHOFFCN09CA,坡道平面,0,
RPQOMLLLLHOFFDN98CA,坡道平面,0,
RPQOMLLLLHOFFDN98CA,坡道平面,0,
RPSNMLQKLHOFFDN86CA,坡道平面,0,
RPQNMLMKLHOFFDN88CA,升降平面,0,
RPOOMLSJLHOFFAN98CA,坡道平面,700000,
RPQNMLLKLHOFFCN68CA,一樓平面,0,
RPUNMLLKLHOFFDN56CA,坡道平面,900000,15.67
RPRNMLTJMHOFFHN47CA,坡道平面,1000000,32.84
RPRNMLLJMHOFFDN88CA,坡道平面,900000,15.67
RPPNMLRKLHOFFAN98CA,坡道平面,800000,
RPUNMLSKLHOFFAN96CA,坡道機械,0,
RPUNMLSKLHOFFAN96CA,坡道機械,0,
RPUOMLTJNHOFFDN57CA,升降機械,700000,17.09
RPRNMLPKLHOFFCN56CA,一樓平面,0,
RPRNMLTKLHOFFCN96CA,坡道平面,0,
RPTOMLLLLHOFFAN98CA,坡道平面,0,
RPTNMLTJMHOFFHN67CA,坡道平面,0,
RPVOMLTKLHOFFAN37DA,坡道機械,0,
RPVOMLTKLHOFFAN37DA,坡道機械,0,
RPRNMLSJMHOFFDN96CA,一樓平面,0,
RPSNMLSJMHOFFDN07CA,一樓平面,0,
RPUOMLKLLHOFFAN98CA,坡道平面,700000,
RPPOMLLLLHOFFAN58CA,坡道平面,0,
RPWNMLMLLHOFFAN66CA,一樓平面,0,
RPWNMLMLLHOFFAN66CA,一樓平面,0,
RPRNMLOLLHOFFAN98CA,坡道機械,600000,
RPUNMLSJMHOFFAN96CA,坡道平面,0,
RPQNMLSJMHOFFAN56CA,坡道平面,0,
RPSNMLSJMHOFFAN76CA,坡道平面,0,
RPVNMLSJMHOFFAN07CA,坡道平面,0,
RPRNMLSJMHOFFAN66CA,坡道平面,0,
RPTNMLSJMHOFFAN86CA,坡道平面,0,
RPVNMLPLLHOFFCN07CA,一樓平面,0,
RPWNMLPLLHOFFCN17CA,一樓平面,0,
RPTNMLMKMHOFFCN56CA,坡道平面,0,
RPRNMLQLLHOFFDN86CA,其他,0,
RPOOMLQKMHOFFDN66CA,坡道平面,1100000,29.77
RPWNMLQKMHOFFDN37CA,坡道平面,1100000,29.77
RPSNMLLJMHOFFHN76CA,一樓平面,0,
RPRNMLSLLHOFFAN76CA,坡道平面,0,
RPROMLNJMHOFFAN88CA,升降機械,0,
RPTNMLTLLHOFFCN27CA,一樓平面,0,
RPTOMLOLMHOFFHN47CA,坡道平面,850000,32.84
RPPOMLNJMHOFFAN68CA,坡道平面,0,
RPQNMLMJMHOFFAN58CA,坡道機械,0,
RPWNMLTLLHOFFAN37CA,坡道平面,0,
RPPNMLTKMHOFFDN96CA,坡道機械,0,
RPOOMLLKMHOFFAN48CA,坡道平面,0,
RPTNMLLJMHOFFAN78CA,坡道機械,0,
RPWOMLLKMHOFFAN66CA,坡道平面,0,
RPVNMLKKMHOFFAN98CA,坡道平面,0,
RPXNMLLKMHOFFAN66CA,坡道平面,0,
RPWNMLKKMHOFFAN09CA,坡道平面,0,
RPSNMLKKMHOFFAN68CA,坡道平面,0,
RPRNMLTJMHOFFCN96CA,一樓平面,0,
RPUNMLOLMHOFFDN07CA,坡道平面,900000,15.67
RPSOMLQLMHOFFCN07CA,坡道機械,0,
RPXNMLRKMHOFFDN57CA,坡道機械,0,
RPRNMLPJMHOFFAN98CA,坡道平面,800000,
RPVNMLPKMHOFFAN86CA,升降機械,0,
RPUNMLTJMHOFFAN07CA,坡道機械,450000,
RPRNMLSKMHOFFAN76CA,坡道平面,0,
RPSOMLPLMHOFFDN07CA,坡道平面,0,
RPRPMLPLMHOFFDN07CA,坡道機械,0,
RPPNMLLKMHOFFHN56CA,坡道平面,0,12.94
RPUNMLMKMHOFFCN76DA,升降機械,0,
RPVOMLPLMHOFFAN07CA,坡道機械,700000,
RPSNMLTKMHOFFAN96CA,坡道平面,0,
RPRNMLMLMHOFFAN88CA,升降機械,0,
RPPOMLNLMHOFFAN88CA,升降機械,0,
RPTOMLSKMHOFFAN07CA,坡道平面,0,
RPWOMLSKMHOFFAN37CA,坡道平面,0,
RPPPMLSKMHOFFAN76CA,坡道平面,0,
RPXOMLTLMHOFFAN67CA,坡道機械,0,
RPPQMLSKMHOFFAN86CA,坡道平面,0,
RPOQMLSKMHOFFAN76CA,坡道平面,0,
RPXPMLSKMHOFFAN57CA,坡道平面,0,
RPWPMLSKMHOFFAN47CA,坡道平面,0,
RPTPMLPLMHOFFDN27CA,坡道平面,0,
RPSNMLTLMHOFFDN37CA,坡道平面,0,
RPUOMLOLMHOFFHN57CA,坡道平面,850000,32.84
RPRNMLQKMHOFFAN56CA,升降機械,0,
RPRNMLOKMHOFFAN98CA,坡道機械,500000,
RPUNMLQLMHOFFAN96CA,坡道平面,0,27.86
RPPNMLNLMHOFFAN78CA,坡道機械,0,
RPUOMLQLMHOFFDN37CA,坡道平面,0,31.94
RPQPMLQJNHOFFAN76DA,升降機械,0,
RPTNMLMLMHOFFDN76CA,坡道機械,0,
RPQNMLKMMHOFFAN68CA,坡道平面,0,
RPQPMLTLMHOFFAN07CA,坡道平面,0,
RPOPMLTLMHOFFAN86CA,坡道平面,0,
RPRPMLTLMHOFFAN17CA,坡道平面,0,
RPRPMLTLMHOFFAN17CA,坡道平面,0,
RPUOMLTLMHOFFAN37CA,坡道平面,0,
RPQOMLTLMHOFFAN96CA,坡道平面,0,
RPPPMLTLMHOFFAN96CA,坡道平面,0,
RPTNMLTLMHOFFAN17CA,坡道平面,0,
RPOOMLTLMHOFFAN76CA,坡道平面,0,
RPSOMLTLMHOFFAN17CA,坡道平面,0,
RPUNMLTLMHOFFAN27CA,坡道平面,0,
RPVNMLTLMHOFFAN37CA,坡道平面,0,
RPRNMLKKNHOFFDN98CA,坡道機械,0,
RPVNMLKMMHOFFCN76CA,坡道平面,0,
RPQNMLSJNHOFFDN96CA,坡道平面,1000000,29.77
RPTQMLQJNHOFFAN07CA,坡道機械,600000,
RPVNMLOLMHOFFAN86CA,坡道平面,0,
RPVNMLOLMHOFFAN86CA,坡道平面,0,
RPVNMLOLMHOFFAN86CA,坡道平面,0,
RPVNMLOLMHOFFAN86CA,坡道平面,0,
RPVNMLPLMHOFFAN96CA,坡道平面,0,
RPVNMLPLMHOFFAN96CA,坡道平面,0,
RPOOMLKKNHOFFCN68CA,坡道平面,0,
RPQOMLRKNHOFFCN96CA,坡道平面,0,
RPSNMLNJNHOFFAN98CA,坡道平面,0,
RPRNMLNJNHOFFAN88CA,坡道平面,0,
RPQNMLNJNHOFFAN78CA,坡道平面,0,
RPOOMLPLMHOFFAN98CA,坡道機械,0,
RPOOMLQLMHOFFAN09CA,升降機械,0,
RPROMLOLMHOFFAN56CA,一樓平面,0,
RPXNMLQLMHOFFBN37CA,坡道機械,0,
RPWNMLQKNHOFFAN17CA,坡道平面,0,
RPWNMLQKNHOFFAN17CA,坡道平面,0,
RPSNMLMJNHOFFDN56CA,坡道平面,0,15.67
RPWNMLLLNHOFFHN47CA,坡道平面,850000,32.84
RPSOMLQJNHOFFAN76CA,坡道平面,0,
RPPOMLQJNHOFFAN09CA,坡道平面,0,
RPUNMLPJOHOFFAN86CA,坡道平面,0,
RPRNMLQKNHOFFDN96CA,坡道平面,0,
RPXNMLKLNHOFFAN76CA,坡道平面,0,
RPVNMLNKNHOFFAN76CA,坡道機械,500000,
RPXNMLKMMHOFFBN86CA,坡道平面,0,
RPTNMLKMMHOFFAN98CA,坡道平面,1000000,
RPQOMLNJNHOFFAN88CA,坡道平面,1000000,31.26
RPPPMLQJNHOFFAN56CA,坡道平面,0,
RPPPMLQJNHOFFAN56CA,坡道平面,0,
RPRNMLMJNHOFFGN86DA,升降機械,0,
RPRNMLKLNHOFFAN78CA,坡道平面,0,
RPPOMLNLNHOFFDN66CA,坡道平面,0,
RPQNMLTJNHOFFAN76CA,坡道平面,0,
RPUNMLMLNHOFFAN66CA,坡道平面,0,
RPSOMLOKNHOFFAN66CA,一樓平面,0,
RPQOMLTJNHOFFAN86CA,坡道平面,0,31.25
RPROMLSLNHOFFAN07CA,坡道平面,0,
RPQOMLSLNHOFFAN96CA,坡道平面,0,
SPQOMLSLNHOFFAN07CA,坡道平面,0,
SPROMLSLNHOFFAN17CA,坡道平面,0,
