編號,車位類別,車位價格,車位面積平方公尺
RPSPMLNKKHOFFBH48CA,坡道平面,0,32.98
RPSPMLNKKHOFFBH48CA,坡道平面,0,32.98
RPVPMLNKKHOFFBH78CA,坡道平面,1350000,36.15
RPWPMLNKKHOFFBH88CA,坡道平面,1350000,33.03
RPXOMLNKKHOFFAH78CA,坡道平面,0,
RPPPMLNKKHOFFAH08CA,坡道平面,0,
RPOOMLPKKHOFFAH08CA,坡道平面,1250000,36.33
RPORMLLLKHOFFAH08CA,坡道平面,0,
RPSPMLNKLHOFFAH48CA,坡道平面,0,
RPRNMLNKLHOFFAH18CA,坡道機械,0,
RPTNMLPKKHOFFAH48CA,坡道平面,1700000,31.13
RPPOMLPKKHOFFAH18CA,坡道平面,950000,36.33
RPPOMLPKKHOFFAH18CA,坡道平面,900000,36.33
RPXOMLQLKHOFFAH56CA,坡道平面,0,
RPXOMLQLKHOFFAH56CA,坡道平面,0,
RPTQMLSJLHOFFAH09CA,坡道平面,1150000,26.96
RPSOMLQJLHOFFAH58CA,坡道平面,1850000,33.70
RPUOMLQJLHOFFAH78CA,坡道平面,1850000,33.70
SPUOMLQJLHOFFAH88CA,坡道平面,1850000,33.70
SPUOMLQJLHOFFAH88CA,坡道平面,1850000,33.70
RPOQMLSJLHOFFAH58CA,坡道平面,1650000,45.39
RPRQMLSJLHOFFAH88CA,坡道平面,1650000,37.36
RPPQMLSJLHOFFAH68CA,坡道機械,0,30.22
RPPQMLSJLHOFFAH68CA,坡道機械,0,30.22
RPWPMLMKLHOFFAH78CA,坡道機械,900000,30.22
RPUPMLNKKHOFFBH68CA,坡道平面,1100000,36.15
RPUNMLPKKHOFFBH68CA,坡道機械,0,
RPWNMLNKKHOFFBH68CA,坡道平面,1350000,33.03
RPUOMLMKLHOFFAH48CA,坡道平面,0,37.73
RPTOMLOKKHOFFBH58CA,一樓平面,0,
RPRRMLMLKHOFFBH58CA,坡道平面,1200000,41.71
RPUNMLTKKHOFFBH09CA,坡道平面,0,26.56
RPOPMLOKKHOFFBH18CA,一樓平面,0,
RPTNMLOKKHOFFCH58CA,坡道平面,0,22.10
RPWNMLSKKHOFFCH66CA,坡道平面,0,33.06
RPOPMLMKLHOFFBH08CA,坡道平面,1300000,34.30
RPQPMLSJLHOFFBH78CA,坡道平面,0,
RPROMLLKLHOFFBH18CA,坡道平面,1450000,40.14
RPQNMLTJLHOFFBH68CA,坡道平面,0,31.38
RPURMLSJLHOFFBH76CA,坡道平面,1100000,26.46
RPWOMLSJLHOFFBH66CA,坡道平面,0,
RPWOMLSKKHOFFEH96CA,坡道平面,0,
RPVNMLPKKHOFFEH09CA,坡道平面,1350000,20.69
RPVNMLPKKHOFFEH09CA,坡道平面,1350000,20.69
RPWNMLPKKHOFFEH56CA,坡道平面,1400000,20.69
RPWNMLPKKHOFFEH56CA,坡道平面,1400000,20.69
RPRNMLRLKHOFFDH88CA,坡道平面,1250000,31.76
RPQNMLRLKHOFFDH78CA,坡道平面,1300000,32.85
RPPNMLRLKHOFFDH68CA,坡道平面,1300000,32.85
RPUOMLMLKHOFFEH88CA,坡道平面,0,34.03
RPUOMLMLKHOFFEH88CA,坡道平面,0,34.03
RPPNMLLLKHOFFFH28CA,坡道平面,1400000,29.97
RPRNMLLLKHOFFFH48CA,坡道平面,0,33.00
RPRNMLLLKHOFFFH48CA,坡道平面,0,33.00
RPSNMLLLKHOFFFH58CA,坡道平面,1400000,29.97
RPPNMLRKKHOFFFH78CA,坡道平面,0,
RPWNMLMLKHOFFFH09CA,坡道平面,0,28.59
RPWNMLMLKHOFFFH09CA,坡道平面,0,28.59
RPSNMLRJLHOFFFH09CA,坡道平面,0,
RPVPMLSKKHOFFAH66DA,坡道平面,1700000,
RPUOMLTKKHOFFBH66DA,坡道平面,1300000,14.76
RPQPMLSKKHOFFEH56DA,坡道平面,1200000,
RPXOMLQLKHOFFGH17CA,坡道平面,1350000,37.77
RPWOMLQLKHOFFGH07CA,坡道平面,1450000,37.77
RPRNMLOKKHOFFEH68DA,坡道平面,0,
RPPQMLPLKHOFFAH58DA,坡道平面,0,26.47
RPWNMLTKKHOFFGH27DA,坡道平面,1200000,16.32
RPUNMLSKKHOFFGH96DA,坡道平面,1300000,29.80
RPVNMLSKKHOFFGH07DA,坡道平面,0,41.18
RPWNMLSKKHOFFHH27DA,坡道平面,1300000,32.63
RPRQMLPLLHOFFAH98EA,坡道平面,0,37.63
RPRQMLPLLHOFFAH98EA,坡道平面,0,38.91
RPUPMLPLKHOFFEH76DA,坡道平面,0,29.82
RPTOMLPLLHOFFAH98EA,坡道平面,1850000,33.70
RPOQMLPLKHOFFEH88DA,坡道平面,0,
RPOQMLPLKHOFFEH88DA,坡道平面,0,
RPPPMLSKKHOFFAH68DA,坡道平面,1700000,
RPPPMLSKKHOFFAH68DA,坡道平面,1600000,
RPPPMLSKKHOFFAH68DA,坡道平面,1600000,
RPPQMLPLKHOFFEH98DA,坡道平面,0,32.03
RPORMLMLKHOFFBH38DA,坡道平面,1300000,35.71
RPORMLMLKHOFFBH38DA,坡道平面,1300000,35.71
RPWOMLPLKHOFFFH96DA,坡道平面,1400000,45.74
RPPNMLSKKHOFFHH09CA,坡道平面,0,
RPPOMLMLKHOFFBH18DA,坡道平面,1100000,28.03
RPOOMLMLKHOFFBH08DA,坡道平面,0,23.85
RPRNMLMLKHOFFHH78CA,坡道平面,0,
RPTNMLQLKHOFFHH76CA,坡道平面,1800000,31.31
RPRNMLQLKHOFFHH56CA,坡道平面,1750000,31.31
RPOOMLQLKHOFFHH98CA,坡道平面,1750000,31.31
RPXNMLQLKHOFFHH17CA,坡道平面,1750000,31.31
RPVNMLQLKHOFFHH96CA,坡道平面,1750000,31.31
RPSNMLQLKHOFFHH66CA,坡道平面,1800000,31.31
RPQNMLQLKHOFFHH09CA,坡道平面,1750000,31.31
RPUNMLQLKHOFFHH86CA,坡道平面,1750000,31.31
RPWNMLQLKHOFFHH07CA,坡道平面,1750000,31.31
RPPNMLQLKHOFFHH98CA,坡道平面,1700000,31.31
RPPOMLQLKHOFFHH09CA,坡道平面,1800000,31.31
RPTOMLQLKHOFFHH86CA,坡道平面,1800000,31.31
RPQOMLQLKHOFFHH56CA,坡道平面,1750000,31.31
RPSOMLQLKHOFFHH76CA,坡道平面,1750000,31.31
RPROMLQLKHOFFHH66CA,坡道平面,1750000,31.31
RPQNMLSKLHOFFGH56CA,坡道平面,1450000,26.84
RPQNMLRLKHOFFGH09CA,坡道機械,0,
RPSNMLLKLHOFFFH58CA,坡道平面,0,33.89
RPSNMLQJLHOFFGH09CA,一樓平面,0,
RPVOMLTKKHOFFFH07CA,一樓平面,1500000,13.75
RPUNMLPKKHOFFFH09CA,坡道平面,0,
RPUPMLOKKHOFFDH98CA,坡道平面,0,
RPRSMLPKKHOFFDH09CA,坡道平面,1100000,31.70
RPTNMLPLKHOFFDH88CA,坡道平面,0,
RPTNMLPKKHOFFDH78CA,坡道平面,800000,23.63
RPTNMLLLKHOFFCH38CA,坡道平面,0,
RPRNMLQLKHOFFCH68CA,坡道平面,0,26.40
RPRNMLQLKHOFFCH68CA,坡道平面,0,26.40
RPSNMLQLKHOFFCH78CA,坡道平面,0,26.40
RPSNMLQLKHOFFCH78CA,坡道平面,0,26.40
RPTNMLQLKHOFFCH88CA,坡道平面,800000,26.40
RPSNMLPKKHOFFBH48CA,坡道平面,0,
RPSNMLPKKHOFFBH48CA,坡道平面,0,
RPWOMLOKKHOFFBH88CA,一樓平面,0,
RPVOMLOKKHOFFBH78CA,一樓平面,0,
RPXOMLOKKHOFFBH98CA,一樓平面,0,
RPXNMLPKKHOFFBH98CA,坡道平面,0,29.57
RPTOMLPKKHOFFBH68CA,坡道平面,0,34.34
RPTOMLPKKHOFFBH68CA,坡道平面,0,34.34
RPUOMLPKKHOFFBH78CA,坡道平面,0,34.34
RPUOMLPKKHOFFBH78CA,坡道平面,0,34.34
RPVNMLKLKHOFFBH38CA,坡道平面,0,
RPVPMLKLKHOFFBH58CA,坡道平面,1250000,26.26
RPSOMLOKKHOFFBH48CA,一樓平面,0,
RPRPMLLLKHOFFBH28CA,坡道平面,1100000,36.29
RPSNMLMLKHOFFBH28CA,坡道平面,0,
RPXRMLQLKHOFFBH96CA,坡道平面,0,
RPTPMLQLKHOFFBH98CA,坡道平面,0,
RPUOMLSJLHOFFBH09CA,坡道平面,0,
RPSSMLQLKHOFFBH56CA,坡道平面,0,
RPPNMLPKKHOFFAH08CA,坡道平面,0,35.03
RPUOMLSKKHOFFAH98CA,升降機械,0,26.38
RPWNMLSKKHOFFAH09CA,坡道平面,0,25.08
RPWNMLSKKHOFFAH09CA,坡道平面,0,25.08
RPUPMLSJLHOFFAH09CA,坡道平面,1450000,28.37
RPVPMLSJLHOFFAH56CA,坡道平面,1450000,28.37
RPQNMLPKKHOFFAH18CA,坡道平面,0,45.30
RPUOMLMLKHOFFAH48CA,坡道平面,0,
RPWNMLKLKHOFFAH38CA,坡道平面,0,45.30
RPROMLQJLHOFFAH48CA,坡道平面,1650000,40.77
RPQOMLQJLHOFFAH38CA,坡道平面,1700000,53.85
RPWOMLTKKHOFFAH66CA,坡道平面,0,
RPVNMLKLKHOFFAH28CA,坡道平面,0,
RPVNMLKLKHOFFAH28CA,坡道平面,0,
RPVNMLKLKHOFFAH28CA,坡道平面,0,
RPRNMLLLKHOFFAH97CA,坡道平面,1400000,33.33
RPQNMLLLKHOFFAH87CA,坡道平面,1500000,28.92
RPSPMLLLKHOFFAH28CA,坡道平面,1200000,27.25
RPQPMLLLKHOFFAH08CA,坡道平面,1200000,27.25
RPWPMLLLKHOFFAH68CA,坡道機械,0,17.18
RPPRMLSKKHOFFAH78CA,坡道平面,0,
RPPRMLSKKHOFFAH78CA,坡道平面,0,
RPRNMLRLKHOFFAH58CA,坡道平面,1650000,41.79
RPRNMLLKLHOFFAH97CA,坡道平面,0,
RPOSMLQLKHOFFBH78CA,坡道平面,0,
RPPNMLQLKHOFFAH28CA,坡道平面,0,
RPPNMLQLKHOFFAH28CA,坡道平面,0,
RPSNMLQLKHOFFAH58CA,坡道平面,0,39.38
RPWRMLQLKHOFFBH86CA,坡道平面,0,
RPRNMLSKLHOFFAH68CA,坡道平面,0,39.38
RPOQMLKLKHOFFBH97CA,坡道平面,1400000,24.54
RPOQMLKLKHOFFBH97CA,坡道平面,1400000,24.54
RPRQMLKLKHOFFBH28CA,坡道平面,1500000,24.54
RPQQMLKLKHOFFBH18CA,坡道平面,1400000,24.54
RPVQMLKLKHOFFBH68CA,坡道平面,1400000,24.54
RPTQMLKLKHOFFBH48CA,坡道平面,1500000,24.54
RPSNMLKLKHOFFBH08CA,坡道平面,0,31.41
RPQOMLOJLHOFFBH28CA,坡道平面,1600000,36.96
RPPOMLOJLHOFFBH18CA,坡道平面,1550000,35.82
RPTOMLLLKHOFFBH38CA,坡道平面,0,
RPWPMLRJLHOFFBH66CA,坡道平面,1400000,24.54
RPUPMLRJLHOFFBH09CA,坡道平面,1400000,24.54
RPSQMLRJLHOFFBH98CA,坡道平面,1400000,24.54
RPPQMLRJLHOFFBH68CA,坡道平面,1500000,24.54
RPVPMLRJLHOFFBH56CA,坡道平面,1500000,24.54
RPRQMLRJLHOFFBH88CA,坡道平面,1500000,24.54
RPSNMLTJLHOFFBH88CA,坡道平面,0,
RPPNMLRLKHOFFCH58CA,坡道平面,0,
RPXPMLLKLHOFFBH88CA,坡道平面,0,33.26
RPROMLLLKHOFFCH28CA,坡道平面,0,
RPPNMLLLKHOFFCH97CA,坡道平面,0,
RPUQMLPKLHOFFBH09CA,坡道平面,0,22.41
RPWNMLTKKHOFFEH96CA,坡道平面,0,
RPSPMLSKKHOFFEH66CA,坡道平面,800000,39.47
RPSPMLSKKHOFFEH66CA,坡道平面,800000,39.47
RPSPMLSKKHOFFEH66CA,坡道平面,800000,39.47
RPTNMLSKKHOFFEH56CA,坡道平面,0,
RPUPMLSKKHOFFEH86CA,坡道平面,1200000,34.03
RPUPMLSKKHOFFEH86CA,坡道平面,1200000,34.03
RPWPMLPLKHOFFEH86CA,坡道平面,1200000,46.10
RPQNMLKKLHOFFEH18CA,坡道平面,1300000,34.02
RPPOMLPLKHOFFEH68CA,坡道平面,950000,45.88
RPPOMLPLKHOFFEH68CA,坡道平面,950000,45.88
RPXOMLOJLHOFFEH66CA,坡道平面,0,
RPSNMLMKLHOFFEH58CA,坡道平面,0,
RPRNMLSKLHOFFGH66CA,坡道平面,1450000,26.84
RPQOMLPLKHOFFGH98CA,坡道平面,1050000,32.60
RPPOMLPLKHOFFGH88CA,坡道平面,1150000,30.60
RPPOMLPLKHOFFGH88CA,坡道平面,1200000,32.60
RPSOMLPLKHOFFGH56CA,坡道平面,1200000,32.60
RPTOMLPLKHOFFGH66CA,坡道平面,1050000,32.60
RPROMLPLKHOFFGH09CA,坡道平面,1050000,32.60
RPROMLPLKHOFFGH09CA,坡道平面,1050000,32.60
RPROMLPLKHOFFGH09CA,坡道平面,1050000,32.60
RPWOMLQLKHOFFHH17CA,坡道平面,1700000,31.31
RPXOMLMLLHOFFGH86CA,坡道平面,0,28.48
RPQPMLQLKHOFFHH66CA,坡道平面,1750000,31.31
RPVOMLQLKHOFFHH07CA,坡道平面,1750000,31.31
RPXOMLQLKHOFFHH27CA,坡道平面,1750000,31.31
RPUOMLQLKHOFFHH96CA,坡道平面,1800000,31.31
RPPPMLQLKHOFFHH56CA,坡道平面,1750000,31.31
RPVPMLSJLHOFFHH27CA,坡道平面,1800000,31.31
RPUNMLMLLHOFFHH56CA,坡道平面,1700000,31.31
RPPNMLLLKHOFFHH48CA,坡道平面,0,
RPVNMLTKKHOFFAH56DA,坡道平面,1000000,28.18
RPOPMLNKLHOFFAH18DA,坡道平面,1700000,
RPOPMLNKLHOFFAH18DA,坡道平面,1700000,
RPRPMLQLKHOFFAH78DA,坡道平面,1100000,33.97
RPSOMLPLLHOFFGH66CA,坡道平面,0,
RPTNMLQJLHOFFBH78DA,坡道平面,860000,31.10
RPTNMLQJLHOFFBH78DA,坡道平面,860000,31.10
RPQOMLPKKHOFFCH68EA,坡道平面,750000,36.75
RPQPMLPLKHOFFAH58DA,坡道平面,1400000,33.33
RPTOMLPLKHOFFFH66DA,其他,0,
RPSOMLRKNHOFFAH56EA,坡道平面,0,
RPTOMLLLKHOFFCH68EA,坡道平面,0,
RPUNMLKLKHOFFEH68DA,坡道平面,1200000,23.23
RPWOMLLLKHOFFBH78DA,坡道平面,1200000,33.26
RPUOMLOJLHOFFBH78DA,坡道平面,1200000,20.89
RPROMLKLKHOFFAH08DA,坡道平面,0,
RPUOMLTKKHOFFAH56DA,坡道平面,0,
RPSNMLRLLHOFFDH66EA,坡道平面,1200000,27.89
RPUNMLNLKHOFFHH56CA,坡道平面,0,29.76
SPSOMLMLKHOFFAH48DA,坡道平面,1500000,15.32
RPQOMLPLLHOFFAH68EA,升降機械,800000,22.25
RPWNMLLLKHOFFGH09CA,坡道平面,0,
RPPOMLLLKHOFFGH48CA,坡道平面,1100000,
RPQOMLTKKHOFFFH56CA,坡道平面,0,
RPQOMLTKKHOFFFH56CA,坡道平面,0,
RPUNMLKLKHOFFFH68CA,坡道平面,0,
RPUNMLTKKHOFFGH96CA,坡道平面,0,
RPUNMLTKKHOFFFH86CA,坡道平面,1175000,47.95
RPUNMLTKKHOFFFH86CA,坡道平面,1175000,47.95
RPXNMLLLKHOFFEH98CA,坡道平面,1000000,31.19
RPUOMLSKKHOFFEH76CA,坡道平面,0,
RPUOMLSKKHOFFEH76CA,坡道平面,0,
RPSNMLTKKHOFFEH56CA,坡道平面,1400000,24.02
RPSNMLTKKHOFFEH56CA,坡道平面,1400000,24.02
RPTPMLSKKHOFFEH76CA,坡道平面,0,19.87
RPTPMLSKKHOFFEH76CA,坡道平面,0,19.87
RPWNMLLLKHOFFDH78CA,坡道平面,1200000,41.86
RPRNMLLKLHOFFEH38CA,坡道平面,0,30.37
RPSOMLPJLHOFFCH68CA,一樓平面,0,
RPWNMLLKLHOFFCH68CA,坡道平面,1300000,36.46
RPWNMLLKLHOFFCH68CA,坡道平面,1300000,36.46
RPTOMLOKLHOFFCH78CA,坡道平面,1400000,36.46
RPTOMLOKLHOFFCH78CA,坡道平面,1400000,36.46
RPTOMLOKLHOFFCH78CA,坡道平面,1400000,36.46
RPUNMLLKLHOFFCH48CA,坡道平面,1300000,36.46
RPVNMLSJLHOFFBH09CA,坡道平面,0,28.29
RPRPMLSJLHOFFBH88CA,坡道平面,0,
RPUNMLPJLHOFFBH68CA,坡道平面,0,
RPROMLOJLHOFFBH38CA,坡道平面,1550000,36.96
RPRSMLSKKHOFFBH56CA,坡道平面,0,
RPSSMLSKKHOFFBH66CA,坡道平面,0,
RPPOMLTKKHOFFBH68CA,坡道平面,1650000,26.47
RPSNMLLLKHOFFBH18CA,坡道平面,730000,22.41
RPQNMLLLKHOFFBH97CA,坡道機械,600000,18.07
RPPNMLLLKHOFFBH87CA,坡道機械,600000,18.07
RPQPMLTKKHOFFBH88CA,坡道平面,0,
RPPOMLKLKHOFFBH87CA,坡道平面,0,15.52
RPVRMLQLKHOFFBH76CA,坡道平面,0,
RPQSMLQLKHOFFBH98CA,坡道平面,0,
RPOPMLRLKHOFFAH48CA,坡道平面,0,35.00
RPOPMLRLKHOFFAH48CA,坡道平面,0,35.00
RPWNMLTKKHOFFAH56CA,坡道平面,0,18.23
RPTPMLRLKHOFFAH98CA,坡道平面,0,28.51
RPUNMLOJLHOFFAH48CA,坡道平面,1500000,29.73
RPUNMLOJLHOFFAH48CA,坡道平面,1500000,29.73
RPVOMLOKLHOFFAH78CA,坡道平面,0,42.42
RPVOMLOKLHOFFAH78CA,坡道平面,0,42.42
RPVOMLOKLHOFFAH78CA,坡道平面,0,38.50
RPPOMLKLKHOFFAH77CA,坡道平面,0,27.83
RPROMLTKKHOFFAH78CA,坡道平面,0,
RPVNMLOJLHOFFAH58CA,坡道平面,0,
RPWNMLPJLHOFFAH78CA,坡道平面,0,
RPVNMLQLKHOFFAH88CA,坡道平面,0,35.11
RPRQMLMLKHOFFAH38CA,坡道平面,0,26.55
RPPNMLKKLHOFFAH67CA,坡道平面,0,
RPUOMLKLKHOFFAH28CA,坡道平面,0,
RPXNMLSJLHOFFAH56CA,坡道平面,0,42.42
RPXNMLSJLHOFFAH56CA,坡道平面,0,38.50
RPWNMLSJLHOFFAH09CA,坡道平面,0,42.42
RPWNMLSJLHOFFAH09CA,坡道平面,0,42.42
RPSNMLMKLHOFFAH18CA,坡道平面,1450000,38.65
RPQOMLMKLHOFFAH08CA,坡道平面,1950000,24.03
RPOPMLRJLHOFFAH38CA,坡道平面,1600000,39.91
RPQPMLRJLHOFFAH58CA,坡道平面,1600000,39.91
RPPPMLRJLHOFFAH48CA,坡道平面,1450000,38.78
RPPNMLSJLHOFFAH38CA,坡道平面,1800000,37.63
RPPOMLPLKHOFFBH38CA,坡道平面,1100000,43.63
RPQOMLPLKHOFFBH48CA,坡道平面,1100000,43.63
RPROMLPLKHOFFBH58CA,坡道平面,1050000,43.63
RPSOMLPLKHOFFBH68CA,坡道平面,1250000,43.63
RPXPMLPLKHOFFBH66CA,坡道平面,1100000,43.63
RPWNMLPLKHOFFBH98CA,坡道平面,1300000,43.63
RPSQMLQLKHOFFBH98CA,坡道平面,1050000,43.63
RPWQMLQLKHOFFBH76CA,坡道平面,1100000,43.63
RPQOMLRLKHOFFBH68CA,坡道平面,700000,26.18
RPRNMLPKLHOFFAH38CA,坡道平面,0,
RPTNMLQJLHOFFAH58CA,坡道平面,0,
RPSNMLQJLHOFFAH48CA,坡道平面,0,
RPTNMLPLKHOFFBH68CA,坡道平面,1150000,43.63
RPWPMLNLKHOFFBH98CA,坡道平面,1150000,43.63
RPVQMLMLKHOFFBH88CA,坡道平面,0,30.11
RPVQMLMLKHOFFBH88CA,坡道平面,0,34.53
RPSRMLMLKHOFFBH68CA,坡道平面,0,36.15
RPOQMLNLKHOFFBH28CA,坡道平面,1300000,43.63
RPVNMLPLKHOFFBH88CA,坡道平面,1150000,42.53
RPXOMLRLKHOFFBH76CA,坡道平面,0,
RPQQMLNLKHOFFBH48CA,坡道平面,1000000,43.63
RPPQMLNLKHOFFBH38CA,坡道平面,1100000,43.63
RPRQMLNLKHOFFBH58CA,坡道平面,1250000,43.63
RPSQMLNLKHOFFBH68CA,坡道平面,1250000,43.63
RPTQMLNLKHOFFBH78CA,坡道平面,1200000,43.63
RPTNMLNLKHOFFBH48CA,坡道平面,0,19.25
RPUPMLKLKHOFFBH48CA,坡道平面,0,38.75
RPQQMLOJLHOFFBH48CA,坡道平面,1250000,43.63
RPSQMLOJLHOFFBH68CA,坡道平面,1150000,43.63
RPSPMLSJLHOFFBH98CA,其他,0,
RPWNMLSKLHOFFBH66CA,坡道平面,1250000,36.15
RPQOMLLKLHOFFCH18CA,坡道平面,1300000,36.46
RPOOMLLKLHOFFCH97CA,坡道平面,1300000,36.46
RPOQMLPJLHOFFBH38CA,一樓平面,0,
RPROMLLKLHOFFCH28CA,坡道平面,1400000,36.46
RPROMLLKLHOFFCH28CA,坡道平面,1400000,36.46
RPTOMLNLKHOFFCH68CA,坡道平面,1100000,25.05
RPROMLPKLHOFFCH68CA,坡道平面,0,
RPSOMLNLKHOFFCH58CA,坡道平面,1200000,25.05
RPTNMLTKLHOFFDH66CA,坡道平面,1047000,29.33
RPUOMLTKLHOFFDH86CA,坡道平面,1100000,31.74
RPRNMLTKLHOFFDH09CA,坡道平面,1100000,31.74
RPTOMLTKLHOFFDH76CA,坡道平面,1161000,29.33
RPROMLTKLHOFFDH56CA,坡道平面,1100000,31.74
RPWNMLTKLHOFFDH96CA,坡道平面,1161000,31.74
RPOPMLTKLHOFFDH98CA,坡道平面,1161000,31.74
RPXOMLTKLHOFFDH17CA,坡道平面,1100000,31.74
RPQPMLTKLHOFFDH56CA,坡道平面,1232000,31.74
RPPPMLTKLHOFFDH09CA,坡道平面,1100000,31.74
RPTPMLTKLHOFFDH86CA,坡道平面,1047000,29.33
RPUPMLTKLHOFFDH96CA,坡道平面,1100000,31.74
RPVPMLTKLHOFFDH07CA,坡道平面,1100000,31.74
RPQQMLTKLHOFFDH66CA,坡道平面,1161000,31.74
RPWPMLTKLHOFFDH17CA,坡道平面,1232000,31.74
RPTQMLTKLHOFFDH96CA,坡道平面,1161000,31.74
RPSQMLTKLHOFFDH86CA,坡道平面,1100000,31.74
RPWQMLTKLHOFFDH27CA,坡道平面,1100000,29.33
RPXQMLTKLHOFFDH37CA,坡道平面,1100000,31.74
RPPRMLTKLHOFFDH66CA,坡道平面,1100000,31.74
RPORMLTKLHOFFDH56CA,坡道平面,1161000,31.74
RPSNMLOKLHOFFDH68CA,坡道平面,1232000,31.74
RPVNMLOKLHOFFDH98CA,坡道平面,1232000,31.74
RPSOMLOKLHOFFDH78CA,坡道平面,1100000,31.74
RPPOMLOKLHOFFDH48CA,坡道平面,1047000,29.33
RPPOMLOKLHOFFDH48CA,坡道平面,1161000,31.74
RPUOMLOKLHOFFDH98CA,坡道平面,1100000,31.74
RPQOMLOKLHOFFDH58CA,坡道平面,1161000,31.74
RPQOMLOKLHOFFDH58CA,坡道平面,1100000,29.33
RPWNMLOKLHOFFDH09CA,坡道平面,1232000,31.74
RPUNMLOKLHOFFDH88CA,坡道平面,1047000,29.33
RPPPMLMKLHOFFDH38CA,坡道平面,1161000,31.74
RPWQMLKLLHOFFDH09CA,坡道平面,1161000,29.33
RPXPMLKLLHOFFDH09CA,坡道平面,1161000,31.74
RPSPMLKLLHOFFDH58CA,坡道平面,1161000,31.74
RPWPMLKLLHOFFDH98CA,坡道平面,1232000,31.74
RPTPMLKLLHOFFDH68CA,坡道平面,1161000,31.74
RPOSMLKLLHOFFDH48CA,坡道平面,1100000,31.74
RPWNMLPKLHOFFDH56CA,坡道平面,1161000,31.74
RPVNMLPKLHOFFDH09CA,坡道平面,1232000,31.74
RPPSMLKLLHOFFDH58CA,坡道平面,1047000,29.33
RPRSMLKLLHOFFDH78CA,坡道平面,1161000,31.74
RPUSMLKLLHOFFDH09CA,坡道平面,1161000,31.74
RPSSMLKLLHOFFDH88CA,坡道平面,1232000,31.74
