鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
前金區,建物,高雄市前金區瑞源路31~60號,0.0,商,,,1080126,土地0建物1車位0,九層,9,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830308,32.69,1,0,1,有,有,有,5000,153,,0.0,0,,RPTNMLNKKHOFFAE18CC
前金區,房地(土地+建物),高雄市前金區成功一路331~360號,72.0,商,,,1080213,土地1建物1車位0,全,3,透天厝,,加強磚造,0480530,63.47,0,0,0,無,無,無,18000,284,,0.0,0,,RPOOMLNKKHOFFAE77CC
前金區,房地(土地+建物),高雄市前金區成功一路331~360號,72.0,商,,,1080213,土地1建物1車位0,全,3,透天厝,,加強磚造,0480530,121.66,0,0,0,無,無,無,17000,140,,0.0,0,,RPPOMLNKKHOFFAE87CC
前金區,房地(土地+建物),高雄市前金區成功一路331~360號,71.0,商,,,1080213,土地1建物1車位0,全,3,透天厝,,加強磚造,0480530,63.19,0,0,0,無,無,無,18000,285,,0.0,0,,RPQOMLNKKHOFFAE97CC
前金區,房地(土地+建物),高雄市前金區成功一路331~360號,71.0,商,,,1080213,土地1建物1車位0,全,3,透天厝,,加強磚造,0480530,121.12,0,0,0,無,無,有,17000,140,,0.0,0,,RPROMLNKKHOFFAE08CC
苓雅區,房地(土地+建物),高雄市苓雅區光明街61~90號,3.12,商,,,1080211,土地1建物1車位0,四層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0721216,34.19,1,1,1,有,無,有,8000,234,,0.0,0,,RPPNMLNKKHOFFBE87CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1080131,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,2000,,坡道平面,14.64,2000,,RPTNMLNKKHOFFBE28CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區永富街61~90號,13.29,住,,,1080201,土地1建物1車位1,十八層,22,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831117,173.5,3,2,2,有,有,有,16000,92,坡道機械,0.0,0,,RPUNMLNKKHOFFBE38CC
苓雅區,建物,高雄市苓雅區大順三路281巷1~30號,0.0,商,,,1080202,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690117,76.27,3,2,1,有,無,有,8000,105,,0.0,0,此案件預計加入高雄市政府包租代管計畫專案，故此租金為屋主送審高雄市政府都發局評定金額,RPVNMLNKKHOFFBE48CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1080202,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,有,1700,,坡道平面,12.66,1700,,RPXNMLNKKHOFFBE68CC
苓雅區,車位,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1080130,土地0建物0車位1,,,其他,,,,0.0,0,0,0,有,有,無,1800,,坡道平面,12.66,1800,,RPOOMLNKKHOFFBE87CC
新興區,建物,高雄市新興區中正三路91~120號,0.0,住,,,1080128,土地0建物0車位0,六層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0730809,21.64,1,0,1,有,有,有,6800,314,,0.0,0,承租分租之一部分房間,RPQOMLNKKHOFFBE08CC
新興區,建物,高雄市新興區中正三路91~120號,0.0,住,,,1080131,土地0建物0車位0,六層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0730809,24.16,1,0,1,有,有,有,5800,240,,0.0,0,承租分租之一部分房間,RPROMLNKKHOFFBE18CC
仁武區,建物,高雄市仁武區後港巷77弄31~60號,0.0,住,,,1080210,土地0建物1車位0,四層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860709,167.97,3,2,2,有,有,有,11000,65,,0.0,0,此案件預計加入高雄市政府包租代管計畫專案，故此租金為屋主送審高雄市政府都發局評定金額,RPWNMLNKKHOFFIE66CC
楠梓區,建物,高雄市楠梓區清成街61~90號,0.0,住,,,1080126,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820511,120.46000000000001,3,2,1,有,有,有,8000,66,,0.0,0,此案件預計加入高雄市政府包租代管計畫專案，故此租金為屋主送審高雄市政府都發局評定金額,RPOPMLNKKHOFFEE28CC
楠梓區,建物,高雄市楠梓區青田街31~60號,0.0,住,,,1080125,土地0建物0車位0,一層,8,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0821117,22.14,1,0,1,有,無,有,4800,217,,0.0,0,承租分租一部份之房間,RPTPMLNKKHOFFEE78CC
左營區,房地(土地+建物)+車位,高雄市左營區文康路31~60號,15.15,住,,,1080124,土地1建物1車位1,十一層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030429,146.21,2,1,2,有,有,有,28000,192,坡道平面,20.78,0,,RPUNMLOKKHOFFEE78CC
左營區,建物,高雄市左營區明華一路241~270號,0.0,住,,,1080116,土地0建物1車位0,一層,14,住宅大樓(11層含以上有電梯),住商用,見使用執照,0890623,136.18,0,1,1,有,有,無,50000,367,,0.0,0,108.2.1-110.10.31月租金5萬元整含稅.110.11.1-112.10.31月租金5.5萬元含稅,RPOPMLOKKHOFFEE38CC
左營區,建物,高雄市左營區明華一路241~270號,0.0,住,,,1080116,土地0建物1車位0,二層,14,住宅大樓(11層含以上有電梯),住商用,見使用執照,0890623,133.29,0,1,1,有,有,無,30000,225,,0.0,0,,RPPPMLOKKHOFFEE48CC
楠梓區,房地(土地+建物)+車位,高雄市楠梓區援中路91~120號,24.79,住,,,1080116,土地1建物1車位1,八層,14,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060817,137.78,3,2,2,有,有,有,25000,181,坡道平面,34.62,0,,RPSPMLOKKHOFFEE78CC
左營區,建物,高雄市左營區重仁路31~60號,0.0,商,,,1080124,土地0建物1車位0,十一層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840523,145.92,4,2,2,有,有,有,14000,96,,0.0,0,租金含管理費,RPUPMLOKKHOFFEE98CC
楠梓區,房地(土地+建物),高雄市楠梓區後昌路121~150號,389.0,商,,,1080130,土地1建物1車位0,全,2,透天厝,住商用,見使用執照,0891018,206.5,0,0,2,有,無,無,90000,436,,0.0,0,108.4.1-111.3.31月租金9萬元整含稅.111.4.1-114.3.31月租金10萬元整含稅.114.4.1-118.3.31月租金11萬元整含稅,RPVPMLOKKHOFFEE09CC
左營區,房地(土地+建物),高雄市左營區忠言路181~210號,474.0,住,,,1080118,土地1建物1車位0,見其它登記事項,6,店面(店鋪),見其它登記事項,見其它登記事項,1071114,310.06,0,0,0,無,無,無,105000,339,,0.0,0,,RPWPMLOKKHOFFEE56CC
仁武區,土地,灣勢段571~600地號,1924.68,農,,,1080213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,有,23000,12,,0.0,0,土地租賃部份面積,RPSNMLOKKHOFFIE98CC
鳥松區,建物,高雄市鳥松區大埤路31~60號,0.0,住,,,1080202,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0660320,42.09,1,1,1,有,無,有,5000,119,,0.0,0,此案件預計加入高雄市政府包租代管計畫專案，故此租金為屋主送審高雄市政府都發局評定金額,RPTNMLOKKHOFFIE09CC
仁武區,房地(土地+建物),高雄市仁武區竹工三巷1~30號,181.0,工,,,1080118,土地1建物1車位0,見其他登記事項,1,工廠,見其他登記事項,鋼造,0801123,115.44,0,0,0,無,無,無,30000,,,0.0,0,有民情風俗因素之交易。;承租含無保存登記建物共65坪,RPVNMLOKKHOFFIE66CC
鼓山區,房地(土地+建物),高雄市鼓山區美術館路271~300號,15.23,住,,,1080123,土地1建物1車位0,六層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940831,82.24,3,2,2,有,無,有,22000,268,,0.0,0,,RPQNMLOKKHOFFAE08DC
鳳山區,房地(土地+建物),高雄市鳳山區五甲三路91~120號,308.0,住,,,1080118,土地2建物2車位0,全,4,透天厝,見其它登記事項,見其它登記事項,0961227,674.47,0,0,0,無,無,無,39000,58,,0.0,0,,RPWNMLOKKHOFFGE56CC
鳳山區,房地(土地+建物),高雄市鳳山區經武路196巷17弄1~30號,26.04,住,,,1080203,土地1建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0681115,64.32,3,2,2,有,無,有,6000,93,,0.0,0,,RPOOMLOKKHOFFGE48CC
苓雅區,房地(土地+建物),高雄市苓雅區林森二路1~30號,10.13,商,,,1080130,土地1建物1車位0,五層,17,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0780114,119.32,3,2,2,有,有,有,14500,122,,0.0,0,租金含管理費。,RPPNMLOKKHOFFBE97CC
苓雅區,建物,高雄市苓雅區新光路62巷1~30號,0.0,商,,,1080211,土地0建物1車位0,十四層,35,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860421,145.16,3,2,2,有,有,無,14000,96,,0.0,0,售價包含裝潢或家電。;,RPWNMLOKKHOFFBE68CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區青年二路61~90號,18.5,商,,,1080127,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981005,271.38,4,2,2,有,有,有,33400,123,坡道平面,16.7,0,,RPXNMLOKKHOFFBE78CC
苓雅區,房地(土地+建物),高雄市苓雅區四維四路211~240號,4.93,商,,,1080128,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070621,67.47,2,1,1,有,有,有,23000,341,,0.0,0,,RPPOMLOKKHOFFBE08CC
新興區,建物,高雄市新興區民生一路91~120號,0.0,商,,,1080214,土地0建物1車位0,二層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0710226,29.21,1,0,1,有,有,有,4000,137,,0.0,0,此案件預計加入高雄市政府包租代管計畫專案，故此租金為屋主送審高雄市政府都發局評定金額,RPROMLOKKHOFFBE28CC
前金區,房地(土地+建物),高雄市前金區大同一路271~300號,5.9,商,,,1080128,土地1建物1車位0,十三層,28,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070904,109.92,2,2,1,有,有,有,24000,218,,0.0,0,,RPQOMLOKKHOFFAE08CC
鼓山區,土地,龍華段八小段2401~2430地號,844.0,商,,,1080118,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,500000,592,,0.0,0,有民情風俗因素之交易。;,RPROMLOKKHOFFAE18CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區篤敬路31~60號,12.84,商,,,1080117,土地1建物1車位0,八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841129,169.75,3,2,2,有,有,有,22000,130,坡道平面,0.0,0,,RPSOMLOKKHOFFAE28CC
鹽埕區,房地(土地+建物),高雄市鹽埕區府北路1~30號,2.16,商,,,1080214,土地1建物1車位0,十一層,12,套房(1房1廳1衛),,鋼筋混凝土造,0681218,34.57,1,1,1,有,無,有,3500,101,,0.0,0,,RPTOMLOKKHOFFAE38CC
前鎮區,房地(土地+建物),高雄市前鎮區光華三路211~240號,12.74,商,,,1080126,土地1建物1車位0,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941228,167.49,3,2,2,有,有,有,23500,140,,0.0,0,,RPUNMLOKKHOFFCE58CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區廣西路181~210號,14.5,住,,,1080126,土地1建物1車位1,八層,16,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070620,122.81,2,1,1,有,有,無,18000,147,坡道平面,24.86,0,,RPOOMLOKKHOFFCE08CC
前鎮區,房地(土地+建物),高雄市前鎮區廣西路181~210號,14.5,住,,,1080126,土地1建物1車位0,八層,16,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070620,122.81,2,1,1,有,有,無,17000,138,,0.0,0,,RPQOMLOKKHOFFCE28CC
前鎮區,房地(土地+建物)+車位,高雄市前鎮區高雄市前鎮區鄭和南路301~330號,12.24,商,,,1080121,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941228,146.12,3,2,2,有,有,有,23000,157,坡道平面,23.6,0,親友、員工或其他特殊關係間之交易。;,RPOPMLOKKHOFFCE18CC
三民區,房地(土地+建物),高雄市三民區建興路264巷31~60號,35.68,商,,,1080209,土地2建物1車位0,二層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0681022,67.2,3,2,1,有,無,有,8000,119,,0.0,0,,RPSNMLOKKHOFFDE48CC
三民區,建物,高雄市三民區凱國路61~90號,0.0,住,,,1080213,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),,鋼筋混凝土造,0640314,55.83,1,2,1,有,無,有,8000,143,,0.0,0,此案件預計加入高雄市政府包租代管計畫專案，故此租金為屋主送審高雄市政府都發局評定金額,RPQOMLOKKHOFFDE38CC
三民區,建物,高雄市三民區歸綏街151~180號,0.0,住,,,1080209,土地0建物1車位0,三層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0690828,36.28,1,1,1,有,無,有,7000,193,,0.0,0,,RPROMLOKKHOFFDE48CC
三民區,建物,高雄市三民區義德路21巷1~30號,0.0,商,,,1080212,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0730918,96.0,3,2,2,有,無,有,9000,94,,0.0,0,此案件預計加入高雄市政府包租代管計畫專案，故此租金為屋主送審高雄市政府都發局評定金額,RPSOMLOKKHOFFDE58CC
三民區,建物,高雄市三民區大順二路271~300號,264.0,商,,,1080213,土地0建物1車位0,全,5,透天厝,,鋼筋混凝土造,0710225,151.78,0,0,0,無,無,有,40000,264,,0.0,0,,RPVOMLOKKHOFFDE88CC
三民區,房地(土地+建物),高雄市三民區北平一街61~90號,71.0,住,,,1080215,土地1建物1車位0,全,3,透天厝,,鋼筋混凝土造,0650416,149.85,0,0,0,無,無,有,22000,147,,0.0,0,,RPTOMLPKKHOFFDE78CC
前鎮區,建物,高雄市前鎮區光華三路241~270號,0.0,商,,,1080128,土地0建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,見其它登記事項,0951121,168.18,3,2,2,有,有,有,26000,155,坡道平面,20.38,0,租金含管理費,RPPOMLPKKHOFFCE28CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區文信路241~270號,16.16,商,,,1080125,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1020604,228.55,4,2,2,有,有,有,38000,166,坡道平面,19.34,0,親友、員工或其他特殊關係間之交易。;,RPQNMLPKKHOFFAE08CC
前金區,房地(土地+建物),高雄市前金區大同一路271~300號,5.71,商,,,1080203,土地1建物1車位0,五層,28,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1070904,89.71000000000001,2,1,1,有,有,無,16000,178,,0.0,0,,RPSNMLPKKHOFFAE28CC
鼓山區,房地(土地+建物),高雄市鼓山區美術東四路451~480號,6.08,商,,,1080126,土地1建物1車位0,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980325,63.09,1,1,1,有,有,有,13860,220,,0.0,0,,RPOPMLPKKHOFFAE08CC
鼓山區,房地(土地+建物)+車位,高雄市鼓山區明誠三路691~720號,18.59,商,,,1080129,土地1建物1車位1,七層,19,辦公商業大樓,商業用,鋼筋混凝土造,0971104,218.83,0,0,0,無,有,無,47000,215,升降平面,17.12,0,,RPPPMLPKKHOFFAE18CC
前金區,建物,高雄市前金區中山二路571~600號,0.0,商,,,1080215,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),,鋼筋混凝土造,0681205,47.38,1,0,1,有,有,有,9000,190,,0.0,0,,RPSPMLPKKHOFFAE48CC
前金區,房地(土地+建物),高雄市前金區中華三路91~120號,4.65,商,,,1080121,土地1建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040703,103.31,2,1,1,有,有,有,28000,271,,0.0,0,親友、員工或其他特殊關係間之交易。;,RPTPMLPKKHOFFAE58CC
鼓山區,建物,高雄市鼓山區美術東三路1~30號,0.0,住,,,1080128,土地0建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940531,147.08,3,2,2,有,有,有,17000,116,坡道機械,15.88,0,,RPOQMLPKKHOFFAE18CC
苓雅區,房地(土地+建物)+車位,高雄市苓雅區自強三路151~180號,5.36,商,,,1080125,土地1建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970919,91.34,1,1,1,有,有,有,18000,197,坡道平面,16.41,0,,RPPNMLPKKHOFFBE08CC
苓雅區,建物,高雄市苓雅區四維三路241~270號,0.0,商,,,1080215,土地0建物1車位0,九層,12,辦公商業大樓,,鋼筋混凝土造,0781109,7.87,0,0,0,無,有,無,2300,292,,0.0,0,親友、員工或其他特殊關係間之交易。;9樓為整層屋主自行隔間出租,RPQNMLPKKHOFFBE18CC
苓雅區,房地(土地+建物),高雄市苓雅區仁義街1~30號,63.25,商,,,1080214,土地1建物1車位0,一層,7,店面(店鋪),,鋼筋混凝土造,0780714,431.3,0,0,0,無,有,無,65000,151,,0.0,0,,RPSNMLPKKHOFFBE38CC
苓雅區,房地(土地+建物),高雄市苓雅區中東街61~90號,11.24,商,,,1080119,土地2建物1車位0,四層,5,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680605,53.36,2,1,1,有,無,有,8000,150,,0.0,0,,RPUNMLPKKHOFFBE58CC
