編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLLKMHOFFAV66CA,21,273.54,見其他登記事項,鋼筋混凝土造,87年5月11日,四層,一層 二層 三層 四層 騎樓
RPPNMLPKMHOFFDV47DA,24,33.46,見其他登記事項,鋼筋混凝土造,83年9月30日,八層,八層
RPPNMLPKMHOFFDV47DA,24,7.59,見其他登記事項,鋼筋混凝土造,83年9月30日,八層,
RPOOMLKKMHOFFAV66DA,5,195.88,住家用,見其他登記事項,103年3月17日,三層,一層 二層 三層
RPQNMLMJNHOFFCV07CA,22,243.28,住家用,鋼筋混凝土造,86年5月2日,三層,一層 二層 三層 屋頂突出物
RPTOMLTLMHOFFAV08CA,30,141.96,住家用,加強磚造,78年4月6日,二層,一層 二層
RPRNMLLKMHOFFAV86CA,39,105.28,住家用,加強磚造,69年1月2日,二層,一層 二層 騎樓
RPUOMLTLMHOFFAV18CA,45,87.00,住家用,見其他登記事項,63年5月1日,二層,一層 二層
RPWOMLQKMHOFFAV97CA,,229.42,見其他登記事項,見其他登記事項,108年1月15日,三層,一層 二層 三層
RPUOMLQKMHOFFAV77CA,,245.46,見其他登記事項,見其他登記事項,108年1月15日,三層,一層 二層 三層
RPVOMLQKMHOFFAV87CA,,230.94,見其他登記事項,見其他登記事項,108年1月15日,三層,一層 二層 三層
RPOPMLQKMHOFFAV27CA,20,89.19,見其他登記事項,鋼筋混凝土造,87年12月16日,九層,三層
RPOPMLQKMHOFFAV27CA,20,10.98,見其他登記事項,鋼筋混凝土造,87年12月16日,九層,
RPOPMLQKMHOFFAV27CA,20,15.51,見其他登記事項,鋼筋混凝土造,87年12月16日,九層,
RPRNMLQKMHOFFAV37CA,12,234.67,見其他登記事項,見其他登記事項,96年7月23日,三層,一層 二層 三層
RPRNMLLJNHOFFAV86CA,32,228.83,住商用,鋼筋混凝土造,76年4月18日,三層,一層 二層 三層 騎樓 地下層
RPSNMLPKMHOFFAV37CA,37,207.27,住家用,鋼筋混凝土加強磚造,70年10月30日,三層,一層 二層 三層 騎樓 地下層
RPPNMLPKMHOFFAV07CA,43,47.60,住家用,見其他登記事項,65年3月1日,一層,一層
RPPNMLLJNHOFFAV66CA,23,828.72,住商用,見其他登記事項,85年3月24日,二層,一層 二層 騎樓
RPPNMLTKMHOFFCV77DA,21,193.26,住家用,加強磚造,86年12月12日,二層,一層 二層 騎樓
RPQNMLTLMHOFFBV77CA,36,74.11,見其他登記事項,加強磚造,72年5月1日,一層,一層
RPQNMLSKMHOFFAV47CA,46,74.07,住家用,見其他登記事項,62年5月10日,三層,三層
RPTNMLSKMHOFFAV77CA,,31.67,住商用,見其他登記事項,,二層,一層 二層
RPTNMLSKMHOFFAV77CA,,31.67,住商用,見其他登記事項,,二層,一層 二層
RPVNMLSKMHOFFAV97CA,23,27.37,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,二層
RPVNMLSKMHOFFAV97CA,23,6.04,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,
RPVNMLSKMHOFFAV97CA,23,3.28,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,
RPQNMLTLMHOFFAV67CA,36,93.41,見其他登記事項,鋼筋混凝土造,72年2月22日,四層,三層
RPQNMLTLMHOFFAV67CA,36,6.83,見其他登記事項,鋼筋混凝土造,72年2月22日,四層,
RPVNMLMLMHOFFAV47CA,2,209.61,見其他登記事項,見其他登記事項,105年12月7日,三層,一層 二層 三層 見其他登記事項
RPTNMLMLMHOFFAV27CA,39,104.58,住家用,加強磚造,69年2月26日,二層,一層 二層
RPTNMLNLMHOFFAV37CA,23,146.40,見其他登記事項,鋼筋混凝土造,85年1月30日,三層,一層 二層 三層
RPRNMLQLMHOFFDV77CA,25,31.54,見其他登記事項,鋼筋混凝土造,83年9月30日,八層,七層
RPRNMLQLMHOFFDV77CA,25,6.07,見其他登記事項,鋼筋混凝土造,83年9月30日,八層,
RPVNMLNLMHOFFAV57CA,20,152.87,見其他登記事項,鋼筋混凝土造,87年12月16日,九層,二層
RPVNMLNLMHOFFAV57CA,20,26.32,見其他登記事項,鋼筋混凝土造,87年12月16日,九層,
RPVNMLNLMHOFFAV57CA,20,18.64,見其他登記事項,鋼筋混凝土造,87年12月16日,九層,
RPPNMLOLMHOFFDV37CA,24,32.84,見其他登記事項,鋼筋混凝土造,84年7月14日,八層,六層
RPPNMLOLMHOFFDV37CA,24,8.26,見其他登記事項,鋼筋混凝土造,84年7月14日,八層,
RPPNMLPKNHOFFCV37CA,21,197.27,住家用,鋼筋混凝土造,87年8月7日,三層,一層 二層 三層
RPPNMLTLMHOFFDV87CA,24,30.87,見其他登記事項,鋼筋混凝土造,84年7月14日,八層,六層
RPPNMLTLMHOFFDV87CA,24,7.85,見其他登記事項,鋼筋混凝土造,84年7月14日,八層,
RPSNMLQLMHOFFAV67DA,,20.20,住家用,木造,,一層,一層
RPSNMLQLMHOFFAV67DA,,20.66,住家用,木造,,一層,一層
RPPNMLQLMHOFFAV37DA,,38.28,住商用,木造,,一層,一層 騎樓
RPPNMLQLMHOFFAV37DA,52,24.96,住家用,木造,,一層,一層
RPSNMLTLMHOFFAV97DA,11,122.78,見其他登記事項,見其他登記事項,96年11月19日,三層,一層 二層 三層 騎樓
RPXNMLOLMHOFFAV87CA,,50.69,住家用,見其他登記事項,,一層,一層 騎樓
RPTNMLLJNHOFFAV07CA,5,273.23,住家用,見其他登記事項,102年10月22日,四層,一層 二層 三層 四層
RPVOMLTLMHOFFAV28CA,25,65.78,見其他登記事項,鋼筋混凝土造,83年4月19日,十四層,十三層
RPVOMLTLMHOFFAV28CA,25,20.51,見其他登記事項,鋼筋混凝土造,83年4月19日,十四層,
RPOOMLOLMHOFFAV07CA,3,238.64,住家用,見其他登記事項,105年1月5日,三層,一層 二層 三層
RPQNMLPLMHOFFAV27CA,35,112.86,住家用,見其他登記事項,73年8月7日,二層,一層 二層 騎樓
RPQNMLTLMHOFFDV97CA,25,29.74,商業用,鋼筋混凝土造,82年12月31日,五層,四層
RPQNMLTLMHOFFDV97CA,25,9.79,見其他登記事項,鋼筋混凝土造,82年12月31日,五層,
RPPNMLTLMHOFFBV67CA,24,215.06,住家用,鋼筋混凝土造,83年10月17日,三層,一層 二層 三層 騎樓
RPTNMLTLMHOFFAV97CA,15,218.82,住家用,鋼筋混凝土造,93年3月5日,三層,一層 二層 三層
RPPNMLNJNHOFFAV96DA,25,84.46,見其他登記事項,鋼筋混凝土造,83年4月19日,十四層,十一層
RPPNMLNJNHOFFAV96DA,25,28.98,見其他登記事項,鋼筋混凝土造,83年4月19日,十四層,
RPPNMLTLMHOFFAV57CA,21,85.50,住家用,見其他登記事項,87年1月15日,一層,一層
RPWOMLTLMHOFFAV38CA,16,152.42,住商用,鋼筋混凝土造,92年2月24日,三層,一層 二層 三層
RPOOMLLJNHOFFAV66CA,45,43.40,住家用,見其他登記事項,62年10月19日,一層,一層 騎樓
RPPOMLTLMHOFFAV67CA,8,206.89,見其他登記事項,見其他登記事項,100年5月13日,三層,一層 二層 三層 屋頂突出物
RPPNMLKMMHOFFAV76CA,26,129.70,住家用,鋼筋混凝土造,82年7月3日,三層,一層 二層 三層
RPQNMLSJNHOFFAV47CA,24,83.80,見其他登記事項,鋼筋混凝土造,83年6月1日,三層,三層
RPQNMLSJNHOFFAV47CA,24,9.54,見其他登記事項,鋼筋混凝土造,83年6月1日,三層,
RPPNMLKMMHOFFDV07CA,25,31.54,見其他登記事項,鋼筋混凝土造,83年9月30日,八層,六層
RPPNMLKMMHOFFDV07CA,25,6.07,見其他登記事項,鋼筋混凝土造,83年9月30日,八層,
RPPNMLLJNHOFFBV76CA,12,98.88,見其他登記事項,見其他登記事項,95年12月6日,一層,一層
RPQOMLLJNHOFFAV86CA,41,93.60,住家用,鋼筋混凝土造,67年4月20日,二層,一層 二層
RPQNMLKMMHOFFDV17CA,25,31.54,見其他登記事項,鋼筋混凝土造,83年9月30日,八層,八層
RPQNMLKMMHOFFDV17CA,25,6.07,見其他登記事項,鋼筋混凝土造,83年9月30日,八層,
RPPNMLMJNHOFFAV76CA,,124.00,見其他登記事項,見其他登記事項,108年1月15日,三層,一層 二層 三層
RPPNMLMJNHOFFAV76CA,,124.00,見其他登記事項,見其他登記事項,108年1月15日,三層,一層 二層 三層
RPUNMLMJNHOFFAV27CA,1,212.30,住家用,見其他登記事項,107年1月17日,四層,一層 二層 三層 四層
RPPNMLKKNHOFFDV96CA,25,31.54,見其他登記事項,鋼筋混凝土造,83年9月30日,八層,六層
RPPNMLKKNHOFFDV96CA,25,6.07,見其他登記事項,鋼筋混凝土造,83年9月30日,八層,
RPRNMLMJNHOFFAV96CA,47,99.32,住家用,見其他登記事項,61年10月6日,一層,一層 騎樓
RPTNMLNJNHOFFAV27CA,3,216.67,住家用,見其他登記事項,105年8月10日,三層,一層 二層 三層 見其他登記事項
RPSNMLRJNHOFFAV57CA,8,204.03,住家用,見其他登記事項,100年9月21日,三層,一層 二層 三層
RPPNMLTJNHOFFAV47CA,4,209.08,住家用,見其他登記事項,104年3月17日,三層,一層 二層 三層
RPPNMLRLNHOFFCV67CA,3,184.98,見其他登記事項,鋼筋混凝土造,104年12月18日,三層,一層 二層 三層
RPPNMLTJNHOFFBV67DA,40,63.74,住家用,見其他登記事項,67年11月20日,三層,三層
RPUNMLNJNHOFFAV37CA,23,27.37,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,二層
RPUNMLNJNHOFFAV37CA,23,6.04,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,
RPUNMLNJNHOFFAV37CA,23,3.28,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,
RPQNMLQJNHOFFAV27CA,5,212.65,住家用,見其他登記事項,103年6月30日,三層,一層 二層 三層
RPSNMLQJNHOFFAV47CA,39,111.59,住家用,鋼筋混凝土造,68年12月8日,二層,一層 二層 騎樓
RPTNMLQJNHOFFAV67DA,37,89.63,住家用,加強磚造,71年2月5日,二層,一層 二層
RPPNMLSJNHOFFDV67CA,25,21.54,見其他登記事項,鋼筋混凝土造,83年9月30日,八層,八層
RPPNMLSJNHOFFDV67CA,25,21.54,見其他登記事項,鋼筋混凝土造,83年9月30日,八層,八層
RPPNMLSJNHOFFDV67CA,25,4.77,見其他登記事項,鋼筋混凝土造,83年9月30日,八層,
RPUNMLSJNHOFFAV87CA,25,9.54,住商用,鋼筋混凝土造,83年6月1日,三層,
RPUNMLSJNHOFFAV87CA,25,83.80,見其他登記事項,鋼筋混凝土造,83年6月1日,三層,三層
RPPNMLPLNHOFFDV57CA,24,184.99,住家用,鋼筋混凝土造,84年7月25日,三層,一層 二層 三層 騎樓
RPSNMLTJNHOFFAV77CA,24,30.77,見其他登記事項,鋼筋混凝土造,84年3月27日,十層,三層
RPSNMLTJNHOFFAV77CA,24,6.89,見其他登記事項,鋼筋混凝土造,84年3月27日,十層,
RPTNMLSJNHOFFAV77CA,25,83.80,見其他登記事項,鋼筋混凝土造,83年6月1日,三層,三層
RPTNMLSJNHOFFAV77CA,25,9.54,見其他登記事項,鋼筋混凝土造,83年6月1日,三層,
RPWNMLKKNHOFFAV37CA,39,93.34,住家用,加強磚造,69年2月11日,二層,一層 二層
RPWNMLOLNHOFFAV87CA,37,151.61,住家用,加強磚造,71年2月21日,二層,一層 二層
RPVNMLMLNHOFFAV67DA,42,71.52,住家用,見其他登記事項,66年5月10日,二層,一層 二層
RPVNMLMLNHOFFAV67DA,36,35.76,住家用,見其他登記事項,72年6月1日,三層,三層
RPSNMLSJNHOFFAV77DA,3,203.64,住家用,見其他登記事項,104年9月16日,三層,一層 二層 三層
RPPNMLRJNHOFFDV67DA,24,30.87,見其他登記事項,鋼筋混凝土造,84年7月14日,八層,一層
RPPNMLRJNHOFFDV67DA,24,7.44,見其他登記事項,鋼筋混凝土造,84年7月14日,八層,
RPUNMLOLNHOFFAV67CA,14,171.07,住家用,見其他登記事項,94年8月29日,三層,一層 二層 三層
RPQNMLKKNHOFFDV07CA,24,34.58,見其他登記事項,鋼筋混凝土造,84年1月10日,八層,五層
RPQNMLKKNHOFFDV07CA,24,8.62,見其他登記事項,鋼筋混凝土造,84年1月10日,八層,
RPQNMLKKNHOFFDV07CA,24,3.74,見其他登記事項,鋼筋混凝土造,84年1月10日,八層,
RPVNMLNKNHOFFAV57CA,25,102.02,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,一層
RPVNMLNKNHOFFAV57CA,25,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPVNMLNKNHOFFAV57CA,25,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPVNMLNKNHOFFAV57CA,25,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPVNMLNKNHOFFAV57CA,25,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPVNMLNKNHOFFAV57CA,25,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPVNMLNKNHOFFAV57CA,25,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPVNMLNKNHOFFAV57CA,25,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPVNMLNKNHOFFAV57CA,25,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPVNMLNKNHOFFAV57CA,25,.67,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPVNMLNKNHOFFAV57CA,25,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPVNMLNKNHOFFAV57CA,25,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPVNMLNKNHOFFAV57CA,25,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPVNMLNKNHOFFAV57CA,25,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPVNMLNKNHOFFAV57CA,25,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPVNMLNKNHOFFAV57CA,25,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPVNMLNKNHOFFAV57CA,25,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPVNMLNKNHOFFAV57CA,25,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPVNMLNKNHOFFAV57CA,25,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPVNMLNKNHOFFAV57CA,25,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPVNMLNKNHOFFAV57CA,25,3.49,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPVNMLNKNHOFFAV57CA,25,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPVNMLNKNHOFFAV57CA,25,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPVNMLNKNHOFFAV57CA,25,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPVNMLNKNHOFFAV57CA,25,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPVNMLNKNHOFFAV57CA,25,.67,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPVNMLNKNHOFFAV57CA,25,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPVNMLNKNHOFFAV57CA,25,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPVNMLNKNHOFFAV57CA,25,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPVNMLNKNHOFFAV57CA,25,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPVNMLNKNHOFFAV57CA,25,.25,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPVNMLNKNHOFFAV57CA,25,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPVNMLNKNHOFFAV57CA,25,2.20,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPVNMLNKNHOFFAV57CA,25,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPVNMLNKNHOFFAV57CA,25,.24,見其他登記事項,鋼筋混凝土造,82年12月3日,四層,
RPTNMLNKNHOFFAV37CA,38,104.04,住家用,加強磚造,70年2月13日,二層,一層 二層
RPUNMLNKNHOFFAV47CA,24,83.95,見其他登記事項,鋼筋混凝土造,84年1月25日,十層,五層
RPUNMLNKNHOFFAV47CA,,2.09,見其他登記事項,鋼筋混凝土造,,十層,
RPUNMLNKNHOFFAV47CA,24,9.24,見其他登記事項,鋼筋混凝土造,84年1月25日,十層,
RPUNMLNKNHOFFAV47CA,24,2.23,見其他登記事項,鋼筋混凝土造,84年1月25日,十層,
RPUNMLNKNHOFFAV47CA,24,11.37,見其他登記事項,鋼筋混凝土造,84年1月25日,十層,
RPXNMLKKNHOFFAV47CA,20,333.85,見其他登記事項,見其他登記事項,87年7月31日,一層,一層
RPPNMLKKNHOFFAV66CA,23,177.19,見其他登記事項,鋼筋混凝土造,85年5月23日,四層,一層 二層 三層 四層
RPRNMLNKNHOFFAV17CA,26,149.18,住家用,加強磚造,81年10月17日,二層,一層 二層
RPWNMLNKNHOFFAV67CA,,229.42,見其他登記事項,見其他登記事項,108年1月15日,三層,一層 二層 三層
RPXNMLNKNHOFFAV77CA,37,155.87,住家用,加強磚造,71年2月21日,二層,一層 二層
RPQNMLOKNHOFFAV17CA,6,97.82,住家用,見其他登記事項,101年11月23日,三層,一層 二層 三層
RPQNMLOKNHOFFAV17CA,6,97.82,住家用,見其他登記事項,101年11月23日,三層,一層 二層 三層
RPXNMLKMNHOFFAV67CA,33,97.56,住家用,加強磚造,75年1月6日,二層,一層 二層 騎樓
RPQNMLKMNHOFFAV96CA,32,116.71,住家用,加強磚造,75年12月16日,二層,一層 二層 騎樓
RPOOMLKMNHOFFAV86CA,20,197.13,住家用,鋼筋混凝土造,88年2月10日,三層,一層 二層 三層
RPWOMLKMNHOFFAV67CA,40,84.28,住家用,加強磚造,67年10月18日,二層,一層 二層
RPPNMLPKNHOFFAV17CA,46,47.25,住家用,見其他登記事項,62年1月1日,一層,一層 騎樓
