鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
玉里鎮,土地,禹西段301~330地號,5762.6,,一般農業區,農牧用地,1080130,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,1562,,0.0,0,本件買賣含地上未辦保存登記建物,RPRNMLTKKHOFFCU57CA
瑞穗鄉,土地,瑞祥段31~60地號,4135.32,,一般農業區,農牧用地,1071120,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3114054,753,,0.0,0,含增建或未登記建物。;,RPTNMLTKKHOFFCU77CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東里九街1~30號,34.31,住,,,1071125,土地1建物1車位0,五層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840422,133.32999999999998,3,2,2,有,無,4900000,36751,,0.0,0,,RPPNMLTKKHOFFAU17CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海五街81巷1~30號,141.0,,特定農業區,甲種建築用地,1080102,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0710228,95.72,4,1,2,有,無,8600000,89845,,0.0,0,,RPQNMLNKKHOFFAU66CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中美路1~30號,52.38,住,,,1080122,土地2建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730125,107.8,3,2,2,有,無,5500000,51020,,0.0,0,,RPVOMLTKKHOFFAU87CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中華路二段91~120號,9.38,商,,,1080113,土地1建物1車位0,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831028,95.06,3,2,2,有,有,4600000,48390,,0.0,0,,RPXOMLPLKHOFFAU77CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路一段211~240號,15.78,住,,,1080123,土地1建物1車位0,十三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850216,150.16,2,2,2,有,有,6700000,44619,,0.0,0,,RPPNMLMKLHOFFAU56CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中美十三街31~60號,41.94,住,,,1080119,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0810713,154.2,3,2,3,有,有,8080000,52399,,0.0,0,,RPQNMLMKLHOFFAU66CA
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市新港街61~90號,24.61,商,,,1071228,土地2建物1車位1,六層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070206,181.24,3,2,2,有,有,12700000,70073,坡道平面,0.0,1500000,,RPUNMLNLKHOFFAU17CA
花蓮市,房地(土地+建物),花蓮縣花蓮市德安二街68巷31~60號,13.92,住,,,1080122,土地1建物1車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0841104,72.65,2,2,2,有,有,3400000,46800,,0.0,0,,RPSOMLNLKHOFFAU07CA
花蓮市,房地(土地+建物),花蓮縣花蓮市林森路257巷1~30號,68.0,住,,,1080110,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0601101,97.66,3,2,3,有,無,5600000,57342,,0.0,0,,RPTNMLNKKHOFFAU96CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉知卡宣大道一段361~390號,507.15,,一般農業區,農牧用地,1071231,土地1建物1車位0,一層，二層，屋頂突出物，見其他登記事項,二層,農舍,農舍,鋼筋混凝土造,0820222,228.27,5,2,2,有,無,11900000,,,0.0,0,,RPRNMLOKKHOFFAU86CA
花蓮市,房地(土地+建物),花蓮縣花蓮市進豐街1~30號,73.0,住,,,1071231,土地1建物1車位0,全,一層,透天厝,住家用,見其他登記事項,0470101,43.68,2,2,1,有,無,3750000,85852,,0.0,0,,RPSNMLOKKHOFFAU96CA
壽豐鄉,土地,大坪段271~300地號,3754.7,,一般農業區,農牧用地,1080123,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5848855,1558,,0.0,0,,RPUQMLOKKHOFFAU47CA
花蓮市,房地(土地+建物),花蓮縣花蓮市南京街181~210號,13.64,商,,,1071216,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070427,81.33,1,2,2,有,有,7000000,86069,,0.0,0,,RPQNMLPKKHOFFAU86CA
花蓮市,房地(土地+建物),花蓮縣花蓮市長安街1~30號,46.2,住,,,1080104,土地1建物1車位0,十六層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0851029,349.35,5,3,3,有,有,11000000,31487,,0.0,0,,RPVNMLPKKHOFFAU37CA
壽豐鄉,土地,精鐘段1201~1230地號,4339.22,,一般農業區,農牧用地,1080119,土地9建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4000000,922,,0.0,0,,RPWNMLPKKHOFFAU47CA
壽豐鄉,土地,豐裡段1411~1440地號,2513.0,,一般農業區,農牧用地,1080108,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5700000,2268,,0.0,0,,RPSNMLPKKHOFFAU07CA
花蓮市,房地(土地+建物),花蓮縣花蓮市建國路二段631~660號,121.0,住,,,1071230,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1050711,278.32,5,1,4,有,無,20880000,75022,,0.0,0,,RPSNMLSKKHOFFAU37CA
壽豐鄉,土地,豐裡段991~1020地號,6038.58,,一般農業區,農牧用地,1080115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15252694,2526,,0.0,0,,RPTNMLSKKHOFFAU47CA
鳳林鎮,土地,中原段241~270地號,6883.45,,特定專用區,農牧用地,1080117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12500000,1816,,0.0,0,,RPRNMLLLKHOFFBU76CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉建國路二段167巷1~30號,44.12,住,,,1080122,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1071123,111.94,3,2,2,有,有,9437712,84310,,0.0,0,,RPRNMLNKLHOFFAU07EA
吉安鄉,土地,太昌段91~120地號,26.2,農,,,1080122,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,15267,,0.0,0,,RPSNMLNKLHOFFAU17EA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉昌隆三街61~90號,15.27,住,,,1080109,土地1建物1車位0,七層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840222,98.86,2,2,1,有,有,3700000,37427,,0.0,0,,RPQNMLPKKHOFFAU07EA
富里鄉,土地,中平段511~540地號,336.19,農,,,1080129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1074000,3195,,0.0,0,花蓮縣政府代為標售地籍清理土地。,RPQNMLKLKHOFFCU86EA
富里鄉,土地,中平段511~540地號,48.48,農,,,1080129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,185000,3816,,0.0,0,花蓮縣政府代為標售地籍清理土地。,SPQNMLKLKHOFFCU96EA
富里鄉,土地,中平段511~540地號,164.69,農,,,1080129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,631000,3831,,0.0,0,花蓮縣政府代為標售地籍清理土地。,TPQNMLKLKHOFFCU07EA
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉成功北路1~30號,103.0,其他,,,1080108,土地2建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土造,0590301,57.79,2,1,1,有,無,300000,5191,,0.0,0,受債權債務影響或債務抵償之交易。;,RPPNMLMKLHOFFCU96EA
瑞穗鄉,土地,屋拉力段1351~1380地號,2400.66,,山坡地保育區,農牧用地,1080130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,200000,83,,0.0,0,"借名登記-農場共同經營,權利人退出經營.土地返還權利人.",RPSNMLOKKHOFFCU37EA
玉里鎮,土地,泰林段541~570地號,4728.8,,山坡地保育區,農牧用地,1080121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3186968,674,,0.0,0,,RPQNMLTKKHOFFCU47CA
富里鄉,土地,萬寧段1~30地號,1293.89,,山坡地保育區,農牧用地,1080110,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,386,,0.0,0,,RPPNMLRKKHOFFCU17CA
富里鄉,土地,富安段421~450地號,22.22,商,,,1080101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,391739,17630,,0.0,0,向政府機關承購之案件。;,RPTNMLSKKHOFFCU67CA
玉里鎮,土地,玉城段871~900地號,390.0,住,,,1071228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3540000,9077,,0.0,0,買方負擔增值稅,RPSNMLRLKHOFFCU57CA
吉安鄉,土地,南埔段3121~3150地號,2425.0,,特定農業區,農牧用地,1071218,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,3711,,0.0,0,,RPTNMLPKKHOFFAU17CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉仁安村南海八街151~180號,153.93,,特定農業區,甲種建築用地,1080124,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1070117,305.05,7,2,7,有,無,13150000,43108,,0.0,0,,RPSOMLPKKHOFFAU17CA
吉安鄉,土地,永安段1021~1050地號,2500.68,,一般農業區,農牧用地,1071130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,14000000,5598,,0.0,0,,RPTOMLPKKHOFFAU27CA
花蓮市,房地(土地+建物),花蓮縣花蓮市南京街181~210號,11.79,商,,,1080114,土地1建物1車位0,七層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070427,70.89,1,2,2,有,有,5640000,79560,,0.0,0,,RPRNMLPKKHOFFAU96CA
花蓮市,房地(土地+建物),花蓮縣花蓮市化道路1~30號,50.0,其他,,,1080118,土地2建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0611129,158.35,3,1,2,有,無,5800000,36628,,0.0,0,,RPRNMLTKKHOFFAU37CA
秀林鄉,土地,德姆南段631~660地號,172.97,農,,,1080109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,190267,1100,,0.0,0,,RPOOMLTKKHOFFAU17CA
新城鄉,土地,新興段121~150地號,184.55,住,,,1080103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5024000,27223,,0.0,0,,RPTOMLSKKHOFFAU57CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海五街210巷31~60號,85.0,,鄉村區,乙種建築用地,1080104,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700625,89.38,3,2,2,有,無,3000000,33565,,0.0,0,,RPROMLTKKHOFFAU47CA
花蓮市,房地(土地+建物),花蓮縣吉安鄉建昌路1~30號,34.78,住,,,1071229,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720910,82.64,3,2,2,有,無,3200000,38722,,0.0,0,,RPXNMLKLKHOFFAU17CA
花蓮市,房地(土地+建物),花蓮縣花蓮市德安二街61~90號,16.8,住,,,1071223,土地1建物1車位0,十一層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841104,90.83,3,2,2,有,有,3450000,37983,,0.0,0,,RPUOMLMLKHOFFAU17CA
花蓮市,房地(土地+建物),花蓮縣花蓮市和平路361~390號,8.22,商,,,1080119,土地1建物1車位0,十一層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830315,84.30000000000001,2,1,2,有,有,4500000,53381,,0.0,0,,RPTOMLTKKHOFFAU67CA
花蓮市,房地(土地+建物),花蓮縣花蓮市北濱街121~150號,74.0,住,,,1071205,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1030623,233.38,6,2,5,有,無,19700000,84412,,0.0,0,,RPOPMLTKKHOFFAU27CA
花蓮市,土地,四維段691~720地號,19.68,農,,,1080102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,315000,16006,,0.0,0,,RPWOMLLLKHOFFAU27CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉豐路五段61~90號,142.57,,一般農業區,甲種建築用地,1080108,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0860512,206.45,5,2,3,有,無,6250000,30274,,0.0,0,含增建或未登記建物。;相關連件含增建,RPROMLRLKHOFFAU37CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國福里2鄰佐倉街271~300號,1027.79,,一般農業區,農牧用地,1071229,土地1建物1車位0,一層，二層，三層，見其他登記事項,三層,農舍,農舍,鋼筋混凝土造,0970918,292.19,5,3,5,有,無,22000000,,,0.0,0,,RPPNMLOLKHOFFAU76CA
花蓮市,房地(土地+建物),花蓮縣花蓮市成功街31~60號,13.74,住,,,1080129,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070322,40.6,1,1,1,有,無,2000000,49261,,0.0,0,,RPQOMLPLKHOFFAU07CA
花蓮市,房地(土地+建物),花蓮縣花蓮市成功街31~60號,13.74,住,,,1080129,土地1建物1車位0,三層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1070322,40.6,1,1,1,有,無,2000000,49261,,0.0,0,,RPROMLPLKHOFFAU17CA
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里三街113巷1~30號,140.61,農,,,1071223,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1021224,231.03,4,2,5,有,無,9800000,42419,,0.0,0,,RPVOMLPLKHOFFAU57CA
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市化道路89巷1~30號,20.73,住,,,1080112,土地1建物1車位1,八層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830401,151.24,4,2,2,有,有,6400000,42317,坡道平面,23.0,0,,RPWOMLRLKHOFFAU87CA
花蓮市,土地,福德段451~480地號,904.0,農,,,1071225,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12280642,13585,,0.0,0,,RPUOMLLKLHOFFAU07CA
花蓮市,土地,福德段511~540地號,443.0,農,,,1071225,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6018058,13585,,0.0,0,,RPPOMLLKLHOFFAU56CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南埔十街1~30號,72.0,住,,,1071229,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0690117,94.8,3,2,2,有,無,3700000,39030,,0.0,0,,RPQOMLLLKHOFFAU66CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉南海四街209巷1~30號,74.0,,鄉村區,乙種建築用地,1071231,土地1建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土加強磚造,0660629,52.65,2,2,1,有,無,2500000,47483,,0.0,0,,RPWOMLTKKHOFFAU97CA
新城鄉,建物,花蓮縣新城鄉民享街31~60號,0.0,,,,1080201,土地0建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土造,1071127,50.23,2,1,1,有,無,900000,17918,,0.0,0,,RPROMLMLKHOFFAU86CA
秀林鄉,土地,德姆南段631~660地號,52.05,農,,,1080109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,57255,1100,,0.0,0,,RPPOMLTKKHOFFAU27CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中華路二段91~120號,9.51,住,,,1080121,土地1建物1車位0,十三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831028,103.06,3,2,2,有,有,4100000,39783,,0.0,0,,RPQOMLTKKHOFFAU37CA
花蓮市,房地(土地+建物),花蓮縣花蓮市華興街1~30號,120.0,住,,,1080111,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1051212,288.25,5,2,6,有,無,18300000,63487,,0.0,0,,RPPNMLQKKHOFFAU86CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中山路811~840號,169.0,住,,,1080124,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0751208,505.58,6,2,4,有,無,28000000,55382,,0.0,0,,RPRNMLSKKHOFFAU27CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中興路1~30號,12.14,商,,,1080104,土地1建物1車位0,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870507,103.16000000000001,2,2,2,有,有,3700000,35867,,0.0,0,,RPSPMLMKLHOFFAU07CA
瑞穗鄉,土地,興南段1141~1170地號,3894.0,,一般農業區,農牧用地,1071221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,411,,0.0,0,,RPVNMLSKKHOFFCU87CA
富里鄉,土地,富南段121~150地號,5535.12,,特定農業區,農牧用地,1080124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,1265,,0.0,0,,RPPNMLTKKHOFFCU37CA
鳳林鎮,房地(土地+建物),花蓮縣鳳林鎮信義路91~120號,120.0,住,,,1080114,土地2建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0750509,137.69,4,2,4,有,無,3150000,22877,,0.0,0,,RPPNMLPLKHOFFBU96CA
富里鄉,土地,吉拉米代段301~330地號,1423.77,,山坡地保育區,農牧用地,1080213,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,105,,0.0,0,,RPUNMLSKKHOFFCU97EA
花蓮市,房地(土地+建物),花蓮縣花蓮市富安路121~150號,26.83,住,,,1080121,土地5建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850123,163.89,3,1,2,有,無,6500000,39661,,0.0,0,,RPSOMLTKKHOFFAU57CA
壽豐鄉,土地,吳全段241~270地號,2514.64,農,,,1080118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,1790,,0.0,0,,RPOOMLKLKHOFFAU98CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉祥七街1~30號,57.0,商,,,1080115,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0680801,138.54,5,2,2,有,無,5500000,39700,,0.0,0,,RPPOMLKLKHOFFAU09CA
新城鄉,建物,花蓮縣新城鄉民享街31~60號,0.0,,,,1080201,土地0建物1車位0,全,一層,透天厝,住家用,鋼筋混凝土造,1071127,50.53,2,1,1,有,無,900000,17811,,0.0,0,,RPROMLKLKHOFFAU66CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中山路411巷1~30號,104.0,商,,,1071228,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940624,207.22,4,2,5,有,無,12800000,61770,,0.0,0,,RPUOMLKLKHOFFAU96CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉廣賢一街239巷2弄1~30號,91.25,,特定農業區,甲種建築用地,1080114,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,0721223,90.74,3,2,2,有,無,4000000,44082,,0.0,0,,RPVOMLKLKHOFFAU07CA
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里路151~180號,86.0,住,,,1080104,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850625,190.92,5,2,3,有,無,7250000,37974,,0.0,0,,RPWOMLKLKHOFFAU17CA
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里路151~180號,86.0,住,,,1080104,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850625,192.33,2,2,3,有,無,7250000,37696,,0.0,0,,RPXOMLKLKHOFFAU27CA
花蓮市,房地(土地+建物),花蓮縣花蓮市大同街91~120號,28.1,住,,,1080124,土地2建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0700619,89.26,2,2,2,有,無,4000000,44813,,0.0,0,,RPUOMLTKKHOFFAU77CA
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里三路64巷1~30號,191.67,住,,,1080125,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1071029,170.68,3,2,4,有,無,9100000,53316,,0.0,0,,RPWNMLKLKHOFFAU07CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉自強路211~240號,143.81,住,,,1080121,土地1建物1車位0,全,三層,透天厝,住工用,鋼筋混凝土造,0780909,246.83,4,2,4,有,無,14000000,56719,,0.0,0,,RPSNMLLLKHOFFAU76CA
壽豐鄉,土地,三農段391~420地號,496.81,,一般農業區,農牧用地,1080103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1350000,2717,,0.0,0,,RPPOMLRLKHOFFAU17CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉明義五街80巷1~30號,157.28,,一般農業區,農牧用地,1080129,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0961116,176.21,4,2,5,有,無,9600000,54480,,0.0,0,,RPXNMLLLKHOFFAU27CA
花蓮市,房地(土地+建物),花蓮縣花蓮市中美路1~30號,52.38,住,,,1071225,土地2建物1車位0,一層,四層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720620,105.53999999999999,3,2,2,有,無,8300000,78643,,0.0,0,,RPPNMLLLKHOFFAU09CA
吉安鄉,房地(土地+建物),花蓮縣吉安鄉福興二街1~30號,161.0,商,,,1071228,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1041020,228.44,4,2,4,有,無,12200000,53406,,0.0,0,,RPQNMLLLKHOFFAU56CA
花蓮市,房地(土地+建物),花蓮縣花蓮市富強路342巷1~30號,98.2,住,,,1071231,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0860106,216.72,6,2,5,有,無,8500000,39221,,0.0,0,,RPTOMLLLKHOFFAU96CA
花蓮市,房地(土地+建物),花蓮縣花蓮市仁和街30巷1~30號,152.0,住,,,1080101,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0660323,122.68,4,2,2,有,無,8680000,70753,,0.0,0,,RPPOMLMLKHOFFAU66CA
新城鄉,土地,天佑段871~900地號,840.87,,特定農業區,農牧用地,1080130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3052320,3630,,0.0,0,,RPXNMLNLKHOFFAU47CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國富二十五街61~90號,12.6,住,,,1080211,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0891109,50.56,1,2,1,有,有,2100000,41535,,0.0,0,,RPTOMLTKLHOFFAU77CA
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯五路1~30號,5.65,商,,,1080129,土地1建物1車位0,七層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820622,30.78,0,0,0,無,有,1338000,43470,,0.0,0,,RPVOMLTKLHOFFAU97CA
花蓮市,房地(土地+建物),花蓮縣花蓮市和平路331~360號,4.51,商,,,1080130,土地1建物1車位0,六層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0811009,54.75,0,0,0,無,無,2380000,43470,,0.0,0,,RPPQMLTKLHOFFAU57CA
秀林鄉,土地,下台地段781~810地號,2595.38,,一般農業區,農牧用地,1071221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2669000,1028,,0.0,0,,RPVNMLTKLHOFFAU87CA
花蓮市,房地(土地+建物),花蓮縣花蓮市華德街86巷1~30號,93.0,工,,,1080107,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0950811,191.03,4,3,5,有,無,8750000,45804,,0.0,0,,RPOOMLNLKHOFFAU66CA
吉安鄉,土地,五十甲段511~540地號,176.78,,一般農業區,甲種建築用地,1080111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,16970,,0.0,0,,RPTOMLMLKHOFFAU07CA
花蓮市,房地(土地+建物),花蓮縣花蓮市南京街181~210號,12.76,商,,,1080105,土地1建物1車位0,十二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1070427,76.06,1,2,2,有,有,7050000,92678,,0.0,0,,RPTOMLNLKHOFFAU17CA
