編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPXOMLNJNHIFFBB87CA,景福段,877.50,都市：住
RPVNMLNJNHIFFBB57CA,北屯段,75.00,都市：住
RPQQMLNJNHIFFBB37CA,北屯段,181.00,都市：住
RPQQMLNJNHIFFBB37CA,北屯段,22.00,都市：住
RPQPMLSLNHIFFAB87CA,旱清段,5.33,都市：住
RPTNMLSJNHIFFBB87CA,大豐段,94.15,都市：住
RPTOMLSJNHIFFBB97CA,陳平段,12.85,都市：住
RPTOMLSJNHIFFBB97CA,仁德段,.69,都市：住
RPROMLSJNHIFFBB77CA,北屯段,8.12,都市：住
RPOOMLRJNHIFFBB37CA,松昌段,14.32,都市：商
RPOOMLRJNHIFFBB37CA,松昌段,1.46,都市：商
RPXWMLRJNHIFFBB09CA,北屯段,30.76,都市：住
RPQQMLRLNHIFFAB87CA,樹子腳段,4.91,都市：住
RPQUMLRJNHIFFBB18CA,松昌段,237.00,都市：住
RPUNMLPJNHIFFBB67CA,陳平段,22.31,非都市： ; 非都市編定：
RPRNMLPJNHIFFBB37CA,邱厝子段,14.91,都市：住
RPPNMLPJNHIFFBB17CA,陳平段,5.30,都市：住
RPPNMLPJNHIFFBB17CA,陳平段,69.00,都市：住
RPSPMLSJNHIFFBB97CA,大觀段,74.60,都市：住
RPPQMLSJNHIFFBB77CA,東正段,5.48,都市：商
RPSSMLSJNHIFFBB28CA,東正段,16.41,都市：住
RPUNMLTJNHIFFBB08CA,錦村段,18.97,都市：住
RPROMLTJNHIFFBB87CA,乾溝子段,10.37,都市：住
RPROMLTJNHIFFBB87CA,乾溝子段,.30,都市：住
RPWSMLSJNHIFFBB68CA,平田段,17.56,都市：住
RPPOMLTJNHIFFBB67CA,乾溝子段,17.23,都市：住
RPPOMLTJNHIFFBB67CA,乾溝子段,.49,都市：住
RPOUMLTJNHIFFBB18CA,錦村段,25.75,都市：住
RPOUMLTJNHIFFBB18CA,錦村段,1.64,都市：住
RPPPMLLKNHIFFBB07CA,東義段,18.13,都市：住
RPWNMLMKNHIFFBB67CA,大湖段,108.05,都市：其他
RPQPMLNKNHIFFBB37CA,東正段,11.95,都市：商
RPRPMLKKNHIFFBB17CA,賴厝段,3.25,都市：商
RPRPMLKKNHIFFBB17CA,邱厝子段,2.61,都市：商
RPOOMLOKNHIFFBB17CA,松茂段,28.74,都市：住
RPVQMLSJNHIFFBB38CA,大學段,152.10,都市：住
RPVQMLSJNHIFFBB38CA,大學段,261.54,都市：住
RPPOMLPKNHIFFBB37CA,同榮段,29.00,都市：其他
RPPOMLPKNHIFFBB37CA,同榮段,111.00,都市：住
RPPOMLPKNHIFFBB37CA,同榮段,13.00,都市：其他
RPWNMLPKNHIFFBB97CA,同榮段,28.00,都市：其他
RPWNMLPKNHIFFBB97CA,同榮段,112.00,都市：住
RPWNMLPKNHIFFBB97CA,同榮段,13.00,都市：其他
RPQOMLPKNHIFFBB47CA,同榮段,29.00,都市：其他
RPQOMLPKNHIFFBB47CA,同榮段,112.00,都市：住
RPQOMLPKNHIFFBB47CA,同榮段,13.00,都市：其他
RPVSMLPKNHIFFBB38CA,松觀段,8.86,都市：住
RPVSMLPKNHIFFBB38CA,松觀段,6.62,都市：商
RPVSMLPKNHIFFBB38CA,松觀段,4.75,都市：商
RPQSMLPKNHIFFBB87CA,賴厝段,2.67,都市：住
RPQNMLPKNHIFFBB37CA,平田段,16.21,都市：住
RPUSMLPKNHIFFBB28CA,東新段,4.17,都市：住
RPURMLRKNHIFFBB38CA,長安段,771.00,都市：住
RPURMLRKNHIFFBB38CA,長安段,7.00,都市：其他
RPURMLRKNHIFFBB38CA,長安段,259.00,都市：住
RPXSMLRKNHIFFBB78CA,松竹段,17.85,都市：住
RPUTMLQKNHIFFBB48CA,松茂段,11.35,都市：住
RPXRMLQKNHIFFBB58CA,東義段,8.84,都市：住
RPVRMLQKNHIFFBB38CA,北屯段,.30,都市：住
RPVRMLQKNHIFFBB38CA,北屯段,.60,都市：住
RPVRMLQKNHIFFBB38CA,北屯段,18.97,都市：住
RPVRMLQKNHIFFBB38CA,北屯段,74.00,都市：住
RPVRMLQKNHIFFBB38CA,北屯段,.70,都市：住
RPRRMLKLNHIFFBB47CA,賴厝段,20.95,都市：住
RPRRMLLLNHIFFBB57CA,東山段,22.52,都市：住
RPOOMLLLNHIFFBB96CA,賴厝段,72.00,都市：住
RPSRMLNLNHIFFBB87CA,東峰段,8.24,都市：商
RPXNMLSKNHIFFBB38CA,松茂段,58.00,都市：住
RPXNMLSKNHIFFBB38CA,松茂段,8.30,都市：住
RPWNMLSKNHIFFBB28CA,松昌段,13.62,都市：住
RPWPMLOLNHIFFBB18CA,東峰段,5.83,都市：商
RPQRMLOLNHIFFBB77CA,東信段,15.40,都市：住
RPXPMLOLNHIFFBB28CA,松觀段,50.00,都市：住
RPXPMLOLNHIFFBB28CA,松觀段,19.00,都市：住
RPRQMLOLNHIFFBB77CA,陳平段,3.61,都市：住
RPRQMLOLNHIFFBB77CA,陳平段,.39,都市：住
RPRQMLOLNHIFFBB77CA,仁德段,5.78,都市：住
RPSRMLMJNHIFFCB67CA,西屯段,6.00,都市：其他
RPPRMLMJNHIFFCB37CA,豐樂段,3.70,都市：其他
RPPRMLMJNHIFFCB37CA,豐樂段,19.00,都市：其他
RPQSMLLJNHIFFCB47CA,民安段,15.61,都市：其他
RPQSMLLJNHIFFCB47CA,民安段,3.31,都市：其他
RPQSMLLJNHIFFCB47CA,民安段,54.99,都市：其他
RPVPMLNJNHIFFCB87CA,永春段,219.50,都市：住
RPOTMLLJNHIFFCB37CA,西屯段,21.26,都市：住
RPOTMLLJNHIFFCB37CA,西屯段,.77,都市：其他
RPRRMLMJNHIFFCB57CA,惠民段,11.12,都市：其他
RPWNMLMJNHIFFCB67CA,民安段,23.91,都市：其他
RPRNMLOJNHIFFCB37CA,大墩段,8.55,都市：住
RPPNMLOJNHIFFCB17CA,國安段,12.40,都市：住
RPPNMLOJNHIFFCB17CA,國安段,5.96,都市：住
RPUNMLRLNHIFFBB08CA,建功段,26.31,都市：住
RPRPMLOJNHIFFCB57CA,三塊厝段,2.06,都市：住
RPRPMLOJNHIFFCB57CA,三塊厝段,22.89,都市：住
RPRPMLOJNHIFFCB57CA,三塊厝段,63.00,都市：住
RPORMLOJNHIFFCB47CA,國安段,13.22,都市：住
RPTPMLOJNHIFFCB77CA,大墩段,11.86,都市：住
RPTVMLRJNHIFFCB68CA,下石碑段,28.96,都市：住
RPWWMLRJNHIFFCB09CA,三塊厝段,26.51,都市：住
RPROMLSJNHIFFCB87CA,上石碑段,30.50,都市：住
RPPOMLSJNHIFFCB67CA,上石碑段,14.96,都市：住
RPWPMLTLNHIFFBB68CA,松茂段,16.42,都市：住
RPTNMLTLNHIFFBB18CA,松觀段,9.97,都市：住
RPOQMLSJNHIFFCB77CA,台安段,1270.74,都市：其他
RPTPMLTJNHIFFCB28CA,福德段,37.11,都市：住
RPOQMLTJNHIFFCB87CA,田心段,41.70,都市：住
RPORMLSJNHIFFCB87CA,中和段,16.15,都市：住
RPTRMLSJNHIFFCB38CA,寶山段,8.53,都市：住
RPPNMLTJNHIFFCB67CA,福星段,34.04,都市：住
RPPNMLQJNHIFFCB37CA,大墩段,28.00,都市：住
RPSNMLMKNHIFFCB37CA,信安段,78.03,都市：其他
RPSNMLMKNHIFFCB37CA,信安段,51.32,都市：其他
RPSNMLMKNHIFFCB37CA,民安段,.42,都市：其他
RPTOMLQJNHIFFCB87CA,田心段,9.61,都市：住
RPWQMLNKNHIFFCB18CA,田心段,2.16,都市：其他
RPWQMLNKNHIFFCB18CA,民安段,2.20,都市：其他
RPUNMLNKNHIFFCB67CA,黎明段,.90,都市：住
RPTOMLLKNHIFFCB47CA,大墩段,11.86,都市：住
RPSOMLLKNHIFFCB37CA,大墩段,16.99,都市：住
RPROMLLKNHIFFCB27CA,惠來厝段,11.15,都市：住
RPQOMLKKNHIFFCB07CA,豐功段,15.75,都市：住
RPOQMLKKNHIFFCB07CA,中正段,25.20,都市：住
RPQNMLPKNHIFFCB47CA,保安段,9.99,都市：住
RPPRMLPKNHIFFCB77CA,上石碑段,16.82,都市：商
RPPRMLPKNHIFFCB77CA,上石碑段,.06,都市：商
RPTQMLKKNHIFFCB57CA,大明段,127.00,都市：住
RPTQMLKKNHIFFCB57CA,大明段,123.00,都市：住
RPRTMLQKNHIFFCB28CA,豐功段,25.72,都市：商
RPPTMLQKNHIFFCB08CA,豐功段,23.84,都市：商
RPOTMLQKNHIFFCB97CA,豐功段,25.72,都市：商
RPQNMLQKNHIFFCB57CA,大進段,17.22,都市：住
RPUSMLNKNHIFFCB18CA,西屯段,90.00,都市：住
RPVRMLKLNHIFFCB97CA,大進段,13.10,都市：住
RPOPMLNLNHIFFCB37CA,民安段,9.45,都市：其他
RPROMLOLNHIFFCB67CA,大新段,10.90,都市：住
RPROMLQKNHIFFCB77CA,上石碑段,18.73,都市：商
RPOOMLLLNHIFFCB07CA,福星段,27.63,都市：住
RPOOMLLLNHIFFCB07CA,福星段,3.51,都市：住
RPOOMLLLNHIFFCB07CA,福星段,1.90,都市：住
RPPQMLLLNHIFFCB37CA,福安段,25.75,都市：住
RPSQMLLLNHIFFCB67CA,黎明段,8.94,都市：住
RPXQMLNLNHIFFCB38CA,寶山段,13.63,都市：住
RPVPMLOLNHIFFCB18CA,西屯段,44.00,都市：住
RPVPMLOLNHIFFCB18CA,西屯段,7.00,都市：住
RPVPMLOLNHIFFCB18CA,西屯段,3.00,都市：住
RPVPMLOLNHIFFCB18CA,西屯段,7.00,都市：住
RPVPMLOLNHIFFCB18CA,西屯段,232.00,都市：住
RPOSMLNLNHIFFCB67CA,西屯段,26.32,都市：住
RPRNMLQJNHIFFAL38CA,月眉段,2936.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLQJNHIFFAL98CA,中社段,95.00,都市：其他
RPXNMLQJNHIFFAL98CA,中社段,1807.00,都市：其他
RPXNMLQJNHIFFAL98CA,中社段,3450.00,都市：其他
RPXNMLQJNHIFFAL98CA,里城段,1041.00,都市：其他
RPTNMLQLNHIFFCB97CA,黎明段,15.16,都市：住
RPOOMLQLNHIFFCB57CA,國安段,12.69,都市：住
RPXNMLMJNHIFFAL58CA,豐東段,87.82,都市：住
RPSNMLMJNHIFFAL08CA,民富段,54.09,都市：住
RPSNMLMJNHIFFAL08CA,民富段,54.06,都市：住
RPRNMLKKNHIFFAL87CA,四塊厝段,1702.00,都市：農
RPRNMLKKNHIFFAL87CA,四塊厝段,851.00,都市：農
RPRNMLKKNHIFFAL87CA,四塊厝段,851.00,都市：農
RPROMLKKNHIFFAL97CA,豐原段,3.53,都市：商
RPQPMLNKNHIFFAL28CA,后里段,1198.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQPMLNKNHIFFAL28CA,后里段,72.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQPMLNKNHIFFAL28CA,后里段,72.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQPMLNKNHIFFAL28CA,后里段,1198.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLTJNHIFFAL48CA,中和段,97.00,都市：住
RPROMLMJNHIFFCL28CA,福麗段,1130.00,都市：工
RPSRMLNJNHIFFCL78CA,高南段,1382.54,都市：農
RPSRMLNJNHIFFCL78CA,高南段,441.01,都市：其他
RPSRMLNJNHIFFCL78CA,高南段,179.20,都市：其他
RPQNMLMJNHIFFCL08CA,鹿寮段,174.00,都市：住
RPVOMLMJNHIFFCL68CA,東海段,74.62,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVOMLMJNHIFFCL68CA,東海段,14.37,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOPMLQJNHIFFCL48CA,南勢坑段南勢坑小段,128.00,都市：住
RPWNMLTJNHIFFBL66CA,致用段,74.49,都市：住
RPWNMLTJNHIFFBL66CA,致用段,48.90,都市：住
RPQNMLMJNHIFFBL97CA,安行段,2685.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLTJNHIFFCL86CA,南勢坑段南勢坑小段,31.26,都市：住
RPXNMLTJNHIFFCL86CA,南勢坑段南勢坑小段,66.00,都市：住
RPSNMLQJNHIFFBL58CA,幸福段,100.56,都市：住
RPWOMLQKNHIFFCL66CA,北勢坑段北勢坑小段,829.00,都市：住
RPPNMLKLNHIFFCL97CA,忠和段,684.50,都市：農
RPPNMLKLNHIFFCL97CA,忠和段,684.50,都市：農
RPPNMLKLNHIFFCL97CA,忠和段,684.50,都市：農
RPPNMLKLNHIFFCL97CA,忠和段,684.50,都市：農
RPPNMLRJNHIFFCL48CA,銀聯段,120.00,都市：住
RPUOMLRKNHIFFCL56CA,龍井段竹坑小段,9.37,都市：住
RPUOMLRKNHIFFCL56CA,龍井段竹坑小段,3.83,都市：住
RPUQMLMLNHIFFCL98CA,山腳段,17.32,都市：住
RPPQMLRLNHIFFAL78CA,大洲段,23.23,都市：住
RPQNMLSJNHIFFAL48CA,豐原段,34.61,都市：商
RPROMLOLNHIFFCL68CA,自治段,12.03,都市：住
RPROMLOLNHIFFCL68CA,自治段,.06,都市：住
RPPOMLRKNHIFFCL68CA,萬陵段,221.15,都市：農
RPPOMLRKNHIFFCL68CA,大肚段,94.00,都市：農
RPTNMLKMNHIFFCL48CA,北勢坑段北勢坑小段,59.84,都市：住
RPPNMLQJNHIFFFL68CA,三和段,1554.00,都市：農
RPQNMLOJNHIFFFL58CA,家興段,2.45,都市：住
RPPOMLMJNHIFFFL38CA,上楓段,1170.00,都市：農
RPPOMLMJNHIFFFL38CA,上楓段,1173.00,都市：農
RPPOMLMJNHIFFFL38CA,上楓段,1185.00,都市：農
RPPNMLSJNHIFFFL88CA,家興段,7.65,都市：住
RPRNMLMJNHIFFFL48CA,甘潭段,9.96,都市：住
RPWNMLSJNHIFFFL96CA,家興段,8.83,都市：住
RPRNMLNJNHIFFFL58CA,頭家段,75.65,都市：住
RPOOMLMJNHIFFFL28CA,甘潭段,12.31,都市：住
RPUNMLOKNHIFFFL09CA,民生段,70.77,都市：其他
RPVNMLTJNHIFFFL96CA,興華段,4.86,都市：住
RPSNMLLKNHIFFFL58CA,自強段,57.00,都市：住
RPSNMLLKNHIFFFL58CA,自強段,18.19,都市：住
RPXOMLMJNHIFFGL66CA,螺潭段,491.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLNJNHIFFGL98CA,學田段,61.50,都市：農
RPTOMLMJNHIFFGL88CA,大衛段,34.45,都市：住
RPTOMLMJNHIFFGL88CA,大衛段,34.45,都市：住
RPTOMLMJNHIFFGL88CA,大衛段,68.90,都市：住
RPOPMLLMNHIFFCL28CA,南勢坑段南勢坑小段,44.00,都市：其他
RPOPMLMJNHIFFGL48CA,溪南西段,968.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLNJNHIFFGL66CA,學田段,7.29,都市：農
RPVNMLNJNHIFFGL09CA,學田段,14.58,都市：農
RPVNMLNJNHIFFGL09CA,學田段,123.00,都市：農
RPWNMLOJNHIFFGL66CA,自立段,180.69,都市：其他
RPQNMLSJNHIFFGL09CA,大峰段,17.22,都市：住
RPPNMLOJNHIFFGL58CA,峰西段,23.23,都市：住
RPQOMLKKNHIFFGL48CA,喀哩段,80.00,都市：住
RPQOMLKKNHIFFGL48CA,喀哩段,89.00,都市：住
RPPOMLSLNHIFFFL56CA,花眉段,17.18,都市：其他
RPPOMLSLNHIFFFL56CA,花眉段,50.00,都市：其他
RPPOMLSLNHIFFFL56CA,花眉段,3.29,都市：其他
RPRNMLLLNHIFFFL58CA,潭興段,3.98,都市：其他
RPRNMLLLNHIFFFL58CA,潭興段,111.49,都市：住
RPQOMLLLNHIFFFL58CA,自強段,5.98,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLLLNHIFFFL58CA,自強段,3.17,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLLLNHIFFFL58CA,自強段,51.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUOMLOLNHIFFGL76CA,大圳頭段,31.03,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLNKNHIFFGL76CA,重建段,262.00,都市：農
RPXNMLNKNHIFFGL76CA,重建段,543.00,都市：農
RPWNMLRKNHIFFGL07CA,喀哩段,75.00,都市：其他
RPWNMLRKNHIFFGL07CA,喀哩段,82.00,都市：其他
RPWNMLRKNHIFFGL07CA,喀哩段,16.22,都市：其他
RPTNMLLJNHIFFHL78CA,頭汴坑段,2004.22,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPSNMLNJNHIFFHL88CA,永隆段,83.44,都市：住
RPUNMLTLNHIFFGL17CA,三民段,120.08,都市：住
RPQOMLTLNHIFFGL86CA,三民段,157.57,都市：住
RPUOMLTLNHIFFGL27CA,三民段,60.91,都市：住
RPUOMLTLNHIFFGL27CA,三民段,60.91,都市：住
RPXNMLTLNHIFFGL47CA,三民段,120.28,都市：住
RPQOMLQJNHIFFHL09CA,振興段,348.65,都市：住
RPTNMLQJNHIFFHL66CA,興隆段,93.94,都市：農
RPTNMLQJNHIFFHL66CA,興隆段,703.81,都市：農
RPTNMLNJNHIFFHL98CA,中山段,110.38,都市：住
RPVOMLRJNHIFFHL07CA,豐中段,117.83,都市：住
RPOOMLTJNHIFFHL56CA,育賢段,23.81,都市：住
RPVOMLRLNHIFFGL17CA,日新段,23.44,都市：其他
RPVOMLRLNHIFFGL17CA,日新段,91.60,都市：住
RPPOMLTJNHIFFHL66CA,育賢段,25.52,都市：住
RPTNMLKKNHIFFHL78CA,育賢段,25.52,都市：住
RPSOMLTJNHIFFHL96CA,育賢段,27.06,都市：住
RPSNMLKKNHIFFHL68CA,育賢段,25.43,都市：住
SPSOMLTJNHIFFHL07CA,育賢段,23.81,都市：住
RPUOMLTJNHIFFHL17CA,育賢段,29.70,都市：住
RPVOMLTJNHIFFHL27CA,育賢段,29.92,都市：住
RPQPMLTJNHIFFHL86CA,育賢段,25.43,都市：住
RPOPMLTJNHIFFHL66CA,育賢段,29.92,都市：住
RPXNMLQKNHIFFHL17CA,新光段,90.11,都市：住
RPQOMLQKNHIFFHL56CA,瑞欣段,99.00,都市：工
RPVNMLNKNHIFFHL66CA,大源段,114.64,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLKKNHIFFHL88CA,育賢段,23.81,都市：住
RPOOMLKKNHIFFHL38CA,育賢段,23.81,都市：住
RPXNMLKKNHIFFHL56CA,育賢段,23.81,都市：住
RPVNMLKKNHIFFHL98CA,育賢段,29.70,都市：住
RPWNMLKKNHIFFHL09CA,育賢段,23.81,都市：住
RPXOMLLJNHIFFBB77DA,北屯段,18.40,都市：住
RPXOMLLJNHIFFBB77DA,北屯段,7.24,都市：住
RPPOMLRKNHIFFAB57DA,城隍段五小段,198.00,都市：住
RPRQMLLJNHIFFBB37DA,仁德段,23.32,都市：住
RPQNMLMJNHIFFCB17DA,中仁段,11.43,都市：住
RPRNMLMJNHIFFCB27DA,黎明段,63.00,都市：住
RPUQMLRJNHIFFCB38DA,順和段,6.22,都市：住
RPPNMLOJNHIFFAB07DA,樹子腳段,11.86,都市：商
RPQRMLOKNHIFFCB87DA,國安段,5.89,都市：住
RPPNMLSKNHIFFHL56CA,溪洲段,107.45,都市：住
RPPNMLSKNHIFFHL56CA,溪洲段,.69,都市：其他
RPRNMLRKNHIFFHL66CA,愛平段,17.68,都市：住
RPOOMLLLNHIFFAB96DA,旱新段,9.96,都市：商
RPSNMLRKNHIFFHL76CA,樹孝段,5.61,都市：住
RPSNMLRKNHIFFHL76CA,樹孝段,.61,都市：住
RPSNMLRKNHIFFHL76CA,樹孝段,8.73,都市：住
RPVNMLRKNHIFFHL07CA,長億段,67.74,都市：住
RPSNMLMJNHIFFFL68DA,聖宮段,15.78,都市：住
RPSNMLRJNHIFFBL78DA,東泰段,77.48,都市：其他
RPPOMLNKNHIFFHL88DA,東平段,98.55,都市：住
RPPOMLNKNHIFFHL88DA,東平段,12.67,都市：住
RPXRMLOKNHIFFCB58DA,何安段,5.13,都市：住
RPTNMLSJNHIFFGL86DA,大元段,20.89,都市：住
RPXNMLNJNHIFFAL78DA,月眉段,85.00,都市：農
RPQOMLRLNHIFFAL78DA,后里段,3870.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLNJNHIFFHL76DA,頭汴坑段,1005.00,都市：其他
RPQNMLNJNHIFFHL78DA,頭汴坑段,2010.00,都市：其他
RPVNMLNJNHIFFHL66DA,頭汴坑段,1298.00,都市：其他
RPPNMLNJNHIFFHL68DA,頭汴坑段,1005.00,都市：其他
RPXOMLTKNHIFFCB78DA,國安段,5.24,都市：住
RPQNMLKKNHIFFGL48DA,蘆竹湳段,92.55,都市：住
RPQNMLKKNHIFFGL48DA,蘆竹湳段,94.33,都市：住
RPQNMLKKNHIFFGL48DA,蘆竹湳段,101.21,都市：住
RPQNMLKKNHIFFGL48DA,蘆竹湳段,30.95,都市：住
RPQNMLKKNHIFFGL48DA,蘆竹湳段,7.24,都市：其他
RPQNMLKKNHIFFGL48DA,蘆竹湳段,.16,都市：住
RPQNMLKKNHIFFGL48DA,蘆竹湳段,19.08,都市：其他
RPQNMLKKNHIFFGL48DA,蘆竹湳段,1.94,都市：其他
RPSOMLMJNHIFFCL48DA,文化段,84.00,都市：住
RPSOMLNKNHIFFCL68DA,沙鹿段斗抵小段,33.00,都市：其他
RPQNMLQJNHIFFFL88DA,上楓段,11.58,都市：住
RPPQMLPKNHIFFCL78DA,瑞井段,1030.10,都市：其他
RPRPMLTJNHIFFHL07DA,溪洲段,12.95,都市：住
RPRPMLTJNHIFFHL07DA,溪洲段,78.64,都市：住
RPPSMLNKNHIFFCB77DA,大新段,25.40,都市：住
RPSPMLOJNHIFFCB77DA,上石碑段,2.82,都市：住
RPWNMLRJNHIFFHL17DA,仁平段,92.00,都市：住
RPROMLSJNHIFFCL98DA,龍目井段水裡社小段,356.00,都市：住
RPSOMLSLNHIFFHL07CA,樹孝段,16.01,都市：住
RPVPMLRLNHIFFAB38DA,中墩段二小段,12.02,都市：住
RPRNMLOJNHIFFAB27DA,後子段,10.50,都市：其他
RPRNMLOJNHIFFAB27DA,後子段,7.88,都市：商
RPRNMLOJNHIFFAB27DA,後子段,.02,都市：商
RPPQMLOKNHIFFBB57DA,東山段,53.94,都市：住
RPUQMLMJNHIFFCB87DA,廣安段,525.62,都市：農
RPTQMLMJNHIFFCB77DA,廣安段,68.70,都市：農
RPWNMLRKNHIFFHL17CA,永隆段,57.59,都市：其他
RPXNMLRKNHIFFHL27CA,仁平段,107.00,都市：住
RPSQMLRJNHIFFAB97DA,萬安段九小段,.01,都市：住
RPSQMLRJNHIFFAB97DA,頂橋子頭段,.04,都市：住
RPSQMLRJNHIFFAB97DA,頂橋子頭段,2.47,都市：住
RPSQMLRJNHIFFAB97DA,信義段九小段,13.08,都市：住
RPSQMLRJNHIFFAB97DA,信義段九小段,.00,都市：住
RPVNMLKLNHIFFCB67DA,順和段,100.15,都市：住
RPUNMLNKNHIFFHL56CA,愛平段,11.99,都市：住
RPXNMLNJNHIFFHL76CA,溪洲段,132.94,都市：其他
