鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
埔里鎮,建物,南投縣埔里鎮西安路二段301巷1~30號,0.0,,,,1020410,土地0建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,1020204,181.97,4,2,3,有,無,3050000,16761,,0.0,0,,RPWOMLSJNHIFFCM86CA
埔里鎮,土地,水源段1501~1530地號,2075.38,,特定農業區,農牧用地,1020404,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8780000,4231,,0.0,0,,RPTOMLKKNHIFFCM48CA
埔里鎮,土地,忠信段31~60地號,110.74,,鄉村區,乙種建築用地,1011226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,924420,8348,,0.0,0,,RPTNMLOKNHIFFCM78CA
埔里鎮,土地,忠信段31~60地號,119.83,,鄉村區,乙種建築用地,1011226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000300,8348,,0.0,0,,RPUNMLOKNHIFFCM88CA
埔里鎮,房地(土地+建物),南投縣埔里鎮安四街140巷1~30號,83.1,住,,,1020409,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0760930,163.56,5,2,3,有,無,4000000,24456,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLSKNHIFFCM88CA
國姓鄉,土地,北港溪段31~60地號,2508.0,農,山坡地保育區,農牧用地,1020401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8600000,3429,,0.0,0,,RPXNMLRKNHIFFCM86CA
國姓鄉,土地,北港溪段31~60地號,2508.0,農,山坡地保育區,農牧用地,1020403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8600000,3429,,0.0,0,,RPOOMLRKNHIFFCM68CA
鹿谷鄉,土地,大水堀段421~450地號,252.83,住,,,1020324,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3850000,15228,,0.0,0,包含未保存登記建物的買賣,RPSNMLQJNHIFFDM88CA
竹山鎮,土地,雲林段1351~1380地號,1197.0,住,,,1020423,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10860000,9073,,0.0,0,,RPRNMLRJNHIFFDM88CA
竹山鎮,房地(土地+建物),南投縣竹山鎮前山路一段328巷1~30號,142.92,住,,,1020417,土地5建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0950711,188.17,4,1,3,有,無,4630000,24605,,0.0,0,,RPTNMLQKNHIFFDM09CA
水里鄉,房地(土地+建物),南投縣水里鄉民族路361~390號,102.0,商,,,1020415,土地2建物1車位0,全,四層,透天厝,見其他登記事項,見其他登記事項,0980716,221.24,3,1,4,有,無,8100000,36612,,0.0,0,,RPQNMLLJNHIFFEM28CA
信義鄉,土地,雙龍段511~540地號,890.0,,山坡地保育區,農牧用地,1020430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,400000,449,,0.0,0,,RPQNMLKLNHIFFEM38CA
集集鎮,土地,廣明段31~60地號,67.62,住,,,1020222,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,7394,,0.0,0,"成交價50萬元,應包含買方接受本件不動產其他共有人贈與之權利範圍:1/18在內.",RPPNMLLLNHIFFEM38CA
草屯鎮,土地,新富功段661~690地號,89.95,住,,,1020418,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1190000,13230,,0.0,0,,RPXNMLSJNHIFFBM86DA
埔里鎮,房地(土地+建物),南投縣埔里鎮中正路184巷1~30號,923.76,,特定農業區,農牧用地,1020409,土地4建物1車位0,全,一層,透天厝,農舍,鋼筋混凝土造,0871229,53.08,8,2,8,有,無,1254211,23629,,0.0,0,"1.二等親特殊關係間之交易,交易價格異於市場行情。2.含增建或未登記建物。3.應繳納之契稅及一切登記規費均由買方負責繳納。4.交易標的物原係權利人將持分1/4出賣由義務人取得,而此由權利人將持分1/4買回。",RPQNMLSJNHIFFCM88DA
埔里鎮,房地(土地+建物),南投縣埔里鎮東潤路26巷7弄1~30號,83.79,,山坡地保育區,丙種建築用地,1020415,土地5建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0841230,137.25,3,2,3,有,有,1700000,12386,,0.0,0,,RPSNMLQJNHIFFCM88DA
竹山鎮,土地,南雲段481~510地號,332.42,,特定農業區,甲種建築用地,1020418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,3008,,0.0,0,包含未保存建物共有人共五人,RPQNMLMJNHIFFDM38DA
竹山鎮,土地,南雲段481~510地號,1746.08,,特定農業區,農牧用地,1020418,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2320000,1329,,0.0,0,,RPRNMLMJNHIFFDM48DA
竹山鎮,土地,大坑段大坑小段1~30地號,1010.0,,山坡地保育區,林業用地,1020417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,99,,0.0,0,,RPQNMLRJNHIFFDM88DA
草屯鎮,土地,新永安段331~360地號,53.35,農,,,1020416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,290180,5439,,0.0,0,,RPPNMLSJNHIFFBM68DA
南投市,房地(土地+建物),南投縣南投巿自立一路1巷31~60號,68.43,住,,,1020424,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0830524,129.55,6,2,5,有,無,3500000,27017,,0.0,0,共有人二人,RPQNMLRKNHIFFAM68DA
竹山鎮,土地,大坑段大坑小段1~30地號,1004.0,,山坡地保育區,林業用地,1020429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70000,70,,0.0,0,山區路遠.交通不方便,RPUNMLQKNHIFFDM56CA
竹山鎮,土地,大坑段大坑小段1~30地號,1004.0,,山坡地保育區,林業用地,1020429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70000,70,,0.0,0,地處山區.交通不方便,RPVNMLQKNHIFFDM66CA
竹山鎮,土地,圓山段841~870地號,14091.34,,山坡地保育區,林業用地,1020417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2397148,170,,0.0,0,,RPRNMLSJNHIFFDM98CA
竹山鎮,土地,大鞍段631~660地號,1002.0,,山坡地保育區,林業用地,1020424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,60,,0.0,0,,RPVNMLOKNHIFFDM09CA
竹山鎮,房地(土地+建物),南投縣竹山鎮下坪里1鄰枋坪巷5之1弄31~60號,220.16,住,,,1020425,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0860923,257.38,5,3,3,有,無,5000000,19427,,0.0,0,,RPTNMLNJNHIFFDM68CA
竹山鎮,土地,大坑段頂林小段91~120地號,3234.0,,山坡地保育區,林業用地,1020311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,150000,46,,0.0,0,共有人共2人,RPRNMLQJNHIFFDM78CA
埔里鎮,土地,坪仔頂段1351~1380地號,284.39,其他,山坡地保育區,交通用地,1020419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5160000,18144,,0.0,0,,RPUNMLPKNHIFFCM98CA
魚池鄉,房地(土地+建物),南投縣魚池鄉金井巷1~30號,3571.0,農,特定農業區,農牧用地,1020409,土地2建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0911017,191.94,5,2,2,有,無,6500000,33865,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLQKNHIFFCM68CA
埔里鎮,土地,東潤段181~210地號,154.62,,鄉村區,乙種建築用地,1020430,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,820000,5303,,0.0,0,親友、員工或其他特殊關係間之交易。,RPWNMLRJNHIFFCM66CA
魚池鄉,土地,木屐段91~120地號,292.0,,一般農業區,甲種建築用地,1020420,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,4110,,0.0,0,,RPUNMLSJNHIFFCM56CA
魚池鄉,土地,大雁段61~90地號,8243.0,,山坡地保育區,林業用地,1020417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3878320,470,,0.0,0,,RPWNMLQJNHIFFCM56CA
埔里鎮,土地,桃米坑段211~240地號,5602.0,,山坡地保育區,農牧用地,1020424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1906132,340,,0.0,0,不動產之共有人數為２人,RPQOMLNJNHIFFCM38CA
埔里鎮,土地,吉段601~630地號,4350.27,農,特定農業區,農牧用地,1020408,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9000000,2069,,0.0,0,,RPUNMLNJNHIFFCM68CA
仁愛鄉,土地,萬大段1201~1230地號,200.0,,森林區,農牧用地,1020424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,2500,,0.0,0,,RPUNMLMJNHIFFCM58CA
草屯鎮,土地,同德段421~450地號,3.61,其他,特定農業區,水利用地,1020502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,21800,6039,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTNMLOLNHIFFBM78CA
草屯鎮,土地,同德段421~450地號,611.19,農,特定農業區,農牧用地,1020429,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3697650,6050,,0.0,0,親友、員工或其他特殊關係間之交易。,RPUNMLOLNHIFFBM88CA
草屯鎮,房地(土地+建物),南投縣草屯鎮慶安街63巷1~30號,104.72,,鄉村區,乙種建築用地,1020301,土地3建物2車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010719,175.19,4,3,3,有,無,7500000,42811,,0.0,0,,RPWNMLSKNHIFFBM76CA
草屯鎮,房地(土地+建物),南投縣草屯鎮慶安街63巷1~30號,104.72,,鄉村區,乙種建築用地,1020301,土地3建物2車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1010719,175.19,4,3,3,有,無,7500000,42811,,0.0,0,,SPWNMLSKNHIFFBM86CA
草屯鎮,土地,將軍段1~30地號,933.47,農,,,1020305,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5100000,5463,,0.0,0,,RPVNMLTJNHIFFBM66CA
草屯鎮,房地(土地+建物)+車位,南投縣草屯鎮明賢街一段52巷1~30號,21.13,住,,,1020409,土地1建物1車位1,二層,九層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850613,107.95,3,2,2,有,有,3180000,29458,升降機械,0.0,0,不動產之共有人數為２人,RPQNMLOKNHIFFBM38CA
草屯鎮,土地,炎峰段1021~1050地號,166.0,住,,,1020403,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11800000,71084,,0.0,0,,RPQNMLNJNHIFFBM18CA
草屯鎮,土地,南埔段121~150地號,2643.0,,山坡地保育區,農牧用地,1020315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4634262,1753,,0.0,0,,RPSNMLRJNHIFFBM78CA
草屯鎮,土地,南埔段121~150地號,2640.0,其他,山坡地保育區,農牧用地,1020315,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5123328,1941,,0.0,0,,RPTNMLRJNHIFFBM88CA
南投市,房地(土地+建物),南投縣南投巿育樂路114巷61~90號,88.0,其他,,,1020325,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0661231,89.46,3,2,2,有,無,1531200,17116,,0.0,0,,RPUNMLRJNHIFFAM88CA
中寮鄉,土地,中寮段721~750地號,12241.0,,山坡地保育區,農牧用地,1020422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,139,,0.0,0,,RPRNMLPKNHIFFAM48CA
南投市,土地,光復段241~270地號,1818.0,其他,特定農業區,農牧用地,1020118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,24740000,13608,,0.0,0,含未保存建物,RPPOMLKLNHIFFAM97CA
草屯鎮,房地(土地+建物),南投縣草屯鎮碧山路1125巷93弄1~30號,152.97,,特定農業區,甲種建築用地,1020318,土地4建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0931018,204.2,4,1,3,有,無,4700000,23017,,0.0,0,,RPTNMLSJNHIFFBM98CA
草屯鎮,土地,草鞋墩段1291~1320地號,38.58,農,,,1020426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,700000,18144,,0.0,0,,RPPNMLRJNHIFFBM48CA
埔里鎮,房地(土地+建物),南投縣埔里鎮樹人一街243巷1~30號,11.79,住,,,1020416,土地1建物1車位0,五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0850209,84.59,3,2,2,有,有,2050000,24235,,0.0,0,,RPRNMLRJNHIFFCM78CA
埔里鎮,房地(土地+建物),南投縣埔里鎮大城路29巷1~30號,158.63,住,,,1020418,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0950703,231.38,6,4,6,有,無,11800000,50998,,0.0,0,,RPRNMLQJNHIFFCM68CA
埔里鎮,土地,籃城段481~510地號,2101.11,,特定農業區,農牧用地,1020315,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5460000,2599,,0.0,0,,RPVNMLTJNHIFFCM76CA
國姓鄉,土地,國姓段91~120地號,3250.0,農,特定農業區,農牧用地,1020418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000000,6154,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVNMLRJNHIFFCM56CA
埔里鎮,土地,桃米坑段91~120地號,54.17,其他,山坡地保育區,丙種建築用地,1020405,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,1846,,0.0,0,※為尊重權利人隱私權主張，地政士無現場勘查，由權利人提供現況實際資訊，供地政士申報。畸零地或有合併使用之交易。,RPXNMLNLNHIFFCM56CA
竹山鎮,土地,番子田段181~210地號,1038.86,農,山坡地保育區,林業用地,1020430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70000,67,,0.0,0,,RPQNMLKKNHIFFDM18CA
竹山鎮,土地,番子田段181~210地號,1039.51,農,山坡地保育區,林業用地,1020430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70000,67,,0.0,0,,RPRNMLKKNHIFFDM28CA
竹山鎮,土地,番子田段181~210地號,1038.66,農,山坡地保育區,林業用地,1020430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,70000,67,,0.0,0,,RPSNMLKKNHIFFDM38CA
竹山鎮,土地,桶頭段151~180地號,1002.0,,山坡地保育區,林業用地,1020429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,65000,65,,0.0,0,,RPQNMLNJNHIFFDM48DA
竹山鎮,土地,番子田段181~210地號,2023.92,,山坡地保育區,林業用地,1020430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,120000,59,,0.0,0,共有人二人,RPRNMLNJNHIFFDM58DA
魚池鄉,建物,南投縣埔里鎮中山路91~120號,0.0,,,,1020423,土地0建物1車位0,地下一層，地下二層，十四層，十五層，十六層，十七層，十八層，十九層，二十層，二十一層，二十二層，二十三層，一層，二層，三層，四層，五層，六層，七層，八層，九層，十層，十一層，十二層，十三層，地下三層，見其他登記事項,二十三層,其他,見其他登記事項,鋼筋混凝土造,1001123,2.68,158,0,158,有,無,80000,29851,,0.0,0,建物型態為飯店。建物部分權利買賣。,RPWNMLRKOHIFFCM96DA
埔里鎮,土地,珠格段1051~1080地號,28005.32,,山坡地保育區,林業用地,1020311,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,536,,0.0,0,,RPPNMLNJOHIFFCM38DA
竹山鎮,房地(土地+建物),南投縣竹山鎮裕農新村2巷31~60號,65.98,住,,,1020422,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,0700202,102.15,5,1,3,有,無,1500000,14684,,0.0,0,,RPRNMLTJNHIFFDM56DA
名間鄉,土地,新下段1321~1350地號,2057.64,,一般農業區,農牧用地,1020410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,923,,0.0,0,,RPTNMLSJNHIFFAM98DA
水里鄉,房地(土地+建物),南投縣水里鄉安村巷91~120號,57.0,,鄉村區,乙種建築用地,1020402,土地1建物1車位0,全,二層,透天厝,住家用,磚造,0590215,41.2,1,1,0,有,無,200000,4854,,0.0,0,房屋半倒,RPQNMLTJNHIFFEM09CA
竹山鎮,土地,吉祥段511~540地號,143.92,住,,,1020401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3720000,25848,,0.0,0,包含所有未登記之地上建築物及地上物,RPUNMLRJNHIFFDM56CA
鹿谷鄉,土地,大丘園段91~120地號,2925.0,農,一般農業區,農牧用地,1020416,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6050000,2068,,0.0,0,,RPVNMLQJNHIFFDM56CA
竹山鎮,土地,桶頭段151~180地號,2072.0,其他,山坡地保育區,林業用地,1020430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,130000,63,,0.0,0,,RPPNMLRJNHIFFDM68CA
竹山鎮,土地,山坪頂段151~180地號,1013.0,,山坡地保育區,林業用地,1020430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,76000,75,,0.0,0,地處山區.交通不方便,RPWNMLQKNHIFFDM76CA
竹山鎮,土地,番子田段181~210地號,11051.53,,山坡地保育區,林業用地,1020430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,374000,34,,0.0,0,地處山區.無路可行,RPXNMLQKNHIFFDM86CA
埔里鎮,土地,中峰段301~330地號,1064.51,農,特定農業區,農牧用地,1020325,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5474170,5142,,0.0,0,含增建或未登記建物。,RPOOMLNJOHIFFCM28CA
國姓鄉,房地(土地+建物),南投縣國姓鄉永興街61~90號,100.8,農,,,1020327,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0910913,216.79,3,2,2,有,無,4280000,19743,,0.0,0,共2人分別共有,RPWNMLKKNHIFFCM68CA
仁愛鄉,土地,東眼山段1~30地號,2650.0,,森林區,農牧用地,1020502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,0,0,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPOMLSJNHIFFCM78CA
仁愛鄉,土地,瑞岩段601~630地號,3080.0,,山坡地保育區,農牧用地,1020502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,60000,19,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQOMLSJNHIFFCM88CA
魚池鄉,土地,平和段961~990地號,3295.62,,特定農業區,農牧用地,1020401,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5430000,1648,,0.0,0,,RPROMLRJNHIFFCM88CA
埔里鎮,土地,史港坑段1~30地號,389.0,,特定農業區,甲種建築用地,1020322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3200000,8226,,0.0,0,,RPUNMLRJNHIFFCM09CA
草屯鎮,土地,新富寮段31~60地號,6492.7,農,,,1020305,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,58921200,9075,,0.0,0,此三筆土地之共有人數為四人,RPPNMLLLNHIFFBM08CA
草屯鎮,土地,日新段841~870地號,1653.0,工,,,1020311,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,25001500,15125,,0.0,0,,RPUNMLSKNHIFFBM56CA
草屯鎮,土地,日新段871~900地號,3517.0,工,,,1020205,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,51060000,14518,,0.0,0,,RPVNMLSKNHIFFBM66CA
草屯鎮,土地,中興段2191~2220地號,61.25,住,,,1020410,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2150000,35102,,0.0,0,,RPWNMLSJNHIFFBM66CA
草屯鎮,房地(土地+建物),南投縣草屯鎮東美街1~30號,85.14,住,,,1020407,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0780116,126.79,4,2,3,有,無,7800000,61519,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLTJNHIFFBM78CA
草屯鎮,土地,新光段1~30地號,2009.0,,特定農業區,農牧用地,1020412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13800000,6869,,0.0,0,,RPROMLSJNHIFFBM88CA
南投市,土地,牛運堀段211~240地號,84.0,其他,,,1020323,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,457200,5443,,0.0,0,,RPVNMLLLNHIFFAM58CA
南投市,房地(土地+建物),南投縣南投巿嘉和二路61~90號,141.0,住,,,1020419,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0751104,163.02,3,2,2,有,無,7200000,44166,,0.0,0,,RPWNMLLLNHIFFAM68CA
南投市,建物,南投縣南投巿嘉和一路232巷55弄1~30號,0.0,,,,1020412,土地0建物1車位0,全,一層,透天厝,住家用,加強磚造,0730622,30.03,3,1,1,有,無,100000,3330,,0.0,0,親屬關係買賣公、孫關係,RPSNMLQKNHIFFAM68CA
南投市,土地,三塊厝段61~90地號,83.0,住,,,1020426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2852212,34364,,0.0,0,,RPWNMLKKNHIFFAM48CA
南投市,土地,包尾段1171~1200地號,1500.0,農,,,1020424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,4333,,0.0,0,,RPPNMLMKNHIFFAM97CA
南投市,房地(土地+建物),南投縣南投巿振興里南鄉路331巷1~30號,73.0,住,,,1020415,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690324,86.46,6,3,2,有,無,2860000,33079,,0.0,0,,RPROMLRJNHIFFAM68CA
