鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
新竹市,建物,新竹市新竹市明湖路1008巷29弄1~30號,0.0,其他,山坡地保育區,丙種建築用地,1020422,土地0建物1車位0,全,2,透天厝,見使用執照,加強磚造,,105.04,6,2,3,有,無,無,17000,162,,0.0,0,,RPQQMLQJNHIFFAO56DC
新竹市,建物,新竹市新竹市田美三街22巷31~60號,0.0,住,,,1020424,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0821111,85.38,3,2,2,有,無,有,11500,135,,0.0,0,,RPRQMLQJNHIFFAO66DC
新竹市,建物,新竹市新竹市中央路245巷31~60號,0.0,商,,,1020426,土地0建物1車位0,四層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1010221,64.46,1,1,1,有,有,有,14500,225,,0.0,0,,RPTQMLQJNHIFFAO86DC
新竹市,建物,新竹市新竹市東大路二段181~210號,0.0,住,,,1020505,土地0建物1車位0,十層,10,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0870615,100.05,1,1,1,有,有,有,12000,120,,0.0,0,,RPUQMLQJNHIFFAO96DC
新竹市,建物,新竹市新竹市北大路1~30號,0.0,,,,1020506,土地0建物1車位0,十七層,28,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,0960703,64.8,2,1,1,有,有,有,23863,368,,0.0,0,,RPPOMLRJNHIFFAO88CC
新竹市,建物,新竹市新竹市公道五路二段391~420號,0.0,,,,1020406,土地0建物1車位0,二層,,辦公商業大樓,,,,2226.91,0,0,0,無,有,無,874820,393,坡道平面,0.0,0,,RPQPMLSJNHIFFAO56CC
新竹市,建物,新竹市新竹市田美三街5巷1~30號,0.0,住,,,1020417,土地0建物1車位1,二層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0790903,102.86,4,2,2,有,無,有,16000,156,坡道平面,0.0,0,"只附傢俱,無家電",RPXOMLTJNHIFFAO27CC
新竹市,建物,新竹市新竹市香北路181~210號,0.0,住,,,1020416,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0861210,94.91,3,2,2,有,有,有,12000,126,,0.0,0,,RPPPMLTJNHIFFAO56CC
新竹市,房地(土地+建物),新竹市新竹市牛埔路1~30號,163.76,商,,,1020415,土地2建物2車位0,二層,2,店面(店鋪),住家用,加強磚造,0610715,327.52,0,0,0,無,無,無,56818,173,,0.0,0,,RPQOMLTJNHIFFAO66DC
新竹市,建物,新竹市新竹市林森路61~90號,0.0,商,,,1020427,土地0建物1車位0,九層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0780107,17.58,1,1,1,有,無,有,5500,313,,0.0,0,,RPXPMLTJNHIFFAO47DC
新竹市,建物,新竹市新竹市東大路四段271~300號,0.0,住,,,1020429,土地0建物1車位1,十二層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990625,227.58999999999997,4,2,3,有,有,有,30000,132,坡道平面,0.0,0,租金包含稅金,RPUOMLKKNHIFFAO78CC
新竹市,建物,新竹市新竹市埔頂路1~30號,0.0,工,,,1020416,土地0建物4車位4,八層,10,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0921001,1354.27,0,0,0,無,有,無,290697,215,坡道平面,0.0,14700,"1. 本案租賃範圍共有4個門牌,依謄本總面積之最大者為代表．2. 租賃範圍僅含部分車位且無法區分車位面積;合約未分別登載車位個別面積．3. 租賃範圍建物及車位之租金總額皆含稅",RPPPMLPKNHIFFAO88CC
新竹市,建物,新竹市新竹市民族路178巷1~30號,0.0,住,,,1020515,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0740712,81.14,3,2,2,有,無,有,13000,160,,0.0,0,,RPSOMLQKNHIFFAO56CC
新竹市,建物,新竹市新竹市高翠路210巷5弄31~60號,0.0,住,,,1020508,土地0建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0880308,234.02,7,2,5,有,無,有,30000,128,,0.0,0,,RPTOMLQKNHIFFAO66CC
新竹市,建物,新竹市新竹市明湖路1050巷61~90號,13.15,其他,鄉村區,乙種建築用地,1020510,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830323,31.31,1,0,1,有,無,有,6500,208,,0.0,0,,RPQOMLRKNHIFFAO09CC
新竹市,建物,新竹市新竹市中央路245巷31~60號,0.0,商,,,1020425,土地0建物1車位0,二層,11,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,1010221,44.86,1,1,1,有,有,有,19000,424,,0.0,0,,RPUOMLRKNHIFFAO07EC
新竹市,建物,新竹市新竹市和平路86巷1~30號,0.0,商,,,1020510,土地0建物1車位0,一層,8,辦公商業大樓,住商用,鋼筋混凝土造,0821026,73.33,0,1,1,有,無,有,14000,191,,0.0,0,,RPXQMLLLNHIFFAO86CC
新竹市,建物,新竹市新竹市光華二街108巷1~30號,0.0,住,,,1020520,土地0建物1車位0,一層,6,套房(1房1廳1衛),住家用,鋼筋混凝土造,0801130,24.42,1,1,1,有,無,有,8500,348,,0.0,0,,RPURMLLLNHIFFAO66CC
新竹市,建物,新竹市新竹市經國路二段151~180號,0.0,,,,1020501,土地0建物1車位0,十一層,11,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0971108,60.91,1,1,1,有,有,有,30000,493,,0.0,0,租金含管理費,RPRSMLLLNHIFFAO09CC
新竹市,建物,新竹市新竹市力行六路1~30號,0.0,工,,,1020501,土地0建物1車位0,二層,10,廠辦,見其他登記事項,鋼筋混凝土造,0930305,2089.26,0,0,0,無,有,無,632000,302,,0.0,0,承租2樓及6樓,RPSNMLMLNHIFFAO78CC
新竹市,房地(土地+建物),新竹市新竹市富群街85巷18弄1~30號,124.48,其他,山坡地保育區,丙種建築用地,1020428,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0870223,191.55,4,3,2,有,有,無,18000,94,,0.0,0,,RPQOMLMLNHIFFAO68CC
新竹市,建物,新竹市新竹市中山路640巷511~540號,0.0,住,,,1020501,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870710,103.54,3,2,2,有,有,有,12000,116,坡道機械,0.0,0,,RPXOMLMLNHIFFAO76CC
新竹市,建物,新竹市新竹市光復路一段367巷50弄1~30號,0.0,住,,,1020501,土地0建物1車位0,三層,5,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830228,84.37,3,2,2,有,有,無,14000,166,,0.0,0,,RPQPMLMLNHIFFAO78CC
新竹市,建物,新竹市新竹市北新街23巷1~30號,0.0,住,,,1020502,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,66.09,3,2,1,有,無,有,11000,166,,0.0,0,,RPSPMLMLNHIFFAO98CC
新竹市,建物,新竹市新竹市北新街121~150號,0.0,住,,,1020505,土地0建物1車位0,七層,10,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0980319,32.56,1,0,1,有,有,有,14000,430,,0.0,0,,RPTPMLMLNHIFFAO09CC
新竹市,建物,新竹市新竹市大學路1021~1050號,0.0,住,,,1020503,土地0建物1車位0,五層,7,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0880713,17.6,1,0,1,有,有,有,6500,369,,0.0,0,,RPTQMLMLNHIFFAO56CC
新竹市,房地(土地+建物),新竹市新竹市境福街91~120號,69.89,住,,,1020508,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0880613,253.72,5,2,3,有,有,無,24000,95,,0.0,0,,RPUQMLMLNHIFFAO66CC
新竹市,建物,新竹市新竹市孝賢路61~90號,0.0,住,,,1020514,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,1000520,283.42,4,2,5,有,無,無,25000,88,,0.0,0,,RPQPMLNLNHIFFAO88CC
新竹市,建物,新竹市新竹市英明街1~30號,0.0,商,,,1020520,土地0建物1車位0,七層,8,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,0951101,48.7,1,1,1,有,有,有,14000,287,,0.0,0,,RPOOMLPLNHIFFAO78CC
新竹市,建物,新竹市新竹市浸水南街123巷1~30號,0.0,住,,,1020701,土地0建物1車位0,全,2,透天厝,住家用,鋼筋混凝土造,0780313,136.08,4,2,3,有,無,無,15000,110,,0.0,0,,RPPOMLPLNHIFFAO88CC
新竹市,房地(土地+建物)+車位,新竹市新竹市建中路31~60號,38.87,住,,,1020616,土地1建物1車位1,七層,12,華廈(10層含以下有電梯),國民住宅,鋼筋混凝土造,0870410,87.52,3,2,2,有,有,有,18500,211,坡道平面,0.0,1000,,RPQOMLPLNHIFFAO98CC
新竹市,房地(土地+建物)+車位,新竹市新竹市民族路178巷1~30號,27.45,住,,,1020501,土地1建物1車位1,三層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0961024,150.07999999999998,3,2,2,有,有,有,25000,167,坡道平面,0.0,0,,RPURMLTLNHIFFAO57DC
新竹市,房地(土地+建物),新竹市新竹市民族路178巷1~30號,27.06,住,,,1020501,土地1建物1車位0,三層,9,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0961024,148.45,3,2,2,有,有,有,35000,236,,0.0,0,含稅金管理費,RPVRMLTLNHIFFAO67DC
新竹市,土地,成功段151~180地號,59.0,其他,,,1020523,土地1建物0車位0,全,,透天厝,,,,0.0,1,0,1,無,無,無,21000,356,,0.0,0,,RPVQMLLMNHIFFAO76CC
新竹市,建物,新竹市新竹市光復路二段298巷5弄1~30號,0.0,住,,,1020525,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840713,139.92000000000002,3,2,2,有,有,有,14800,106,,0.0,0,,RPWNMLLJOHIFFAO98CC
新竹市,房地(土地+建物)+車位,新竹市新竹市公園路271~300號,13.98,其他,,,1020503,土地0建物1車位1,四層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0891026,132.09,3,2,2,有,有,有,24000,182,坡道平面,0.0,0,,RPPPMLNJOHIFFAO88EC
新竹市,建物,新竹市新竹市北大路1~30號,0.0,商,,,1020531,土地0建物1車位0,四層,14,辦公商業大樓,商業用,鋼筋混凝土造,0850131,161.81,0,0,0,無,有,無,18000,111,,0.0,0,,RPQQMLOJOHIFFAO98CC
新竹市,建物,新竹市新竹市金山七街121~150號,0.0,住,,,1020603,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),商業用,鋼筋混凝土造,0891118,98.21,0,0,0,無,無,無,25000,255,,0.0,0,,RPUQMLOJOHIFFAO76CC
新竹市,建物,新竹市新竹市西大路91~120號,0.0,商,,,1020525,土地0建物1車位0,一層,2,店面(店鋪),住商用,鋼筋混凝土造,0701104,51.49,0,0,0,無,無,無,23000,447,,0.0,0,"本案只租一樓,沒租二樓",RPPOMLQJOHIFFAO88CC
新竹市,建物,新竹市新竹市光復路一段531巷61~90號,0.0,商,,,1020529,土地0建物1車位1,七層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0860120,150.74,3,2,2,有,有,有,14000,93,坡道平面,0.0,0,,RPQOMLQJOHIFFAO98CC
新竹市,建物,新竹市新竹市民權路31~60號,105.0,商,,,1020605,土地0建物1車位0,全,2,透天厝,住商用,加強磚造,0680321,182.36,0,0,0,無,無,無,39000,214,,0.0,0,,RPUSMLRJOHIFFAO27CC
新竹市,建物,新竹市新竹市明湖路721~750號,0.0,其他,,,1020508,土地0建物1車位0,地下二層,4,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940220,30.98,1,1,1,有,無,有,10000,323,,0.0,0,,RPWPMLRJOHIFFAO27DC
新竹市,建物,新竹市新竹市中正路211~240號,0.0,商,,,1020509,土地0建物1車位0,十層,12,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950217,98.22,3,2,2,有,有,有,26077,265,,0.0,0,,RPOQMLRJOHIFFAO56DC
新竹市,建物,新竹市新竹市中央路245巷31~60號,0.0,商,,,1020510,土地0建物1車位0,五層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010221,45.2,1,1,1,有,無,有,19000,420,,0.0,0,,RPRQMLRJOHIFFAO86DC
新竹市,建物,新竹市新竹市經國路二段91~120號,0.0,商,,,1020510,土地0建物1車位0,八層,12,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0860715,18.15,1,1,1,有,有,有,6000,331,,0.0,0,,RPVQMLRJOHIFFAO27DC
新竹市,建物,新竹市新竹市中華路三段1~30號,0.0,商,,,1020512,土地0建物1車位0,七層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0890417,32.4,1,1,1,有,有,有,8500,262,,0.0,0,,RPORMLRJOHIFFAO66DC
新竹市,建物,新竹市新竹市竹光路331~360號,0.0,住,,,1020515,土地0建物1車位0,十四層,20,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0840728,83.15,3,2,2,有,有,有,11000,132,,0.0,0,,RPQRMLRJOHIFFAO86DC
新竹市,建物,新竹市新竹市西大路582巷15弄31~60號,0.0,商,,,1020516,土地0建物1車位0,一層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0770622,97.42,3,2,2,有,無,有,10000,103,,0.0,0,,RPSRMLRJOHIFFAO07DC
新竹市,建物,新竹市新竹市金竹路86巷1~30號,0.0,住,,,1020518,土地0建物1車位0,三層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000307,64.83,3,2,2,有,無,有,18000,278,,0.0,0,,RPURMLRJOHIFFAO27DC
新竹市,建物,新竹市新竹市振興路72巷1~30號,0.0,住,,,1020525,土地0建物1車位0,二層,6,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940605,18.06,1,1,1,有,有,有,8500,471,,0.0,0,,RPVRMLRJOHIFFAO37DC
新竹市,建物,新竹市新竹市中央路245巷31~60號,0.0,商,,,1020527,土地0建物1車位0,四層,11,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010221,45.2,1,1,1,有,有,有,20000,442,,0.0,0,,RPWRMLRJOHIFFAO47DC
新竹市,建物,新竹市新竹市明湖路721~750號,0.0,其他,,,1020528,土地0建物1車位0,地下一層,4,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940220,30.98,1,1,1,有,有,有,10000,323,,0.0,0,,RPQSMLRJOHIFFAO96DC
新竹市,建物,新竹市新竹市明湖路751~780號,0.0,其他,,,1020530,土地0建物1車位0,地下三層,4,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0940220,30.98,1,1,1,有,有,有,9000,291,,0.0,0,,RPSSMLRJOHIFFAO17DC
新竹市,建物,新竹市新竹市振興路48巷15弄1~30號,0.0,住,,,1020601,土地0建物1車位0,五層,5,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960416,23.12,1,1,1,有,無,有,6000,260,,0.0,0,,RPPTMLRJOHIFFAO96DC
新竹市,建物,新竹市新竹市境福街61~90號,0.0,住,,,1020605,土地0建物1車位0,四層,7,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960625,25.79,1,1,1,有,有,有,8500,330,,0.0,0,,RPQTMLRJOHIFFAO07DC
新竹市,建物,新竹市新竹市境福街61~90號,0.0,住,,,1020606,土地0建物1車位0,二層,7,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0960625,26.45,1,1,1,有,有,有,8000,302,,0.0,0,,RPRTMLRJOHIFFAO17DC
新竹市,建物,新竹市新竹市東大路一段25巷1~30號,0.0,住,,,1020519,土地0建物1車位0,四層,5,套房(1房1廳1衛),住家用,鋼筋混凝土造,0820108,41.55,1,0,1,有,無,有,8500,205,,0.0,0,,RPQNMLTJOHIFFAO56CC
新竹市,建物,新竹市新竹市湳雅街301~330號,0.0,住,,,1020516,土地0建物1車位0,四層,7,套房(1房1廳1衛),住家用,鋼筋混凝土造,0841102,36.88,1,0,1,有,有,有,7000,190,,0.0,0,,RPRNMLTJOHIFFAO66CC
新竹市,建物,新竹市新竹市中華路二段170巷31~60號,0.0,住,,,1020521,土地0建物1車位0,四層,6,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0951115,28.05,1,0,1,有,有,有,8500,303,,0.0,0,,RPSNMLTJOHIFFAO76CC
新竹市,房地(土地+建物),新竹市新竹市高翠路9巷4弄1~30號,83.96,住,,,1020523,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0851125,173.18,5,2,3,有,無,有,23000,133,,0.0,0,,RPTNMLTJOHIFFAO86CC
新竹市,建物,新竹市新竹市光華二街72巷31~60號,0.0,住,,,1020523,土地0建物1車位0,八層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830423,90.81,3,2,2,有,有,有,16000,176,,0.0,0,,RPUNMLTJOHIFFAO96CC
新竹市,建物,新竹市新竹市民生路121~150號,0.0,,,,1020610,土地0建物1車位0,五層,11,辦公商業大樓,住家用,加強磚造,,77.73,0,0,0,無,有,無,18000,232,,0.0,0,,RPXOMLNKOHIFFAO86CC
新竹市,建物,新竹市新竹市東大路二段271~300號,0.0,,,,1020612,土地0建物1車位0,全,2,透天厝,住家用,加強磚造,0640623,145.8,0,0,0,無,無,無,15000,103,,0.0,0,,RPQPMLNKOHIFFAO88CC
新竹市,房地(土地+建物),新竹市新竹市北大路1~30號,18.5,商,,,1020518,土地1建物1車位0,二十五層,28,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,0960703,94.46,2,2,1,有,有,有,27778,294,,0.0,0,,RPXNMLRKOHIFFAO17CC
新竹市,房地(土地+建物),新竹市新竹市北新街1巷1~30號,34.0,住,,,1020526,土地1建物1車位0,全,2,透天厝,商業用,加強磚造,0590612,61.2,3,2,1,有,無,無,10000,163,,0.0,0,,RPWNMLSKOHIFFAO17CC
新竹市,建物,新竹市新竹市東光路42巷1~30號,0.0,住,,,1020527,土地0建物1車位0,四層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,68.16,3,2,1,有,有,有,10000,147,,0.0,0,,RPOOMLSKOHIFFAO09CC
新竹市,建物,新竹市新竹市光復路二段631~660號,0.0,住,,,1020528,土地0建物1車位0,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0881201,106.88,4,2,2,有,有,有,20000,187,,0.0,0,,RPROMLSKOHIFFAO76CC
新竹市,建物,新竹市新竹市西門街121~150號,0.0,住,,,1020531,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750424,79.95,5,2,2,有,無,有,16000,200,,0.0,0,,RPWOMLSKOHIFFAO27CC
新竹市,建物,新竹市新竹市高峰路31~60號,0.0,住,,,1020531,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820807,110.06,3,2,2,有,無,無,13000,118,,0.0,0,,RPXOMLSKOHIFFAO37CC
新竹市,建物,新竹市新竹市關新路1~30號,0.0,其他,,,1020524,土地0建物1車位0,十層,18,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0970911,161.46,0,0,0,無,有,無,40000,248,,0.0,0,,RPXQMLSKOHIFFAO57CC
新竹市,房地(土地+建物)+車位,新竹市新竹市關新東路181~210號,1647.3,住,,,1020617,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1011101,102.52,3,2,2,有,有,有,34091,333,坡道平面,0.0,0,,RPWRMLSKOHIFFAO57CC
新竹市,房地(土地+建物),新竹市新竹市文雅街67巷58弄1~30號,558.44,住,,,1020527,土地1建物1車位0,見其他登記事項,2,店面(店鋪),住商用,加強磚造,,1116.88,0,0,0,無,無,無,130000,116,,0.0,0,,RPTOMLSKOHIFFAO07DC
新竹市,建物,新竹市新竹市世傑路91~120號,0.0,住,,,1020619,土地0建物1車位2,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0990630,259.71,4,2,3,有,有,無,25000,96,其他,0.0,0,,RPRQMLLLOHIFFAO98CC
新竹市,建物,新竹市新竹市鐵道路一段28巷31~60號,0.0,,,,1020605,土地0建物1車位0,十層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000718,88.92,3,2,2,有,有,有,27778,312,,0.0,0,,RPWOMLMLOHIFFAO76CC
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路179巷1~30號,16.43,住,,,1020501,土地2建物3車位1,九層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0890501,113.7,3,2,2,有,無,有,35000,308,坡道平面,37.48,0,,RPQRMLOLOHIFFAO66CC
新竹市,建物,新竹市新竹市金城一路91~120號,0.0,住,,,1020623,土地0建物1車位1,五層,14,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1000713,193.0,3,2,2,有,有,無,20000,104,一樓平面,0.0,0,,RPPOMLPLOHIFFAO98CC
新竹市,建物,新竹市新竹市光復路一段481~510號,0.0,住,,,1020615,土地0建物1車位1,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880310,156.34,3,2,2,有,有,有,15000,96,坡道平面,0.0,0,,RPTOMLPLOHIFFAO76CC
新竹市,建物,新竹市新竹市金竹路121~150號,0.0,住,,,1020603,土地0建物1車位0,二層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0871015,108.98,4,2,2,有,有,無,13000,119,,0.0,0,,RPXOMLPLOHIFFAO17CC
新竹市,建物,新竹市新竹市南大路550巷19弄1~30號,0.0,住,,,1020603,土地0建物1車位0,五層,6,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840805,77.99,2,2,1,有,無,有,15000,192,,0.0,0,,RPPPMLPLOHIFFAO09CC
新竹市,房地(土地+建物),新竹市新竹市中華路三段121巷32弄1~30號,51.03,住,,,1020607,土地1建物1車位0,全,3,透天厝,見其他登記事項,鋼筋混凝土造,0870513,205.41,5,2,4,有,有,有,30000,146,,0.0,0,,RPUPMLPLOHIFFAO96CC
新竹市,建物,新竹市新竹市東光路42巷31~60號,0.0,住,,,1020610,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,,68.16,3,2,1,有,有,有,11000,161,,0.0,0,,RPVPMLPLOHIFFAO07CC
新竹市,建物,新竹市新竹市建中一路31~60號,0.0,住,,,1020612,土地0建物1車位0,三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831228,97.81,3,2,1,有,有,無,15500,158,,0.0,0,,RPWPMLPLOHIFFAO17CC
新竹市,房地(土地+建物),新竹市新竹市武陵路1~30號,17.5,住,,,1020601,土地1建物3車位0,二十三層,26,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970826,196.26999999999998,4,2,2,有,有,有,39000,199,,0.0,0,,RPQPMLQLOHIFFAO66CC
新竹市,建物,新竹市新竹市北大路1~30號,0.0,,,,1020626,土地0建物1車位0,二十六層,28,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,0960703,107.68,4,2,2,有,有,有,41000,381,,0.0,0,,RPVNMLRLOHIFFAO07CC
新竹市,房地(土地+建物)+車位,新竹市新竹市八德路181~210號,34.51,工,,,1020529,土地1建物1車位2,五層,14,住宅大樓(11層含以上有電梯),辦公室,鋼筋混凝土造,0971126,195.46,4,2,2,有,有,有,64000,327,坡道平面,42.46,0,,RPQOMLRLOHIFFAO66CC
新竹市,房地(土地+建物),新竹市新竹市武陵路179巷1~30號,16.43,住,,,1020605,土地1建物1車位0,十四層,20,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0890501,115.31,3,2,2,有,有,有,22222,193,,0.0,0,,RPXNMLSLOHIFFAO37CC
新竹市,建物,新竹市新竹市農安街1~30號,0.0,商,,,1020607,土地0建物1車位0,十七層,,住宅大樓(11層含以上有電梯),,,,77.49,3,2,2,有,有,有,37000,477,,0.0,0,,RPQQMLSLOHIFFAO96CC
