編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPXQMLKLNHIFFEH56EB,大興段,27.55,都市：住
RPSRMLKLNHIFFEH78EB,大興段,27.19,都市：住
RPTRMLKLNHIFFEH88EB,大興段,27.19,都市：住
RPURMLKLNHIFFEH98EB,大興段,27.19,都市：住
RPWRMLKLNHIFFEH56EB,大興段,27.19,都市：住
RPPSMLKLNHIFFEH58EB,大興段,27.19,都市：住
RPQSMLKLNHIFFEH68EB,大興段,29.70,都市：住
RPOSMLKLNHIFFEH48EB,大興段,27.55,都市：住
RPRSMLKLNHIFFEH78EB,大興段,29.70,都市：住
RPSSMLKLNHIFFEH88EB,大興段,30.05,都市：住
RPXRMLKLNHIFFEH66EB,大興段,27.55,都市：住
RPVRMLKLNHIFFEH09EB,大興段,27.19,都市：住
RPTSMLKLNHIFFEH98EB,大興段,30.05,都市：住
RPVQMLMLNHIFFEH56EB,大興段,20.75,都市：住
RPTQMLMLNHIFFEH98EB,大興段,20.75,都市：住
RPOQMLMLNHIFFEH48EB,大興段,36.14,都市：住
RPXPMLMLNHIFFEH66EB,大興段,36.14,都市：住
RPUQMLMLNHIFFEH09EB,大興段,20.75,都市：住
RPPQMLMLNHIFFEH58EB,大興段,36.14,都市：住
RPQQMLMLNHIFFEH68EB,大興段,36.14,都市：住
RPRQMLMLNHIFFEH78EB,大興段,36.14,都市：住
RPSQMLMLNHIFFEH88EB,大興段,27.55,都市：住
RPVSMLLLNHIFFAH88EB,文化段,46.58,都市：住
RPWQMLMLNHIFFEH66EB,大興段,20.75,都市：住
RPVRMLMLNHIFFEH66EB,大興段,22.54,都市：住
RPPRMLMLNHIFFEH68EB,大興段,20.75,都市：住
RPSRMLMLNHIFFEH98EB,大興段,22.54,都市：住
RPTRMLMLNHIFFEH09EB,大興段,22.54,都市：住
RPORMLMLNHIFFEH58EB,大興段,20.75,都市：住
RPURMLMLNHIFFEH56EB,大興段,22.54,都市：住
RPXQMLMLNHIFFEH76EB,大興段,20.75,都市：住
RPRRMLMLNHIFFEH88EB,大興段,22.54,都市：住
RPWRMLMLNHIFFEH76EB,大興段,22.54,都市：住
RPQRMLMLNHIFFEH78EB,大興段,20.75,都市：住
RPXRMLMLNHIFFEH86EB,大興段,22.54,都市：住
RPOSMLMLNHIFFEH68EB,大興段,22.90,都市：住
RPTSMLMLNHIFFEH56EB,大興段,20.39,都市：住
RPVSMLMLNHIFFEH76EB,大興段,20.39,都市：住
RPQSMLMLNHIFFEH88EB,大興段,20.39,都市：住
RPWSMLMLNHIFFEH86EB,大興段,20.39,都市：住
RPRSMLMLNHIFFEH98EB,大興段,20.39,都市：住
RPPSMLMLNHIFFEH78EB,大興段,20.39,都市：住
RPSSMLMLNHIFFEH09EB,大興段,20.39,都市：住
RPXSMLMLNHIFFEH96EB,大興段,22.54,都市：住
RPOTMLMLNHIFFEH78EB,大興段,22.54,都市：住
RPPTMLMLNHIFFEH88EB,大興段,22.54,都市：住
RPQTMLMLNHIFFEH98EB,大興段,22.54,都市：住
RPRTMLMLNHIFFEH09EB,大興段,22.54,都市：住
RPOUMLMLNHIFFEH88EB,大興段,20.39,都市：住
RPSTMLMLNHIFFEH56EB,大興段,22.54,都市：住
RPUTMLMLNHIFFEH76EB,大興段,22.54,都市：住
RPTTMLMLNHIFFEH66EB,大興段,22.54,都市：住
RPVTMLMLNHIFFEH86EB,大興段,20.39,都市：住
RPXTMLMLNHIFFEH07EB,大興段,20.39,都市：住
RPWTMLMLNHIFFEH96EB,大興段,20.39,都市：住
RPSUMLMLNHIFFEH66EB,大興段,20.39,都市：住
RPPUMLMLNHIFFEH98EB,大興段,20.39,都市：住
RPQUMLMLNHIFFEH09EB,大興段,20.39,都市：住
RPPNMLMKOHIFFEH18DB,南崁段,.16,都市：住
RPVQMLTLNHIFFBH76CB,普義段,11.63,都市：住
RPWQMLTLNHIFFBH86CB,普義段,11.63,都市：住
RPSSMLSKOHIFFAH56DB,慈文段,10.98,都市：住
RPSSMLSKOHIFFAH56DB,慈文段,5.73,都市：住
RPSSMLSKOHIFFAH56DB,慈文段,1.35,都市：住
RPSSMLSKOHIFFAH56DB,慈文段,.37,都市：住
RPQSMLSKOHIFFAH98DB,慈文段,10.98,都市：住
RPQSMLSKOHIFFAH98DB,慈文段,5.73,都市：住
RPQSMLSKOHIFFAH98DB,慈文段,1.35,都市：住
RPQSMLSKOHIFFAH98DB,慈文段,.37,都市：住
RPTSMLSKOHIFFAH66DB,慈文段,10.98,都市：住
RPTSMLSKOHIFFAH66DB,慈文段,5.73,都市：住
RPTSMLSKOHIFFAH66DB,慈文段,1.35,都市：住
RPTSMLSKOHIFFAH66DB,慈文段,.37,都市：住
RPURMLSKOHIFFAH66DB,慈文段,10.57,都市：住
RPURMLSKOHIFFAH66DB,慈文段,5.52,都市：住
RPURMLSKOHIFFAH66DB,慈文段,1.30,都市：住
RPURMLSKOHIFFAH66DB,慈文段,.36,都市：住
RPOSMLSKOHIFFAH78DB,慈文段,10.98,都市：住
RPOSMLSKOHIFFAH78DB,慈文段,5.73,都市：住
RPOSMLSKOHIFFAH78DB,慈文段,1.35,都市：住
RPOSMLSKOHIFFAH78DB,慈文段,.37,都市：住
RPXRMLSKOHIFFAH96DB,慈文段,10.98,都市：住
RPXRMLSKOHIFFAH96DB,慈文段,5.73,都市：住
RPXRMLSKOHIFFAH96DB,慈文段,1.35,都市：住
RPXRMLSKOHIFFAH96DB,慈文段,.37,都市：住
RPXPMLSKOHIFFAH76DB,慈文段,11.27,都市：住
RPXPMLSKOHIFFAH76DB,慈文段,5.89,都市：住
RPXPMLSKOHIFFAH76DB,慈文段,1.39,都市：住
RPXPMLSKOHIFFAH76DB,慈文段,.38,都市：住
RPWRMLSKOHIFFAH86DB,慈文段,10.98,都市：住
RPWRMLSKOHIFFAH86DB,慈文段,5.73,都市：住
RPWRMLSKOHIFFAH86DB,慈文段,1.35,都市：住
RPWRMLSKOHIFFAH86DB,慈文段,.37,都市：住
RPVRMLSKOHIFFAH76DB,慈文段,11.01,都市：住
RPVRMLSKOHIFFAH76DB,慈文段,5.75,都市：住
RPVRMLSKOHIFFAH76DB,慈文段,1.36,都市：住
RPVRMLSKOHIFFAH76DB,慈文段,.37,都市：住
RPPSMLSKOHIFFAH88DB,慈文段,10.98,都市：住
RPPSMLSKOHIFFAH88DB,慈文段,5.73,都市：住
RPPSMLSKOHIFFAH88DB,慈文段,1.35,都市：住
RPPSMLSKOHIFFAH88DB,慈文段,.37,都市：住
RPUSMLSKOHIFFAH76DB,慈文段,10.98,都市：住
RPUSMLSKOHIFFAH76DB,慈文段,5.73,都市：住
RPUSMLSKOHIFFAH76DB,慈文段,1.35,都市：住
RPUSMLSKOHIFFAH76DB,慈文段,.37,都市：住
RPVSMLSKOHIFFAH86DB,慈文段,10.98,都市：住
RPVSMLSKOHIFFAH86DB,慈文段,5.73,都市：住
RPVSMLSKOHIFFAH86DB,慈文段,1.35,都市：住
RPVSMLSKOHIFFAH86DB,慈文段,.37,都市：住
RPXSMLSKOHIFFAH07DB,慈文段,9.67,都市：住
RPXSMLSKOHIFFAH07DB,慈文段,5.05,都市：住
RPXSMLSKOHIFFAH07DB,慈文段,1.19,都市：住
RPXSMLSKOHIFFAH07DB,慈文段,.33,都市：住
RPQTMLSKOHIFFAH09DB,慈文段,11.01,都市：住
RPQTMLSKOHIFFAH09DB,慈文段,5.75,都市：住
RPQTMLSKOHIFFAH09DB,慈文段,1.36,都市：住
RPQTMLSKOHIFFAH09DB,慈文段,.37,都市：住
RPQUMLSKOHIFFAH56DB,慈文段,10.98,都市：住
RPQUMLSKOHIFFAH56DB,慈文段,5.73,都市：住
RPQUMLSKOHIFFAH56DB,慈文段,1.35,都市：住
RPQUMLSKOHIFFAH56DB,慈文段,.37,都市：住
RPSUMLSKOHIFFAH76DB,慈文段,11.01,都市：住
RPSUMLSKOHIFFAH76DB,慈文段,5.75,都市：住
RPSUMLSKOHIFFAH76DB,慈文段,1.36,都市：住
RPSUMLSKOHIFFAH76DB,慈文段,.37,都市：住
RPUUMLSKOHIFFAH96DB,慈文段,10.98,都市：住
RPUUMLSKOHIFFAH96DB,慈文段,5.73,都市：住
RPUUMLSKOHIFFAH96DB,慈文段,1.35,都市：住
RPXUMLSKOHIFFAH27DB,慈文段,10.98,都市：住
RPUUMLSKOHIFFAH96DB,慈文段,.37,都市：住
RPXUMLSKOHIFFAH27DB,慈文段,5.73,都市：住
RPXUMLSKOHIFFAH27DB,慈文段,1.35,都市：住
RPXUMLSKOHIFFAH27DB,慈文段,.37,都市：住
RPWUMLSKOHIFFAH17DB,慈文段,11.01,都市：住
RPWUMLSKOHIFFAH17DB,慈文段,5.75,都市：住
RPWUMLSKOHIFFAH17DB,慈文段,1.36,都市：住
RPWUMLSKOHIFFAH17DB,慈文段,.37,都市：住
RPPVMLSKOHIFFAH56DB,慈文段,11.01,都市：住
RPPVMLSKOHIFFAH56DB,慈文段,5.75,都市：住
RPPVMLSKOHIFFAH56DB,慈文段,1.36,都市：住
RPPVMLSKOHIFFAH56DB,慈文段,.37,都市：住
RPSVMLSKOHIFFAH86DB,慈文段,10.98,都市：住
RPSVMLSKOHIFFAH86DB,慈文段,5.73,都市：住
RPSVMLSKOHIFFAH86DB,慈文段,1.35,都市：住
RPSVMLSKOHIFFAH86DB,慈文段,.37,都市：住
RPRVMLSKOHIFFAH76DB,慈文段,11.01,都市：住
RPRVMLSKOHIFFAH76DB,慈文段,5.75,都市：住
RPRVMLSKOHIFFAH76DB,慈文段,1.36,都市：住
RPRVMLSKOHIFFAH76DB,慈文段,.37,都市：住
RPUVMLSKOHIFFAH07DB,慈文段,10.98,都市：住
RPUVMLSKOHIFFAH07DB,慈文段,5.73,都市：住
RPUVMLSKOHIFFAH07DB,慈文段,1.35,都市：住
RPUVMLSKOHIFFAH07DB,慈文段,.37,都市：住
RPWVMLSKOHIFFAH27DB,慈文段,10.98,都市：住
RPWVMLSKOHIFFAH27DB,慈文段,5.73,都市：住
RPWVMLSKOHIFFAH27DB,慈文段,1.35,都市：住
RPWVMLSKOHIFFAH27DB,慈文段,.37,都市：住
RPQWMLSKOHIFFAH76DB,慈文段,10.66,都市：住
RPQWMLSKOHIFFAH76DB,慈文段,5.57,都市：住
RPQWMLSKOHIFFAH76DB,慈文段,1.31,都市：住
RPQWMLSKOHIFFAH76DB,慈文段,.36,都市：住
RPPWMLSKOHIFFAH66DB,慈文段,10.98,都市：住
RPPWMLSKOHIFFAH66DB,慈文段,5.73,都市：住
RPPWMLSKOHIFFAH66DB,慈文段,1.35,都市：住
RPPWMLSKOHIFFAH66DB,慈文段,.37,都市：住
RPSWMLSKOHIFFAH96DB,慈文段,10.69,都市：住
RPSWMLSKOHIFFAH96DB,慈文段,5.58,都市：住
RPSWMLSKOHIFFAH96DB,慈文段,1.32,都市：住
RPSWMLSKOHIFFAH96DB,慈文段,.36,都市：住
RPXVMLSKOHIFFAH37DB,慈文段,10.98,都市：住
RPXVMLSKOHIFFAH37DB,慈文段,5.73,都市：住
RPXVMLSKOHIFFAH37DB,慈文段,1.35,都市：住
RPXVMLSKOHIFFAH37DB,慈文段,.37,都市：住
RPOUMLSKOHIFFAH88CB,慈文段,11.71,都市：住
RPOUMLSKOHIFFAH88CB,慈文段,6.11,都市：住
RPOUMLSKOHIFFAH88CB,慈文段,1.44,都市：住
RPOUMLSKOHIFFAH88CB,慈文段,.40,都市：住
RPPUMLSKOHIFFAH98CB,慈文段,11.71,都市：住
RPPUMLSKOHIFFAH98CB,慈文段,6.11,都市：住
RPUTMLSKOHIFFAH76CB,慈文段,11.71,都市：住
RPPUMLSKOHIFFAH98CB,慈文段,1.44,都市：住
RPUTMLSKOHIFFAH76CB,慈文段,6.11,都市：住
RPPUMLSKOHIFFAH98CB,慈文段,.40,都市：住
RPUTMLSKOHIFFAH76CB,慈文段,1.44,都市：住
RPUTMLSKOHIFFAH76CB,慈文段,.40,都市：住
RPRUMLSKOHIFFAH56CB,慈文段,11.71,都市：住
RPRUMLSKOHIFFAH56CB,慈文段,6.11,都市：住
RPRUMLSKOHIFFAH56CB,慈文段,1.44,都市：住
RPRUMLSKOHIFFAH56CB,慈文段,.40,都市：住
RPVUMLSKOHIFFAH96CB,慈文段,11.74,都市：住
RPVUMLSKOHIFFAH96CB,慈文段,6.13,都市：住
RPVUMLSKOHIFFAH96CB,慈文段,1.45,都市：住
RPVUMLSKOHIFFAH96CB,慈文段,.40,都市：住
RPVTMLSKOHIFFAH86CB,慈文段,11.74,都市：住
RPVTMLSKOHIFFAH86CB,慈文段,6.13,都市：住
RPVTMLSKOHIFFAH86CB,慈文段,1.45,都市：住
RPVTMLSKOHIFFAH86CB,慈文段,.40,都市：住
RPWTMLSKOHIFFAH96CB,慈文段,11.74,都市：住
RPWTMLSKOHIFFAH96CB,慈文段,6.13,都市：住
RPWTMLSKOHIFFAH96CB,慈文段,1.45,都市：住
RPWTMLSKOHIFFAH96CB,慈文段,.40,都市：住
RPTUMLSKOHIFFAH76CB,慈文段,11.71,都市：住
RPTUMLSKOHIFFAH76CB,慈文段,6.11,都市：住
RPTUMLSKOHIFFAH76CB,慈文段,1.44,都市：住
RPTUMLSKOHIFFAH76CB,慈文段,.40,都市：住
RPOTMLSKOHIFFAH78CB,慈文段,11.71,都市：住
RPOTMLSKOHIFFAH78CB,慈文段,6.11,都市：住
RPOTMLSKOHIFFAH78CB,慈文段,1.44,都市：住
RPOTMLSKOHIFFAH78CB,慈文段,.40,都市：住
RPTTMLSKOHIFFAH66CB,慈文段,11.71,都市：住
RPTTMLSKOHIFFAH66CB,慈文段,6.11,都市：住
RPTTMLSKOHIFFAH66CB,慈文段,1.44,都市：住
RPTTMLSKOHIFFAH66CB,慈文段,.40,都市：住
RPQVMLSKOHIFFAH56CB,慈文段,11.71,都市：住
RPQVMLSKOHIFFAH56CB,慈文段,6.11,都市：住
RPQVMLSKOHIFFAH56CB,慈文段,1.44,都市：住
RPQVMLSKOHIFFAH56CB,慈文段,.40,都市：住
RPPNNLSKOHIFFAH38CB,慈文段,11.71,都市：住
RPPNNLSKOHIFFAH38CB,慈文段,6.11,都市：住
RPPNNLSKOHIFFAH38CB,慈文段,1.44,都市：住
RPPNNLSKOHIFFAH38CB,慈文段,.40,都市：住
RPRWMLSKOHIFFAH76CB,慈文段,11.74,都市：住
RPRWMLSKOHIFFAH76CB,慈文段,6.13,都市：住
RPRWMLSKOHIFFAH76CB,慈文段,1.45,都市：住
RPTWMLSKOHIFFAH96CB,慈文段,11.71,都市：住
RPRWMLSKOHIFFAH76CB,慈文段,.40,都市：住
RPTWMLSKOHIFFAH96CB,慈文段,6.11,都市：住
RPTWMLSKOHIFFAH96CB,慈文段,1.44,都市：住
RPTWMLSKOHIFFAH96CB,慈文段,.40,都市：住
RPXWMLSKOHIFFAH37CB,慈文段,11.71,都市：住
RPXWMLSKOHIFFAH37CB,慈文段,6.11,都市：住
RPXWMLSKOHIFFAH37CB,慈文段,1.44,都市：住
RPXWMLSKOHIFFAH37CB,慈文段,.40,都市：住
RPONNLSKOHIFFAH28CB,慈文段,11.74,都市：住
RPONNLSKOHIFFAH28CB,慈文段,6.13,都市：住
RPONNLSKOHIFFAH28CB,慈文段,1.45,都市：住
RPONNLSKOHIFFAH28CB,慈文段,.40,都市：住
RPWWMLSKOHIFFAH27CB,慈文段,11.74,都市：住
RPWWMLSKOHIFFAH27CB,慈文段,6.13,都市：住
RPWWMLSKOHIFFAH27CB,慈文段,1.45,都市：住
RPWWMLSKOHIFFAH27CB,慈文段,.40,都市：住
RPQNNLSKOHIFFAH48CB,慈文段,11.74,都市：住
RPQNNLSKOHIFFAH48CB,慈文段,6.13,都市：住
RPQNNLSKOHIFFAH48CB,慈文段,1.45,都市：住
RPQNNLSKOHIFFAH48CB,慈文段,.40,都市：住
RPUNNLSKOHIFFAH88CB,慈文段,11.74,都市：住
RPUNNLSKOHIFFAH88CB,慈文段,6.13,都市：住
RPUNNLSKOHIFFAH88CB,慈文段,1.45,都市：住
RPUNNLSKOHIFFAH88CB,慈文段,.40,都市：住
RPUONLSKOHIFFAH98CB,慈文段,11.39,都市：住
RPUONLSKOHIFFAH98CB,慈文段,5.95,都市：住
RPUONLSKOHIFFAH98CB,慈文段,1.40,都市：住
RPRONLSKOHIFFAH68CB,慈文段,11.71,都市：住
RPVNNLSKOHIFFAH98CB,慈文段,11.74,都市：住
RPRONLSKOHIFFAH68CB,慈文段,6.11,都市：住
RPVNNLSKOHIFFAH98CB,慈文段,6.13,都市：住
RPRONLSKOHIFFAH68CB,慈文段,1.44,都市：住
RPVNNLSKOHIFFAH98CB,慈文段,1.45,都市：住
RPRONLSKOHIFFAH68CB,慈文段,.40,都市：住
RPVNNLSKOHIFFAH98CB,慈文段,.40,都市：住
RPUONLSKOHIFFAH98CB,慈文段,.39,都市：住
RPVONLSKOHIFFAH09CB,慈文段,10.37,都市：住
RPVONLSKOHIFFAH09CB,慈文段,5.41,都市：住
RPVONLSKOHIFFAH09CB,慈文段,1.28,都市：住
RPVONLSKOHIFFAH09CB,慈文段,.35,都市：住
RPTNNLSKOHIFFAH78CB,慈文段,11.74,都市：住
RPTNNLSKOHIFFAH78CB,慈文段,6.13,都市：住
RPTNNLSKOHIFFAH78CB,慈文段,1.45,都市：住
RPTNNLSKOHIFFAH78CB,慈文段,.40,都市：住
RPXNNLSKOHIFFAH56CB,慈文段,11.74,都市：住
RPXNNLSKOHIFFAH56CB,慈文段,6.13,都市：住
RPXNNLSKOHIFFAH56CB,慈文段,1.45,都市：住
RPXNNLSKOHIFFAH56CB,慈文段,.40,都市：住
RPSONLSKOHIFFAH78CB,慈文段,11.42,都市：住
RPSONLSKOHIFFAH78CB,慈文段,5.96,都市：住
RPSONLSKOHIFFAH78CB,慈文段,1.41,都市：住
RPSONLSKOHIFFAH78CB,慈文段,.39,都市：住
RPRNNLSKOHIFFAH58CB,慈文段,11.74,都市：住
RPRNNLSKOHIFFAH58CB,慈文段,6.13,都市：住
RPRNNLSKOHIFFAH58CB,慈文段,1.45,都市：住
RPRNNLSKOHIFFAH58CB,慈文段,.40,都市：住
RPXONLSKOHIFFAH66CB,慈文段,10.37,都市：住
RPXONLSKOHIFFAH66CB,慈文段,5.41,都市：住
RPXONLSKOHIFFAH66CB,慈文段,1.28,都市：住
RPXONLSKOHIFFAH66CB,慈文段,.35,都市：住
RPOPNLSKOHIFFAH48CB,慈文段,10.72,都市：住
RPOPNLSKOHIFFAH48CB,慈文段,5.60,都市：住
RPOPNLSKOHIFFAH48CB,慈文段,1.32,都市：住
RPOPNLSKOHIFFAH48CB,慈文段,.36,都市：住
RPRPNLSKOHIFFAH78CB,慈文段,10.75,都市：住
RPRPNLSKOHIFFAH78CB,慈文段,5.61,都市：住
RPRPNLSKOHIFFAH78CB,慈文段,1.32,都市：住
RPRPNLSKOHIFFAH78CB,慈文段,.37,都市：住
RPPPNLSKOHIFFAH58CB,慈文段,10.72,都市：住
RPPPNLSKOHIFFAH58CB,慈文段,5.60,都市：住
RPPPNLSKOHIFFAH58CB,慈文段,1.32,都市：住
RPPPNLSKOHIFFAH58CB,慈文段,.36,都市：住
RPQPNLSKOHIFFAH68CB,慈文段,10.72,都市：住
RPQPNLSKOHIFFAH68CB,慈文段,5.60,都市：住
RPQPNLSKOHIFFAH68CB,慈文段,1.32,都市：住
RPQPNLSKOHIFFAH68CB,慈文段,.36,都市：住
RPSPNLSKOHIFFAH88CB,慈文段,10.72,都市：住
RPSPNLSKOHIFFAH88CB,慈文段,5.60,都市：住
RPSPNLSKOHIFFAH88CB,慈文段,1.32,都市：住
RPSPNLSKOHIFFAH88CB,慈文段,.36,都市：住
RPVPNLSKOHIFFAH56CB,慈文段,10.72,都市：住
RPVPNLSKOHIFFAH56CB,慈文段,5.60,都市：住
RPVPNLSKOHIFFAH56CB,慈文段,1.32,都市：住
RPVPNLSKOHIFFAH56CB,慈文段,.36,都市：住
RPUPNLSKOHIFFAH09CB,慈文段,10.72,都市：住
RPUPNLSKOHIFFAH09CB,慈文段,5.60,都市：住
RPUPNLSKOHIFFAH09CB,慈文段,1.32,都市：住
RPUPNLSKOHIFFAH09CB,慈文段,.36,都市：住
RPPQNLSKOHIFFAH68CB,慈文段,10.72,都市：住
RPPQNLSKOHIFFAH68CB,慈文段,5.60,都市：住
RPPQNLSKOHIFFAH68CB,慈文段,1.32,都市：住
RPPQNLSKOHIFFAH68CB,慈文段,.36,都市：住
RPWPNLSKOHIFFAH66CB,慈文段,10.72,都市：住
RPWPNLSKOHIFFAH66CB,慈文段,5.60,都市：住
RPWPNLSKOHIFFAH66CB,慈文段,1.32,都市：住
RPWPNLSKOHIFFAH66CB,慈文段,.36,都市：住
RPOQNLSKOHIFFAH58CB,慈文段,10.75,都市：住
RPOQNLSKOHIFFAH58CB,慈文段,5.61,都市：住
RPOQNLSKOHIFFAH58CB,慈文段,1.32,都市：住
RPOQNLSKOHIFFAH58CB,慈文段,.37,都市：住
RPQQNLSKOHIFFAH78CB,慈文段,4.69,都市：住
RPQQNLSKOHIFFAH78CB,慈文段,2.45,都市：住
RPQQNLSKOHIFFAH78CB,慈文段,.58,都市：住
RPQQNLSKOHIFFAH78CB,慈文段,.16,都市：住
RPTQNLSKOHIFFAH09CB,慈文段,10.75,都市：住
RPTQNLSKOHIFFAH09CB,慈文段,5.61,都市：住
RPTQNLSKOHIFFAH09CB,慈文段,1.32,都市：住
RPTQNLSKOHIFFAH09CB,慈文段,.37,都市：住
RPUQNLSKOHIFFAH56CB,慈文段,10.72,都市：住
RPUQNLSKOHIFFAH56CB,慈文段,5.60,都市：住
RPUQNLSKOHIFFAH56CB,慈文段,1.32,都市：住
RPUQNLSKOHIFFAH56CB,慈文段,.36,都市：住
RPVQNLSKOHIFFAH66CB,慈文段,10.72,都市：住
RPVQNLSKOHIFFAH66CB,慈文段,5.60,都市：住
RPVQNLSKOHIFFAH66CB,慈文段,1.32,都市：住
RPVQNLSKOHIFFAH66CB,慈文段,.36,都市：住
RPRQNLSKOHIFFAH88CB,慈文段,10.72,都市：住
RPRQNLSKOHIFFAH88CB,慈文段,5.60,都市：住
RPRQNLSKOHIFFAH88CB,慈文段,1.32,都市：住
RPRQNLSKOHIFFAH88CB,慈文段,.36,都市：住
RPPRNLSKOHIFFAH78CB,慈文段,10.75,都市：住
