編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPUNMLRJNHIFFAX57EA,興仁段,138.42,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKMNHIFFAX09CA,文東段,34.93,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKMNHIFFAX09CA,文東段,227.77,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKMNHIFFAX09CA,文東段,114.79,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKMNHIFFAX09CA,文東段,97.20,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKMNHIFFAX09CA,文東段,332.41,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLSJNHIFFAX17EA,埕東段,80.42,都市：住
RPPNMLKMNHIFFAX09CA,文東段,332.40,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKMNHIFFAX09CA,文東段,332.40,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKMNHIFFAX09CA,文東段,332.40,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKMNHIFFAX09CA,文東段,332.40,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLKMNHIFFAX09CA,文東段,136.16,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLSJNHIFFAX17EA,雙湖段,469.87,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLSLNHIFFAX67DA,龍門段,777.60,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLRJNHIFFAX47EA,興仁段,69.64,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLRJNHIFFAX47EA,興仁段,145.08,非都市：一般農業區 ; 非都市編定：農牧用地
RPOPMLQKNHIFFAX07DA,東澳段,113.10,都市：住
RPQNMLSJNHIFFAX07CA,文化段,28.24,都市：住
RPQNMLSJNHIFFAX07CA,文化段,37.50,都市：住
RPRNMLTJNHIFFAX37DA,馬公段,28.00,都市：商
RPRNMLTJNHIFFAX37DA,馬公段,50.00,都市：商
RPTOMLPKNHIFFAX37DA,東衛段,616.02,非都市：一般農業區 ; 非都市編定：農牧用地
RPUOMLPKNHIFFAX47DA,東衛段,616.02,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLKMNHIFFAX96DA,五福段,912.70,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLKMNHIFFAX66CA,國宅段,488.33,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLKMNHIFFAX66CA,國宅段,323.62,非都市：一般農業區 ; 非都市編定：農牧用地
RPOPMLOKNHIFFAX86DA,東衛段,1002.51,非都市：一般農業區 ; 非都市編定：農牧用地
RPOPMLOKNHIFFAX86DA,東衛段,1830.50,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPKNHIFFAX86DA,東衛段,152.55,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPKNHIFFAX86DA,東衛段,384.70,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLPKNHIFFAX86DA,東衛段,663.69,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLKMNHIFFAX76CA,五福段,514.20,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLPKNHIFFAX37DA,東衛段,233.58,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLPKNHIFFAX37DA,東衛段,152.26,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLPKNHIFFAX47DA,東衛段,183.62,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLPKNHIFFAX47DA,東衛段,60.30,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLPKNHIFFAX57DA,東衛段,120.60,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLPKNHIFFAX67DA,東衛段,116.01,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLPKNHIFFAX86DA,東衛段,233.58,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLPKNHIFFAX86DA,東衛段,81.02,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLPKNHIFFAX96DA,東衛段,1014.54,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLPKNHIFFAX96DA,東衛段,759.99,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLPKNHIFFAX17DA,東衛段,430.26,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLPKNHIFFAX17DA,東衛段,238.44,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLPKNHIFFAX07DA,東衛段,576.62,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLPKNHIFFAX07DA,東衛段,341.43,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLPKNHIFFAX07DA,東衛段,234.35,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLRJNHIFFAX57CA,鐵線段,1423.62,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLPKNHIFFAX27DA,東衛段,55.19,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLPKNHIFFAX27DA,東衛段,15.42,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLPKNHIFFAX27DA,東衛段,62.33,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLKKNHIFFAX66DA,東衛段,2498.36,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLSJNHIFFAX27CA,文寮段,264.52,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLKKNHIFFAX07DA,大倉段,34.50,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLRJNHIFFAX67CA,埕中段,.57,都市：住
RPXNMLRJNHIFFAX67CA,埕中段,28.68,都市：住
RPSNMLOKNHIFFAX07DA,東衛段,1557.28,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLOKNHIFFAX07DA,東衛段,307.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLNKNHIFFAX66DA,東衛段,1288.35,非都市：一般農業區 ; 非都市編定：農牧用地
RPVOMLPKNHIFFAX57DA,東衛段,616.02,非都市：一般農業區 ; 非都市編定：農牧用地
RPWOMLPKNHIFFAX67DA,東衛段,616.02,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLOKNHIFFAX86DA,東衛段,1688.42,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLOKNHIFFAX86DA,東衛段,955.75,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLPKNHIFFAX96DA,東衛段,285.88,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLPKNHIFFAX96DA,東衛段,300.32,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLPKNHIFFAX96DA,東衛段,559.38,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLTJNHIFFAX17CA,案山段,45.11,都市：住
RPQNMLTJNHIFFAX17CA,案山段,4.54,都市：住
RPQNMLTJNHIFFAX17CA,案山段,100.51,都市：住
RPQNMLTJNHIFFAX17CA,案山段,24.31,都市：住
RPTOMLOKNHIFFAX27DA,東衛段,117.21,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLOKNHIFFAX96DA,東衛段,96.10,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLOKNHIFFAX96DA,東衛段,205.11,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLOKNHIFFAX96DA,東衛段,12.14,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLOKNHIFFAX17DA,東衛段,208.89,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLOKNHIFFAX17DA,東衛段,1042.44,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLOKNHIFFAX17DA,東衛段,144.40,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLOKNHIFFAX27DA,東衛段,199.96,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLOKNHIFFAX27DA,東衛段,214.82,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLOKNHIFFAX27DA,東衛段,367.87,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLOKNHIFFAX96DA,東衛段,244.40,非都市：一般農業區 ; 非都市編定：農牧用地
RPUOMLOKNHIFFAX37DA,東衛段,175.65,非都市：一般農業區 ; 非都市編定：農牧用地
RPUOMLOKNHIFFAX37DA,東衛段,129.12,非都市：一般農業區 ; 非都市編定：農牧用地
RPUOMLOKNHIFFAX37DA,東衛段,291.31,非都市：一般農業區 ; 非都市編定：農牧用地
RPUOMLOKNHIFFAX37DA,東衛段,18.83,非都市：一般農業區 ; 非都市編定：農牧用地
RPUOMLOKNHIFFAX37DA,東衛段,208.46,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLPKNHIFFAX07DA,馬公段,7.65,都市：住
RPQOMLPKNHIFFAX07DA,馬公段,2.45,都市：住
RPSNMLTJNHIFFAX37CA,鎖港南段,71.31,都市：住
RPVNMLKKNHIFFAX96DA,大倉段,69.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLTJNHIFFAX07CA,埕中段,.59,都市：住
RPPNMLTJNHIFFAX07CA,埕中段,29.44,都市：住
RPROMLOKNHIFFAX07DA,東衛段,244.40,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLRKNHIFFAX27DA,東澳段,160.68,都市：住
RPPPMLPKNHIFFAX07DA,東衛段,73.97,非都市：一般農業區 ; 非都市編定：農牧用地
RPOPMLPKNHIFFAX96DA,東衛段,1331.26,非都市：一般農業區 ; 非都市編定：農牧用地
RPPPMLQKNHIFFAX17DA,東澳段,116.58,都市：住
RPQPMLQKNHIFFAX27DA,埕中段,21.16,都市：住
RPQPMLQKNHIFFAX27DA,埕中段,.74,都市：住
RPQPMLQKNHIFFAX27DA,埕中段,1.64,都市：住
RPQNMLLKOHIFFAX76EA,文化段,7.39,都市：住
RPQNMLLMNHIFFAX66CA,五德東段,11.34,非都市：一般農業區 ; 非都市編定：交通用地
RPQNMLLMNHIFFAX66CA,五德東段,11.34,非都市：一般農業區 ; 非都市編定：交通用地
RPQNMLLMNHIFFAX66CA,五德東段,40.73,非都市：一般農業區 ; 非都市編定：交通用地
RPQNMLLMNHIFFAX66CA,五德東段,40.73,非都市：一般農業區 ; 非都市編定：交通用地
RPQNMLLMNHIFFAX66CA,五德東段,441.78,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLLMNHIFFAX66CA,五德東段,441.78,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLNJOHIFFAX07DA,北澳段,91.20,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLPKNHIFFAX17DA,東衛段,285.88,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLPKNHIFFAX17DA,東衛段,300.32,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLPKNHIFFAX17DA,東衛段,559.38,非都市：一般農業區 ; 非都市編定：農牧用地
RPSPMLPKNHIFFAX37DA,東衛段,400.28,非都市：一般農業區 ; 非都市編定：農牧用地
RPTPMLPKNHIFFAX47DA,東衛段,400.28,非都市：一般農業區 ; 非都市編定：農牧用地
RPTPMLPKNHIFFAX47DA,東衛段,2613.12,非都市：一般農業區 ; 非都市編定：農牧用地
RPTPMLPKNHIFFAX47DA,東衛段,759.99,非都市：一般農業區 ; 非都市編定：農牧用地
RPUPMLPKNHIFFAX57DA,東衛段,807.25,非都市：一般農業區 ; 非都市編定：農牧用地
RPWPMLPKNHIFFAX77DA,東衛段,1386.64,非都市：一般農業區 ; 非都市編定：農牧用地
RPXPMLPKNHIFFAX87DA,東衛段,610.07,非都市：一般農業區 ; 非都市編定：農牧用地
RPXPMLPKNHIFFAX87DA,東衛段,461.92,非都市：一般農業區 ; 非都市編定：農牧用地
RPXPMLPKNHIFFAX87DA,東衛段,782.06,非都市：一般農業區 ; 非都市編定：農牧用地
RPVPMLPKNHIFFAX67DA,東衛段,950.48,非都市：一般農業區 ; 非都市編定：農牧用地
RPWOMLOKNHIFFAX57DA,東衛段,1102.65,非都市：一般農業區 ; 非都市編定：農牧用地
RPWOMLOKNHIFFAX57DA,東衛段,782.06,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLKKNHIFFAX76DA,大倉段,34.50,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLKKNHIFFAX86DA,大倉段,34.50,非都市：一般農業區 ; 非都市編定：農牧用地
RPSOMLPKNHIFFAX27DA,東衛段,285.88,非都市：一般農業區 ; 非都市編定：農牧用地
RPSOMLPKNHIFFAX27DA,東衛段,300.32,非都市：一般農業區 ; 非都市編定：農牧用地
RPSOMLPKNHIFFAX27DA,東衛段,559.38,非都市：一般農業區 ; 非都市編定：農牧用地
RPVOMLOKNHIFFAX47DA,東衛段,73.97,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLTJNHIFFAX57CA,案山段,288.32,都市：工
RPUNMLTJNHIFFAX57CA,案山段,158.93,都市：工
RPVNMLKMNHIFFAX07CA,安宅段,991.53,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLOKNHIFFAX37DA,東衛段,244.40,非都市：一般農業區 ; 非都市編定：農牧用地
RPQPMLPKNHIFFAX17DA,東衛段,73.97,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLKNHIFFAX98CA,潭邊新段,1270.67,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLKKNHIFFAX07CA,二崁南段,1431.50,非都市：風景區 ; 非都市編定：農牧用地
RPXNMLKKNHIFFAX07CA,二崁南段,16.90,非都市：風景區 ; 非都市編定：交通用地
RPQNMLNKNHIFFAX76DA,大倉段,69.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLNLNHIFFAX76CA,後寮段,310.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLNLNHIFFAX76CA,後寮段,34.00,非都市：鄉村區 ; 非都市編定：交通用地
RPQNMLNLNHIFFAX76CA,後寮段,103.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLNLNHIFFAX76CA,後寮段,23.00,非都市：鄉村區 ; 非都市編定：交通用地
RPSNMLNJOHIFFAX96DA,北澳段,68.40,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLOKNHIFFAX86DA,湖東新段,310.17,非都市：一般農業區 ; 非都市編定：農牧用地
RPXOMLOKNHIFFAX67DA,東衛段,1701.76,非都市：一般農業區 ; 非都市編定：農牧用地
RPSOMLOKNHIFFAX17DA,東衛段,244.40,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLKMNHIFFAX17CA,文光段,110.01,都市：住
RPWNMLKMNHIFFAX17CA,文光段,5.85,都市：住
RPWNMLKMNHIFFAX17CA,文光段,1.27,都市：住
RPWNMLKMNHIFFAX17CA,文光段,18.13,都市：住
RPWNMLKMNHIFFAX17CA,文光段,88.97,都市：住
RPXNMLOKNHIFFAX57DA,四維段,84.75,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLRJOHIFFAX57DA,東衛段,55.19,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLRJOHIFFAX57DA,東衛段,15.42,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLRJOHIFFAX77DA,東衛段,123.98,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLRJOHIFFAX77DA,東衛段,79.78,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLRJOHIFFAX37DA,東衛段,999.69,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLRJOHIFFAX27DA,東衛段,73.97,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLRJOHIFFAX17DA,東衛段,382.92,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLRJOHIFFAX17DA,東衛段,175.65,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLRJOHIFFAX17DA,東衛段,129.12,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLRJOHIFFAX17DA,東衛段,18.83,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLRJOHIFFAX17DA,東衛段,208.46,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLRJOHIFFAX87DA,東衛段,31.17,非都市：一般農業區 ; 非都市編定：農牧用地
RPTOMLRJOHIFFAX57DA,東衛段,807.26,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLRJOHIFFAX37DA,東衛段,73.97,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLRJOHIFFAX27DA,東衛段,1116.50,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLRJOHIFFAX47DA,東衛段,55.19,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLRJOHIFFAX47DA,東衛段,15.42,非都市：一般農業區 ; 非都市編定：農牧用地
RPRPMLPKNHIFFAX27DA,東衛段,73.97,非都市：一般農業區 ; 非都市編定：農牧用地
RPOQMLPKNHIFFAX07DA,東衛段,988.81,非都市：一般農業區 ; 非都市編定：農牧用地
RPOQMLPKNHIFFAX07DA,東衛段,706.48,非都市：一般農業區 ; 非都市編定：農牧用地
RPPQMLPKNHIFFAX17DA,東衛段,988.81,非都市：一般農業區 ; 非都市編定：農牧用地
RPSQMLPKNHIFFAX47DA,東衛段,1615.30,非都市：一般農業區 ; 非都市編定：農牧用地
RPWQMLPKNHIFFAX87DA,東衛段,73.97,非都市：一般農業區 ; 非都市編定：農牧用地
RPUQMLPKNHIFFAX67DA,東衛段,2353.23,非都市：一般農業區 ; 非都市編定：農牧用地
RPRQMLPKNHIFFAX37DA,東衛段,64.71,非都市：一般農業區 ; 非都市編定：農牧用地
RPRQMLPKNHIFFAX37DA,東衛段,18.06,非都市：一般農業區 ; 非都市編定：農牧用地
RPRQMLPKNHIFFAX37DA,東衛段,109.65,非都市：一般農業區 ; 非都市編定：農牧用地
RPVQMLPKNHIFFAX77DA,東衛段,950.48,非都市：一般農業區 ; 非都市編定：農牧用地
RPQQMLPKNHIFFAX27DA,東衛段,64.71,非都市：一般農業區 ; 非都市編定：農牧用地
RPQQMLPKNHIFFAX27DA,東衛段,18.06,非都市：一般農業區 ; 非都市編定：農牧用地
RPQQMLPKNHIFFAX27DA,東衛段,109.65,非都市：一般農業區 ; 非都市編定：農牧用地
RPXQMLPKNHIFFAX97DA,東衛段,381.97,非都市：一般農業區 ; 非都市編定：農牧用地
RPXQMLPKNHIFFAX97DA,東衛段,219.09,非都市：一般農業區 ; 非都市編定：農牧用地
RPORMLPKNHIFFAX17DA,東衛段,55.19,非都市：一般農業區 ; 非都市編定：農牧用地
RPORMLPKNHIFFAX17DA,東衛段,15.42,非都市：一般農業區 ; 非都市編定：農牧用地
RPXOMLPKNHIFFAX67CA,光榮段,313.13,都市：其他
RPXOMLPKNHIFFAX67CA,光榮段,486.76,都市：其他
RPPRMLPKNHIFFAX27DA,大倉段,145.50,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLKMNHIFFAX27CA,竹篙灣段,308.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLKMNHIFFAX27CA,竹篙灣段,308.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLQKNHIFFAX96CA,井垵西段,330.70,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLQKNHIFFAX96CA,井垵西段,330.70,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLQKNHIFFAX17DA,東衛段,50.85,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLQKNHIFFAX17DA,東衛段,128.23,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLQKNHIFFAX17DA,東衛段,221.23,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLQKNHIFFAX86CA,鎮海段,156.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLQKNHIFFAX86CA,鎮海段,285.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPURMLPKNHIFFAX77DA,紅羅罩段,1009.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPPMLOKNHIFFAX86CA,埕中段,87.93,都市：住
RPRRMLPKNHIFFAX37CA,埕西段,105.24,都市：住
RPQPMLOKNHIFFAX96CA,埕西段,19.04,都市：住
RPQPMLOKNHIFFAX96CA,埕西段,18.94,都市：住
RPSNMLQKNHIFFAX27DA,東衛段,50.85,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLQKNHIFFAX27DA,東衛段,128.23,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLQKNHIFFAX27DA,東衛段,221.23,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLQKNHIFFAX67DA,東衛段,254.31,非都市：一般農業區 ; 非都市編定：殯葬用地
RPXNMLQKNHIFFAX77DA,東衛段,2393.60,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLQKNHIFFAX77DA,東衛段,2419.28,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLKMNHIFFAX56DA,太武新段,564.81,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLQKNHIFFAX96DA,東衛段,1735.03,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLQKNHIFFAX07DA,東衛段,64.71,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLQKNHIFFAX07DA,東衛段,18.06,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLQKNHIFFAX07DA,東衛段,109.65,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLQKNHIFFAX57DA,東衛段,58.55,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLQKNHIFFAX57DA,東衛段,43.04,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLQKNHIFFAX57DA,東衛段,6.28,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLQKNHIFFAX57DA,東衛段,69.48,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLQKNHIFFAX47DA,東衛段,58.55,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLQKNHIFFAX47DA,東衛段,43.04,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLQKNHIFFAX47DA,東衛段,6.28,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLQKNHIFFAX47DA,東衛段,69.48,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLOLNHIFFAX86DA,五福段,744.41,非都市：一般農業區 ; 非都市編定：農牧用地
RPSOMLNLNHIFFAX17DA,大倉段,4.88,非都市：一般農業區 ; 非都市編定：農牧用地
RPWPMLKLNHIFFAX37DA,花宅段,708.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLLKOHIFFAX56DA,文光段,31.66,都市：住
RPQOMLNLNHIFFAX96DA,大倉段,4.88,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLRKNHIFFAX47DA,大倉段,19.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLKLNHIFFAX56DA,大倉段,44.33,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLSKNHIFFAX17DA,四維段,16.14,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLSKNHIFFAX17DA,四維段,38.83,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLKLNHIFFAX76DA,東衛段,50.85,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLKLNHIFFAX76DA,東衛段,128.23,非都市：一般農業區 ; 非都市編定：農牧用地
RPSNMLKLNHIFFAX76DA,東衛段,221.23,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLQKNHIFFAX37DA,東衛段,50.85,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLQKNHIFFAX37DA,東衛段,128.23,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLQKNHIFFAX37DA,東衛段,221.23,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLKLNHIFFAX96DA,東衛段,64.71,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLKLNHIFFAX96DA,東衛段,18.06,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLKLNHIFFAX96DA,東衛段,109.65,非都市：一般農業區 ; 非都市編定：農牧用地
RPTOMLQKNHIFFAX47DA,東衛段,284.05,非都市：一般農業區 ; 非都市編定：農牧用地
RPSOMLKLNHIFFAX86DA,東衛段,83.48,非都市：一般農業區 ; 非都市編定：農牧用地
RPSOMLKLNHIFFAX86DA,東衛段,381.97,非都市：一般農業區 ; 非都市編定：農牧用地
RPSOMLKLNHIFFAX86DA,東衛段,329.41,非都市：一般農業區 ; 非都市編定：農牧用地
RPSOMLQKNHIFFAX37DA,東衛段,1635.35,非都市：一般農業區 ; 非都市編定：農牧用地
RPSOMLQKNHIFFAX37DA,東衛段,793.79,非都市：一般農業區 ; 非都市編定：農牧用地
RPUOMLKLNHIFFAX07DA,東衛段,782.06,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLKLNHIFFAX27DA,東衛段,76.13,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLKLNHIFFAX76DA,東衛段,83.48,非都市：一般農業區 ; 非都市編定：農牧用地
RPROMLKLNHIFFAX76DA,東衛段,381.97,非都市：一般農業區 ; 非都市編定：農牧用地
RPUOMLQKNHIFFAX57DA,東衛段,203.40,非都市：一般農業區 ; 非都市編定：農牧用地
RPUOMLQKNHIFFAX57DA,東衛段,512.93,非都市：一般農業區 ; 非都市編定：農牧用地
RPUOMLQKNHIFFAX57DA,東衛段,884.92,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLQKNHIFFAX17DA,東衛段,1148.77,非都市：一般農業區 ; 非都市編定：農牧用地
