編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPSNMLPLNHIFFAG08CA,萬貴段,1631.33,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLPKNHIFFAG97CA,蘇市段,76.02,都市：商
RPSNMLPKNHIFFAG97CA,蘇市段,2.06,都市：商
RPSOMLTJNHIFFBG48CA,保安段,80.31,都市：住
RPUPMLTJNHIFFAG68CA,公正段,76.00,都市：住
RPRNMLQLNHIFFAG08CA,山明段,23.11,都市：住
RPRNMLQLNHIFFAG08CA,山明段,79.59,都市：住
RPSNMLQLNHIFFAG18CA,山明段,19.50,都市：住
RPSNMLQLNHIFFAG18CA,山明段,83.19,都市：住
RPTSMLKKNHIFFBG18CA,壯志段,661.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQQMLKKNHIFFBG67CA,金六結段六結小段,62.50,都市：住
RPWPMLKKNHIFFBG18CA,金六結段五結小段,30.50,都市：住
RPXQMLKKNHIFFBG38CA,功勞段,58.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXQMLKKNHIFFBG38CA,功勞段,159.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUSMLKKNHIFFBG28CA,珍子滿力段擺厘小段,19.90,都市：住
RPPNMLKMNHIFFAG37CA,中華段,8.82,都市：住
RPPNMLKMNHIFFAG37CA,中華段,9.05,都市：住
RPQOMLNKNHIFFBG77CA,宜榮段,1297.00,都市：農
RPTNMLLKNHIFFAG67CA,季新段,52.33,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLOLNHIFFAG18CA,梅花段,19.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLOLNHIFFAG18CA,梅花段,81.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQPMLNKNHIFFBG87CA,和平段,93.25,都市：住
RPQPMLNKNHIFFBG87CA,和平段,22.99,都市：住
RPORMLTJNHIFFBG48DA,新洲子段,3291.05,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLSJNHIFFAG18EA,隆昌段,105.57,都市：住
RPVNMLPKNHIFFBG58EA,成功段,3185.74,非都市：特定農業區 ; 非都市編定：農牧用地
RPWOMLOKNHIFFAG58EA,崙埤段,190.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPRNMLNKNHIFFBG87DA,五峰段,14.47,都市：住
RPSOMLTJNHIFFAG58EA,東光段,580.50,都市：商
RPSNMLOKNHIFFBG97CA,壯一段,48.00,都市：住
RPSNMLOKNHIFFBG97CA,壯一段,17.00,都市：住
RPOPMLOLNHIFFBG87CA,烏石港段,139.88,都市：住
RPOQMLTJNHIFFBG48EA,中崙段,102.69,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLOLNHIFFBG97CA,新南段,1705.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLPKNHIFFBG48EA,拔雅林段拔雅林小段,99.00,都市：其他
RPROMLPKNHIFFBG28EA,拔雅林段拔雅林小段,574.00,都市：住
RPOOMLSJNHIFFAG97DA,羅群段,1225.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLSJNHIFFAG08DA,梅花段,19.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOPMLSJNHIFFAG08DA,梅花段,81.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLKKNHIFFBG28EA,黎明段,19.18,都市：住
RPUQMLNKNHIFFAG38DA,羅莊段,21.60,都市：住
RPPOMLKKNHIFFBG57EA,建業段,136.36,都市：住
RPPOMLKKNHIFFBG57EA,建業段,4.19,都市：住
RPPOMLKKNHIFFBG57EA,建業段,21.67,都市：住
RPUOMLKKNHIFFAG87DA,二萬五段,2919.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVQMLNKNHIFFAG48DA,羅群段,12.70,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLKKNHIFFAG47DA,隘城段,107.39,都市：住
RPTPMLKKNHIFFBG08EA,珍子滿力段擺厘小段,1.05,都市：其他
RPTPMLKKNHIFFBG08EA,珍子滿力段擺厘小段,.70,都市：其他
RPTPMLKKNHIFFBG08EA,珍子滿力段擺厘小段,2.10,都市：其他
RPTPMLKKNHIFFBG08EA,珍子滿力段擺厘小段,.35,都市：其他
RPTPMLKKNHIFFBG08EA,珍子滿力段擺厘小段,.70,都市：其他
RPTPMLKKNHIFFBG08EA,珍子滿力段擺厘小段,4.90,都市：其他
RPTPMLKKNHIFFBG08EA,珍子滿力段擺厘小段,66.50,都市：其他
RPRQMLTJNHIFFBG78EA,古結段,1443.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRQMLTJNHIFFBG78EA,古結段,1163.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUPMLKKNHIFFBG18EA,金六結段七結小段,14.18,都市：住
RPUPMLKKNHIFFBG18EA,金六結段七結小段,.55,都市：住
RPPQMLTJNHIFFBG58EA,玉石段,9.91,都市：住
RPPQMLTJNHIFFBG58EA,玉石段,.88,都市：其他
RPPQMLTJNHIFFBG58EA,玉石段,.02,都市：其他
RPROMLTJNHIFFBG58EA,新洲子段,2560.54,非都市：特定農業區 ; 非都市編定：農牧用地
RPVOMLTJNHIFFAG88EA,鹿皮段,1450.00,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPTPMLTJNHIFFBG78DA,功勞段,10.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTPMLTJNHIFFBG78DA,功勞段,31.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTPMLTJNHIFFBG78DA,功勞段,87.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQPMLRLNHIFFBG38CA,金六結段七結小段,9.25,都市：住
RPQPMLRLNHIFFBG38CA,金六結段七結小段,132.00,都市：住
RPQPMLRLNHIFFBG38CA,金六結段七結小段,26.00,都市：住
RPRPMLRLNHIFFBG48CA,金六結段七結小段,55.50,都市：住
RPRPMLRLNHIFFBG48CA,金六結段七結小段,168.00,都市：住
RPRPMLRLNHIFFBG48CA,金六結段七結小段,36.00,都市：住
RPRPMLRLNHIFFBG48CA,金六結段七結小段,57.00,都市：住
RPRPMLRLNHIFFBG48CA,金六結段七結小段,319.00,都市：住
RPRPMLRLNHIFFBG48CA,金六結段七結小段,278.00,都市：住
RPRPMLRLNHIFFBG48CA,金六結段七結小段,138.00,都市：住
RPRPMLRLNHIFFBG48CA,金六結段七結小段,33.00,都市：住
RPRPMLRLNHIFFBG48CA,金六結段七結小段,50.00,都市：住
RPRPMLRLNHIFFBG48CA,金六結段七結小段,45.00,都市：住
RPRPMLRLNHIFFBG48CA,金六結段七結小段,41.00,都市：住
RPRPMLRLNHIFFBG48CA,金六結段七結小段,29.00,都市：住
RPVNMLTJNHIFFAG78EA,興東段,.44,都市：商
RPVNMLTJNHIFFAG78EA,興東段,2.23,都市：商
RPWNMLTJNHIFFAG88EA,香城段,140.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLTJNHIFFAG98EA,維揚段,85.00,都市：住
RPWPMLTJNHIFFBG09DA,功勞段,10.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWPMLTJNHIFFBG09DA,功勞段,31.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWPMLTJNHIFFBG09DA,功勞段,117.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLRKNHIFFBG97CA,吉祥一段,5.43,都市：其他
RPOOMLRKNHIFFBG97CA,吉祥一段,98.99,都市：住
RPOOMLRKNHIFFBG97CA,吉祥一段,12.50,都市：住
RPVNMLOKNHIFFBG28CA,古結段,94.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTRMLKKNHIFFBG18DA,石城段,24.01,都市：其他
RPTRMLKKNHIFFBG18DA,石城段,4.25,都市：其他
RPTRMLKKNHIFFBG18DA,石城段,44.86,都市：其他
RPTRMLKKNHIFFBG18DA,石城段,32.02,都市：其他
RPQRMLKKNHIFFBG97EA,延平段,87.00,都市：農
RPQRMLKKNHIFFBG97EA,延平段,15.00,都市：農
RPTPMLNKNHIFFBG28DA,壯東段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLRKNHIFFBG08CA,吉祥一段,11.75,都市：住
RPPOMLRKNHIFFBG08CA,吉祥一段,107.82,都市：住
RPQOMLRKNHIFFBG18CA,吉祥一段,28.10,都市：住
RPQOMLRKNHIFFBG18CA,吉祥一段,128.31,都市：住
RPWPMLRKNHIFFBG88CA,新興一段,.81,都市：其他
RPVPMLRKNHIFFBG78CA,常興段,1692.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPVPMLRKNHIFFBG78CA,常興段,1945.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPOQMLRKNHIFFBG18CA,新興一段,16.21,都市：其他
RPXPMLRKNHIFFBG98CA,新興一段,26.76,都市：其他
RPPQMLRKNHIFFBG28CA,新興一段,19.97,都市：其他
RPUNMLNLNHIFFBG18CA,中興段,710.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQRMLKKNHIFFBG77CA,金六結段六結小段,61.00,都市：住
RPRQMLRKNHIFFBG48CA,新興一段,12.41,都市：其他
RPRQMLRKNHIFFBG48CA,新興一段,3.89,都市：其他
RPSNMLKKNHIFFBG57CA,新張段,92.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLKKNHIFFBG47CA,金六結段金結小段,14.65,都市：住
RPXNMLKKNHIFFBG08CA,忠義段,35.55,都市：住
RPTNMLNKNHIFFBG97CA,七賢段,554.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVOMLTJNHIFFBG78CA,功勞段,1753.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQRMLTJNHIFFBG58CA,協天段,9.28,都市：住
RPRPMLPKNHIFFAG08CA,拱照段,2735.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLOKNHIFFAG38CA,安平段,268.97,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPXQMLTJNHIFFBG56CA,三泰段,75.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTQMLTJNHIFFBG78CA,中興段,110.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSPMLPKNHIFFAG18CA,羅莊段,15.02,都市：住
RPOPMLOKNHIFFAG67CA,信義段,11.07,都市：商
RPXNMLKKNHIFFAG97CA,大吉二段,129.58,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLSJNHIFFAG48CA,家福段,1148.91,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLSJNHIFFAG48CA,家福段,446.79,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLSJNHIFFAG48CA,家福段,730.38,非都市： ; 非都市編定：
RPQOMLTJNHIFFAG18CA,鹿安段,1264.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLTJNHIFFAG18CA,鹿安段,1271.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVOMLOJOHIFFAG28CA,中華段,62.00,都市：住
RPUNMLSLOHIFFAG78DA,國華段,9.80,都市：住
RPWNMLTJNHIFFAG68CA,聖湖段,33.99,都市：住
RPRNMLLKNHIFFAG47CA,文化段,79.80,都市：住
RPRNMLLKNHIFFAG47CA,文化段,39.45,都市：住
RPRNMLMLNHIFFAG77DA,大吉二段,180.01,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLRKNHIFFAG48CA,義德段,150.09,都市：住
RPSNMLLKNHIFFAG57CA,文化段,79.80,都市：住
RPSNMLLKNHIFFAG57CA,文化段,45.61,都市：住
RPPNMLLKNHIFFAG27CA,文化段,79.80,都市：住
RPPNMLLKNHIFFAG27CA,文化段,45.60,都市：住
RPQNMLLKNHIFFAG37CA,隆昌段,4.87,都市：住
RPQNMLLKNHIFFAG37CA,隆昌段,76.09,都市：住
RPQNMLLKNHIFFAG37CA,隆昌段,11.88,都市：住
RPVNMLKLNHIFFAG87CA,人和一段,2572.25,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLQLNHIFFAG28CA,山明段,19.50,都市：住
