編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLMJNHIFFAO58DA,3,124.14,見其他登記事項,鋼筋混凝土造,99年8月9日,十五層,八層
RPTNMLMJNHIFFAO58DA,3,56.05,共有部分,鋼筋混凝土造,99年8月9日,十五層,
RPTNMLMJNHIFFAO58DA,3,24.44,共有部分,鋼筋混凝土造,99年8月9日,十五層,
RPSNMLMJNHIFFAO48DA,33,101.62,住家用,鋼筋混凝土造,69年5月15日,五層,五層
RPSNMLMJNHIFFAO48DA,33,12.17,共有部分,鋼筋混凝土造,69年5月15日,五層,
RPRNMLMJNHIFFAO38DA,6,88.09,見其他登記事項,鋼筋混凝土造,95年10月12日,十三層,十三層
RPRNMLMJNHIFFAO38DA,6,17.44,見其他登記事項,鋼筋混凝土造,95年10月12日,十三層,
RPRNMLMJNHIFFAO38DA,6,12.27,見其他登記事項,鋼筋混凝土造,95年10月12日,十三層,
RPRNMLMJNHIFFAO38DA,6,.08,見其他登記事項,鋼筋混凝土造,95年10月12日,十三層,
RPRNMLMJNHIFFAO38DA,6,24.05,見其他登記事項,鋼筋混凝土造,95年10月12日,十三層,
RPRNMLNJNHIFFAO58EA,5,127.18,見其他登記事項,鋼筋混凝土造,97年1月31日,十五層,五層
RPRNMLNJNHIFFAO58EA,5,83.72,見其他登記事項,鋼筋混凝土造,97年1月31日,十五層,
RPUNMLOJNHIFFAO88DA,17,49.38,住家用,見其他登記事項,84年11月30日,五層,四層
RPUNMLOJNHIFFAO88DA,17,7.24,共有部分,見其他登記事項,84年11月30日,五層,
RPWNMLMJNHIFFAO88DA,6,276.87,見其他登記事項,鋼筋混凝土造,96年5月1日,四層,一層 二層 三層 地下一層 四層
RPWNMLMJNHIFFAO88DA,6,223.97,見其他登記事項,鋼筋混凝土造,96年5月1日,四層,二層 一層 三層 四層 地下一層
RPWNMLMJNHIFFAO88DA,5,.61,辦公室,鋼筋混凝土造,97年2月1日,一層,
RPWTMLLLNHIFFAO86CA,13,517.04,辦公室,鋼筋混凝土造,89年2月1日,十二層,二層
RPWTMLLLNHIFFAO86CA,13,102.55,見其他登記事項,鋼筋混凝土造,89年2月1日,十二層,
RPWTMLLLNHIFFAO86CA,13,37.18,見其他登記事項,鋼筋混凝土造,89年2月1日,十二層,
RPSPMLKLNHIFFAO58CA,16,129.98,住家用,鋼筋混凝土造,85年11月14日,二十一層,八層
RPSPMLKLNHIFFAO58CA,16,23.15,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPSPMLKLNHIFFAO58CA,16,.87,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPSPMLKLNHIFFAO58CA,16,32.31,共有部分,鋼筋混凝土造,85年11月14日,二十一層,
RPXNMLLKNHIFFAO98DA,5,87.20,見其他登記事項,鋼筋混凝土造,97年1月31日,十五層,十三層
RPXNMLLKNHIFFAO98DA,5,67.50,見其他登記事項,鋼筋混凝土造,97年1月31日,十五層,
RPWOMLKLNHIFFAO88CA,6,25.60,見其他登記事項,鋼筋混凝土造,96年6月25日,七層,五層
RPWOMLKLNHIFFAO88CA,6,9.09,見其他登記事項,鋼筋混凝土造,96年6月25日,七層,
RPWOMLKLNHIFFAO88CA,6,2.95,見其他登記事項,鋼筋混凝土造,96年6月25日,七層,
RPQPMLKLNHIFFAO38CA,16,91.19,住家用,鋼筋混凝土造,86年7月15日,五層,一層
RPQPMLKLNHIFFAO38CA,16,4.17,共有部分,鋼筋混凝土造,86年5月15日,五層,
RPQPMLKLNHIFFAO38CA,16,3.79,共有部分,鋼筋混凝土造,86年7月15日,五層,
RPRPMLKLNHIFFAO48CA,16,63.82,住家用,鋼筋混凝土造,86年7月15日,十層,六層
RPRPMLKLNHIFFAO48CA,16,8.96,共有部分,鋼筋混凝土造,86年7月15日,十層,
RPRPMLKLNHIFFAO48CA,16,34.78,共有部分,鋼筋混凝土造,86年7月15日,000,
RPWOMLNLNHIFFAO56CA,1,41.56,見其他登記事項,鋼筋混凝土造,101年2月29日,十五層,十層
RPWOMLNLNHIFFAO56CA,1,37.31,共有部分,鋼筋混凝土造,101年2月29日,十五層,
RPWOMLNLNHIFFAO56CA,1,10.56,共有部分,鋼筋混凝土造,101年2月29日,十五層,
RPTNMLLLNHIFFAO58CA,15,90.27,國民住宅,鋼筋混凝土造,87年6月15日,十層,十層
RPTNMLLLNHIFFAO58CA,15,16.79,共有部分,鋼筋混凝土造,87年6月15日,十層,
RPTNMLLLNHIFFAO58CA,15,46.15,共有部分,鋼筋混凝土造,87年6月15日,十層,
RPOQMLKKNHIFFAO18CA,,.08,辦公室,鋼筋混凝土造,101年10月29日,十四層,一層
RPOQMLKKNHIFFAO18CA,,39.71,共有部分,鋼筋混凝土造,101年10月29日,十四層,
RPOOMLOKNHIFFAO38CA,5,20.87,見其他登記事項,鋼筋混凝土造,97年9月11日,十三層,六層
RPOOMLOKNHIFFAO38CA,5,7.28,見其他登記事項,鋼筋混凝土造,97年9月11日,十三層,
RPOOMLOKNHIFFAO38CA,5,3.40,見其他登記事項,鋼筋混凝土造,97年9月11日,十八層,
RPOOMLOKNHIFFAO38CA,5,.02,見其他登記事項,鋼筋混凝土造,97年9月11日,十三層,
RPOOMLOKNHIFFAO38CA,5,.01,見其他登記事項,鋼筋混凝土造,97年9月11日,十三層,
RPOOMLOKNHIFFAO38CA,5,.00,見其他登記事項,鋼筋混凝土造,97年9月11日,十八層,
SPOQMLKKNHIFFAO28CA,,101.13,見其他登記事項,鋼筋混凝土造,101年10月29日,十四層,十二層
SPOQMLKKNHIFFAO28CA,,27.14,共有部分,鋼筋混凝土造,101年10月29日,十四層,
SPOQMLKKNHIFFAO28CA,,21.75,共有部分,鋼筋混凝土造,101年10月29日,十四層,
RPXPMLKKNHIFFAO98CA,2,77.40,見其他登記事項,鋼筋混凝土造,99年12月6日,十四層,一層
RPXPMLKKNHIFFAO98CA,2,2.11,共有部分,鋼筋混凝土造,99年12月6日,十四層,
RPXPMLKKNHIFFAO98CA,2,22.40,共有部分,鋼筋混凝土造,99年12月6日,十四層,
RPSPMLOLNHIFFAO56EA,,69.77,住家用,鋼筋混凝土造,,四層,三層
RPQNMLKKNHIFFAO08CA,19,84.22,住家用,鋼筋混凝土造,83年1月12日,七層,二層
RPQNMLKKNHIFFAO08CA,19,10.29,共有部分,鋼筋混凝土造,83年1月12日,七層,
RPQNMLKKNHIFFAO08CA,19,17.69,共有部分,鋼筋混凝土造,83年1月12日,七層,
RPPRMLRLNHIFFAO56CA,28,113.71,住家用,加強磚造,74年6月13日,二層,一層 二層
RPPSMLTJNHIFFAO66CA,6,333.62,見其他登記事項,鋼筋混凝土造,96年7月9日,四層,一層 二層 三層 四層 地下一層 地下二層 見其他登記事項
RPPSMLTJNHIFFAO66CA,6,34.26,見其他登記事項,鋼筋混凝土造,96年7月9日,四層,
RPOQMLTJNHIFFAO98CA,17,86.03,住家用,鋼筋混凝土造,84年10月16日,七層,四層
RPOQMLTJNHIFFAO98CA,17,26.18,共有部分,鋼筋混凝土造,84年10月16日,七層,
RPRPMLQJNHIFFAO88CA,,94.34,住家用,加強磚造,,二層,一層 二層
RPRNMLOJNHIFFAO48CA,17,113.67,住家用,鋼筋混凝土造,85年8月13日,十四層,九層
RPRNMLOJNHIFFAO48CA,17,17.04,共有部分,鋼筋混凝土造,85年8月13日,十四層,
RPRNMLOJNHIFFAO48CA,17,4.13,共有部分,鋼筋混凝土造,85年8月13日,十四層,
RPRNMLOJNHIFFAO48CA,17,29.38,共有部分,鋼筋混凝土造,85年8月13日,十四層,
RPQOMLQJNHIFFAO68CA,42,114.40,住家用,加強磚造,60年2月23日,二層,一層 二層
RPUNMLNJNHIFFAO68CA,1,258.00,見其他登記事項,鋼筋混凝土造,101年6月1日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLNJNHIFFAO98CA,5,21.34,見其他登記事項,鋼筋混凝土造,97年9月11日,十三層,十層
RPXNMLNJNHIFFAO98CA,5,7.45,見其他登記事項,鋼筋混凝土造,97年9月11日,十三層,
RPXNMLNJNHIFFAO98CA,5,3.40,見其他登記事項,鋼筋混凝土造,97年9月11日,十八層,
RPXNMLNJNHIFFAO98CA,5,.01,見其他登記事項,鋼筋混凝土造,97年9月11日,十八層,
RPXNMLNJNHIFFAO98CA,5,.00,見其他登記事項,鋼筋混凝土造,97年9月11日,十八層,
RPXNMLNJNHIFFAO98CA,5,28.06,見其他登記事項,鋼筋混凝土造,97年9月11日,十八層,
RPXNMLNJNHIFFAO98CA,5,.02,見其他登記事項,鋼筋混凝土造,97年9月11日,十三層,
RPXNMLNJNHIFFAO98CA,5,.01,見其他登記事項,鋼筋混凝土造,97年9月11日,十三層,
RPXNMLNJNHIFFAO98CA,5,.00,見其他登記事項,鋼筋混凝土造,97年9月11日,十八層,
RPWOMLNJNHIFFAO98CA,,.08,辦公室,鋼筋混凝土造,101年10月29日,十四層,一層
RPWOMLNJNHIFFAO98CA,,39.71,共有部分,鋼筋混凝土造,101年10月29日,十四層,
RPXOMLNJNHIFFAO09CA,,.23,辦公室,鋼筋混凝土造,101年10月29日,十四層,一層
RPXOMLNJNHIFFAO09CA,,119.14,共有部分,鋼筋混凝土造,101年10月29日,十四層,
RPTPMLNJNHIFFAO78CA,18,120.35,住家用,鋼筋混凝土造,84年5月30日,四層,三層 一層 二層
RPWRMLTLNHIFFAO47CA,4,.03,見其他登記事項,鋼筋混凝土造,98年6月1日,十五層,
RPWRMLTLNHIFFAO47CA,4,.00,見其他登記事項,鋼筋混凝土造,98年6月1日,十五層,
RPWRMLTLNHIFFAO47CA,4,23.24,見其他登記事項,鋼筋混凝土造,98年6月1日,十五層,
RPWRMLTLNHIFFAO47CA,4,114.43,見其他登記事項,鋼筋混凝土造,98年6月1日,十五層,五層
RPWRMLTLNHIFFAO47CA,4,19.98,見其他登記事項,鋼筋混凝土造,98年6月1日,十五層,
RPWRMLTLNHIFFAO47CA,4,28.39,見其他登記事項,鋼筋混凝土造,98年6月1日,十五層,
SPXOMLNJNHIFFAO56CA,,101.10,見其他登記事項,鋼筋混凝土造,101年10月29日,十四層,十四層
SPXOMLNJNHIFFAO56CA,,27.14,共有部分,鋼筋混凝土造,101年10月29日,十四層,
SPXOMLNJNHIFFAO56CA,,21.75,共有部分,鋼筋混凝土造,101年10月29日,十四層,
SPWOMLNJNHIFFAO09CA,,101.10,見其他登記事項,鋼筋混凝土造,101年10月29日,十四層,十二層
SPWOMLNJNHIFFAO09CA,,27.14,共有部分,鋼筋混凝土造,101年10月29日,十四層,
SPWOMLNJNHIFFAO09CA,,21.75,共有部分,鋼筋混凝土造,101年10月29日,十四層,
RPPNMLOJNHIFFAO28CA,17,98.90,住家用,鋼筋混凝土造,85年1月31日,十五層,三層
RPPNMLOJNHIFFAO28CA,17,24.89,共有部分,鋼筋混凝土造,85年1月31日,十五層,
RPPNMLOJNHIFFAO28CA,17,.61,見其他登記事項,鋼筋混凝土造,85年1月31日,十五層,
RPPNMLOJNHIFFAO28CA,17,22.76,共有部分,鋼筋混凝土造,85年1月31日,十五層,
RPQNMLOJNHIFFAO38CA,15,194.81,住家用,鋼筋混凝土造,87年8月30日,四層,一層 二層 三層 四層
RPRSMLTJNHIFFAO86CA,6,294.82,見其他登記事項,鋼筋混凝土造,96年7月9日,四層,地下二層 見其他登記事項 二層 一層 三層 地下一層 四層
RPRSMLTJNHIFFAO86CA,6,30.21,見其他登記事項,鋼筋混凝土造,96年7月9日,四層,
RPSQMLQJNHIFFAO09CA,15,90.27,國民住宅,鋼筋混凝土造,87年6月15日,十層,三層
RPWPMLNKNHIFFAO56CA,11,28.79,辦公室,鋼筋混凝土造,91年8月31日,十二層,八層
RPWPMLNKNHIFFAO56CA,11,7.60,見其他登記事項,鋼筋混凝土造,91年8月31日,十二層,
RPWPMLNKNHIFFAO56CA,11,1.78,見其他登記事項,鋼筋混凝土造,91年8月31日,十二層,
RPOPMLQJNHIFFAO58CA,15,86.73,住家用,鋼筋混凝土造,87年7月18日,二十一層,七層
RPOPMLQJNHIFFAO58CA,15,28.27,見其他登記事項,鋼筋混凝土造,87年7月18日,二十二層,
RPOPMLQJNHIFFAO58CA,15,1.45,見其他登記事項,鋼筋混凝土造,87年6月23日,二十一層,
RPOPMLQJNHIFFAO58CA,15,.29,見其他登記事項,鋼筋混凝土造,87年6月23日,二十一層,
RPPOMLQKNHIFFAO68CA,16,33.92,見其他登記事項,鋼筋混凝土造,86年7月15日,十二層,三層
RPPOMLQKNHIFFAO68CA,16,1.60,共有部分,鋼筋混凝土造,86年7月15日,十二層,
RPPOMLQKNHIFFAO68CA,16,1.95,共有部分,鋼筋混凝土造,86年7月15日,十二層,
RPPOMLQKNHIFFAO68CA,16,9.19,共有部分,鋼筋混凝土造,86年7月15日,十二層,
RPPOMLQKNHIFFAO68CA,16,5.75,見其他登記事項,鋼筋混凝土造,86年7月15日,十二層,
RPXQMLKMNHIFFAO66CA,13,445.31,商業用,鋼筋混凝土造,89年2月1日,十二層,一層 騎樓
RPXQMLKMNHIFFAO66CA,13,88.25,見其他登記事項,鋼筋混凝土造,89年2月1日,十二層,
RPXQMLKMNHIFFAO66CA,13,31.97,見其他登記事項,鋼筋混凝土造,89年2月1日,十二層,
RPVOMLTJNHIFFAO86CA,,88.20,住家用,加強磚造,,二層,一層 二層
RPVOMLRJNHIFFAO66CA,19,83.51,住家用,鋼筋混凝土造,82年11月25日,七層,六層
RPVOMLRJNHIFFAO66CA,19,12.05,共有部分,鋼筋混凝土造,82年11月25日,七層,
RPVOMLRJNHIFFAO66CA,19,11.06,共有部分,鋼筋混凝土造,82年11月25日,七層,
RPVOMLRJNHIFFAO66CA,19,1.28,商業用,鋼筋混凝土造,82年11月25日,七層,
RPVOMLRJNHIFFAO66CA,19,12.35,共有部分,鋼筋混凝土造,82年11月25日,七層,
RPRPMLNLNHIFFAO78CA,,163.89,住家用,鋼筋混凝土造,,七層,三層
RPRPMLNLNHIFFAO78CA,,69.56,共有部分,鋼筋混凝土造,,七層,
RPQPMLRJNHIFFAO88CA,5,82.05,見其他登記事項,鋼筋混凝土造,96年12月20日,十三層,八層
RPQPMLRJNHIFFAO88CA,5,.03,見其他登記事項,鋼筋混凝土造,96年12月20日,十三層,
RPQPMLRJNHIFFAO88CA,5,15.45,見其他登記事項,鋼筋混凝土造,96年12月20日,十三層,
RPQPMLRJNHIFFAO88CA,5,17.08,見其他登記事項,鋼筋混凝土造,96年12月20日,十三層,
RPQPMLRJNHIFFAO88CA,5,27.12,見其他登記事項,鋼筋混凝土造,96年12月20日,十三層,
RPTRMLKKNHIFFAO78CA,5,85.68,見其他登記事項,鋼筋混凝土造,97年1月31日,十五層,十四層
RPTRMLKKNHIFFAO78CA,5,65.78,見其他登記事項,鋼筋混凝土造,97年1月31日,十五層,
RPWRMLRLNHIFFAO27CA,1,329.44,見其他登記事項,鋼筋混凝土造,101年2月29日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPROMLOLNHIFFAO78CA,,279.31,住家用,鋼筋混凝土造,,三層,一層 二層 三層
RPVOMLOLNHIFFAO56CA,22,110.08,住家用,鋼筋混凝土造,80年8月1日,十二層,一層
RPVOMLOLNHIFFAO56CA,22,19.39,共有部分,鋼筋混凝土造,80年8月1日,十二層,
RPVOMLOLNHIFFAO56CA,22,26.13,共有部分,鋼筋混凝土造,80年8月1日,000,
RPVOMLOLNHIFFAO56CA,22,14.94,,鋼筋混凝土造,80年8月1日,十二層,
RPVOMLOLNHIFFAO56CA,22,3.51,共有部分,鋼筋混凝土造,80年8月1日,000,
RPXQMLMLNHIFFAO76CA,4,.04,見其他登記事項,鋼筋混凝土造,98年10月6日,十四層,
RPXQMLMLNHIFFAO76CA,4,114.95,見其他登記事項,鋼筋混凝土造,98年10月6日,十四層,十二層
RPXQMLMLNHIFFAO76CA,4,21.47,見其他登記事項,鋼筋混凝土造,98年10月6日,十四層,
RPXQMLMLNHIFFAO76CA,4,19.45,見其他登記事項,鋼筋混凝土造,98年10月6日,十四層,
RPXQMLMLNHIFFAO76CA,4,21.65,見其他登記事項,鋼筋混凝土造,98年10月6日,十四層,
RPXQMLMLNHIFFAO76CA,4,.01,見其他登記事項,鋼筋混凝土造,98年10月6日,十四層,
RPURMLMLNHIFFAO66DA,9,209.37,見其他登記事項,鋼筋混凝土造,93年2月16日,四層,一層 二層 三層 四層
RPRNMLLKNHIFFAO28CA,5,432.35,見其他登記事項,鋼筋混凝土造,97年2月5日,四層,一層 二層 三層 四層 地下一層
RPPOMLLKNHIFFAO28DA,31,98.76,住家用,鋼筋混凝土造,71年2月17日,五層,五層
RPOPMLOLNHIFFAO78EA,,93.74,住家用,鋼筋混凝土造,,八層,二層
RPOPMLOLNHIFFAO78EA,,16.39,共有部分,鋼筋混凝土造,,八層,
RPOPMLOLNHIFFAO78EA,,4.78,共有部分,鋼筋混凝土造,,八層,
RPVOMLNJNHIFFAO09EA,,67.61,住家用,鋼筋混凝土造,,五層,四層
RPVOMLNJNHIFFAO09EA,,4.64,共有部分,鋼筋混凝土造,,五層,
RPVOMLNJNHIFFAO09EA,,4.94,共有部分,鋼筋混凝土造,,五層,
RPPOMLOKNHIFFAO48CA,17,207.59,見其他登記事項,鋼筋混凝土造,85年1月30日,三層,一層 二層 三層 地下層
RPVQMLQJNHIFFAO86DA,18,186.68,住家用,鋼筋混凝土造,84年9月1日,四層,一層 二層 三層 四層
RPXPMLSLNHIFFAO27CA,,80.64,住家用,加強磚造,,四層,三層
RPWNMLLKNHIFFAO88DA,15,98.42,住家用,鋼筋混凝土造,87年6月4日,十二層,十二層
RPWNMLLKNHIFFAO88DA,15,44.10,共有部分,鋼筋混凝土造,87年6月4日,十二層,
RPWNMLLKNHIFFAO88DA,15,10.34,共有部分,鋼筋混凝土造,87年6月4日,十二層,
RPUNMLNKNHIFFAO78CA,23,95.09,住家用,鋼筋混凝土造,79年6月30日,五層,二層
RPUNMLNKNHIFFAO78CA,23,14.66,共有部分,鋼筋混凝土造,79年6月30日,五層,
RPTOMLRJNHIFFAO09CA,5,17.66,見其他登記事項,鋼筋混凝土造,96年12月5日,十一層,七層
RPTOMLRJNHIFFAO09CA,5,11.92,見其他登記事項,鋼筋混凝土造,96年12月5日,十一層,
RPSSMLLLNHIFFAO09DA,18,77.59,住家用,鋼筋混凝土造,84年10月16日,十一層,六層
RPSSMLLLNHIFFAO09DA,18,25.59,共有部分,鋼筋混凝土造,84年10月16日,十一層,
RPSSMLLLNHIFFAO09DA,18,46.87,共有部分,鋼筋混凝土造,84年10月16日,十一層,
RPUQMLTJNHIFFAO96CA,5,91.65,見其他登記事項,鋼筋混凝土造,97年7月21日,十二層,五層
RPUQMLTJNHIFFAO96CA,5,14.57,見其他登記事項,鋼筋混凝土造,97年7月21日,十二層,
RPUQMLTJNHIFFAO96CA,5,16.52,見其他登記事項,鋼筋混凝土造,97年7月21日,十二層,
RPQNMLRJNHIFFAO68CA,18,162.78,住家用,鋼筋混凝土造,84年7月22日,三層,地下層 一層 二層 三層
RPPRMLKKNHIFFAO38CA,4,57.86,見其他登記事項,鋼筋混凝土造,97年12月1日,七層,六層 見其他登記事項
RPPRMLKKNHIFFAO38CA,4,25.46,見其他登記事項,鋼筋混凝土造,97年12月1日,七層,
RPTPMLTJNHIFFAO76CA,14,103.94,住家用,鋼筋混凝土造,88年3月10日,十四層,五層
RPTPMLTJNHIFFAO76CA,14,35.89,共有部分,鋼筋混凝土造,88年3月10日,十四層,
RPTPMLTJNHIFFAO76CA,14,14.77,共有部分,鋼筋混凝土造,88年3月10日,十四層,
RPOOMLNKNHIFFAO28CA,31,118.72,住家用,加強磚造,71年2月27日,二層,一層 二層 夾層
RPVRMLKKNHIFFAO98CA,5,110.97,見其他登記事項,鋼筋混凝土造,97年1月31日,十五層,一層 見其他登記事項
RPVRMLKKNHIFFAO98CA,5,42.58,見其他登記事項,鋼筋混凝土造,97年1月31日,十五層,
RPRNMLKKNHIFFAO18CA,21,64.68,住家用,鋼筋混凝土造,81年2月27日,五層,五層
RPRNMLKKNHIFFAO18CA,21,9.28,共有部分,鋼筋混凝土造,81年2月27日,五層,
RPSNMLKKNHIFFAO28CA,10,32.52,住家用,鋼筋混凝土造,92年1月10日,十三層,三層
RPSNMLKKNHIFFAO28CA,10,8.70,見其他登記事項,鋼筋混凝土造,92年1月10日,十三層,
RPSNMLKKNHIFFAO28CA,10,3.22,見其他登記事項,鋼筋混凝土造,92年1月10日,十三層,
RPSNMLKKNHIFFAO28CA,10,7.13,見其他登記事項,鋼筋混凝土造,92年1月10日,十三層,
RPXOMLSJNHIFFAO96CA,6,113.63,見其他登記事項,鋼筋混凝土造,96年5月20日,十層,五層
RPXOMLSJNHIFFAO96CA,6,50.94,見其他登記事項,鋼筋混凝土造,96年5月20日,十層,
RPWOMLSJNHIFFAO86CA,29,91.53,住家用,鋼筋混凝土造,73年7月18日,五層,三層
RPWOMLSJNHIFFAO86CA,29,14.25,共有部分,鋼筋混凝土造,73年7月18日,五層,
RPUNMLQKNHIFFAO09CA,16,18.27,住家用,鋼筋混凝土造,85年11月5日,六層,六層
RPUNMLQKNHIFFAO09CA,16,7.59,見其他登記事項,鋼筋混凝土造,85年11月5日,六層,
RPSRMLLLNHIFFAO88CA,,74.59,住家用,加強磚造,,一層,一層
RPSNMLLKNHIFFAO48DA,15,.08,見其他登記事項,鋼筋混凝土造,86年12月31日,一層,
RPSNMLLKNHIFFAO48DA,15,3.28,見其他登記事項,鋼筋混凝土造,86年12月31日,二十三層,
RPSNMLLKNHIFFAO48DA,15,147.19,住家用,鋼筋混凝土造,86年12月31日,十九層,四層
RPSNMLLKNHIFFAO48DA,15,39.46,見其他登記事項,鋼筋混凝土造,86年12月31日,二十三層,
RPSNMLLKNHIFFAO48DA,15,29.99,共有部分,鋼筋混凝土造,86年12月31日,十九層,
RPSPMLPKNHIFFAO98CA,18,76.80,住家用,鋼筋混凝土造,84年4月27日,五層,三層
RPSPMLPKNHIFFAO98CA,18,8.17,共有部分,鋼筋混凝土造,84年4月27日,五層,
RPSPMLPKNHIFFAO98CA,18,37.57,共有部分,鋼筋混凝土造,84年4月27日,五層,
RPSPMLPKNHIFFAO98CA,18,.63,見其他登記事項,鋼筋混凝土造,84年4月27日,五層,
RPSPMLPKNHIFFAO98CA,18,10.27,共有部分,鋼筋混凝土造,84年4月27日,五層,
RPPNMLLKNHIFFAO08CA,5,51.84,見其他登記事項,鋼筋混凝土造,97年1月31日,十五層,九層
RPPNMLLKNHIFFAO08CA,5,52.76,見其他登記事項,鋼筋混凝土造,97年1月31日,十五層,
RPTNMLLKNHIFFAO58DA,6,.01,見其他登記事項,鋼筋混凝土造,95年12月20日,十三層,
RPTNMLLKNHIFFAO58DA,6,21.68,見其他登記事項,鋼筋混凝土造,95年12月20日,十三層,
RPTNMLLKNHIFFAO58DA,6,64.38,見其他登記事項,鋼筋混凝土造,95年12月20日,十三層,八層
RPTNMLLKNHIFFAO58DA,6,13.60,見其他登記事項,鋼筋混凝土造,95年12月20日,十三層,
RPTNMLLKNHIFFAO58DA,6,9.04,見其他登記事項,鋼筋混凝土造,95年12月20日,十三層,
RPWPMLTLNHIFFAO27CA,16,17.64,見其他登記事項,鋼筋混凝土造,86年7月15日,十二層,八層
RPWPMLTLNHIFFAO27CA,16,3.23,共有部分,鋼筋混凝土造,86年7月15日,十二層,
