編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPXNMLNKOHIFFBJ98CC,自強段,166.06,都市：住
RPXNMLNKOHIFFBJ98CC,自強段,391.96,都市：住
RPSPMLNJOHIFFBJ58CC,隘興段,.00,非都市： ; 非都市編定：
RPWPMLNJOHIFFBJ98CC,世興段,.00,非都市： ; 非都市編定：
RPTNMLLLNHIFFCJ48CC,二坪段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPSOMLTKOHIFFBJ56CC,永興段,.00,都市：商
RPROMLNJOHIFFCJ48CC,油林段,.00,非都市： ; 非都市編定：
RPROMLNJOHIFFCJ48CC,油林段,.00,非都市： ; 非都市編定：
RPWNMLOKOHIFFBJ09DC,家興段,.00,非都市： ; 非都市編定：
RPSOMLOKOHIFFBJ68CC,自強段,.00,都市：住
RPQOMLOKOHIFFBJ48CC,自強段,.00,都市：住
RPOOMLKLOHIFFBJ97CC,公園段,.00,非都市： ; 非都市編定：
RPWNMLKLOHIFFBJ68CC,公園段,.00,非都市： ; 非都市編定：
RPPOMLKLOHIFFBJ08CC,大學段,.00,非都市： ; 非都市編定：
RPVNMLKLOHIFFBJ58CC,永興段,.00,非都市： ; 非都市編定：
RPXNMLKLOHIFFBJ78CC,永興段,.00,非都市： ; 非都市編定：
RPOPMLKLOHIFFBJ08CC,公園段,.00,非都市： ; 非都市編定：
RPXOMLKLOHIFFBJ88CC,大學段,.00,非都市： ; 非都市編定：
RPROMLKLOHIFFBJ28CC,大學段,.00,非都市： ; 非都市編定：
RPSOMLKLOHIFFBJ38CC,台科段,.00,非都市： ; 非都市編定：
RPQOMLKLOHIFFBJ18CC,隘興段,.00,非都市： ; 非都市編定：
RPTOMLKLOHIFFBJ48CC,大學段,.00,非都市： ; 非都市編定：
RPUOMLKLOHIFFBJ58CC,大學段,.00,非都市： ; 非都市編定：
RPVOMLKLOHIFFBJ68CC,翰林段,.00,非都市： ; 非都市編定：
RPWOMLKLOHIFFBJ78CC,縣福段,.00,非都市： ; 非都市編定：
RPUPMLKLOHIFFBJ68CC,台科段,.00,非都市： ; 非都市編定：
RPXPMLKLOHIFFBJ98CC,隘興段,.00,非都市： ; 非都市編定：
RPRPMLLLOHIFFBJ58DC,世興段,3688.44,都市：商
RPXOMLLMNHIFFDJ56CC,泰豐段,40.04,都市：住
RPQQMLKLOHIFFBJ38CC,隘興段,.00,非都市： ; 非都市編定：
RPWPMLKLOHIFFBJ88CC,隘興段,.00,非都市： ; 非都市編定：
RPRQMLKLOHIFFBJ48CC,大學段,.00,非都市： ; 非都市編定：
RPORMLKLOHIFFBJ28CC,公園段,.00,非都市： ; 非都市編定：
RPTQMLKLOHIFFBJ68CC,隘興段,.00,非都市： ; 非都市編定：
RPUQMLKLOHIFFBJ78CC,永興段,.00,非都市： ; 非都市編定：
RPVOMLPLOHIFFBJ56CC,台元段,.00,都市：工
RPVPMLKLOHIFFBJ78CC,大學段,.00,非都市： ; 非都市編定：
RPPRMLKLOHIFFBJ38CC,隘興段,.00,非都市： ; 非都市編定：
RPWOMLPLOHIFFBJ66CC,翰林段,.00,都市：住
RPWOMLQLOHIFFBJ76CC,豆子埔段,.00,非都市： ; 非都市編定：
RPXOMLQLOHIFFBJ86CC,中興段,.00,非都市： ; 非都市編定：
RPOPMLQLOHIFFBJ68CC,豆子埔段,.00,非都市： ; 非都市編定：
RPSPMLQLOHIFFBJ09CC,翰林段,.00,非都市： ; 非都市編定：
RPWNMLRLOHIFFBJ76CC,台科段,.00,非都市： ; 非都市編定：
RPRSMLRLOHIFFBJ76CC,站前段,.00,非都市： ; 非都市編定：
RPPOMLRLOHIFFBJ78CC,隘興段,.00,非都市： ; 非都市編定：
RPQOMLRLOHIFFBJ88CC,隘興段,.00,非都市： ; 非都市編定：
RPTOMLRLOHIFFBJ56CC,大學段,.00,非都市： ; 非都市編定：
RPOOMLRLOHIFFBJ68CC,大學段,.00,非都市： ; 非都市編定：
RPXNMLSLOHIFFBJ96CC,大學段,.00,非都市： ; 非都市編定：
RPSNMLNJPHIFFCJ58CC,明湖段,.00,都市：住
RPSOMLMJPHIFFBJ48CC,自強段,.00,都市：商
RPPOMLMJPHIFFBJ18CC,自強段,.00,非都市： ; 非都市編定：
RPOPMLOJPHIFFBJ38CC,台科段,.00,都市：住
RPPPMLOJPHIFFBJ48CC,公園段,.00,非都市： ; 非都市編定：
RPRPMLOJPHIFFBJ68CC,大學段,.00,都市：住
RPUPMLOJPHIFFBJ98CC,公園段,.00,非都市： ; 非都市編定：
RPTPMLOJPHIFFBJ88CC,大學段,.00,都市：住
RPROMLLKPHIFFBJ38CC,自強段,.00,都市：商
RPQNMLSKPHIFFBJ88CC,馬麟厝段,1725.00,都市：農
RPPPMLSKPHIFFBJ98CC,縣福段,.00,都市：住
RPRNMLSLOHIFFDJ56CC,文昌段,67.53,都市：住
RPSNMLOLPHIFFBJ78CC,家興段,.00,非都市： ; 非都市編定：
RPTNMLOLPHIFFBJ88CC,隘興段,.00,非都市： ; 非都市編定：
RPUNMLOLPHIFFBJ98CC,隘興段,.00,非都市： ; 非都市編定：
RPVNMLOLPHIFFBJ09CC,隘興段,.00,非都市： ; 非都市編定：
RPROMLOLPHIFFBJ78CC,大學段,.00,非都市： ; 非都市編定：
RPOOMLOLPHIFFBJ48CC,三崁店段三崁店小段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLOLPHIFFBJ68CC,永興段,.00,非都市： ; 非都市編定：
RPPOMLOLPHIFFBJ58CC,大學段,.00,非都市： ; 非都市編定：
RPXNMLOLPHIFFBJ66CC,隘興段,.00,非都市： ; 非都市編定：
RPWNMLOLPHIFFBJ56CC,永興段,.00,非都市： ; 非都市編定：
RPSOMLOLPHIFFBJ88CC,翰林段,.00,非都市： ; 非都市編定：
RPTOMLOLPHIFFBJ98CC,隘興段,.00,非都市： ; 非都市編定：
RPUOMLOLPHIFFBJ09CC,大學段,.00,非都市： ; 非都市編定：
RPXOMLOLPHIFFBJ76CC,大學段,.00,非都市： ; 非都市編定：
RPOPMLOLPHIFFBJ58CC,永興段,.00,非都市： ; 非都市編定：
RPPPMLOLPHIFFBJ68CC,永興段,.00,非都市： ; 非都市編定：
RPRPMLOLPHIFFBJ88CC,大學段,.00,非都市： ; 非都市編定：
RPQPMLOLPHIFFBJ78CC,公園段,.00,非都市： ; 非都市編定：
RPWOMLOLPHIFFBJ66CC,豆子埔段,.00,非都市： ; 非都市編定：
RPVOMLOLPHIFFBJ56CC,隘興段,.00,非都市： ; 非都市編定：
RPTPMLOLPHIFFBJ09CC,永興段,.00,非都市： ; 非都市編定：
RPSPMLOLPHIFFBJ98CC,大學段,.00,非都市： ; 非都市編定：
RPWNMLTLPHIFFCJ27DC,竹東段竹東小段,73.00,都市：住
RPOOMLQLPHIFFBJ68CC,公園段,.00,都市：住
RPXNMLTLPHIFFCJ37DC,敦睦段,78.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXNMLTLPHIFFCJ37DC,敦睦段,5.72,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXQMLPLPHIFFBJ07CC,世興段,.00,都市：商
RPPRMLPLPHIFFBJ98CC,家興段,.00,都市：住
RPQQMLLMPHIFFBJ68CC,公園段,.00,都市：商
RPTOMLTLPHIFFBJ86CC,世興段,35.17,都市：商
RPORMLPLPHIFFBJ88CC,家興段,.00,都市：住
