編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLMJNHIFFAT78DA,13,99.38,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,十一層
RPQNMLMJNHIFFAT78DA,13,28.81,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPQNMLOKNHIFFCT66DA,14,79.74,見其他登記事項,鋼筋混凝土造,88年4月26日,五層,四層
RPQNMLOKNHIFFCT66DA,14,11.71,見其他登記事項,鋼筋混凝土造,88年4月26日,五層,
RPPNMLTJNHIFFDT96CA,36,131.75,住商用,見其他登記事項,65年12月31日,三層,一層 二層 三層 騎樓
RPPNMLNKNHIFFCT09DA,,172.24,住家用,見其他登記事項,101年11月9日,三層,一層 二層 三層
RPRNMLNJNHIFFAT98DA,15,149.37,住家用,鋼筋混凝土造,87年6月6日,三層,一層 二層 三層
RPSNMLNJNHIFFAT09DA,19,99.73,見其他登記事項,鋼筋混凝土造,83年7月1日,十六層,十五層
RPSNMLNJNHIFFAT09DA,19,29.09,見其他登記事項,鋼筋混凝土造,83年7月1日,十六層,
RPQNMLOJNHIFFAT98DA,,172.66,住家用,鋼筋混凝土造,101年11月15日,四層,一層 二層 三層 四層
RPSNMLOKNHIFFDT86CA,1,229.22,住家用,鋼筋混凝土構造,101年5月3日,四層,一層 二層 三層 四層
RPQOMLSJNHIFFCT96CA,19,90.55,住家用,鋼筋混凝土造,83年8月12日,七層,七層
RPQOMLSJNHIFFCT96CA,19,57.92,見其他登記事項,鋼筋混凝土造,83年8月12日,七層,
RPVNMLSJNHIFFCT37CA,14,90.73,見其他登記事項,鋼筋混凝土造,88年4月26日,五層,五層
RPVNMLSJNHIFFCT37CA,14,11.71,見其他登記事項,鋼筋混凝土造,88年4月26日,五層,
RPXNMLKLNHIFFCT96CA,21,225.97,住商用,鋼筋混凝土造,81年4月24日,四層,二層 三層 四層 一層
RPQNMLRJNHIFFCT76CA,18,17.65,見其他登記事項,鋼筋混凝土造,84年7月18日,十二層,
RPQNMLRJNHIFFCT76CA,18,86.58,住家用,鋼筋混凝土造,84年7月18日,十二層,四層
RPTNMLNJNHIFFAT09CA,20,151.39,住家用,鋼筋混凝土造,82年5月14日,三層,一層 二層 三層
RPTPMLMJNHIFFAT56CA,31,95.04,見其他登記事項,鋼筋混凝土造,70年11月26日,六層,五層
RPTPMLMJNHIFFAT56CA,31,18.02,見其他登記事項,鋼筋混凝土造,70年11月26日,六層,
RPTNMLNJNHIFFCT66CA,24,141.63,住家用,鋼筋混凝土造,78年2月3日,三層,一層 二層 三層
RPUNMLNJNHIFFCT76CA,19,49.70,見其他登記事項,鋼筋混凝土造,83年8月12日,八層,
RPUNMLNJNHIFFCT76CA,19,113.13,住家用,鋼筋混凝土造,83年8月12日,八層,五層
RPUPMLQJNHIFFAT07CA,8,166.73,見其他登記事項,鋼筋混凝土造,94年2月2日,三層,一層 二層 三層
RPUNMLSJNHIFFAT07CA,1,208.81,住家用,鋼筋混凝土造,101年2月3日,三層,一層 二層 三層
RPWOMLRJNHIFFAT27CA,24,197.24,住家用,鋼筋混凝土造,78年9月19日,三層,一層 二層 三層 騎樓
RPVPMLSLNHIFFAT57CA,19,129.77,住商用,鋼筋混凝土造,83年7月1日,十六層,騎樓 一層 二層
RPTOMLMLNHIFFAT66CA,,208.68,見其他登記事項,鋼筋混凝土造,101年11月1日,四層,四層 一層 二層 三層
RPXOMLMLNHIFFAT07CA,,208.68,見其他登記事項,鋼筋混凝土造,101年11月1日,四層,一層 二層 三層 四層
RPOOMLSJNHIFFAT56CA,11,168.33,住家用,鋼筋混凝土造,91年3月27日,三層,三層 一層 二層
RPSNMLSJNHIFFAT86CA,,208.45,住家用,鋼筋混凝土造,101年12月20日,三層,一層 二層 三層 屋頂突出物
RPWQMLSJNHIFFAT57CA,18,90.34,見其他登記事項,鋼筋混凝土造,83年11月16日,七層,三層
RPWQMLSJNHIFFAT57CA,18,45.11,見其他登記事項,鋼筋混凝土造,83年11月16日,七層,
RPWNMLSJNHIFFAT27CA,19,244.98,住家用,鋼筋混凝土造,82年12月4日,十五層,十二層 十三層
RPWNMLSJNHIFFAT27CA,19,45.52,見其他登記事項,鋼筋混凝土造,82年12月4日,十五層,
RPPOMLKLNHIFFCT88CA,1,200.25,住家用,見其他登記事項,100年11月7日,三層,一層 二層 三層
RPQOMLKLNHIFFCT98CA,7,155.59,住家用,鋼筋混凝土造,94年12月14日,三層,一層 二層 三層
RPPOMLSJNHIFFCT86CA,22,163.53,住家用,鋼筋混凝土造,80年4月15日,三層,一層 二層 三層
RPXNMLPKNHIFFCT37CA,19,193.04,住家用,鋼筋混凝土造,83年6月14日,四層,一層 二層 三層 四層
RPOOMLPKNHIFFCT56CA,19,193.04,住家用,鋼筋混凝土造,83年6月14日,四層,一層 二層 三層 四層
RPTNMLOJNHIFFAT66DA,13,98.89,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,二層
RPTNMLOJNHIFFAT66DA,13,52.81,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPRNMLOJNHIFFAT09DA,13,120.94,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,三層
RPRNMLOJNHIFFAT09DA,13,82.58,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPSNMLOJNHIFFAT56DA,13,120.94,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,七層
RPSNMLOJNHIFFAT56DA,13,58.58,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPVNMLQJNHIFFAT07DA,17,21.81,見其他登記事項,鋼筋混凝土造,84年11月25日,七層,三層
RPTOMLSJNHIFFAT17DA,34,86.94,住家用,加強磚造,68年1月26日,二層,一層 二層
RPPNMLOKNHIFFAT88CA,36,105.10,住商用,加強磚造,66年5月5日,二層,一層 二層 騎樓
RPWOMLNJNHIFFAT96DA,37,61.50,住家用,磚造,65年7月1日,一層,一層
RPPNMLOJNHIFFAT88DA,32,160.89,住商用,見其他登記事項,69年12月15日,三層,一層 二層 三層 騎樓
RPPNMLMLNHIFFCT98CA,21,112.02,住家用,加強磚造,81年8月6日,二層,
RPRNMLQJNHIFFET96CA,19,139.16,住家用,鋼筋混凝土造,83年7月9日,三層,地下層
RPRNMLQJNHIFFET96CA,19,134.35,共用部分,鋼筋混凝土造,83年7月9日,三層,
RPSPMLSLNHIFFAT37DA,35,98.40,住商用,加強磚造,67年5月2日,二層,一層 二層 騎樓
RPPOMLTJNHIFFCT07DA,19,84.34,住家用,鋼筋混凝土造,82年12月8日,七層,七層
RPPOMLTJNHIFFCT07DA,19,45.21,見其他登記事項,鋼筋混凝土造,82年12月8日,七層,
RPPNMLKKNHIFFCT78DA,19,191.65,住家用,鋼筋混凝土造,83年1月5日,四層,一層 二層 三層 四層
RPRNMLKMNHIFFAT98DA,29,53.72,住商用,加強磚造,72年12月21日,二層,一層 二層 騎樓
RPSNMLKKNHIFFDT09CA,1,180.30,住家用,鋼筋混凝土構造,101年3月22日,三層,一層 二層 三層
RPPNMLKMNHIFFCT88CA,20,171.61,住商用,鋼筋混凝土造,82年9月29日,四層,
RPXOMLLLNHIFFCT17CA,18,88.79,住家用,鋼筋混凝土造,84年1月19日,十二層,八層 見其他登記事項
RPXOMLLLNHIFFCT17CA,18,13.01,見其他登記事項,鋼筋混凝土造,84年1月19日,十二層,
RPXNMLSLNHIFFDT87CA,,271.35,工業用,鋼筋混凝土構造,101年10月15日,二層,一層 二層
RPSNMLKLNHIFFDT56CA,4,296.64,見其他登記事項,鋼筋混凝土造,98年3月24日,三層,一層 二層 三層
RPTPMLLLNHIFFCT86CA,18,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,
RPTPMLLLNHIFFCT86CA,18,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,一層
RPWNMLSJNHIFFCT47CA,17,73.38,住家用,鋼筋混凝土造,85年1月9日,八層,六層
RPUNMLQKNHIFFCT17CA,18,81.50,住家用,鋼筋混凝土造,84年1月4日,十一層,四層
RPUNMLQKNHIFFCT17CA,18,132.58,見其他登記事項,鋼筋混凝土造,84年1月4日,十一層,
RPUNMLNLNHIFFDT07CA,8,140.55,住商用,鋼筋混凝土造,94年3月23日,三層,一層 二層 三層
RPVNMLMLNHIFFCT96CA,18,169.90,見其他登記事項,鋼筋混凝土造,84年1月25日,四層,一層 二層 三層 四層
RPQOMLKMNHIFFCT09CA,1,194.69,住家用,見其他登記事項,101年7月10日,三層,一層 二層 三層
RPOOMLKMNHIFFCT88CA,1,187.43,住家用,見其他登記事項,101年7月10日,三層,一層 二層 三層
RPOOMLKKNHIFFAT48CA,20,162.57,住家用,鋼筋混凝土造,81年11月12日,三層,一層 二層 三層
RPVNMLKKNHIFFAT09CA,18,113.38,見其他登記事項,鋼筋混凝土造,84年6月13日,九層,八層 九層
RPVNMLKKNHIFFAT09CA,18,52.68,見其他登記事項,鋼筋混凝土造,84年6月13日,九層,
RPTNMLSJNHIFFAT96CA,27,87.75,住家用,加強磚造,75年1月21日,二層,一層 二層
RPPOMLRJNHIFFAT56CA,19,35.99,住家用,鋼筋混凝土造,83年3月18日,七層,四層
RPPOMLRJNHIFFAT56CA,19,8.98,見其他登記事項,鋼筋混凝土造,83年3月18日,七層,
RPROMLSJNHIFFAT86CA,13,67.06,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,十層
RPROMLSJNHIFFAT86CA,13,20.17,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPVOMLNKNHIFFAT86CA,,174.19,住家用,鋼筋混凝土造,102年2月5日,三層,一層 二層 三層
RPWOMLRLNHIFFAT47CA,,208.68,見其他登記事項,鋼筋混凝土造,101年11月1日,四層,一層 二層 三層 四層
RPRNMLPKNHIFFAT56CA,,180.14,住家用,鋼筋混凝土造,102年2月5日,三層,一層 二層 三層
RPXOMLNKNHIFFAT07CA,,180.14,住家用,鋼筋混凝土造,102年2月5日,三層,一層 二層 三層
RPROMLLMNHIFFAT09CA,10,148.87,住家用,鋼筋混凝土造,91年10月28日,三層,三層 一層 二層
RPQOMLSJNHIFFAT76CA,31,71.10,住家用,鋼筋混凝土造,70年12月19日,五層,三層
RPQOMLSJNHIFFAT76CA,31,4.51,見其他登記事項,鋼筋混凝土造,70年12月19日,五層,
RPQOMLSJNHIFFAT76CA,,6.48,見其他登記事項,鋼筋混凝土造,,五層,
RPPPMLTJNHIFFAT86CA,17,91.97,住家用,鋼筋混凝土造,84年12月23日,七層,七層
RPQNMLLKNHIFFAT68CA,18,34.94,住家用,鋼筋混凝土造,84年7月4日,七層,三層
RPUOMLRLNHIFFAT27CA,33,87.36,住家用,鋼筋混凝土造,69年7月26日,四層,四層
RPPPMLRJNHIFFAT66CA,18,89.29,住家用,鋼筋混凝土造,84年1月25日,四層,四層
RPPPMLRJNHIFFAT66CA,18,10.82,見其他登記事項,鋼筋混凝土造,84年1月25日,四層,
RPTNMLMLNHIFFCT76CA,9,199.26,住商用,鋼筋混凝土造,93年5月12日,四層,一層 二層 三層 四層 騎樓
RPQNMLPKNHIFFAT09CA,,90.07,住家用,鋼筋混凝土造,102年2月5日,三層,一層 二層 三層
RPQNMLPKNHIFFAT09CA,,90.07,住家用,鋼筋混凝土造,102年2月5日,三層,一層 二層 三層
RPQOMLRJNHIFFAT66CA,9,188.12,見其他登記事項,鋼筋混凝土造,93年4月22日,四層,一層 二層 三層 四層 騎樓
RPQOMLRJNHIFFAT66CA,9,186.84,見其他登記事項,鋼筋混凝土造,93年4月22日,四層,一層 二層 三層 四層 騎樓
RPUOMLLLNHIFFCT86CA,,172.67,住家用,見其他登記事項,101年11月9日,三層,一層 二層 三層
RPPOMLRKNHIFFAT66CA,25,215.20,住家用,鋼筋混凝土造,76年12月3日,四層,一層 二層 三層 四層 騎樓
RPVNMLNKNHIFFCT96CA,19,157.45,住家用,鋼筋混凝土造,83年7月29日,四層,一層 二層 三層 四層
RPQNMLLKNHIFFCT98DA,17,73.61,住家用,鋼筋混凝土造,85年1月9日,八層,四層
RPQNMLLKNHIFFCT98DA,17,39.48,見其他登記事項,鋼筋混凝土造,85年1月9日,八層,
RPSNMLOKNHIFFCT86DA,18,177.86,住商用,鋼筋混凝土造,84年8月8日,四層,一層 二層 三層 四層 騎樓
RPQNMLOKNHIFFFT86CA,3,240.20,住家用,鋼筋混凝土造,99年2月5日,三層,一層 二層 三層
RPWNMLNKNHIFFDT17CA,,229.93,住家用,鋼筋混凝土構造,102年1月31日,四層,三層 四層 一層 二層
RPVNMLSLNHIFFCT67DA,18,104.14,住家用,鋼筋混凝土造,83年11月9日,八層,八層 電梯樓梯間
RPVNMLSLNHIFFCT67DA,18,14.64,見其他登記事項,鋼筋混凝土造,83年11月9日,八層,
RPTNMLPJOHIFFAT86DA,22,146.78,住家用,鋼筋混凝土造,80年10月12日,七層,六層
RPTNMLPJOHIFFAT86DA,22,44.11,共用部分,鋼筋混凝土造,80年10月12日,七層,
RPOPMLSJNHIFFAT76DA,13,91.81,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,十三層
RPTPMLSJNHIFFAT27DA,13,92.34,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,十層
RPOPMLSJNHIFFAT76DA,13,28.81,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPTPMLSJNHIFFAT27DA,13,29.77,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPRPMLSJNHIFFAT07DA,13,98.05,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,四層
RPRPMLSJNHIFFAT07DA,13,28.81,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPQPMLSJNHIFFAT96DA,13,120.94,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,三層
RPQPMLSJNHIFFAT96DA,13,34.57,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPQNMLPKNHIFFDT76CA,47,57.40,住家用,加強磚造,,一層,一層
RPPNMLOJOHIFFFT76CA,5,291.33,住商用,鋼筋混凝土造,97年1月11日,四層,一層 二層 三層 四層 騎樓
RPROMLRKNHIFFCT07CA,6,230.20,住商用,鋼筋混凝土造,96年4月3日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPVNMLQKNHIFFBT17CA,16,163.62,住家用,鋼筋混凝土造,86年8月20日,三層,一層 二層 三層
RPVOMLRLNHIFFAT37CA,1,251.09,住家用,鋼筋混凝土造,101年5月3日,四層,一層 二層 三層 四層
RPTNMLNKNHIFFAT56CA,39,92.33,住家用,磚造,63年6月29日,二層,一層 二層 見其他登記事項
RPVNMLTJNHIFFAT27CA,,16.46,住家用,竹造,,一層,
RPPNMLRKNHIFFDT86CA,18,81.00,住家用,鋼筋混凝土造,84年8月8日,十六層,二層
RPQPMLTJNHIFFAT96CA,,202.63,住家用,鋼筋混凝土造,101年12月18日,三層,一層 二層 三層 屋頂突出物
RPXNMLLMNHIFFAT96CA,1,277.09,住商用,鋼筋混凝土造,101年1月17日,四層,屋頂突出物 騎樓 三層 四層 一層 二層
RPUOMLQKNHIFFAT07CA,39,74.40,住家用,鋼筋混凝土加強磚造,63年9月10日,二層,一層 二層
RPVOMLNLNHIFFAT96CA,19,148.29,住家用,鋼筋混凝土造,83年1月26日,十層,二層
RPVOMLNLNHIFFAT96CA,19,39.28,見其他登記事項,鋼筋混凝土造,83年1月26日,十層,
RPVNMLLLNHIFFAT66CA,1,265.11,住商用,鋼筋混凝土造,101年6月21日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPWNMLLLNHIFFAT76CA,1,234.80,住家用,鋼筋混凝土造,101年6月21日,四層,一層 二層 三層 四層
RPPNMLPKNHIFFAT98CA,9,114.28,見其他登記事項,鋼筋混凝土造,93年9月9日,十四層,十三層
RPPNMLPKNHIFFAT98CA,9,66.73,見其他登記事項,鋼筋混凝土造,93年9月9日,十四層,
RPUNMLPJOHIFFAT86CA,15,118.05,住商用,鋼筋混凝土造,87年4月3日,十三層,一層 二層 夾層
RPUNMLPJOHIFFAT86CA,15,43.11,見其他登記事項,鋼筋混凝土造,87年4月3日,十三層,
RPSNMLKKNHIFFAT78CA,,211.60,住家用,鋼筋混凝土造,102年1月30日,三層,一層 二層 三層 屋頂突出物
RPQOMLMLNHIFFAT98CA,34,110.66,住家用,加強磚造,67年11月11日,二層,二層 一層
RPRNMLKKNHIFFAT68CA,,279.07,住家用,鋼筋混凝土造,102年1月30日,三層,一層 二層 三層 屋頂突出物
RPUNMLKKNHIFFAT98CA,,218.07,住家用,鋼筋混凝土造,102年1月30日,三層,一層 二層 三層 屋頂突出物
RPQNMLNKNHIFFAT88CA,13,42.71,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,一層
RPQNMLNKNHIFFAT88CA,13,12.48,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPVOMLKKNHIFFAT56CA,21,113.84,住家用,加強磚造,81年7月10日,二層,一層 二層 騎樓
RPWNMLLMNHIFFAT86CA,1,240.29,住商用,鋼筋混凝土造,101年1月17日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPOOMLLLNHIFFCT88CA,20,166.31,住商用,鋼筋混凝土造,82年7月22日,四層,一層 二層 三層 四層 騎樓
RPOPMLLLNHIFFCT98CA,19,99.24,住家用,鋼筋混凝土造,83年1月20日,八層,七層
RPOPMLLLNHIFFCT98CA,19,43.59,見其他登記事項,鋼筋混凝土造,83年1月20日,八層,
RPVOMLLLNHIFFCT96CA,18,93.94,住家用,鋼筋混凝土造,83年11月9日,八層,五層 電梯樓梯間
RPVOMLLLNHIFFCT96CA,18,9.92,見其他登記事項,鋼筋混凝土造,83年11月9日,八層,
RPSNMLKKNHIFFCT98CA,20,182.79,住家用,鋼筋混凝土造,82年6月12日,四層,一層 二層 三層 四層
RPPOMLPKNHIFFCT66CA,35,108.60,住商用,加強磚造,67年1月30日,二層,一層 二層 騎樓
RPSNMLOLNHIFFAT66CA,33,97.70,住家用,鋼筋混凝土造,69年7月17日,五層,四層
RPTNMLKKNHIFFCT09CA,20,123.47,農舍,加強磚造,82年4月20日,一層,一層
RPRPMLOJOHIFFCT86CA,9,147.94,住家用,鋼筋混凝土造,93年8月5日,三層,一層 二層 三層
RPROMLSLNHIFFDT37CA,,271.34,工業用,鋼筋混凝土構造,101年10月11日,二層,一層 二層
RPXNMLPJOHIFFAT27DA,19,174.94,住商用,鋼筋混凝土造,83年3月4日,四層,一層 二層 三層 四層
RPQNMLKKNHIFFAT68DA,13,99.38,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,五層
RPQNMLKKNHIFFAT68DA,13,52.81,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPRNMLPKNHIFFDT86CA,10,84.72,住家用,鋼筋混凝土造,92年9月25日,三層,一層 二層 三層
RPRNMLPKNHIFFDT86CA,10,84.72,住家用,鋼筋混凝土造,92年9月25日,三層,一層 二層 三層
RPRNMLOJOHIFFCT76DA,19,84.34,住家用,鋼筋混凝土造,82年12月8日,七層,六層
RPRNMLOJOHIFFCT76DA,19,45.21,見其他登記事項,鋼筋混凝土造,82年12月8日,七層,
RPQNMLKMNHIFFAT88DA,,49.20,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPSOMLKKOHIFFAT98CA,19,152.71,見其他登記事項,鋼筋混凝土造,83年4月12日,十一層,一層 二層 三層
RPSOMLKKOHIFFAT98CA,19,24.09,見其他登記事項,鋼筋混凝土造,83年4月12日,十一層,
RPPNMLOKNHIFFBT09DA,31,97.90,住商用,加強磚造,70年11月25日,二層,一層 二層 騎樓
RPPNMLNJOHIFFDT56DA,18,68.59,住家用,鋼筋混凝土造,84年8月8日,十六層,五層
RPVPMLNKNHIFFAT07DA,13,134.16,見其他登記事項,鋼筋混凝土造,88年10月29日,四層,三層 四層 一層 二層
RPPNMLRJOHIFFET07DA,,163.55,見其他登記事項,鋼筋混凝土造,102年1月24日,三層,一層 二層 三層 屋頂突出物
RPXNMLKMNHIFFCT07CA,18,91.86,住家用,鋼筋混凝土造,84年1月19日,十二層,九層 電梯樓梯間
RPXNMLKMNHIFFCT07CA,18,11.02,見其他登記事項,鋼筋混凝土造,84年1月19日,十二層,
RPTNMLQJOHIFFET37DA,,190.45,見其他登記事項,鋼筋混凝土造,102年1月24日,三層,一層 二層 三層 屋頂突出物
RPXNMLQJOHIFFET77DA,,157.47,見其他登記事項,鋼筋混凝土造,102年1月24日,三層,一層 二層 三層 屋頂突出物
RPWNMLQJOHIFFET67DA,,157.47,見其他登記事項,鋼筋混凝土造,102年1月24日,三層,一層 二層 三層 屋頂突出物
RPOOMLQJOHIFFET96DA,,141.09,見其他登記事項,鋼筋混凝土造,102年1月24日,三層,一層 二層 三層 屋頂突出物
RPQNMLQJOHIFFET07DA,,190.45,見其他登記事項,鋼筋混凝土造,102年1月24日,三層,一層 二層 三層 屋頂突出物
RPSNMLPKNHIFFDT96CA,19,117.34,國民住宅,鋼筋混凝土造,83年6月25日,五層,二層
RPVNMLPKNHIFFCT17CA,33,104.80,住商用,鋼筋混凝土造,69年9月15日,二層,一層 二層 騎樓
RPXNMLOLNHIFFAT17CA,13,47.14,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,七層
RPXNMLOLNHIFFAT17CA,13,14.40,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPSNMLKLNHIFFCT09CA,17,73.38,住家用,鋼筋混凝土造,85年1月9日,八層,五層
RPQNMLRKNHIFFBT76CA,19,157.29,住家用,鋼筋混凝土造,83年5月10日,三層,一層 二層 三層
RPQNMLRJOHIFFCT86CA,16,167.21,見其他登記事項,鋼筋混凝土造,85年10月4日,四層,一層 二層 三層 四層 停車場
RPQOMLNKNHIFFAT98CA,,169.34,住家用,鋼筋混凝土造,101年11月26日,三層,一層 二層 三層 屋頂突出物
RPUOMLKKNHIFFAT09CA,9,183.82,見其他登記事項,鋼筋混凝土造,93年5月27日,四層,一層 二層 三層 四層
RPRNMLNKNHIFFAT98CA,13,126.61,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,五層
RPRNMLNKNHIFFAT98CA,13,60.50,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPROMLNKNHIFFAT09CA,,169.34,住家用,鋼筋混凝土造,101年11月26日,三層,一層 二層 三層 屋頂突出物
RPSNMLNKNHIFFAT09CA,9,114.28,見其他登記事項,鋼筋混凝土造,93年9月9日,十四層,十三層
RPSNMLNKNHIFFAT09CA,9,66.73,見其他登記事項,鋼筋混凝土造,93年9月9日,十四層,
RPVPMLQKNHIFFAT27CA,18,10.82,見其他登記事項,鋼筋混凝土造,84年1月25日,四層,
RPVPMLQKNHIFFAT27CA,18,89.29,住家用,鋼筋混凝土造,84年1月25日,四層,三層
RPQOMLPKNHIFFAT56CA,19,199.23,住家用,鋼筋混凝土造,82年12月4日,十五層,十五層 十四層
RPQOMLPKNHIFFAT56CA,19,104.26,見其他登記事項,鋼筋混凝土造,82年12月4日,十五層,
RPOOMLLLNHIFFAT68CA,16,85.48,住家用,鋼筋混凝土造,86年4月17日,七層,三層
RPSNMLKLNHIFFAT88CA,33,202.63,住商用,加強磚造,69年10月1日,二層,一層 二層 騎樓
RPROMLPKNHIFFAT66CA,19,107.76,住商用,鋼筋混凝土造,83年7月25日,十二層,一層 二層 夾層
RPROMLPKNHIFFAT66CA,19,51.64,見其他登記事項,鋼筋混凝土造,83年7月25日,十二層,
RPPNMLSKNHIFFAT66CA,19,22.53,住家用,鋼筋混凝土造,83年11月4日,十三層,二層
RPPNMLSKNHIFFAT66CA,19,11.79,見其他登記事項,鋼筋混凝土造,83年11月4日,十三層,
RPVOMLQKNHIFFAT17CA,18,179.91,住家用,鋼筋混凝土造,84年1月25日,四層,一層 二層 三層 四層
RPPNMLLLNHIFFDT98CA,19,88.18,住家用,鋼筋混凝土造,83年6月27日,十二層,十一層
RPSNMLNLNHIFFCT76CA,,172.13,住家用,見其他登記事項,101年11月9日,三層,一層 二層 三層
RPTOMLQKNHIFFAT96CA,8,209.91,住家用,鋼筋混凝土造,94年1月7日,三層,一層 二層 三層
RPROMLQKNHIFFAT76CA,,207.42,住家用,鋼筋混凝土造,101年11月26日,三層,一層 二層 三層 屋頂突出物
RPPOMLQKNHIFFAT56CA,,228.77,住家用,鋼筋混凝土造,101年11月26日,三層,二層 三層 屋頂突出物 一層
RPUOMLOJOHIFFCT07CA,19,191.65,住家用,鋼筋混凝土造,83年1月5日,四層,一層 二層 三層 四層
RPXOMLOJOHIFFCT37CA,1,263.63,住家用,見其他登記事項,101年9月27日,三層,一層 二層 三層
RPPOMLSLNHIFFAT86CA,21,147.44,住家用,鋼筋混凝土造,81年3月11日,三層,三層 一層 二層
RPQPMLNKNHIFFAT56DA,14,156.34,住家用,鋼筋混凝土造,88年3月30日,三層,一層 二層 三層
RPUNMLOKNHIFFAT86DA,13,122.28,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,七層
RPUNMLOKNHIFFAT86DA,13,83.54,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
RPTNMLOKNHIFFAT76DA,13,122.20,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,五層
RPTNMLOKNHIFFAT76DA,13,59.54,見其他登記事項,鋼筋混凝土造,88年12月4日,十四層,
