編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLQKNHIFFDM09CA,7,188.17,見其他登記事項,鋼筋混凝土造,95年7月11日,四層,一層 二層 三層 四層
RPQNMLQKNHIFFCM68CA,10,191.94,住家用,見其他登記事項,91年10月17日,二層,一層 二層
RPTNMLNJNHIFFDM68CA,16,257.38,住家用,鋼筋混凝土造,86年9月23日,四層,一層 二層 三層 四層 電梯樓梯間
RPQNMLOKNHIFFBM38CA,17,79.98,住家用,鋼筋混凝土造,85年6月13日,九層,二層
RPQNMLOKNHIFFBM38CA,17,27.87,見其他登記事項,鋼筋混凝土造,85年6月13日,九層,
RPQNMLOKNHIFFBM38CA,17,.10,見其他登記事項,鋼筋混凝土造,85年6月13日,九層,
RPTNMLSJNHIFFBM98CA,8,204.20,住家用,鋼筋混凝土造,93年10月18日,四層,一層 二層 三層 四層
RPUNMLRJNHIFFAM88CA,35,89.46,住家用,鋼筋混凝土加強磚造,66年12月31日,二層,一層 二層
RPRNMLRJNHIFFCM78CA,17,84.59,見其他登記事項,鋼筋混凝土造,85年2月9日,十五層,五層
RPRNMLQJNHIFFCM68CA,7,231.38,住家用,鋼筋混凝土造,95年7月3日,四層,一層 二層 三層 四層
RPQNMLRKNHIFFAM68DA,19,129.55,見其他登記事項,鋼筋混凝土造,83年5月24日,三層,一層 二層 三層 屋頂突出物 騎樓
RPWNMLSKNHIFFBM76CA,1,162.31,住家用,鋼筋混凝土造,101年7月19日,四層,一層 二層 三層 四層
RPWNMLSKNHIFFBM76CA,,12.88,住家用,見其他登記事項,101年12月13日,一層,
SPWNMLSKNHIFFBM86CA,1,162.31,住家用,鋼筋混凝土造,101年7月19日,四層,一層 二層 三層 四層
SPWNMLSKNHIFFBM86CA,,12.88,住家用,見其他登記事項,101年12月13日,一層,
RPRNMLTJNHIFFDM56DA,32,102.15,住商用,鋼筋混凝土加強磚造,70年2月2日,二層,一層 二層 騎樓
RPQNMLTJNHIFFEM09CA,43,41.20,住家用,磚造,59年2月15日,二層,一層 二層
RPWNMLKKNHIFFCM68CA,11,216.79,見其他登記事項,鋼筋混凝土造,91年9月13日,三層,一層 二層 三層 屋頂突出物 騎樓
RPQNMLTJNHIFFBM78CA,24,126.79,住家用,鋼筋混凝土造,78年1月16日,三層,一層 二層 三層
RPROMLRJNHIFFAM68CA,33,86.46,住家用,加強磚造,69年3月24日,二層,一層 二層
RPSNMLQKNHIFFAM68CA,29,30.03,住家用,加強磚造,73年6月22日,一層,一層
RPWNMLLLNHIFFAM68CA,26,163.02,住商用,鋼筋混凝土造,75年11月4日,二層,二層 一層
RPWNMLRKOHIFFCM96DA,1,2.68,見其他登記事項,鋼筋混凝土造,100年11月23日,二十三層,地下一層 地下二層 十四層 十五層 十六層 十七層 十八層 十九層 二十層 二十一層 二十二層 二十三層 一層 二層 三層 四層 五層 六層 七層 八層 九層 十層 十一層 十二層 十三層 地下三層 見其他登記事項
RPSNMLNKNHIFFAM38CA,,205.05,住家用,鋼筋混凝土造,101年11月15日,四層,一層 二層 三層 四層
RPWNMLNKNHIFFAM78CA,9,175.44,住家用,鋼筋混凝土造,92年10月13日,三層,一層 二層 三層 屋頂突出物
RPOOMLTJNHIFFCM78CA,36,103.98,住家用,鋼筋混凝土加強磚造,66年8月31日,二層,一層 二層 騎樓
RPPOMLRKNHIFFBM68CA,2,203.78,住家用,鋼筋混凝土造,100年1月11日,四層,一層 二層 三層 四層
RPXNMLSJNHIFFCM86CA,33,96.88,住家用,鋼筋混凝土加強磚造,69年3月25日,二層,一層 二層
RPTNMLOKNHIFFAM58CA,3,197.38,住家用,鋼筋混凝土造,99年1月22日,四層,三層 四層 屋頂突出物 一層 二層
RPUNMLSJNHIFFBM09CA,8,242.19,見其他登記事項,鋼筋混凝土造,94年9月8日,四層,一層 二層 三層 四層 騎樓
RPSNMLSJNHIFFDM09CA,17,82.07,見其他登記事項,鋼筋混凝土造,85年3月21日,八層,三層
RPQNMLTJNHIFFCM98DA,17,170.60,住家用,鋼筋混凝土造,84年12月30日,三層,屋頂突出物 一層 二層 三層
RPVNMLSJNHIFFCM76DA,58,103.62,住商用,木造,44年7月1日,一層,
RPTNMLNLNHIFFCM78CA,30,95.70,住家用,鋼筋混凝土造,71年10月30日,二層,一層 二層
RPPNMLOKNHIFFDM48CA,22,248.52,住家用,鋼筋混凝土造,79年11月5日,三層,三層 騎樓 一層 二層
RPRNMLTJNHIFFBM98DA,,164.51,見其他登記事項,鋼筋混凝土造,102年1月2日,三層,三層 見其他登記事項 二層 一層
RPPNMLSJNHIFFCM78DA,34,128.61,住家用,鋼筋混凝土加強磚造,68年3月26日,三層,一層 二層 三層
RPSNMLNKNHIFFDM78DA,18,89.35,見其他登記事項,鋼筋混凝土造,84年4月8日,六層,五層
RPSNMLNKNHIFFDM78DA,18,.48,見其他登記事項,鋼筋混凝土造,84年4月8日,六層,
RPSNMLNKNHIFFDM78DA,18,.48,見其他登記事項,鋼筋混凝土造,84年4月8日,六層,
RPSNMLNKNHIFFDM78DA,18,28.36,見其他登記事項,鋼筋混凝土造,84年4月8日,六層,
RPPNMLTJNHIFFBM78DA,19,68.97,住家用,鋼筋混凝土造,83年10月29日,八層,三層
RPPNMLTJNHIFFBM78DA,19,25.54,見其他登記事項,鋼筋混凝土造,83年10月29日,八層,
RPOOMLKKNHIFFCM08DA,24,80.19,見其他登記事項,鋼筋混凝土造,78年8月21日,四層,二層 三層 四層 騎樓 一層
RPPNMLNKNHIFFDM38CA,23,151.10,住家用,鋼筋混凝土造,78年12月4日,三層,一層 二層 三層
RPQOMLKLNHIFFCM28CA,19,207.45,住家用,鋼筋混凝土造,83年10月19日,四層,一層 二層 三層 四層 地下層
RPSOMLKLNHIFFCM48CA,19,81.78,見其他登記事項,鋼筋混凝土造,83年1月14日,十一層,四層
RPXNMLOKNHIFFCM56CA,12,124.63,住家用,見其他登記事項,89年12月5日,二層,一層 二層
RPSNMLMLNHIFFCM58CA,10,148.50,見其他登記事項,見其他登記事項,91年12月17日,一層,一層
RPTNMLTJNHIFFCM56CA,24,146.84,住家用,鋼筋混凝土造,78年4月21日,二層,一層 二層
RPWNMLTJNHIFFCM86CA,9,95.91,見其他登記事項,鋼筋混凝土造,93年10月5日,十層,二層
RPSNMLOKNHIFFBM58CA,9,114.96,見其他登記事項,鋼筋混凝土造,93年2月5日,七層,七層
RPSNMLOKNHIFFBM58CA,9,67.78,見其他登記事項,鋼筋混凝土造,93年2月5日,七層,
RPUNMLOKNHIFFBM78CA,31,109.78,住商用,鋼筋混凝土加強磚造,71年2月27日,二層,一層 二層 騎樓
RPTNMLNKNHIFFAM48CA,18,109.20,見其他登記事項,鋼筋混凝土造,83年11月9日,十六層,一層 二層 騎樓
RPTNMLNKNHIFFAM48CA,18,16.71,見其他登記事項,鋼筋混凝土造,83年11月9日,十六層,
RPVNMLNKNHIFFAM68CA,19,.53,住家用,鋼筋混凝土造,82年12月8日,十層,
RPVNMLNKNHIFFAM68CA,19,99.11,住家用,鋼筋混凝土造,82年12月8日,十層,三層
RPVNMLNKNHIFFAM68CA,19,15.49,見其他登記事項,鋼筋混凝土造,82年12月8日,十層,
RPVNMLNKNHIFFAM68CA,19,254.31,見其他登記事項,鋼筋混凝土造,82年12月8日,十層,
RPQNMLKKNHIFFAM87CA,32,96.06,住商用,加強磚造,70年6月23日,二層,一層 二層 騎樓
RPWNMLRKNHIFFAM56CA,18,102.85,住家用,鋼筋混凝土造,83年11月9日,十六層,八層
RPWNMLRKNHIFFAM56CA,18,15.69,見其他登記事項,鋼筋混凝土造,83年11月9日,十六層,
RPPNMLNKNHIFFAM08CA,37,91.78,住家用,鋼筋混凝土加強磚造,65年4月2日,二層,一層 二層
RPSNMLSLNHIFFBM09CA,31,108.59,住家用,鋼筋混凝土加強磚造,70年12月15日,二層,一層 二層
RPRNMLQKNHIFFBM78DA,,161.83,見其他登記事項,鋼筋混凝土造,102年1月2日,三層,一層 二層 三層 見其他登記事項
RPRNMLNKNHIFFCM48CA,45,120.00,住家用,見其他登記事項,57年1月1日,一層,
RPOOMLRKNHIFFBM58CA,12,29.44,住家用,鋼筋混凝土造,90年4月2日,三層,三層 一層 二層
RPQNMLPKNHIFFAM38CA,11,57.82,見其他登記事項,鋼筋混凝土造,91年3月1日,五層,
RPQNMLPKNHIFFAM38CA,11,203.23,見其他登記事項,鋼筋混凝土造,91年3月1日,五層,一層 二層 三層 四層 地下一層
RPSOMLNKNHIFFAM48CA,19,88.60,住家用,鋼筋混凝土造,83年10月7日,十一層,十層
RPSOMLNKNHIFFAM48CA,19,35.57,見其他登記事項,鋼筋混凝土造,83年10月7日,十一層,
RPSNMLLMNHIFFBM48CA,19,114.56,住商用,鋼筋混凝土造,83年3月16日,九層,一層 二層 三層
RPSNMLOKNHIFFAM48CA,17,143.19,見其他登記事項,鋼筋混凝土造,85年7月18日,三層,一層 二層 三層 騎樓
RPVNMLOKNHIFFAM78CA,20,84.34,住家用,鋼筋混凝土造,82年3月22日,八層,七層
RPVNMLOKNHIFFAM78CA,20,34.28,見其他登記事項,鋼筋混凝土造,82年3月22日,八層,
RPQNMLQKNHIFFEM88CA,18,187.54,住家用,鋼筋混凝土造,84年9月29日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLRJOHIFFCM68CA,26,111.29,住家用,鋼筋混凝土造,75年10月24日,二層,一層 二層
RPTNMLTLNHIFFAM56CA,18,130.85,住家用,鋼筋混凝土造,83年12月29日,三層,一層 二層 三層 屋頂突出物
RPTNMLOKNHIFFBM68CA,35,96.42,住家用,鋼筋混凝土加強磚造,67年4月15日,二層,一層 二層
RPWNMLKLNHIFFCM78CA,4,166.50,見其他登記事項,鋼筋混凝土造,97年11月18日,三層,一層 二層 三層 見其他登記事項
RPVNMLQKNHIFFCM56CA,34,355.13,住商用,鋼筋混凝土加強磚造,67年11月4日,四層,一層 二層 三層 四層 騎樓
RPPNMLOKNHIFFCM38CA,19,77.76,見其他登記事項,鋼筋混凝土造,83年1月14日,十一層,十一層
RPQOMLKMNHIFFAM18CA,10,993.62,見其他登記事項,見其他登記事項,92年5月2日,一層,一層
RPPNMLPKNHIFFBM48DA,19,145.88,住家用,鋼筋混凝土造,83年4月19日,三層,一層 二層 三層
RPPNMLPKNHIFFAM38DA,28,81.06,農舍,鋼筋混凝土加強磚造,74年8月14日,二層,一層 二層
RPRNMLOLNHIFFCM78DA,14,93.06,見其他登記事項,鋼筋混凝土造,87年12月31日,八層,四層
RPRNMLOLNHIFFCM78DA,14,57.49,見其他登記事項,鋼筋混凝土造,87年12月31日,八層,
RPQNMLQKNHIFFDM78CA,24,109.89,住家用,鋼筋混凝土造,78年5月27日,二層,一層 二層 騎樓
RPQNMLMLNHIFFDM48CA,,222.73,住家用,鋼筋混凝土造,101年10月8日,三層,一層 二層 三層 屋頂突出物
RPPNMLPKNHIFFCM48CA,22,516.53,見其他登記事項,鋼筋混凝土造,80年1月8日,四層,一層 二層 三層 四層 騎樓 地下層
RPOOMLPKNHIFFBM38CA,19,103.32,住家用,加強磚造,83年4月22日,二層,
RPTNMLNLNHIFFBM68CA,17,97.66,住家用,鋼筋混凝土造,85年1月12日,十層,六層
RPTNMLNLNHIFFBM68CA,17,32.74,見其他登記事項,鋼筋混凝土造,85年1月12日,十層,
RPTOMLKLNHIFFAM38CA,20,133.53,住家用,鋼筋混凝土造,82年1月13日,三層,一層 二層 三層
RPSNMLSKNHIFFAM88CA,6,133.53,農舍,見其他登記事項,96年9月12日,一層,一層
RPTNMLMLNHIFFAM48CA,33,82.24,住家用,鋼筋混凝土加強磚造,69年2月1日,二層,一層 二層
RPQNMLQKNHIFFBM58CA,43,37.10,住家用,鋼筋混凝土加強磚造,59年3月1日,二層,一層 二層
RPPNMLTKNHIFFBM78CA,38,124.11,住商用,鋼筋混凝土加強磚造,64年2月19日,三層,一層 二層 三層
RPXNMLOLNHIFFAM09CA,12,98.49,住家用,鋼筋混凝土造,90年1月20日,三層,屋頂突出物 一層 二層 三層
RPRNMLNLNHIFFAM38CA,15,218.38,住家用,鋼筋混凝土造,86年11月3日,四層,四層 一層 二層 三層
RPROMLQKNHIFFCM88CA,18,92.10,住家用,鋼筋混凝土造,84年7月8日,二層,一層 二層 屋頂突出物
RPPNMLQKNHIFFCM58CA,19,109.20,住家用,鋼筋混凝土造,83年5月10日,三層,一層 二層 三層
RPRNMLQKNHIFFCM78CA,9,98.35,見其他登記事項,鋼筋混凝土造,93年6月16日,八層,四層
RPRNMLQKNHIFFCM78CA,9,36.61,見其他登記事項,鋼筋混凝土造,93年6月16日,八層,
RPQNMLLLNHIFFDM38CA,42,1318.53,工業用,見其他登記事項,60年1月30日,一層,一層
RPSNMLTLNHIFFDM76CA,32,103.63,住商用,鋼筋混凝土加強磚造,70年2月2日,二層,一層 二層 騎樓
RPUNMLRKNHIFFCM66DA,7,172.50,住家用,鋼筋混凝土造,95年7月20日,四層,一層 二層 三層 四層
RPSOMLQKNHIFFCM98CA,42,119.84,住家用,鋼筋混凝土加強磚造,60年1月5日,二層,二層 騎樓 一層
RPPNMLNKOHIFFAM28DA,,180.23,住家用,鋼筋混凝土造,101年11月15日,四層,一層 二層 三層 四層
RPRNMLSLNHIFFBM98CA,22,21.55,住家用,鋼筋混凝土造,80年9月20日,九層,八層
RPRNMLSLNHIFFBM98CA,22,8.66,見其他登記事項,鋼筋混凝土造,80年9月20日,九層,
RPRNMLSLNHIFFBM98CA,22,4.71,見其他登記事項,鋼筋混凝土造,80年9月20日,十一層,
RPRNMLOLNHIFFBM58CA,22,25.77,住家用,鋼筋混凝土造,80年9月20日,九層,六層
RPRNMLOLNHIFFBM58CA,22,8.66,見其他登記事項,鋼筋混凝土造,80年9月20日,九層,
RPRNMLOLNHIFFBM58CA,22,4.71,見其他登記事項,鋼筋混凝土造,80年9月20日,十一層,
RPVNMLOLNHIFFBM98CA,17,88.24,住家用,鋼筋混凝土造,84年12月15日,十二層,六層
RPVNMLOLNHIFFBM98CA,17,20.27,見其他登記事項,鋼筋混凝土造,84年12月15日,十二層,
RPRPMLNJOHIFFBM58CA,17,191.45,住家用,鋼筋混凝土造,85年1月5日,四層,一層 二層 三層 四層
RPTNMLKLNHIFFAM28CA,34,84.33,住家用,鋼筋混凝土加強磚造,68年7月2日,二層,一層 二層
RPQNMLMLNHIFFAM18CA,11,158.18,住家用,鋼筋混凝土造,91年7月10日,三層,一層 二層 三層 屋頂突出物
RPRNMLKLNHIFFAM08CA,21,86.44,住商用,鋼筋混凝土造,81年4月6日,三層,一層 二層 三層 騎樓
RPRNMLKLNHIFFAM08CA,21,86.44,住商用,鋼筋混凝土造,81年4月6日,三層,三層 騎樓 一層 二層
RPSPMLQJOHIFFAM88CA,9,166.35,住家用,鋼筋混凝土造,93年6月21日,三層,一層 二層 三層 屋頂突出物
RPRNMLTLNHIFFAM98CA,15,127.22,住家用,鋼筋混凝土造,87年4月20日,三層,一層 二層 三層
RPSNMLOLNHIFFBM68CA,24,140.68,住家用,鋼筋混凝土造,77年10月27日,三層,一層 二層 三層 屋頂突出物
RPQNMLSLNHIFFAM78CA,33,112.56,住商用,鋼筋混凝土加強磚造,69年5月1日,二層,一層 二層 騎樓
RPXNMLOLNHIFFBM56CA,18,193.72,住家用,鋼筋混凝土造,84年8月2日,四層,一層 二層 三層 四層
RPQOMLMLNHIFFCM48CA,14,259.13,住家用,鋼筋混凝土造,88年7月30日,四層,一層 二層 三層 四層
RPQNMLNLNHIFFDM58CA,20,171.45,農舍,鋼筋混凝土造,82年8月9日,三層,一層 二層 三層
RPWNMLTLNHIFFCM07CA,9,154.70,住家用,鋼筋混凝土造,93年10月13日,四層,一層 二層 三層 四層
RPPNMLLLNHIFFCM28DA,34,57.55,住家用,加強磚造,67年12月18日,二層,一層 二層
RPRNMLMKOHIFFBM38CA,,194.40,住家用,鋼筋混凝土造,101年10月23日,四層,一層 二層 三層 四層
RPVNMLNKOHIFFBM88CA,1,162.31,住家用,鋼筋混凝土造,101年7月19日,四層,四層 一層 二層 三層
RPVNMLNKOHIFFBM88CA,,12.88,住家用,見其他登記事項,101年12月13日,一層,
RPVNMLLJOHIFFCM68CA,5,201.78,住家用,鋼筋混凝土造,96年10月24日,四層,一層 二層 三層 四層
RPQNMLOKOHIFFCM58CA,7,159.76,住家用,鋼筋混凝土造,94年11月29日,四層,三層 四層 一層 二層
RPUNMLLMNHIFFCM78CA,34,134.80,住商用,鋼筋混凝土加強磚造,68年3月12日,四層,一層 二層 三層 四層
RPUNMLRJOHIFFCM56CA,33,56.10,住家用,鋼筋混凝土加強磚造,69年8月20日,一層,一層
RPWNMLMLNHIFFCM98CA,33,118.87,住商用,加強磚造,69年5月15日,二層,一層 二層 騎樓
RPOOMLMLNHIFFBM18CA,16,127.83,住商用,鋼筋混凝土造,86年5月21日,三層,一層 二層 三層
RPOOMLMLNHIFFBM18CA,16,37.26,見其他登記事項,鋼筋混凝土造,86年5月21日,三層,
RPUNMLNKOHIFFBM78CA,1,162.31,住家用,鋼筋混凝土造,101年7月19日,四層,一層 二層 三層 四層
RPUNMLNKOHIFFBM78CA,,12.88,住家用,見其他登記事項,101年12月13日,一層,
RPWNMLRLNHIFFCM86CA,10,121.68,住商用,鋼骨鋼筋混凝土造,91年12月24日,三層,一層 二層 三層 屋頂突出物
RPSOMLQJOHIFFAM78CA,33,125.68,住商用,鋼筋混凝土加強磚造,69年10月22日,三層,一層 二層 三層
RPSNMLRLNHIFFAM88CA,19,127.80,住家用,鋼筋混凝土造,83年6月18日,三層,一層 二層 三層
RPTNMLRJOHIFFBM98CA,7,201.99,見其他登記事項,鋼筋混凝土造,95年6月6日,三層,一層 二層 三層 屋頂突出物 地下一層
RPOOMLRLNHIFFBM68CA,26,201.25,住商用,鋼筋混凝土造,76年6月30日,三層,一層 二層 三層 騎樓
RPVNMLLMNHIFFBM78CA,36,92.07,住商用,鋼筋混凝土加強磚造,66年8月31日,二層,一層 二層
RPSNMLOLNHIFFAM58CA,,197.14,住家用,鋼筋混凝土造,102年1月29日,四層,一層 二層 三層 四層
RPWNMLLMNHIFFAM78CA,33,97.93,住家用,鋼筋混凝土加強磚造,68年11月25日,二層,一層 二層 騎樓
RPSNMLMLNHIFFBM48CA,19,20.89,住家用,鋼筋混凝土造,83年7月21日,十三層,十層
RPSNMLMLNHIFFBM48CA,19,10.91,見其他登記事項,鋼筋混凝土造,83年7月21日,十三層,
RPTNMLMLNHIFFBM58CA,19,20.89,住家用,鋼筋混凝土造,83年7月21日,十三層,十二層
RPTNMLMLNHIFFBM58CA,19,10.91,見其他登記事項,鋼筋混凝土造,83年7月21日,十三層,
RPRNMLMLNHIFFBM38CA,20,80.88,住家用,鋼筋混凝土造,82年10月29日,十層,七層
RPRNMLMLNHIFFBM38CA,20,14.60,見其他登記事項,鋼筋混凝土造,82年10月29日,十層,
RPSNMLTKOHIFFAM09CA,38,96.96,住家用,鋼筋混凝土加強磚造,64年5月1日,一層,一層
RPTNMLMLNHIFFCM68CA,2,12.00,農舍,見其他登記事項,100年5月17日,一層,一層
RPQNMLOKOHIFFDM68CA,,281.46,見其他登記事項,鋼筋混凝土造,102年1月31日,四層,一層 二層 三層 四層
RPQNMLOLNHIFFAM48DA,18,93.18,住家用,鋼筋混凝土造,83年11月9日,十六層,十一層
RPQNMLLMNHIFFCM48DA,19,154.44,見其他登記事項,鋼筋混凝土造,83年7月8日,十二層,七層
RPXNMLRKOHIFFCM07DA,9,138.45,住商用,鋼骨鋼筋混凝土造,93年7月20日,三層,一層 二層 三層
RPPNMLSKOHIFFEM09CA,,88.27,住家用,鋼筋混凝土加強磚造,,一層,一層
RPSNMLRLNHIFFCM09CA,20,89.10,住家用,鋼筋混凝土造,82年8月31日,三層,一層 二層 三層
RPRNMLNLNHIFFBM58DA,38,294.96,住商用,鋼筋混凝土加強磚造,64年2月21日,四層,一層 二層 三層 四層 騎樓
RPPNMLOLNHIFFBM38CA,34,70.00,住家用,鋼筋混凝土加強磚造,68年6月26日,一層,一層
RPPOMLRLNHIFFBM78CA,5,194.20,見其他登記事項,鋼筋混凝土造,97年1月8日,四層,一層 二層 三層 四層
RPQOMLRLNHIFFBM88CA,2,223.55,住家用,鋼筋混凝土造,99年12月29日,四層,一層 二層 三層 四層
RPSNMLKMNHIFFBM38CA,20,17.11,見其他登記事項,鋼筋混凝土造,82年10月29日,十層,
RPSNMLKMNHIFFBM38CA,20,92.86,住家用,鋼筋混凝土造,82年10月29日,十層,四層
RPOPMLNJOHIFFBM28CA,19,86.80,住家用,鋼筋混凝土造,82年12月21日,十二層,五層
RPOPMLNJOHIFFBM28CA,19,14.84,見其他登記事項,鋼筋混凝土造,82年12月21日,十二層,
RPTNMLRLNHIFFBM09CA,22,21.55,住家用,鋼筋混凝土造,80年9月20日,九層,七層
RPTNMLRLNHIFFBM09CA,22,8.66,見其他登記事項,鋼筋混凝土造,80年9月20日,九層,
RPTNMLRLNHIFFBM09CA,22,4.71,見其他登記事項,鋼筋混凝土造,80年9月20日,十一層,
RPRNMLNJOHIFFDM58CA,12,336.00,農舍,鋼筋混凝土造,90年3月31日,二層,一層 二層
RPTNMLOLNHIFFAM68CA,21,87.41,住家用,鋼筋混凝土造,81年9月10日,五層,一層
RPROMLQKOHIFFBM88CA,16,174.17,住家用,鋼筋混凝土造,86年3月28日,四層,四層 一層 二層 三層
RPSOMLQKOHIFFBM98CA,19,120.18,住商用,鋼筋混凝土造,82年11月24日,七層,一層 二層 騎樓 地下層
RPSOMLQKOHIFFBM98CA,19,29.76,見其他登記事項,鋼筋混凝土造,82年11月24日,七層,
RPPNMLLJOHIFFAM87CA,25,203.64,住商用,鋼筋混凝土造,76年12月3日,二層,一層 二層 騎樓
RPPNMLOJOHIFFAM18CA,1,202.80,見其他登記事項,鋼筋混凝土造,101年10月22日,三層,一層 二層 三層 屋頂突出物
RPQNMLOJOHIFFAM28CA,1,202.80,見其他登記事項,鋼筋混凝土造,101年10月22日,三層,一層 二層 三層 屋頂突出物
RPRNMLOJOHIFFAM38CA,21,155.67,見其他登記事項,鋼筋混凝土造,81年1月21日,四層,一層 二層 三層 四層 地下層
RPTNMLQJOHIFFAM78CA,18,95.81,住家用,鋼筋混凝土造,84年2月16日,十三層,二層
RPTNMLQJOHIFFAM78CA,18,23.87,見其他登記事項,鋼筋混凝土造,84年2月16日,十三層,
RPTNMLQJOHIFFAM78CA,18,12.67,停車空間,鋼筋混凝土造,84年2月16日,十三層,
RPQNMLKMNHIFFBM18CA,39,115.22,住商用,鋼筋混凝土加強磚造,63年1月22日,三層,騎樓 一層 二層 三層
RPOOMLRKOHIFFCM88DA,17,105.73,見其他登記事項,鋼筋混凝土造,84年11月22日,十二層,七層
RPQNMLOLNHIFFCM58CA,9,181.20,見其他登記事項,鋼筋混凝土造,93年10月5日,十層,九層 十層
RPPNMLSLNHIFFEM09CA,,103.28,住家用,鋼筋混凝土加強磚造,,二層,一層 二層 地下層
RPPPMLRJOHIFFCM88CA,34,129.99,住商用,鋼筋混凝土造,68年10月28日,二層,一層 二層 騎樓
RPQNMLRLNHIFFCM88CA,35,70.78,住家用,鋼筋混凝土加強磚造,67年6月1日,一層,一層
RPPNMLLMNHIFFBM18CA,38,109.36,商業用,鋼筋混凝土加強磚造,64年5月3日,二層,一層 二層 騎樓
RPUNMLKMNHIFFBM58CA,16,136.00,住家用,鋼筋混凝土造,86年6月30日,三層,一層 二層 三層
RPPOMLSLNHIFFCM98CA,30,88.20,住商用,鋼筋混凝土造,72年1月10日,二層,一層 二層
RPXNMLOJOHIFFBM09CA,33,99.35,住家用,鋼筋混凝土加強磚造,69年8月19日,二層,一層 二層
RPSNMLKLOHIFFBM38CA,,201.45,見其他登記事項,鋼筋混凝土造,102年3月20日,三層,一層 二層 三層 見其他登記事項
RPXNMLKLOHIFFBM88CA,,201.45,見其他登記事項,鋼筋混凝土造,102年3月20日,三層,三層 見其他登記事項 一層 二層
RPUNMLKLOHIFFBM58CA,,201.45,見其他登記事項,鋼筋混凝土造,102年3月20日,三層,一層 二層 三層 見其他登記事項
RPPOMLKLOHIFFBM18CA,,195.02,見其他登記事項,鋼筋混凝土造,102年3月20日,三層,一層 二層 三層 見其他登記事項
RPROMLKLOHIFFBM38CA,,195.02,見其他登記事項,鋼筋混凝土造,102年3月20日,三層,一層 二層 三層 見其他登記事項
RPVNMLRLNHIFFAM56CA,33,113.14,住商用,鋼筋混凝土加強磚造,69年8月1日,二層,一層 二層 騎樓
RPSNMLSLNHIFFAM98CA,34,92.80,住家用,鋼筋混凝土加強磚造,68年2月23日,二層,一層 二層
RPPNMLSLNHIFFAM68CA,33,112.14,住家用,鋼筋混凝土加強磚造,68年12月1日,二層,一層 二層 騎樓
RPPNMLSLNHIFFAM68CA,33,112.14,住家用,鋼筋混凝土加強磚造,68年12月1日,二層,一層 二層 騎樓
RPXNMLSLNHIFFAM86CA,2,343.58,見其他登記事項,鋼筋混凝土造,100年2月8日,四層,一層 二層 三層 四層 地下一層
RPXNMLSLNHIFFAM86CA,2,45.11,見其他登記事項,鋼筋混凝土造,100年2月8日,,
RPVNMLNKOHIFFAM78CA,3,244.74,住家用,鋼筋混凝土造,99年1月8日,三層,一層 二層 三層
RPOOMLKMNHIFFAM97CA,18,241.17,見其他登記事項,鋼筋混凝土造,84年6月9日,四層,一層 二層 三層 四層 屋頂突出物 地下層
RPWNMLKKOHIFFAM58CA,24,140.18,住家用,鋼筋混凝土造,77年12月12日,三層,一層 二層 三層
RPUOMLKLOHIFFBM68CA,,195.02,見其他登記事項,鋼筋混凝土造,102年3月20日,三層,一層 二層 三層 見其他登記事項
