編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPUQMLOJOHIFFAO76CC,金山段,.00,都市：住
RPWNMLLJOHIFFAO98CC,光復段,.00,都市：住
RPWNMLLJOHIFFAO98CC,光復段,.00,都市：住
RPWNMLLJOHIFFAO98CC,光復段,.00,都市：住
RPWNMLLJOHIFFAO98CC,光復段,.00,都市：住
RPVRMLTLNHIFFAO67DC,中央段,19.14,都市：住
RPVRMLTLNHIFFAO67DC,中央段,7.92,都市：住
RPPOMLQJOHIFFAO88CC,竹蓮段,.00,都市：商
RPUSMLRJOHIFFAO27CC,中央段,105.00,都市：商
RPRQMLRJOHIFFAO86DC,復中段,.00,都市：商
RPSRMLRJOHIFFAO07DC,民富段,.00,都市：商
RPWPMLRJOHIFFAO27DC,柴橋段,.00,都市：其他
RPOQMLRJOHIFFAO56DC,北門段,.00,都市：商
RPQRMLRJOHIFFAO86DC,崙子段,.00,都市：住
RPVRMLRJOHIFFAO37DC,新興段一小段,.00,都市：住
RPORMLRJOHIFFAO66DC,聚吉段,.00,都市：商
RPQOMLQJOHIFFAO98CC,仙水段,.00,都市：商
RPURMLRJOHIFFAO27DC,自由段,.00,都市：住
RPVQMLRJOHIFFAO27DC,北門段,.00,都市：商
RPVQMLRJOHIFFAO27DC,北門段,.00,都市：商
RPSSMLRJOHIFFAO17DC,柴橋段,.00,都市：其他
RPWRMLRJOHIFFAO47DC,復中段,.00,都市：商
RPQSMLRJOHIFFAO96DC,柴橋段,.00,都市：其他
RPRTMLRJOHIFFAO17DC,福林段,.00,都市：住
RPPTMLRJOHIFFAO96DC,新興段一小段,.00,都市：住
RPQTMLRJOHIFFAO07DC,福林段,.00,都市：住
RPTNMLTJOHIFFAO86CC,科學段一小段,83.96,都市：住
RPQNMLTJOHIFFAO56CC,東山段一小段,.00,都市：住
RPRNMLTJOHIFFAO66CC,自由段,.00,都市：住
RPSNMLTJOHIFFAO76CC,中央段,.00,都市：住
RPUNMLTJOHIFFAO96CC,自由段,.00,都市：住
RPQPMLNKOHIFFAO88CC,福林段,.00,非都市： ; 非都市編定：
RPXOMLNKOHIFFAO86CC,民主段,.00,非都市： ; 非都市編定：
RPXNMLRKOHIFFAO17CC,光華段,18.50,都市：商
RPRQMLLLOHIFFAO98CC,國道段,.00,都市：住
RPXOMLSKOHIFFAO37CC,建華段,.00,都市：住
RPWNMLSKOHIFFAO17CC,中雅段,34.00,都市：住
RPWRMLSKOHIFFAO57CC,長春段,1647.30,都市：住
RPTOMLSKOHIFFAO07DC,崙子段,558.44,都市：住
RPROMLSKOHIFFAO76CC,東山段一小段,.00,都市：住
RPQRMLOLOHIFFAO66CC,武陵段,16.13,都市：住
RPQRMLOLOHIFFAO66CC,武陵段,.30,都市：住
RPOOMLSKOHIFFAO09CC,東光段,.00,都市：住
RPWOMLMLOHIFFAO76CC,中華段,.00,非都市： ; 非都市編定：
RPWOMLSKOHIFFAO27CC,南門段四小段,.00,都市：住
RPWOMLSKOHIFFAO27CC,南門段四小段,.00,都市：住
RPXQMLSKOHIFFAO57CC,長春段,.00,都市：其他
RPQPMLQLOHIFFAO66CC,北門段,17.50,都市：住
RPXOMLPLOHIFFAO17CC,自由段,.00,都市：住
RPVPMLPLOHIFFAO07CC,東光段,.00,都市：住
RPUPMLPLOHIFFAO96CC,成德段,51.03,都市：住
RPPPMLPLOHIFFAO09CC,新興段,.00,都市：住
RPQQMLSLOHIFFAO96CC,榮光段一小段,.00,都市：商
RPVNMLRLOHIFFAO07CC,光華段,.00,非都市： ; 非都市編定：
RPQOMLRLOHIFFAO66CC,東光段,34.51,都市：工
RPTOMLPLOHIFFAO76CC,介壽段,.00,都市：住
RPPOMLPLOHIFFAO98CC,光復段,.00,都市：住
RPWPMLPLOHIFFAO17CC,東明段,.00,都市：住
RPXNMLSLOHIFFAO37CC,武陵段,.30,都市：住
RPXNMLSLOHIFFAO37CC,武陵段,16.13,都市：住
RPQNMLKMOHIFFAO58CC,康樂段,.00,都市：住
RPUQMLMJPHIFFAO66CC,光華段,.00,都市：住
RPQNMLNJPHIFFAO68CC,東橋段,.00,都市：住
RPVNMLNJPHIFFAO56CC,武陵段,.00,都市：住
RPPNMLNJPHIFFAO58CC,東山段二小段,.00,都市：住
RPPNMLNJPHIFFAO58CC,東山段二小段,.00,都市：住
RPRNMLNJPHIFFAO78CC,民富段,.00,都市：住
RPTNMLNJPHIFFAO98CC,光華段,.00,都市：住
RPWOMLOJPHIFFAO96DC,福林段,.00,都市：住
RPOPMLOJPHIFFAO88DC,新港段,.00,都市：住
RPQPMLOJPHIFFAO09DC,聚吉段,.00,都市：商
RPXNMLOJPHIFFAO96DC,曲溪段,.00,都市：住
RPPOMLOJPHIFFAO88DC,聚吉段,.00,都市：商
RPTOMLOJPHIFFAO66DC,成德段,.00,都市：住
RPRPMLOJPHIFFAO56DC,福林段,.00,都市：住
RPSOMLMKPHIFFAO98CC,國道段,.00,都市：住
RPPRMLLKPHIFFAO88CC,東門段一小段,.00,都市：商
RPWQMLQKPHIFFAO37CC,香中段,60.40,都市：住
RPUOMLOJPHIFFAO76DC,信義段,.00,都市：住
RPQOMLOJPHIFFAO98DC,柴橋段,.00,都市：其他
RPTQMLSJPHIFFAO17CC,長春段,.00,都市：其他
RPXOMLOJPHIFFAO07DC,柴橋段,.00,都市：其他
RPPNMLPJPHIFFAO78CC,東橋段,.00,都市：住
RPROMLOJPHIFFAO09DC,武陵段,.00,都市：住
RPVOMLOJPHIFFAO86DC,新興段一小段,.00,都市：住
RPORMLQKPHIFFAO66CC,光華段,.00,都市：住
RPVNMLRKPHIFFAO07CC,榮光段三小段,.00,非都市： ; 非都市編定：
RPVNMLRKPHIFFAO07CC,榮光段三小段,.00,非都市： ; 非都市編定：
RPVNMLRKPHIFFAO07CC,榮光段三小段,.00,非都市： ; 非都市編定：
RPVNMLRKPHIFFAO07CC,榮光段三小段,.00,非都市： ; 非都市編定：
RPVNMLRKPHIFFAO07CC,榮光段三小段,.00,非都市： ; 非都市編定：
RPTRMLQKPHIFFAO17CC,光華段,.00,都市：住
RPQRMLQKPHIFFAO86CC,中雅段,.00,都市：住
RPVPMLSKPHIFFAO37CC,榮光段一小段,.00,都市：商
RPOOMLSKPHIFFAO56CC,長春段,26.53,都市：住
RPURMLQKPHIFFAO27CC,自由段,.00,都市：住
RPROMLOLPHIFFAO56CC,舊社段,.00,都市：住
RPSSMLQKPHIFFAO17CC,介壽段,.00,非都市： ; 非都市編定：
RPQNMLTLPHIFFAO86CC,民主段,.00,都市：住
RPWRMLQKPHIFFAO47CC,東山段二小段,.00,都市：住
RPWRMLQKPHIFFAO47CC,東山段二小段,.00,都市：住
RPVRMLQKPHIFFAO37CC,東光段,.00,都市：住
RPPOMLOLPHIFFAO98CC,武陵段,.00,都市：住
RPPNMLTLPHIFFAO76CC,北門段,.00,都市：住
RPPTMLQKPHIFFAO96CC,南湖段,.00,都市：其他
RPQOMLOLPHIFFAO09CC,榮光段一小段,.00,都市：住
RPRPMLTLPHIFFAO27DC,長春段,.00,都市：住
RPPNMLLMPHIFFAO68CC,信義段,63.00,都市：住
RPVQMLLMPHIFFAO96CC,大庄段,.00,都市：住
RPRNMLLMPHIFFAO88CC,光復段,49.58,都市：住
RPQNMLLMPHIFFAO78CC,榮光段一小段,18.46,都市：商
RPTRMLLMPHIFFAO86CC,聚吉段,.00,都市：住
RPWQMLLMPHIFFAO07CC,武陵段,.00,都市：住
RPXRMLLMPHIFFAO27CC,竹蓮段,.00,都市：住
RPORMLLMPHIFFAO98CC,北門段,.00,都市：住
RPQSMLLMPHIFFAO66CC,光復段,.00,都市：住
RPWOMLKMPHIFFAO86DC,長春段,.00,都市：住
