鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number
台東市,房地(土地+建物),臺東縣臺東市太原路二段61~90號,132.51,住,,,1010525,土地1建物1車位0,全,三層,透天厝,住家用,見其他登記事項,1020402,252.49,4,2,4,有,無,7660000,30338,,0.0,0,,RPXNMLQJOHIFFAV47CA
台東市,房地(土地+建物),臺東縣臺東市更生北路871~900號,110.39,商,,,1020506,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0671224,111.29,3,2,2,有,無,1920000,17252,,0.0,0,,RPWNMLOKOHIFFAV27CA
長濱鄉,土地,黃金橋段781~810地號,89.84,,鄉村區,乙種建築用地,1020425,土地1建物0車位0,全,,透天厝,,,,0.0,0,0,0,有,無,152728,1700,,0.0,0,本買賣案件係屬三親等間特殊交易，其交易價格可能異於市場正常交易價格。,RPPNMLRJOHIFFBV86CA
成功鎮,土地,北都歷段31~60地號,3153.8,農,風景區,農牧用地,1020418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4440000,1408,,0.0,0,,RPPNMLQJOHIFFBV76CA
東河鄉,房地(土地+建物),台東縣成功鎮都蘭路121~150號,293.0,住,鄉村區,乙種建築用地,1020514,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0870216,419.77,5,2,3,有,無,7680000,18296,,0.0,0,"為尊重權利人隱私主張,地政士無法入屋勘查,由權利人提供建物現況格局資訊,供地政士申報登錄屬實.",RPPNMLPLOHIFFBV86CA
成功鎮,土地,都豐段871~900地號,2605.0,,風景區,農牧用地,1020509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,960,,0.0,0,,RPUNMLRJOHIFFBV37CA
長濱鄉,土地,八仙洞段1261~1290地號,500.62,,風景區,農牧用地,1020529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,180223,360,,0.0,0,,RPPNMLPJOHIFFBV66CA
台東市,房地(土地+建物),臺東縣臺東市長安街181~210號,25.46,住,,,1020504,土地1建物1車位0,一層，二層，騎樓，夾層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼骨混凝土造,0840926,133.32999999999998,2,2,2,有,有,3600000,27001,,0.0,0,,RPQNMLSKOHIFFAV07CA
台東市,房地(土地+建物),臺東縣臺東市傳廣路360巷31~60號,43.74,住,,,1020515,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0720222,100.97,2,1,2,有,無,1700000,16837,,0.0,0,,RPQNMLRJOHIFFAV86CA
台東市,土地,射馬干段31~60地號,700.92,住,特定農業區,甲種建築用地,1020514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,3139,,0.0,0,,RPRNMLRJOHIFFAV96CA
台東市,房地(土地+建物),臺東縣臺東市上海街1~30號,90.0,住,,,1020502,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0680420,107.64,3,2,2,有,無,4200000,39019,,0.0,0,,RPQOMLNKOHIFFAV66CA
台東市,房地(土地+建物),臺東縣臺東市信義路61~90號,31.0,住,,,1020520,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0651102,37.2,2,2,1,有,無,1200000,32258,,0.0,0,,RPQNMLKLOHIFFAV98CA
卑南鄉,土地,利家段5011~5040地號,1783.0,,特定農業區,農牧用地,1020522,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1158950,650,,0.0,0,,RPQNMLMLOHIFFAV56CA
台東市,土地,知本段7921~7950地號,2500.0,,特定農業區,農牧用地,1020529,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,920,,0.0,0,,RPRNMLMLOHIFFAV66CA
台東市,房地(土地+建物),臺東縣臺東市仁昌街31~60號,93.87,住,,,1020514,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730626,125.52,2,1,2,有,無,3600000,28681,,0.0,0,,RPRNMLNJOHIFFAV56CA
台東市,房地(土地+建物),臺東縣臺東市四維路三段1~30號,10.08,住,,,1020515,土地1建物1車位0,十二層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0841204,98.31,3,2,2,有,有,1800000,18309,,0.0,0,,RPVNMLNJOHIFFAV96CA
台東市,房地(土地+建物),臺東縣臺東市文化里信義路255巷1~30號,12.22,住,,,1020411,土地2建物2車位0,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0851113,78.22,1,0,1,有,無,820000,10483,,0.0,0,,RPWNMLNJOHIFFAV07CA
台東市,房地(土地+建物),臺東縣臺東市興安路二段1~30號,130.86,住,,,1020520,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1020122,225.81,5,2,5,有,無,8580000,37997,,0.0,0,,RPXNMLNJOHIFFAV17CA
台東市,房地(土地+建物),臺東縣臺東市新社三街1~30號,87.0,住,,,1020506,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0610501,74.7,2,1,2,有,無,4750000,63588,,0.0,0,,RPOOMLNJOHIFFAV98CA
卑南鄉,土地,利家段7531~7560地號,5155.0,農,特定農業區,農牧用地,1020523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6198887,1202,,0.0,0,,RPRNMLLMNHIFFAV66DA
台東市,土地,岩灣段91~120地號,448.8,住,,,1020430,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9920000,22103,,0.0,0,,RPSNMLNJOHIFFAV76DA
台東市,土地,台東段1~30地號,228.0,住,,,1020507,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2482920,10890,,0.0,0,,RPPNMLOJOHIFFAV56DA
池上鄉,土地,萬朝段991~1020地號,467.04,,鄉村區,乙種建築用地,1020523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1900000,4068,,0.0,0,,RPTNMLRLOHIFFCV57CA
關山鎮,土地,水井段271~300地號,2550.0,其他,山坡地保育區,農牧用地,1020419,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2755000,1080,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLLKOHIFFCV09CA
長濱鄉,土地,樟原段大峰峰小段241~270地號,16580.0,,風景區,農牧用地,1020507,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,181,,0.0,0,,RPRNMLNJOHIFFBV76DA
東河鄉,土地,南八里段931~960地號,1430.5,農,風景區,農牧用地,1020513,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,564560,395,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLQKOHIFFBV96DA
台東市,土地,岩灣段151~180地號,366.14,住,,,1020430,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6600000,18026,,0.0,0,,RPSNMLNKOHIFFAV96EA
大武鄉,土地,南興段361~390地號,15261.0,,山坡地保育區,林業用地,1020517,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1019593,67,,0.0,0,,RPPNMLOJOHIFFDV86DA
池上鄉,房地(土地+建物),臺東縣池上鄉中華路1~30號,93.17,住,,,1020519,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0701230,113.72,4,2,3,有,無,2000000,17587,,0.0,0,,RPQNMLOJOHIFFCV86DA
鹿野鄉,土地,瑞里段601~630地號,3566.37,,一般農業區,農牧用地,1020522,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,701,,0.0,0,,RPPNMLPJOHIFFCV76CA
鹿野鄉,土地,鹿野段901~930地號,5136.0,,一般農業區,農牧用地,1020506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4600000,896,,0.0,0,,RPQNMLPJOHIFFCV86CA
太麻里鄉,房地(土地+建物),臺東縣卑南鄉龍泉路1~30號,6.53,其他,,,1020509,土地1建物1車位0,五層,十五層,套房(1房1廳1衛),商業用,鋼筋混凝土造,0870306,48.03,1,1,1,有,無,1000000,20820,,0.0,0,親友、員工或其他特殊關係間之交易。二親等親屬間買賣,RPSNMLLJPHIFFDV86CA
台東市,房地(土地+建物),臺東縣臺東市中興路一段632巷64弄1~30號,95.0,住,,,1020520,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830614,191.7,4,2,2,有,無,3700000,19301,,0.0,0,,RPSNMLOJOHIFFAV86DA
台東市,土地,台東段421~450地號,532.0,住,,,1020527,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19416600,36497,,0.0,0,,RPTNMLOJOHIFFAV96DA
卑南鄉,土地,初鹿段3661~3690地號,3682.0,其他,特定農業區,農牧用地,1020524,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2500000,679,,0.0,0,,RPPNMLPJOHIFFAV66DA
台東市,房地(土地+建物),臺東縣臺東市更生北路181巷28弄19衖1~30號,91.32,住,,,1020517,土地1建物1車位0,全,三層,透天厝,住家用,加強磚造,0720426,147.01,0,0,0,無,無,3000000,20407,,0.0,0,,RPPOMLLKOHIFFAV98CA
東河鄉,土地,南佳里段631~660地號,6790.0,,風景區,農牧用地,1020508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7850000,1156,,0.0,0,,RPQNMLOJOHIFFBV66CA
東河鄉,土地,東河段541~570地號,1466.46,住,,,1020504,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,11000000,7501,,0.0,0,,RPUNMLKKOHIFFBV76CA
東河鄉,土地,都蘭段181~210地號,5190.0,,風景區,農牧用地,1020509,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5800000,1118,,0.0,0,,RPQNMLQJOHIFFBV86CA
成功鎮,土地,新都威段1261~1290地號,2930.75,,風景區,農牧用地,1020521,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3400000,1160,,0.0,0,,RPQNMLTJOHIFFBV17CA
成功鎮,土地,北都歷段721~750地號,2100.06,,風景區,農牧用地,1020523,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1575000,750,,0.0,0,,RPRNMLTJOHIFFBV27CA
東河鄉,土地,都蘭段151~180地號,4079.0,,風景區,農牧用地,1020416,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5350000,1312,,0.0,0,,RPTNMLRJOHIFFBV27CA
台東市,土地,常德段601~630地號,5479.25,商,,,1020426,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,74000000,13505,,0.0,0,包含公共設施保留地之交易。,RPPNMLLKOHIFFAV88CA
台東市,房地(土地+建物),臺東縣臺東市仁七街95巷1~30號,10.49,住,,,1020417,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0820814,63.52,2,2,2,有,有,1350000,21253,,0.0,0,,RPUNMLLKOHIFFAV76CA
台東市,土地,豐聖段451~480地號,141.54,農,,,1020502,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,174094,1230,,0.0,0,,RPQNMLPJOHIFFAV66CA
台東市,土地,豐航段241~270地號,2614.02,農,,,1020513,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2875422,1100,,0.0,0,,RPVNMLRJOHIFFAV37CA
台東市,土地,東農段181~210地號,2534.5,農,特定農業區,農牧用地,1020510,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6500000,2565,,0.0,0,,RPTNMLPJOHIFFAV07DA
台東市,土地,新園段151~180地號,1004.0,農,特定農業區,農牧用地,1020514,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,652600,650,,0.0,0,,RPUNMLPJOHIFFAV17DA
太麻里鄉,土地,華源段241~270地號,7830.0,,山坡地保育區,農牧用地,1020528,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1100000,140,,0.0,0,,RPRNMLSKOHIFFDV47CA
台東市,房地(土地+建物),臺東縣臺東市中興路二段450巷28弄31~60號,5.0,住,,,1020524,土地1建物1車位0,三層,九層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850628,32.7,1,1,1,有,有,755000,23089,,0.0,0,,RPPNMLOKOHIFFAV66DA
