編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQOMLNKNHIFFAR88DA,16,.56,見其他登記事項,鋼筋混凝土造,86年7月21日,十九層,
RPQOMLNKNHIFFAR88DA,16,127.13,住家用,鋼筋混凝土造,86年7月21日,十九層,三層
RPQOMLNKNHIFFAR88DA,16,37.52,共有部分,鋼筋混凝土造,86年7月21日,十九層,
RPSNMLMJNHIFFER56DA,18,55.70,住家用,鋼筋混凝土造,83年9月23日,八層,八層
RPSNMLMJNHIFFER56DA,18,8.41,見其他登記事項,鋼筋混凝土造,83年9月23日,八層,
RPSNMLMJNHIFFER56DA,18,7.54,見其他登記事項,鋼筋混凝土造,83年9月23日,八層,
RPQOMLMJNHIFFFR56DA,19,136.36,住家用,鋼筋混凝土造,83年4月29日,三層,一層 二層 三層
RPRPMLLJNHIFFHR86DA,23,186.05,住家用,鋼筋混凝土造,78年10月28日,二層,一層 二層 騎樓 夾層
RPTOMLPKNHIFFER17DA,24,113.43,住家用,加強磚造,78年4月12日,二層,一層 二層
RPQOMLLLNHIFFER56DA,8,213.31,見其他登記事項,鋼筋混凝土造,93年12月22日,四層,一層 二層 三層 四層 騎樓
RPRNMLQJNHIFFHR17DA,20,168.80,住家用,鋼筋混凝土造,82年1月30日,四層,一層 二層 三層 四層
RPSOMLLMNHIFFCD87DA,29,95.41,住家用,鋼筋混凝土構造,73年3月14日,三層,一層 二層 三層 屋頂突出物
RPRNMLQLOHIFFHR37CA,14,32.52,商業用,鋼筋混凝土造,88年5月19日,十一層,十層
RPRNMLQLOHIFFHR37CA,14,.16,見其他登記事項,鋼筋混凝土造,88年5月19日,十四層,
RPRNMLQLOHIFFHR37CA,14,10.73,共有部分,鋼筋混凝土造,88年5月19日,十四層,
RPRNMLQLOHIFFHR37CA,14,3.77,共有部分,鋼筋混凝土造,88年5月19日,十四層,
RPRNMLQLOHIFFHR37CA,14,9.83,共有部分,鋼筋混凝土造,88年5月19日,十四層,
RPPPMLQJNHIFFHR17DA,5,616.62,住家用,鋼筋混凝土造,96年11月14日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPUOMLKKNHIFFBD77EA,18,116.96,住家用,鋼筋混凝土構造,83年11月13日,二層,一層 二層 屋頂突出物
RPQNMLQJNHIFFHR07DA,6,185.95,住家用,鋼筋混凝土造,96年7月12日,四層,
RPQOMLMJNHIFFBD47EA,18,140.53,住家用,鋼筋混凝土構造,84年9月13日,三層,一層 二層 三層
RPPOMLMJNHIFFHR66DA,7,212.49,住家用,鋼筋混凝土造,95年8月23日,四層,
RPSPMLQJNHIFFHR47DA,22,30.61,住家用,鋼筋混凝土造,80年6月19日,七層,三層
RPPNMLNJNHIFFHR66DA,20,79.15,住家用,鋼筋混凝土造,81年11月11日,七層,七層
RPPNMLNJNHIFFHR66DA,20,28.78,共有部分,鋼筋混凝土造,81年11月11日,七層,
RPPOMLNJNHIFFFR56DA,21,105.65,住家用,鋼筋混凝土造,80年12月28日,二層,一層 二層
RPXOMLPKNHIFFFR67DA,3,125.92,住家用,鋼筋混凝土造,99年1月27日,十三層,二層
RPXOMLPKNHIFFFR67DA,3,71.41,見其他登記事項,鋼筋混凝土造,99年1月27日,十三層,
RPTOMLPKNHIFFFR27DA,3,112.14,住家用,鋼筋混凝土造,99年4月22日,十四層,二層
RPTOMLPKNHIFFFR27DA,3,62.01,見其他登記事項,鋼筋混凝土造,99年4月22日,十四層,
RPPPMLPKNHIFFFR96DA,3,105.65,住家用,鋼筋混凝土造,99年4月22日,十四層,十四層
RPPPMLPKNHIFFFR96DA,3,62.92,見其他登記事項,鋼筋混凝土造,99年4月22日,十四層,
RPXNMLRLNHIFFCR57DA,,178.22,住商用,見其他登記事項,102年1月29日,三層,一層 二層 三層 屋頂突出物
RPUPMLSJNHIFFFR77EA,21,85.77,住家用,鋼筋混凝土造,81年1月8日,五層,五層
RPUPMLSJNHIFFFR77EA,21,13.81,共有部分,鋼筋混凝土造,81年1月8日,五層,
RPRNMLTLNHIFFCR17DA,24,186.82,住家用,鋼筋混凝土造,78年5月24日,三層,騎樓 一層 二層 三層
RPROMLMJNHIFFCD57DA,39,91.87,住家用,加強磚造,63年5月30日,二層,一層 二層
RPRNMLQKNHIFFCR76DA,,250.74,住商用,鋼筋混凝土造,,三層,一層 二層 三層 騎樓
RPPPMLQJNHIFFCD87DA,31,81.94,住家用,鋼筋混凝土構造,70年10月29日,五層,五層 電梯樓梯間
RPPPMLQJNHIFFCD87DA,31,6.72,共有部分,鋼筋混凝土構造,70年10月29日,五層,
RPROMLOJNHIFFAD57DA,10,97.72,國民住宅,鋼筋混凝土構造,91年12月27日,十三層,五層
RPROMLOJNHIFFAD57DA,10,45.36,共有部分,鋼筋混凝土構造,91年12月27日,十三層,
RPXQMLMJNHIFFAD18DA,34,95.06,住家用,加強磚造,67年10月19日,二層,一層 二層 屋頂突出物
RPVNMLNJNHIFFCD97DA,28,112.97,住家用,鋼筋混凝土構造,74年8月16日,二層,一層 二層 屋頂突出物 騎樓
RPQOMLRJNHIFFAD77DA,15,72.18,住家用,鋼筋混凝土構造,87年2月12日,十層,四層
RPQOMLRJNHIFFAD77DA,15,25.38,共有部分,鋼筋混凝土構造,87年2月12日,十層,
RPQOMLRJNHIFFAD77DA,15,5.72,停車空間,鋼筋混凝土構造,87年2月12日,十層,
RPWNMLRLNHIFFCD68DA,1,249.72,住家用,鋼筋混凝土構造,101年6月27日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLTJNHIFFHR87CA,,227.03,見其他登記事項,鋼筋混凝土造,102年2月5日,四層,一層 二層 三層 四層 屋頂突出物
RPXNMLTJNHIFFHR97CA,,248.62,見其他登記事項,鋼筋混凝土造,102年2月5日,四層,一層 二層 三層 四層 屋頂突出物
RPOTMLNJNHIFFAD67DA,20,87.32,住家用,鋼筋混凝土構造,81年12月15日,十層,五層
RPOTMLNJNHIFFAD67DA,20,23.37,共有部分,鋼筋混凝土構造,81年12月15日,十層,
RPOTMLNJNHIFFAD67DA,20,5.42,共有部分,鋼筋混凝土構造,81年12月15日,十層,
RPOTMLNJNHIFFAD67DA,20,32.42,共有部分,鋼筋混凝土構造,81年12月15日,十層,
RPPPMLRJNHIFFFR96CA,,109.64,住家用,鋼筋混凝土造,102年1月18日,四層,三層 四層 一層 二層
RPQPMLRJNHIFFFR07CA,,186.38,住家用,鋼筋混凝土造,102年1月18日,四層,一層 二層 三層 四層
RPVNMLNJNHIFFHR17CA,31,97.59,住家用,加強磚造,70年12月23日,二層,一層 二層
RPSQMLSJNHIFFFR47CA,6,8.04,見其他登記事項,鋼筋混凝土造,96年9月20日,四層,四層
RPSQMLSJNHIFFFR47CA,6,1.01,共有部分,鋼筋混凝土造,96年9月20日,四層,
RPSQMLSJNHIFFFR47CA,6,5.10,共有部分,鋼筋混凝土造,96年9月20日,四層,
RPPOMLQJNHIFFFR76CA,17,108.75,住家用,鋼筋混凝土造,85年6月21日,十二層,五層
RPPOMLQJNHIFFFR76CA,17,.13,共有部分,鋼筋混凝土造,85年6月21日,十二層,
RPPOMLQJNHIFFFR76CA,17,55.88,共有部分,鋼筋混凝土造,85年6月21日,十二層,
RPOQMLKLNHIFFER98CA,,189.44,見其他登記事項,鋼筋混凝土造,101年12月5日,四層,一層 二層 三層 四層 屋頂突出物
RPXPMLKLNHIFFER17CA,,182.00,見其他登記事項,鋼筋混凝土造,101年12月5日,四層,屋頂突出物 一層 二層 三層 四層
RPWOMLRLNHIFFHR97CA,17,119.85,見其他登記事項,鋼筋混凝土造,84年12月4日,十五層,十五層
RPUOMLLLNHIFFER86CA,,185.06,見其他登記事項,鋼筋混凝土造,101年12月5日,四層,一層 二層 三層 四層 屋頂突出物
RPSOMLLLNHIFFER66CA,,197.43,住家用,鋼筋混凝土造,101年12月5日,四層,三層 四層 一層 二層
RPROMLQKNHIFFAD87DA,10,97.36,國民住宅,鋼筋混凝土構造,92年9月16日,十四層,五層
RPROMLQKNHIFFAD87DA,10,33.38,見其他登記事項,鋼筋混凝土構造,92年9月16日,十四層,
RPROMLQKNHIFFAD87DA,10,18.16,見其他登記事項,鋼筋混凝土構造,92年9月16日,十四層,
RPWPMLKLNHIFFER07CA,,103.70,見其他登記事項,鋼筋混凝土造,101年12月12日,四層,一層 二層 三層 四層 屋頂突出物
RPWPMLKLNHIFFER07CA,,103.70,見其他登記事項,鋼筋混凝土造,101年12月12日,四層,一層 二層 三層 四層 屋頂突出物
RPRNMLTLNHIFFFR37CA,,215.36,住家用,鋼筋混凝土造,102年1月2日,四層,一層 二層 三層 四層 屋頂突出物
RPVNMLLLNHIFFCD87CA,29,93.23,住商用,鋼筋混凝土構造,72年10月22日,七層,四層
RPVNMLLLNHIFFCD87CA,29,36.30,共有部分,鋼筋混凝土構造,72年10月22日,七層,
RPSOMLLLNHIFFCD67CA,36,83.16,住家用,加強磚造,66年5月13日,二層,二層 一層
RPUNMLRJNHIFFDR07CA,7,197.28,見其他登記事項,鋼筋混凝土造,95年2月8日,四層,四層 一層 二層 三層
RPSNMLMLNHIFFCD67CA,34,92.58,住家用,加強磚造,68年3月27日,二層,一層 二層
RPWOMLMJNHIFFCD97CA,34,134.12,住商用,鋼筋混凝土構造,68年7月20日,三層,一層 二層 三層 騎樓 地下層
RPSNMLKLNHIFFCD47CA,18,75.42,住家用,鋼筋混凝土構造,83年10月28日,七層,二層
RPRNMLNLNHIFFDR56CA,1,217.52,見其他登記事項,鋼筋混凝土造,100年11月15日,四層,一層 二層 三層 四層
RPWNMLNKNHIFFCD08CA,30,69.66,國民住宅,鋼筋混凝土構造,72年7月5日,五層,一層
RPQRMLNLNHIFFER96CA,3,253.61,住家用,鋼筋混凝土造,99年5月20日,四層,一層 二層 三層 四層
RPWOMLNKNHIFFCD18CA,31,192.17,住商用,鋼筋混凝土構造,70年12月24日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層
RPVNMLTJNHIFFBD38CA,1,172.70,見其他登記事項,鋼筋混凝土構造,101年10月15日,三層,一層 二層 三層 屋頂突出物
RPVNMLTJNHIFFBD38CA,1,.25,見其他登記事項,鋼筋混凝土構造,101年10月15日,一層,
RPRPMLNJNHIFFBD57CA,,224.69,見其他登記事項,鋼筋混凝土構造,101年12月5日,四層,一層 二層 三層 四層
RPRPMLNJNHIFFBD57CA,,.11,見其他登記事項,鋼筋混凝土構造,101年12月5日,一層,
RPSNMLTJNHIFFBD08CA,,160.37,住家用,鋼筋混凝土構造,102年2月7日,三層,一層 二層 三層 屋頂突出物
RPWNMLTJNHIFFBD48CA,,171.29,住家用,鋼筋混凝土構造,102年2月7日,三層,一層 二層 三層 屋頂突出物
RPUNMLTJNHIFFBD28CA,,172.70,見其他登記事項,鋼筋混凝土構造,101年10月15日,三層,一層 二層 三層 屋頂突出物
RPUNMLTJNHIFFBD28CA,,.25,見其他登記事項,鋼筋混凝土構造,101年10月15日,一層,
RPQNMLTJNHIFFBD87CA,,171.29,住家用,鋼筋混凝土構造,102年2月7日,三層,一層 二層 三層 屋頂突出物
RPVNMLSLNHIFFDR47CA,1,217.52,見其他登記事項,鋼筋混凝土造,100年11月15日,四層,二層 三層 一層 四層
RPPOMLNJNHIFFBD27CA,,280.25,見其他登記事項,鋼筋混凝土構造,101年12月5日,四層,一層 二層 三層 四層
RPPOMLNJNHIFFBD27CA,,.11,見其他登記事項,鋼筋混凝土構造,101年12月5日,一層,
RPQOMLNJNHIFFBD37CA,,157.32,見其他登記事項,鋼筋混凝土構造,101年12月5日,三層,一層 二層 三層 屋頂突出物
RPQOMLNJNHIFFBD37CA,,.11,見其他登記事項,鋼筋混凝土構造,101年12月5日,一層,
RPTPMLOLNHIFFAD97CA,,338.38,見其他登記事項,見其他登記事項,101年10月19日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPWPMLSJNHIFFAD48CA,97,182.47,住商用,磚造,5年1月1日,二層,一層 二層 騎樓
RPTNMLRJNHIFFBD97CA,15,189.78,見其他登記事項,鋼筋混凝土構造,87年8月21日,四層,一層 二層 三層 四層
RPVTMLNJNHIFFAD28CA,48,174.80,住商用,鋼筋混凝土加強磚造,54年4月28日,三層,一層 二層 三層 騎樓
RPROMLSLNHIFFAD08CA,6,106.39,見其他登記事項,鋼筋混凝土構造,96年7月20日,十三層,十二層
SPROMLSLNHIFFAD18CA,6,113.40,見其他登記事項,鋼筋混凝土構造,96年7月20日,十三層,十二層
RPXNMLKMNHIFFDR96CA,18,217.20,住家用,鋼筋混凝土造,84年7月10日,四層,一層 二層 三層 四層
