編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLNKNHIFFHN88CA,19,267.25,農舍,加強磚造,83年5月5日,二層,一層 二層
RPPNMLTJNHIFFHN76CA,34,112.00,住家用,加強磚造,68年5月12日,二層,一層 二層 騎樓
RPPOMLNJNHIFFDN48CA,34,16.17,住商用,鋼筋混凝土造,68年7月31日,三層,
RPTNMLNJNHIFFDN78CA,18,244.18,住商用,鋼筋混凝土造,84年4月28日,四層,一層 二層 三層 四層 騎樓
RPRNMLNJNHIFFFN78CA,1,295.61,住宅,鋼筋混凝土造,101年7月12日,四層,一層 二層 三層 四層
RPROMLRJNHIFFDN09CA,6,300.99,住家用,鋼筋混凝土造,96年4月3日,三層,
RPROMLRJNHIFFDN09CA,6,196.84,住家用,鋼筋混凝土造,96年4月3日,三層,
RPPNMLOJNHIFFCN38CA,3,176.28,住家用,鋼筋混凝土造,99年9月13日,四層,一層 二層 三層 四層
RPUNMLTJNHIFFAN56CA,43,86.70,住家用,鋼筋混凝土加強磚造,59年3月2日,二層,一層 二層
RPVOMLOLNHIFFAN09CA,15,236.16,見其他登記事項,鋼筋混凝土造,86年10月20日,三層,一層 二層 三層 地下層
RPVOMLOLNHIFFAN09CA,15,20.84,見其他登記事項,鋼筋混凝土造,86年10月20日,十三層,
RPQNMLRJNHIFFAN58CA,34,98.26,住家用,鋼筋混凝土加強磚造,68年4月13日,二層,一層 二層
RPRNMLRJNHIFFAN68CA,18,84.55,住家用,鋼筋混凝土造,84年1月16日,八層,二層
RPQNMLQJNHIFFAN48CA,24,75.87,住家用,鋼筋混凝土造,78年8月28日,五層,四層
RPQNMLQJNHIFFAN48CA,24,5.64,見其他登記事項,鋼筋混凝土造,78年8月28日,五層,
RPOOMLMJNHIFFAN97CA,31,121.48,住家用,鋼筋混凝土造,71年7月15日,四層,一層 二層 三層 四層
RPXNMLNKNHIFFAN98CA,23,49.59,住家用,加強磚造,79年9月26日,一層,一層
RPSNMLRKNHIFFAN88CA,28,86.92,住家用,鋼筋混凝土加強磚造,74年10月12日,二層,一層 二層
RPTOMLNJNHIFFAN58CA,5,184.80,見其他登記事項,鋼筋混凝土造,97年2月5日,四層,一層 二層 三層 四層
RPPOMLRJNHIFFAN58CA,34,93.76,住家用,鋼筋混凝土加強磚造,68年2月12日,二層,一層 二層
RPROMLTJNHIFFCN56CA,17,194.10,見其他登記事項,鋼筋混凝土造,85年4月6日,四層,一層 二層 三層 四層 地下層
RPROMLTJNHIFFCN56CA,17,22.05,停車空間,鋼筋混凝土造,85年4月6日,四層,
RPQNMLSLNHIFFCN09CA,18,250.71,住商用,鋼筋混凝土造,83年12月13日,四層,一層 二層 三層 四層 騎樓
RPXOMLOKNHIFFAN56CA,13,148.71,住家用,鋼筋混凝土造,89年3月8日,九層,八層
RPUNMLRLNHIFFAN56CA,14,81.52,見其他登記事項,鋼筋混凝土造,88年2月10日,九層,五層
RPPNMLTJNHIFFDN98CA,38,50.15,住家用,加強磚造,63年12月15日,三層,
RPWNMLRJNHIFFDN86CA,,156.17,見其他登記事項,鋼筋混凝土造,102年1月14日,三層,一層 二層 三層 見其他登記事項
RPUNMLKKNHIFFDN68CA,23,157.98,住商用,鋼筋混凝土造,79年3月12日,三層,騎樓 一層 二層 三層
RPSNMLQKNHIFFDN09CA,15,62.62,住家用,鋼筋混凝土造,87年3月16日,十四層,十四層
RPSNMLQKNHIFFDN09CA,15,17.19,見其他登記事項,鋼筋混凝土造,87年3月16日,十四層,
RPSNMLQKNHIFFDN09CA,15,5.33,見其他登記事項,鋼筋混凝土造,87年3月16日,十四層,
RPWNMLKMNHIFFAN78CA,20,156.64,住家用,鋼筋混凝土造,82年9月27日,十層,九層 十層
RPWNMLKMNHIFFAN78CA,20,42.94,見其他登記事項,鋼筋混凝土造,82年9月27日,十層,
RPWNMLKMNHIFFAN78CA,20,26.84,見其他登記事項,鋼筋混凝土造,82年9月27日,十層,
RPSNMLLLNHIFFCN58CA,6,166.06,住家用,鋼筋混凝土造,96年2月16日,四層,一層 二層 三層 四層
RPWNMLNLNHIFFDN66CA,28,99.73,住家用,鋼筋混凝土造,73年11月10日,五層,四層
RPWNMLNLNHIFFDN66CA,28,5.47,見其他登記事項,鋼筋混凝土造,73年11月10日,五層,
RPSNMLQLNHIFFDN56CA,,143.30,住家用,鋼筋混凝土造,101年12月22日,三層,一層 二層 三層
RPQNMLPKNHIFFGN09CA,18,20.92,見其他登記事項,鋼筋混凝土造,84年5月17日,六層,四層
RPQNMLPKNHIFFGN09CA,18,6.58,見其他登記事項,鋼筋混凝土造,84年5月17日,六層,
RPRNMLOLNHIFFDN98DA,34,118.44,住家用,鋼筋混凝土加強磚造,67年11月3日,三層,一層 二層 三層
RPPNMLMKNHIFFDN48DA,33,147.87,住家用,鋼筋混凝土加強磚造,69年2月7日,三層,二層 三層 一層 騎樓
RPQNMLRJNHIFFFN56DA,,85.68,見其他登記事項,鋼筋混凝土造,,十三層,十三層
RPQNMLRJNHIFFFN56DA,17,16.48,見其他登記事項,鋼筋混凝土造,85年4月12日,十三層,
RPQNMLRJNHIFFFN56DA,17,10.08,見其他登記事項,鋼筋混凝土造,85年4月12日,十三層,
RPPNMLTJNHIFFEN56DA,25,96.30,住家用,加強磚造,76年10月14日,二層,一層 二層
RPTNMLTJNHIFFAN56DA,32,106.40,住商用,加強磚造,70年7月27日,二層,一層 二層 騎樓
RPSOMLKMNHIFFAN58DA,32,111.75,住商用,鋼筋混凝土造,69年12月30日,二層,一層 二層 騎樓
RPTNMLRJNHIFFGN86CA,19,205.84,住商用,鋼筋混凝土造,83年6月14日,三層,一層 二層 三層 騎樓
RPVNMLRJNHIFFGN07CA,34,82.84,住家用,見其他登記事項,68年10月24日,二層,一層 二層
RPTNMLQKNHIFFCN56DA,23,108.55,見其他登記事項,加強磚造,79年2月13日,二層,一層 二層 騎樓
RPWNMLQJNHIFFFN96CA,21,96.60,住家用,鋼筋混凝土造,81年5月4日,二層,一層 二層
RPTNMLQKNHIFFDN56CA,33,114.75,住家用,鋼筋混凝土造,68年11月30日,三層,一層 二層 三層
RPRNMLQJNHIFFEN98CA,19,174.90,住家用,鋼筋混凝土造,83年7月8日,三層,一層 二層 三層 騎樓
RPPNMLSJNHIFFDN88CA,31,121.04,農舍,鋼筋混凝土加強磚造,71年8月21日,二層,一層 二層
RPRPMLSJNHIFFAN98CA,32,110.44,住商用,加強磚造,70年1月30日,二層,一層 二層
RPWNMLTJNHIFFAN76CA,14,179.32,見其他登記事項,鋼筋混凝土造,88年3月12日,五層,一層 二層 三層 四層 五層
RPPPMLSJNHIFFAN78CA,7,173.00,見其他登記事項,鋼筋混凝土造,95年4月7日,四層,一層 二層 三層 四層
RPSQMLSJNHIFFAN56CA,12,98.78,住家用,鋼筋混凝土造,89年10月20日,十四層,五層
RPSQMLSJNHIFFAN56CA,12,56.26,見其他登記事項,鋼筋混凝土造,89年10月20日,十四層,
RPPPMLLLNHIFFAN28CA,25,136.45,住商用,鋼筋混凝土造,77年5月4日,四層,騎樓 一層 二層 三層 四層
RPPNMLKLNHIFFEN38CA,6,131.22,住家用,鋼筋混凝土造,95年12月15日,三層,一層 二層 三層
RPPNMLKKNHIFFAN87CA,19,87.71,住家用,鋼筋混凝土造,82年12月24日,七層,二層
RPPNMLKKNHIFFAN87CA,19,18.49,見其他登記事項,鋼筋混凝土造,82年12月24日,八層,
RPPNMLKKNHIFFAN87CA,19,9.12,見其他登記事項,鋼筋混凝土造,82年12月24日,八層,
RPPOMLTJNHIFFAN78CA,1,394.11,見其他登記事項,鋼筋混凝土造,100年12月30日,四層,一層 二層 三層 四層 地下一層
RPPOMLTJNHIFFAN78CA,1,32.80,見其他登記事項,鋼筋混凝土造,100年12月30日,四層,
RPVNMLTLNHIFFAN86CA,20,196.14,住家用,鋼筋混凝土造,82年5月28日,三層,一層 二層 三層 騎樓
RPQPMLOKNHIFFAN58CA,42,355.52,住家用,鋼筋混凝土加強磚造,59年12月18日,四層,一層 二層 三層 四層 騎樓
RPQOMLTJNHIFFAN88CA,1,379.47,見其他登記事項,鋼筋混凝土造,100年12月30日,四層,一層 二層 三層 四層 地下一層
RPQOMLTJNHIFFAN88CA,1,32.80,見其他登記事項,鋼筋混凝土造,100年12月30日,四層,
RPRPMLOLNHIFFAN78CA,30,96.96,住家用,加強磚造,72年4月16日,二層,一層 二層
RPPOMLNLNHIFFAN38CA,32,99.22,住商用,加強磚造,69年12月25日,二層,一層 二層 騎樓
RPXOMLTJNHIFFAN96CA,17,66.40,住家用,鋼筋混凝土造,85年2月12日,十四層,十四層
RPXOMLTJNHIFFAN96CA,17,11.56,見其他登記事項,鋼筋混凝土造,85年2月12日,十四層,
RPXOMLTJNHIFFAN96CA,17,18.92,見其他登記事項,鋼筋混凝土造,85年2月12日,十四層,
RPXOMLTJNHIFFAN96CA,17,90.57,住家用,鋼筋混凝土造,85年2月12日,十四層,十四層
RPXOMLTJNHIFFAN96CA,17,15.73,見其他登記事項,鋼筋混凝土造,85年2月12日,十四層,
RPXOMLTJNHIFFAN96CA,17,25.85,見其他登記事項,鋼筋混凝土造,85年2月12日,十四層,
RPXOMLTJNHIFFAN96CA,17,83.47,住家用,鋼筋混凝土造,85年2月12日,十四層,十四層
RPXOMLTJNHIFFAN96CA,17,14.45,見其他登記事項,鋼筋混凝土造,85年2月12日,十四層,
RPXOMLTJNHIFFAN96CA,17,23.96,見其他登記事項,鋼筋混凝土造,85年2月12日,十四層,
RPWPMLMLNHIFFAN09CA,20,75.34,住家用,鋼筋混凝土造,82年1月21日,十一層,五層
RPWPMLMLNHIFFAN09CA,20,38.86,見其他登記事項,鋼筋混凝土造,82年1月21日,十一層,
RPQOMLLLNHIFFAN28CA,33,295.20,住商用,鋼筋混凝土造,69年3月26日,三層,一層 二層 三層 騎樓
RPQOMLLLNHIFFAN28CA,33,259.92,住商用,鋼筋混凝土造,69年3月26日,三層,一層 二層 三層 騎樓
RPQOMLRJNHIFFDN98CA,55,127.60,住商用,鋼筋混凝土加強磚造,47年3月2日,二層,一層 二層 騎樓
RPPNMLQLNHIFFDN88CA,24,158.00,住家用,鋼筋混凝土造,78年4月17日,四層,一層 二層 三層 四層 騎樓
RPPNMLOJOHIFFAN28CA,16,97.69,住家用,鋼筋混凝土造,86年1月21日,八層,八層
RPPNMLOJOHIFFAN28CA,16,32.17,住家用,鋼筋混凝土造,86年1月1日,八層,
RPPNMLNJOHIFFGN78CA,2,8595.82,見其他登記事項,見其他登記事項,99年10月25日,一層,一層
RPUNMLKKNHIFFCN58CA,,230.67,農舍,見其他登記事項,102年2月6日,一層,一層
RPTNMLTLNHIFFDN96CA,,143.30,住家用,鋼筋混凝土造,101年12月22日,三層,一層 二層 三層
RPWNMLTLNHIFFDN27CA,20,238.90,住商用,鋼筋混凝土造,82年3月31日,五層,五層 騎樓 一層 二層 三層 四層
RPRNMLSJNHIFFCN98CA,15,162.07,見其他登記事項,鋼筋混凝土造,86年12月5日,三層,一層 二層 三層 電梯樓梯間
RPRNMLSJNHIFFCN98CA,15,153.17,見其他登記事項,鋼筋混凝土造,86年12月5日,三層,一層 二層 三層 電梯樓梯間
RPWNMLRJNHIFFCN76CA,,163.66,見其他登記事項,鋼筋混凝土造,101年10月2日,三層,一層 二層 三層 見其他登記事項
RPXNMLRJNHIFFCN86CA,1,163.66,見其他登記事項,鋼筋混凝土造,101年10月2日,三層,一層 二層 三層 見其他登記事項
RPUNMLTJNHIFFFN07CA,28,108.30,住商用,加強磚造,74年4月25日,二層,一層 二層
RPQNMLTJNHIFFGN76CA,2,205.98,見其他登記事項,鋼筋混凝土造,100年1月20日,三層,一層 二層 三層 騎樓 見其他登記事項
RPUNMLRLNHIFFDN86CA,,312.88,住家用,鋼筋混凝土造,101年10月1日,四層,一層 二層 三層 四層
RPTNMLRLNHIFFDN76CA,,314.17,住家用,鋼筋混凝土造,101年10月1日,四層,四層 一層 二層 三層
RPROMLTJNHIFFGN96CA,18,115.06,住家用,鋼筋混凝土造,84年5月27日,三層,
RPUNMLKLNHIFFGN56DA,18,413.01,住工用,加強磚造,84年1月13日,二層,一層
RPUNMLKLNHIFFGN56DA,18,427.50,住家用,加強磚造,84年1月13日,二層,二層
RPTNMLKMNHIFFGN56DA,7,205.45,住家用,鋼筋混凝土造,95年8月23日,四層,一層 二層 三層 四層
RPSNMLOKNHIFFEN98CA,20,186.70,農舍,加強磚造,81年11月7日,二層,一層 二層
RPQNMLRKNHIFFAN78DA,2,321.84,見其他登記事項,鋼筋混凝土造,100年4月1日,四層,一層 二層 三層 四層
RPPNMLRKNHIFFHN66CA,23,209.56,住商用,鋼筋混凝土造,79年4月26日,三層,一層 二層 三層 騎樓
RPRNMLSJNHIFFAN88DA,15,80.59,住家用,鋼筋混凝土造,87年4月22日,七層,五層
RPROMLSJNHIFFAN98DA,24,106.26,住家用,鋼筋混凝土造,77年10月22日,八層,五層
RPROMLOLNHIFFDN09DA,21,117.21,住商用,鋼筋混凝土造,81年5月27日,三層,一層 二層 三層 騎樓
RPPNMLPLNHIFFDN88DA,25,94.36,住家用,加強磚造,77年2月4日,二層,一層 二層
RPSOMLNKNHIFFAN68DA,18,168.15,住家用,鋼筋混凝土造,84年7月17日,三層,一層 二層 三層
RPTOMLTJNHIFFCN86DA,31,99.38,住商用,鋼筋混凝土加強磚造,70年12月30日,二層,一層 二層 騎樓
RPPNMLMKNHIFFGN68CA,15,205.48,住家用,鋼筋混凝土造,87年7月14日,三層,一層 二層 三層
RPQNMLMKNHIFFGN78CA,6,151.04,住家用,鋼筋混凝土造,96年7月5日,三層,一層 二層 三層 屋頂突出物
RPQNMLQKNHIFFAN68DA,18,24.32,住家用,鋼筋混凝土造,84年3月18日,八層,七層
RPUNMLOKNHIFFGN86DA,18,78.44,住家用,鋼筋混凝土造,84年5月26日,八層,七層
RPUNMLOKNHIFFGN86DA,18,25.89,見其他登記事項,鋼筋混凝土造,84年5月26日,八層,
RPTNMLRKNHIFFGN07DA,26,160.69,住商用,鋼筋混凝土造,76年1月24日,三層,一層 二層 三層 電梯樓梯間
RPPNMLNKNHIFFCN38CA,,9.03,農舍,見其他登記事項,102年3月15日,一層,一層
RPVOMLTJNHIFFCN96CA,13,101.37,住家用,鋼筋混凝土造,89年10月13日,八層,八層
RPVOMLTJNHIFFCN96CA,13,36.71,見其他登記事項,鋼筋混凝土造,89年10月13日,八層,
RPVOMLTJNHIFFCN96CA,13,14.97,見其他登記事項,鋼筋混凝土造,89年10月13日,八層,
RPRNMLPLNHIFFDN98CA,19,186.74,住家用,鋼筋混凝土造,83年5月18日,四層,一層 二層 三層 四層
RPSNMLKMNHIFFFN88CA,,33.84,農舍,鋼筋混凝土造,102年3月11日,一層,一層
RPRNMLKMNHIFFFN78CA,23,144.00,住家用,鋼筋混凝土造,79年3月26日,三層,一層 二層 三層
RPRNMLPLNHIFFFN56CA,20,102.97,住商用,加強磚造,82年9月25日,二層,騎樓 一層 二層
RPPOMLNLNHIFFDN68CA,56,199.23,住商用,鋼筋混凝土加強磚造,46年8月15日,三層,一層 二層 三層 騎樓
RPRNMLTJNHIFFBN98CA,36,90.40,住家用,鋼筋混凝土加強磚造,66年7月1日,二層,一層 二層
RPWOMLNJOHIFFAN98CA,36,311.81,住商用,鋼筋混凝土造,66年2月15日,五層,一層 二層 三層 四層 五層 騎樓
RPVPMLNJOHIFFAN98CA,15,212.02,住家用,鋼筋混凝土造,87年2月16日,四層,一層 二層 三層 四層
RPVOMLNJOHIFFAN88CA,36,309.22,住商用,鋼筋混凝土造,66年2月15日,五層,一層 二層 三層 四層 五層 騎樓
RPXPMLNJOHIFFAN56CA,16,97.42,住家用,鋼筋混凝土造,86年1月21日,八層,八層
RPXPMLNJOHIFFAN56CA,16,31.92,住家用,鋼筋混凝土造,86年1月1日,八層,
RPUNMLMLNHIFFBN78CA,32,101.20,住家用,加強磚造,70年1月15日,二層,一層 二層 騎樓
RPSNMLQKNHIFFAN78CA,40,81.86,住家用,鋼筋混凝土加強磚造,61年11月21日,二層,一層 二層
RPQOMLNJOHIFFAN38CA,22,352.56,見其他登記事項,鋼筋混凝土造,80年1月3日,四層,一層 二層 三層 四層 地下層
RPPNMLNKNHIFFDN48CA,1,239.42,見其他登記事項,鋼筋混凝土造,101年7月12日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLNJOHIFFAN68CA,22,239.82,住家用,鋼筋混凝土造,79年12月29日,五層,一層 二層 三層 四層 五層
RPVNMLQJOHIFFBN56CA,1,61.06,見其他登記事項,鋼筋混凝土造,101年8月22日,三層,一層 二層 三層 騎樓
RPUNMLPJOHIFFDN56CA,4,211.28,見其他登記事項,鋼筋混凝土造,98年4月6日,四層,一層 二層 三層 四層
RPSNMLKMNHIFFDN68CA,1,413.91,見其他登記事項,鋼筋混凝土造,101年6月26日,三層,一層 二層 三層
RPWNMLNLNHIFFEN76CA,33,93.50,住家用,鋼筋混凝土加強磚造,69年2月14日,二層,一層 二層
RPTNMLKKNHIFFHN09DA,27,151.44,住家用,鋼筋混凝土造,75年3月24日,三層,三層 一層 二層
RPOOMLNLNHIFFAN48EA,34,81.28,住家用,鋼筋混凝土加強磚造,67年12月29日,二層,一層 二層
RPQNMLQKNHIFFCN78CA,42,386.96,工業用,見其他登記事項,60年8月20日,一層,一層
RPQNMLQKNHIFFCN78CA,42,126.70,工業用,加強磚造,60年8月20日,一層,一層
RPVNMLNLNHIFFGN86CA,43,111.72,住家用,見其他登記事項,58年12月30日,二層,一層 二層 騎樓
RPSNMLTLNHIFFGN17CA,28,110.48,住家用,加強磚造,74年1月28日,二層,一層 二層 騎樓
RPRNMLNKNHIFFAN48DA,40,82.24,住家用,鋼筋混凝土加強磚造,62年4月12日,二層,一層 二層
RPSNMLNKNHIFFHN56CA,27,107.74,見其他登記事項,鋼筋混凝土造,75年5月21日,二層,一層 二層 騎樓
RPQNMLKKNHIFFAN08DA,44,86.40,住家用,鋼筋混凝土加強磚造,58年1月11日,二層,
RPRNMLKKNHIFFAN18DA,24,68.33,住家用,鋼筋混凝土造,78年8月28日,五層,三層
RPRNMLKKNHIFFAN18DA,24,5.64,見其他登記事項,鋼筋混凝土造,78年8月28日,五層,
RPSOMLTJNHIFFAN56DA,28,68.80,住家用,鋼筋混凝土造,73年12月4日,六層,五層
RPPNMLPKNHIFFHN09CA,15,138.18,住家用,鋼筋混凝土造,86年12月22日,三層,一層 二層 三層
RPPNMLTJNHIFFFN66DA,33,89.50,住商用,加強磚造,69年6月30日,二層,
RPTNMLKKNHIFFBN48DA,33,196.79,住家用,加強磚造,69年1月29日,三層,一層 二層 三層 騎樓
RPPNMLTLNHIFFBN09DA,41,478.50,工業用,加強磚造,61年3月1日,一層,一層
RPPNMLQKNHIFFCN78DA,27,153.09,住家用,鋼筋混凝土造,75年7月19日,三層,騎樓 一層 二層 三層
RPVNMLOKNHIFFAN98DA,1,222.91,見其他登記事項,鋼筋混凝土造,101年8月23日,四層,一層 二層 三層 四層 騎樓
RPQOMLLLNHIFFBN48DA,,260.78,住家用,鋼筋混凝土造,101年11月15日,四層,一層 二層 三層 四層
RPTNMLQKNHIFFBN09DA,2,187.16,住家用,鋼筋混凝土造,100年5月2日,三層,一層 二層 三層 屋頂突出物
RPXNMLNJOHIFFAN09DA,45,91.30,住家用,磚造,57年1月1日,一層,
RPUNMLPKNHIFFGN86CA,6,199.32,住家用,鋼筋混凝土造,96年7月13日,四層,一層 二層 三層 四層
RPRNMLNKNHIFFHN09CA,19,207.93,住家用,鋼筋混凝土造,82年11月5日,三層,一層 二層 三層 騎樓
RPTNMLRLNHIFFGN07CA,18,98.64,住家用,鋼筋混凝土造,84年8月28日,十層,三層
RPTNMLRLNHIFFGN07CA,18,42.22,見其他登記事項,鋼筋混凝土造,84年8月28日,十層,
RPSNMLKLNHIFFGN98DA,20,185.01,住商用,鋼筋混凝土造,82年4月8日,三層,一層 二層 三層 騎樓
RPQNMLOKNHIFFEN78CA,17,198.81,住商用,鋼筋混凝土造,84年10月5日,四層,一層 二層 三層 四層 騎樓
RPUNMLOLNHIFFHN96CA,24,103.63,住家用,加強磚造,78年4月12日,二層,
RPPNMLPLNHIFFEN88CA,37,73.49,住商用,鋼筋混凝土加強磚造,64年12月30日,二層,一層 二層 騎樓
RPPNMLTKNHIFFCN98CA,14,101.06,見其他登記事項,鋼筋混凝土造,88年1月8日,八層,三層
RPPNMLPJOHIFFHN09CA,35,91.70,住商用,鋼筋混凝土加強磚造,67年3月17日,二層,一層 二層 騎樓
RPUOMLOKNHIFFDN56CA,1,196.14,見其他登記事項,鋼筋混凝土造,101年7月12日,四層,一層 二層 三層 四層 見其他登記事項
RPROMLNJOHIFFAN48CA,20,89.18,住家用,鋼筋混凝土造,82年9月23日,八層,七層
RPXNMLMLNHIFFDN66CA,5,60.89,住家用,鋼筋混凝土造,97年4月3日,七層,
RPXNMLMLNHIFFDN66CA,5,23.45,見其他登記事項,鋼筋混凝土造,97年4月3日,七層,
RPXNMLMLNHIFFDN66CA,5,11.26,見其他登記事項,鋼筋混凝土造,97年4月3日,七層,
RPSNMLKMNHIFFHN09CA,,227.97,農舍,鋼筋混凝土造,102年2月8日,二層,一層 二層 屋頂突出物
RPOOMLKLNHIFFAN97CA,31,35.81,住家用,鋼筋混凝土造,71年7月9日,七層,四層
RPOOMLKLNHIFFAN97CA,31,6.42,見其他登記事項,鋼筋混凝土造,71年7月9日,七層,
RPXNMLKKNHIFFAN68CA,31,67.71,住家用,鋼筋混凝土造,70年12月29日,五層,二層
RPXNMLKKNHIFFAN68CA,31,3.58,見其他登記事項,鋼筋混凝土造,70年12月29日,五層,
RPQNMLKMNHIFFBN28CA,,153.52,住家用,鋼筋混凝土造,102年2月5日,三層,一層 二層 三層
RPVPMLOJOHIFFAN09CA,1,261.34,見其他登記事項,鋼筋混凝土造,101年8月13日,四層,一層 二層 三層 四層
RPRPMLOJOHIFFAN68CA,1,272.00,見其他登記事項,鋼筋混凝土造,101年8月13日,四層,一層 二層 三層 四層
RPTNMLNLNHIFFFN56CA,21,157.05,住家用,鋼筋混凝土造,80年10月22日,三層,二層 三層 一層
RPPPMLNKNHIFFAN38CA,,229.93,見其他登記事項,鋼筋混凝土造,101年11月20日,四層,一層 二層 三層 四層 地下一層
RPPPMLNKNHIFFAN38CA,,29.72,見其他登記事項,鋼筋混凝土造,101年11月20日,四層,
RPUNMLQLNHIFFBN56CA,,182.98,見其他登記事項,鋼筋混凝土造,101年10月1日,四層,一層 二層 三層 四層
RPOQMLOLNHIFFAN58CA,23,141.63,住家用,鋼筋混凝土造,79年9月12日,三層,
RPWNMLQLNHIFFBN76CA,1,181.58,見其他登記事項,鋼筋混凝土造,101年10月1日,四層,一層 二層 三層 四層
RPUNMLOLNHIFFAN88CA,2,244.78,見其他登記事項,鋼筋混凝土造,100年1月6日,四層,一層 二層 三層 四層
RPUNMLOKNHIFFAN78CA,,224.25,見其他登記事項,鋼筋混凝土造,101年11月20日,四層,一層 二層 三層 四層 地下一層
RPUNMLOKNHIFFAN78CA,,29.72,見其他登記事項,鋼筋混凝土造,101年11月20日,四層,
RPQOMLRJOHIFFBN88CA,2,257.40,住家用,鋼筋混凝土造,100年3月17日,四層,一層 二層 三層 四層
RPOOMLOKNHIFFDN58CA,21,31.47,住家用,鋼筋混凝土造,81年1月6日,六層,五層
RPOOMLOKNHIFFDN58CA,21,5.63,見其他登記事項,鋼筋混凝土造,81年1月6日,六層,
RPOOMLOKNHIFFDN58CA,21,1.17,見其他登記事項,鋼筋混凝土造,81年1月6日,六層,
RPOOMLOKNHIFFDN58CA,21,8.36,見其他登記事項,鋼筋混凝土造,81年1月6日,六層,
RPRNMLPKNHIFFDN88CA,,156.17,見其他登記事項,鋼筋混凝土造,102年1月14日,三層,一層 二層 三層 見其他登記事項
RPQNMLPKNHIFFDN78CA,39,103.91,住商用,鋼筋混凝土加強磚造,62年11月29日,三層,一層 二層 三層
