鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
北區,房地(土地+建物),臺中市北區三民路三段126巷1~30號,69.0,住,,,1020701,土地1建物1車位0,一層,3,店面(店鋪),住家用,鋼筋混凝土造,0660112,152.97,1,3,2,有,無,無,45000,294,,0.0,0,,RPTNMLNLNHIFFBB77CC
北屯區,房地(土地+建物),臺中市北屯區崇德二路一段211~240號,872.0,住,,,1020523,土地1建物1車位0,二層,8,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0821230,116.09,3,2,1,有,無,有,16500,142,,0.0,0,,RPXOMLNLNHIFFBB28CC
北屯區,房地(土地+建物),臺中市北屯區山西路三段181~210號,4106.35,住,,,1020502,土地1建物1車位0,一層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990531,72.05,0,0,0,無,無,有,28000,389,,0.0,0,,RPPPMLNLNHIFFBB57CC
北區,房地(土地+建物),臺中市北區進化北路241~270號,4.88,住,,,1020522,土地1建物1車位0,七層,13,套房(1房1廳1衛),住家用,鋼筋混凝土造,0821014,51.900000000000006,1,0,1,有,有,有,6500,125,,0.0,0,月租含第四台,RPSPMLNLNHIFFBB87CC
北屯區,房地(土地+建物)+車位,臺中市北屯區河北路二段211~240號,27.45,其他,,,1020510,土地1建物1車位1,一層,7,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0841215,160.28,1,1,2,有,有,無,16500,103,坡道平面,0.0,0,管理費房客繳納!,RPTPMLNLNHIFFBB97CC
北區,房地(土地+建物),臺中市北區五常街361~390號,1910.0,住,,,1020505,土地1建物1車位0,十三層,15,套房(1房1廳1衛),住家用,鋼筋混凝土造,0971128,17.02,1,1,1,有,無,有,12000,705,,0.0,0,,RPPOMLOLNHIFFBB57CC
北屯區,房地(土地+建物),臺中市北屯區遼陽北二街1~30號,45.22,住,,,1020511,土地1建物2車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0781227,207.48,0,0,0,無,有,無,8000,39,,0.0,0,有民情風俗因素之租賃。,RPPPMLOLNHIFFBB67CC
北區,車位,臺中市北區進化北路301~330號,5.82,商,,,1020502,土地0建物0車位1,十二層,18,其他,住家用,鋼筋混凝土造,0941208,67.4,0,0,0,有,有,無,2000,,坡道機械,15.94,2000,,RPSRMLOLNHIFFBB18CC
西屯區,房地(土地+建物),臺中市西屯區文心路三段1~30號,6.28,商,,,1020429,土地1建物1車位0,十四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980813,54.209999999999994,0,0,0,無,有,有,16000,295,,0.0,0,,RPXPMLOLNHIFFCB58CC
潭子區,房地(土地+建物)+車位,臺中市潭子區中興路91~120號,12.35,住,,,1020514,土地1建物2車位1,十五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0950610,127.49000000000001,3,2,2,有,有,有,22000,173,坡道平面,18.17,0,,RPWNMLOLNHIFFFL96CC
南區,房地(土地+建物),臺中市南區五權南路571~600號,98.0,其他,,,1020502,土地3建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0701020,59.13,0,0,0,無,無,無,10000,169,,0.0,0,,RPVOMLOLNHIFFAB08CC
太平區,房地(土地+建物),臺中市太平區樹孝路41巷8弄31~60號,2794.0,住,,,1020511,土地3建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0940119,220.95,4,3,3,有,無,有,26000,118,,0.0,0,,RPSNMLOLNHIFFHL76CC
大里區,房地(土地+建物),臺中市大里區仁化路181~210號,71.48,工,工業區,丁種建築用地,1020525,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0941215,213.24,3,3,3,有,無,無,22000,103,,0.0,0,租賃層次為一至四層,RPRNMLPLNHIFFGL66CC
大里區,房地(土地+建物),臺中市大里區東榮路151~180號,140.0,住,,,1020518,土地1建物1車位0,見其他登記事項,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,0770104,210.85,6,2,3,有,無,無,32000,152,,0.0,0,整棟承租,RPSNMLPLNHIFFGL76CC
梧棲區,房地(土地+建物),臺中市梧棲區居仁街61~90號,123.0,住,,,1020518,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0821015,288.61,6,2,4,有,無,無,18000,62,,0.0,0,,RPXNMLPLNHIFFCL86CC
西屯區,房地(土地+建物),臺中市西屯區四川東街61~90號,454.0,住,,,1020522,土地1建物1車位0,五層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0800717,49.12,1,1,1,有,無,有,6800,138,,0.0,0,含管理費500元,RPQOMLRLNHIFFCB18DC
潭子區,房地(土地+建物),臺中市潭子區榮興街61~90號,22.3,住,,,1020526,土地1建物1車位0,見使用執照,12,店面(店鋪),住商用,鋼筋混凝土造,0820525,136.77,1,3,2,有,有,無,16000,117,,0.0,0,,RPUNMLRLNHIFFFL07CC
西區,建物,臺中市西區大業北路31~60號,34.54,,,,1020526,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0770627,99.75,3,2,2,有,有,無,12000,120,,0.0,0,,RPXQMLRLNHIFFAB78CC
北區,房地(土地+建物)+車位,臺中市北區進化北路301~330號,7.32,商,,,1020520,土地1建物1車位1,十三層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0941208,84.17,1,1,1,有,有,有,18000,214,坡道平面,31.88,0,,RPUOMLRLNHIFFBB38CC
北區,房地(土地+建物),臺中市北區進化北路361~390號,3.51,商,,,1020515,土地1建物1車位0,十五層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830207,53.25,0,0,0,無,有,有,5000,94,,0.0,0,,RPVOMLRLNHIFFBB48CC
北區,房地(土地+建物),臺中市北區英才路217巷1弄1~30號,81.0,住,,,1020501,土地1建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0971202,57.82,0,0,0,無,無,有,11000,190,,0.0,0,,RPWOMLRLNHIFFBB58CC
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩六街211~240號,12.09,住,,,1020510,土地1建物1車位1,十二層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820112,62.9,1,1,1,有,有,有,10500,167,坡道機械,26.73,0,,RPXOMLSLNHIFFCB98DC
太平區,房地(土地+建物),臺中市太平區東方二街3巷1~30號,72.1,其他,鄉村區,乙種建築用地,1020601,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0860602,157.23,5,2,3,有,有,有,10900,69,,0.0,0,,RPUNMLSLNHIFFHL47DC
北屯區,房地(土地+建物),臺中市北屯區文心路四段811~840號,5.3,住,,,1020525,土地1建物1車位0,二十四層,24,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850627,47.11,1,0,1,有,有,有,5500,117,,0.0,0,月租含第四台及管理費500元,RPUNMLSLNHIFFBB38CC
北屯區,房地(土地+建物),臺中市北屯區綏遠路二段241~270號,24.27,住,,,1020524,土地2建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750414,100.37,3,2,2,有,無,有,10500,105,,0.0,0,,RPVNMLSLNHIFFBB48CC
大里區,建物,臺中市大里區德芳路二段1~30號,0.0,住,,,1020521,土地0建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0960419,245.99,3,2,4,有,無,無,30000,122,,0.0,0,,RPTPMLSLNHIFFGL37CC
豐原區,房地(土地+建物)+車位,臺中市豐原區信義街211~240號,11.02,住,,,1020525,土地2建物2車位1,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970328,58.17999999999999,1,0,1,有,有,有,11500,198,坡道平面,32.66,0,,RPPOMLSLNHIFFAL88CC
北屯區,房地(土地+建物),臺中市北屯區瀋陽路一段121~150號,12.0,住,,,1020523,土地1建物1車位0,二層,13,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0830520,102.25,2,0,1,有,有,有,25000,244,,0.0,0,,RPQQMLSLNHIFFBB38DC
龍井區,房地(土地+建物),臺中市大肚區遊園南路331~360號,85.03,其他,一般農業區,丙種建築用地,1020501,土地1建物1車位0,全,3,透天厝,住商用,加強磚造,0681120,176.82,4,2,3,有,無,無,15000,85,,0.0,0,,RPRNMLTLNHIFFCL76DC
龍井區,房地(土地+建物),臺中市龍井區沙田路五段30巷50弄1~30號,158.0,住,,,1020521,土地1建物1車位0,三層,3,店面(店鋪),見其他登記事項,鋼筋混凝土造,0821220,407.06,7,2,3,有,無,無,25000,61,,0.0,0,,RPQOMLTLNHIFFCL76DC
太平區,土地,新福段61~90地號,2580.86,其他,,,1020430,土地16建物0車位0,,,其他,,,,0.0,0,0,0,有,無,無,81975,32,,0.0,0,,RPVNMLTLNHIFFHL57CC
西區,房地(土地+建物),臺中市西區臺灣大道二段271~300號,270.71,商,,,1020715,土地1建物1車位0,見其他登記事項,7,辦公商業大樓,商業用,鋼筋混凝土造,0761205,1071.5,0,0,0,無,無,有,200000,187,,0.0,0,租賃層次B1至4F,RPVOMLTLNHIFFAB68DC
豐原區,房地(土地+建物),臺中市豐原區中陽路439巷35弄1~30號,85.9,住,,,1020526,土地1建物1車位0,全,4,透天厝,住家用,鋼筋混凝土造,0780909,148.76,4,2,3,有,無,無,12000,81,,0.0,0,,RPTOMLTLNHIFFAL76CC
東區,房地(土地+建物),臺中市東區玉皇街68巷1~30號,11.7,住,,,1020528,土地1建物1車位0,五層,5,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0691129,67.68,3,2,2,有,無,有,9000,133,,0.0,0,,RPWNMLTLNHIFFAB58CC
北屯區,房地(土地+建物),臺中市北屯區文昌東三街61~90號,47.0,住,,,1020528,土地1建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720708,84.98,3,2,1,有,無,有,7500,88,,0.0,0,,RPOOMLTLNHIFFBB97CC
西屯區,建物,臺中市西屯區市政北七路91~120號,0.0,住,,,1020520,土地0建物1車位1,六層,21,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970724,246.42,3,2,2,有,無,有,42000,170,坡道平面,0.0,0,,RPXQMLTLNHIFFCB56CC
西屯區,房地(土地+建物)+車位,臺中市西屯區西屯路三段151~180號,13.12,住,,,1020525,土地1建物1車位1,四層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0800621,130.05,3,2,2,有,無,有,12000,92,升降機械,0.0,0,,RPPOMLKMNHIFFCB37CC
西屯區,房地(土地+建物),臺中市西屯區工業區十路1~30號,9554.0,工,,,1020524,土地1建物2車位0,二層,3,廠辦,工業用,加強磚造,0770825,6247.64,0,0,0,無,有,無,103318,17,,0.0,0,,RPWOMLKMNHIFFCB08CC
西屯區,房地(土地+建物),臺中市西屯區寶慶街30巷1~30號,7.02,其他,,,1020502,土地1建物1車位0,五層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830509,37.33,1,0,1,有,有,有,5500,147,,0.0,0,,RPWPMLKMNHIFFCB18CC
南屯區,房地(土地+建物),臺中市南屯區文心南五路691~720號,113.85,住,,,1020524,土地1建物1車位0,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0840915,266.4,6,2,4,有,無,無,26000,98,,0.0,0,,RPWQMLKMNHIFFCB28CC
北區,房地(土地+建物),臺中市北區漢口路四段61~90號,6.95,其他,,,1020430,土地1建物1車位0,四層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850715,32.900000000000006,1,0,1,有,有,有,3300,100,,0.0,0,,RPQSMLKMNHIFFBB77CC
北屯區,房地(土地+建物),臺中市北屯區祥順一街112巷31~60號,441.87,其他,,,1020601,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0810228,271.14,5,2,4,有,有,無,28000,103,,0.0,0,,RPUSMLKMNHIFFBB18CC
西區,房地(土地+建物)+車位,臺中市西區忠明南路91~120號,11.6,住,,,1020520,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951222,123.78,2,2,2,有,有,有,36000,291,坡道平面,29.3,0,含管理費、稅金或水電等費用。,RPWOMLKMNHIFFAB87CC
南區,房地(土地+建物),臺中市南區工學北路61~90號,1.83,商,,,1020503,土地1建物1車位0,九層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,30.81,1,0,1,有,有,有,4600,149,,0.0,0,,RPPPMLKMNHIFFAB27CC
南區,房地(土地+建物),臺中市南區工學北路61~90號,1.83,商,,,1020504,土地1建物1車位0,九層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,30.81,1,0,1,有,有,有,4500,146,,0.0,0,,RPQPMLKMNHIFFAB37CC
西區,房地(土地+建物)+車位,臺中市西區忠明南路91~120號,13.09,住,,,1020519,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951222,115.58,3,2,1,有,有,有,38000,0,升降機械,14.05,0,,RPRPMLKMNHIFFAB47CC
南區,房地(土地+建物)+車位,臺中市南區忠明南路571~600號,9.18,住,,,1020513,土地1建物1車位0,十二層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0940602,86.74,2,1,1,有,無,有,13000,150,坡道平面,19.05,0,,RPVPMLKMNHIFFAB87CC
南區,房地(土地+建物),臺中市南區高工路241~270號,17.03,住,,,1020522,土地1建物1車位0,五層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830630,126.04,4,2,2,有,有,無,10000,79,,0.0,0,,RPXPMLKMNHIFFAB08CC
大雅區,房地(土地+建物),臺中市大雅區中山路61~90號,3457.0,工,特定農業區,丁種建築用地,1020507,土地2建物1車位0,一層,1,工廠,工商用,鋼造,0770319,973.72,0,0,0,無,無,無,550000,,,0.0,0,,RPVNMLKMNHIFFFL56CC
南區,房地(土地+建物),臺中市南區樹義里大慶街一段241~270號,1188.0,工,工業區,,1020527,土地2建物1車位0,二層,2,廠辦,工商用,見其他登記事項,0601122,603.68,0,0,0,無,無,無,60000,99,,0.0,0,,RPSOMLKMNHIFFAB57DC
北區,房地(土地+建物),臺中市北區五常街361~390號,2.87,住,,,1020501,土地1建物1車位0,八層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971128,30.35,1,1,1,有,有,有,7000,231,,0.0,0,套房挑高4米2,RPRNMLKMNHIFFBB47DC
北區,房地(土地+建物),臺中市北區五常街361~390號,2.67,住,,,1020505,土地1建物1車位0,八層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971128,28.33,1,1,1,有,有,有,7500,265,,0.0,0,套房挑高4米2,RPSNMLKMNHIFFBB57DC
北區,房地(土地+建物),臺中市北區五常街361~390號,2.87,住,,,1020501,土地1建物1車位0,五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971128,30.35,1,1,1,有,有,有,7000,231,,0.0,0,套房挑高4米2,RPTNMLKMNHIFFBB67DC
北區,房地(土地+建物),臺中市北區五常街361~390號,2.87,住,,,1020520,土地1建物1車位0,十六層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971128,30.669999999999998,1,1,1,有,有,有,7500,245,,0.0,0,套房挑高4米2,RPUNMLKMNHIFFBB77DC
北區,房地(土地+建物),臺中市北區五常街361~390號,2.67,住,,,1020501,土地1建物1車位0,十七層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971128,28.33,1,1,1,有,有,有,7000,247,,0.0,0,套房挑高4米2,RPVNMLKMNHIFFBB87DC
北區,房地(土地+建物),臺中市北區五常街361~390號,3.06,住,,,1020515,土地1建物1車位0,三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971128,33.07,1,1,1,有,有,有,8000,242,,0.0,0,套房挑高4米2,RPWNMLKMNHIFFBB97DC
北區,房地(土地+建物),臺中市北區五常街361~390號,2.67,住,,,1020501,土地1建物1車位0,三層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971128,30.119999999999997,1,1,1,有,有,有,7500,249,,0.0,0,套房挑高4米2,RPXNMLKMNHIFFBB08DC
北區,房地(土地+建物),臺中市北區五常街361~390號,2.87,住,,,1020515,土地1建物1車位0,四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971128,30.119999999999997,1,1,1,有,有,有,7500,249,,0.0,0,套房挑高4米2,RPOOMLKMNHIFFBB27DC
北區,房地(土地+建物),臺中市北區五常街361~390號,2.87,住,,,1020501,土地1建物1車位0,五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971128,30.85,1,1,1,有,有,有,7000,227,,0.0,0,套房挑高4米2,RPPOMLKMNHIFFBB37DC
北區,房地(土地+建物),臺中市北區五常街361~390號,3.06,住,,,1020501,土地1建物1車位0,四層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971128,33.129999999999995,1,1,1,有,有,有,7000,211,,0.0,0,套房挑高4米2,RPQOMLKMNHIFFBB47DC
北區,房地(土地+建物),臺中市北區五常街361~390號,3.06,住,,,1020520,土地1建物1車位0,九層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971128,33.839999999999996,1,1,1,有,有,有,7800,230,,0.0,0,套房挑高4米2,RPROMLKMNHIFFBB57DC
北區,房地(土地+建物),臺中市北區五常街361~390號,3.06,住,,,1020501,土地1建物1車位0,十五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971128,33.839999999999996,1,1,1,有,有,有,8000,236,,0.0,0,套房挑高4米2,RPSOMLKMNHIFFBB67DC
北區,房地(土地+建物),臺中市北區五常街361~390號,4.39,住,,,1020515,土地1建物1車位0,十五層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971128,50.489999999999995,1,1,1,有,有,有,11500,228,,0.0,0,套房挑高4米2,RPTOMLKMNHIFFBB77DC
北區,房地(土地+建物),臺中市北區五常街361~390號,4.78,住,,,1020510,土地1建物1車位0,十二層,17,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0971128,49.769999999999996,1,1,1,有,有,有,10500,211,,0.0,0,套房挑高4米2,RPUOMLKMNHIFFBB87DC
北區,車位,臺中市北區五常街361~390號,0.0,,,,1020501,土地0建物0車位1,,,其他,,,,24.8,0,0,0,有,有,無,2500,,坡道平面,24.8,2500,1.本案承租人僅租賃車位一位。2.共同使用部分17036000建號是為車位的所在。,RPVOMLKMNHIFFBB97DC
西區,房地(土地+建物),臺中市西區精誠八街1~30號,131.0,住,,,1020526,土地1建物1車位0,全,2,透天厝,住家用,見其他登記事項,0610414,111.6,3,2,2,有,無,無,20000,179,,0.0,0,,RPXNMLLMNHIFFAB97CC
西區,房地(土地+建物),臺中市西區精誠路118巷1~30號,80.0,商,,,1020529,土地1建物1車位0,全,2,透天厝,住家用,加強磚造,0750901,111.34,3,3,2,有,無,無,23000,207,,0.0,0,,RPPPMLLMNHIFFAB37CC
北屯區,房地(土地+建物),臺中市北屯區文昌東六街1~30號,17.57,住,,,1020531,土地1建物1車位0,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0791002,105.13999999999999,2,2,1,有,有,有,8000,76,,0.0,0,,RPSRMLLMNHIFFBB97CC
北區,房地(土地+建物),臺中市北區青島路一段31~60號,80.0,住,,,1020530,土地1建物1車位0,全,3,透天厝,住家用,鋼筋混凝土造,0750909,206.55,4,2,3,有,無,無,30000,145,,0.0,0,,RPURMLLMNHIFFBB18CC
南屯區,房地(土地+建物)+車位,臺中市南屯區河南路四段451~480號,9.03,住,,,1020516,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0931206,103.31,2,2,1,有,有,有,16000,155,坡道機械,22.04,0,,RPTOMLLMNHIFFCB87CC
南屯區,房地(土地+建物)+車位,臺中市南屯區大墩17街91~120號,12.85,住,,,1020601,土地1建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0940215,109.51,2,2,2,有,有,有,28000,256,坡道平面,21.35,0,含管理費、稅金或水電等費用。,RPOQMLLMNHIFFCB57CC
西屯區,房地(土地+建物)+車位,臺中市西屯區政和路151~180號,27.78,住,,,1020526,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0880409,155.82,4,2,2,有,有,有,32000,205,坡道平面,14.98,0,,RPSQMLLMNHIFFCB97CC
西屯區,房地(土地+建物),臺中市西屯區寶慶街30巷1~30號,3.05,其他,,,1020504,土地1建物1車位0,九層,12,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830509,33.5,1,0,1,有,有,有,4620,138,,0.0,0,,RPRPMLLJOHIFFCB57CC
北屯區,房地(土地+建物),臺中市北屯區軍福七路31~60號,25.73,住,,,1020601,土地1建物1車位0,七層,12,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1001111,154.73,3,2,2,有,無,有,16500,107,,0.0,0,,RPXQMLLJOHIFFBB18CC
北區,房地(土地+建物),臺中市北區漢口路四段61~90號,5.05,其他,,,1020503,土地1建物1車位0,十層,14,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850715,46.62,1,0,1,有,有,有,5800,124,,0.0,0,,RPRRMLLJOHIFFBB67CC
北區,建物,臺中市北區博館東街1~30號,0.0,,,,1020605,土地0建物1車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0691110,75.7,3,2,1,有,無,有,9500,125,,0.0,0,,RPPSMLLJOHIFFBB57CC
北區,房地(土地+建物),臺中市北區博館東街1~30號,72.0,住,,,1020701,土地1建物1車位0,,5,店面(店鋪),住家用,鋼筋混凝土造,0681108,275.42,8,2,5,有,無,有,28000,102,,0.0,0,,RPQSMLLJOHIFFBB67CC
北區,建物,臺中市北區博館東街9巷1~30號,0.0,,,,1020701,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701030,94.69,3,2,1,有,無,有,9500,100,,0.0,0,,RPRSMLLJOHIFFBB77CC
北區,建物,臺中市北區博館東街9巷1~30號,0.0,,,,1020615,土地0建物1車位0,二層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701030,26.5,3,2,1,有,無,有,9500,358,,0.0,0,,RPSSMLLJOHIFFBB87CC
西區,房地(土地+建物)+車位,臺中市西區精明一街31~60號,30.93,住,,,1020520,土地1建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住商用,鋼筋混凝土造,0791110,247.82,2,2,3,有,有,有,33000,133,坡道機械,21.66,0,含管理費、稅金或水電等費用。,RPRNMLLJOHIFFAB17CC
太平區,房地(土地+建物)+車位,臺中市太平區育才路421~450號,29.7,住,,,1020428,土地1建物1車位1,五層,14,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020207,180.2,4,2,2,有,有,有,20000,111,坡道平面,0.0,0,,RPUNMLNJOHIFFHL96EC
西區,房地(土地+建物),臺中市西區存中街31~60號,169.0,住,,,1020509,土地1建物1車位0,見其他登記事項,2,其他,住家用,加強磚造,,157.64,3,2,2,有,無,無,90000,571,,0.0,0,建物型態為別墅，故勾選其他,RPTWMLNJOHIFFAB48CC
南屯區,建物,臺中市南屯區文心南一路1~30號,7363.63,商,,,1020701,土地0建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0830718,198.34,4,2,4,有,無,無,21000,106,,0.0,0,,RPVNMLNJOHIFFCB97CC
西屯區,房地(土地+建物),臺中市西屯區文華路121~150號,102.0,住,,,1020516,土地2建物1車位0,全,2,透天厝,住商用,加強磚造,0610315,167.04,0,0,0,無,無,無,150000,898,,0.0,0,,RPWPMLOJOHIFFCB48DC
西屯區,房地(土地+建物),臺中市西屯區臺中市西屯區工業區36路31~60號,1140.98,工,,,1020506,土地1建物1車位0,一層,1,工廠,工業用,鋼筋混凝土造,0820625,566.49,0,0,0,無,無,無,150000,,,0.0,0,,RPVNMLOJOHIFFCB08CC
西屯區,房地(土地+建物)+車位,臺中市西屯區福雅路128巷1~30號,57.01,其他,,,1020508,土地1建物1車位1,全,4,透天厝,見其他登記事項,見其他登記事項,0930716,229.57,4,2,4,有,有,有,25000,109,坡道平面,0.0,0,,RPQOMLOJOHIFFCB67CC
西屯區,房地(土地+建物),臺中市西屯區臺灣大道二段871~900號,4.51,住,,,1020508,土地1建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0951124,38.91,1,0,1,有,有,有,11000,283,,0.0,0,,RPVSMLOJOHIFFCB58CC
南區,房地(土地+建物),臺中市南區工學北路61~90號,1.83,商,,,1020507,土地1建物1車位0,七層,18,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0850506,30.21,1,0,1,有,有,有,5000,166,,0.0,0,,RPRPMLOJOHIFFAB67CC
梧棲區,房地(土地+建物),臺中市梧棲區文華街203巷1~30號,83.0,住,,,1021231,土地1建物1車位0,三層,3,其他,見其他登記事項,鋼筋混凝土造,0950222,184.47,4,2,3,有,無,無,15000,81,,0.0,0,,RPOPMLOJOHIFFCL58CC
太平區,房地(土地+建物),臺中市太平區樹孝路91~120號,9.61,住,,,1020518,土地1建物1車位0,九層,13,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0801007,85.27000000000001,2,2,2,有,無,有,6500,76,,0.0,0,,RPSNMLPJOHIFFHL86DC
西屯區,房地(土地+建物),臺中市西屯區福瑞街91~120號,12.71,住,,,1020510,土地1建物1車位0,一層,1,店面(店鋪),住商用,鋼筋混凝土造,0840121,90.54,2,1,2,有,有,無,15000,166,,0.0,0,,RPPRMLPJOHIFFCB97CC
北屯區,房地(土地+建物)+車位,臺中市北屯區文心路四段631~660號,7.49,商,,,1020604,土地1建物2車位1,七層,24,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0791018,110.46,3,2,2,有,有,有,12000,109,坡道機械,6.33,0,,RPOOMLPJOHIFFBB47CC
北區,建物,臺中市北區三民路三段91~120號,0.0,商,,,1020507,土地0建物1車位0,一層,3,店面(店鋪),住家用,鋼筋混凝土加強磚造,0581201,483.6,0,0,0,無,無,無,470000,972,,0.0,0,租賃範圍:全棟,RPVQMLPJOHIFFBB38CC
西屯區,房地(土地+建物),臺中市西屯區重慶路241~270號,31.46,住,,,1020518,土地2建物2車位0,一層,7,店面(店鋪),住商用,鋼筋混凝土造,0790118,177.01999999999998,0,0,0,無,有,無,15000,85,,0.0,0,本建物為樓店1.2樓，2樓可獨立出入，故承租方只承租1樓。,RPTQMLQJOHIFFCB38CC
西屯區,房地(土地+建物),臺中市西屯區慶和街31~60號,107.0,住,,,1020515,土地1建物1車位0,全,3,透天厝,住商用,鋼筋混凝土造,0681124,201.53,8,3,3,有,有,有,15000,74,,0.0,0,,RPORMLQJOHIFFCB97CC
西屯區,房地(土地+建物)+車位,臺中市西屯區福雅路252巷6弄1~30號,37.33,農,,,1020514,土地1建物1車位1,全,4,透天厝,見其他登記事項,鋼筋混凝土造,0900411,230.57,6,2,3,有,有,有,34000,147,坡道平面,0.0,0,租金含管理費。,RPVRMLQJOHIFFCB68CC
南屯區,房地(土地+建物),臺中市南屯區文心南三路361~390號,83.98,住,,,1020719,土地1建物1車位0,全,5,透天厝,見其他登記事項,鋼筋混凝土造,0841211,283.84,0,0,0,無,無,無,35000,123,,0.0,0,,RPPSMLQJOHIFFCB18CC
