編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQPMLSJNHIFFGL86CC,自立段,9.88,都市：住
RPRTMLTJNHIFFBB58CC,仁美段,43.50,都市：住
RPSTMLTJNHIFFBB68CC,東新段,8.37,都市：商
RPUTMLTJNHIFFBB88CC,松昌段,26.02,都市：住
RPUOMLTJNHIFFBB38CC,賴厝段,27.64,都市：住
RPXPMLKKNHIFFAB87CC,大益段,6.24,都市：住
RPSQMLKKNHIFFAB47CC,麻園頭段,15.06,都市：住
RPSNMLTJNHIFFFL86CC,四維段,15.93,都市：住
RPSNMLTJNHIFFFL86CC,雅潭段,.51,都市：住
RPROMLKKNHIFFBB27CC,賴厝段,70.00,都市：住
RPOQMLKKNHIFFBB17CC,東信段,.00,都市：商
RPXPMLKKNHIFFBB97CC,乾溝子段,.00,都市：住
RPQUMLKKNHIFFBB77CC,陳平段,1215.00,都市：住
RPQUMLKKNHIFFBB77CC,陳平段,119.00,都市：住
RPXNMLKKNHIFFFL56CC,中山段,438.44,都市：工
RPPNMLLKNHIFFCB17CC,福安段,103.85,都市：商
RPPNMLMKNHIFFBB17CC,東山段,19.12,都市：住
RPTOMLTJNHIFFGL17CC,溪南西段,3000.00,都市：農
RPVNMLNKNHIFFFL66CC,大新段,69.69,都市：住
RPTPMLSJNHIFFGL17CC,自立段,48.62,都市：住
RPXOMLKKNHIFFBB97DC,中清段,28.46,都市：住
RPPPMLKKNHIFFBB27DC,錦村段,4.05,都市：住
RPRPMLNKNHIFFAB57CC,後子段,47.00,都市：商
RPRPMLNKNHIFFAB57CC,後子段,3.00,都市：商
RPVNMLNKNHIFFAB77CC,仁愛段七小段,.61,都市：住
RPVNMLNKNHIFFAB77CC,仁愛段七小段,3.08,都市：住
RPTPMLNKNHIFFAB87DC,旱溪段,37.00,都市：住
RPVNMLNKNHIFFCB97CC,上石碑段,19.31,都市：住
RPQOMLNKNHIFFHL56DC,坪林段,125.02,都市：住
RPPOMLNKNHIFFCB47CC,大明段,140.00,都市：住
RPPPMLNKNHIFFBB57DC,東新段,80.00,都市：其他
RPPPMLNKNHIFFBB57DC,東新段,66.00,都市：住
RPROMLNKNHIFFBB57CC,平田段,11.80,都市：其他
RPOPMLNKNHIFFBB47DC,北屯段,.06,都市：住
RPOPMLNKNHIFFBB47DC,北屯段,.32,都市：住
RPXOMLNKNHIFFBB18CC,平田段,.00,非都市： ; 非都市編定：
RPOPMLNKNHIFFBB47DC,北屯段,23.54,都市：住
RPOPMLNKNHIFFBB47DC,北屯段,59.00,都市：住
RPTOMLNKNHIFFCB87CC,南屯段,84.83,都市：商
RPWRMLNKNHIFFCB48CC,上石碑段,4.76,都市：商
RPWRMLNKNHIFFCB48CC,上石碑段,4.26,都市：商
RPPNMLSJNHIFFHL66CC,愛平段,19.50,都市：住
RPQNMLSJNHIFFHL76CC,東和段,18.41,都市：住
RPRNMLOKNHIFFFL98CC,家興段,24.28,都市：住
RPSQMLOKNHIFFCB08CC,惠安段,13.35,都市：住
RPPNMLPKNHIFFFL88CC,三和段,446.28,都市：農
RPOOMLOKNHIFFHL98CC,新坪段,164.15,都市：住
RPOOMLOKNHIFFHL98CC,新坪段,9.61,都市：住
RPSNMLPKNHIFFFL56CC,四德段,17.00,都市：其他
RPSNMLPKNHIFFFL56CC,四德段,79.00,都市：其他
RPSNMLMKNHIFFGL98CC,自立段,48.62,非都市： ; 非都市編定：
RPQNMLOKNHIFFGL98CC,向學段,82.80,都市：住
RPRNMLMKNHIFFGL88CC,光日段,595.68,都市：住
RPQNMLOKNHIFFGL98CC,向學段,1.55,都市：住
RPOOMLQKNHIFFHL66DC,宜欣段,4.29,都市：住
RPUNMLPKNHIFFAB87CC,樹子腳段,.00,都市：住
RPQOMLPKNHIFFCB77CC,上石碑段,16.62,都市：住
RPXPMLPKNHIFFCB58CC,何厝段,17.26,都市：住
RPVNMLOKNHIFFGL86CC,大忠段,2519.46,都市：住
RPUPMLQKNHIFFAB18CC,樹子腳段,798.50,都市：工
RPRQMLQKNHIFFAB97CC,旱平段,72.75,都市：住
RPTRMLQKNHIFFCB48CC,中仁段,.00,都市：住
RPOQMLQKNHIFFCB87CC,文山段,2314.05,都市：工
RPVNMLOKNHIFFBB97CC,賴厝段,23.50,都市：住
RPOOMLPKNHIFFBB47CC,平田段,49.90,都市：住
RPUNMLOKNHIFFBB87CC,東峰段,97.00,都市：商
RPOQMLOKNHIFFBB57CC,長安段,61.00,都市：住
RPOQMLOKNHIFFBB57CC,長安段,13.61,都市：住
RPWNMLOKNHIFFBB08CC,松茂段,21.36,都市：住
RPOSMLQKNHIFFAB87CC,下橋子頭段,.00,非都市： ; 非都市編定：
RPPSMLQKNHIFFAB97CC,下橋子頭段,.00,非都市： ; 非都市編定：
RPPOMLQKNHIFFHL76DC,宜欣段,5.02,都市：住
RPSNMLQKNHIFFFL66CC,嘉仁段,73.50,都市：其他
RPRNMLRKNHIFFFL76DC,安和段,198.00,都市：工
RPPOMLRKNHIFFFL66DC,大新段,26.12,都市：住
RPVNMLQKNHIFFFL96CC,自立段,118.00,都市：其他
RPTNMLRKNHIFFHL17DC,永成段,89.12,都市：住
RPTOMLRKNHIFFAB08CC,樹子腳段,12.79,都市：住
RPSNMLRKNHIFFCB08CC,惠義段,294.43,都市：住
RPSNMLRKNHIFFCB08CC,惠義段,261.15,都市：住
RPUNMLRKNHIFFHL27DC,平欣段,80.00,都市：住
RPUQMLRKNHIFFCB58CC,何厝段,60.00,都市：住
RPRNMLSKNHIFFCB08CC,大新段,3428.00,都市：住
RPPOMLRKNHIFFBB77CC,平田段,65.00,都市：住
RPPNMLSKNHIFFAB67CC,麻園頭段,11.77,都市：住
RPQNMLSKNHIFFAB77CC,麻園頭段,1947.00,都市：住
RPVQMLRKNHIFFBB58CC,邱厝子段,598.00,都市：住
RPQOMLRKNHIFFBB87CC,平田段,11.08,都市：住
RPQOMLRKNHIFFBB87CC,平田段,2.04,都市：住
RPPNMLRKNHIFFAL68DC,下溪洲段後壁厝小段,661.15,都市：農
RPPPMLRKNHIFFBB87CC,乾溝子段,4.54,都市：住
RPRNMLSKNHIFFAB87CC,麻園頭段,1947.00,都市：住
RPVQMLTKNHIFFCB88CC,大進段,8.50,都市：住
RPWNMLRKNHIFFAL66CC,四塊厝段,1158.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLRKNHIFFAL78DC,西湳北段,82.60,都市：農
RPXNMLRKNHIFFAL76CC,四塊厝段,3404.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLRKNHIFFAL88DC,社南段,264.46,都市：農
RPRPMLKLNHIFFCB57CC,西屯段,1.45,都市：住
RPRPMLKLNHIFFCB57CC,上石碑段,5.19,都市：住
RPQNMLKLNHIFFCB27CC,下石碑段,5.80,都市：住
RPSNMLKLNHIFFCB47CC,中和段,3.98,都市：住
RPPNMLKLNHIFFCB17CC,下石碑段,5.80,都市：住
RPORMLKLNHIFFCB57DC,西屯段,20.55,都市：住
RPRNMLKLNHIFFCB37CC,下石碑段,5.80,都市：住
RPVNMLKLNHIFFAB57CC,麻園頭段,1.22,都市：商
RPVNMLKLNHIFFAB57CC,麻園頭段,1.45,都市：商
RPVNMLKLNHIFFAB57CC,麻園頭段,5.50,都市：商
RPVNMLKLNHIFFAB57CC,麻園頭段,3.70,都市：商
RPVNMLKLNHIFFAB57CC,麻園頭段,1.91,都市：商
RPVNMLKLNHIFFAB57CC,麻園頭段,5.23,都市：商
RPVNMLKLNHIFFAB57CC,麻園頭段,2.06,都市：商
RPQNMLKLNHIFFBB17CC,賴厝段,5.40,都市：住
RPPNMLKLNHIFFGL58CC,九如段,27.98,非都市： ; 非都市編定：
RPUOMLLLNHIFFCB87CC,惠安段,275.15,都市：住
RPTNMLKLNHIFFBB47CC,文正段,3.28,都市：商
RPOQMLLLNHIFFBB47DC,邱厝子段,69.00,都市：其他
RPRQMLKLNHIFFBB57CC,錦村段,.08,都市：住
RPRQMLKLNHIFFBB57CC,錦村段,37.40,都市：住
RPRQMLKLNHIFFBB57CC,錦村段,3.83,都市：住
RPQOMLKLNHIFFBB27CC,松竹段,18.55,都市：住
RPRPMLLLNHIFFCB67CC,大新段,97.00,都市：住
RPVOMLKLNHIFFBB77CC,賴厝段,5.40,都市：住
RPVQMLLLNHIFFCB18CC,惠安段,45.89,都市：住
RPVQMLLLNHIFFCB18CC,惠安段,2.23,都市：住
RPQSMLMLNHIFFCB97CC,大新段,.00,非都市： ; 非都市編定：
RPSSMLLLNHIFFCB08CC,惠安段,107.08,都市：住
RPSSMLLLNHIFFCB08CC,惠安段,5.19,都市：住
RPXNMLMLNHIFFAL98CC,神圳段,353.00,都市：住
RPOOMLMLNHIFFAL18CC,神圳段,353.00,都市：住
RPTNMLNLNHIFFBB77CC,水源段,69.00,都市：住
RPXOMLNLNHIFFBB28CC,松竹段,872.00,都市：住
RPPPMLNLNHIFFBB57CC,昌平段,4106.35,都市：住
RPROMLMLNHIFFAL48CC,三角子段,645.00,都市：工
RPSPMLNLNHIFFBB87CC,邱厝子段,4.88,都市：住
RPTPMLNLNHIFFBB97CC,東新段,27.45,都市：其他
RPVOMLOLNHIFFAB08CC,下橋子頭段,60.00,都市：其他
RPVOMLOLNHIFFAB08CC,下橋子頭段,1.00,都市：其他
RPVOMLOLNHIFFAB08CC,下橋子頭段,37.00,都市：其他
RPOOMLNLNHIFFGL98DC,大仁段,542.77,都市：住
RPPOMLOLNHIFFBB57CC,賴厝段,1910.00,都市：住
RPPPMLOLNHIFFBB67CC,東山段,45.22,都市：住
RPSRMLOLNHIFFBB18CC,賴厝段,3.23,都市：商
RPSRMLOLNHIFFBB18CC,邱厝子段,2.59,都市：商
RPXPMLOLNHIFFCB58CC,中正段,6.28,都市：商
RPXQMLRLNHIFFAB78CC,大益段,34.54,非都市： ; 非都市編定：
RPUNMLRLNHIFFFL07CC,家興段,22.30,都市：住
RPRNMLPLNHIFFGL66CC,鳳凰段,71.48,都市：工
RPSNMLPLNHIFFGL76CC,新仁段,140.00,都市：住
RPQOMLRLNHIFFCB18DC,中正段,454.00,都市：住
RPWOMLRLNHIFFBB58CC,賴厝段,81.00,都市：住
RPSNMLOLNHIFFHL76CC,平欣段,181.00,都市：住
RPSNMLOLNHIFFHL76CC,平欣段,2507.00,都市：住
RPSNMLOLNHIFFHL76CC,平欣段,106.00,都市：住
RPXOMLSLNHIFFCB98DC,田心段,12.09,都市：住
RPWNMLOLNHIFFFL96CC,家興段,12.35,都市：住
RPXNMLPLNHIFFCL86CC,梧棲段,123.00,都市：住
RPOQMLMLNHIFFCL58CC,遠東段,110.08,都市：住
RPPOMLSLNHIFFAL88CC,豐原段,10.80,都市：住
RPPOMLSLNHIFFAL88CC,豐原段,.22,都市：住
RPTPMLSLNHIFFGL37CC,德芳段,.00,都市：住
RPVOMLRLNHIFFBB48CC,賴厝段,3.51,都市：商
RPVNMLSLNHIFFBB48CC,東新段,11.42,都市：住
RPVNMLSLNHIFFBB48CC,東新段,12.85,都市：住
RPUOMLRLNHIFFBB38CC,賴厝段,4.06,都市：商
RPUOMLRLNHIFFBB38CC,邱厝子段,3.26,都市：商
RPUNMLSLNHIFFBB38CC,東山段,5.30,都市：住
RPQQMLSLNHIFFBB38DC,東信段,12.00,都市：住
RPVOMLTLNHIFFAB68DC,後子段,270.71,都市：商
RPVNMLTLNHIFFHL57CC,新福段,297.00,都市：住
RPVNMLTLNHIFFHL57CC,新福段,153.35,都市：住
RPVNMLTLNHIFFHL57CC,新福段,2.77,都市：住
RPVNMLTLNHIFFHL57CC,新福段,36.40,都市：住
RPVNMLTLNHIFFHL57CC,新福段,347.75,都市：住
RPVNMLTLNHIFFHL57CC,新福段,48.67,都市：其他
RPVNMLTLNHIFFHL57CC,新福段,417.90,都市：其他
RPVNMLTLNHIFFHL57CC,新福段,235.77,都市：其他
RPVNMLTLNHIFFHL57CC,新福段,447.64,都市：其他
RPVNMLTLNHIFFHL57CC,新福段,95.56,都市：其他
RPVNMLTLNHIFFHL57CC,新福段,103.88,都市：其他
RPVNMLTLNHIFFHL57CC,新福段,85.70,都市：其他
RPVNMLTLNHIFFHL57CC,新福段,145.13,都市：其他
RPVNMLTLNHIFFHL57CC,新福段,155.88,都市：其他
RPVNMLTLNHIFFHL57CC,新福段,3.43,都市：其他
RPVNMLTLNHIFFHL57CC,新福段,4.03,都市：其他
RPWNMLTLNHIFFAB58CC,東勢子段,7.90,都市：住
RPWNMLTLNHIFFAB58CC,東勢子段,2.00,都市：住
RPWNMLTLNHIFFAB58CC,東勢子段,1.80,都市：住
RPOOMLTLNHIFFBB97CC,東峰段,47.00,都市：住
RPXQMLTLNHIFFCB56CC,惠國段,.00,都市：住
RPWOMLKMNHIFFCB08CC,協和段,9554.00,都市：工
RPWQMLKMNHIFFCB28CC,豐業段,113.85,都市：住
RPPOMLKMNHIFFCB37CC,民安段,13.12,都市：住
RPUNMLSLNHIFFHL47DC,茶寮段,72.10,都市：其他
RPTOMLTLNHIFFAL76CC,豐東段,85.90,都市：住
RPWPMLKMNHIFFCB18CC,上石碑段,7.02,都市：其他
RPQOMLTLNHIFFCL76DC,龍目井段龍目井小段,158.00,都市：住
RPRNMLTLNHIFFCL76DC,新東段,85.03,都市：其他
RPPPMLKMNHIFFAB27CC,下橋子頭段,1.83,都市：商
RPWOMLKMNHIFFAB87CC,麻園頭段,11.60,都市：住
RPVNMLKMNHIFFFL56CC,自立段,1059.00,都市：工
RPVNMLKMNHIFFFL56CC,自立段,2398.00,都市：工
RPQPMLKMNHIFFAB37CC,下橋子頭段,1.83,都市：商
RPUSMLKMNHIFFBB18CC,大仁段,441.87,都市：其他
RPQSMLKMNHIFFBB77CC,賴厝段,6.95,都市：其他
RPXPMLKMNHIFFAB08CC,下橋子頭段,17.03,都市：住
RPSOMLKMNHIFFAB57DC,樹子腳段,1074.00,都市：工
RPSOMLKMNHIFFAB57DC,樹子腳段,114.00,都市：工
RPRPMLKMNHIFFAB47CC,麻園頭段,13.09,都市：住
RPTNMLKMNHIFFBB67DC,賴厝段,2.87,都市：住
RPSNMLKMNHIFFBB57DC,賴厝段,2.67,都市：住
RPVPMLKMNHIFFAB87CC,半平厝段,9.18,都市：住
RPRNMLKMNHIFFBB47DC,賴厝段,2.87,都市：住
RPUNMLKMNHIFFBB77DC,賴厝段,2.87,都市：住
RPVNMLKMNHIFFBB87DC,賴厝段,2.67,都市：住
RPWNMLKMNHIFFBB97DC,賴厝段,3.06,都市：住
RPXNMLKMNHIFFBB08DC,賴厝段,2.67,都市：住
RPQOMLKMNHIFFBB47DC,賴厝段,3.06,都市：住
RPOOMLKMNHIFFBB27DC,賴厝段,2.87,都市：住
RPUOMLKMNHIFFBB87DC,賴厝段,4.78,都市：住
RPTOMLKMNHIFFBB77DC,賴厝段,4.39,都市：住
RPROMLKMNHIFFBB57DC,賴厝段,3.06,都市：住
RPPOMLKMNHIFFBB37DC,賴厝段,2.87,都市：住
RPSOMLKMNHIFFBB67DC,賴厝段,3.06,都市：住
RPXNMLLMNHIFFAB97CC,麻園頭段,131.00,都市：住
RPPPMLLMNHIFFAB37CC,大益段,80.00,都市：商
RPURMLLMNHIFFBB18CC,東義段,80.00,都市：住
RPSRMLLMNHIFFBB97CC,東光段,17.57,都市：住
RPOQMLLMNHIFFCB57CC,大新段,12.85,都市：住
RPTOMLLMNHIFFCB87CC,惠智段,9.03,都市：住
RPRNMLLJOHIFFAB17CC,麻園頭段,30.93,都市：住
RPUNMLNJOHIFFHL96EC,育賢段,29.70,都市：住
RPTWMLNJOHIFFAB48CC,土庫段,169.00,都市：住
RPRPMLLJOHIFFCB57CC,上石碑段,3.05,都市：其他
RPSQMLLMNHIFFCB97CC,惠順段,27.78,都市：住
RPSSMLLJOHIFFBB87CC,乾溝子段,.00,非都市： ; 非都市編定：
RPRSMLLJOHIFFBB77CC,乾溝子段,.00,非都市： ; 非都市編定：
RPXQMLLJOHIFFBB18CC,太和段,25.73,都市：住
RPPSMLLJOHIFFBB57CC,乾溝子段,.00,非都市： ; 非都市編定：
RPPSMLLJOHIFFBB57CC,乾溝子段,.00,非都市： ; 非都市編定：
RPPSMLLJOHIFFBB57CC,乾溝子段,.00,非都市： ; 非都市編定：
RPRRMLLJOHIFFBB67CC,賴厝段,5.05,都市：其他
RPQSMLLJOHIFFBB67CC,乾溝子段,72.00,都市：住
RPWPMLOJOHIFFCB48DC,西屯段,90.00,都市：住
RPWPMLOJOHIFFCB48DC,西屯段,12.00,都市：其他
RPVNMLNJOHIFFCB97CC,豐功段,7363.63,都市：商
RPQOMLOJOHIFFCB67CC,民安段,57.01,都市：其他
RPVNMLOJOHIFFCB08CC,安和段,1140.98,都市：工
RPRPMLOJOHIFFAB67CC,下橋子頭段,1.83,都市：商
RPOPMLOJOHIFFCL58CC,忠孝段,83.00,都市：住
RPSNMLPJOHIFFHL86DC,樹孝段,9.61,都市：住
RPOOMLPJOHIFFBB47CC,東正段,7.49,都市：商
RPVQMLPJOHIFFBB38CC,水源段,.00,都市：商
RPVNMLQJOHIFFAB08CC,麻園頭段,.00,都市：商
RPVNMLQJOHIFFAB08CC,麻園頭段,.00,都市：商
RPTSMLQJOHIFFAB38CC,樹子腳段,1.94,都市：住
RPUSMLQJOHIFFCB68CC,南屯段,.00,都市：住
RPPRMLPJOHIFFCB97CC,國安段,12.71,都市：住
RPVSMLOJOHIFFCB58CC,何安段,4.51,都市：住
RPRQMLQJOHIFFAB08DC,樹子腳段,63.00,非都市：工業區 ; 非都市編定：
RPORMLQJOHIFFCB97CC,上石碑段,107.00,都市：住
RPVRMLQJOHIFFCB68CC,永安段,37.33,都市：農
RPPSMLQJOHIFFCB18CC,豐富段,83.98,都市：住
RPTQMLQJOHIFFCB38CC,中仁段,15.73,都市：住
RPTQMLQJOHIFFCB38CC,中仁段,15.73,都市：住
RPUOMLQJOHIFFAL09CC,豐原段,71.00,都市：住
RPURMLRJOHIFFAB48CC,平和段,3.34,都市：商
RPRSMLRJOHIFFAB28CC,平和段,2.60,都市：商
RPTRMLRJOHIFFCB58CC,上石碑段,39.93,非都市： ; 非都市編定：
RPSOMLRJOHIFFCB28DC,上石碑段,26.30,都市：住
RPUQMLRJOHIFFCB58CC,國安段,7.97,都市：住
RPSRMLRJOHIFFCB48CC,國安段,7.76,都市：住
RPOPMLRJOHIFFCB87CC,豐功段,88.83,都市：住
RPPRMLRJOHIFFCB18CC,國安段,7.69,都市：住
RPUNMLRJOHIFFFL96CC,嘉仁段,980.00,都市：住
RPUNMLRJOHIFFFL96CC,嘉仁段,1684.94,都市：住
RPOSMLRJOHIFFCB18CC,國安段,7.11,都市：住
RPVSMLRJOHIFFBB78CC,東峰段,350.00,都市：住
RPUNMLSJOHIFFBB28CC,東義段,.00,非都市： ; 非都市編定：
RPUNMLSJOHIFFBB28CC,東義段,.00,非都市： ; 非都市編定：
RPUNMLSJOHIFFBB28CC,東義段,.00,非都市： ; 非都市編定：
RPSPMLKKOHIFFCL68CC,新東段,38.97,都市：其他
RPTNMLSJOHIFFCB28CC,惠安段,9.50,都市：住
RPRNMLSJOHIFFBB97CC,東義段,.00,非都市： ; 非都市編定：
RPVNMLKKOHIFFBB67CC,景美段,9.53,都市：住
RPVNMLKKOHIFFBB67CC,景美段,8.26,都市：住
RPXNMLRJOHIFFAL86DC,建成段,79.09,都市：住
RPWNMLRJOHIFFAL76DC,豐原段,2.54,都市：商
RPWNMLRJOHIFFAL76DC,豐原段,.42,都市：商
RPOOMLRJOHIFFAL58CC,豐社段,2424.12,都市：住
RPQNMLLKOHIFFHL98DC,宜欣段,4.29,都市：住
RPPNMLKKOHIFFBL08CC,武曲段,288.00,都市：工
RPQNMLKKOHIFFBL18CC,新城段,37.98,都市：住
RPUOMLLKOHIFFAB67CC,後子段,8.80,都市：住
RPVNMLLKOHIFFHL86DC,宜欣段,5.02,都市：住
RPOOMLLKOHIFFAB07CC,麻園頭段,13.09,都市：住
RPVOMLLKOHIFFAB77CC,公館段,.49,都市：其他
RPVOMLLKOHIFFAB77CC,公館段,.43,都市：其他
RPWNMLLKOHIFFHL96DC,宜欣段,5.02,都市：住
RPXNMLLKOHIFFHL07DC,宜欣段,5.13,都市：住
RPTQMLLKOHIFFBB87CC,陳平段,21.17,都市：住
RPSOMLLKOHIFFCL68CC,南勢坑段埔子小段,163.00,都市：住
RPRSMLLKOHIFFCB97CC,上石碑段,2.97,都市：商
RPWQMLLKOHIFFBB18CC,北屯段,20.82,都市：住
RPSQMLLKOHIFFCB87CC,豐富段,101.24,都市：住
RPTOMLLKOHIFFCL78CC,慶順段,79.08,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLLKOHIFFCL78CC,慶順段,597.71,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLLKOHIFFCL88CC,遠東段,1213.57,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLLKOHIFFCL88CC,遠東段,4.13,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLLKOHIFFCL88CC,遠東段,7.20,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLLKOHIFFCL88CC,遠東段,79.42,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLLKOHIFFCL88CC,遠東段,11.94,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPQMLLKOHIFFCB57CC,新富段,1160.76,都市：其他
RPPQMLLKOHIFFCB57CC,新富段,700.74,都市：其他
RPPQMLLKOHIFFCB57CC,新富段,387.23,都市：其他
RPPQMLLKOHIFFCB57CC,新富段,228.09,都市：其他
RPPTMLLKOHIFFBB77CC,賴厝段,36.22,都市：住
RPSNMLMKOHIFFAB47CC,後子段,36.97,都市：住
RPRNMLMKOHIFFAB37CC,麻園頭段,16.66,都市：住
RPTNMLMKOHIFFAB57CC,後子段,224.00,都市：其他
RPTNMLMKOHIFFAB57CC,後子段,707.00,都市：住
