鄉鎮市區,交易標的,土地區段位置建物區段門牌,土地面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,租賃年月日,租賃筆棟數,租賃層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,有無附傢俱,總額元,單價元平方公尺,車位類別,車位面積平方公尺,車位總額元,備註,編號
大同區,建物,臺北市大同區環河北路二段241~270號,0.0,住,,,1020430,土地0建物1車位0,二層,4,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0650113,40.22,1,0,1,有,有,有,7500,186,,0.0,0,,RPQOMLMJNHIFFBA17CC
中正區,建物,臺北市中正區襄陽路1~30號,0.0,商,,,1010821,土地0建物1車位1,九層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,0990401,195.65,3,2,2,有,有,有,65000,332,升降機械,9.93,0,,RPSOMLMJNHIFFBA37CC
大同區,建物,臺北市大同區華陰街31~60號,0.0,商,,,1020428,土地0建物1車位0,一層,11,店面(店鋪),見使用執照,鋼筋混凝土造,0880330,75.49,0,0,0,無,有,無,30000,397,,0.0,0,,RPOPMLMJNHIFFBA07CC
士林區,房地(土地+建物)+車位,臺北市士林區忠誠路二段1~30號,1551.0,住,,,1020418,土地3建物1車位1,二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0751231,199.75,4,2,2,有,有,有,54399,272,坡道平面,0.0,0,,RPWOMLMJNHIFFEA08CC
士林區,房地(土地+建物)+車位,臺北市士林區士東路200巷31~60號,106.51,住,,,1020402,土地1建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0991025,107.22,3,2,2,有,無,有,50000,466,其他,39.73,0,,RPQQMLMJNHIFFEA67CC
士林區,建物,臺北市士林區臺北市士林區中山北路六段728巷1~30號,0.0,住,,,1020408,土地0建物1車位1,五層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840321,262.56,4,2,3,有,有,有,153000,583,坡道平面,0.0,0,含管理費、稅金或水電等費用。,RPVNMLNJNHIFFEA97CC
北投區,建物,臺北市北投區石牌路二段357巷1~30號,0.0,住,,,1010803,土地0建物1車位1,七層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0981224,316.76,4,2,3,有,有,有,140000,442,坡道平面,48.76,0,,RPSOMLNJNHIFFEA77CC
北投區,建物,臺北市北投區石牌路二段31~60號,0.0,商,,,1020408,土地0建物1車位0,一層,4,店面(店鋪),商業用,鋼筋混凝土造,0651021,95.52,0,0,0,無,無,無,150000,1570,,0.0,0,,RPTPMLNJNHIFFEA97CC
中正區,建物,臺北市中正區濟南路二段1~30號,0.0,住,,,1011121,土地0建物1車位0,十一層,11,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960129,61.11,2,1,2,有,有,有,53000,867,,0.0,0,,RPROMLNJNHIFFBA37CC
信義區,建物,臺北市信義區基隆路一段151~180號,0.0,住,,,1010813,土地0建物1車位0,四層,18,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790626,129.54,3,1,1,有,有,無,52000,401,,0.0,0,,RPVOMLNJNHIFFDA97CC
信義區,建物,臺北市信義區松平路99巷1~30號,0.0,其他,,,1020430,土地0建物1車位0,九層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850903,266.55,4,2,2,有,有,有,67850,255,,0.0,0,,RPUPMLNJNHIFFDA97CC
信義區,建物,臺北市信義區忠孝東路四段553巷1~30號,24.68,住,,,1020501,土地0建物1車位0,一層,7,店面(店鋪),見使用執照,鋼筋混凝土造,,123.66,0,0,0,無,無,無,166666,1348,,0.0,0,,RPOQMLNJNHIFFDA47CC
中山區,建物,臺北市中山區南京東路三段89巷27弄1~30號,0.0,住,,,1020422,土地0建物1車位1,十四層,17,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0980901,241.05,2,2,2,有,有,有,115000,477,坡道平面,29.68,0,,RPSOMLNJNHIFFCA57CC
內湖區,建物,臺北市內湖區民權東路六段123巷1~30號,0.0,商,,,1020409,土地0建物1車位1,二層,10,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0880717,284.28,3,0,2,有,有,無,65000,229,坡道平面,38.58,0,,RPWOMLNJNHIFFCA97CC
內湖區,建物,臺北市內湖區民權東路六段123巷1~30號,0.0,商,,,1020424,土地0建物1車位1,四層,14,辦公商業大樓,商業用,鋼筋混凝土造,0890106,213.14,4,0,0,有,有,無,49000,230,坡道平面,36.68,0,,RPXOMLNJNHIFFCA08CC
中山區,建物,臺北市中山區新生北路二段31~60號,0.0,住,,,1020401,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850718,79.96,2,1,1,有,有,有,39000,488,,0.0,0,,RPOQMLNJNHIFFCA37CC
內湖區,建物,臺北市內湖區星雲街121~150號,0.0,住,,,1020429,土地0建物1車位0,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0931222,144.95999999999998,4,2,2,有,有,有,66202,457,,0.0,0,,RPXRMLNJNHIFFCA38CC
中山區,建物,臺北市中山區中山北路二段65巷31~60號,0.0,商,,,1020415,土地0建物1車位0,一層,4,公寓(5樓含以下無電梯),,加強磚造,,82.06,2,2,1,有,無,無,28000,341,,0.0,0,,RPRSMLNJNHIFFCA87CC
大安區,建物,臺北市大安區忠孝東路四段211~240號,0.0,商,,,1020420,土地0建物1車位0,三層,11,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,,48.62,1,1,1,有,有,無,22000,452,,0.0,0,,RPQOMLNJNHIFFFA67CC
大安區,建物,臺北市大安區敦化南路一段232巷1~30號,0.0,住,,,1020416,土地0建物2車位0,地下一層,14,店面(店鋪),商業用,鋼筋混凝土造,,175.79,0,0,0,無,有,無,90000,512,,0.0,0,,RPOPMLNJNHIFFFA57CC
大安區,建物,臺北市大安區仁愛路四段71巷1~30號,0.0,住,,,1020425,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0760207,162.29000000000002,0,0,0,無,有,無,215909,1330,,0.0,0,,RPPPMLNJNHIFFFA67CC
大安區,建物,臺北市大安區復興南路一段79巷4弄1~30號,0.0,,,,1020415,土地0建物0車位0,一層,16,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850708,114.0,3,2,2,有,有,有,50000,439,,0.0,0,,RPSNMLOJNHIFFFA87CC
中正區,建物,臺北市中正區南昌路二段181~210號,0.0,住,,,1020430,土地0建物1車位0,十四層,15,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010727,179.20999999999998,4,2,2,有,有,有,63000,352,,0.0,0,,RPVNMLOJNHIFFAA67CC
中山區,建物,臺北市中山區長安東路二段31~60號,66.0,,,,1020418,土地0建物1車位0,三層,4,公寓(5樓含以下無電梯),,加強磚造,,88.13,2,2,1,有,無,無,17600,200,,0.0,0,,RPQNMLOJNHIFFCA37CC
中山區,建物,臺北市中山區長春路241~270號,0.0,,,,1020415,土地0建物0車位0,一層,12,住宅大樓(11層含以上有電梯),,加強磚造,0591205,84.0,2,1,2,有,有,有,45000,536,,0.0,0,,RPRNMLOJNHIFFCA47CC
中山區,建物,臺北市中山區建國北路二段1~30號,0.0,,,,1020424,土地0建物0車位0,一層,14,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0950713,72.0,1,1,1,有,有,有,60000,833,,0.0,0,,RPPOMLOJNHIFFCA37CC
內湖區,建物,臺北市內湖區康樂街72巷17弄31~60號,0.0,住,,,1020429,土地0建物0車位0,五層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0730727,81.36,0,0,0,無,無,有,7500,92,,0.0,0,,RPQOMLOJNHIFFCA47CC
中山區,建物,臺北市中山區林森北路571~600號,0.0,商,,,1020502,土地0建物1車位0,八層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,89.44,1,1,1,有,有,有,62000,693,,0.0,0,,RPROMLOJNHIFFCA57CC
中山區,建物,臺北市中山區農安街1~30號,0.0,商,,,1020502,土地0建物1車位0,六層,14,辦公商業大樓,商業用,鋼筋混凝土造,0980622,56.56,1,1,1,有,有,有,26000,460,,0.0,0,,RPSOMLOJNHIFFCA67CC
中山區,建物,臺北市中山區農安街1~30號,0.0,商,,,1020502,土地0建物1車位0,六層,14,辦公商業大樓,商業用,鋼筋混凝土造,0980622,64.12,1,1,0,有,有,有,29300,457,,0.0,0,,RPTOMLOJNHIFFCA77CC
中山區,建物,臺北市中山區建國北路二段1~30號,0.0,住,,,1020503,土地0建物1車位0,十二層,14,辦公商業大樓,商業用,鋼筋混凝土造,0950713,75.9,1,1,1,有,有,有,45000,593,,0.0,0,,RPUOMLOJNHIFFCA87CC
中山區,建物,臺北市中山區撫順街1~30號,0.0,商,,,1020430,土地0建物1車位0,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000630,79.88,1,1,1,有,有,有,36500,457,,0.0,0,,RPVOMLOJNHIFFCA97CC
松山區,建物,臺北市松山區南京東路五段61~90號,13.9,商,,,1020422,土地0建物1車位0,三層,14,辦公商業大樓,商業用,鋼筋混凝土造,0731004,122.41,2,1,1,有,有,無,36500,298,,0.0,0,,RPPNMLOJNHIFFDA37CC
信義區,建物,臺北市信義區光復南路541~570號,0.0,,,,1020417,土地0建物0車位0,一層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0970822,60.0,1,1,1,有,有,有,37000,617,,0.0,0,,RPSNMLOJNHIFFDA67CC
松山區,建物,臺北市松山區敦化北路155巷61~90號,0.0,住,,,1020430,土地0建物1車位0,六層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0920106,177.72,3,2,2,有,有,有,45000,253,,0.0,0,,RPVNMLOJNHIFFDA97CC
信義區,建物,臺北市信義區光復南路421~450號,0.0,商,,,1020426,土地0建物1車位0,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0970205,83.21000000000001,2,2,1,有,有,有,45000,541,,0.0,0,,RPWNMLOJNHIFFDA08CC
信義區,建物,臺北市信義區莊敬路361~390號,0.0,其他,,,1020426,土地0建物1車位0,一層,7,店面(店鋪),商業用,鋼筋混凝土造,0750331,95.44999999999999,0,0,0,無,無,無,60000,629,,0.0,0,,RPXNMLOJNHIFFDA18CC
中正區,建物,臺北市中正區信義路二段151~180號,0.0,商,,,1020410,土地0建物1車位0,五層,14,住宅大樓(11層含以上有電梯),住家用,鋼骨鋼筋混凝土造,0990818,211.14999999999998,4,2,2,有,有,有,100000,474,,0.0,0,,RPPNMLOJNHIFFBA17CC
大同區,建物,臺北市大同區市民大道一段181~210號,0.0,,,,1020416,土地0建物0車位0,一層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,72.0,2,1,1,有,有,有,55000,764,,0.0,0,,RPQNMLOJNHIFFBA27CC
大同區,建物,臺北市大同區市民大道一段181~210號,0.0,,,,1020410,土地0建物0車位0,一層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,72.0,2,1,1,有,有,有,53000,736,,0.0,0,,RPRNMLOJNHIFFBA37CC
大同區,建物,臺北市大同區保安街1~30號,0.0,商,,,1020430,土地0建物1車位0,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1010522,127.9,3,2,2,有,有,有,34000,266,,0.0,0,,RPSNMLOJNHIFFBA47CC
士林區,建物,臺北市士林區天母東路31~60號,0.0,,,,1020419,土地0建物0車位0,一層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0751017,166.0,3,2,2,有,有,有,62000,373,,0.0,0,,RPPNMLOJNHIFFEA47CC
北投區,建物,臺北市北投區自強街121~150號,0.0,商,,,1020430,土地0建物1車位0,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0980817,168.89,3,1,2,有,有,有,72000,426,,0.0,0,,RPRNMLOJNHIFFEA67CC
士林區,建物,臺北市士林區天母東路31~60號,0.0,住,,,1020415,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0751017,160.95,3,2,3,有,有,有,75000,466,,0.0,0,,RPUNMLQJNHIFFEA18CC
士林區,建物,臺北市士林區中山北路七段14巷1~30號,0.0,住,,,1020411,土地0建物1車位0,六層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0770119,134.38,3,2,2,有,有,有,58500,435,,0.0,0,,RPVNMLQJNHIFFEA28CC
士林區,建物,臺北市士林區天母西路1~30號,0.0,住,,,1020415,土地0建物1車位0,七層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0691224,168.0,4,2,2,有,有,有,65000,387,,0.0,0,,RPOOMLQJNHIFFEA67CC
士林區,建物,臺北市士林區士東路200巷31~60號,0.0,住,,,1020411,土地0建物1車位0,二層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0991025,118.24,3,2,2,有,有,有,40000,338,,0.0,0,,RPPOMLQJNHIFFEA77CC
士林區,建物,臺北市士林區天母西路13巷1~30號,0.0,住,,,1020502,土地0建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0731113,136.49,3,2,2,有,有,有,60000,440,,0.0,0,,RPROMLQJNHIFFEA97CC
士林區,建物,臺北市士林區天母西路1~30號,0.0,商,,,1020410,土地0建物1車位0,一層,7,華廈(10層含以下有電梯),商業用,鋼筋混凝土造,0710210,67.11,0,0,0,無,有,無,70000,1043,,0.0,0,,RPTOMLQJNHIFFEA18CC
士林區,房地(土地+建物),臺北市士林區中山北路六段252巷1~30號,0.0,住,,,1020410,土地1建物1車位0,四層,8,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0820730,94.44,3,2,2,有,有,有,50000,529,,0.0,0,含管理費。,RPVOMLQJNHIFFEA38CC
大同區,房地(土地+建物),臺北市大同區市民大道ㄧ段181~210號,0.0,其他,,,1020408,土地1建物1車位0,六層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0980724,85.98,2,2,2,有,有,有,70000,814,,0.0,0,含管理費。,RPRNMLQJNHIFFBA57CC
萬華區,建物,臺北市萬華區昆明街91~120號,0.0,,,,1020331,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住商用,鋼筋混凝土造,,113.96,0,0,0,無,無,無,22400,197,,0.0,0,租賃層次為四、五樓,RPTNMLQJNHIFFBA77CC
中正區,建物,臺北市中正區重慶南路一段31~60號,0.0,商,,,1020419,土地0建物1車位0,十二層,14,辦公商業大樓,見使用執照,鋼筋混凝土造,0910723,32.58,0,1,1,有,有,有,14000,430,,0.0,0,,RPUNMLQJNHIFFBA87CC
內湖區,建物,臺北市內湖區陽光街68巷102弄1~30號,0.0,住,,,1020418,土地0建物1車位0,一層,4,店面(店鋪),見使用執照,鋼筋混凝土造,0860426,45.66,0,0,0,無,無,無,18000,394,,0.0,0,,RPSOMLQJNHIFFCA87CC
中山區,建物,臺北市中山區敬業二路69巷31~60號,0.0,商,,,1020419,土地0建物1車位0,七層,10,辦公商業大樓,見其他登記事項,鋼筋混凝土造,0961218,49.28,0,0,0,無,有,無,22000,446,,0.0,0,,RPTOMLQJNHIFFCA97CC
中山區,房地(土地+建物),臺北市中山區林森北路571~600號,9.37,商,,,1020410,土地1建物1車位0,六層,13,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1000726,90.48,1,1,1,有,有,有,52000,575,,0.0,0,,RPUOMLQJNHIFFCA08CC
內湖區,建物,臺北市內湖區瑞光路513巷31~60號,0.0,工,,,1020503,土地0建物1車位0,三層,10,廠辦,工業用,鋼筋混凝土造,0870917,222.58999999999997,0,0,0,無,有,無,81266,365,,0.0,0,,RPVRMLQJNHIFFCA48CC
中正區,房地(土地+建物),臺北市中正區博愛路212巷1~30號,0.0,住,,,1020410,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0930512,112.66,3,2,2,有,有,有,64000,568,,0.0,0,,RPQOMLQJNHIFFAA47CC
大安區,建物,臺北市大安區忠孝東路四段301~330號,0.0,,,,1020412,土地0建物1車位0,一層,12,店面(店鋪),商業用,鋼筋混凝土造,,111.32,0,0,0,無,有,有,334000,3000,,0.0,0,,RPRNMLQJNHIFFFA97CC
大安區,房地(土地+建物),臺北市大安區溫州街22巷1~30號,0.0,住,,,1020419,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0720125,154.45,4,2,2,有,有,有,31000,201,,0.0,0,,RPUNMLQJNHIFFFA28CC
大安區,房地(土地+建物),臺北市大安區信義路四段241~270號,0.0,其他,,,1020408,土地2建物1車位0,四層,14,辦公商業大樓,住家用,鋼筋混凝土造,,135.11,3,2,2,有,有,無,40000,296,,0.0,0,,RPVNMLQJNHIFFFA38CC
大安區,房地(土地+建物),臺北市大安區師大路92巷1~30號,25.92,住,,,1020601,土地1建物1車位0,一層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0710812,102.88,0,0,0,無,無,無,90000,875,,0.0,0,,RPOOMLQJNHIFFFA77CC
大安區,房地(土地+建物),臺北市大安區永康街75巷1~30號,28.44,住,,,1020501,土地1建物1車位0,三層,7,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0961114,75.62,2,2,2,有,無,無,36000,476,,0.0,0,,RPPOMLQJNHIFFFA87CC
大安區,建物,臺北市大安區麗水街7巷1~30號,0.0,住,,,1020429,土地0建物1車位0,一層,4,店面(店鋪),,加強磚造,0551230,99.15,3,2,2,有,無,有,50000,504,,0.0,0,,RPQOMLRJNHIFFFA08CC
大安區,房地(土地+建物),臺北市大安區羅斯福路二段91~120號,3.31,商,,,1020510,土地8建物1車位0,四層,26,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0790927,57.91,2,2,1,有,有,有,25000,432,,0.0,0,,RPSOMLRJNHIFFFA28CC
大安區,房地(土地+建物),臺北市大安區安和路一段91~120號,13.59,住,,,1020701,土地1建物2車位0,二層,16,店面(店鋪),住家用,鋼筋混凝土造,0700216,299.51,1,0,1,有,有,無,280000,935,,0.0,0,1+2樓租金第三年調整,RPWOMLRJNHIFFFA68CC
內湖區,建物,臺北市內湖區瑞光路181~210號,0.0,住,,,1020425,土地0建物1車位0,一層,7,店面(店鋪),國民住宅,鋼筋混凝土造,0740515,105.92999999999999,0,0,0,無,有,無,45000,425,,0.0,0,,RPRNMLRJNHIFFCA77CC
中山區,建物,臺北市中山區新生北路三段1~30號,0.0,,,,1020503,土地0建物1車位0,五層,12,住宅大樓(11層含以上有電梯),商業用,鋼筋混凝土造,0950209,60.53,2,1,1,有,有,有,40000,661,,0.0,0,,RPOOMLRJNHIFFCA57CC
中山區,建物,臺北市中山區南京東路二段91~120號,0.0,住,,,1020503,土地0建物1車位0,十五層,18,住宅大樓(11層含以上有電梯),住家用,見其他登記事項,0990917,46.97,1,1,1,有,有,有,20000,426,,0.0,0,,RPSPMLRJNHIFFCA08CC
內湖區,建物,臺北市內湖區東湖路1~30號,0.0,商,,,1020502,土地0建物1車位0,四層,5,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0750621,105.95,3,2,2,有,無,有,17000,160,,0.0,0,,RPVPMLRJNHIFFCA38CC
