編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQOMLLLNHIFFHR96CC,14,16.60,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPOPMLLLNHIFFHR86CC,18,216.71,見其他登記事項,鋼筋混凝土造,84年2月28日,十三層,
RPOPMLLLNHIFFHR86CC,18,39.23,共有部分,鋼筋混凝土造,84年2月28日,十三層,
RPSOMLLLNHIFFHR17CC,25,191.68,住商用,鋼筋混凝土造,77年3月9日,五層,
RPWNMLQJNHIFFCR37DC,19,112.00,住家用,鋼筋混凝土造,83年5月24日,六層,
RPSNMLLMNHIFFER86CC,16,101.62,住家用,鋼筋混凝土造,86年10月1日,五層,
RPTPMLLLNHIFFHR37CC,14,92.18,國民住宅,鋼筋混凝土造,88年8月24日,十四層,
RPTPMLLLNHIFFHR37CC,14,2.33,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPTPMLLLNHIFFHR37CC,14,4.32,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPTPMLLLNHIFFHR37CC,14,18.71,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPPNMLLJOHIFFAD17CC,31,82.48,住家用,鋼筋混凝土構造,71年2月24日,五層,
RPPNMLLMNHIFFAD37CC,15,119.61,住家用,鋼筋混凝土構造,87年8月15日,十五層,
RPWOMLLMNHIFFAD18CC,41,148.85,住家用,加強磚造,61年8月17日,二層,
RPPOMLOJOHIFFCD77CC,25,80.11,住家用,見其他登記事項,77年2月9日,二層,
RPPOMLOJOHIFFCD77CC,25,25.54,住家用,見其他登記事項,77年2月9日,二層,
RPQNMLPJOHIFFCD87CC,22,68.93,住家用,鋼筋混凝土構造,79年12月26日,六層,
RPQNMLPJOHIFFCD87CC,22,23.12,共有部分,鋼筋混凝土構造,79年12月26日,六層,
RPUNMLPJOHIFFCD28CC,11,159.37,國民住宅,鋼筋混凝土構造,91年1月2日,九層,
RPVNMLPJOHIFFHR67CC,12,183.00,見使用執照,鋼筋混凝土造,90年1月17日,四層,
RPUNMLPJOHIFFAD18DC,30,89.51,商業用,鋼筋混凝土構造,71年12月17日,十二層,
RPUNMLPJOHIFFAD18DC,30,76.22,商業用,鋼筋混凝土構造,71年12月17日,十二層,
RPUNMLPJOHIFFAD18DC,30,17.05,共有部分,鋼筋混凝土構造,71年12月17日,十二層,
RPUNMLPJOHIFFAD18DC,30,18.49,共有部分,鋼筋混凝土構造,71年12月17日,十二層,
RPSNMLQJOHIFFCD18CC,24,209.90,住商用,鋼筋混凝土構造,78年9月6日,四層,
RPPQMLQJOHIFFHR47CC,22,44.60,住家用,鋼筋混凝土造,80年8月12日,十七層,
RPTNMLQJOHIFFCD28CC,20,99.77,住商用,鋼筋混凝土構造,82年10月18日,七層,
RPWNMLQJOHIFFCD58CC,31,87.30,住家用,鋼筋混凝土構造,71年2月26日,五層,
RPWNMLQJOHIFFCD58CC,31,12.95,共有部分,鋼筋混凝土構造,71年2月26日,五層,
RPPOMLQJOHIFFCD97CC,27,137.84,住家用,鋼筋混凝土構造,75年6月12日,二層,
RPVNMLQJOHIFFAD28CC,13,216.69,見其他登記事項,鋼筋混凝土構造,89年1月10日,四層,
RPUNMLQJOHIFFAD18CC,33,221.28,住家用,鋼筋混凝土構造,69年9月8日,三層,
RPTNMLQJOHIFFAD08CC,25,86.40,住家用,鋼筋混凝土構造,77年4月5日,五層,
RPSPMLQJOHIFFAD18CC,12,25.66,見其他登記事項,鋼筋混凝土構造,89年11月20日,十四層,
RPSPMLQJOHIFFAD18CC,12,7.44,共有部分,鋼筋混凝土構造,89年11月20日,十四層,
RPTPMLQJOHIFFAD28CC,45,228.90,住家用,加強磚造,57年3月20日,三層,
RPUPMLQJOHIFFAD38CC,5,60.50,見其他登記事項,鋼筋混凝土構造,96年12月27日,十九層,
RPUPMLQJOHIFFAD38CC,5,53.77,共有部分,鋼筋混凝土構造,96年12月27日,十九層,
RPXNMLRJOHIFFHR08CC,28,117.45,住商用,鋼筋混凝土造,74年11月23日,三層,
RPTQMLKKOHIFFHR47DC,18,127.31,見其他登記事項,鋼筋混凝土造,84年9月8日,十九層,
RPTQMLKKOHIFFHR47DC,18,19.26,共有部分,鋼筋混凝土造,84年9月8日,十九層,
RPVNMLNJOHIFFER27DC,24,141.26,住家用,鋼筋混凝土造,78年7月6日,二層,
RPTNMLNJOHIFFER07DC,18,42.21,住家用,鋼筋混凝土造,84年5月31日,八層,
RPTNMLNJOHIFFER07DC,18,12.90,見其他登記事項,鋼筋混凝土造,84年5月31日,八層,
RPSNMLNJOHIFFER96DC,26,43.57,住商用,鋼筋混凝土造,76年8月10日,三層,
RPPOMLNJOHIFFER66CC,13,192.22,住商用,鋼筋混凝土造,89年2月11日,三層,
RPTNMLOJOHIFFER07CC,1,201.54,見其他登記事項,鋼筋混凝土造,101年4月6日,三層,
RPSNMLKKOHIFFER66CC,18,44.04,住家用,鋼筋混凝土造,84年5月31日,八層,
RPVNMLRJOHIFFER57CC,23,306.30,住家用,鋼筋混凝土造,78年12月6日,五層,
RPROMLKKOHIFFCD67CC,33,62.00,國民住宅,鋼筋混凝土構造,69年5月22日,七層,
RPTNMLKKOHIFFER76CC,21,177.92,住家用,鋼筋混凝土造,81年12月31日,三層,
RPWOMLKKOHIFFCD18CC,33,77.38,國民住宅,鋼筋混凝土構造,69年5月22日,七層,
RPXOMLKKOHIFFCD28CC,27,51.00,住商用,鋼筋混凝土構造,75年9月20日,四層,
RPVPMLLKOHIFFAD08CC,79,132.23,商業用,鋼筋混凝土構造,23年1月1日,一層,
RPPNMLMKOHIFFAD37CC,34,24.83,住家用,鋼筋混凝土構造,68年10月13日,五層,
RPPNMLLKOHIFFAD27CC,48,1258.20,住工用,加強磚造,54年1月1日,五層,
RPXNMLNKOHIFFHR77CC,12,48.56,住家用,鋼筋混凝土造,90年1月10日,十一層,
RPXNMLNKOHIFFHR77CC,12,11.00,共有部分,鋼筋混凝土造,90年1月10日,十一層,
RPXNMLNKOHIFFHR77CC,12,7.16,共有部分,鋼筋混凝土造,90年1月10日,十一層,
RPPNMLMKOHIFFCD57CC,14,34.30,住家用,鋼筋混凝土構造,88年4月1日,九層,
RPVNMLOKOHIFFHR67CC,20,95.72,住家用,鋼筋混凝土造,82年8月24日,十五層,
RPVNMLOKOHIFFHR67CC,20,15.61,共有部分,鋼筋混凝土造,82年8月24日,十五層,
RPVNMLOKOHIFFHR67CC,20,1.54,共有部分,鋼筋混凝土造,82年8月24日,見其他登記事項,
RPQPMLLKOHIFFAD57CC,8,36.60,見其他登記事項,見其他登記事項,94年8月25日,一層,
RPXNMLOKOHIFFHR87CC,19,50.27,住家用,鋼筋混凝土造,83年3月28日,七層,
RPXNMLOKOHIFFHR87CC,19,21.30,共有部分,鋼筋混凝土造,83年3月28日,七層,
RPOOMLOKOHIFFHR07CC,28,115.07,住商用,加強磚造,74年4月12日,二層,
RPPOMLOKOHIFFCD87CC,44,72.76,住家用,加強磚造,57年12月4日,二層,
RPWNMLOKOHIFFFR57CC,6,239.71,住商用,鋼筋混凝土造,96年10月9日,四層,
RPOOMLOKOHIFFCD77CC,25,110.86,住商用,鋼筋混凝土構造,77年5月30日,四層,
RPVNMLOKOHIFFAD18CC,22,50.72,商業用,鋼筋混凝土構造,80年4月16日,十一層,
RPRNMLOKOHIFFAD77CC,40,171.15,住商用,鋼筋混凝土構造,62年4月17日,三層,
RPRNMLOKOHIFFAD77CC,38,77.25,住家用,鋼筋混凝土構造,63年12月30日,四層,
RPRNMLOKOHIFFCD97CC,7,49.57,見其他登記事項,見其他登記事項,94年11月30日,四層,
RPROMLOKOHIFFCD08CC,14,96.25,國民住宅,鋼筋混凝土構造,88年10月21日,十三層,
RPROMLOKOHIFFCD08CC,14,15.94,共有部分,鋼筋混凝土構造,88年10月21日,十三層,
RPROMLOKOHIFFCD08CC,14,33.92,共有部分,鋼筋混凝土構造,88年10月21日,十三層,
RPPOMLOKOHIFFAD67CC,15,95.12,住家用,鋼筋混凝土構造,87年1月5日,二十六層,
RPPOMLOKOHIFFAD67CC,15,28.36,共有部分,鋼筋混凝土構造,87年1月5日,二十六層,
RPPOMLOKOHIFFAD67CC,15,19.30,共有部分,鋼筋混凝土構造,87年1月5日,二十六層,
RPSOMLOKOHIFFCD18CC,22,56.51,住家用,鋼筋混凝土構造,80年8月15日,七層,
RPSOMLOKOHIFFCD18CC,22,21.40,共有部分,鋼筋混凝土構造,80年8月15日,七層,
RPOOMLOKOHIFFAD57CC,22,46.11,住家用,鋼筋混凝土構造,80年2月2日,六層,
RPOOMLOKOHIFFAD57CC,22,4.46,共有部分,鋼筋混凝土構造,80年2月2日,六層,
RPOOMLOKOHIFFAD57CC,22,5.65,共有部分,鋼筋混凝土構造,80年2月2日,六層,
RPOOMLOKOHIFFAD57CC,22,5.46,共有部分,鋼筋混凝土構造,80年2月2日,六層,
RPWOMLOKOHIFFAD38CC,19,194.18,住商用,鋼筋混凝土構造,83年8月11日,五層,
RPROMLOKOHIFFAD87CC,19,83.22,住家用,鋼筋混凝土構造,83年3月30日,九層,
RPROMLOKOHIFFAD87CC,19,45.28,共有部分,鋼筋混凝土構造,83年3月30日,九層,
RPSOMLOKOHIFFAD97CC,16,124.18,住家用,鋼筋混凝土構造,86年10月21日,二十二層,
RPSOMLOKOHIFFAD97CC,16,61.44,共有部分,鋼筋混凝土構造,86年10月21日,二十二層,
RPQOMLRKOHIFFCD28CC,19,100.79,住商用,鋼筋混凝土構造,83年3月30日,六層,
RPQOMLRKOHIFFCD28CC,19,45.49,共有部分,鋼筋混凝土構造,83年3月30日,六層,
RPWNMLRKOHIFFHR18DC,27,195.04,住家用,加強磚造,75年10月9日,二層,
RPSOMLRKOHIFFCD48CC,16,116.43,住家用,鋼筋混凝土構造,86年7月29日,八層,
RPSOMLRKOHIFFCD48CC,16,16.22,共有部分,鋼筋混凝土構造,86年7月29日,八層,
RPSOMLRKOHIFFCD48CC,16,25.67,共有部分,鋼筋混凝土構造,86年7月29日,八層,
RPOQMLRKOHIFFAD08CC,15,36.19,住家用,鋼筋混凝土構造,87年6月17日,六層,
RPOQMLRKOHIFFAD08CC,15,18.81,共有部分,鋼筋混凝土構造,87年6月17日,六層,
RPTPMLRKOHIFFHR97CC,20,100.82,住家用,鋼筋混凝土造,81年12月16日,六層,
RPTPMLRKOHIFFHR97CC,20,43.65,共有部分,鋼筋混凝土造,81年12月16日,六層,
RPSNMLSKOHIFFFR67DC,3,102.03,住家用,鋼筋混凝土造,99年4月22日,十四層,
RPUNMLSKOHIFFAD48CC,10,144.45,見其他登記事項,鋼筋混凝土構造,92年11月6日,十二層,
RPUNMLSKOHIFFAD48CC,10,24.20,共有部分,鋼筋混凝土構造,92年11月6日,十二層,
RPUNMLSKOHIFFAD48CC,10,56.49,共有部分,鋼筋混凝土構造,92年11月6日,十二層,
RPOPMLSKOHIFFAD08CC,36,63.83,住商用,鋼筋混凝土構造,66年11月4日,四層,
RPUNMLSKOHIFFCD78DC,16,745.42,見其他登記事項,鋼筋混凝土構造,86年7月29日,八層,
RPRNMLSKOHIFFHR67CC,21,107.64,住家用,鋼筋混凝土造,81年4月9日,七層,
RPQNMLTKOHIFFAD18CC,21,21.64,住家用,鋼筋混凝土構造,81年1月30日,七層,
RPVNMLTKOHIFFAD68CC,23,23.00,住家用,鋼筋混凝土構造,79年6月5日,十一層,
RPQPMLTKOHIFFAD38CC,18,39.42,見其他登記事項,鋼筋混凝土構造,84年9月26日,四層,
RPQPMLTKOHIFFAD38CC,18,37.14,見其他登記事項,鋼筋混凝土構造,84年9月26日,四層,
RPQPMLTKOHIFFAD38CC,18,37.14,見其他登記事項,鋼筋混凝土構造,84年9月26日,四層,
RPPPMLTKOHIFFAD28CC,18,18.02,見其他登記事項,鋼筋混凝土構造,84年9月26日,四層,
RPUNMLTKOHIFFCD78CC,27,185.60,住商用,鋼筋混凝土構造,75年6月12日,四層,
RPSOMLTKOHIFFCD68CC,25,185.29,住商用,鋼筋混凝土構造,77年3月24日,五層,
RPSOMLTKOHIFFCD68CC,25,54.80,住商用,鋼筋混凝土構造,77年3月24日,五層,
RPUOMLKLOHIFFAD87CC,22,311.56,住商用,鋼筋混凝土構造,80年3月21日,十一層,
RPQNMLNLOHIFFAD67CC,17,106.22,住家用,鋼筋混凝土構造,85年9月7日,十七層,
RPPNMLNLOHIFFCD77CC,25,77.06,住家用,鋼筋混凝土構造,77年4月6日,五層,
RPPNMLPLOHIFFCD97CC,22,72.42,住家用,鋼筋混凝土構造,80年4月22日,七層,
RPVNMLOLOHIFFCD48CC,26,235.06,住商用,鋼筋混凝土構造,76年8月13日,四層,
RPUNMLOLOHIFFCD38CC,13,111.26,商業用,鋼筋混凝土構造,89年6月5日,七層,
RPUNMLOLOHIFFCD38CC,13,3.64,共有部分,鋼筋混凝土構造,89年6月5日,七層,
RPUNMLOLOHIFFCD38CC,13,15.66,共有部分,鋼筋混凝土構造,89年6月5日,七層,
RPUNMLOLOHIFFCD38CC,13,13.38,共有部分,鋼筋混凝土構造,89年6月5日,七層,
RPRNMLPLOHIFFAD97CC,25,86.40,住家用,鋼筋混凝土構造,77年4月5日,五層,
RPWNMLOLOHIFFCD58CC,40,34.78,住商用,加強磚造,62年7月13日,二層,
RPTOMLOLOHIFFCD38CC,3,83.73,住家用,鋼筋混凝土構造,99年12月13日,十四層,
RPTOMLOLOHIFFCD38CC,3,21.93,見其他登記事項,鋼筋混凝土構造,99年12月13日,十四層,
RPQOMLLLOHIFFHR07CC,18,96.50,住商用,鋼筋混凝土造,84年11月2日,八層,
RPXNMLSLOHIFFCD56DC,27,173.30,住家用,鋼筋混凝土構造,75年6月26日,三層,
RPXNMLRLOHIFFCD09DC,16,745.42,見其他登記事項,鋼筋混凝土構造,86年7月29日,八層,
RPOOMLRLOHIFFCD28DC,20,77.14,商業用,鋼筋混凝土構造,82年2月16日,六層,
RPTNMLTKOHIFFBD58CC,35,89.78,住家用,加強磚造,66年12月9日,二層,
RPSOMLSLOHIFFBD58CC,24,45.14,見其他登記事項,鋼筋混凝土構造,78年2月4日,四層,
RPSOMLSLOHIFFBD58CC,24,18.70,見其他登記事項,鋼筋混凝土構造,78年2月4日,四層,
RPUNMLTKOHIFFBD68CC,1,148.42,住商用,鋼筋混凝土構造,101年3月28日,三層,
RPTOMLSLOHIFFFR87CC,3,112.14,住家用,鋼筋混凝土造,99年4月22日,十四層,
RPTOMLSLOHIFFFR87CC,3,62.01,見其他登記事項,鋼筋混凝土造,99年4月22日,十四層,
RPSOMLSLOHIFFFR77CC,32,104.00,住商用,加強磚造,70年1月1日,二層,
RPROMLSLOHIFFHR97DC,16,249.34,見其他登記事項,鋼筋混凝土造,86年5月24日,四層,
RPSOMLSLOHIFFHR97CC,19,19.08,住家用,鋼筋混凝土造,83年7月1日,五層,
RPSOMLSLOHIFFHR97CC,19,5.44,共有部分,鋼筋混凝土造,83年7月1日,五層,
RPVOMLSLOHIFFAD78CC,32,169.78,住家用,加強磚造,70年11月21日,二層,
RPUOMLSLOHIFFAD68CC,10,144.45,見其他登記事項,鋼筋混凝土構造,92年11月6日,十二層,
RPUOMLSLOHIFFAD68CC,10,24.20,共有部分,鋼筋混凝土構造,92年11月6日,十二層,
RPUOMLSLOHIFFAD68CC,10,56.49,共有部分,鋼筋混凝土構造,92年11月6日,十二層,
RPUNMLLJPHIFFAD77CC,43,118.84,住家用,加強磚造,59年8月20日,三層,
RPQPMLLJPHIFFCD77CC,34,78.80,住家用,加強磚造,68年3月31日,二層,
RPQOMLLJPHIFFHR96CC,25,178.83,住家用,加強磚造,77年1月14日,二層,
RPWNMLMJPHIFFHR57CC,29,102.72,住家用,加強磚造,73年4月16日,二層,
RPOOMLMJPHIFFHR86CC,19,364.56,住商用,鋼筋混凝土造,83年9月24日,五層,
RPQOMLMJPHIFFAD57CC,24,211.59,住家用,鋼筋混凝土構造,78年9月7日,三層,
RPROMLMJPHIFFAD67CC,35,97.98,住家用,加強磚造,67年3月27日,二層,
RPQPMLSLOHIFFER57CC,,248.31,見其他登記事項,鋼筋混凝土造,102年1月15日,四層,
RPURMLSLOHIFFER18CC,17,118.58,住家用,鋼筋混凝土造,85年3月16日,四層,
RPPPMLSLOHIFFER47CC,2,223.93,見其他登記事項,鋼筋混凝土造,100年11月7日,四層,
RPOOMLMJPHIFFER56CC,19,127.50,住家用,鋼筋混凝土造,83年3月3日,三層,
RPRNMLOJPHIFFAD77CC,13,252.87,住商用,鋼筋混凝土構造,89年1月10日,四層,
RPSNMLQJPHIFFFR37CC,6,235.21,住商用,鋼筋混凝土造,96年10月9日,四層,
RPPNMLNJPHIFFER66CC,13,192.22,住商用,鋼筋混凝土造,89年2月11日,三層,
RPVNMLQJPHIFFBD48CC,19,183.56,住商用,鋼筋混凝土構造,83年8月23日,四層,
RPTNMLQJPHIFFFR47CC,3,122.14,住家用,鋼筋混凝土造,99年4月22日,十四層,
RPTNMLQJPHIFFFR47CC,3,62.01,見其他登記事項,鋼筋混凝土造,99年4月22日,十四層,
RPVNMLQJPHIFFHR87CC,1,58.30,見其他登記事項,見其他登記事項,101年8月17日,十九層,
RPVNMLQJPHIFFHR87CC,1,29.95,見其他登記事項,見其他登記事項,101年8月17日,十九層,
RPVNMLQJPHIFFAD38CC,20,58.32,住商用,鋼筋混凝土構造,82年3月17日,五層,
RPWNMLQJPHIFFAD48CC,11,88.68,國民住宅,鋼筋混凝土構造,91年11月15日,十一層,
