編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLMKNHIFFGL88CC,18,79.99,見其他登記事項,鋼筋混凝土造,83年10月11日,007,
RPOOMLQKNHIFFHL66DC,19,26.56,見其他登記事項,鋼筋混凝土造,82年12月31日,012,
RPUNMLPKNHIFFAB87CC,7,39.58,見其他登記事項,鋼筋混凝土造,95年10月26日,三十二層,
RPQOMLPKNHIFFCB77CC,18,114.28,住商用,鋼筋混凝土造,84年4月20日,十五層,
RPXPMLPKNHIFFCB58CC,1,137.90,住家用,鋼筋混凝土造,100年12月28日,二十四層,
RPXPMLPKNHIFFCB58CC,1,37.21,見其他登記事項,鋼筋混凝土造,100年12月28日,二十四層,
RPXPMLPKNHIFFCB58CC,1,80.85,見其他登記事項,鋼筋混凝土造,100年12月28日,二十四層,
RPVNMLOKNHIFFGL86CC,9,115.10,見其他登記事項,鋼筋混凝土造,93年6月11日,014,
RPUPMLQKNHIFFAB18CC,19,991.74,工商用,見其他登記事項,83年6月10日,二層,
RPRQMLQKNHIFFAB97CC,18,170.63,見其他登記事項,鋼筋混凝土造,84年10月5日,四層,
RPTRMLQKNHIFFCB48CC,18,108.52,住家用,鋼筋混凝土造,84年1月28日,十三層,
RPTRMLQKNHIFFCB48CC,18,39.55,共有部分,鋼筋混凝土造,84年1月28日,十三層,
RPOQMLQKNHIFFCB87CC,30,2119.01,工業用,鋼筋混凝土造,72年2月9日,二層,
RPVNMLOKNHIFFBB97CC,31,84.70,住家用,鋼筋混凝土造,71年2月8日,五層,
RPOOMLPKNHIFFBB47CC,19,67.13,商業用,鋼筋混凝土造,83年3月30日,九層,
RPOOMLPKNHIFFBB47CC,19,11.34,共有部分,鋼筋混凝土造,83年3月30日,九層,
RPUNMLOKNHIFFBB87CC,12,130.45,見其他登記事項,鋼筋混凝土造,89年12月19日,四層,
RPOQMLOKNHIFFBB57CC,7,229.64,見其他登記事項,鋼筋混凝土造,95年11月2日,五層,
RPOQMLOKNHIFFBB57CC,7,3.03,共有部分,鋼筋混凝土造,95年11月2日,五層,
RPWNMLOKNHIFFBB08CC,21,147.96,住商用,鋼筋混凝土造,81年10月15日,七層,
RPOSMLQKNHIFFAB87CC,17,40.06,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPPSMLQKNHIFFAB97CC,17,19.27,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPPOMLQKNHIFFHL76DC,19,31.63,見其他登記事項,鋼筋混凝土造,82年12月31日,012,
RPPOMLRKNHIFFFL66DC,15,67.04,住家用,鋼筋混凝土造,87年5月26日,006,
RPVNMLQKNHIFFFL96CC,33,85.28,住商用,加強磚造,68年11月27日,002,
RPTNMLRKNHIFFHL17DC,18,194.31,見其他登記事項,鋼筋混凝土造,84年9月27日,003,
RPTOMLRKNHIFFAB08CC,13,133.01,住家用,鋼筋混凝土造,89年5月18日,十四層,
RPSNMLRKNHIFFCB08CC,17,101.67,見其他登記事項,鋼筋混凝土造,85年2月24日,二層,
RPUNMLRKNHIFFHL27DC,19,199.47,見其他登記事項,鋼筋混凝土造,83年5月4日,004,
RPUQMLRKNHIFFCB58CC,25,163.90,住商用,鋼筋混凝土造,76年11月10日,三層,
RPRNMLSKNHIFFCB08CC,22,113.62,住家用,鋼筋混凝土造,83年7月21日,二十四層,
RPRNMLSKNHIFFCB08CC,22,11972.21,共有部分,鋼筋混凝土造,83年7月21日,二十四層,
RPPOMLRKNHIFFBB77CC,10,59.66,見其他登記事項,鋼筋混凝土造,92年9月3日,四層,
RPPOMLRKNHIFFBB77CC,10,1.29,共有部分,鋼筋混凝土造,92年9月3日,五層,
RPPNMLSKNHIFFAB67CC,6,95.45,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPPNMLSKNHIFFAB67CC,6,20.13,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPPNMLSKNHIFFAB67CC,6,14.30,見其他登記事項,鋼筋混凝土造,95年12月22日,十五層,
RPQNMLSKNHIFFAB77CC,15,99.61,住家用,鋼筋混凝土造,87年9月18日,十四層,
RPQNMLSKNHIFFAB77CC,15,4863.06,共有部分,鋼筋混凝土造,87年9月18日,十四層,
RPQNMLSKNHIFFAB77CC,15,655.32,共有部分,鋼筋混凝土造,87年9月18日,十四層,
RPVQMLRKNHIFFBB58CC,33,272.17,,鋼筋混凝土造,68年12月19日,四層,
RPQOMLRKNHIFFBB87CC,13,78.13,住家用,鋼筋混凝土造,89年2月18日,十四層,
RPQOMLRKNHIFFBB87CC,13,37.88,共有部分,鋼筋混凝土造,89年2月18日,十四層,
RPPNMLRKNHIFFAL68DC,28,70.69,農舍,鐵造,73年11月2日,001,
RPPPMLRKNHIFFBB87CC,19,21.84,住家用,鋼筋混凝土造,83年7月25日,七層,
RPPPMLRKNHIFFBB87CC,19,7.95,共有部分,鋼筋混凝土造,83年7月25日,七層,
RPRNMLSKNHIFFAB87CC,15,96.88,住家用,鋼筋混凝土造,87年9月18日,十四層,
RPRNMLSKNHIFFAB87CC,15,4863.06,共有部分,鋼筋混凝土造,87年9月18日,十四層,
RPRNMLSKNHIFFAB87CC,15,709.32,共有部分,鋼筋混凝土造,87年9月18日,十四層,
RPVQMLTKNHIFFCB88CC,18,129.45,住家用,鋼筋混凝土造,84年10月24日,二十五層,
RPRPMLKLNHIFFCB57CC,21,25.78,住家用,鋼筋混凝土造,80年12月20日,六層,
RPQNMLKLNHIFFCB27CC,40,11.30,住家用,加強磚造,62年2月15日,二層,
RPSNMLKLNHIFFCB47CC,30,19.91,住家用,鋼筋混凝土造,72年10月4日,五層,
RPPNMLKLNHIFFCB17CC,40,11.30,住家用,加強磚造,62年2月15日,二層,
RPORMLKLNHIFFCB57DC,19,96.63,住家用,鋼筋混凝土造,83年6月29日,十三層,
RPRNMLKLNHIFFCB37CC,40,11.30,住家用,加強磚造,62年2月15日,二層,
RPVNMLKLNHIFFAB57CC,24,197.26,商業用,鋼筋混凝土造,78年2月3日,十二層,
RPQNMLKLNHIFFBB17CC,39,9.80,商業用,鋼筋混凝土加強磚造,62年11月27日,二層,
RPPNMLKLNHIFFGL58CC,17,58.89,見其他登記事項,鋼筋混凝土造,85年1月19日,014,
RPUOMLLLNHIFFCB87CC,14,275.15,見其他登記事項,見其他登記事項,88年6月23日,一層,
RPTNMLKLNHIFFBB47CC,23,22.98,商業用,鋼筋混凝土造,79年7月20日,七層,
RPOQMLLLNHIFFBB47DC,39,129.71,商業用,鋼筋混凝土加強磚造,63年1月21日,二層,
RPRQMLKLNHIFFBB57CC,30,131.22,住家用,鋼筋混凝土造,71年12月29日,五層,
RPQOMLKLNHIFFBB27CC,19,121.26,住家用,鋼筋混凝土造,82年12月14日,十三層,
RPQOMLKLNHIFFBB27CC,19,31.18,共有部分,鋼筋混凝土造,82年12月14日,十三層,
RPRPMLLLNHIFFCB67CC,22,288.29,住商用,鋼筋混凝土造,80年2月8日,四層,
RPVOMLKLNHIFFBB77CC,39,9.80,商業用,鋼筋混凝土加強磚造,62年11月27日,二層,
RPVQMLLLNHIFFCB18CC,14,51.64,見其他登記事項,鋼筋混凝土造,88年1月22日,三層,
RPVQMLLLNHIFFCB18CC,14,22.86,共有部分,鋼筋混凝土造,88年1月22日,十三層,
RPQSMLMLNHIFFCB97CC,12,101.55,住家用,鋼筋混凝土造,90年9月12日,二十七層,
RPSSMLLLNHIFFCB08CC,14,149.54,見其他登記事項,鋼筋混凝土造,88年1月22日,三層,
RPSSMLLLNHIFFCB08CC,14,53.34,共有部分,鋼筋混凝土造,88年1月22日,十三層,
RPXNMLMLNHIFFAL98CC,15,111.00,見其他登記事項,見其他登記事項,87年11月4日,002,
RPOOMLMLNHIFFAL18CC,15,150.00,見其他登記事項,見其他登記事項,87年11月4日,002,
RPTNMLNLNHIFFBB77CC,36,152.97,住家用,鋼筋混凝土造,66年1月12日,四層,
RPXOMLNLNHIFFBB28CC,19,116.09,住商用,鋼筋混凝土造,82年12月30日,八層,
RPPPMLNLNHIFFBB57CC,3,72.05,見其他登記事項,鋼筋混凝土造,99年5月31日,十五層,
RPROMLMLNHIFFAL48CC,34,72.95,農舍,加強磚造,68年2月2日,002,
RPSPMLNLNHIFFBB87CC,20,30.44,住家用,鋼筋混凝土造,82年10月14日,十三層,
RPSPMLNLNHIFFBB87CC,20,21.46,共有部分,鋼筋混凝土造,82年10月14日,十三層,
RPTPMLNLNHIFFBB97CC,17,111.35,住商用,鋼筋混凝土造,84年12月15日,七層,
RPTPMLNLNHIFFBB97CC,17,48.93,共有部分,鋼筋混凝土造,84年12月15日,七層,
RPVOMLOLNHIFFAB08CC,32,59.13,住商用,鋼筋混凝土造,70年10月20日,三層,
RPPOMLOLNHIFFBB57CC,4,17.02,住家用,鋼筋混凝土造,97年11月28日,十七層,
RPPPMLOLNHIFFBB67CC,23,180.50,商業用,鋼筋混凝土造,78年12月27日,七層,
RPPPMLOLNHIFFBB67CC,23,26.98,共有部分,鋼筋混凝土造,78年12月27日,七層,
RPSRMLOLNHIFFBB18CC,7,48.14,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPSRMLOLNHIFFBB18CC,7,19.26,共有部分,鋼筋混凝土造,94年12月8日,十八層,
RPXPMLOLNHIFFCB58CC,4,34.22,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPXPMLOLNHIFFCB58CC,4,3.45,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPXPMLOLNHIFFCB58CC,4,16.54,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPXQMLRLNHIFFAB78CC,25,99.75,見其他登記事項,鋼筋混凝土造,77年6月27日,五層,
RPUNMLRLNHIFFFL07CC,20,136.77,住商用,鋼筋混凝土造,82年5月25日,012,
RPRNMLPLNHIFFGL66CC,7,213.24,見其他登記事項,鋼筋混凝土造,94年12月15日,004,
RPSNMLPLNHIFFGL76CC,25,203.59,見其他登記事項,鋼筋混凝土造,77年1月4日,003,
RPSNMLPLNHIFFGL76CC,25,7.26,見其他登記事項,鋼筋混凝土造,77年1月4日,003,
RPQOMLRLNHIFFCB18DC,22,49.12,住家用,鋼筋混凝土造,80年7月17日,七層,
RPWOMLRLNHIFFBB58CC,4,44.95,住家用,鋼筋混凝土造,97年12月2日,四層,
RPWOMLRLNHIFFBB58CC,4,12.87,見其他登記事項,鋼筋混凝土造,97年12月2日,四層,
RPSNMLOLNHIFFHL76CC,8,220.95,見其他登記事項,鋼筋混凝土造,94年1月19日,004,
RPXOMLSLNHIFFCB98DC,20,62.90,住家用,鋼筋混凝土造,82年1月12日,十六層,
RPWNMLOLNHIFFFL96CC,7,80.31,見其他登記事項,鋼筋混凝土造,95年6月10日,015,
RPWNMLOLNHIFFFL96CC,7,47.18,見其他登記事項,鋼筋混凝土造,95年6月10日,015,
RPXNMLPLNHIFFCL86CC,20,288.61,見其他登記事項,鋼筋混凝土造,82年10月15日,004,
RPOQMLMLNHIFFCL58CC,31,126.51,住家用,加強磚造,70年12月20日,002,
RPPOMLSLNHIFFAL88CC,5,38.91,住家用,鋼筋混凝土造,97年3月28日,012,
RPPOMLSLNHIFFAL88CC,5,19.27,共有部份,鋼筋混凝土造,97年3月28日,012,
RPTPMLSLNHIFFGL37CC,6,245.99,見其他登記事項,鋼筋混凝土造,96年4月19日,004,
RPVOMLRLNHIFFBB48CC,19,39.87,住家用,鋼筋混凝土造,83年2月7日,十八層,
RPVOMLRLNHIFFBB48CC,19,13.38,共有部分,鋼筋混凝土造,83年2月7日,十八層,
RPVNMLSLNHIFFBB48CC,27,86.84,住家用,鋼筋混凝土造,75年4月14日,五層,
RPVNMLSLNHIFFBB48CC,27,13.53,共有部分,鋼筋混凝土造,75年4月14日,五層,
RPUOMLRLNHIFFBB38CC,7,60.12,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPUOMLRLNHIFFBB38CC,7,24.05,共有部分,鋼筋混凝土造,94年12月8日,十八層,
RPUNMLSLNHIFFBB38CC,17,20.18,住家用,鋼筋混凝土造,85年6月27日,二十四層,
RPUNMLSLNHIFFBB38CC,17,1.62,共有部分,鋼筋混凝土造,85年6月27日,二十四層,
RPUNMLSLNHIFFBB38CC,17,.40,共有部分,鋼筋混凝土造,85年6月27日,二十四層,
RPUNMLSLNHIFFBB38CC,17,7.07,共有部分,鋼筋混凝土造,85年6月27日,二十四層,
RPUNMLSLNHIFFBB38CC,17,17.84,共有部分,鋼筋混凝土造,85年6月27日,二十四層,
RPQQMLSLNHIFFBB38DC,19,102.25,住商用,鋼筋混凝土造,83年5月20日,十三層,
RPVOMLTLNHIFFAB68DC,26,251.37,商業用,鋼筋混凝土造,76年12月5日,七層,
RPVOMLTLNHIFFAB68DC,26,141.95,商業用,鋼筋混凝土造,76年12月5日,七層,
RPVOMLTLNHIFFAB68DC,26,251.67,商業用,鋼筋混凝土造,76年12月5日,七層,
RPVOMLTLNHIFFAB68DC,26,251.67,商業用,鋼筋混凝土造,76年12月5日,七層,
RPVOMLTLNHIFFAB68DC,26,174.84,共有部分,鋼筋混凝土造,76年12月5日,七層,
RPWNMLTLNHIFFAB58CC,32,67.68,見其他登記事項,鋼筋混凝土造,69年11月29日,五層,
RPOOMLTLNHIFFBB97CC,30,84.98,住家用,鋼筋混凝土造,72年7月8日,五層,
RPXQMLTLNHIFFCB56CC,5,246.42,住家用,鋼筋混凝土造,97年7月24日,二十一層,
RPWOMLKMNHIFFCB08CC,25,2092.65,工業用,鋼筋混凝土造,77年8月25日,二層,
RPWOMLKMNHIFFCB08CC,25,4154.99,工業用,加強磚造,77年8月25日,一層,
RPWQMLKMNHIFFCB28CC,18,266.40,見其他登記事項,鋼筋混凝土造,84年9月15日,四層,
RPPOMLKMNHIFFCB37CC,22,130.05,住家用,鋼筋混凝土造,80年6月21日,十二層,
RPUNMLSLNHIFFHL47DC,16,157.23,見其他登記事項,鋼筋混凝土造,86年6月2日,004,
RPTOMLTLNHIFFAL76CC,24,148.76,住家用,鋼筋混凝土造,78年9月9日,004,
RPWPMLKMNHIFFCB18CC,19,27.09,住家用,鋼筋混凝土造,83年5月9日,十二層,
